index,feature,mutual_info_raw,relevance_score,n_neighbors
631,missingindicator_LDH_initial,0.006593232608337329,0.9934067673916627,3
176,GOT_skewness,0.006595607751258115,0.9934043922487419,3
201,GGT_sum,0.006646719541508306,0.9933532804584917,3
335,CAORL,0.006724615151627145,0.9932753848483729,3
551,missingindicator_GPT_rms,0.006758541807336815,0.9932414581926632,3
139,Sodio_quartile1,0.006818905264757147,0.9931810947352429,3
364,VIH,0.007040311407167765,0.9929596885928322,3
577,missingindicator_Bilirrubina total_max,0.007040868271851464,0.9929591317281485,3
91,Glucosa_homogeneous,0.007041410175133267,0.9929585898248667,3
266,TTPa (s)_initial,0.0070495718670295915,0.9929504281329704,3
398,missingindicator_Leucocitos_mean,0.007065167269806105,0.9929348327301939,3
188,GPT_sum,0.007091464590201602,0.9929085354097984,3
383,missingindicator_Hemoglobina_rms,0.007261211553081903,0.9927387884469181,3
178,GOT_quartile1,0.0077741109917091045,0.9922258890082909,3
83,TTPa (s)_std,0.007926765340793507,0.9920732346592065,3
428,missingindicator_Neutrófilos_quartile1,0.00802362196432349,0.9919763780356765,3
253,LDH_sum,0.008189072060558633,0.9918109279394414,3
307,Linea1Nivo,0.00838734569526145,0.9916126543047385,3
623,missingindicator_Potasio_initial,0.008399700223875817,0.9916002997761242,3
491,missingindicator_Creatinina_rms,0.008443728925802807,0.9915562710741972,3
3,Hemoglobina_mean,0.00848453240064484,0.9915154675993552,3
361,Hepatopatía,0.008740465800387343,0.9912595341996127,3
380,missingindicator_Hemoglobina_quartile1,0.00875418167245856,0.9912458183275414,3
372,missingindicator_Hemoglobina_min,0.008833022666965507,0.9911669773330345,3
262,Leucocitos_initial,0.0089174167281596,0.9910825832718404,3
260,Hemoglobina_initial,0.009002853009386635,0.9909971469906134,3
9,Hemoglobina_quartile1,0.009005445679875823,0.9909945543201242,3
187,GPT_std,0.009011663097001632,0.9909883369029984,3
99,Glucosa_kurtosis,0.009070274567197112,0.9909297254328029,3
299,Osimertinib,0.009098107740301398,0.9909018922596986,3
373,missingindicator_Hemoglobina_max,0.00915341933710856,0.9908465806628914,3
310,Linea1Cisplatino,0.009233981132503288,0.9907660188674967,3
379,missingindicator_Hemoglobina_kurtosis,0.009481481393228464,0.9905185186067715,3
244,Albumina_quartile3,0.009562261101516922,0.9904377388984831,3
115,Urea_iqr,0.00960176564778159,0.9903982343522184,3
162,Calcio_sum,0.00968628841468977,0.9903137115853102,3
163,Calcio_skewness,0.009710281774747864,0.9902897182252521,3
159,Calcio_mean,0.009727927239189249,0.9902720727608108,3
222,Bilirrubina total_min,0.009848320331757643,0.9901516796682424,3
51,Linfocitos_rms,0.009901210239791514,0.9900987897602085,3
211,Fosfatasa Alcalina_mean,0.009914886417000002,0.990085113583,3
2,Hemoglobina_max,0.009983239075951778,0.9900167609240482,3
296,Irinotecan,0.010031559079668906,0.9899684409203311,3
322,DosisRT,0.010035857202762122,0.9899641427972379,3
508,missingindicator_Potasio_std,0.01034771461732542,0.9896522853826746,3
334,Neoplasia,0.01043567363318565,0.9895643263668144,3
203,GGT_kurtosis,0.010441194150103028,0.989558805849897,3
452,missingindicator_TTPa (s)_quartile1,0.010442147687828696,0.9895578523121713,3
177,GOT_kurtosis,0.010481292350547733,0.9895187076494523,3
220,Fosfatasa Alcalina_rms,0.01050739781375798,0.989492602186242,3
509,missingindicator_Potasio_sum,0.010546927727728583,0.9894530722722714,3
604,missingindicator_LDH_std,0.010602137136323853,0.9893978628636761,3
196,GGT_min,0.010738540348681491,0.9892614596513185,3
531,missingindicator_GOT_median,0.010775447734100663,0.9892245522658993,3
226,Bilirrubina total_std,0.01079828199867161,0.9892017180013284,3
538,missingindicator_GOT_iqr,0.010857085531393862,0.9891429144686061,3
406,missingindicator_Leucocitos_iqr,0.010884530126699543,0.9891154698733005,3
324,Adenocarcinoma,0.010904240606834481,0.9890957593931655,3
85,TTPa (s)_skewness,0.011067063006080513,0.9889329369939195,3
400,missingindicator_Leucocitos_std,0.011104237546057938,0.9888957624539421,3
377,missingindicator_Hemoglobina_sum,0.01114600635563634,0.9888539936443637,3
261,Plaquetas_initial,0.011200867146603954,0.988799132853396,3
297,Lorlatinib,0.011424662781705619,0.9885753372182944,3
435,missingindicator_TP (s)_median,0.011484728036968317,0.9885152719630317,3
598,missingindicator_Albumina_iqr,0.011550552463615471,0.9884494475363845,3
84,TTPa (s)_sum,0.011679695060311301,0.9883203049396887,3
315,Linea1Pembro,0.011742261090740502,0.9882577389092595,3
172,GOT_mean,0.011847008045674068,0.9881529919543259,3
606,missingindicator_LDH_skewness,0.011877084498872925,0.9881229155011271,3
488,missingindicator_Creatinina_quartile1,0.011888227173201482,0.9881117728267985,3
437,missingindicator_TP (s)_sum,0.011930215606888117,0.9880697843931119,3
536,missingindicator_GOT_quartile1,0.011951594437447532,0.9880484055625525,3
193,GPT_iqr,0.011987033014977833,0.9880129669850222,3
68,TP (s)_mean,0.01199506882698853,0.9880049311730115,3
532,missingindicator_GOT_std,0.012080461849451662,0.9879195381505483,3
427,missingindicator_Neutrófilos_kurtosis,0.012117682846274791,0.9878823171537252,3
516,missingindicator_Calcio_min,0.01217837812034328,0.9878216218796567,3
206,GGT_iqr,0.012240553496315476,0.9877594465036845,3
239,Albumina_std,0.012343668804217112,0.9876563311957829,3
431,missingindicator_Neutrófilos_rms,0.012357898789996158,0.9876421012100038,3
205,GGT_quartile3,0.012485302066478354,0.9875146979335216,3
589,missingindicator_Albumina_max,0.012509634137709336,0.9874903658622907,3
498,missingindicator_Sodio_skewness,0.012582835715981178,0.9874171642840188,3
331,ERC,0.012766813822021605,0.9872331861779784,3
354,Cardiopatía,0.01280438148662788,0.9871956185133721,3
624,missingindicator_Calcio_initial,0.012823839242934731,0.9871761607570653,3
325,Indiferenciado,0.012869386436241248,0.9871306135637588,3
561,missingindicator_GGT_quartile3,0.01306430457515284,0.9869356954248472,3
238,Albumina_median,0.013646136322632785,0.9863538636773672,3
116,Urea_rms,0.013654886474733452,0.9863451135252665,3
601,missingindicator_LDH_max,0.01370728532350296,0.986292714676497,3
520,missingindicator_Calcio_std,0.01385871258137028,0.9861412874186297,3
71,TP (s)_sum,0.01389028515231705,0.986109714847683,3
235,Albumina_min,0.013918843149811844,0.9860811568501882,3
123,Creatinina_sum,0.013982552302538531,0.9860174476974615,3
407,missingindicator_Leucocitos_rms,0.014188319399278004,0.985811680600722,3
104,Urea_homogeneous,0.014445684620824961,0.985554315379175,3
526,missingindicator_Calcio_iqr,0.01452171816167458,0.9854782818383254,3
79,TTPa (s)_min,0.014754852074141622,0.9852451479258584,3
264,Neutrófilos_initial,0.014812586656407722,0.9851874133435923,3
218,Fosfatasa Alcalina_quartile3,0.014855212320387112,0.9851447876796129,3
242,Albumina_kurtosis,0.014895621913384671,0.9851043780866153,3
353,EnfCerebroVascular,0.014968202908312245,0.9850317970916878,3
546,missingindicator_GPT_skewness,0.015180965101216692,0.9848190348987833,3
476,missingindicator_Urea_quartile1,0.015182652192068158,0.9848173478079318,3
92,Glucosa_min,0.015308152623612292,0.9846918473763877,3
4,Hemoglobina_median,0.015310432377892091,0.9846895676221079,3
590,missingindicator_Albumina_mean,0.01544690419735617,0.9845530958026438,3
444,missingindicator_TTPa (s)_min,0.015461658503531872,0.9845383414964681,3
161,Calcio_std,0.015539860171766895,0.9844601398282331,3
207,GGT_rms,0.01554203246910224,0.9844579675308978,3
21,Plaquetas_kurtosis,0.015584385885316632,0.9844156141146834,3
67,TP (s)_max,0.01561041666000218,0.9843895833399978,3
393,missingindicator_Plaquetas_quartile3,0.015639393369828447,0.9843606066301716,3
