index,feature,mutual_info_raw,relevance_score,n_neighbors
642,nT6HeteroRing,0.0,1.0,3
622,ETA_Eta_F,0.0,1.0,3
623,SaaCH,0.0,1.0,3
640,minaaaC,0.0,1.0,3
638,VC-6,0.0,1.0,3
636,MATS4v,0.0,1.0,3
635,MATS4p,0.0,1.0,3
629,MATS4c,0.0,1.0,3
634,MATS4s,0.0,1.0,3
648,ATSC0s,0.0,1.0,3
612,IC2,0.0,1.0,3
649,ATSC0p,0.0,1.0,3
661,nHBint4,0.0,1.0,3
595,SpMin5_Bhm,0.0,1.0,3
670,nBondsD,0.0,1.0,3
597,AATS3e,0.0,1.0,3
598,SpMin5_Bhe,0.0,1.0,3
599,AATS3i,0.0,1.0,3
662,nHBint5,0.0,1.0,3
660,nHBint7,0.0,1.0,3
610,GATS5m,0.0,1.0,3
659,nHBint6,0.0,1.0,3
658,ETA_Epsilon_1,0.0,1.0,3
657,nHBint3,0.0,1.0,3
656,nHBint2,0.0,1.0,3
608,MLFER_A,0.0,1.0,3
651,ATSC0i,0.0,1.0,3
552,SpMin2_Bhs,0.0,1.0,3
550,MATS5v,0.0,1.0,3
783,GATS7m,0.0,1.0,3
766,AVP-5,0.0,1.0,3
487,PetitjeanNumber,0.0,1.0,3
488,khs.aasN,0.0,1.0,3
489,khs.aasC,0.0,1.0,3
491,MPC7,0.0,1.0,3
764,naaNH,0.0,1.0,3
493,topoRadius,0.0,1.0,3
763,ETA_Shape_P,0.0,1.0,3
495,nG,0.0,1.0,3
496,ndsN,0.0,1.0,3
497,MAXDP,0.0,1.0,3
498,naaaC,0.0,1.0,3
499,SM1_DzZ,0.0,1.0,3
762,ETA_Shape_Y,0.0,1.0,3
760,GATS2p,0.0,1.0,3
759,C2SP1,0.0,1.0,3
486,ATS3m,0.0,1.0,3
767,AVP-4,0.0,1.0,3
722,ATSC7s,0.0,1.0,3
768,AVP-7,0.0,1.0,3
467,ATS4v,0.0,1.0,3
782,GATS7c,0.0,1.0,3
781,nT8HeteroRing,0.0,1.0,3
470,ATSC2m,0.0,1.0,3
471,ATSC2i,0.0,1.0,3
780,maxHaaNH,0.0,1.0,3
473,AATS4s,0.0,1.0,3
474,AATS4p,0.0,1.0,3
475,AATS4e,0.0,1.0,3
778,AATS1e,0.0,1.0,3
776,MDEN-22,0.0,1.0,3
775,AATS1m,0.0,1.0,3
774,AATS1s,0.0,1.0,3
772,AATS1v,0.0,1.0,3
771,AVP-2,0.0,1.0,3
504,SM1_Dzv,0.0,1.0,3
758,C2SP2,0.0,1.0,3
506,SM1_Dzp,0.0,1.0,3
507,SM1_Dzs,0.0,1.0,3
732,ATSC7e,0.0,1.0,3
532,ATSC1m,0.0,1.0,3
731,VC-3,0.0,1.0,3
730,VC-5,0.0,1.0,3
728,ATSC7c,0.0,1.0,3
536,MWC4,0.0,1.0,3
726,ATSC7i,0.0,1.0,3
539,ndssC,0.0,1.0,3
725,ATSC7v,0.0,1.0,3
724,ETA_dAlpha_A,0.0,1.0,3
542,MATS5e,0.0,1.0,3
543,SpMin2_Bhe,0.0,1.0,3
544,MATS5c,0.0,1.0,3
545,MATS5m,0.0,1.0,3
547,MATS5i,0.0,1.0,3
733,maxssssNp,0.0,1.0,3
529,ATSC1c,0.0,1.0,3
528,ATSC1v,0.0,1.0,3
514,maxaaCH,0.0,1.0,3
508,SM1_Dzm,0.0,1.0,3
757,C2SP3,0.0,1.0,3
756,SssS,0.0,1.0,3
753,SpDiam_D,0.0,1.0,3
752,LipinskiFailures,0.0,1.0,3
513,SM1_Dze,0.0,1.0,3
515,maxdO,0.0,1.0,3
527,ATSC1s,0.0,1.0,3
750,nsssCH,0.0,1.0,3
518,GATS2s,0.0,1.0,3
522,maxdS,0.0,1.0,3
749,SpAD_Dzs,0.0,1.0,3
737,JGI6,0.0,1.0,3
526,ATSC1p,0.0,1.0,3
899,ATSC5i,0.0,1.0,3
316,SpDiam_Dzv,0.0,1.0,3
903,Mse,0.0,1.0,3
168,MATS1p,0.0,1.0,3
1070,GATS8m,0.0,1.0,3
112,minHsOH,0.0,1.0,3
1067,SaaO,0.0,1.0,3
1064,nssS,0.0,1.0,3
1063,ALogp2,0.0,1.0,3
1062,AATSC0i,0.0,1.0,3
1061,nssO,0.0,1.0,3
1060,AATSC1p,0.0,1.0,3
1059,minHBa,0.0,1.0,3
122,MATS2c,0.0,1.0,3
123,MATS2m,0.0,1.0,3
124,topoDiameter,0.0,1.0,3
125,ATSC8m,0.0,1.0,3
126,MATS2i,0.0,1.0,3
1058,minHBd,0.0,1.0,3
1071,SpMax2_Bhv,0.0,1.0,3
1074,GATS8e,0.0,1.0,3
1075,GATS8c,0.0,1.0,3
96,minssssNp,0.0,1.0,3
1103,minHBint9,0.0,1.0,3
1099,n6HeteroRing,0.0,1.0,3
92,EE_Dzp,0.0,1.0,3
1097,ATS1e,0.0,1.0,3
1096,SpMAD_Dt,0.0,1.0,3
95,maxsOH,0.0,1.0,3
97,maxsOm,0.0,1.0,3
1082,piPC2,0.0,1.0,3
1094,ATS1s,0.0,1.0,3
100,MDEC-24,0.0,1.0,3
1085,piPC6,0.0,1.0,3
102,ATS8s,0.0,1.0,3
103,ATS8v,0.0,1.0,3
1084,piPC7,0.0,1.0,3
1052,SIC4,0.0,1.0,3
129,khs.ssCH2,0.0,1.0,3
130,SpAD_Dt,0.0,1.0,3
158,SpMax4_Bhs,0.0,1.0,3
1033,VR1_Dzs,0.0,1.0,3
153,XLogP,0.0,1.0,3
154,SpMax2_Bhi,0.0,1.0,3
1032,VR1_Dzp,0.0,1.0,3
156,minaaS,0.0,1.0,3
157,SpMax4_Bhv,0.0,1.0,3
159,SpMax4_Bhp,0.0,1.0,3
1034,SdCH2,0.0,1.0,3
160,SpMax4_Bhm,0.0,1.0,3
1027,VR3_DzZ,0.0,1.0,3
162,SpMax4_Bhi,0.0,1.0,3
163,minaaN,0.0,1.0,3
164,SpMax4_Bhe,0.0,1.0,3
1024,VR3_Dze,0.0,1.0,3
151,AATS8v,0.0,1.0,3
1038,VR1_Dze,0.0,1.0,3
1049,BIC0,0.0,1.0,3
138,AATSC3e,0.0,1.0,3
132,SHdsCH,0.0,1.0,3
1046,AATSC7e,0.0,1.0,3
134,SC-4,0.0,1.0,3
135,SaasC,0.0,1.0,3
136,minaaCH,0.0,1.0,3
137,AATSC3c,0.0,1.0,3
139,AATSC3i,0.0,1.0,3
297,ETA_dPsi_A,0.0,1.0,3
140,AATSC3m,0.0,1.0,3
141,AATSC3s,0.0,1.0,3
142,AATSC3p,0.0,1.0,3
143,AATSC3v,0.0,1.0,3
145,nF8HeteroRing,0.0,1.0,3
1040,AATSC7v,0.0,1.0,3
1105,VE2_Dzp,0.0,1.0,3
86,khs.sssN,0.0,1.0,3
1106,VE2_Dzv,0.0,1.0,3
33,ATS7m,0.0,1.0,3
1167,nRing,0.0,1.0,3
25,MDEC-12,0.0,1.0,3
1166,nHeavyAtom,0.0,1.0,3
28,BIC5,0.0,1.0,3
1163,Mpe,0.0,1.0,3
1160,MLFER_E,0.0,1.0,3
1156,nTG12HeteroRing,0.0,1.0,3
20,MDEC-14,0.0,1.0,3
35,mintN,0.0,1.0,3
1152,ATS6m,0.0,1.0,3
38,minHBint3,0.0,1.0,3
1150,ATS6i,0.0,1.0,3
40,nT6Ring,0.0,1.0,3
41,minHBint5,0.0,1.0,3
1170,GATS5e,0.0,1.0,3
1172,minsssN,0.0,1.0,3
43,minssCH2,0.0,1.0,3
1181,nsCl,0.0,1.0,3
2,MATS3s,0.0,1.0,3
3,MATS3p,0.0,1.0,3
1201,ETA_dEpsilon_C,0.0,1.0,3
1193,WTPT-3,0.0,1.0,3
1190,ETA_Eta,0.0,1.0,3
7,MATS3c,0.0,1.0,3
10,minHBint6,0.0,1.0,3
1174,ndO,0.0,1.0,3
1179,nHBAcc,0.0,1.0,3
12,minHBint4,0.0,1.0,3
1178,maxHaaCH,0.0,1.0,3
1175,ndS,0.0,1.0,3
16,SdsN,0.0,1.0,3
17,SpMax8_Bhm,0.0,1.0,3
42,nF8Ring,0.0,1.0,3
1149,ATS6v,0.0,1.0,3
1107,ATS2m,0.0,1.0,3
1117,nHCsats,0.0,1.0,3
1128,MDEO-11,0.0,1.0,3
70,AATS5p,0.0,1.0,3
1126,TopoPSA,0.0,1.0,3
1118,apol,0.0,1.0,3
74,VABC,0.0,1.0,3
75,maxdNH,0.0,1.0,3
77,RotBtFrac,0.0,1.0,3
67,AATSC2m,0.0,1.0,3
78,ATS4e,0.0,1.0,3
1115,meanI,0.0,1.0,3
1114,nHAvin,0.0,1.0,3
1111,minaaNH,0.0,1.0,3
1108,VE2_Dzi,0.0,1.0,3
83,ATS4s,0.0,1.0,3
68,AATSC2i,0.0,1.0,3
1129,MDEO-12,0.0,1.0,3
1148,VE3_Dzp,0.0,1.0,3
1138,AATSC0c,0.0,1.0,3
1147,VE3_Dzs,0.0,1.0,3
1146,ATS6s,0.0,1.0,3
1144,VE3_Dzv,0.0,1.0,3
52,khs.aaO,0.0,1.0,3
53,khs.aaN,0.0,1.0,3
1140,AATSC0e,0.0,1.0,3
56,SpMax3_Bhv,0.0,1.0,3
1131,SpMax5_Bhv,0.0,1.0,3
57,SpMax3_Bhp,0.0,1.0,3
58,SpMax3_Bhs,0.0,1.0,3
1137,SpMax5_Bhi,0.0,1.0,3
1135,SpMax5_Bhp,0.0,1.0,3
1134,AATSC0v,0.0,1.0,3
1133,SpMax5_Bhs,0.0,1.0,3
1023,VR3_Dzi,0.0,1.0,3
1039,maxdsN,0.0,1.0,3
961,MATS8v,0.0,1.0,3
976,GGI5,0.0,1.0,3
955,ASP-1,0.0,1.0,3
245,GATS1v,0.0,1.0,3
947,AATSC6i,0.0,1.0,3
945,AATSC6c,0.0,1.0,3
944,AATSC6v,0.0,1.0,3
249,BIC4,0.0,1.0,3
250,SpMin7_Bhs,0.0,1.0,3
251,SpMin7_Bhp,0.0,1.0,3
943,AATSC6s,0.0,1.0,3
253,nHtCH,0.0,1.0,3
941,maxwHBa,0.0,1.0,3
940,khs.dO,0.0,1.0,3
257,SpMin7_Bhm,0.0,1.0,3
258,GATS1m,0.0,1.0,3
259,SpMin7_Bhe,0.0,1.0,3
243,SsssCH,0.0,1.0,3
242,ETA_Epsilon_4,0.0,1.0,3
241,ETA_Epsilon_5,0.0,1.0,3
966,MATS8e,0.0,1.0,3
223,maxssO,0.0,1.0,3
224,WPOL,0.0,1.0,3
973,GGI1,0.0,1.0,3
972,GGI8,0.0,1.0,3
970,ATS0m,0.0,1.0,3
229,AATS7m,0.0,1.0,3
231,SdssC,0.0,1.0,3
240,nHdCH2,0.0,1.0,3
965,MATS8p,0.0,1.0,3
964,ATS0v,0.0,1.0,3
1022,SpMAD_Dzp,0.0,1.0,3
957,ASP-7,0.0,1.0,3
237,AATS7v,0.0,1.0,3
956,ASP-6,0.0,1.0,3
937,nAtom,0.0,1.0,3
935,GATS7i,0.0,1.0,3
934,mindNH,0.0,1.0,3
289,ATS1m,0.0,1.0,3
910,ATS3e,0.0,1.0,3
284,nF,0.0,1.0,3
285,nX,0.0,1.0,3
909,ATS3p,0.0,1.0,3
287,nS,0.0,1.0,3
288,nV,0.0,1.0,3
290,SdNH,0.0,1.0,3
281,nO,0.0,1.0,3
291,mindsN,0.0,1.0,3
292,SHCsats,0.0,1.0,3
908,ATS3s,0.0,1.0,3
294,CrippenMR,0.0,1.0,3
295,GATS1p,0.0,1.0,3
904,nsF,0.0,1.0,3
282,nA,0.0,1.0,3
280,nN,0.0,1.0,3
932,nwHBa,0.0,1.0,3
918,SHBint9,0.0,1.0,3
928,nHeteroRing,0.0,1.0,3
927,minHsNH2,0.0,1.0,3
267,SPC-5,0.0,1.0,3
925,SHBint4,0.0,1.0,3
923,SHBint6,0.0,1.0,3
921,SHBint2,0.0,1.0,3
917,MDEN-23,0.0,1.0,3
913,Kier3,0.0,1.0,3
273,minssNH,0.0,1.0,3
274,nT7HeteroRing,0.0,1.0,3
916,ATS3i,0.0,1.0,3
276,nF10Ring,0.0,1.0,3
915,HybRatio,0.0,1.0,3
278,nH,0.0,1.0,3
222,nF10HeteroRing,0.0,1.0,3
633,MATS4m,0.0,1.0,3
194,AATSC5p,0.0,1.0,3
985,TIC3,0.0,1.0,3
986,TIC4,0.0,1.0,3
991,ZMIC4,0.0,1.0,3
992,ZMIC5,0.0,1.0,3
993,ZMIC0,0.0,1.0,3
173,MATS1c,0.0,1.0,3
201,SdO,0.0,1.0,3
179,MDEC-33,0.0,1.0,3
1020,VR3_Dzp,0.0,1.0,3
198,khs.ssO,0.0,1.0,3
197,SdS,0.0,1.0,3
196,maxsCH3,0.0,1.0,3
1019,MPC8,0.0,1.0,3
1000,ATSC4i,0.0,1.0,3
1018,VR3_Dzs,0.0,1.0,3
192,ATS5s,0.0,1.0,3
1001,ATSC4m,0.0,1.0,3
190,ATS5m,0.0,1.0,3
1002,ATSC4s,0.0,1.0,3
188,gmin,0.0,1.0,3
177,MATS1m,0.0,1.0,3
187,ATS5e,0.0,1.0,3
1005,SpMax1_Bhs,0.0,1.0,3
1006,SpMax1_Bhp,0.0,1.0,3
178,MDEC-34,0.0,1.0,3
183,VR2_Dzp,0.0,1.0,3
182,VR2_Dzs,0.0,1.0,3
1011,SpMax1_Bhm,0.0,1.0,3
207,ETA_dEpsilon_B,0.0,1.0,3
996,ZMIC3,0.0,1.0,3
1017,VR3_Dzv,0.0,1.0,3
1021,VR3_Dzm,0.0,1.0,3
214,StCH,0.0,1.0,3
978,GGI7,0.0,1.0,3
983,TIC1,0.0,1.0,3
212,SpMax_Dzp,0.0,1.0,3
984,TIC2,0.0,1.0,3
217,CIC4,0.0,1.0,3
172,JGI10,0.0,1.0,3
209,ETA_dEpsilon_A,0.0,1.0,3
1119,ATS5i,8.010730896512719e-05,0.9999198926910349,3
8,minHBint2,0.0001506092645258139,0.9998493907354742,3
119,MATS2e,0.00017295148932161553,0.9998270485106784,3
520,GATS2m,0.0005802821582241435,0.9994197178417759,3
51,khs.aaS,0.0007571553112939444,0.9992428446887061,3
1165,nT5HeteroRing,0.0008156586738623517,0.9991843413261376,3
312,nssssC,0.0009301746850689518,0.999069825314931,3
419,AATS5v,0.0009759555408790366,0.999024044459121,3
184,khs.ssssC,0.0010350106505609968,0.998964989349439,3
14,VR3_Dt,0.001077690877730797,0.9989223091222692,3
36,nHsNH2,0.001114436073525571,0.9988855639264744,3
1091,nT11Ring,0.0011174549435950532,0.998882545056405,3
626,SsCl,0.0012101556063230934,0.9987898443936769,3
46,nHsOH,0.001292925032276404,0.9987070749677236,3
979,GGI6,0.0016374250849424676,0.9983625749150575,3
674,nBonds2,0.001766826648770481,0.9982331733512295,3
107,SP-5,0.0018416066794666452,0.9981583933205334,3
1164,maxHdCH2,0.0019073173540915533,0.9980926826459084,3
930,ETA_Psi_1,0.0019296760944071956,0.9980703239055928,3
24,MDEC-11,0.0019558646813475633,0.9980441353186524,3
797,AATSC4c,0.002054479636519835,0.9979455203634802,3
438,minsCH3,0.002582451845190459,0.9974175481548095,3
319,SpDiam_Dze,0.002673259763496638,0.9973267402365034,3
677,Sv,0.0027752672063914297,0.9972247327936086,3
519,ETA_Beta,0.0028502035731414743,0.9971497964268585,3
708,GATS4s,0.00304852705909342,0.9969514729409066,3
106,SHsNH2,0.003114075778083647,0.9968859242219164,3
835,SpMin4_Bhi,0.003159380166634751,0.9968406198333652,3
727,ATSC7m,0.003183772635388493,0.9968162273646115,3
886,maxHBint3,0.0034058979599729255,0.9965941020400271,3
64,mindCH2,0.003418540899779998,0.99658145910022,3
327,nBr,0.003423974279881392,0.9965760257201186,3
977,GGI4,0.0034636393340750082,0.996536360665925,3
967,MATS8c,0.0034884307367653022,0.9965115692632347,3
773,AATS1p,0.0037536090611227646,0.9962463909388772,3
453,MATS6i,0.0037762584737761618,0.9962237415262238,3
525,nHaaNH,0.0038008718648845363,0.9961991281351155,3
114,MATS2v,0.0038723372583793214,0.9961276627416207,3
668,nBondsT,0.003918906193569605,0.9960810938064304,3
1042,AATSC7p,0.003935504380497168,0.9960644956195028,3
88,MAXDN,0.004032181742057439,0.9959678182579426,3
392,MIC0,0.0044569610349030064,0.995543038965097,3
1168,GATS5c,0.004502137785720839,0.9954978622142792,3
761,ETA_Shape_X,0.004538236412769736,0.9954617635872303,3
980,nTRing,0.004623668692670835,0.9953763313073292,3
203,maxHtCH,0.004670404141560391,0.9953295958584396,3
59,SpMax3_Bhe,0.0046853115598453066,0.9953146884401547,3
723,ATSC7p,0.004728880532955282,0.9952711194670447,3
213,SsNH2,0.004758792268571899,0.9952412077314281,3
719,McGowan_Volume,0.004847361553139473,0.9951526384468605,3
439,SssssC,0.004911997442268667,0.9950880025577313,3
888,maxHBint5,0.004922527960209422,0.9950774720397906,3
516,nF11Ring,0.005004652120202513,0.9949953478797975,3
239,AATS7p,0.005091069414976612,0.9949089305850234,3
358,minHCsatu,0.005094930694087729,0.9949050693059123,3
839,nAtomLAC,0.005287622792517377,0.9947123772074826,3
305,AATS6p,0.005370469940090938,0.9946295300599091,3
91,EE_Dzs,0.005463848531792159,0.9945361514682078,3
210,SpMax_Dzs,0.005463848531792159,0.9945361514682078,3
521,GATS2i,0.005747342126141586,0.9942526578738584,3
30,ATS7p,0.005846532301523322,0.9941534676984767,3
48,maxHother,0.005861908546408001,0.994138091453592,3
999,ATSC4e,0.005868043373892462,0.9941319566261075,3
235,nT9Ring,0.005872969438743159,0.9941270305612568,3
837,minsssCH,0.005933883034656917,0.9940661169653431,3
998,ATSC4c,0.0059675600201885,0.9940324399798115,3
144,SpMax2_Bhp,0.006014787249190023,0.99398521275081,3
765,khs.dCH2,0.006119665361541848,0.9938803346384582,3
165,StsC,0.006173377362038268,0.9938266226379617,3
570,SpMax6_Bhp,0.006217076120717424,0.9937829238792826,3
645,EE_Dt,0.006231429303274805,0.9937685706967252,3
169,R_TpiPCTPC,0.006268350469370132,0.9937316495306299,3
939,khs.dS,0.006293627881339692,0.9937063721186603,3
0,MATS3v,0.006298536703500002,0.9937014632965,3
654,VE2_D,0.006324747416662113,0.9936752525833379,3
611,IC3,0.006344615029094669,0.9936553849709053,3
794,khs.dsN,0.006345251411621566,0.9936547485883784,3
79,ATS4m,0.006552705614977228,0.9934472943850228,3
246,maxaaaC,0.006578045419792122,0.9934219545802079,3
1003,ATSC4p,0.006581401288689115,0.9934185987113109,3
366,SpMax7_Bhv,0.006609772639320832,0.9933902273606792,3
66,AATSC2c,0.006617154536833647,0.9933828454631664,3
583,AATSC8v,0.006846457855450572,0.9931535421445494,3
357,ATSC3i,0.007122349311178056,0.9928776506888219,3
437,SC-3,0.007244751209448896,0.9927552487905511,3
931,mindssC,0.007381555726614142,0.9926184442733859,3
537,MWC7,0.007496886436270556,0.9925031135637294,3
146,AATS8e,0.00752310361406372,0.9924768963859363,3
351,ATSC3p,0.0075251857111946485,0.9924748142888054,3
302,nF9HeteroRing,0.007538261272727498,0.9924617387272725,3
233,AATS7i,0.007646279285572266,0.9923537207144277,3
352,minHdCH2,0.007676432235455444,0.9923235677645446,3
561,naaN,0.007700961214965885,0.9922990387850341,3
884,khs.tsC,0.007951212684892184,0.9920487873151078,3
952,ASP-2,0.007982895257621747,0.9920171047423783,3
293,SHCsatu,0.008073308770042864,0.9919266912299571,3
1041,AATSC7s,0.008194836253009541,0.9918051637469905,3
39,maxdssC,0.00834199354596965,0.9916580064540303,3
420,SpMin6_Bhe,0.008357432993538527,0.9916425670064615,3
609,GATS5i,0.008380010823430206,0.9916199891765698,3
255,mintsC,0.008415783472510263,0.9915842165274897,3
1198,ETA_EtaP_B,0.0085288146607585,0.9914711853392415,3
1185,AATSC1m,0.008549435531313598,0.9914505644686864,3
602,n7Ring,0.008558270632837317,0.9914417293671627,3
315,maxaaO,0.008566130194762378,0.9914338698052376,3
870,AMW,0.00864333789009919,0.9913566621099008,3
1153,VE3_Dzi,0.008657493199036193,0.9913425068009638,3
739,JGI4,0.008733971525751283,0.9912660284742487,3
101,nFG12HeteroRing,0.008756748224034494,0.9912432517759655,3
1183,AATSC1s,0.008773872560107865,0.9912261274398921,3
211,ETA_dEpsilon_D,0.008836876622819956,0.99116312337718,3
628,maxsF,0.008873571291677207,0.9911264287083228,3
