index,feature,mutual_info_raw,relevance_score,n_neighbors
1024,VR3_Dze,0.0,1.0,3
1026,minaaO,0.0,1.0,3
1046,AATSC7e,0.0,1.0,3
1027,VR3_DzZ,0.0,1.0,3
1032,VR1_Dzp,0.0,1.0,3
1033,VR1_Dzs,0.0,1.0,3
1035,SHtCH,0.0,1.0,3
1038,VR1_Dze,0.0,1.0,3
1039,maxdsN,0.0,1.0,3
1040,AATSC7v,0.0,1.0,3
1041,AATSC7s,0.0,1.0,3
1044,AATSC7i,0.0,1.0,3
1045,nHdsCH,0.0,1.0,3
1107,ATS2m,0.0,1.0,3
1108,VE2_Dzi,0.0,1.0,3
1109,VE2_Dzm,0.0,1.0,3
1177,VE1_Dt,0.0,1.0,3
1160,MLFER_E,0.0,1.0,3
1163,Mpe,0.0,1.0,3
1165,nT5HeteroRing,0.0,1.0,3
1166,nHeavyAtom,0.0,1.0,3
1168,GATS5c,0.0,1.0,3
1169,nF12HeteroRing,0.0,1.0,3
1170,GATS5e,0.0,1.0,3
1172,minsssN,0.0,1.0,3
1173,topoShape,0.0,1.0,3
1174,ndO,0.0,1.0,3
1182,VE1_D,0.0,1.0,3
1157,VPC-6,0.0,1.0,3
1185,AATSC1m,0.0,1.0,3
1186,AATSC1c,0.0,1.0,3
1190,ETA_Eta,0.0,1.0,3
1191,WTPT-1,0.0,1.0,3
1194,WTPT-4,0.0,1.0,3
1195,WTPT-5,0.0,1.0,3
1196,ETA_EtaP_L,0.0,1.0,3
1198,ETA_EtaP_B,0.0,1.0,3
1199,nT5Ring,0.0,1.0,3
1201,ETA_dEpsilon_C,0.0,1.0,3
1158,VPC-5,0.0,1.0,3
1155,ATS6e,0.0,1.0,3
1110,maxtCH,0.0,1.0,3
1133,SpMax5_Bhs,0.0,1.0,3
1114,nHAvin,0.0,1.0,3
1115,meanI,0.0,1.0,3
1116,nHCsatu,0.0,1.0,3
1119,ATS5i,0.0,1.0,3
1120,nF12Ring,0.0,1.0,3
1121,mindS,0.0,1.0,3
1122,mindO,0.0,1.0,3
1124,maxdsCH,0.0,1.0,3
1126,TopoPSA,0.0,1.0,3
1129,MDEO-12,0.0,1.0,3
1137,SpMax5_Bhi,0.0,1.0,3
1154,VE3_Dze,0.0,1.0,3
1140,AATSC0e,0.0,1.0,3
1141,EE_D,0.0,1.0,3
1144,VE3_Dzv,0.0,1.0,3
1145,minddssS,0.0,1.0,3
1146,ATS6s,0.0,1.0,3
1147,VE3_Dzs,0.0,1.0,3
1148,VE3_Dzp,0.0,1.0,3
1149,ATS6v,0.0,1.0,3
1150,ATS6i,0.0,1.0,3
1153,VE3_Dzi,0.0,1.0,3
1005,SpMax1_Bhs,0.0,1.0,3
1001,ATSC4m,0.0,1.0,3
809,VAdjMat,0.0,1.0,3
1000,ATSC4i,0.0,1.0,3
867,nHBAcc2,0.0,1.0,3
868,nHBAcc3,0.0,1.0,3
869,AMR,0.0,1.0,3
872,sumI,0.0,1.0,3
874,gmax,0.0,1.0,3
875,maxHssNH,0.0,1.0,3
876,MATS5s,0.0,1.0,3
878,GATS6m,0.0,1.0,3
879,maxHBint8,0.0,1.0,3
881,GATS6p,0.0,1.0,3
882,C1SP2,0.0,1.0,3
883,C1SP3,0.0,1.0,3
885,maxHBint2,0.0,1.0,3
887,maxHBint4,0.0,1.0,3
888,maxHBint5,0.0,1.0,3
890,maxHBint7,0.0,1.0,3
891,AVP-6,0.0,1.0,3
893,ATSC5e,0.0,1.0,3
899,ATSC5i,0.0,1.0,3
904,nsF,0.0,1.0,3
908,ATS3s,0.0,1.0,3
910,ATS3e,0.0,1.0,3
912,Kier2,0.0,1.0,3
865,ETA_Epsilon_2,0.0,1.0,3
862,VR3_D,0.0,1.0,3
861,naasC,0.0,1.0,3
835,SpMin4_Bhi,0.0,1.0,3
810,khs.ddssS,0.0,1.0,3
814,ATSC6s,0.0,1.0,3
816,ATSC6i,0.0,1.0,3
820,SpMin1_Bhi,0.0,1.0,3
821,SpMin1_Bhm,0.0,1.0,3
822,SpMin1_Bhp,0.0,1.0,3
827,AATS0s,0.0,1.0,3
828,SpMin4_Bhv,0.0,1.0,3
831,AATS0v,0.0,1.0,3
832,SpMin4_Bhs,0.0,1.0,3
836,AATS0m,0.0,1.0,3
856,AATSC5c,0.0,1.0,3
837,minsssCH,0.0,1.0,3
839,nAtomLAC,0.0,1.0,3
840,AATS0e,0.0,1.0,3
843,ATSC5v,0.0,1.0,3
844,MLFER_S,0.0,1.0,3
845,ETA_dBetaP,0.0,1.0,3
848,nsOm,0.0,1.0,3
851,AATSC5v,0.0,1.0,3
853,nssssNp,0.0,1.0,3
854,AATSC5e,0.0,1.0,3
913,Kier3,0.0,1.0,3
914,Kier1,0.0,1.0,3
915,HybRatio,0.0,1.0,3
981,nT10Ring,0.0,1.0,3
963,MATS8s,0.0,1.0,3
964,ATS0v,0.0,1.0,3
965,MATS8p,0.0,1.0,3
966,MATS8e,0.0,1.0,3
970,ATS0m,0.0,1.0,3
972,GGI8,0.0,1.0,3
977,GGI4,0.0,1.0,3
978,GGI7,0.0,1.0,3
979,GGI6,0.0,1.0,3
980,nTRing,0.0,1.0,3
983,TIC1,0.0,1.0,3
958,ASP-4,0.0,1.0,3
984,TIC2,0.0,1.0,3
985,TIC3,0.0,1.0,3
986,TIC4,0.0,1.0,3
989,ntCH,0.0,1.0,3
991,ZMIC4,0.0,1.0,3
993,ZMIC0,0.0,1.0,3
996,ZMIC3,0.0,1.0,3
997,minHother,0.0,1.0,3
998,ATSC4c,0.0,1.0,3
999,ATSC4e,0.0,1.0,3
961,MATS8v,0.0,1.0,3
957,ASP-7,0.0,1.0,3
916,ATS3i,0.0,1.0,3
936,nHssNH,0.0,1.0,3
917,MDEN-23,0.0,1.0,3
918,SHBint9,0.0,1.0,3
920,SHBint3,0.0,1.0,3
921,SHBint2,0.0,1.0,3
924,SHBint5,0.0,1.0,3
927,minHsNH2,0.0,1.0,3
928,nHeteroRing,0.0,1.0,3
933,maxHBint10,0.0,1.0,3
934,mindNH,0.0,1.0,3
935,GATS7i,0.0,1.0,3
937,nAtom,0.0,1.0,3
956,ASP-6,0.0,1.0,3
940,khs.dO,0.0,1.0,3
941,maxwHBa,0.0,1.0,3
943,AATSC6s,0.0,1.0,3
944,AATSC6v,0.0,1.0,3
945,AATSC6c,0.0,1.0,3
947,AATSC6i,0.0,1.0,3
951,nssCH2,0.0,1.0,3
952,ASP-2,0.0,1.0,3
954,ASP-0,0.0,1.0,3
955,ASP-1,0.0,1.0,3
423,BCUTw-1h,0.0,1.0,3
1202,MDEO-22,0.0,1.0,3
420,SpMin6_Bhe,0.0,1.0,3
259,SpMin7_Bhe,0.0,1.0,3
245,GATS1v,0.0,1.0,3
246,maxaaaC,0.0,1.0,3
248,minsNH2,0.0,1.0,3
249,BIC4,0.0,1.0,3
251,SpMin7_Bhp,0.0,1.0,3
255,mintsC,0.0,1.0,3
258,GATS1m,0.0,1.0,3
261,maxtsC,0.0,1.0,3
68,AATSC2i,0.0,1.0,3
265,SPC-6,0.0,1.0,3
267,SPC-5,0.0,1.0,3
268,SpAD_D,0.0,1.0,3
61,SpMax3_Bhm,0.0,1.0,3
272,minaasN,0.0,1.0,3
274,nT7HeteroRing,0.0,1.0,3
275,RotBFrac,0.0,1.0,3
67,AATSC2m,0.0,1.0,3
243,SsssCH,0.0,1.0,3
60,SpMin6_Bhi,0.0,1.0,3
229,AATS7m,0.0,1.0,3
82,EE_DzZ,0.0,1.0,3
78,ATS4e,0.0,1.0,3
77,RotBtFrac,0.0,1.0,3
223,maxssO,0.0,1.0,3
227,fragC,0.0,1.0,3
228,ETA_Eta_B_RC,0.0,1.0,3
74,VABC,0.0,1.0,3
231,SdssC,0.0,1.0,3
242,ETA_Epsilon_4,0.0,1.0,3
232,ETA_Epsilon_3,0.0,1.0,3
233,AATS7i,0.0,1.0,3
69,nsBr,0.0,1.0,3
235,nT9Ring,0.0,1.0,3
236,minsCl,0.0,1.0,3
237,AATS7v,0.0,1.0,3
239,AATS7p,0.0,1.0,3
142,AATSC3p,0.0,1.0,3
279,nL,0.0,1.0,3
329,MW,0.0,1.0,3
316,SpDiam_Dzv,0.0,1.0,3
306,AATS6s,0.0,1.0,3
308,nBase,0.0,1.0,3
310,SpDiam_DzZ,0.0,1.0,3
311,SaaNH,0.0,1.0,3
48,maxHother,0.0,1.0,3
44,SpMax_DzZ,0.0,1.0,3
43,minssCH2,0.0,1.0,3
317,SpDiam_Dzs,0.0,1.0,3
304,AATS6v,0.0,1.0,3
318,SpDiam_Dzp,0.0,1.0,3
319,SpDiam_Dze,0.0,1.0,3
320,SpDiam_Dzm,0.0,1.0,3
321,GATS6i,0.0,1.0,3
324,Mv,0.0,1.0,3
41,minHBint5,0.0,1.0,3
328,bpol,0.0,1.0,3
305,AATS6p,0.0,1.0,3
302,nF9HeteroRing,0.0,1.0,3
280,nN,0.0,1.0,3
289,ATS1m,0.0,1.0,3
59,SpMax3_Bhe,0.0,1.0,3
282,nA,0.0,1.0,3
283,nC,0.0,1.0,3
284,nF,0.0,1.0,3
286,nQ,0.0,1.0,3
287,nS,0.0,1.0,3
55,SHAvin,0.0,1.0,3
290,SdNH,0.0,1.0,3
301,minsBr,0.0,1.0,3
291,mindsN,0.0,1.0,3
292,SHCsats,0.0,1.0,3
295,GATS1p,0.0,1.0,3
296,SRW10,0.0,1.0,3
51,khs.aaS,0.0,1.0,3
299,AATS6i,0.0,1.0,3
50,StN,0.0,1.0,3
83,ATS4s,0.0,1.0,3
217,CIC4,0.0,1.0,3
88,MAXDN,0.0,1.0,3
130,SpAD_Dt,0.0,1.0,3
135,SaasC,0.0,1.0,3
134,SC-4,0.0,1.0,3
132,SHdsCH,0.0,1.0,3
164,SpMax4_Bhe,0.0,1.0,3
131,ETA_Eta_R_L,0.0,1.0,3
167,maxHdNH,0.0,1.0,3
168,MATS1p,0.0,1.0,3
169,R_TpiPCTPC,0.0,1.0,3
136,minaaCH,0.0,1.0,3
129,khs.ssCH2,0.0,1.0,3
170,MATS1s,0.0,1.0,3
172,JGI10,0.0,1.0,3
128,ntN,0.0,1.0,3
173,MATS1c,0.0,1.0,3
125,ATSC8m,0.0,1.0,3
177,MATS1m,0.0,1.0,3
163,minaaN,0.0,1.0,3
162,SpMax4_Bhi,0.0,1.0,3
89,EE_Dzm,0.0,1.0,3
139,AATSC3i,0.0,1.0,3
144,SpMax2_Bhp,0.0,1.0,3
145,nF8HeteroRing,0.0,1.0,3
146,AATS8e,0.0,1.0,3
141,AATSC3s,0.0,1.0,3
149,AATS8s,0.0,1.0,3
140,AATSC3m,0.0,1.0,3
150,AATS8p,0.0,1.0,3
151,AATS8v,0.0,1.0,3
160,SpMax4_Bhm,0.0,1.0,3
153,XLogP,0.0,1.0,3
154,SpMax2_Bhi,0.0,1.0,3
155,maxssCH2,0.0,1.0,3
156,minaaS,0.0,1.0,3
157,SpMax4_Bhv,0.0,1.0,3
158,SpMax4_Bhs,0.0,1.0,3
137,AATSC3c,0.0,1.0,3
178,MDEC-34,0.0,1.0,3
179,MDEC-33,0.0,1.0,3
123,MATS2m,0.0,1.0,3
209,ETA_dEpsilon_A,0.0,1.0,3
203,maxHtCH,0.0,1.0,3
204,SpMax_Dze,0.0,1.0,3
101,nFG12HeteroRing,0.0,1.0,3
205,SpMax_Dzm,0.0,1.0,3
100,MDEC-24,0.0,1.0,3
97,maxsOm,0.0,1.0,3
96,minssssNp,0.0,1.0,3
92,EE_Dzp,0.0,1.0,3
182,VR2_Dzs,0.0,1.0,3
210,SpMax_Dzs,0.0,1.0,3
211,ETA_dEpsilon_D,0.0,1.0,3
91,EE_Dzs,0.0,1.0,3
90,EE_Dze,0.0,1.0,3
212,SpMax_Dzp,0.0,1.0,3
213,SsNH2,0.0,1.0,3
214,StCH,0.0,1.0,3
102,ATS8s,0.0,1.0,3
103,ATS8v,0.0,1.0,3
201,SdO,0.0,1.0,3
198,khs.ssO,0.0,1.0,3
183,VR2_Dzp,0.0,1.0,3
185,nTG12Ring,0.0,1.0,3
186,khs.ssssN,0.0,1.0,3
187,ATS5e,0.0,1.0,3
188,gmin,0.0,1.0,3
120,ATSC8e,0.0,1.0,3
119,MATS2e,0.0,1.0,3
113,ATSC8v,0.0,1.0,3
192,ATS5s,0.0,1.0,3
112,minHsOH,0.0,1.0,3
194,AATSC5p,0.0,1.0,3
111,SP-1,0.0,1.0,3
110,SP-0,0.0,1.0,3
108,SP-2,0.0,1.0,3
107,SP-5,0.0,1.0,3
39,maxdssC,0.0,1.0,3
276,nF10Ring,0.0,1.0,3
143,AATSC3v,0.0,1.0,3
21,SpMax8_Bhs,0.0,1.0,3
385,VP-3,0.0,1.0,3
13,MATS3i,0.0,1.0,3
14,VR3_Dt,0.0,1.0,3
17,SpMax8_Bhm,0.0,1.0,3
383,VP-1,0.0,1.0,3
382,VP-6,0.0,1.0,3
381,VP-7,0.0,1.0,3
343,SpMin8_Bhm,0.0,1.0,3
379,VP-5,0.0,1.0,3
375,SpMin3_Bhs,0.0,1.0,3
373,SpMin3_Bhv,0.0,1.0,3
370,SpMin3_Bhe,0.0,1.0,3
367,SdsCH,0.0,1.0,3
365,SpMax7_Bhs,0.0,1.0,3
344,SpMin8_Bhp,0.0,1.0,3
348,maxHCsats,0.0,1.0,3
364,SpMax7_Bhp,0.0,1.0,3
24,MDEC-11,0.0,1.0,3
25,MDEC-12,0.0,1.0,3
361,SpMax7_Bhi,0.0,1.0,3
27,VR2_Dt,0.0,1.0,3
28,BIC5,0.0,1.0,3
359,minHCsats,0.0,1.0,3
30,ATS7p,0.0,1.0,3
356,ATSC3m,0.0,1.0,3
355,maxssNH,0.0,1.0,3
347,maxHCsatu,0.0,1.0,3
354,ATSC3c,0.0,1.0,3
33,ATS7m,0.0,1.0,3
351,ATSC3p,0.0,1.0,3
387,MIC5,0.0,1.0,3
389,MIC3,0.0,1.0,3
390,MIC2,0.0,1.0,3
391,MIC1,0.0,1.0,3
419,AATS5v,0.0,1.0,3
417,AATS5s,0.0,1.0,3
2,MATS3s,0.0,1.0,3
415,SpMin6_Bhm,0.0,1.0,3
414,ALogP,0.0,1.0,3
3,MATS3p,0.0,1.0,3
412,ETA_dBeta,0.0,1.0,3
334,MATS7v,0.0,1.0,3
37,khs.sssCH,0.0,1.0,3
410,SpMin6_Bhv,0.0,1.0,3
336,MATS7m,0.0,1.0,3
409,SpMin6_Bhp,0.0,1.0,3
408,SpMin6_Bhs,0.0,1.0,3
407,AATS5m,0.0,1.0,3
405,nF11HeteroRing,0.0,1.0,3
5,minHBint8,0.0,1.0,3
7,MATS3c,0.0,1.0,3
393,ATSC5p,0.0,1.0,3
394,piPC10,0.0,1.0,3
340,maxtN,0.0,1.0,3
9,MATS3m,0.0,1.0,3
397,nT10HeteroRing,0.0,1.0,3
398,nHBa,0.0,1.0,3
338,GATS6s,0.0,1.0,3
6,MATS3e,0.0,1.0,3
399,nHBd,0.0,1.0,3
402,minsOH,0.0,1.0,3
337,MATS7c,0.0,1.0,3
349,ATSC3v,0.0,1.0,3
846,AATSC4p,0.00023164436372313801,0.9997683556362769,3
625,maxsssCH,0.00029700974485002973,0.99970299025515,3
1162,nT12Ring,0.000670479863657425,0.9993295201363426,3
411,AATS5e,0.0007178395547913219,0.9992821604452087,3
333,C1SP1,0.0007528499613840278,0.999247150038616,3
332,MATS7p,0.0007849993837774072,0.9992150006162226,3
152,VE3_Dt,0.0007874627951458546,0.9992125372048541,3
64,mindCH2,0.0008242589449831694,0.9991757410550168,3
35,mintN,0.0010554607364432478,0.9989445392635568,3
254,GATS1e,0.0011358230119273838,0.9988641769880726,3
1151,VE3_Dzm,0.001198111565182458,0.9988018884348175,3
392,MIC0,0.0012314624009670538,0.998768537599033,3
620,SHdCH2,0.0013599247245512647,0.9986400752754487,3
400,SddssS,0.0013634569648022232,0.9986365430351978,3
363,ETA_BetaP_ns_d,0.0014612236063380468,0.998538776393662,3
722,ATSC7s,0.0014775352080149684,0.998522464791985,3
197,SdS,0.0014845120395412525,0.9985154879604587,3
558,SssNH,0.0014956370912535544,0.9985043629087464,3
1088,piPC9,0.0017269855292019187,0.9982730144707981,3
1123,MolIP,0.0018037806873605344,0.9981962193126395,3
52,khs.aaO,0.0018494691882702252,0.9981505308117298,3
923,SHBint6,0.0018653859724802047,0.9981346140275198,3
49,nHBAcc_Lipinski,0.0019062844521762212,0.9980937155478238,3
1073,SpMax2_Bhs,0.0019503201678876536,0.9980496798321123,3
430,GATS3v,0.001990957519746317,0.9980090424802537,3
1111,minaaNH,0.002016162078354977,0.997983837921645,3
269,MATS6c,0.002078711607603534,0.9979212883923965,3
109,SP-3,0.0021649205343323707,0.9978350794656676,3
371,SpMin3_Bhm,0.002186490373098371,0.9978135096269016,3
396,minsOm,0.0021941627539112663,0.9978058372460887,3
557,BCUTc-1h,0.0022780863493125914,0.9977219136506874,3
4,nHBDon_Lipinski,0.002308706617983214,0.9976912933820168,3
1131,SpMax5_Bhv,0.002400087461459588,0.9975999125385404,3
1037,VR1_Dzm,0.0024403435236417526,0.9975596564763582,3
346,SpMin8_Bhv,0.0024798760729254354,0.9975201239270746,3
440,nAtomLC,0.002516556099977807,0.9974834439000222,3
687,SRW4,0.0025782766445976435,0.9974217233554024,3
184,khs.ssssC,0.0026277647430521522,0.9973722352569478,3
863,VR1_D,0.002651023805048336,0.9973489761949517,3
1112,VE2_Dze,0.0027859628114665913,0.9972140371885334,3
422,ATS8m,0.0030082279331129502,0.996991772066887,3
975,GGI2,0.0031122495711521925,0.9968877504288478,3
709,VE1_Dzm,0.003217399748038474,0.9967826002519615,3
66,AATSC2c,0.003320652635781407,0.9966793473642186,3
858,nsssN,0.003327294370128131,0.9966727056298719,3
544,MATS5c,0.00345216797048864,0.9965478320295114,3
650,ATSC0m,0.003464301828928207,0.9965356981710718,3
10,minHBint6,0.0036916423719073332,0.9963083576280927,3
903,Mse,0.003842379036274046,0.996157620963726,3
906,MATS8m,0.003969013919006059,0.9960309860809939,3
238,AATS7s,0.004007955878208236,0.9959920441217918,3
433,SC-5,0.004024661459173684,0.9959753385408263,3
487,PetitjeanNumber,0.004231646498712216,0.9957683535012878,3
314,maxaaN,0.004380504802822038,0.995619495197178,3
