feature,importance
Linea1Atezo,0.1907017075826592
DM,0.18768191803775508
Albumina_std,0.18513924435776
Pembrolizumab,0.18191055455535637
Fosfatasa Alcalina_sum,0.18178788145973074
Linfocitos_rms,0.1802198634848557
Hemoglobina_homogeneous,0.17951424165470023
Calcio_initial,0.17909627646755305
Linfocitos_skewness,0.1780126890281218
Linea1Pacli,0.17647546483205695
missingindicator_GPT_sum,0.1757369692618471
missingindicator_GPT_iqr,0.1757369692618471
missingindicator_GPT_kurtosis,0.1757369692618471
missingindicator_GPT_median,0.1757369692618471
missingindicator_GPT_skewness,0.1757369692618471
missingindicator_GPT_min,0.1757369692618471
missingindicator_GPT_max,0.1757369692618471
missingindicator_GPT_mean,0.1757369692618471
missingindicator_GPT_rms,0.1757369692618471
missingindicator_GPT_quartile3,0.1757369692618471
missingindicator_GPT_quartile1,0.1757369692618471
missingindicator_GPT_std,0.1757369692618471
Hemoglobina_sum,0.1749998787040757
Urea_kurtosis,0.17390613014898984
Potasio_initial,0.17371831039322508
TP (s)_initial,0.17221050709174482
Creatinina_rms,0.17151554828448975
Plaquetas_skewness,0.1714153279352052
TP (s)_sum,0.16952075718493265
LDH_homogeneous,0.1671333847757831
TTPa (s)_sum,0.16702092765235974
GPT_sum,0.16585564063496078
missingindicator_Calcio_initial,0.16385818595237425
Bilirrubina total_kurtosis,0.1626224671220186
Linfocitos_homogeneous,0.16152784903674453
Plaquetas_homogeneous,0.16152784903674453
Neutrófilos_skewness,0.16118687778516022
GPT_skewness,0.16108454833121583
Linea1Beva,0.15948904428295702
Glucosa_max,0.15509649731095773
missingindicator_TNMIV,0.15484839625546795
TTPa (s)_std,0.15338900853190884
Albumina_sum,0.1514418600536773
Bilirrubina total_mean,0.14821464305373522
Linfocitos_mean,0.14817880481170798
TP (s)_median,0.1470706551991958
Brigatinib,0.14688154644545626
CATiroides,0.14684874649406876
Urea_quartile3,0.14545814379447256
Leucocitos_sum,0.14111328738938914
Etoposido,0.1398805087211767
missingindicator_Bilirrubina total_initial,0.13956171047844404
Urea_mean,0.13840463907958006
GPT_homogeneous,0.13809240645995327
Leucocitos_quartile1,0.13574006041983558
Glucosa_kurtosis,0.13539882569742664
Linea1Etoposido,0.13520789465828822
Albumina_quartile3,0.13513756182750986
LDH_mean,0.1329510103453154
GOT_sum,0.13250879556330522
Urea_quartile1,0.1313135198369382
Glucosa_skewness,0.13084350168472403
AIT,0.12857807240643615
TTPa (s)_min,0.126454674980732
Creatinina_std,0.1261319450618151
GGT_iqr,0.12500734250129142
Fosfatasa Alcalina_median,0.12397658933048979
Afatinib,0.12395533279879466
TTPa (s)_quartile3,0.12253696548763819
GPT_initial,0.12199246967382767
HistOtros,0.1204628015527778
EnfNRL,0.11993859351803633
Calcio_homogeneous,0.11879239652462875
missingindicator_Urea_initial,0.11767347681302459
TTPa (s)_homogeneous,0.11745228658924661
GOT_skewness,0.11702146200197884
TP (s)_quartile1,0.1168692936723299
Traqueostomía,0.11480738903812321
TP (s)_max,0.11271084791521072
NºLineasIV,0.11152786475949324
missingindicator_Neutrófilos_initial,0.11083030669609542
missingindicator_Leucocitos_initial,0.11083030669609542
missingindicator_Hemoglobina_initial,0.11083030669609542
Glucosa_quartile3,0.11078816877665999
Calcio_rms,0.10853237196887247
TP (s)_quartile3,0.10625189676262879
Lorlatinib,0.10591890020131985
TP (s)_skewness,0.10576535482377472
Neutrófilos_median,0.1053403901765486
Bevacizumab,0.10512439695999061
Plaquetas_rms,0.10503924240723227
Potasio_median,0.10444197693528322
Linea1Pemetrexed,0.10360020470794078
Leucocitos_median,0.10236223430244178
LDH_iqr,0.10151009300105597
Sodio_homogeneous,0.09976109244088684
Bilirrubina total_rms,0.0985501030172916
InjertoCV,0.097600129545202
Leucocitos_skewness,0.09693813415450671
TTPa (s)_mean,0.09549537716843733
Creatinina_mean,0.09410207219032289
DosisRT,0.09381578463626623
Hemoglobina_iqr,0.0920460856923994
Potasio_sum,0.09204282976906542
Urea_iqr,0.09170692442832039
Sodio_iqr,0.09103007412881217
missingindicator_Fosfatasa Alcalina_quartile3,0.09006783773696558
missingindicator_Fosfatasa Alcalina_sum,0.09006783773696558
missingindicator_Fosfatasa Alcalina_std,0.09006783773696558
missingindicator_Fosfatasa Alcalina_skewness,0.09006783773696558
missingindicator_Fosfatasa Alcalina_kurtosis,0.09006783773696558
missingindicator_Fosfatasa Alcalina_min,0.09006783773696558
missingindicator_Fosfatasa Alcalina_max,0.09006783773696558
missingindicator_Fosfatasa Alcalina_mean,0.09006783773696558
missingindicator_Fosfatasa Alcalina_quartile1,0.09006783773696558
missingindicator_Fosfatasa Alcalina_rms,0.09006783773696558
missingindicator_Fosfatasa Alcalina_iqr,0.09006783773696558
missingindicator_Fosfatasa Alcalina_median,0.09006783773696558
Potasio_skewness,0.08859525648847152
TTPa (s)_max,0.08675124625418533
Fosfatasa Alcalina_min,0.08609226467744455
TTPa (s)_rms,0.08491493193256028
Glucosa_initial,0.08467151613731426
Calcio_skewness,0.08420131664076683
Albumina_rms,0.08374887320310438
Calcio_mean,0.08251378149417085
missingindicator_GOT_rms,0.08168962944870502
missingindicator_GOT_iqr,0.08168962944870502
missingindicator_GOT_quartile3,0.08168962944870502
missingindicator_GOT_max,0.08168962944870502
missingindicator_GOT_std,0.08168962944870502
missingindicator_GOT_skewness,0.08168962944870502
missingindicator_GOT_kurtosis,0.08168962944870502
missingindicator_GOT_quartile1,0.08168962944870502
missingindicator_GOT_min,0.08168962944870502
missingindicator_GOT_median,0.08168962944870502
missingindicator_GOT_mean,0.08168962944870502
missingindicator_GOT_sum,0.08168962944870502
GPT_quartile3,0.08105953429995702
Albumina_skewness,0.080625023777195
LDH_quartile3,0.08060779540378048
Linfocitos_initial,0.07958045727199804
GOT_homogeneous,0.07892192254764416
Pemetrexed,0.07736206506885887
Carboplatino,0.07736206506885887
Bilirrubina total_skewness,0.0766309647102463
missingindicator_GGT_mean,0.07546808820810198
missingindicator_GGT_rms,0.07546808820810198
missingindicator_GGT_min,0.07546808820810198
missingindicator_GGT_quartile3,0.07546808820810198
missingindicator_GGT_quartile1,0.07546808820810198
missingindicator_GGT_iqr,0.07546808820810198
missingindicator_GGT_kurtosis,0.07546808820810198
missingindicator_GGT_skewness,0.07546808820810198
missingindicator_GGT_sum,0.07546808820810198
missingindicator_GGT_std,0.07546808820810198
missingindicator_GGT_median,0.07546808820810198
missingindicator_GGT_max,0.07546808820810198
Linfocitos_quartile3,0.07514486806062422
Urea_skewness,0.07383635551147073
Plaquetas_initial,0.07278894096066979
GGT_mean,0.07173430621212218
Plaquetas_quartile3,0.06881642219569177
Glucosa_iqr,0.06830122182865228
Calcio_quartile3,0.06738553030437297
Neutrófilos_initial,0.06596809641637327
CAóseo,0.06582434098564142
Mesotelioma,0.06582089163693865
GOT_iqr,0.0653494042793864
Urea_std,0.06522037163981205
GOT_max,0.06508254318338973
TTPa (s)_skewness,0.06501096376541406
Erlotinib,0.06494714847455567
Albumina_quartile1,0.06346658704888926
Sodio_quartile1,0.0629604943518162
Sodio_quartile3,0.06207165474079487
LDH_kurtosis,0.06205332642860686
Neutrófilos_mean,0.06004817593358096
TP (s)_kurtosis,0.059208617199544206
Neutrófilos_iqr,0.0582719912142299
LDH_rms,0.057790110096381075
Docetaxel,0.05719536522297089
Alectinib,0.054858452964449994
Linfocitos_iqr,0.05458621536278459
Potasio_quartile1,0.0545092602317106
LES,0.054429920424182966
Gemcitabina,0.053078415364848364
Fosfatasa Alcalina_initial,0.051784624361878806
missingindicator_Linea1Carbo,0.05131982331885787
missingindicator_Linea1Atezo,0.05131982331885787
missingindicator_Linea1Etoposido,0.05131982331885787
missingindicator_Linea1Pemetrexed,0.05131982331885787
missingindicator_Linea1Vinorelbina,0.05131982331885787
missingindicator_Linea1Gemcitabina,0.05131982331885787
missingindicator_Linea1Cisplatino,0.05131982331885787
missingindicator_Linea1Beva,0.05131982331885787
missingindicator_Linea1Nivo,0.05131982331885787
missingindicator_Linea1Pacli,0.05131982331885787
missingindicator_Linea1Pembro,0.05131982331885787
Urea_min,0.051133890672790734
ERC,0.04842819523353811
Calcio_kurtosis,0.048396561899534146
LDH_quartile1,0.04592603578801014
Creatinina_quartile1,0.044242081488679294
Hemoglobina_mean,0.04400857906586337
Plaquetas_sum,0.043978499030125025
Calcio_median,0.043545393777786226
Fosfatasa Alcalina_std,0.04321342746751281
Fosfatasa Alcalina_mean,0.04250865504972331
GPT_max,0.04087108415135012
ValvMitral,0.039143157818539116
CAGenitalFem,0.039118007566872524
Glucosa_homogeneous,0.03909293327796977
TTPa (s)_quartile1,0.03867934308365248
Neutrófilos_rms,0.03859637236143092
Calcio_sum,0.03744695880398121
Potasio_quartile3,0.03731963402982366
Creatinina_quartile3,0.03637568477877685
Potasio_rms,0.03606706641386287
Bilirrubina total_quartile3,0.03529386437873031
missingindicator_Calcio_std,0.03511857467746043
missingindicator_Calcio_median,0.03511857467746043
missingindicator_Calcio_rms,0.03511857467746043
missingindicator_Calcio_min,0.03511857467746043
missingindicator_Calcio_max,0.03511857467746043
missingindicator_Calcio_sum,0.03511857467746043
missingindicator_Calcio_skewness,0.03511857467746043
missingindicator_Calcio_iqr,0.03511857467746043
missingindicator_Calcio_quartile3,0.03511857467746043
missingindicator_Calcio_quartile1,0.03511857467746043
missingindicator_Calcio_kurtosis,0.03511857467746043
missingindicator_Calcio_mean,0.03511857467746043
Calcio_quartile1,0.033854084315233485
TP (s)_mean,0.03330312554940642
TP (s)_rms,0.03309870209195344
Indiferenciado,0.03284289236088441
Potasio_iqr,0.03246782034661855
LDH_max,0.0323406916176794
Hemoglobina_skewness,0.03213021428949085
Plaquetas_mean,0.03182127957689775
Albumina_iqr,0.03112536199219571
Neutrófilos_max,0.030170097912988813
missingindicator_Albumina_initial,0.029130212709198647
CelPeq,0.0273606849004021
Crohn,0.02733590423251071
missingindicator_LDH_mean,0.02621864581985415
missingindicator_LDH_min,0.02621864581985415
missingindicator_LDH_median,0.02621864581985415
missingindicator_LDH_sum,0.02621864581985415
missingindicator_LDH_skewness,0.02621864581985415
missingindicator_LDH_quartile3,0.02621864581985415
missingindicator_LDH_iqr,0.02621864581985415
missingindicator_LDH_quartile1,0.02621864581985415
missingindicator_LDH_kurtosis,0.02621864581985415
missingindicator_LDH_rms,0.02621864581985415
missingindicator_LDH_std,0.02621864581985415
missingindicator_LDH_max,0.02621864581985415
Linea1Gemcitabina,0.02600124034303788
Linea1Nivo,0.023581216602830534
missingindicator_Linfocitos_initial,0.02350758216718114
missingindicator_Plaquetas_initial,0.02350758216718114
GOT_mean,0.022766775470138115
GGT_rms,0.022688330536459682
Artropatía,0.021743551325315434
Calcio_iqr,0.02150688981122726
Potasio_mean,0.019776602217571018
missingindicator_TP (s)_kurtosis,0.0196373081372521
missingindicator_TP (s)_quartile1,0.0196373081372521
missingindicator_TP (s)_quartile3,0.0196373081372521
missingindicator_TP (s)_iqr,0.0196373081372521
missingindicator_TP (s)_rms,0.0196373081372521
missingindicator_TTPa (s)_min,0.0196373081372521
missingindicator_TTPa (s)_max,0.0196373081372521
missingindicator_TTPa (s)_mean,0.0196373081372521
missingindicator_TTPa (s)_rms,0.0196373081372521
missingindicator_TTPa (s)_iqr,0.0196373081372521
missingindicator_TTPa (s)_quartile1,0.0196373081372521
missingindicator_TTPa (s)_quartile3,0.0196373081372521
missingindicator_TTPa (s)_skewness,0.0196373081372521
missingindicator_TTPa (s)_sum,0.0196373081372521
missingindicator_TTPa (s)_std,0.0196373081372521
missingindicator_TTPa (s)_kurtosis,0.0196373081372521
missingindicator_TTPa (s)_median,0.0196373081372521
missingindicator_TP (s)_min,0.0196373081372521
missingindicator_TP (s)_mean,0.0196373081372521
missingindicator_TP (s)_max,0.0196373081372521
missingindicator_TP (s)_sum,0.0196373081372521
missingindicator_TP (s)_std,0.0196373081372521
missingindicator_TP (s)_skewness,0.0196373081372521
missingindicator_TP (s)_median,0.0196373081372521
Glucosa_rms,0.018508076482273955
Creatinina_kurtosis,0.017256232774012784
Albumina_mean,0.017034396815007468
Neutrófilos_sum,0.016940042432563134
missingindicator_TP (s)_initial,0.016935173537908164
missingindicator_TTPa (s)_initial,0.016934069130243624
Leucocitos_rms,0.01610643103949716
Creatinina_max,0.015750016083171815
Leucocitos_homogeneous,0.015491996352671048
Neutrófilos_homogeneous,0.015491996352671048
missingindicator_Neutrófilos_iqr,0.015489812016674629
missingindicator_Hemoglobina_median,0.015489812016674629
missingindicator_Neutrófilos_max,0.015489812016674629
missingindicator_Neutrófilos_mean,0.015489812016674629
missingindicator_Hemoglobina_min,0.015489812016674629
missingindicator_Hemoglobina_max,0.015489812016674629
missingindicator_Neutrófilos_median,0.015489812016674629
missingindicator_Neutrófilos_std,0.015489812016674629
missingindicator_Neutrófilos_sum,0.015489812016674629
missingindicator_Neutrófilos_skewness,0.015489812016674629
missingindicator_Neutrófilos_kurtosis,0.015489812016674629
missingindicator_Neutrófilos_quartile1,0.015489812016674629
missingindicator_Neutrófilos_min,0.015489812016674629
missingindicator_Hemoglobina_mean,0.015489812016674629
missingindicator_Leucocitos_quartile1,0.015489812016674629
missingindicator_Leucocitos_quartile3,0.015489812016674629
missingindicator_Leucocitos_max,0.015489812016674629
missingindicator_Leucocitos_min,0.015489812016674629
missingindicator_Leucocitos_kurtosis,0.015489812016674629
missingindicator_Leucocitos_skewness,0.015489812016674629
missingindicator_Leucocitos_median,0.015489812016674629
missingindicator_Leucocitos_mean,0.015489812016674629
missingindicator_Leucocitos_sum,0.015489812016674629
missingindicator_Leucocitos_std,0.015489812016674629
missingindicator_Leucocitos_rms,0.015489812016674629
missingindicator_Leucocitos_iqr,0.015489812016674629
missingindicator_Hemoglobina_quartile3,0.015489812016674629
missingindicator_Hemoglobina_iqr,0.015489812016674629
missingindicator_Neutrófilos_quartile3,0.015489812016674629
missingindicator_Neutrófilos_rms,0.015489812016674629
missingindicator_Hemoglobina_rms,0.015489812016674629
missingindicator_Hemoglobina_sum,0.015489812016674629
missingindicator_Hemoglobina_kurtosis,0.015489812016674629
missingindicator_Hemoglobina_quartile1,0.015489812016674629
missingindicator_Hemoglobina_skewness,0.015489812016674629
missingindicator_Hemoglobina_std,0.015489812016674629
GOT_initial,0.015316067421016075
missingindicator_GGT_initial,0.014848945928120747
GGT_skewness,0.01387099872523142
missingindicator_Linfocitos_median,0.012914973135424225
missingindicator_Linfocitos_min,0.012914973135424225
missingindicator_Linfocitos_max,0.012914973135424225
missingindicator_Linfocitos_kurtosis,0.012914973135424225
missingindicator_Linfocitos_rms,0.012914973135424225
missingindicator_Linfocitos_quartile3,0.012914973135424225
missingindicator_Linfocitos_iqr,0.012914973135424225
missingindicator_Plaquetas_quartile1,0.012914973135424225
missingindicator_Plaquetas_quartile3,0.012914973135424225
missingindicator_Plaquetas_iqr,0.012914973135424225
missingindicator_Plaquetas_kurtosis,0.012914973135424225
missingindicator_Linfocitos_skewness,0.012914973135424225
missingindicator_Linfocitos_sum,0.012914973135424225
missingindicator_Linfocitos_std,0.012914973135424225
missingindicator_Linfocitos_mean,0.012914973135424225
missingindicator_Linfocitos_quartile1,0.012914973135424225
missingindicator_Plaquetas_min,0.012914973135424225
missingindicator_Plaquetas_std,0.012914973135424225
missingindicator_Plaquetas_max,0.012914973135424225
missingindicator_Plaquetas_mean,0.012914973135424225
missingindicator_Plaquetas_median,0.012914973135424225
missingindicator_Plaquetas_sum,0.012914973135424225
missingindicator_Plaquetas_skewness,0.012914973135424225
missingindicator_Plaquetas_rms,0.012914973135424225
GPT_std,0.012658647162501755
Fosfatasa Alcalina_rms,0.012257229577938261
LDH_initial,0.011466763672693545
TP (s)_min,0.010612942714193498
Obesidad,0.009292985829751757
TTPa (s)_iqr,0.008524441423268919
missingindicator_Bilirrubina total_quartile1,0.008354978935052297
missingindicator_Bilirrubina total_quartile3,0.008354978935052297
missingindicator_Bilirrubina total_iqr,0.008354978935052297
missingindicator_Bilirrubina total_rms,0.008354978935052297
missingindicator_Bilirrubina total_max,0.008354978935052297
missingindicator_Bilirrubina total_std,0.008354978935052297
missingindicator_Bilirrubina total_kurtosis,0.008354978935052297
missingindicator_Bilirrubina total_skewness,0.008354978935052297
missingindicator_Bilirrubina total_sum,0.008354978935052297
missingindicator_Bilirrubina total_min,0.008354978935052297
missingindicator_Bilirrubina total_mean,0.008354978935052297
missingindicator_Bilirrubina total_median,0.008354978935052297
Leucocitos_kurtosis,0.006729954207459033
Albumina_min,0.005287385892131253
missingindicator_Albumina_median,0.005216925498855216
missingindicator_Albumina_mean,0.005216925498855216
missingindicator_Albumina_max,0.005216925498855216
missingindicator_Albumina_quartile3,0.005216925498855216
missingindicator_Albumina_iqr,0.005216925498855216
missingindicator_Albumina_rms,0.005216925498855216
missingindicator_Albumina_sum,0.005216925498855216
missingindicator_Albumina_min,0.005216925498855216
missingindicator_Albumina_quartile1,0.005216925498855216
missingindicator_Albumina_skewness,0.005216925498855216
missingindicator_Albumina_kurtosis,0.005216925498855216
missingindicator_Albumina_std,0.005216925498855216
LDH_std,0.00521330232043051
Bilirrubina total_sum,0.004522046715523011
Glucosa_min,0.003136388824353522
missingindicator_Creatinina_initial,0.0029348801602393742
missingindicator_Sodio_initial,0.0028732355263669943
missingindicator_Potasio_initial,0.0028732355263669943
missingindicator_Glucosa_initial,0.0028704984871630226
Irinotecan,0.0019724263671484967
missingindicator_Fosfatasa Alcalina_initial,0.0015143122308662773
Hemoglobina_rms,0.0009265552381658729
ValvAórtica,9.09141309169241e-05
Crizotinib,7.695562241172293e-05
VIH,1.570826708406294e-05
Creatinina_homogeneous,1.4710356227041229e-05
Urea_homogeneous,1.0526278966125379e-05
missingindicator_Sodio_rms,6.556689813826626e-06
missingindicator_Potasio_min,6.556689813826626e-06
missingindicator_Potasio_max,6.556689813826626e-06
missingindicator_Creatinina_kurtosis,6.556689813826626e-06
missingindicator_Creatinina_rms,6.556689813826626e-06
missingindicator_Creatinina_quartile1,6.556689813826626e-06
missingindicator_Creatinina_quartile3,6.556689813826626e-06
missingindicator_Creatinina_iqr,6.556689813826626e-06
missingindicator_Sodio_median,6.556689813826626e-06
missingindicator_Sodio_std,6.556689813826626e-06
missingindicator_Sodio_sum,6.556689813826626e-06
missingindicator_Sodio_skewness,6.556689813826626e-06
missingindicator_Sodio_kurtosis,6.556689813826626e-06
missingindicator_Creatinina_skewness,6.556689813826626e-06
missingindicator_Creatinina_std,6.556689813826626e-06
missingindicator_Creatinina_sum,6.556689813826626e-06
missingindicator_Urea_median,6.556689813826626e-06
missingindicator_Urea_std,6.556689813826626e-06
missingindicator_Urea_sum,6.556689813826626e-06
missingindicator_Urea_skewness,6.556689813826626e-06
missingindicator_Urea_kurtosis,6.556689813826626e-06
missingindicator_Urea_quartile1,6.556689813826626e-06
missingindicator_Urea_quartile3,6.556689813826626e-06
missingindicator_Urea_iqr,6.556689813826626e-06
missingindicator_Urea_rms,6.556689813826626e-06
missingindicator_Creatinina_min,6.556689813826626e-06
missingindicator_Creatinina_max,6.556689813826626e-06
missingindicator_Creatinina_mean,6.556689813826626e-06
missingindicator_Urea_max,6.556689813826626e-06
missingindicator_Urea_mean,6.556689813826626e-06
missingindicator_Urea_min,6.556689813826626e-06
missingindicator_Creatinina_median,6.556689813826626e-06
missingindicator_Potasio_kurtosis,6.556689813826626e-06
missingindicator_Potasio_quartile1,6.556689813826626e-06
missingindicator_Potasio_quartile3,6.556689813826626e-06
missingindicator_Potasio_mean,6.556689813826626e-06
missingindicator_Potasio_median,6.556689813826626e-06
missingindicator_Potasio_std,6.556689813826626e-06
missingindicator_Potasio_sum,6.556689813826626e-06
missingindicator_Potasio_skewness,6.556689813826626e-06
missingindicator_Potasio_rms,6.556689813826626e-06
missingindicator_Sodio_quartile1,6.556689813826626e-06
missingindicator_Sodio_quartile3,6.556689813826626e-06
missingindicator_Potasio_iqr,6.556689813826626e-06
missingindicator_Sodio_iqr,6.556689813826626e-06
missingindicator_Sodio_min,6.556689813826626e-06
missingindicator_Sodio_max,6.556689813826626e-06
missingindicator_Sodio_mean,6.556689813826626e-06
ACmonoclonalprevio,4.802989750431327e-06
missingindicator_Glucosa_sum,4.477621694993645e-06
missingindicator_Glucosa_std,4.477621694993645e-06
missingindicator_Glucosa_kurtosis,4.477621694993645e-06
missingindicator_Glucosa_skewness,4.477621694993645e-06
missingindicator_Glucosa_min,4.477621694993645e-06
missingindicator_Glucosa_max,4.477621694993645e-06
missingindicator_Glucosa_mean,4.477621694993645e-06
missingindicator_Glucosa_iqr,4.477621694993645e-06
missingindicator_Glucosa_quartile3,4.477621694993645e-06
missingindicator_Glucosa_quartile1,4.477621694993645e-06
missingindicator_Glucosa_rms,4.477621694993645e-06
missingindicator_Glucosa_median,4.477621694993645e-06
Desnutrición,2.5709767350094224e-07
CAGenitalMasc,0.0
CASNC,0.0
