feature,importance
Plaquetas_std,0.3053576351661347
Albumina_sum,0.30529608246925505
GPT_homogeneous,0.30422664218346307
Bilirrubina total_min,0.3019782879513883
Plaquetas_max,0.301564891871142
Albumina_initial,0.29655211509121704
Linea1Carbo,0.2952654478632596
TP (s)_sum,0.29353048182838487
Neutrófilos_max,0.2934733224997026
Glucosa_median,0.28982223717408934
Calcio_median,0.28925251834734844
Hemoglobina_sum,0.28885755092779636
TP (s)_median,0.2873093656526945
CAneuroendocrino,0.28517071636257557
Linfocitos_initial,0.2849711415701295
TTPa (s)_median,0.28336195186664476
Fosfatasa Alcalina_max,0.2807810473252684
missingindicator_Fosfatasa Alcalina_initial,0.28048485534710704
Plaquetas_kurtosis,0.27998054771710623
Leucocitos_sum,0.2793652126746474
Bilirrubina total_initial,0.275358302859894
Sodio_rms,0.2747187074226397
Linea1Pacli,0.274426388652703
Creatinina_std,0.2717167786031312
PrótesisArticular,0.27080697288159983
Linea1Gemcitabina,0.27074645920426693
TP (s)_std,0.26966031273136026
Linfocitos_skewness,0.26743444289992946
Glucosa_quartile3,0.2655542795718156
Sodio_sum,0.2637091978555463
Plaquetas_iqr,0.2607911040192584
Leucocitos_min,0.2596223935699374
Sodio_mean,0.2594042706860439
Glucosa_mean,0.25790612937314
GOT_median,0.2574904151413284
DM,0.256008257781922
LDH_std,0.25393201920833075
GPT_quartile1,0.251970634636549
Fosfatasa Alcalina_rms,0.24802748638260347
EnfNRL,0.24697911429696373
Linea1Vinorelbina,0.24655326571102873
Urea_std,0.24483759086351425
Pembrolizumab,0.24382311284147218
Durvalumab,0.24234648441420456
QTinmunosupresores,0.2402665323914151
NeoHEM,0.23917835021000675
Plaquetas_quartile1,0.23194413142437695
MelanomaPiel,0.22908684030812754
Epidermoide,0.2281790087024444
Creatinina_mean,0.2278351347608936
Neutrófilos_quartile3,0.22740960303260516
missingindicator_Creatinina_initial,0.22517027898629582
Neutrófilos_std,0.2227214427198851
Edad,0.22141609923060318
GGT_rms,0.22106500421190178
Hemoglobina_quartile3,0.21990119468000288
Potasio_median,0.2186895486206369
Bilirrubina total_sum,0.21681699488928546
Potasio_quartile3,0.21602743505243338
CelPeq,0.21440797668395417
Hemoglobina_kurtosis,0.2116441257896536
Leucocitos_quartile3,0.21055886794828896
Traqueostomía,0.2061096548907556
GOT_quartile3,0.20419014766633237
CAmama,0.201821325447165
Potasio_homogeneous,0.20178236360900428
Etoposido,0.20173816199427513
Albumina_min,0.20011753436653026
Fosfatasa Alcalina_iqr,0.19846956673335078
TTPa (s)_sum,0.19765487213397498
Bilirrubina total_std,0.19764090556192682
GPT_mean,0.19062253319035538
Creatinina_initial,0.18741218060746703
GGT_quartile3,0.18738995492981347
Albumina_quartile3,0.1868139888392623
Neutrófilos_min,0.18639857202653076
Crizotinib,0.18270609773874807
NºLineasIV,0.18249578506845468
Urea_min,0.18078287848268462
TTPa (s)_std,0.18009723363528088
TEP,0.1797725092668483
Hemoglobina_quartile1,0.1768755309232534
Linfocitos_mean,0.17510577762692947
Albumina_max,0.17487032683531317
missingindicator_TP (s)_initial,0.17479083152400396
missingindicator_TTPa (s)_initial,0.17479062117367514
CAGenitalFem,0.17364951558964242
Bevacizumab,0.17176902653905987
Sodio_homogeneous,0.17040203850727237
Linea1Etoposido,0.1691309432906237
GPT_sum,0.1682996963259375
Albumina_quartile1,0.16826488662472452
GOT_skewness,0.1682413206064459
Neutrófilos_initial,0.16712108951851243
Obesidad,0.16465785557155962
Leucocitos_iqr,0.16255617751633186
Linfocitos_rms,0.16198559056269132
ERC,0.1618433075579585
GOT_initial,0.16157514382810373
TP (s)_kurtosis,0.16051454085325303
LDH_sum,0.15796684210881223
TTPa (s)_initial,0.15769758145730886
Leucocitos_mean,0.15688478350045534
missingindicator_GGT_initial,0.15611067219374652
GOT_min,0.15544713267187013
Leucocitos_max,0.15366186454921651
Gefitinib,0.15221454993951689
Alcohol,0.1508868840802753
LDH_mean,0.15075810329880487
LDH_quartile1,0.149960969138378
Bilirrubina total_quartile1,0.14561401661152204
AIT,0.14492636362703912
Hemoglobina_iqr,0.14320857011900137
GGT_initial,0.14259337929642754
LDH_rms,0.1425203101098905
Creatinina_rms,0.14063649904630238
Neutrófilos_kurtosis,0.13735522498750938
Bilirrubina total_mean,0.13723471427037304
Potasio_quartile1,0.13629938275465509
Lorlatinib,0.1355415158787003
TTPa (s)_iqr,0.1334430195263174
ValvAórtica,0.13289376217261561
Neutrófilos_skewness,0.1327142115721689
TTPa (s)_quartile3,0.1291728759953896
TP (s)_initial,0.1273077871736799
missingindicator_Urea_initial,0.12724811232749272
GOT_sum,0.12444928398648832
GOT_max,0.12224178408679326
Plaquetas_initial,0.12045790090997395
Bilirrubina total_skewness,0.12039760729177819
TTPa (s)_max,0.11899447462822699
Urea_rms,0.11887640411585078
LDH_quartile3,0.11796119213737034
LDH_min,0.1179288052492052
Potasio_max,0.11447297162883616
GOT_kurtosis,0.10888808016921886
Glucosa_kurtosis,0.10800066082769101
Potasio_kurtosis,0.10732114753732908
CAóseo,0.10564336945212643
Mesotelioma,0.10564271280658924
Leucocitos_rms,0.10563405397888036
TTPa (s)_min,0.10513444448524185
Fosfatasa Alcalina_std,0.1037048873240251
Sodio_skewness,0.10284983343161969
LDH_initial,0.10275556371626506
TTPa (s)_mean,0.10270024446765391
TP (s)_skewness,0.10262893583813248
EnfCerebroVascular,0.10205435360403058
TP (s)_rms,0.10202711316936468
Atezolumab,0.10087799911922694
GGT_homogeneous,0.10044398531023635
GPT_iqr,0.09992921907986128
Plaquetas_quartile3,0.09921526332129249
GOT_mean,0.09865528994690823
missingindicator_Fosfatasa Alcalina_quartile1,0.0982350994948642
missingindicator_Fosfatasa Alcalina_kurtosis,0.0982350994948642
missingindicator_Fosfatasa Alcalina_quartile3,0.0982350994948642
missingindicator_Fosfatasa Alcalina_max,0.0982350994948642
missingindicator_Fosfatasa Alcalina_min,0.0982350994948642
missingindicator_Fosfatasa Alcalina_median,0.0982350994948642
missingindicator_Fosfatasa Alcalina_mean,0.0982350994948642
missingindicator_Fosfatasa Alcalina_sum,0.0982350994948642
missingindicator_Fosfatasa Alcalina_std,0.0982350994948642
missingindicator_Fosfatasa Alcalina_rms,0.0982350994948642
missingindicator_Fosfatasa Alcalina_skewness,0.0982350994948642
missingindicator_Fosfatasa Alcalina_iqr,0.0982350994948642
GGT_skewness,0.09589860829554533
Sodio_quartile3,0.09521160843999316
Bilirrubina total_rms,0.09468414918567852
GPT_quartile3,0.09371953238936175
Calcio_skewness,0.09369785696525412
Neutrófilos_median,0.09331853794947963
Fosfatasa Alcalina_initial,0.09326695163578101
Glucosa_sum,0.09307424115980402
Leucocitos_quartile1,0.09292472622864421
missingindicator_Linea1Gemcitabina,0.09277295411489259
missingindicator_Linea1Etoposido,0.09277295411489259
missingindicator_Linea1Pembro,0.09277295411489259
missingindicator_Linea1Atezo,0.09277295411489259
missingindicator_Linea1Pemetrexed,0.09277295411489259
missingindicator_Linea1Beva,0.09277295411489259
missingindicator_Linea1Carbo,0.09277295411489259
missingindicator_Linea1Cisplatino,0.09277295411489259
missingindicator_Linea1Nivo,0.09277295411489259
missingindicator_Linea1Vinorelbina,0.09277295411489259
missingindicator_Linea1Pacli,0.09277295411489259
missingindicator_GOT_median,0.09038433128168055
missingindicator_GOT_mean,0.09038433128168055
missingindicator_GOT_kurtosis,0.09038433128168055
missingindicator_GOT_skewness,0.09038433128168055
missingindicator_GOT_quartile1,0.09038433128168055
missingindicator_GOT_iqr,0.09038433128168055
missingindicator_GOT_rms,0.09038433128168055
missingindicator_GOT_max,0.09038433128168055
missingindicator_GOT_sum,0.09038433128168055
missingindicator_GOT_std,0.09038433128168055
missingindicator_GOT_min,0.09038433128168055
missingindicator_GOT_quartile3,0.09038433128168055
missingindicator_GPT_mean,0.09038166200467039
missingindicator_GPT_sum,0.09038166200467039
missingindicator_GPT_std,0.09038166200467039
missingindicator_GPT_rms,0.09038166200467039
missingindicator_GPT_max,0.09038166200467039
missingindicator_GPT_median,0.09038166200467039
missingindicator_GPT_quartile1,0.09038166200467039
missingindicator_GPT_kurtosis,0.09038166200467039
missingindicator_GPT_min,0.09038166200467039
missingindicator_GPT_quartile3,0.09038166200467039
missingindicator_GPT_iqr,0.09038166200467039
missingindicator_GPT_skewness,0.09038166200467039
Creatinina_max,0.08985063764651853
Urea_iqr,0.08681178134737555
Albumina_iqr,0.08640302664335243
Hemoglobina_min,0.08639809312273736
Bilirrubina total_kurtosis,0.08630133785143725
Calcio_iqr,0.08439622291742749
Neutrófilos_sum,0.08106265232536514
Potasio_initial,0.08056040771306448
Gemcitabina,0.07868904249138305
Glucosa_min,0.0775513167329831
Neutrófilos_mean,0.07695489924238072
Albumina_rms,0.07676059346978084
Fosfatasa Alcalina_median,0.07561218230886638
CADigestivo,0.0754639846290331
Plaquetas_sum,0.07481709759641701
Fosfatasa Alcalina_mean,0.07436486034936887
TTPa (s)_skewness,0.0731699093162543
Potasio_rms,0.07264361952511492
Sexo,0.07181561201435348
Calcio_initial,0.07143530221429772
Creatinina_quartile1,0.07089808986058803
Brigatinib,0.06990924057136329
CATiroides,0.06990330250184879
FRA,0.06952269921307196
Creatinina_quartile3,0.06946182817746284
Sodio_iqr,0.06907418225581827
GPT_std,0.06795579361773481
Hemoglobina_mean,0.06672522628262384
Albumina_mean,0.06663401526320377
GPT_max,0.06608873208290343
Calcio_rms,0.06560437933545712
CIsquémica,0.06448794395882257
Carboplatino,0.06292919567732008
Pemetrexed,0.06292919567732008
missingindicator_LDH_mean,0.06095420221840754
missingindicator_LDH_rms,0.06095420221840754
missingindicator_LDH_quartile3,0.06095420221840754
missingindicator_LDH_sum,0.06095420221840754
missingindicator_LDH_std,0.06095420221840754
missingindicator_LDH_kurtosis,0.06095420221840754
missingindicator_LDH_skewness,0.06095420221840754
missingindicator_LDH_median,0.06095420221840754
missingindicator_LDH_quartile1,0.06095420221840754
missingindicator_LDH_min,0.06095420221840754
missingindicator_LDH_max,0.06095420221840754
missingindicator_LDH_iqr,0.06095420221840754
Afatinib,0.06053520982374146
Bilirrubina total_quartile3,0.059538278801635536
Hemoglobina_homogeneous,0.059280527038149455
Linea1Pemetrexed,0.059272422487921556
missingindicator_Calcio_median,0.05845812559723353
missingindicator_Calcio_kurtosis,0.05845812559723353
missingindicator_Calcio_quartile1,0.05845812559723353
missingindicator_Calcio_sum,0.05845812559723353
missingindicator_Calcio_quartile3,0.05845812559723353
missingindicator_Calcio_mean,0.05845812559723353
missingindicator_Calcio_skewness,0.05845812559723353
missingindicator_Calcio_std,0.05845812559723353
missingindicator_Calcio_min,0.05845812559723353
missingindicator_Calcio_max,0.05845812559723353
missingindicator_Calcio_rms,0.05845812559723353
missingindicator_Calcio_iqr,0.05845812559723353
LDH_kurtosis,0.05748325120203703
TTPa (s)_homogeneous,0.056878839019610446
Glucosa_iqr,0.05631102260931566
GOT_homogeneous,0.05575026134743319
Fosfatasa Alcalina_min,0.05477531209994144
GOT_iqr,0.05320782803750563
Plaquetas_rms,0.051352938925952725
Albumina_skewness,0.051211423744596835
Artropatía,0.050470849668318135
LES,0.05046536659062916
Erlotinib,0.04802261562562408
Potasio_skewness,0.047095174490023296
TP (s)_homogeneous,0.04689563388142936
Bilirrubina total_iqr,0.046813594634514864
missingindicator_Plaquetas_quartile3,0.045887995935106
missingindicator_Plaquetas_sum,0.045887995935106
missingindicator_Linfocitos_median,0.045887995935106
missingindicator_Plaquetas_iqr,0.045887995935106
missingindicator_Linfocitos_mean,0.045887995935106
missingindicator_Linfocitos_std,0.045887995935106
missingindicator_Linfocitos_max,0.045887995935106
missingindicator_Linfocitos_skewness,0.045887995935106
missingindicator_Linfocitos_kurtosis,0.045887995935106
missingindicator_Linfocitos_quartile1,0.045887995935106
missingindicator_Linfocitos_sum,0.045887995935106
missingindicator_Linfocitos_iqr,0.045887995935106
missingindicator_Linfocitos_rms,0.045887995935106
missingindicator_Plaquetas_max,0.045887995935106
missingindicator_Plaquetas_min,0.045887995935106
missingindicator_Plaquetas_mean,0.045887995935106
missingindicator_Plaquetas_median,0.045887995935106
missingindicator_Plaquetas_std,0.045887995935106
missingindicator_Linfocitos_quartile3,0.045887995935106
missingindicator_Linfocitos_min,0.045887995935106
missingindicator_Plaquetas_quartile1,0.045887995935106
missingindicator_Plaquetas_kurtosis,0.045887995935106
missingindicator_Plaquetas_skewness,0.045887995935106
missingindicator_Plaquetas_rms,0.045887995935106
missingindicator_Sodio_initial,0.043758105004489393
missingindicator_Potasio_initial,0.043758105004489393
Calcio_quartile3,0.043592197804016686
GPT_skewness,0.042579017628032526
InjertoCV,0.04157470586989049
missingindicator_Glucosa_initial,0.03923951859786021
Fosfatasa Alcalina_quartile1,0.03886390084747423
Urea_skewness,0.03671880716437013
Plaquetas_mean,0.036550423279387415
HistOtros,0.035134675287126056
Hemoglobina_rms,0.033952634891791296
Calcio_quartile1,0.03253126787494455
TTPa (s)_rms,0.03241328687307968
TP (s)_min,0.03233057582376448
Neutrófilos_iqr,0.03220309018447202
missingindicator_Bilirrubina total_sum,0.03186856002511292
missingindicator_Bilirrubina total_quartile1,0.03186856002511292
missingindicator_Bilirrubina total_kurtosis,0.03186856002511292
missingindicator_Bilirrubina total_skewness,0.03186856002511292
missingindicator_Bilirrubina total_max,0.03186856002511292
missingindicator_Bilirrubina total_std,0.03186856002511292
missingindicator_Bilirrubina total_rms,0.03186856002511292
missingindicator_Bilirrubina total_iqr,0.03186856002511292
missingindicator_Bilirrubina total_quartile3,0.03186856002511292
missingindicator_Bilirrubina total_mean,0.03186856002511292
missingindicator_Bilirrubina total_median,0.03186856002511292
missingindicator_Bilirrubina total_min,0.03186856002511292
missingindicator_GGT_rms,0.03181354163692225
missingindicator_GGT_median,0.03181354163692225
missingindicator_GGT_kurtosis,0.03181354163692225
missingindicator_GGT_quartile1,0.03181354163692225
missingindicator_GGT_mean,0.03181354163692225
missingindicator_GGT_max,0.03181354163692225
missingindicator_GGT_std,0.03181354163692225
missingindicator_GGT_sum,0.03181354163692225
missingindicator_GGT_skewness,0.03181354163692225
missingindicator_GGT_min,0.03181354163692225
missingindicator_GGT_quartile3,0.03181354163692225
missingindicator_GGT_iqr,0.03181354163692225
Sodio_initial,0.031100392203981673
GGT_iqr,0.03066172202049929
Glucosa_homogeneous,0.03031006582867089
Indiferenciado,0.03015152740119469
missingindicator_Calcio_initial,0.027914698125992288
Fosfatasa Alcalina_quartile3,0.02776023220390669
Glucosa_initial,0.027306594136796914
OtrosFarmacos,0.025596516696605405
Potasio_std,0.024713119415961864
missingindicator_Leucocitos_max,0.024642305772431348
missingindicator_Leucocitos_sum,0.024642305772431348
Leucocitos_homogeneous,0.024642305772431348
missingindicator_Leucocitos_min,0.024642305772431348
missingindicator_Leucocitos_skewness,0.024642305772431348
missingindicator_Hemoglobina_min,0.024642305772431348
missingindicator_Hemoglobina_max,0.024642305772431348
missingindicator_Hemoglobina_std,0.024642305772431348
missingindicator_Hemoglobina_sum,0.024642305772431348
missingindicator_Hemoglobina_rms,0.024642305772431348
missingindicator_Hemoglobina_iqr,0.024642305772431348
missingindicator_Hemoglobina_quartile1,0.024642305772431348
missingindicator_Hemoglobina_quartile3,0.024642305772431348
missingindicator_Hemoglobina_mean,0.024642305772431348
missingindicator_Hemoglobina_median,0.024642305772431348
missingindicator_Hemoglobina_kurtosis,0.024642305772431348
missingindicator_Hemoglobina_skewness,0.024642305772431348
Neutrófilos_homogeneous,0.024642305772431348
missingindicator_Leucocitos_std,0.024642305772431348
missingindicator_Leucocitos_median,0.024642305772431348
missingindicator_Leucocitos_mean,0.024642305772431348
missingindicator_Neutrófilos_rms,0.024642305772431348
missingindicator_Leucocitos_rms,0.024642305772431348
missingindicator_Neutrófilos_min,0.024642305772431348
missingindicator_Neutrófilos_max,0.024642305772431348
missingindicator_Neutrófilos_mean,0.024642305772431348
missingindicator_Leucocitos_kurtosis,0.024642305772431348
missingindicator_Leucocitos_quartile1,0.024642305772431348
missingindicator_Leucocitos_quartile3,0.024642305772431348
missingindicator_Neutrófilos_std,0.024642305772431348
missingindicator_Neutrófilos_median,0.024642305772431348
missingindicator_Neutrófilos_sum,0.024642305772431348
missingindicator_Neutrófilos_iqr,0.024642305772431348
missingindicator_Neutrófilos_quartile3,0.024642305772431348
missingindicator_Neutrófilos_quartile1,0.024642305772431348
missingindicator_Neutrófilos_kurtosis,0.024642305772431348
missingindicator_Neutrófilos_skewness,0.024642305772431348
missingindicator_Leucocitos_iqr,0.024642305772431348
Urea_quartile3,0.023842977736205345
Potasio_mean,0.022994456560989144
Calcio_kurtosis,0.0228925868688849
missingindicator_TTPa (s)_mean,0.021708713845704504
missingindicator_TP (s)_iqr,0.021708713845704504
missingindicator_TTPa (s)_min,0.021708713845704504
missingindicator_TTPa (s)_max,0.021708713845704504
missingindicator_TP (s)_mean,0.021708713845704504
missingindicator_TP (s)_median,0.021708713845704504
missingindicator_TP (s)_std,0.021708713845704504
missingindicator_TP (s)_sum,0.021708713845704504
missingindicator_TP (s)_skewness,0.021708713845704504
missingindicator_TP (s)_rms,0.021708713845704504
missingindicator_TP (s)_min,0.021708713845704504
missingindicator_TP (s)_max,0.021708713845704504
missingindicator_TP (s)_quartile3,0.021708713845704504
missingindicator_TP (s)_quartile1,0.021708713845704504
missingindicator_TP (s)_kurtosis,0.021708713845704504
missingindicator_TTPa (s)_iqr,0.021708713845704504
missingindicator_TTPa (s)_quartile3,0.021708713845704504
missingindicator_TTPa (s)_quartile1,0.021708713845704504
missingindicator_TTPa (s)_kurtosis,0.021708713845704504
missingindicator_TTPa (s)_rms,0.021708713845704504
missingindicator_TTPa (s)_sum,0.021708713845704504
missingindicator_TTPa (s)_std,0.021708713845704504
missingindicator_TTPa (s)_median,0.021708713845704504
missingindicator_TTPa (s)_skewness,0.021708713845704504
Sodio_max,0.019781548825781696
Urea_mean,0.019128815111872317
GGT_mean,0.018177415157203346
missingindicator_Albumina_std,0.0181480349142795
missingindicator_Albumina_median,0.0181480349142795
missingindicator_Albumina_max,0.0181480349142795
missingindicator_Albumina_rms,0.0181480349142795
missingindicator_Albumina_iqr,0.0181480349142795
missingindicator_Albumina_kurtosis,0.0181480349142795
missingindicator_Albumina_sum,0.0181480349142795
missingindicator_Albumina_skewness,0.0181480349142795
missingindicator_Albumina_mean,0.0181480349142795
missingindicator_Albumina_quartile3,0.0181480349142795
missingindicator_Albumina_quartile1,0.0181480349142795
missingindicator_Albumina_min,0.0181480349142795
Sodio_quartile1,0.016441771643018313
Linea1Nivo,0.015653634489030968
Urea_initial,0.015552456128832937
ValvMitral,0.014594792168541901
Calcio_mean,0.01373093815194423
Leucocitos_kurtosis,0.013167647520212605
LDH_max,0.011928955636760143
Glucosa_rms,0.011526674455482118
Leucocitos_median,0.01122105400176667
Alectinib,0.009729292138602436
Leucocitos_skewness,0.009104772237264866
Docetaxel,0.008731845149259338
TP (s)_iqr,0.008531481808757728
missingindicator_Linfocitos_initial,0.008473347829108855
missingindicator_Plaquetas_initial,0.008473347829108855
Potasio_sum,0.007232299911817346
LDH_median,0.007156686309418839
Potasio_iqr,0.006854877738186467
Urea_kurtosis,0.006280883692023795
Calcio_sum,0.00619263143490567
Glucosa_skewness,0.005590778921332239
TTPa (s)_quartile1,0.005434768618099574
TP (s)_quartile3,0.004554578534591914
Linea1Atezo,0.004093562820937692
TP (s)_max,0.003742186301781405
Hemoglobina_skewness,0.0033777146295952097
Urea_quartile1,0.0027390015685915038
TP (s)_mean,0.002564899570629219
DosisRT,0.00218692620495429
missingindicator_Albumina_initial,0.0012042608746400672
Neutrófilos_rms,0.0006276216635043996
LDH_homogeneous,0.0006215212648256066
TP (s)_quartile1,0.0005922049869423151
Creatinina_homogeneous,3.83050458777288e-06
ACmonoclonalprevio,3.2961029501769447e-06
missingindicator_Urea_mean,2.9659209330493256e-06
missingindicator_Urea_median,2.9659209330493256e-06
missingindicator_Potasio_max,2.9659209330493256e-06
missingindicator_Potasio_min,2.9659209330493256e-06
missingindicator_Sodio_rms,2.9659209330493256e-06
missingindicator_Sodio_iqr,2.9659209330493256e-06
missingindicator_Sodio_quartile3,2.9659209330493256e-06
Urea_homogeneous,2.9659209330493256e-06
missingindicator_Creatinina_iqr,2.9659209330493256e-06
missingindicator_Creatinina_rms,2.9659209330493256e-06
missingindicator_Sodio_skewness,2.9659209330493256e-06
missingindicator_Sodio_kurtosis,2.9659209330493256e-06
missingindicator_Sodio_min,2.9659209330493256e-06
missingindicator_Sodio_max,2.9659209330493256e-06
missingindicator_Creatinina_sum,2.9659209330493256e-06
missingindicator_Creatinina_std,2.9659209330493256e-06
missingindicator_Creatinina_quartile3,2.9659209330493256e-06
missingindicator_Creatinina_quartile1,2.9659209330493256e-06
missingindicator_Urea_skewness,2.9659209330493256e-06
missingindicator_Urea_kurtosis,2.9659209330493256e-06
missingindicator_Urea_quartile1,2.9659209330493256e-06
missingindicator_Urea_quartile3,2.9659209330493256e-06
missingindicator_Urea_iqr,2.9659209330493256e-06
missingindicator_Urea_rms,2.9659209330493256e-06
missingindicator_Creatinina_min,2.9659209330493256e-06
missingindicator_Creatinina_max,2.9659209330493256e-06
missingindicator_Creatinina_mean,2.9659209330493256e-06
missingindicator_Creatinina_median,2.9659209330493256e-06
missingindicator_Urea_max,2.9659209330493256e-06
missingindicator_Urea_min,2.9659209330493256e-06
missingindicator_Urea_std,2.9659209330493256e-06
missingindicator_Urea_sum,2.9659209330493256e-06
missingindicator_Creatinina_kurtosis,2.9659209330493256e-06
missingindicator_Creatinina_skewness,2.9659209330493256e-06
missingindicator_Potasio_quartile3,2.9659209330493256e-06
missingindicator_Potasio_quartile1,2.9659209330493256e-06
missingindicator_Potasio_kurtosis,2.9659209330493256e-06
missingindicator_Potasio_skewness,2.9659209330493256e-06
missingindicator_Potasio_sum,2.9659209330493256e-06
missingindicator_Sodio_quartile1,2.9659209330493256e-06
missingindicator_Potasio_mean,2.9659209330493256e-06
missingindicator_Potasio_median,2.9659209330493256e-06
missingindicator_Potasio_iqr,2.9659209330493256e-06
missingindicator_Potasio_std,2.9659209330493256e-06
missingindicator_Potasio_rms,2.9659209330493256e-06
missingindicator_Sodio_sum,2.9659209330493256e-06
missingindicator_Sodio_mean,2.9659209330493256e-06
missingindicator_Sodio_median,2.9659209330493256e-06
missingindicator_Sodio_std,2.9659209330493256e-06
missingindicator_Glucosa_max,2.3143079997554694e-06
missingindicator_Glucosa_quartile3,2.3143079997554694e-06
missingindicator_Glucosa_quartile1,2.3143079997554694e-06
missingindicator_Glucosa_kurtosis,2.3143079997554694e-06
missingindicator_Glucosa_skewness,2.3143079997554694e-06
missingindicator_Glucosa_sum,2.3143079997554694e-06
missingindicator_Glucosa_std,2.3143079997554694e-06
missingindicator_Glucosa_mean,2.3143079997554694e-06
missingindicator_Glucosa_median,2.3143079997554694e-06
missingindicator_Glucosa_iqr,2.3143079997554694e-06
missingindicator_Glucosa_rms,2.3143079997554694e-06
missingindicator_Glucosa_min,2.3143079997554694e-06
Desnutrición,6.798171402226508e-08
CASNC,0.0
Crohn,0.0
VIH,0.0
CAGenitalMasc,0.0
