index,feature,mutual_info_raw,relevance_score,n_neighbors
172,fr_nitroso,0.0076454310721150165,0.992354568927885,11
184,fr_pyridine,0.007919069912626586,0.9920809300873734,11
170,fr_nitro_arom,0.008282544826055727,0.9917174551739443,11
68,PEOE_VSA14,0.008329507444002626,0.9916704925559974,11
44,MolMR,0.008700051657407393,0.9912999483425926,11
73,PEOE_VSA6,0.00907685126643365,0.9909231487335664,11
162,fr_ketone,0.009427009619265458,0.9905729903807345,11
27,HallKierAlpha,0.009460085707410748,0.9905399142925893,11
90,SlogP_VSA11,0.009479197608053713,0.9905208023919463,11
85,SMR_VSA7,0.009875178129852724,0.9901248218701473,11
131,fr_Ndealkylation2,0.009899076024610487,0.9901009239753895,11
154,fr_guanido,0.010308731581340602,0.9896912684186594,11
48,NumAliphaticCarbocycles,0.010431429441376316,0.9895685705586237,11
58,NumRotatableBonds,0.010433732884099545,0.9895662671159005,11
15,EState_VSA10,0.010673103206781498,0.9893268967932185,11
62,NumValenceElectrons,0.010692301359808809,0.9893076986401912,11
70,PEOE_VSA3,0.010914234531592015,0.989085765468408,11
165,fr_lactone,0.010979331588385488,0.9890206684116145,11
185,fr_quatN,0.011054784125035244,0.9889452158749648,11
34,LabuteASA,0.011327230307204061,0.9886727696927959,11
138,fr_amide,0.011639489477940579,0.9883605105220594,11
51,NumAromaticCarbocycles,0.011775838557035012,0.988224161442965,11
144,fr_barbitur,0.01186866723601021,0.9881313327639898,11
17,EState_VSA2,0.012178790276807572,0.9878212097231924,11
152,fr_ether,0.012508263289740196,0.9874917367102598,11
146,fr_benzodiazepine,0.012696137821224696,0.9873038621787753,11
182,fr_priamide,0.012768739474640078,0.9872312605253599,11
28,HeavyAtomCount,0.012897371276340497,0.9871026287236595,11
75,PEOE_VSA8,0.01308899353446158,0.9869110064655384,11
43,MolLogP,0.013145087753067664,0.9868549122469323,11
127,fr_NH1,0.013733228897984784,0.9862667711020152,11
59,NumSaturatedCarbocycles,0.013913755733626854,0.9860862442663731,11
3,Chi0n,0.01468008760374273,0.9853199123962573,11
193,fr_thiophene,0.014710327385266009,0.985289672614734,11
67,PEOE_VSA13,0.0147921068663317,0.9852078931336683,11
145,fr_benzene,0.01488420737123608,0.9851157926287639,11
45,MolWt,0.01496639044235426,0.9850336095576457,11
20,EState_VSA5,0.015379009399967725,0.9846209906000323,11
65,PEOE_VSA11,0.015904607003689453,0.9840953929963105,11
96,SlogP_VSA6,0.016116398765235296,0.9838836012347647,11
194,fr_unbrch_alkane,0.01637303450057992,0.9836269654994201,11
9,Chi2v,0.017287819090254786,0.9827121809097452,11
63,PEOE_VSA1,0.01777071019605625,0.9822292898039438,11
98,SlogP_VSA8,0.018484438126302738,0.9815155618736973,11
61,NumSaturatedRings,0.01861676437620252,0.9813832356237975,11
128,fr_NH2,0.019089228186325524,0.9809107718136745,11
60,NumSaturatedHeterocycles,0.019234557091441395,0.9807654429085586,11
82,SMR_VSA4,0.019792159039910828,0.9802078409600892,11
37,MaxEStateIndex,0.02057912170757481,0.9794208782924252,11
183,fr_prisulfonamd,0.02101717922148616,0.9789828207785138,11
125,fr_Imine,0.02120078016854654,0.9787992198314535,11
29,HeavyAtomMolWt,0.021205246815894085,0.9787947531841059,11
35,MaxAbsEStateIndex,0.021845936839786972,0.978154063160213,11
167,fr_morpholine,0.02217952819878466,0.9778204718012153,11
161,fr_isothiocyan,0.022335290218553627,0.9776647097814464,11
126,fr_NH0,0.02343668424962031,0.9765633157503797,11
26,FractionCSP3,0.0237716752397219,0.9762283247602781,11
112,fr_Al_OH,0.024625979793903685,0.9753740202060963,11
5,Chi1,0.024685323764899625,0.9753146762351004,11
76,PEOE_VSA9,0.024688757690991547,0.9753112423090085,11
81,SMR_VSA3,0.024824743994149134,0.9751752560058509,11
49,NumAliphaticHeterocycles,0.025245287367638092,0.9747547126323619,11
192,fr_thiocyan,0.0253691341000315,0.9746308658999685,11
53,NumAromaticRings,0.025743933234162242,0.9742560667658378,11
19,EState_VSA4,0.025815866457369552,0.9741841335426304,11
139,fr_amidine,0.026230306198840037,0.97376969380116,11
79,SMR_VSA10,0.0267260544196124,0.9732739455803876,11
24,EState_VSA9,0.027014754406883057,0.9729852455931169,11
36,MaxAbsPartialCharge,0.027419870836168148,0.9725801291638319,11
147,fr_bicyclic,0.027447105165885777,0.9725528948341142,11
88,SlogP_VSA1,0.028311895774856488,0.9716881042251435,11
23,EState_VSA8,0.028625998555539045,0.971374001444461,11
83,SMR_VSA5,0.030525063460718815,0.9694749365392812,11
42,MinPartialCharge,0.03184851587424964,0.9681514841257504,11
77,RingCount,0.03214597316612977,0.9678540268338702,11
1,BertzCT,0.03231932249073566,0.9676806775092643,11
18,EState_VSA3,0.03257143845835131,0.9674285615416487,11
92,SlogP_VSA2,0.033630278102657396,0.9663697218973426,11
38,MaxPartialCharge,0.03364551136422467,0.9663544886357753,11
4,Chi0v,0.03379148198724602,0.966208518012754,11
41,MinEStateIndex,0.03381771170221981,0.9661822882977802,11
78,SMR_VSA1,0.038330539074145076,0.9616694609258549,11
40,MinAbsPartialCharge,0.038771594746132454,0.9612284052538675,11
0,BalabanJ,0.039447574491643156,0.9605524255083568,11
39,MinAbsEStateIndex,0.04021671334206811,0.9597832866579319,11
74,PEOE_VSA7,0.040402820583382404,0.9595971794166176,11
180,fr_piperdine,0.046435116783710484,0.9535648832162895,11
95,SlogP_VSA5,0.04841368056735229,0.9515863194326477,11
89,SlogP_VSA10,0.05018901335853654,0.9498109866414635,11
