index,feature,importance
336,MATS7m,0.0011329651559390831
1054,SIC0,0.0011329475615894536
119,MATS2e,0.0011328111548657338
371,SpMin3_Bhm,0.0011327223189483992
785,GATS7p,0.0011309686316846247
1149,ATS6v,0.0011308229765153025
321,GATS6i,0.0011299765307461324
611,IC3,0.0011295831782948869
706,VE1_Dze,0.0011275284725149393
411,AATS5e,0.001123962011825113
881,GATS6p,0.0011231768329660857
1201,ETA_dEpsilon_C,0.0011219517421684887
117,MATS2s,0.0011211416096634408
662,nHBint5,0.0011183155775699447
250,SpMin7_Bhs,0.001116359267230642
1008,hmin,0.0011099513603050665
1043,AATSC7m,0.0011091350632253176
593,SpMin5_Bhp,0.0011091111581915845
451,MATS6s,0.0011077505994532939
689,SRW2,0.0011011359179734213
907,ATS3v,0.0010991392884807222
450,MATS6p,0.001098865674404841
1062,AATSC0i,0.0010984644846661615
897,ATSC5m,0.0010982489781319418
713,GATS4m,0.0010980537609874298
456,ETA_Beta_ns_d,0.0010963494398917913
823,SpMin1_Bhs,0.0010943467657152216
190,ATS5m,0.0010938896137887087
1041,AATSC7s,0.0010936682021260755
148,AATS8m,0.0010890990180182864
1020,VR3_Dzp,0.001088640516754042
1166,nHeavyAtom,0.0010873154169528422
687,SRW4,0.0010857891052553762
1015,MPC5,0.0010846766161859665
104,SP-6,0.0010833695372964764
63,ETA_EtaP_F_L,0.0010766355868415394
390,MIC2,0.0010762598451953926
1182,VE1_D,0.001075290176969716
932,nwHBa,0.001073903563259506
366,SpMax7_Bhv,0.001073744504915435
115,ATSC8s,0.0010736399605019802
1096,SpMAD_Dt,0.0010731320790308843
219,CIC0,0.001072703867761519
1152,ATS6m,0.0010716811455940291
1004,ATSC4v,0.0010715749459277563
326,GGI10,0.001070063828240918
71,AATSC2v,0.0010681443513426612
842,MWC3,0.001068038865917883
906,MATS8m,0.0010676723985954273
715,VE1_Dzv,0.0010652766788324282
576,SpMax6_Bhi,0.0010630346947029267
597,AATS3e,0.001062681256221832
832,SpMin4_Bhs,0.0010623878294303145
942,AATSC6p,0.0010609158016003481
54,Sare,0.0010583362295908635
814,ATSC6s,0.0010577623834491787
120,ATSC8e,0.0010566157581789045
107,SP-5,0.0010537183466466126
861,naasC,0.0010530078499581663
339,MATS7e,0.0010529927123348638
1167,nRing,0.0010528334661811059
149,AATS8s,0.001051190974001592
809,VAdjMat,0.001050965090924921
351,ATSC3p,0.0010496284797020306
654,VE2_D,0.0010495375605954352
968,ATS0e,0.001046081161765446
65,AATSC2e,0.001043582007810785
573,SpMax6_Bhv,0.001043541218140398
176,MATS1i,0.0010431150805960368
899,ATSC5i,0.0010412474696079527
331,MATS7s,0.0010402820379808767
1007,SpMax1_Bhv,0.0010397544900765114
691,SRW8,0.0010363125506287452
673,nBondsM,0.001035968938029765
346,SpMin8_Bhv,0.0010344071388141303
760,GATS2p,0.0010333805931844677
817,ATSC6m,0.0010330548917966908
1127,ETA_EtaP_B_RC,0.0010317905235513948
860,AATSC5i,0.0010301703096321278
61,SpMax3_Bhm,0.00102837017422967
618,ETA_Eta_R,0.0010278812784852128
1078,GATS8v,0.0010277793715608317
570,SpMax6_Bhp,0.0010274775644938316
391,MIC1,0.0010253215541948467
180,VR2_Dze,0.001024605299894682
727,ATSC7m,0.00102312365491632
526,ATSC1p,0.0010225362541186112
565,SHBd,0.0010218578859863508
531,ATSC1i,0.001021341037294936
552,SpMin2_Bhs,0.0010208603327494705
362,SpMax7_Bhm,0.0010197401336630482
370,SpMin3_Bhe,0.0010195570186400757
873,GATS6e,0.0010163196624915327
1029,Sse,0.0010146409930184264
399,nHBd,0.0010137908005862872
1065,AATSC1i,0.001010919727468719
1122,mindO,0.0010091750570936134
1070,GATS8m,0.001008461673503215
834,AATS0i,0.0010079525613597817
325,Mp,0.001007696974713802
45,ETA_EtaP,0.001006921710037615
588,AATSC8m,0.0010068643846214362
181,VR2_Dzm,0.001006541321478241
224,WPOL,0.0010063077247705315
722,ATSC7s,0.0010045800359705758
865,ETA_Epsilon_2,0.0010044884018379754
225,n5HeteroRing,0.0010027882195259026
139,AATSC3i,0.001002370516226891
30,ATS7p,0.0010004579894170521
1082,piPC2,0.000999047119974491
998,ATSC4c,0.0009989548549905877
737,JGI6,0.000998685206699194
1055,SIC3,0.0009956507975305573
554,VE1_Dzi,0.0009933632858001528
467,ATS4v,0.0009922030807331113
786,GATS7s,0.00099166653025003
538,MWC6,0.0009901901566662969
84,ATS4p,0.0009896039309331705
698,nF9Ring,0.0009874392013268561
32,ATS7i,0.000986884675531027
878,GATS6m,0.0009867881737364711
124,topoDiameter,0.0009857498798875126
373,SpMin3_Bhv,0.0009852378177138482
633,MATS4m,0.0009839906329327948
1025,SsF,0.0009824155311808091
118,ATSC8p,0.000981641089324002
805,ATS2i,0.0009807933134492568
879,maxHBint8,0.0009797518629290512
816,ATSC6i,0.0009795623936315824
147,AATS8i,0.000979097610551888
433,SC-5,0.0009785762908020833
146,AATS8e,0.0009784387653208612
442,minHaaCH,0.0009772910559922015
595,SpMin5_Bhm,0.0009771577846701199
363,ETA_BetaP_ns_d,0.0009769164028800845
375,SpMin3_Bhs,0.0009762185945156078
13,MATS3i,0.0009760574107200684
548,SpMin2_Bhi,0.0009759903752291778
1106,VE2_Dzv,0.0009756910593266342
629,MATS4c,0.0009741540267454871
665,nBondsS,0.0009739762659894615
676,Sp,0.000973577700861655
113,ATSC8v,0.000971842137239968
610,GATS5m,0.000970861406230427
875,maxHssNH,0.000969448571517963
1097,ATS1e,0.0009692427962433476
175,VR2_DzZ,0.0009690435703277519
709,VE1_Dzm,0.0009683945791947103
1098,VR2_Dzi,0.0009679300395894334
533,MWC9,0.0009665614667175115
670,nBondsD,0.0009646438675867227
260,GATS1i,0.000963290665998111
233,AATS7i,0.0009631881327227436
463,nAromBond,0.000962322876789899
422,ATS8m,0.0009614578839468112
67,AATSC2m,0.0009610487795257274
1118,apol,0.0009607376633724262
903,Mse,0.0009605780556940246
1031,VR1_DzZ,0.000959445194058071
978,GGI7,0.0009587722088975632
798,AATSC4m,0.0009574490043992204
289,ATS1m,0.0009572098342941808
105,SP-7,0.0009568703280400772
114,MATS2v,0.0009567307542385372
172,JGI10,0.0009564965779228593
1112,VE2_Dze,0.0009553375788068459
338,GATS6s,0.0009543847916526889
193,ATS5v,0.0009535749555312675
31,ATS7v,0.0009519828191300293
1198,ETA_EtaP_B,0.0009512045827276065
73,AATSC2s,0.0009504834261910494
997,minHother,0.000950027160140643
965,MATS8p,0.0009498915430919872
871,GATS6c,0.0009477350642327053
699,ATS6p,0.0009469063896302345
536,MWC4,0.0009436940598222661
1100,MPC3,0.0009419231365754406
829,AATS0p,0.0009415446512631299
930,ETA_Psi_1,0.0009408868437929753
428,GATS3p,0.0009406314138440205
730,VC-5,0.0009389595956723275
57,SpMax3_Bhp,0.00093750301613568
543,SpMin2_Bhe,0.000936762353171031
1048,BIC3,0.0009367018802917953
1109,VE2_Dzm,0.0009357260752646219
479,AATS4i,0.0009346439329671497
1006,SpMax1_Bhp,0.0009339984070227253
1108,VE2_Dzi,0.0009339572580582651
534,MWC8,0.0009335988563504218
517,GATS2v,0.000932948010813539
155,maxssCH2,0.0009323679788785219
353,ATSC3e,0.000931140474931032
742,JGI9,0.0009309237223693428
323,Mi,0.0009299780563055595
606,GATS5p,0.000929763916442481
797,AATSC4c,0.00092944731286528
1038,VR1_Dze,0.0009291554189352851
417,AATS5s,0.0009285531854791736
582,AATSC8p,0.0009275282017150967
159,SpMax4_Bhp,0.0009255156506215771
452,MATS6v,0.0009250729604712028
494,WPATH,0.0009246482401483558
62,SpMax3_Bhi,0.0009242130252259957
574,SpMax6_Bhe,0.0009239194229706161
937,nAtom,0.0009234805171604648
58,SpMax3_Bhs,0.0009223452651091776
961,MATS8v,0.0009220174251583128
1037,VR1_Dzm,0.0009218882663875318
840,AATS0e,0.0009217138953579978
833,SpMin4_Bhm,0.0009214434753609296
678,Si,0.0009207264653556893
191,ATS5p,0.0009205775365123587
49,nHBAcc_Lipinski,0.0009197500563808701
685,SRW6,0.0009197165609982231
93,EE_Dzv,0.0009190226274070534
296,SRW10,0.0009188564989266017
306,AATS6s,0.0009187838929241196
821,SpMin1_Bhm,0.000918440309437266
1178,maxHaaCH,0.000918412625425432
432,GATS3e,0.0009175478325247169
427,ATS8p,0.0009174433059851815
674,nBonds2,0.0009165955138067662
909,ATS3p,0.0009155237701200247
68,AATSC2i,0.0009145041052413339
783,GATS7m,0.0009140312728369796
292,SHCsats,0.0009136093581722149
537,MWC7,0.0009132845801152003
1036,VR1_Dzi,0.0009116000990005073
669,AATS2e,0.0009096048265202597
546,SpMin2_Bhm,0.0009094878764610092
732,ATSC7e,0.0009086190296099765
734,JGI2,0.0009081835546148199
471,ATSC2i,0.0009077289195001532
19,ECCEN,0.0009064319346459143
705,VE1_DzZ,0.0009062960033604721
583,AATSC8v,0.0009056396993137093
688,SRW5,0.0009049733499680377
271,minaasC,0.0009049476489880318
1171,VR1_Dzv,0.0009040164645319074
854,AATSC5e,0.000903753987428271
1060,AATSC1p,0.0009037030993932568
376,SpMin3_Bhp,0.0009031610601655496
1001,ATSC4m,0.0009031340642511024
56,SpMax3_Bhv,0.0009028072788340176
34,ATS7e,0.000900513774946081
962,ATS0p,0.0009003740984606767
904,nsF,0.000899578415089844
125,ATSC8m,0.0008988702338742151
468,ATSC2e,0.0008966626599628462
514,maxaaCH,0.0008941220794518033
820,SpMin1_Bhi,0.0008931969283512204
126,MATS2i,0.0008914482418796597
1186,AATSC1c,0.000890285233305829
425,nBondsS3,0.0008891741628426971
566,TSRW,0.0008870388516703326
361,SpMax7_Bhi,0.0008861601357457534
594,SpMin5_Bhs,0.0008856131290399923
1190,ETA_Eta,0.0008835514145959534
1014,MPC4,0.000882908051952522
804,CrippenLogP,0.000881828596513612
992,ZMIC5,0.0008807258922621991
466,ATSC2s,0.0008804905509762012
1046,AATSC7e,0.0008793743299449902
458,ETA_Beta_s,0.0008790952500995862
415,SpMin6_Bhm,0.0008774683160243296
407,AATS5m,0.0008771712541808267
1058,minHBd,0.0008768281680336653
920,SHBint3,0.0008767274458899844
234,AATS7e,0.0008753168099802462
762,ETA_Shape_Y,0.0008751445859666942
1002,ATSC4s,0.0008749446194799911
1165,nT5HeteroRing,0.0008738207291784456
547,MATS5i,0.0008737855039312205
153,XLogP,0.0008728924541761652
177,MATS1m,0.0008727178494894273
169,R_TpiPCTPC,0.0008724102854726221
239,AATS7p,0.0008718569699332731
168,MATS1p,0.000871511420505514
220,CIC3,0.0008712777241993691
731,VC-3,0.0008711879527914606
235,nT9Ring,0.0008710276574207273
991,ZMIC4,0.0008707845024182655
621,ETA_Eta_B,0.0008697544863939823
14,VR3_Dt,0.0008692958182942577
838,SpMin4_Bhe,0.0008688093524945455
406,AATS5i,0.0008685989160868177
490,MWC10,0.0008684401346926501
651,ATSC0i,0.0008673930002153318
438,minsCH3,0.0008664642122012221
434,GATS3i,0.0008655923749518639
79,ATS4m,0.0008655808046976677
1139,SpMax5_Bhe,0.0008653391069688716
136,minaaCH,0.0008651572071217904
284,nF,0.0008636167312955688
420,SpMin6_Bhe,0.0008622437259514735
837,minsssCH,0.0008616613586500399
975,GGI2,0.0008609014815361941
500,SpAbs_DzZ,0.0008597714003050541
103,ATS8v,0.0008597211231937125
495,nG,0.0008596182676292354
350,ATSC3s,0.0008594248432819003
243,SsssCH,0.0008594009671429681
778,AATS1e,0.0008585015130239299
109,SP-3,0.0008581069974065059
697,khs.sF,0.000856620497306492
299,AATS6i,0.0008560925351344093
643,khs.dssC,0.0008557868957284491
1137,SpMax5_Bhi,0.0008546686990362233
1102,VR2_Dzv,0.0008544282140105306
431,GATS3c,0.0008535698326474206
1146,ATS6s,0.0008509213669163049
1032,VR1_Dzp,0.0008503316277231392
388,MIC4,0.0008488804802060902
123,MATS2m,0.0008487496587957951
1033,VR1_Dzs,0.000848415117397497
150,AATS8p,0.0008478239877070287
8,minHBint2,0.0008474034485912624
1113,VE2_DzZ,0.0008466277454377115
549,SpMin2_Bhv,0.0008457915918205884
1101,ATS2e,0.0008442584662171045
448,maxaasC,0.0008435173465699524
1094,ATS1s,0.0008434878991480419
343,SpMin8_Bhm,0.0008424035227655935
252,SpMin7_Bhv,0.0008414637058296496
138,AATSC3e,0.0008413815260529089
741,JGI8,0.000841129400142907
1131,SpMax5_Bhv,0.0008406040492464275
1087,piPC4,0.0008405923633539164
1104,VE2_Dzs,0.0008398599751142048
212,SpMax_Dzp,0.0008392184126229834
1012,MPC6,0.0008391229273515443
626,SsCl,0.0008369782268771212
460,khs.aaaC,0.0008367996147064167
455,MATS6e,0.0008352787397759556
744,SpAD_Dze,0.0008352610686464189
622,ETA_Eta_F,0.0008347519286348094
584,minHssNH,0.0008344399892621931
174,MATS1e,0.0008343263629037343
393,ATSC5p,0.0008341754351057562
902,VCH-6,0.0008334879525010513
475,AATS4e,0.0008324666413247222
404,nHBDon,0.0008324572366606549
979,GGI6,0.00083181503364568
268,SpAD_D,0.0008307837773317189
1159,VPC-4,0.0008307777917631569
47,SpMin1_Bhe,0.0008306853948822839
717,GATS4e,0.0008299709521035522
238,AATS7s,0.0008277118724329375
141,AATSC3s,0.0008270255365725028
364,SpMax7_Bhp,0.0008255921222788482
486,ATS3m,0.0008254857734025027
28,BIC5,0.0008247779164020971
249,BIC4,0.0008242066495243617
609,GATS5i,0.0008239284071583134
503,SpAbs_Dzm,0.0008238748939163544
297,ETA_dPsi_A,0.0008235568586215199
815,ATSC6v,0.0008226705458878751
1018,VR3_Dzs,0.0008223524372208599
535,MWC5,0.0008208747191653654
970,ATS0m,0.0008207426825270378
545,MATS5m,0.0008202126208135405
748,SpAD_Dzp,0.0008196711580687508
409,SpMin6_Bhp,0.0008189094245652499
555,Mare,0.0008187064536656415
511,SpAbs_Dzp,0.000817062921863802
1163,Mpe,0.0008156010447006398
509,SpAbs_Dzv,0.0008155292073881473
183,VR2_Dzp,0.0008146290592137738
996,ZMIC3,0.0008142767015147303
862,VR3_D,0.000813554805588149
257,SpMin7_Bhm,0.00081294127034088
553,SpMin2_Bhp,0.0008129324699614125
151,AATS8v,0.0008127533142408454
539,ndssC,0.0008120445089079195
89,EE_Dzm,0.0008111734110548927
412,ETA_dBeta,0.0008109269286233557
1193,WTPT-3,0.0008108044402907738
33,ATS7m,0.0008099208775460136
628,maxsF,0.0008098982468407862
1117,nHCsats,0.0008091879801014619
215,SsCH3,0.0008083354791838531
607,GATS5v,0.0008082210734821311
48,maxHother,0.0008080658047974788
649,ATSC0p,0.0008068545302931239
763,ETA_Shape_P,0.0008060015435705475
900,VCH-5,0.000805927975288777
470,ATSC2m,0.0008057375725436725
568,khs.ssNH,0.0008051575350698144
867,nHBAcc2,0.0008036245130231672
295,GATS1p,0.0008029499260617022
357,ATSC3i,0.0008025509183472871
993,ZMIC0,0.0008021005403013225
532,ATSC1m,0.0008008701432352187
743,SpAD_DzZ,0.0008006357612263568
1157,VPC-6,0.0008004258536005343
813,ATSC6p,0.0007989104577489478
429,GATS3s,0.0007987533858746894
944,AATSC6v,0.0007981930160776035
481,SpMax_D,0.0007980230095922143
605,GATS5s,0.0007979082351040366
196,maxsCH3,0.0007977721589799307
491,MPC7,0.0007973366289878892
305,AATS6p,0.0007972586914520584
747,SpAD_Dzv,0.0007967996454001236
70,AATS5p,0.0007958015496918452
869,AMR,0.0007956726353607074
92,EE_Dzp,0.0007949895638610557
1176,nssNH,0.000794937254509203
639,SsssN,0.0007948610803067439
194,AATSC5p,0.0007944126944134542
658,ETA_Epsilon_1,0.00079405346141514
246,maxaaaC,0.0007939246031138292
941,maxwHBa,0.0007932809025104046
542,MATS5e,0.0007923272850979258
1160,MLFER_E,0.0007922948460364629
182,VR2_Dzs,0.0007922082825081588
1086,piPC5,0.0007918743237564719
381,VP-7,0.0007916234428151048
1135,SpMax5_Bhp,0.0007915694571383804
418,BCUTp-1h,0.0007912959313194906
791,AATSC4s,0.0007909017537365788
477,AATS4m,0.0007905785075916331
154,SpMax2_Bhi,0.0007905544977691842
550,MATS5v,0.0007904242759395693
985,TIC3,0.0007898478640287238
394,piPC10,0.0007888397916835945
870,AMW,0.0007883633701605714
1187,AATSC1e,0.0007882716143231123
160,SpMax4_Bhm,0.0007881213496278884
1141,EE_D,0.00078796794693078
410,SpMin6_Bhv,0.000787257715949705
498,naaaC,0.000786951172978996
392,MIC0,0.0007868296273159024
383,VP-1,0.0007864402449485995
474,AATS4p,0.0007855070705763064
510,SM1_Dzi,0.0007852012774321502
6,MATS3e,0.0007840489043441389
59,SpMax3_Bhe,0.0007837946215999571
828,SpMin4_Bhv,0.0007837077449570797
558,SssNH,0.0007823789260154517
414,ALogP,0.0007823419756363534
465,ATSC2p,0.0007820957919131786
671,AATS2i,0.0007804642002657047
1138,AATSC0c,0.0007803685757104301
614,IC0,0.0007801818255459825
578,SpMax6_Bhm,0.0007796658599089386
1071,SpMax2_Bhv,0.0007794468438155154
443,MLFER_BH,0.0007793255801812007
202,VE2_Dt,0.000779189990052482
864,VR1_Dt,0.0007781123828929824
518,GATS2s,0.0007779722461057559
27,VR2_Dt,0.0007776216808676986
319,SpDiam_Dze,0.0007772776806578935
1150,ATS6i,0.0007771269235770913
322,SpDiam_Dzi,0.0007745750136624167
320,SpDiam_Dzm,0.0007740254901517441
310,SpDiam_DzZ,0.0007738795806852107
1076,SpMax2_Bhe,0.0007731733280576783
886,maxHBint3,0.0007727589898956184
316,SpDiam_Dzv,0.0007720381789082002
116,MATS2p,0.000770625128967562
472,AATS4v,0.0007701392914167508
82,EE_DzZ,0.0007697217734733775
1005,SpMax1_Bhs,0.0007694539938033677
604,MLFER_L,0.0007689405495023059
111,SP-1,0.0007687844485911261
843,ATSC5v,0.0007684951328404471
501,SpAbs_Dze,0.0007679255723105277
740,JGI5,0.0007678880219684544
648,ATSC0s,0.000767866896586382
1136,SpMax5_Bhm,0.0007678394759448255
5,minHBint8,0.0007676993963932196
640,minaaaC,0.0007676548083118363
7,MATS3c,0.0007671850030377469
1022,SpMAD_Dzp,0.0007670091300287552
437,SC-3,0.0007669449442510851
275,RotBFrac,0.0007667760352711506
712,VE1_Dzs,0.0007660732979662961
144,SpMax2_Bhp,0.0007656273381817819
972,GGI8,0.0007653752838062884
750,nsssCH,0.000763845249602951
1088,piPC9,0.0007636592314053421
359,minHCsats,0.000763567961934461
1168,GATS5c,0.0007635662139201156
653,ATSC0c,0.0007625070955612354
1089,piPC8,0.0007624323288404985
589,AATS3s,0.0007624261140077341
795,SHssNH,0.0007616151507446531
37,khs.sssCH,0.0007614767958316135
914,Kier1,0.0007604322246415781
505,SpAbs_Dzi,0.0007599656724607223
25,MDEC-12,0.0007585905865909432
1084,piPC7,0.0007583101051347769
255,mintsC,0.000757997638190251
209,ETA_dEpsilon_A,0.0007579550051268046
971,GGI9,0.0007575057442888973
389,MIC3,0.0007574019200050213
444,MLFER_BO,0.000756503339444178
398,nHBa,0.0007559619778299809
868,nHBAcc3,0.000755492881401739
835,SpMin4_Bhi,0.0007547987377905732
1195,WTPT-5,0.0007540834575299589
851,AATSC5v,0.0007537364026964108
1155,ATS6e,0.0007534635583400949
1126,TopoPSA,0.0007532186779334319
314,maxaaN,0.0007527297802874201
1196,ETA_EtaP_L,0.0007526779341298773
499,SM1_DzZ,0.0007524239517571271
831,AATS0v,0.000752286029303374
195,TpiPC,0.0007513264463865764
777,AATS1i,0.0007509923096063937
60,SpMin6_Bhi,0.0007508206387108946
205,SpMax_Dzm,0.0007501657717176748
298,AATS6m,0.0007495853991973616
204,SpMax_Dze,0.0007492149608505862
4,nHBDon_Lipinski,0.0007491279761624774
348,maxHCsats,0.0007490162314568692
53,khs.aaN,0.0007482723547965598
66,AATSC2c,0.000747378020635043
913,Kier3,0.0007472157812886541
719,McGowan_Volume,0.0007466675724050402
590,AATS3p,0.0007466519142496903
1185,AATSC1m,0.0007465364538100837
237,AATS7v,0.0007464374094811936
251,SpMin7_Bhp,0.000745990890433693
579,SpMAD_Dzm,0.0007449236995959465
382,VP-6,0.0007439183906733787
827,AATS0s,0.0007437092979411427
1107,ATS2m,0.0007432921296527314
102,ATS8s,0.0007422590793339324
1068,SaaN,0.0007421910907529878
77,RotBtFrac,0.0007417674271776698
