index,feature,mutual_info_raw,relevance_score,n_neighbors
2,Chi0,0.006761069333616643,0.9932389306663834,7
66,PEOE_VSA12,0.0068225483292128075,0.9931774516707872,7
104,VSA_EState3,0.007154476513119512,0.9928455234868805,7
152,fr_ether,0.007171768451593508,0.9928282315484065,7
43,MolLogP,0.007382352934846015,0.992617647065154,7
119,fr_COO,0.007471739418228651,0.9925282605817713,7
114,fr_ArN,0.007922339504845333,0.9920776604951547,7
6,Chi1n,0.00831090105482346,0.9916890989451765,7
70,PEOE_VSA3,0.008317277587310823,0.9916827224126892,7
36,MaxAbsPartialCharge,0.008536557492716756,0.9914634425072832,7
134,fr_aldehyde,0.008683664351507137,0.9913163356484929,7
101,VSA_EState1,0.009774995857113389,0.9902250041428866,7
20,EState_VSA5,0.009903606894058559,0.9900963931059414,7
176,fr_phenol,0.009910299773251197,0.9900897002267488,7
173,fr_oxazole,0.009911556058733062,0.9900884439412669,7
191,fr_thiazole,0.01058972443877959,0.9894102755612204,7
139,fr_amidine,0.010990555862804285,0.9890094441371957,7
122,fr_C_O_noCOO,0.0112251167986126,0.9887748832013874,7
136,fr_alkyl_halide,0.011226961977821137,0.9887730380221789,7
5,Chi1,0.011306101335329721,0.9886938986646703,7
188,fr_sulfone,0.011354165864113863,0.9886458341358861,7
62,NumValenceElectrons,0.011597983740335494,0.9884020162596645,7
61,NumSaturatedRings,0.011742238159123897,0.9882577618408761,7
106,VSA_EState5,0.011750078057811919,0.9882499219421881,7
186,fr_sulfide,0.012582559779170222,0.9874174402208298,7
55,NumHDonors,0.013099744606840158,0.9869002553931598,7
121,fr_C_O,0.013430263285734156,0.9865697367142658,7
137,fr_allylic_oxid,0.014033987172453077,0.9859660128275469,7
154,fr_guanido,0.014541200821514444,0.9854587991784856,7
131,fr_Ndealkylation2,0.014685891603912093,0.9853141083960879,7
140,fr_aniline,0.014915797289595911,0.9850842027104041,7
115,fr_Ar_COO,0.015272157144562204,0.9847278428554378,7
80,SMR_VSA2,0.01583721576120345,0.9841627842387966,7
15,EState_VSA10,0.01621295370815412,0.9837870462918459,7
1,BertzCT,0.016233160041175143,0.9837668399588249,7
100,TPSA,0.016335462873377615,0.9836645371266224,7
50,NumAliphaticRings,0.01655961268248296,0.983440387317517,7
54,NumHAcceptors,0.016801529371308188,0.9831984706286918,7
98,SlogP_VSA8,0.017041581717451404,0.9829584182825486,7
65,PEOE_VSA11,0.017419822367592985,0.982580177632407,7
77,RingCount,0.017576690011255724,0.9824233099887443,7
109,VSA_EState8,0.018090040608019997,0.98190995939198,7
96,SlogP_VSA6,0.018204365297670666,0.9817956347023293,7
89,SlogP_VSA10,0.01844623753267216,0.9815537624673278,7
123,fr_C_S,0.018512834557615765,0.9814871654423842,7
73,PEOE_VSA6,0.018619118007295654,0.9813808819927043,7
18,EState_VSA3,0.019163729125347917,0.9808362708746521,7
53,NumAromaticRings,0.01941219511337744,0.9805878048866226,7
11,Chi3v,0.01950808905049861,0.9804919109495014,7
153,fr_furan,0.019579479868791605,0.9804205201312084,7
63,PEOE_VSA1,0.019698725595265643,0.9803012744047344,7
19,EState_VSA4,0.020849630213728876,0.9791503697862711,7
93,SlogP_VSA3,0.021195650375475772,0.9788043496245242,7
44,MolMR,0.021540850979971715,0.9784591490200283,7
145,fr_benzene,0.021656186526893606,0.9783438134731064,7
88,SlogP_VSA1,0.022096977408022855,0.9779030225919771,7
14,EState_VSA1,0.023165320478630402,0.9768346795213696,7
8,Chi2n,0.023200559766705986,0.976799440233294,7
42,MinPartialCharge,0.023458646664748173,0.9765413533352518,7
4,Chi0v,0.02403599081803076,0.9759640091819692,7
128,fr_NH2,0.024120337111971146,0.9758796628880289,7
27,HallKierAlpha,0.024134212053229298,0.9758657879467707,7
25,ExactMolWt,0.024317354290999127,0.9756826457090009,7
129,fr_N_O,0.025057308825479296,0.9749426911745207,7
34,LabuteASA,0.025275970783112278,0.9747240292168877,7
192,fr_thiocyan,0.025333633238415754,0.9746663667615842,7
28,HeavyAtomCount,0.025566394801375125,0.9744336051986249,7
69,PEOE_VSA2,0.025853775802762158,0.9741462241972378,7
156,fr_hdrzine,0.026169479336379364,0.9738305206636206,7
23,EState_VSA8,0.02649729670402623,0.9735027032959738,7
92,SlogP_VSA2,0.02658312919253447,0.9734168708074655,7
182,fr_priamide,0.02673685310149443,0.9732631468985056,7
9,Chi2v,0.026759036681254678,0.9732409633187453,7
7,Chi1v,0.02840581777420681,0.9715941822257932,7
189,fr_term_acetylene,0.028819715663543466,0.9711802843364565,7
78,SMR_VSA1,0.029118403547125027,0.970881596452875,7
39,MinAbsEStateIndex,0.029442646713283338,0.9705573532867167,7
164,fr_lactam,0.03254844354288666,0.9674515564571133,7
48,NumAliphaticCarbocycles,0.03316059052881881,0.9668394094711812,7
35,MaxAbsEStateIndex,0.034378692060146765,0.9656213079398532,7
37,MaxEStateIndex,0.03484267262626206,0.9651573273737379,7
51,NumAromaticCarbocycles,0.035224613592898635,0.9647753864071014,7
26,FractionCSP3,0.03574953499663591,0.9642504650033641,7
138,fr_amide,0.03656951113665219,0.9634304888633478,7
81,SMR_VSA3,0.03878856005870368,0.9612114399412963,7
85,SMR_VSA7,0.03948040530836172,0.9605195946916383,7
24,EState_VSA9,0.039854014153585915,0.9601459858464141,7
74,PEOE_VSA7,0.042169045268824146,0.9578309547311759,7
95,SlogP_VSA5,0.04333828361617664,0.9566617163838234,7
94,SlogP_VSA4,0.04344045483523784,0.9565595451647622,7
0,BalabanJ,0.047061156460994624,0.9529388435390054,7
82,SMR_VSA4,0.04733843375192803,0.952661566248072,7
16,EState_VSA11,0.04873830586114014,0.9512616941388599,7
147,fr_bicyclic,0.04941991593707362,0.9505800840629264,7
64,PEOE_VSA10,0.04947525383052964,0.9505247461694704,7
45,MolWt,0.04956826400766268,0.9504317359923373,7
29,HeavyAtomMolWt,0.05714913001246735,0.9428508699875326,7
41,MinEStateIndex,0.06450049741524921,0.9354995025847508,7
79,SMR_VSA10,0.06546669745858802,0.934533302541412,7
76,PEOE_VSA9,0.06658572830301202,0.933414271696988,7
38,MaxPartialCharge,0.06818936625147431,0.9318106337485257,7
40,MinAbsPartialCharge,0.07762219575092111,0.9223778042490789,7
