index,feature,mutual_info_raw,relevance_score,n_neighbors
48,NumAliphaticCarbocycles,0.0,1.0,3
181,fr_piperzine,0.0,1.0,3
33,Kappa3,0.0,1.0,3
188,fr_sulfone,0.0,1.0,3
183,fr_prisulfonamd,0.0,1.0,3
19,EState_VSA4,0.0,1.0,3
186,fr_sulfide,0.0,1.0,3
190,fr_tetrazole,0.0,1.0,3
17,EState_VSA2,0.0,1.0,3
47,NOCount,0.0,1.0,3
12,Chi4n,0.0,1.0,3
7,Chi1v,0.0,1.0,3
6,Chi1n,0.0,1.0,3
193,fr_thiophene,0.0,1.0,3
191,fr_thiazole,0.0005606002895477413,0.9994393997104523,3
68,PEOE_VSA14,0.0006920131926668738,0.9993079868073331,3
136,fr_alkyl_halide,0.0008524030158902907,0.9991475969841097,3
109,VSA_EState8,0.0009673326482799727,0.99903266735172,3
1,BertzCT,0.0009800207921255577,0.9990199792078744,3
172,fr_nitroso,0.0021784280248569043,0.9978215719751431,3
129,fr_N_O,0.002822674218778687,0.9971773257812213,3
176,fr_phenol,0.003411148714485668,0.9965888512855143,3
184,fr_pyridine,0.0034920877304653875,0.9965079122695346,3
187,fr_sulfonamd,0.0035632698018548403,0.9964367301981452,3
67,PEOE_VSA13,0.0036072641806264016,0.9963927358193736,3
173,fr_oxazole,0.0038814655937171594,0.9961185344062828,3
121,fr_C_O,0.0039427596548102795,0.9960572403451897,3
86,SMR_VSA8,0.004045232960402156,0.9959547670395978,3
77,RingCount,0.004118536968135578,0.9958814630318644,3
91,SlogP_VSA12,0.00430702620790302,0.995692973792097,3
32,Kappa2,0.004366887182040591,0.9956331128179594,3
94,SlogP_VSA4,0.005294848419785003,0.994705151580215,3
179,fr_phos_ester,0.00560189555515489,0.9943981044448451,3
122,fr_C_O_noCOO,0.005935684446363387,0.9940643155536366,3
189,fr_term_acetylene,0.0060301762146790505,0.993969823785321,3
175,fr_para_hydroxylation,0.0060989208391406535,0.9939010791608593,3
72,PEOE_VSA5,0.006272312203664976,0.993727687796335,3
54,NumHAcceptors,0.006377673991588173,0.9936223260084118,3
194,fr_unbrch_alkane,0.007068842555914001,0.992931157444086,3
182,fr_priamide,0.0072868128193994686,0.9927131871806005,3
148,fr_diazo,0.007499028306945599,0.9925009716930544,3
70,PEOE_VSA3,0.008393236440572771,0.9916067635594272,3
156,fr_hdrzine,0.00879084463330937,0.9912091553666906,3
143,fr_azo,0.009248640442788725,0.9907513595572113,3
169,fr_nitro,0.0093560546378606,0.9906439453621394,3
159,fr_imide,0.009471078132288868,0.9905289218677111,3
92,SlogP_VSA2,0.009878865313857066,0.9901211346861429,3
44,MolMR,0.010163520545714677,0.9898364794542853,3
115,fr_Ar_COO,0.010429900617862309,0.9895700993821377,3
119,fr_COO,0.01194837221849454,0.9880516277815055,3
31,Kappa1,0.012122565632575633,0.9878774343674244,3
16,EState_VSA11,0.014387548715410814,0.9856124512845892,3
97,SlogP_VSA7,0.01452552156179654,0.9854744784382035,3
106,VSA_EState5,0.014631529552248335,0.9853684704477517,3
139,fr_amidine,0.014753781450435488,0.9852462185495645,3
162,fr_ketone,0.01509940304214985,0.9849005969578501,3
103,VSA_EState2,0.016213603906011675,0.9837863960939883,3
138,fr_amide,0.016472304077425726,0.9835276959225743,3
9,Chi2v,0.0167552833964284,0.9832447166035716,3
23,EState_VSA8,0.017237414797438788,0.9827625852025612,3
75,PEOE_VSA8,0.017555187529559202,0.9824448124704408,3
43,MolLogP,0.01795883468845938,0.9820411653115406,3
18,EState_VSA3,0.018102630221737526,0.9818973697782625,3
151,fr_ester,0.01832596839234224,0.9816740316076578,3
160,fr_isocyan,0.01920111325682039,0.9807988867431796,3
170,fr_nitro_arom,0.019408229152466427,0.9805917708475336,3
185,fr_quatN,0.019851188952220822,0.9801488110477792,3
50,NumAliphaticRings,0.020255433896084085,0.9797445661039159,3
27,HallKierAlpha,0.020370995955278914,0.9796290040447211,3
22,EState_VSA7,0.020548215782273838,0.9794517842177262,3
120,fr_COO2,0.020854876684211154,0.9791451233157888,3
53,NumAromaticRings,0.020874582210594683,0.9791254177894053,3
39,MinAbsEStateIndex,0.021139876015902503,0.9788601239840975,3
131,fr_Ndealkylation2,0.021165202469395572,0.9788347975306044,3
135,fr_alkyl_carbamate,0.02152838256896561,0.9784716174310344,3
3,Chi0n,0.021772231010670273,0.9782277689893297,3
80,SMR_VSA2,0.02189306100010846,0.9781069389998915,3
147,fr_bicyclic,0.022484143144883006,0.977515856855117,3
99,SlogP_VSA9,0.02264004043376877,0.9773599595662312,3
4,Chi0v,0.022792629692795163,0.9772073703072048,3
13,Chi4v,0.022835497445436337,0.9771645025545637,3
11,Chi3v,0.02416916691552684,0.9758308330844732,3
89,SlogP_VSA10,0.024616102051328026,0.975383897948672,3
21,EState_VSA6,0.02526902204417203,0.974730977955828,3
69,PEOE_VSA2,0.02530259887575781,0.9746974011242422,3
90,SlogP_VSA11,0.02544245760060937,0.9745575423993906,3
180,fr_piperdine,0.025906796088806194,0.9740932039111938,3
161,fr_isothiocyan,0.02638775928489534,0.9736122407151047,3
83,SMR_VSA5,0.026701744590546195,0.9732982554094538,3
81,SMR_VSA3,0.02691498939950754,0.9730850106004925,3
20,EState_VSA5,0.027803162337294962,0.972196837662705,3
10,Chi3n,0.027952421410977646,0.9720475785890224,3
63,PEOE_VSA1,0.02831536726092443,0.9716846327390756,3
128,fr_NH2,0.028965822718232337,0.9710341772817677,3
64,PEOE_VSA10,0.02954723595440667,0.9704527640455933,3
127,fr_NH1,0.02955973151704172,0.9704402684829583,3
36,MaxAbsPartialCharge,0.02998100558960859,0.9700189944103914,3
163,fr_ketone_Topliss,0.030026045395337375,0.9699739546046626,3
25,ExactMolWt,0.032033128380605236,0.9679668716193948,3
192,fr_thiocyan,0.03244184145432505,0.967558158545675,3
45,MolWt,0.03409790763990195,0.965902092360098,3
26,FractionCSP3,0.03483148095401756,0.9651685190459824,3
85,SMR_VSA7,0.03521152608951095,0.964788473910489,3
125,fr_Imine,0.035371661611870664,0.9646283383881293,3
88,SlogP_VSA1,0.03591029223297437,0.9640897077670256,3
30,Ipc,0.03675628075682158,0.9632437192431784,3
98,SlogP_VSA8,0.03680025656071573,0.9631997434392843,3
0,BalabanJ,0.03680877869313126,0.9631912213068687,3
153,fr_furan,0.037368658947109834,0.9626313410528902,3
158,fr_imidazole,0.03784237726514572,0.9621576227348543,3
145,fr_benzene,0.038215536023648466,0.9617844639763515,3
146,fr_benzodiazepine,0.03854523382747743,0.9614547661725226,3
51,NumAromaticCarbocycles,0.03883390750014715,0.9611660924998529,3
126,fr_NH0,0.039398268146140225,0.9606017318538598,3
157,fr_hdrzone,0.03959382729930394,0.9604061727006961,3
35,MaxAbsEStateIndex,0.04034566712777332,0.9596543328722267,3
112,fr_Al_OH,0.04075102191867441,0.9592489780813256,3
37,MaxEStateIndex,0.041069181339659755,0.9589308186603402,3
24,EState_VSA9,0.042383297313211,0.957616702686789,3
5,Chi1,0.042551790907700004,0.9574482090923,3
84,SMR_VSA6,0.043519535218774275,0.9564804647812257,3
124,fr_HOCCN,0.044144927735606965,0.955855072264393,3
78,SMR_VSA1,0.04473534075546337,0.9552646592445366,3
8,Chi2n,0.04617726777885678,0.9538227322211432,3
62,NumValenceElectrons,0.04651804599991727,0.9534819540000827,3
46,NHOHCount,0.05129992206455758,0.9487000779354424,3
144,fr_barbitur,0.05196051501229748,0.9480394849877025,3
42,MinPartialCharge,0.05494583661803665,0.9450541633819634,3
2,Chi0,0.05540040445649197,0.944599595543508,3
74,PEOE_VSA7,0.05572988529133438,0.9442701147086656,3
15,EState_VSA10,0.056801149185888855,0.9431988508141111,3
60,NumSaturatedHeterocycles,0.05695103843714122,0.9430489615628588,3
79,SMR_VSA10,0.057935405920733096,0.9420645940792669,3
34,LabuteASA,0.058817882632770546,0.9411821173672295,3
93,SlogP_VSA3,0.06017205844451268,0.9398279415554873,3
95,SlogP_VSA5,0.06018527328973167,0.9398147267102683,3
96,SlogP_VSA6,0.06264942355108705,0.937350576448913,3
28,HeavyAtomCount,0.06503303259681026,0.9349669674031897,3
41,MinEStateIndex,0.06722763727638781,0.9327723627236122,3
14,EState_VSA1,0.06824520018063729,0.9317547998193627,3
100,TPSA,0.06840562847498344,0.9315943715250166,3
59,NumSaturatedCarbocycles,0.07147173446754085,0.9285282655324592,3
82,SMR_VSA4,0.07285230518033514,0.9271476948196649,3
76,PEOE_VSA9,0.07584961963162185,0.9241503803683782,3
40,MinAbsPartialCharge,0.08106279451895815,0.9189372054810419,3
38,MaxPartialCharge,0.0827929246268948,0.9172070753731052,3
29,HeavyAtomMolWt,0.09321726114649742,0.9067827388535026,3
