index,feature,mutual_info_raw,relevance_score,n_neighbors
12,Chi4n,0.0017995755227784294,0.9982004244772216,11
146,fr_benzodiazepine,0.0020128191927741845,0.9979871808072258,11
60,NumSaturatedHeterocycles,0.0020767908530099355,0.9979232091469901,11
150,fr_epoxide,0.0022997758375620236,0.997700224162438,11
58,NumRotatableBonds,0.002330061942353634,0.9976699380576464,11
170,fr_nitro_arom,0.0025352156889684174,0.9974647843110316,11
176,fr_phenol,0.002573489093820047,0.99742651090618,11
71,PEOE_VSA4,0.002783032585992995,0.997216967414007,11
167,fr_morpholine,0.0031093278145530867,0.9968906721854469,11
155,fr_halogen,0.0031363060077667093,0.9968636939922333,11
126,fr_NH0,0.0032809171431948947,0.9967190828568051,11
182,fr_priamide,0.003322094541593046,0.996677905458407,11
96,SlogP_VSA6,0.0033378257642979747,0.996662174235702,11
72,PEOE_VSA5,0.003346564323241097,0.9966534356767589,11
173,fr_oxazole,0.003739058401747819,0.9962609415982522,11
166,fr_methoxy,0.0038601321662090626,0.9961398678337909,11
25,ExactMolWt,0.003975349377869808,0.9960246506221302,11
120,fr_COO2,0.004110894489910866,0.9958891055100891,11
49,NumAliphaticHeterocycles,0.0042049576129215005,0.9957950423870785,11
175,fr_para_hydroxylation,0.00433318846730657,0.9956668115326934,11
68,PEOE_VSA14,0.00489002701603658,0.9951099729839634,11
136,fr_alkyl_halide,0.004920920286457076,0.9950790797135429,11
57,NumRadicalElectrons,0.005133767115161447,0.9948662328848386,11
115,fr_Ar_COO,0.0052143589032658255,0.9947856410967342,11
123,fr_C_S,0.00530010119799007,0.9946998988020099,11
108,VSA_EState7,0.005404876504921052,0.994595123495079,11
30,Ipc,0.005489279660512381,0.9945107203394876,11
188,fr_sulfone,0.005967173881658461,0.9940328261183415,11
180,fr_piperdine,0.0062268211277141106,0.9937731788722859,11
110,VSA_EState9,0.006340816348993972,0.993659183651006,11
156,fr_hdrzine,0.006869965661254529,0.9931300343387455,11
64,PEOE_VSA10,0.006947386424835944,0.9930526135751641,11
134,fr_aldehyde,0.007290800669231601,0.9927091993307684,11
98,SlogP_VSA8,0.007526139699495893,0.9924738603005041,11
29,HeavyAtomMolWt,0.00765752356881455,0.9923424764311854,11
73,PEOE_VSA6,0.008272080176976004,0.991727919823024,11
172,fr_nitroso,0.008370935311659888,0.9916290646883401,11
85,SMR_VSA7,0.008592185228300853,0.9914078147716991,11
7,Chi1v,0.00871881468839275,0.9912811853116072,11
75,PEOE_VSA8,0.008808748450456427,0.9911912515495436,11
178,fr_phos_acid,0.008817946724529069,0.9911820532754709,11
127,fr_NH1,0.009003452000886814,0.9909965479991132,11
174,fr_oxime,0.009109993848531062,0.9908900061514689,11
125,fr_Imine,0.00929416833152219,0.9907058316684778,11
15,EState_VSA10,0.009349736173572598,0.9906502638264274,11
109,VSA_EState8,0.009902039958930686,0.9900979600410693,11
63,PEOE_VSA1,0.010042828584283736,0.9899571714157163,11
141,fr_aryl_methyl,0.010361874797538473,0.9896381252024615,11
3,Chi0n,0.010480447444561225,0.9895195525554388,11
44,MolMR,0.010808206562880507,0.9891917934371195,11
164,fr_lactam,0.010914809671357162,0.9890851903286428,11
189,fr_term_acetylene,0.010927811998176384,0.9890721880018236,11
45,MolWt,0.011218414056136883,0.9887815859438631,11
50,NumAliphaticRings,0.011840820096029603,0.9881591799039704,11
66,PEOE_VSA12,0.012005214741550141,0.9879947852584499,11
122,fr_C_O_noCOO,0.012130800732066405,0.9878691992679336,11
27,HallKierAlpha,0.012156454909692194,0.9878435450903078,11
39,MinAbsEStateIndex,0.012209370990002633,0.9877906290099974,11
4,Chi0v,0.012620484918370867,0.9873795150816291,11
67,PEOE_VSA13,0.012622202697042173,0.9873777973029578,11
117,fr_Ar_NH,0.012788960364509716,0.9872110396354903,11
153,fr_furan,0.012845626785854769,0.9871543732141452,11
129,fr_N_O,0.012880123362745799,0.9871198766372542,11
152,fr_ether,0.01306954982954922,0.9869304501704508,11
89,SlogP_VSA10,0.013106804580105713,0.9868931954198943,11
43,MolLogP,0.013581009641082442,0.9864189903589176,11
93,SlogP_VSA3,0.01373433565179738,0.9862656643482026,11
114,fr_ArN,0.013834386075776361,0.9861656139242236,11
186,fr_sulfide,0.01401671440176111,0.9859832855982389,11
34,LabuteASA,0.014074591771731093,0.9859254082282689,11
139,fr_amidine,0.01451171212432012,0.9854882878756799,11
190,fr_tetrazole,0.01464879580871159,0.9853512041912884,11
157,fr_hdrzone,0.014660057404297433,0.9853399425957026,11
1,BertzCT,0.014699719128739464,0.9853002808712605,11
36,MaxAbsPartialCharge,0.01644345830888705,0.983556541691113,11
54,NumHAcceptors,0.01843286811273659,0.9815671318872634,11
42,MinPartialCharge,0.018881770208400983,0.981118229791599,11
154,fr_guanido,0.018982931168890715,0.9810170688311093,11
121,fr_C_O,0.019047253706824474,0.9809527462931755,11
19,EState_VSA4,0.01932123166557842,0.9806787683344216,11
28,HeavyAtomCount,0.019443476446865393,0.9805565235531346,11
9,Chi2v,0.019754043520082032,0.980245956479918,11
77,RingCount,0.020722335269621528,0.9792776647303785,11
61,NumSaturatedRings,0.020988343606221704,0.9790116563937783,11
83,SMR_VSA5,0.021725919258710924,0.9782740807412891,11
5,Chi1,0.022352930671183824,0.9776470693288162,11
111,fr_Al_COO,0.022618189151551782,0.9773818108484482,11
70,PEOE_VSA3,0.022778696178836544,0.9772213038211635,11
37,MaxEStateIndex,0.023080292228813803,0.9769197077711862,11
88,SlogP_VSA1,0.023269745945957432,0.9767302540540426,11
35,MaxAbsEStateIndex,0.023387643454085172,0.9766123565459148,11
51,NumAromaticCarbocycles,0.024398133857880033,0.97560186614212,11
48,NumAliphaticCarbocycles,0.025253152575841487,0.9747468474241585,11
20,EState_VSA5,0.026438663345233593,0.9735613366547664,11
16,EState_VSA11,0.027226321687037203,0.9727736783129628,11
192,fr_thiocyan,0.028222461572124935,0.9717775384278751,11
53,NumAromaticRings,0.028353600825383296,0.9716463991746167,11
18,EState_VSA3,0.029137556691360533,0.9708624433086395,11
74,PEOE_VSA7,0.02931046780416624,0.9706895321958338,11
26,FractionCSP3,0.029669610824126558,0.9703303891758734,11
95,SlogP_VSA5,0.030448717056047236,0.9695512829439528,11
128,fr_NH2,0.03069818423176507,0.9693018157682349,11
145,fr_benzene,0.03191794802914849,0.9680820519708515,11
138,fr_amide,0.033258735875644874,0.9667412641243551,11
147,fr_bicyclic,0.0334404250961029,0.9665595749038971,11
79,SMR_VSA10,0.0336738564461605,0.9663261435538395,11
81,SMR_VSA3,0.03471752011821527,0.9652824798817847,11
24,EState_VSA9,0.036413729549734875,0.9635862704502651,11
69,PEOE_VSA2,0.036774613322877236,0.9632253866771228,11
23,EState_VSA8,0.037370747868715526,0.9626292521312845,11
82,SMR_VSA4,0.038169790604805964,0.961830209395194,11
92,SlogP_VSA2,0.03955215583005289,0.9604478441699471,11
41,MinEStateIndex,0.03984143284085295,0.960158567159147,11
38,MaxPartialCharge,0.04067855584510793,0.9593214441548921,11
0,BalabanJ,0.04231071279594145,0.9576892872040585,11
94,SlogP_VSA4,0.04256519466197206,0.9574348053380279,11
78,SMR_VSA1,0.04392304333882313,0.9560769566611769,11
40,MinAbsPartialCharge,0.0454660225371164,0.9545339774628836,11
76,PEOE_VSA9,0.04769802664694023,0.9523019733530598,11
