feature,importance,C_value
missingindicator_Albumina_initial,0.014897011533932731,0.01
Sodio_kurtosis,0.014863058409074629,0.01
Potasio_quartile1,0.01486214591930231,0.01
missingindicator_GGT_quartile1,0.014566602396189036,0.01
missingindicator_GGT_iqr,0.014566602396189036,0.01
missingindicator_GGT_quartile3,0.014566602396189036,0.01
missingindicator_GGT_rms,0.014566602396189036,0.01
missingindicator_GGT_min,0.014566602396189036,0.01
missingindicator_GGT_std,0.014566602396189036,0.01
missingindicator_GGT_kurtosis,0.014566602396189036,0.01
missingindicator_GGT_sum,0.014566602396189036,0.01
missingindicator_GGT_skewness,0.014566602396189036,0.01
missingindicator_GGT_mean,0.014566602396189036,0.01
missingindicator_GGT_median,0.014566602396189036,0.01
missingindicator_GGT_max,0.014566602396189036,0.01
EnfNRL,0.014556501195658853,0.01
Traqueostomía,0.014420552473480529,0.01
TP (s)_quartile3,0.014127350182506332,0.01
LDH_rms,0.013889370359841726,0.01
Calcio_initial,0.013756133879888907,0.01
Neutrófilos_std,0.013715784477889624,0.01
Fosfatasa Alcalina_initial,0.01359255692569724,0.01
Plaquetas_initial,0.013564025452786893,0.01
GPT_kurtosis,0.013554186717617779,0.01
Lorlatinib,0.013548653799187103,0.01
GOT_rms,0.013410782909712394,0.01
Leucocitos_mean,0.01340648697730802,0.01
Potasio_homogeneous,0.013290454673686813,0.01
missingindicator_Bilirrubina total_rms,0.013165745301431029,0.01
missingindicator_Bilirrubina total_quartile1,0.013165745301431029,0.01
missingindicator_Bilirrubina total_skewness,0.013165745301431029,0.01
missingindicator_Bilirrubina total_quartile3,0.013165745301431029,0.01
missingindicator_Bilirrubina total_sum,0.013165745301431029,0.01
missingindicator_Bilirrubina total_iqr,0.013165745301431029,0.01
missingindicator_Bilirrubina total_kurtosis,0.013165745301431029,0.01
missingindicator_Bilirrubina total_std,0.013165745301431029,0.01
missingindicator_Bilirrubina total_min,0.013165745301431029,0.01
missingindicator_Bilirrubina total_median,0.013165745301431029,0.01
missingindicator_Bilirrubina total_max,0.013165745301431029,0.01
missingindicator_Bilirrubina total_mean,0.013165745301431029,0.01
Bilirrubina total_quartile3,0.01314993867406743,0.01
Fosfatasa Alcalina_max,0.013031442228865152,0.01
GOT_quartile3,0.012930691233081484,0.01
Plaquetas_homogeneous,0.012879518605856599,0.01
Creatinina_std,0.01276451928848484,0.01
Sexo,0.01273754713354093,0.01
Docetaxel,0.0126194221309747,0.01
Plaquetas_sum,0.01257534844236615,0.01
Glucosa_mean,0.012529565212960928,0.01
Leucocitos_initial,0.012434857367300123,0.01
Linea1Nivo,0.012396074508522707,0.01
Cisplatino,0.01237764203745339,0.01
GOT_initial,0.012292582957777087,0.01
GGT_min,0.012195509156255438,0.01
Creatinina_mean,0.012130717584397814,0.01
TTPa (s)_quartile3,0.012050523128424544,0.01
Gefitinib,0.011909612861591418,0.01
Sodio_median,0.01184451231383622,0.01
Bilirrubina total_std,0.011828347776367853,0.01
Urea_quartile3,0.011677938152126706,0.01
Creatinina_kurtosis,0.011458473646022031,0.01
Calcio_std,0.01121908961093185,0.01
Fosfatasa Alcalina_quartile1,0.011205766998277985,0.01
Neutrófilos_min,0.01117357421246557,0.01
missingindicator_Hemoglobina_initial,0.011115198870229933,0.01
missingindicator_Neutrófilos_initial,0.011115198870229933,0.01
missingindicator_Leucocitos_initial,0.011115198870229933,0.01
GOT_iqr,0.011018260596851424,0.01
Creatinina_quartile3,0.010936927967671666,0.01
Glucosa_initial,0.01090063016184458,0.01
GGT_rms,0.010867357814806399,0.01
Creatinina_iqr,0.010862772419810042,0.01
Vinorelbina,0.010824458074200299,0.01
CAmama,0.010765606077112695,0.01
LDH_initial,0.010751644701670096,0.01
Albumina_sum,0.01060343951720837,0.01
Albumina_initial,0.010397772101525751,0.01
Linfocitos_std,0.010365427071013254,0.01
EnfCerebroVascular,0.01028869571980034,0.01
Glucosa_iqr,0.010231370752027779,0.01
TTPa (s)_quartile1,0.010225682824451295,0.01
Calcio_skewness,0.010224758483805274,0.01
GPT_mean,0.010041314570470241,0.01
GGT_skewness,0.009977696268486819,0.01
missingindicator_TNMIV,0.009977391807017674,0.01
Leucocitos_skewness,0.009854879167855742,0.01
Leucocitos_kurtosis,0.009828117633787072,0.01
LDH_median,0.009767832764334197,0.01
Glucosa_min,0.009743698121257888,0.01
Fosfatasa Alcalina_median,0.009681010616522575,0.01
TP (s)_median,0.009666236068960839,0.01
Plaquetas_quartile3,0.009561977717721316,0.01
LDH_mean,0.00948681226979336,0.01
Leucocitos_max,0.009455753411196572,0.01
TTPa (s)_iqr,0.009429935884802712,0.01
Albumina_std,0.009406530593885833,0.01
missingindicator_Urea_initial,0.00934790426020761,0.01
GPT_quartile1,0.009338441649812984,0.01
TP (s)_rms,0.009208508011381518,0.01
Plaquetas_rms,0.009173912058905045,0.01
Linea1Beva,0.00904422635674771,0.01
Potasio_median,0.00902191674470509,0.01
LDH_min,0.008781587333543235,0.01
TP (s)_homogeneous,0.008636753195560534,0.01
Plaquetas_skewness,0.00847446480339751,0.01
Indiferenciado,0.0084574226072165,0.01
Paclitaxel,0.008441946397964218,0.01
missingindicator_GOT_max,0.008188108351819419,0.01
missingindicator_GOT_median,0.008188108351819419,0.01
missingindicator_GOT_mean,0.008188108351819419,0.01
missingindicator_GOT_std,0.008188108351819419,0.01
missingindicator_GOT_sum,0.008188108351819419,0.01
missingindicator_GOT_rms,0.008188108351819419,0.01
missingindicator_GOT_iqr,0.008188108351819419,0.01
missingindicator_GOT_quartile1,0.008188108351819419,0.01
missingindicator_GOT_quartile3,0.008188108351819419,0.01
missingindicator_GOT_skewness,0.008188108351819419,0.01
missingindicator_GOT_kurtosis,0.008188108351819419,0.01
missingindicator_GOT_min,0.008188108351819419,0.01
Calcio_quartile1,0.008183661148127068,0.01
Leucocitos_rms,0.008166890026753046,0.01
TP (s)_min,0.008093415660543326,0.01
missingindicator_LDH_initial,0.00808879061583379,0.01
Trasplante,0.007962019364356202,0.01
Neutrófilos_iqr,0.007925720787244458,0.01
Bilirrubina total_median,0.007914878429207024,0.01
Leucocitos_quartile3,0.007889788180138614,0.01
Sodio_quartile3,0.00785074147850058,0.01
missingindicator_Glucosa_initial,0.007814353926216494,0.01
Linea1Etoposido,0.0077705078188599975,0.01
NºLineasVO,0.007716979632339455,0.01
Glucosa_rms,0.007698885058908432,0.01
Neutrófilos_max,0.00766887149463597,0.01
missingindicator_GPT_initial,0.007578465683779148,0.01
Bilirrubina total_initial,0.0075380207413487926,0.01
missingindicator_Albumina_quartile3,0.007529707549199322,0.01
missingindicator_Albumina_rms,0.007529707549199322,0.01
missingindicator_Albumina_iqr,0.007529707549199322,0.01
missingindicator_Albumina_skewness,0.007529707549199322,0.01
missingindicator_Albumina_median,0.007529707549199322,0.01
missingindicator_Albumina_mean,0.007529707549199322,0.01
missingindicator_Albumina_sum,0.007529707549199322,0.01
missingindicator_Albumina_min,0.007529707549199322,0.01
missingindicator_Albumina_quartile1,0.007529707549199322,0.01
missingindicator_Albumina_kurtosis,0.007529707549199322,0.01
missingindicator_Albumina_std,0.007529707549199322,0.01
missingindicator_Albumina_max,0.007529707549199322,0.01
Albumina_median,0.007489177302310266,0.01
Potasio_max,0.007448140389811153,0.01
missingindicator_Calcio_sum,0.007430138046974848,0.01
missingindicator_Calcio_mean,0.007430138046974848,0.01
missingindicator_Calcio_max,0.007430138046974848,0.01
missingindicator_Calcio_std,0.007430138046974848,0.01
missingindicator_Calcio_min,0.007430138046974848,0.01
missingindicator_Calcio_rms,0.007430138046974848,0.01
missingindicator_Calcio_kurtosis,0.007430138046974848,0.01
missingindicator_Calcio_quartile3,0.007430138046974848,0.01
missingindicator_Calcio_median,0.007430138046974848,0.01
missingindicator_Calcio_skewness,0.007430138046974848,0.01
missingindicator_Calcio_quartile1,0.007430138046974848,0.01
missingindicator_Calcio_iqr,0.007430138046974848,0.01
Sodio_rms,0.007411356174471088,0.01
ValvMitral,0.00725608430948296,0.01
TP (s)_sum,0.007216054968128566,0.01
Fosfatasa Alcalina_rms,0.007214050523256257,0.01
Sodio_mean,0.0071688843020564,0.01
missingindicator_GOT_initial,0.007155904755968151,0.01
Urea_initial,0.00714901262760585,0.01
LES,0.007138789625095156,0.01
Neutrófilos_rms,0.007134578790736671,0.01
Sodio_quartile1,0.007124925971563695,0.01
Sodio_initial,0.007085893046852393,0.01
Urea_min,0.007006461203926066,0.01
Calcio_median,0.006977331699869707,0.01
Fosfatasa Alcalina_std,0.006975795776857743,0.01
TTPa (s)_initial,0.006911352467217585,0.01
GOT_mean,0.006805298005115988,0.01
Calcio_homogeneous,0.006772977941594069,0.01
Glucosa_std,0.006755562736090717,0.01
TTPa (s)_kurtosis,0.006740429644386922,0.01
LDH_std,0.00663776828124376,0.01
TTPa (s)_rms,0.006619047641338423,0.01
missingindicator_Linea1Beva,0.006566993329149969,0.01
missingindicator_Linea1Vinorelbina,0.006566993329149969,0.01
missingindicator_Linea1Pacli,0.006566993329149969,0.01
missingindicator_Linea1Carbo,0.006566993329149969,0.01
missingindicator_Linea1Cisplatino,0.006566993329149969,0.01
missingindicator_Linea1Gemcitabina,0.006566993329149969,0.01
missingindicator_Linea1Nivo,0.006566993329149969,0.01
missingindicator_Linea1Atezo,0.006566993329149969,0.01
missingindicator_Linea1Pemetrexed,0.006566993329149969,0.01
missingindicator_Linea1Pembro,0.006566993329149969,0.01
missingindicator_Linea1Etoposido,0.006566993329149969,0.01
Bilirrubina total_iqr,0.006507841649055806,0.01
GPT_initial,0.006417032611614067,0.01
Linfocitos_max,0.006395355849431666,0.01
Glucosa_quartile3,0.006394227383088892,0.01
Epidermoide,0.006307918870287409,0.01
Calcio_mean,0.006267283031803767,0.01
CADigestivo,0.0062655037036490535,0.01
Bilirrubina total_skewness,0.0061582637097650685,0.01
TTPa (s)_mean,0.006111657537193102,0.01
missingindicator_Neutrófilos_quartile3,0.006009851535999749,0.01
missingindicator_Neutrófilos_iqr,0.006009851535999749,0.01
missingindicator_Neutrófilos_rms,0.006009851535999749,0.01
missingindicator_Neutrófilos_mean,0.006009851535999749,0.01
missingindicator_Neutrófilos_max,0.006009851535999749,0.01
missingindicator_Neutrófilos_quartile1,0.006009851535999749,0.01
missingindicator_Neutrófilos_kurtosis,0.006009851535999749,0.01
missingindicator_Neutrófilos_skewness,0.006009851535999749,0.01
missingindicator_Neutrófilos_sum,0.006009851535999749,0.01
missingindicator_Neutrófilos_std,0.006009851535999749,0.01
missingindicator_Neutrófilos_median,0.006009851535999749,0.01
missingindicator_Leucocitos_mean,0.006009851535999749,0.01
missingindicator_Leucocitos_skewness,0.006009851535999749,0.01
missingindicator_Leucocitos_kurtosis,0.006009851535999749,0.01
missingindicator_Leucocitos_quartile1,0.006009851535999749,0.01
missingindicator_Leucocitos_sum,0.006009851535999749,0.01
missingindicator_Leucocitos_quartile3,0.006009851535999749,0.01
missingindicator_Neutrófilos_min,0.006009851535999749,0.01
missingindicator_Leucocitos_rms,0.006009851535999749,0.01
missingindicator_Leucocitos_iqr,0.006009851535999749,0.01
missingindicator_Hemoglobina_quartile3,0.006009851535999749,0.01
missingindicator_Hemoglobina_iqr,0.006009851535999749,0.01
missingindicator_Hemoglobina_rms,0.006009851535999749,0.01
missingindicator_Leucocitos_max,0.006009851535999749,0.01
missingindicator_Leucocitos_min,0.006009851535999749,0.01
missingindicator_Leucocitos_std,0.006009851535999749,0.01
missingindicator_Leucocitos_median,0.006009851535999749,0.01
missingindicator_Hemoglobina_min,0.006009851535999749,0.01
missingindicator_Hemoglobina_quartile1,0.006009851535999749,0.01
missingindicator_Hemoglobina_kurtosis,0.006009851535999749,0.01
missingindicator_Hemoglobina_skewness,0.006009851535999749,0.01
missingindicator_Hemoglobina_sum,0.006009851535999749,0.01
missingindicator_Hemoglobina_std,0.006009851535999749,0.01
missingindicator_Hemoglobina_median,0.006009851535999749,0.01
missingindicator_Hemoglobina_mean,0.006009851535999749,0.01
missingindicator_Hemoglobina_max,0.006009851535999749,0.01
TTPa (s)_min,0.005955371049503562,0.01
Glucosa_homogeneous,0.005891266407376952,0.01
Potasio_iqr,0.0058804781646636835,0.01
Glucosa_max,0.005822088973540243,0.01
Hemoglobina_skewness,0.005749753229323118,0.01
Albumina_quartile1,0.005660150201495274,0.01
Fosfatasa Alcalina_quartile3,0.005568892375183181,0.01
NºLineas,0.005566896029039365,0.01
missingindicator_Bilirrubina total_initial,0.005516356775268529,0.01
GOT_max,0.005477265209250142,0.01
Hemoglobina_std,0.005424276542152653,0.01
GGT_median,0.005409052035531288,0.01
Albumina_rms,0.005358124326796771,0.01
Albumina_mean,0.005227676410262796,0.01
Albumina_quartile3,0.005218933526507683,0.01
Plaquetas_quartile1,0.005210445060656977,0.01
Linfocitos_iqr,0.005154173149000267,0.01
Glucosa_kurtosis,0.004983135631758992,0.01
Bilirrubina total_mean,0.004970959118558189,0.01
Potasio_skewness,0.004935667147920203,0.01
Erlotinib,0.004926585320523353,0.01
missingindicator_Fosfatasa Alcalina_std,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_median,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_skewness,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_mean,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_sum,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_min,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_kurtosis,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_quartile1,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_rms,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_max,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_quartile3,0.004896562876361119,0.01
missingindicator_Fosfatasa Alcalina_iqr,0.004896562876361119,0.01
missingindicator_Creatinina_initial,0.004741374987952467,0.01
Linfocitos_rms,0.004670315570604438,0.01
Calcio_sum,0.0046128837697756615,0.01
Plaquetas_mean,0.004581382848866754,0.01
PulmonarIntersticial,0.004349443957767021,0.01
Bilirrubina total_rms,0.004327796264266156,0.01
Leucocitos_homogeneous,0.004321844961700789,0.01
Neutrófilos_homogeneous,0.004321844961700789,0.01
AIT,0.004265906735637807,0.01
CATiroides,0.004208815674496185,0.01
Linfocitos_quartile1,0.0041968373104870295,0.01
Creatinina_initial,0.004120220623560548,0.01
QTprevia,0.004059007001213398,0.01
missingindicator_Plaquetas_quartile3,0.003984862288579332,0.01
missingindicator_Plaquetas_iqr,0.003984862288579332,0.01
missingindicator_Plaquetas_rms,0.003984862288579332,0.01
missingindicator_Linfocitos_mean,0.003984862288579332,0.01
missingindicator_Linfocitos_max,0.003984862288579332,0.01
missingindicator_Linfocitos_min,0.003984862288579332,0.01
missingindicator_Plaquetas_kurtosis,0.003984862288579332,0.01
missingindicator_Plaquetas_skewness,0.003984862288579332,0.01
missingindicator_Plaquetas_sum,0.003984862288579332,0.01
missingindicator_Linfocitos_std,0.003984862288579332,0.01
missingindicator_Linfocitos_median,0.003984862288579332,0.01
missingindicator_Plaquetas_max,0.003984862288579332,0.01
missingindicator_Plaquetas_std,0.003984862288579332,0.01
missingindicator_Plaquetas_median,0.003984862288579332,0.01
missingindicator_Linfocitos_rms,0.003984862288579332,0.01
missingindicator_Linfocitos_iqr,0.003984862288579332,0.01
missingindicator_Linfocitos_sum,0.003984862288579332,0.01
missingindicator_Linfocitos_quartile1,0.003984862288579332,0.01
missingindicator_Linfocitos_quartile3,0.003984862288579332,0.01
missingindicator_Plaquetas_mean,0.003984862288579332,0.01
missingindicator_Linfocitos_skewness,0.003984862288579332,0.01
missingindicator_Linfocitos_kurtosis,0.003984862288579332,0.01
missingindicator_Plaquetas_min,0.003984862288579332,0.01
missingindicator_Plaquetas_quartile1,0.003984862288579332,0.01
missingindicator_Fosfatasa Alcalina_initial,0.0039044041139350482,0.01
ACmonoclonalprevio,0.003764824541690617,0.01
Hemoglobina_median,0.003740465442548224,0.01
GPT_skewness,0.0036740575430695985,0.01
GPT_quartile3,0.0036360095096447274,0.01
Calcio_kurtosis,0.0035607631159966665,0.01
TP (s)_skewness,0.003477072265554344,0.01
Albumina_min,0.0034377748489950624,0.01
Sodio_std,0.0034201332600156207,0.01
Neutrófilos_mean,0.0034164736647460466,0.01
Urea_kurtosis,0.003392573581936098,0.01
VIH,0.003304507916819151,0.01
GGT_mean,0.0030834331858090288,0.01
LDH_max,0.0030254039764233717,0.01
Leucocitos_iqr,0.0030250411574717657,0.01
missingindicator_Potasio_initial,0.0030194843551614734,0.01
missingindicator_Sodio_initial,0.0030194843551614734,0.01
Fosfatasa Alcalina_mean,0.0029554706344603245,0.01
TEP,0.0029410828806637384,0.01
ERC,0.0029255408014369805,0.01
Creatinina_homogeneous,0.0028074825344087404,0.01
Calcio_rms,0.0027682833326198026,0.01
Desnutrición,0.0027169453160808643,0.01
Urea_rms,0.0027055830870402944,0.01
Brigatinib,0.00269752595443829,0.01
TP (s)_quartile1,0.002670543924646382,0.01
missingindicator_TTPa (s)_kurtosis,0.002621202714142486,0.01
missingindicator_TTPa (s)_quartile1,0.002621202714142486,0.01
missingindicator_TP (s)_quartile1,0.002621202714142486,0.01
missingindicator_TP (s)_rms,0.002621202714142486,0.01
missingindicator_TP (s)_kurtosis,0.002621202714142486,0.01
missingindicator_TP (s)_skewness,0.002621202714142486,0.01
missingindicator_TTPa (s)_sum,0.002621202714142486,0.01
missingindicator_TTPa (s)_skewness,0.002621202714142486,0.01
missingindicator_TTPa (s)_quartile3,0.002621202714142486,0.01
missingindicator_TTPa (s)_iqr,0.002621202714142486,0.01
missingindicator_TTPa (s)_std,0.002621202714142486,0.01
missingindicator_TTPa (s)_rms,0.002621202714142486,0.01
missingindicator_TTPa (s)_median,0.002621202714142486,0.01
missingindicator_TTPa (s)_mean,0.002621202714142486,0.01
missingindicator_TTPa (s)_min,0.002621202714142486,0.01
missingindicator_TTPa (s)_max,0.002621202714142486,0.01
missingindicator_TP (s)_iqr,0.002621202714142486,0.01
missingindicator_TP (s)_quartile3,0.002621202714142486,0.01
missingindicator_TP (s)_max,0.002621202714142486,0.01
missingindicator_TP (s)_min,0.002621202714142486,0.01
missingindicator_TP (s)_median,0.002621202714142486,0.01
missingindicator_TP (s)_mean,0.002621202714142486,0.01
missingindicator_TP (s)_std,0.002621202714142486,0.01
missingindicator_TP (s)_sum,0.002621202714142486,0.01
LDH_quartile1,0.002534046486382521,0.01
Bilirrubina total_quartile1,0.0025040948301058713,0.01
GGT_iqr,0.0023899715046504693,0.01
Mesotelioma,0.002286930265915899,0.01
NºLineasIV,0.002150083603300014,0.01
Urea_mean,0.0021413566520012404,0.01
CelPeq,0.0021225609022413753,0.01
GOT_sum,0.0020763203770155962,0.01
TTPa (s)_skewness,0.002011062641995387,0.01
Leucocitos_std,0.002009502948438384,0.01
Potasio_std,0.001976072978570917,0.01
Linea1Pembro,0.0019119370605289255,0.01
Artropatía,0.001855150978328721,0.01
Glucosa_quartile1,0.0017430291133668386,0.01
Etoposido,0.0016146289387314382,0.01
missingindicator_LDH_std,0.00155187792592852,0.01
missingindicator_LDH_skewness,0.00155187792592852,0.01
missingindicator_LDH_sum,0.00155187792592852,0.01
missingindicator_LDH_median,0.00155187792592852,0.01
missingindicator_LDH_kurtosis,0.00155187792592852,0.01
missingindicator_LDH_iqr,0.00155187792592852,0.01
missingindicator_LDH_quartile3,0.00155187792592852,0.01
missingindicator_LDH_quartile1,0.00155187792592852,0.01
missingindicator_LDH_mean,0.00155187792592852,0.01
missingindicator_LDH_rms,0.00155187792592852,0.01
missingindicator_LDH_min,0.00155187792592852,0.01
missingindicator_LDH_max,0.00155187792592852,0.01
TP (s)_mean,0.0015437747586507901,0.01
Linfocitos_initial,0.0014822355348964237,0.01
Bevacizumab,0.0014550892920313667,0.01
GOT_skewness,0.0014203406611340993,0.01
Potasio_mean,0.0013387787781518013,0.01
LDH_iqr,0.001284043422198698,0.01
FRA,0.0012578600974623149,0.01
Neutrófilos_quartile3,0.0012523401701158684,0.01
Urea_max,0.0011719028874557608,0.01
TP (s)_max,0.0011513401700918077,0.01
GPT_min,0.000934508525903731,0.01
missingindicator_Urea_min,0.0008973915987081085,0.01
missingindicator_Urea_kurtosis,0.0008973915987081085,0.01
missingindicator_Urea_skewness,0.0008973915987081085,0.01
missingindicator_Urea_sum,0.0008973915987081085,0.01
missingindicator_Urea_std,0.0008973915987081085,0.01
missingindicator_Urea_quartile3,0.0008973915987081085,0.01
missingindicator_Urea_median,0.0008973915987081085,0.01
missingindicator_Creatinina_sum,0.0008973915987081085,0.01
missingindicator_Creatinina_std,0.0008973915987081085,0.01
missingindicator_Creatinina_rms,0.0008973915987081085,0.01
missingindicator_Creatinina_iqr,0.0008973915987081085,0.01
