feature,importance,C_value
TTPa (s)_quartile1,0.016602486518228186,0.01
TP (s)_median,0.016530766099018237,0.01
TTPa (s)_iqr,0.01650018244892152,0.01
TTPa (s)_median,0.016434162949913653,0.01
LDH_max,0.016430665425402446,0.01
TEP,0.016072359127758222,0.01
Albumina_homogeneous,0.016007309754997392,0.01
Crizotinib,0.015753919707739674,0.01
Glucosa_mean,0.01565582098034567,0.01
Linea1Beva,0.015524307985452335,0.01
GPT_max,0.01543405872839981,0.01
Glucosa_min,0.015351427001970725,0.01
Creatinina_quartile1,0.015225739476686527,0.01
TP (s)_min,0.014876913604512558,0.01
Potasio_kurtosis,0.014758057030182658,0.01
Leucocitos_initial,0.014658351000702598,0.01
LDH_quartile3,0.014646447921944234,0.01
Potasio_std,0.014630505636978477,0.01
Paclitaxel,0.014584771638201616,0.01
Linfocitos_homogeneous,0.01454617196580593,0.01
Plaquetas_homogeneous,0.01454617196580593,0.01
Creatinina_median,0.014499969609850073,0.01
Bilirrubina total_min,0.014378456480364465,0.01
GGT_min,0.014211604797398513,0.01
LDH_quartile1,0.014067781795865961,0.01
GOT_sum,0.014061593848701372,0.01
missingindicator_GOT_initial,0.013931768987484723,0.01
Creatinina_mean,0.013888989819848636,0.01
Hemoglobina_max,0.013784045788652565,0.01
Fosfatasa Alcalina_initial,0.013780741944394777,0.01
Plaquetas_initial,0.013558864684172871,0.01
Bilirrubina total_quartile1,0.013558786604405978,0.01
GOT_rms,0.013512991422230301,0.01
Albumina_quartile1,0.013499331085404812,0.01
GPT_initial,0.013493865771615484,0.01
Lorlatinib,0.013044513839258177,0.01
Fosfatasa Alcalina_kurtosis,0.012952946422956609,0.01
Glucosa_kurtosis,0.012919938039929036,0.01
Calcio_min,0.012811743273302567,0.01
Sodio_quartile1,0.012777350390527612,0.01
TTPa (s)_quartile3,0.012769367370775999,0.01
Bilirrubina total_quartile3,0.012759012094795815,0.01
LDH_min,0.012717016052770537,0.01
GGT_max,0.012710858600411146,0.01
missingindicator_Neutrófilos_initial,0.01252580146807628,0.01
missingindicator_Hemoglobina_initial,0.01252580146807628,0.01
missingindicator_Leucocitos_initial,0.01252580146807628,0.01
Neoplasia,0.01246166292570413,0.01
Leucocitos_max,0.012439835600227052,0.01
Sodio_median,0.012414585704441034,0.01
Albumina_std,0.012269980494309761,0.01
Bilirrubina total_iqr,0.012061095993256745,0.01
EnfCerebroVascular,0.012004616634410926,0.01
TTPa (s)_initial,0.011894000174808543,0.01
PrótesisArticular,0.011820984801187363,0.01
GOT_quartile3,0.011813712963553203,0.01
LDH_mean,0.011787556600457511,0.01
Glucosa_quartile1,0.01175323309044889,0.01
missingindicator_LDH_initial,0.011613701148719369,0.01
Albumina_initial,0.011498028244931622,0.01
Sodio_kurtosis,0.011491138039580445,0.01
DosisRT,0.011434792353220183,0.01
Linea1Etoposido,0.011382516166027454,0.01
Bilirrubina total_kurtosis,0.011308078015440206,0.01
Albumina_rms,0.011295440105504123,0.01
Traqueostomía,0.011278669084661783,0.01
Albumina_mean,0.01117393612452716,0.01
Neutrófilos_mean,0.011105717437001792,0.01
LDH_rms,0.011064233498657835,0.01
GGT_skewness,0.010938529816744,0.01
Hemoglobina_skewness,0.010910851237247731,0.01
Gefitinib,0.01078305412152108,0.01
missingindicator_GGT_median,0.01067331888158639,0.01
missingindicator_GGT_std,0.01067331888158639,0.01
missingindicator_GGT_sum,0.01067331888158639,0.01
missingindicator_GGT_skewness,0.01067331888158639,0.01
missingindicator_GGT_mean,0.01067331888158639,0.01
missingindicator_GGT_min,0.01067331888158639,0.01
missingindicator_GGT_max,0.01067331888158639,0.01
missingindicator_GGT_rms,0.01067331888158639,0.01
missingindicator_GGT_kurtosis,0.01067331888158639,0.01
missingindicator_GGT_quartile1,0.01067331888158639,0.01
missingindicator_GGT_quartile3,0.01067331888158639,0.01
missingindicator_GGT_iqr,0.01067331888158639,0.01
missingindicator_Glucosa_initial,0.010578740394631997,0.01
Linfocitos_max,0.010512818755169209,0.01
missingindicator_Bilirrubina total_mean,0.010512187590529432,0.01
missingindicator_Bilirrubina total_skewness,0.010512187590529432,0.01
missingindicator_Bilirrubina total_min,0.010512187590529432,0.01
missingindicator_Bilirrubina total_median,0.010512187590529432,0.01
missingindicator_Bilirrubina total_max,0.010512187590529432,0.01
missingindicator_Bilirrubina total_sum,0.010512187590529432,0.01
missingindicator_Bilirrubina total_quartile3,0.010512187590529432,0.01
missingindicator_Bilirrubina total_quartile1,0.010512187590529432,0.01
missingindicator_Bilirrubina total_std,0.010512187590529432,0.01
missingindicator_Bilirrubina total_rms,0.010512187590529432,0.01
missingindicator_Bilirrubina total_kurtosis,0.010512187590529432,0.01
missingindicator_Bilirrubina total_iqr,0.010512187590529432,0.01
GOT_iqr,0.010426760324770487,0.01
Albumina_quartile3,0.010363642246225935,0.01
Sodio_std,0.010256769874490687,0.01
Sodio_homogeneous,0.010228563378149648,0.01
missingindicator_Albumina_initial,0.010211275423269404,0.01
Linfocitos_skewness,0.010101730946374236,0.01
NºLineasVO,0.010021095207937756,0.01
Urea_quartile3,0.009948538515909579,0.01
Linfocitos_std,0.009748882301432869,0.01
Creatinina_std,0.009687597782604281,0.01
Neutrófilos_iqr,0.009415493670520062,0.01
Linfocitos_iqr,0.009368162666333743,0.01
missingindicator_Bilirrubina total_initial,0.009302198761182682,0.01
InjertoCV,0.009271392486006837,0.01
GGT_initial,0.009091708577500192,0.01
Creatinina_sum,0.0087326394212269,0.01
Calcio_std,0.008556130923315084,0.01
missingindicator_Potasio_initial,0.008522196838965629,0.01
missingindicator_Sodio_initial,0.008522196838965629,0.01
CelPeq,0.008455953307456326,0.01
ValvMitral,0.008444788293421598,0.01
PulmonarIntersticial,0.008419648166500688,0.01
QTprevia,0.008398937422876875,0.01
Fosfatasa Alcalina_quartile3,0.008398739974817422,0.01
GOT_max,0.00839552212192464,0.01
Hemoglobina_kurtosis,0.008328340934735959,0.01
Potasio_min,0.008322119719435177,0.01
Plaquetas_quartile1,0.008249461998607845,0.01
LDH_kurtosis,0.008127561440322546,0.01
TTPa (s)_min,0.008111087065928413,0.01
EnfNRL,0.008103844922249914,0.01
GPT_quartile1,0.008089448486772434,0.01
Potasio_rms,0.008032546006168227,0.01
TP (s)_quartile1,0.007956135438209319,0.01
missingindicator_Creatinina_initial,0.007939806840953518,0.01
Linfocitos_rms,0.007937002708050641,0.01
TP (s)_quartile3,0.00791543983668478,0.01
Leucocitos_std,0.007846827771002374,0.01
Creatinina_quartile3,0.007818532725470671,0.01
Plaquetas_quartile3,0.007627736419036396,0.01
ValvAórtica,0.007598179635663534,0.01
Plaquetas_min,0.0075818425552833645,0.01
Osimertinib,0.007366490792545534,0.01
Sodio_quartile3,0.007366028550647973,0.01
Hemoglobina_std,0.007342357556309605,0.01
missingindicator_GPT_initial,0.00728782538376706,0.01
Erlotinib,0.007263383724663713,0.01
Hepatopatía,0.007234435366679516,0.01
Creatinina_iqr,0.007134384336120629,0.01
MelanomaPiel,0.006996065242394756,0.01
Albumina_max,0.006964937735163309,0.01
GGT_iqr,0.006942176160282302,0.01
Calcio_mean,0.006715645892498032,0.01
LDH_median,0.00653982810223248,0.01
Urea_std,0.006530304506198821,0.01
Vinorelbina,0.006379858188516317,0.01
NºLineasIV,0.006252839998331875,0.01
GPT_std,0.0062027805970236724,0.01
Plaquetas_skewness,0.006192921595621072,0.01
Urea_quartile1,0.0061176953662566,0.01
Potasio_quartile1,0.0061080705936284565,0.01
Leucocitos_quartile3,0.00609503650104349,0.01
Potasio_median,0.00608990107293364,0.01
Fosfatasa Alcalina_std,0.006055619970216485,0.01
Glucosa_homogeneous,0.00603346043690946,0.01
Urea_iqr,0.006015768144510185,0.01
Urea_min,0.005967449840502781,0.01
Calcio_kurtosis,0.005846135624333848,0.01
missingindicator_Fosfatasa Alcalina_max,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_min,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_skewness,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_iqr,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_quartile3,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_rms,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_quartile1,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_kurtosis,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_mean,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_median,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_sum,0.005826165229929885,0.01
missingindicator_Fosfatasa Alcalina_std,0.005826165229929885,0.01
Trasplante,0.005693005897356924,0.01
Glucosa_initial,0.005653874524752758,0.01
Cisplatino,0.005624964579776909,0.01
missingindicator_Linea1Pemetrexed,0.005569202633796121,0.01
missingindicator_Linea1Etoposido,0.005569202633796121,0.01
missingindicator_Linea1Pembro,0.005569202633796121,0.01
missingindicator_Linea1Vinorelbina,0.00556920263379612,0.01
missingindicator_Linea1Nivo,0.00556920263379612,0.01
missingindicator_Linea1Beva,0.00556920263379612,0.01
missingindicator_Linea1Atezo,0.00556920263379612,0.01
missingindicator_Linea1Pacli,0.00556920263379612,0.01
missingindicator_Linea1Gemcitabina,0.00556920263379612,0.01
missingindicator_Linea1Carbo,0.00556920263379612,0.01
missingindicator_Linea1Cisplatino,0.00556920263379612,0.01
LDH_iqr,0.005539077918036717,0.01
Sodio_rms,0.005534229371401481,0.01
Albumina_skewness,0.005467562141047864,0.01
Hemoglobina_iqr,0.005433249325729111,0.01
missingindicator_Leucocitos_median,0.005426374568225824,0.01
missingindicator_Leucocitos_std,0.005426374568225824,0.01
missingindicator_Leucocitos_kurtosis,0.005426374568225824,0.01
missingindicator_Leucocitos_skewness,0.005426374568225824,0.01
missingindicator_Leucocitos_quartile1,0.005426374568225824,0.01
missingindicator_Neutrófilos_kurtosis,0.005426374568225824,0.01
missingindicator_Leucocitos_iqr,0.005426374568225824,0.01
missingindicator_Leucocitos_rms,0.005426374568225824,0.01
missingindicator_Neutrófilos_mean,0.005426374568225824,0.01
missingindicator_Neutrófilos_median,0.005426374568225824,0.01
missingindicator_Neutrófilos_min,0.005426374568225824,0.01
missingindicator_Neutrófilos_max,0.005426374568225824,0.01
missingindicator_Hemoglobina_skewness,0.005426374568225824,0.01
missingindicator_Hemoglobina_kurtosis,0.005426374568225824,0.01
missingindicator_Hemoglobina_quartile1,0.005426374568225824,0.01
missingindicator_Hemoglobina_quartile3,0.005426374568225824,0.01
missingindicator_Hemoglobina_iqr,0.005426374568225824,0.01
missingindicator_Hemoglobina_rms,0.005426374568225824,0.01
missingindicator_Neutrófilos_std,0.005426374568225824,0.01
missingindicator_Neutrófilos_sum,0.005426374568225824,0.01
missingindicator_Leucocitos_sum,0.005426374568225824,0.01
missingindicator_Leucocitos_quartile3,0.005426374568225824,0.01
missingindicator_Hemoglobina_min,0.005426374568225824,0.01
missingindicator_Hemoglobina_max,0.005426374568225824,0.01
missingindicator_Hemoglobina_sum,0.005426374568225824,0.01
missingindicator_Leucocitos_max,0.005426374568225824,0.01
missingindicator_Leucocitos_min,0.005426374568225824,0.01
missingindicator_Leucocitos_mean,0.005426374568225824,0.01
missingindicator_Neutrófilos_quartile1,0.005426374568225824,0.01
missingindicator_Neutrófilos_quartile3,0.005426374568225824,0.01
missingindicator_Hemoglobina_median,0.005426374568225824,0.01
missingindicator_Hemoglobina_mean,0.005426374568225824,0.01
missingindicator_Hemoglobina_std,0.005426374568225824,0.01
missingindicator_Neutrófilos_iqr,0.005426374568225824,0.01
missingindicator_Neutrófilos_rms,0.005426374568225824,0.01
missingindicator_Neutrófilos_skewness,0.005426374568225824,0.01
Linfocitos_quartile1,0.005365166855058254,0.01
Glucosa_max,0.005364714875829358,0.01
Plaquetas_rms,0.005317983089976425,0.01
Calcio_median,0.005317433887811242,0.01
GOT_mean,0.005291977876296902,0.01
Potasio_mean,0.005154012019589839,0.01
Urea_kurtosis,0.005150422883228543,0.01
Fosfatasa Alcalina_rms,0.005110045988732587,0.01
Urea_max,0.004987923337353203,0.01
Calcio_rms,0.004949552175360733,0.01
missingindicator_TNMIV,0.00492995757590844,0.01
missingindicator_Calcio_quartile1,0.004892187358808249,0.01
missingindicator_Calcio_min,0.004892187358808249,0.01
missingindicator_Calcio_sum,0.004892187358808249,0.01
missingindicator_Calcio_median,0.004892187358808249,0.01
missingindicator_Calcio_iqr,0.004892187358808249,0.01
missingindicator_Calcio_skewness,0.004892187358808249,0.01
missingindicator_Calcio_kurtosis,0.004892187358808249,0.01
missingindicator_Calcio_std,0.004892187358808249,0.01
missingindicator_Calcio_max,0.004892187358808249,0.01
missingindicator_Calcio_quartile3,0.004892187358808249,0.01
missingindicator_Calcio_rms,0.004892187358808249,0.01
missingindicator_Calcio_mean,0.004892187358808249,0.01
Bilirrubina total_std,0.0048640566822199015,0.01
Sodio_mean,0.004803630760611241,0.01
Neutrófilos_min,0.004789896189954215,0.01
Bilirrubina total_mean,0.004757426195396634,0.01
Linea1Nivo,0.004694652251076313,0.01
TTPa (s)_rms,0.004643827663972372,0.01
TP (s)_homogeneous,0.004595425827663419,0.01
GGT_quartile3,0.004588683102237128,0.01
Bevacizumab,0.0045314949672146726,0.01
Neutrófilos_quartile3,0.004522562087741373,0.01
TP (s)_rms,0.004481435178217869,0.01
missingindicator_Urea_initial,0.004460850733422439,0.01
Leucocitos_iqr,0.0043815245930042745,0.01
Albumina_sum,0.004312395477075369,0.01
Leucocitos_skewness,0.0042600580660062184,0.01
Calcio_homogeneous,0.004208931039544915,0.01
missingindicator_GOT_max,0.00420393925942745,0.01
missingindicator_GOT_std,0.00420393925942745,0.01
missingindicator_GOT_sum,0.00420393925942745,0.01
missingindicator_GOT_min,0.00420393925942745,0.01
missingindicator_GOT_median,0.00420393925942745,0.01
missingindicator_GOT_quartile1,0.00420393925942745,0.01
missingindicator_GOT_quartile3,0.00420393925942745,0.01
missingindicator_GOT_mean,0.00420393925942745,0.01
missingindicator_GOT_iqr,0.00420393925942745,0.01
missingindicator_GOT_rms,0.00420393925942745,0.01
missingindicator_GOT_kurtosis,0.00420393925942745,0.01
missingindicator_GOT_skewness,0.00420393925942745,0.01
Glucosa_rms,0.0041806318862178315,0.01
LES,0.004175461701799578,0.01
Urea_rms,0.0041051322610614885,0.01
Glucosa_iqr,0.004102137783294513,0.01
Leucocitos_homogeneous,0.004024869422687433,0.01
Neutrófilos_homogeneous,0.004024869422687433,0.01
Bilirrubina total_rms,0.003982379656960046,0.01
AIT,0.003906125554689469,0.01
NºLineas,0.0037682552096051374,0.01
Atezolumab,0.003764693976392643,0.01
Potasio_max,0.003762792099143633,0.01
Bilirrubina total_median,0.0037464327867156063,0.01
TTPa (s)_skewness,0.0037040362702203907,0.01
Hemoglobina_homogeneous,0.0036969743730570145,0.01
GGT_sum,0.003444636860879697,0.01
ACmonoclonalprevio,0.0034134483711258387,0.01
TTPa (s)_mean,0.0033570425927530846,0.01
Fosfatasa Alcalina_median,0.0033002861655737417,0.01
VIH,0.003277710663393522,0.01
Etoposido,0.003233847968967492,0.01
Calcio_quartile1,0.003064562722601622,0.01
Linfocitos_mean,0.003057086581971135,0.01
Indiferenciado,0.00305597266166849,0.01
Creatinina_homogeneous,0.003022300358490069,0.01
Glucosa_quartile3,0.0029057464365839373,0.01
GOT_skewness,0.002856650137613004,0.01
TP (s)_mean,0.0028181769525473994,0.01
Hemoglobina_median,0.0027699999751988396,0.01
GPT_skewness,0.002729397205277356,0.01
Calcio_skewness,0.0026056070270087214,0.01
Leucocitos_kurtosis,0.0025513457996897506,0.01
Bilirrubina total_skewness,0.002415502446471455,0.01
Cardiopatía,0.0023789060613384093,0.01
TTPa (s)_max,0.0023572079112575517,0.01
Brigatinib,0.002279172128224381,0.01
missingindicator_Plaquetas_quartile3,0.002223425152408721,0.01
missingindicator_Plaquetas_kurtosis,0.002223425152408721,0.01
missingindicator_Plaquetas_std,0.002223425152408721,0.01
missingindicator_Plaquetas_mean,0.002223425152408721,0.01
missingindicator_Linfocitos_quartile3,0.002223425152408721,0.01
missingindicator_Plaquetas_min,0.002223425152408721,0.01
missingindicator_Linfocitos_rms,0.002223425152408721,0.01
missingindicator_Plaquetas_sum,0.002223425152408721,0.01
missingindicator_Plaquetas_skewness,0.002223425152408721,0.01
missingindicator_Plaquetas_max,0.002223425152408721,0.01
missingindicator_Plaquetas_quartile1,0.002223425152408721,0.01
missingindicator_Linfocitos_std,0.002223425152408721,0.01
missingindicator_Linfocitos_max,0.002223425152408721,0.01
missingindicator_Linfocitos_min,0.002223425152408721,0.01
missingindicator_Linfocitos_median,0.002223425152408721,0.01
missingindicator_Linfocitos_mean,0.002223425152408721,0.01
missingindicator_Plaquetas_rms,0.002223425152408721,0.01
missingindicator_Plaquetas_iqr,0.002223425152408721,0.01
missingindicator_Plaquetas_median,0.002223425152408721,0.01
missingindicator_Linfocitos_sum,0.002223425152408721,0.01
missingindicator_Linfocitos_kurtosis,0.002223425152408721,0.01
missingindicator_Linfocitos_quartile1,0.002223425152408721,0.01
missingindicator_Linfocitos_skewness,0.002223425152408721,0.01
missingindicator_Linfocitos_iqr,0.002223425152408721,0.01
missingindicator_Albumina_quartile3,0.002210210927559671,0.01
missingindicator_Albumina_kurtosis,0.002210210927559671,0.01
missingindicator_Albumina_quartile1,0.002210210927559671,0.01
missingindicator_Albumina_median,0.002210210927559671,0.01
missingindicator_Albumina_iqr,0.002210210927559671,0.01
missingindicator_Albumina_min,0.002210210927559671,0.01
missingindicator_Albumina_mean,0.002210210927559671,0.01
missingindicator_Albumina_max,0.002210210927559671,0.01
missingindicator_Albumina_sum,0.002210210927559671,0.01
missingindicator_Albumina_std,0.002210210927559671,0.01
missingindicator_Albumina_skewness,0.002210210927559671,0.01
missingindicator_Albumina_rms,0.002210210927559671,0.01
CATiroides,0.0021656058313186434,0.01
Urea_initial,0.0020889109254390243,0.01
Plaquetas_mean,0.0020584535234392633,0.01
missingindicator_TTPa (s)_rms,0.0019363655527929265,0.01
missingindicator_TTPa (s)_skewness,0.0019363655527929265,0.01
missingindicator_TTPa (s)_median,0.0019363655527929265,0.01
missingindicator_TTPa (s)_std,0.0019363655527929265,0.01
missingindicator_TTPa (s)_sum,0.0019363655527929265,0.01
missingindicator_TTPa (s)_iqr,0.0019363655527929265,0.01
missingindicator_TP (s)_min,0.0019363655527929265,0.01
missingindicator_TP (s)_max,0.0019363655527929265,0.01
missingindicator_TP (s)_mean,0.0019363655527929265,0.01
missingindicator_TP (s)_std,0.0019363655527929265,0.01
missingindicator_TP (s)_median,0.0019363655527929265,0.01
missingindicator_TP (s)_sum,0.0019363655527929265,0.01
missingindicator_TP (s)_skewness,0.0019363655527929265,0.01
missingindicator_TP (s)_iqr,0.0019363655527929265,0.01
missingindicator_TP (s)_kurtosis,0.0019363655527929265,0.01
missingindicator_TP (s)_quartile1,0.0019363655527929265,0.01
missingindicator_TP (s)_quartile3,0.0019363655527929265,0.01
missingindicator_TTPa (s)_min,0.0019363655527929265,0.01
missingindicator_TTPa (s)_kurtosis,0.0019363655527929265,0.01
missingindicator_TTPa (s)_quartile1,0.0019363655527929265,0.01
missingindicator_TTPa (s)_quartile3,0.0019363655527929265,0.01
missingindicator_TTPa (s)_mean,0.0019363655527929265,0.01
missingindicator_TTPa (s)_max,0.0019363655527929265,0.01
missingindicator_TP (s)_rms,0.0019363655527929265,0.01
CADigestivo,0.0018936125033864855,0.01
Potasio_iqr,0.0018506698002439745,0.01
GPT_quartile3,0.001848398588276022,0.01
GPT_min,0.0018242781639060354,0.01
Desnutrición,0.0017127652803444883,0.01
CAGenitalFem,0.001626565120683244,0.01
Leucocitos_mean,0.001576559966424293,0.01
Albumina_kurtosis,0.001517067210711519,0.01
Creatinina_initial,0.0014591791600955428,0.01
GGT_rms,0.0013832787997330419,0.01
Fosfatasa Alcalina_mean,0.001294410514494563,0.01
Artropatía,0.001283420406956033,0.01
missingindicator_Fosfatasa Alcalina_initial,0.0012444519932014071,0.01
Albumina_min,0.0012303088442642866,0.01
missingindicator_Potasio_median,0.0012164721214616384,0.01
missingindicator_Potasio_std,0.0012164721214616384,0.01
missingindicator_Potasio_iqr,0.0012164721214616384,0.01
missingindicator_Urea_sum,0.0012164721214616384,0.01
missingindicator_Urea_std,0.0012164721214616384,0.01
missingindicator_Potasio_skewness,0.0012164721214616384,0.01
missingindicator_Urea_quartile1,0.0012164721214616384,0.01
missingindicator_Urea_min,0.0012164721214616384,0.01
missingindicator_Urea_max,0.0012164721214616384,0.01
missingindicator_Urea_kurtosis,0.0012164721214616384,0.01
missingindicator_Urea_skewness,0.0012164721214616384,0.01
missingindicator_Urea_mean,0.0012164721214616384,0.01
missingindicator_Urea_median,0.0012164721214616384,0.01
missingindicator_Urea_quartile3,0.0012164721214616384,0.01
missingindicator_Potasio_rms,0.0012164721214616384,0.01
missingindicator_Creatinina_sum,0.0012164721214616384,0.01
missingindicator_Creatinina_std,0.0012164721214616384,0.01
missingindicator_Creatinina_median,0.0012164721214616384,0.01
missingindicator_Potasio_sum,0.0012164721214616384,0.01
missingindicator_Potasio_mean,0.0012164721214616384,0.01
missingindicator_Potasio_quartile1,0.0012164721214616384,0.01
missingindicator_Potasio_kurtosis,0.0012164721214616384,0.01
missingindicator_Sodio_sum,0.0012164721214616384,0.01
missingindicator_Sodio_quartile3,0.0012164721214616384,0.01
missingindicator_Sodio_quartile1,0.0012164721214616384,0.01
