index,feature,mutual_info_raw,relevance_score,n_neighbors
80,mean_gmrt5,0.001598583533464204,0.9984014164665358,7
51,pressure_mean3,0.0019854112547323943,0.9980145887452676,7
318,mean_speed_on_paper18,0.0023625734623622385,0.9976374265376378,7
101,mean_speed_in_air6,0.0024271656634087257,0.9975728343365913,7
39,gmrt_on_paper3,0.0028902929953877887,0.9971097070046122,7
315,mean_jerk_in_air18,0.003899837814795859,0.9961001621852041,7
348,mean_acc_in_air20,0.004365934781698666,0.9956340652183013,7
202,max_x_extension12,0.004723394465641295,0.9952766055343587,7
24,mean_acc_in_air2,0.005335807198807441,0.9946641928011926,7
311,max_y_extension18,0.005532787643469206,0.9944672123565308,7
272,gmrt_in_air16,0.006529095472580071,0.9934709045274199,7
10,mean_jerk_on_paper1,0.006625967881217498,0.9933740321187825,7
417,gmrt_on_paper24,0.0066676957096332146,0.9933323042903668,7
182,gmrt_in_air11,0.006738051646451915,0.9932619483535481,7
267,pressure_mean15,0.007382615211692034,0.992617384788308,7
240,mean_acc_in_air14,0.007481478361375249,0.9925185216386248,7
224,mean_gmrt13,0.007967321826475526,0.9920326781735245,7
286,pressure_var16,0.008603604946296084,0.9913963950537039,7
228,mean_speed_on_paper13,0.009133903485195827,0.9908660965148042,7
430,pressure_var24,0.009634071473532568,0.9903659285264674,7
433,disp_index25,0.009790984068223096,0.9902090159317769,7
403,mean_acc_on_paper23,0.010496319089662975,0.989503680910337,7
214,pressure_var12,0.010547133823753718,0.9894528661762463,7
263,mean_speed_in_air15,0.010910302524752336,0.9890896974752477,7
366,mean_acc_in_air21,0.012044285371747065,0.9879557146282529,7
95,max_y_extension6,0.0121104273965158,0.9878895726034842,7
275,max_y_extension16,0.012990951195117173,0.9870090488048828,7
56,gmrt_in_air4,0.013113136508942969,0.986886863491057,7
5,max_y_extension1,0.013740696461890689,0.9862593035381093,7
190,mean_jerk_on_paper11,0.013942879418252563,0.9860571205817474,7
28,mean_jerk_on_paper2,0.01468454758043558,0.9853154524195644,7
171,mean_jerk_in_air10,0.01559036131372249,0.9844096386862775,7
401,max_y_extension23,0.01574623222992244,0.9842537677700776,7
243,mean_jerk_in_air14,0.015813119291899103,0.9841868807081009,7
207,mean_jerk_in_air12,0.016070785694833223,0.9839292143051668,7
42,mean_acc_in_air3,0.016625918002833195,0.9833740819971668,7
44,mean_gmrt3,0.016680706605748163,0.9833192933942518,7
222,mean_acc_in_air13,0.017259896201841318,0.9827401037981587,7
373,num_of_pendown21,0.0178808132882744,0.9821191867117256,7
304,pressure_var17,0.018368914626519572,0.9816310853734804,7
442,mean_jerk_on_paper25,0.018776797593226036,0.981223202406774,7
411,pressure_mean23,0.0191358784804323,0.9808641215195677,7
124,pressure_var7,0.019184294327658336,0.9808157056723417,7
213,pressure_mean12,0.019367414941060535,0.9806325850589395,7
49,num_of_pendown3,0.01937455933353771,0.9806254406664623,7
385,mean_acc_on_paper22,0.01957564465782946,0.9804243553421705,7
187,mean_acc_on_paper11,0.019653493466713634,0.9803465065332864,7
78,mean_acc_in_air5,0.019792889607283204,0.9802071103927168,7
247,num_of_pendown14,0.019824043735254815,0.9801759562647452,7
153,mean_jerk_in_air9,0.0198932369847884,0.9801067630152116,7
254,gmrt_in_air15,0.020038016319460894,0.9799619836805391,7
280,mean_jerk_on_paper16,0.02115114080636582,0.9788488591936342,7
312,mean_acc_in_air18,0.021492469109159362,0.9785075308908406,7
409,num_of_pendown23,0.022007640812614415,0.9779923591873856,7
241,mean_acc_on_paper14,0.022069799367481213,0.9779302006325188,7
184,max_x_extension11,0.022221530146385504,0.9777784698536145,7
223,mean_acc_on_paper13,0.02233915430413358,0.9776608456958664,7
352,mean_jerk_on_paper20,0.022427226924891297,0.9775727730751087,7
349,mean_acc_on_paper20,0.023398181585761346,0.9766018184142387,7
103,num_of_pendown6,0.023471100981466986,0.976528899018533,7
199,disp_index12,0.023658754966704,0.976341245033296,7
46,mean_jerk_on_paper3,0.02435474440444585,0.9756452555955542,7
301,num_of_pendown17,0.02439242194285285,0.9756075780571472,7
439,mean_acc_on_paper25,0.024487284823649258,0.9755127151763507,7
307,disp_index18,0.02450679472337436,0.9754932052766256,7
181,disp_index11,0.024974673471555242,0.9750253265284448,7
278,mean_gmrt16,0.025342176543556416,0.9746578234564436,7
34,pressure_var2,0.02630921321766566,0.9736907867823343,7
419,max_y_extension24,0.027263784932923585,0.9727362150670764,7
418,max_x_extension24,0.027286167865596678,0.9727138321344033,7
57,gmrt_on_paper4,0.02744234338120055,0.9725576566187994,7
236,gmrt_in_air14,0.027473931095519877,0.9725260689044801,7
150,mean_acc_in_air9,0.027835927178238684,0.9721640728217613,7
31,num_of_pendown2,0.029292672248377283,0.9707073277516227,7
211,num_of_pendown12,0.029443914956700734,0.9705560850432993,7
27,mean_jerk_in_air2,0.02978201763334276,0.9702179823666572,7
167,max_y_extension10,0.030124353568457884,0.9698756464315421,7
149,max_y_extension9,0.030497596186306986,0.969502403813693,7
274,max_x_extension16,0.030657072134198327,0.9693429278658017,7
195,pressure_mean11,0.031174099283175938,0.9688259007168241,7
220,max_x_extension13,0.03203206273908288,0.9679679372609171,7
232,pressure_var13,0.03245217773424125,0.9675478222657588,7
316,mean_jerk_on_paper18,0.032525713522274735,0.9674742864777253,7
6,mean_acc_in_air1,0.03267289778982452,0.9673271022101755,7
282,mean_speed_on_paper16,0.03319393568703255,0.9668060643129675,7
353,mean_speed_in_air20,0.033586794046573054,0.966413205953427,7
283,num_of_pendown16,0.03390593315865775,0.9660940668413422,7
131,max_y_extension8,0.03484778517221576,0.9651522148277842,7
155,mean_speed_in_air9,0.03491976761433646,0.9650802323856635,7
0,air_time1,0.03521878472620843,0.9647812152737916,7
380,gmrt_in_air22,0.03670188764872151,0.9632981123512785,7
369,mean_jerk_in_air21,0.03714666482774076,0.9628533351722592,7
415,disp_index24,0.037484036300586165,0.9625159636994138,7
325,disp_index19,0.03823687568128076,0.9617631243187192,7
133,mean_acc_on_paper8,0.03840843729266652,0.9615915627073335,7
29,mean_speed_in_air2,0.0384739890976733,0.9615260109023267,7
196,pressure_var11,0.03853232876282364,0.9614676712371764,7
426,mean_speed_on_paper24,0.03869180184085952,0.9613081981591405,7
98,mean_gmrt6,0.03906030334279764,0.9609396966572024,7
63,mean_jerk_in_air4,0.039325110845013,0.960674889154987,7
139,num_of_pendown8,0.03965996600196986,0.9603400339980301,7
219,gmrt_on_paper13,0.040132953248641634,0.9598670467513584,7
22,max_x_extension2,0.040354742003253286,0.9596452579967467,7
11,mean_speed_in_air1,0.04055914811836914,0.9594408518816309,7
293,max_y_extension17,0.04147613831562058,0.9585238616843794,7
45,mean_jerk_in_air3,0.04152784472238524,0.9584721552776148,7
279,mean_jerk_in_air16,0.04204957356595118,0.9579504264340488,7
310,max_x_extension18,0.04234280398628876,0.9576571960137112,7
43,mean_acc_on_paper3,0.04245997980688365,0.9575400201931163,7
75,gmrt_on_paper5,0.042493923472184836,0.9575060765278152,7
93,gmrt_on_paper6,0.04264506802248791,0.9573549319775121,7
276,mean_acc_in_air16,0.042745078981487605,0.9572549210185124,7
256,max_x_extension15,0.04291919338183048,0.9570808066181695,7
136,mean_jerk_on_paper8,0.04318481853147249,0.9568151814685275,7
350,mean_gmrt20,0.04347537587181005,0.95652462412819,7
154,mean_jerk_on_paper9,0.04348276221833247,0.9565172377816675,7
126,air_time8,0.04378781159948586,0.9562121884005141,7
402,mean_acc_in_air23,0.04380498267596833,0.9561950173240317,7
48,mean_speed_on_paper3,0.044282359235079394,0.9557176407649206,7
60,mean_acc_in_air4,0.044560427237787525,0.9554395727622125,7
65,mean_speed_in_air4,0.04486560257585248,0.9551343974241475,7
427,num_of_pendown24,0.045244693052787,0.954755306947213,7
246,mean_speed_on_paper14,0.04526156152733751,0.9547384384726625,7
290,gmrt_in_air17,0.04534889240048301,0.954651107599517,7
371,mean_speed_in_air21,0.04534955347138059,0.9546504465286194,7
346,max_x_extension20,0.045512342634775216,0.9544876573652248,7
384,mean_acc_in_air22,0.04556372894697169,0.9544362710530283,7
317,mean_speed_in_air18,0.04596654436998415,0.9540334556300158,7
64,mean_jerk_on_paper4,0.046221172582487036,0.953778827417513,7
225,mean_jerk_in_air13,0.046503641001716556,0.9534963589982834,7
314,mean_gmrt18,0.046718894835509506,0.9532811051644905,7
437,max_y_extension25,0.047277658331924766,0.9527223416680752,7
300,mean_speed_on_paper17,0.047342246443892844,0.9526577535561072,7
428,paper_time24,0.04778400437815611,0.9522159956218439,7
191,mean_speed_in_air11,0.04792937999534441,0.9520706200046556,7
129,gmrt_on_paper8,0.04809053548851683,0.9519094645114832,7
436,max_x_extension25,0.04857660454925661,0.9514233954507434,7
114,mean_acc_in_air7,0.0488553296491534,0.9511446703508466,7
37,disp_index3,0.049575397350657635,0.9504246026493424,7
4,max_x_extension1,0.05008579291133497,0.949914207088665,7
421,mean_acc_on_paper24,0.05030292719118323,0.9496970728088168,7
284,paper_time16,0.050566794201195364,0.9494332057988046,7
322,pressure_var18,0.051193189892093205,0.9488068101079068,7
162,air_time10,0.05150033289850153,0.9484996671014985,7
306,air_time18,0.05163116645883292,0.9483688335411671,7
147,gmrt_on_paper9,0.052019507022111444,0.9479804929778886,7
198,air_time12,0.05228825696289041,0.9477117430371096,7
146,gmrt_in_air9,0.05249271599069516,0.9475072840093048,7
309,gmrt_on_paper18,0.052565815022504125,0.9474341849774959,7
2,gmrt_in_air1,0.05373341706716195,0.946266582932838,7
50,paper_time3,0.053770539298692466,0.9462294607013075,7
221,max_y_extension13,0.05379364287205579,0.9462063571279442,7
255,gmrt_on_paper15,0.053815592525597644,0.9461844074744024,7
1,disp_index1,0.05418070231192473,0.9458192976880753,7
82,mean_jerk_on_paper5,0.055112760210975775,0.9448872397890242,7
178,pressure_var10,0.05513845230082248,0.9448615476991775,7
383,max_y_extension22,0.05548562636016818,0.9445143736398318,7
231,pressure_mean13,0.05551478682614075,0.9444852131738593,7
308,gmrt_in_air18,0.055639149331315974,0.944360850668684,7
277,mean_acc_on_paper16,0.05596119866500082,0.9440388013349992,7
445,num_of_pendown25,0.056550033186397286,0.9434499668136027,7
273,gmrt_on_paper16,0.05727312119723349,0.9427268788027665,7
388,mean_jerk_on_paper22,0.05739778381897853,0.9426022161810215,7
265,num_of_pendown15,0.05817654616718837,0.9418234538328116,7
58,max_x_extension4,0.058182384926130926,0.9418176150738691,7
84,mean_speed_on_paper5,0.058477919047958515,0.9415220809520415,7
156,mean_speed_on_paper9,0.05852234738527562,0.9414776526147244,7
128,gmrt_in_air8,0.05911907638909186,0.9408809236109081,7
118,mean_jerk_on_paper7,0.05989444981866532,0.9401055501813347,7
21,gmrt_on_paper2,0.059921295627710425,0.9400787043722896,7
188,mean_gmrt11,0.06000122582200307,0.9399987741779969,7
66,mean_speed_on_paper4,0.06008267355520003,0.9399173264448,7
123,pressure_mean7,0.060532683827308364,0.9394673161726916,7
17,total_time1,0.06079551914636916,0.9392044808536308,7
134,mean_gmrt8,0.061593970432406664,0.9384060295675933,7
374,paper_time21,0.06214831671140075,0.9378516832885992,7
365,max_y_extension21,0.06223718660780042,0.9377628133921996,7
59,max_y_extension4,0.0627773718087985,0.9372226281912015,7
138,mean_speed_on_paper8,0.06363217325001091,0.9363678267499891,7
117,mean_jerk_in_air7,0.06367779013870534,0.9363222098612947,7
382,max_x_extension22,0.0636839403384446,0.9363160596615554,7
271,disp_index16,0.0642206355524304,0.9357793644475696,7
406,mean_jerk_on_paper23,0.06429832526882295,0.935701674731177,7
100,mean_jerk_on_paper6,0.06436648336848227,0.9356335166315177,7
177,pressure_mean10,0.0649172986228348,0.9350827013771652,7
424,mean_jerk_on_paper24,0.06540205223329343,0.9345979477667066,7
238,max_x_extension14,0.06571039323266703,0.934289606767333,7
261,mean_jerk_in_air15,0.06572080996878027,0.9342791900312197,7
91,disp_index6,0.06656511741307902,0.933434882586921,7
253,disp_index15,0.06669722287897928,0.9333027771210207,7
41,max_y_extension3,0.0668255261039632,0.9331744738960368,7
55,disp_index4,0.0670682419166404,0.9329317580833596,7
165,gmrt_on_paper10,0.06713116330498936,0.9328688366950106,7
343,disp_index20,0.06726896630018286,0.9327310336998171,7
321,pressure_mean18,0.067778785022647,0.932221214977353,7
186,mean_acc_in_air11,0.06787282480826073,0.9321271751917393,7
32,paper_time2,0.06816219293144954,0.9318378070685505,7
416,gmrt_in_air24,0.06878636489734236,0.9312136351026576,7
212,paper_time12,0.0689654283665897,0.9310345716334103,7
20,gmrt_in_air2,0.06956718779978033,0.9304328122002197,7
12,mean_speed_on_paper1,0.0696023257641194,0.9303976742358806,7
423,mean_jerk_in_air24,0.06973029604852599,0.930269703951474,7
106,pressure_var6,0.06981364116424738,0.9301863588357526,7
407,mean_speed_in_air23,0.0704400710216917,0.9295599289783083,7
362,gmrt_in_air21,0.07238292681645175,0.9276170731835482,7
291,gmrt_on_paper17,0.07247944592795275,0.9275205540720473,7
447,pressure_mean25,0.07270744480832603,0.927292555191674,7
420,mean_acc_in_air24,0.07321206718416695,0.926787932815833,7
299,mean_speed_in_air17,0.07322361427015345,0.9267763857298466,7
249,pressure_mean14,0.07465138842990493,0.9253486115700951,7
152,mean_gmrt9,0.07498501672724078,0.9250149832727592,7
69,pressure_mean4,0.07510176974510285,0.9248982302548971,7
14,paper_time1,0.07585042351694371,0.9241495764830563,7
175,num_of_pendown10,0.07611954206402327,0.9238804579359767,7
400,max_x_extension23,0.07633696707600768,0.9236630329239923,7
422,mean_gmrt24,0.07692393445331547,0.9230760655466845,7
3,gmrt_on_paper1,0.07700692658980701,0.922993073410193,7
89,total_time5,0.07807456716650707,0.9219254328334929,7
183,gmrt_on_paper11,0.07849528217500668,0.9215047178249933,7
412,pressure_var23,0.0785903340963574,0.9214096659036426,7
355,num_of_pendown20,0.07894045124998561,0.9210595487500144,7
287,total_time16,0.07901594368716625,0.9209840563128338,7
23,max_y_extension2,0.0790253745367906,0.9209746254632094,7
33,pressure_mean2,0.07971471855878942,0.9202852814412106,7
25,mean_acc_on_paper2,0.0798208233092148,0.9201791766907852,7
127,disp_index8,0.07986292658505789,0.9201370734149421,7
200,gmrt_in_air12,0.08025043823817546,0.9197495617618245,7
441,mean_jerk_in_air25,0.08043195644214496,0.919568043557855,7
77,max_y_extension5,0.08050398842605455,0.9194960115739454,7
159,pressure_mean9,0.08055427341052468,0.9194457265894753,7
303,pressure_mean17,0.08066664809131252,0.9193333519086875,7
285,pressure_mean16,0.08086284067474692,0.9191371593252531,7
170,mean_gmrt10,0.08195160324972361,0.9180483967502764,7
210,mean_speed_on_paper12,0.08277233486133095,0.917227665138669,7
201,gmrt_on_paper12,0.08315872749473696,0.916841272505263,7
425,mean_speed_in_air24,0.08359890983434548,0.9164010901656545,7
180,air_time11,0.08387090588206547,0.9161290941179345,7
105,pressure_mean6,0.08526285220686525,0.9147371477931348,7
226,mean_jerk_on_paper13,0.0859065369972698,0.9140934630027302,7
250,pressure_var14,0.08592711340584991,0.9140728865941501,7
258,mean_acc_in_air15,0.08625693717126515,0.9137430628287349,7
347,max_y_extension20,0.08679637993358202,0.913203620066418,7
448,pressure_var25,0.08746233804849401,0.912537661951506,7
251,total_time14,0.08763418269196288,0.9123658173080371,7
110,gmrt_in_air7,0.08863669380086314,0.9113633061991369,7
192,mean_speed_on_paper11,0.08884512978712777,0.9111548702128722,7
206,mean_gmrt12,0.09025895422662433,0.9097410457733757,7
151,mean_acc_on_paper9,0.09038385856681552,0.9096161414331845,7
216,air_time13,0.09078605083780067,0.9092139491621993,7
234,air_time14,0.09089261782338554,0.9091073821766145,7
70,pressure_var4,0.09101778358352108,0.9089822164164789,7
76,max_x_extension5,0.09164544884016612,0.9083545511598339,7
86,paper_time5,0.09182348295915288,0.9081765170408471,7
230,paper_time13,0.09184675804432585,0.9081532419556742,7
157,num_of_pendown9,0.09237399799359913,0.9076260020064009,7
163,disp_index10,0.0923863386520698,0.9076136613479302,7
87,pressure_mean5,0.09387972722367044,0.9061202727763296,7
387,mean_jerk_in_air22,0.09420798594501267,0.9057920140549873,7
438,mean_acc_in_air25,0.09439084644295326,0.9056091535570467,7
109,disp_index7,0.09455476460420442,0.9054452353957956,7
357,pressure_mean20,0.09558160510828717,0.9044183948917128,7
160,pressure_var9,0.0956056948872539,0.9043943051127461,7
394,pressure_var22,0.0962354896072295,0.9037645103927705,7
15,pressure_mean1,0.09637983886612878,0.9036201611338712,7
368,mean_gmrt21,0.09638235128782258,0.9036176487121774,7
36,air_time3,0.09643615204920897,0.903563847950791,7
319,num_of_pendown18,0.09667804806768476,0.9033219519323152,7
289,disp_index17,0.09697623390575094,0.9030237660942491,7
313,mean_acc_on_paper18,0.0978296022813474,0.9021703977186526,7
370,mean_jerk_on_paper21,0.09817285794282515,0.9018271420571748,7
73,disp_index5,0.09906476662550467,0.9009352333744953,7
399,gmrt_on_paper23,0.09947434557523183,0.9005256544247682,7
359,total_time20,0.10077226266827743,0.8992277373317226,7
344,gmrt_in_air20,0.10105819740976463,0.8989418025902354,7
248,paper_time14,0.10155722727874839,0.8984427727212516,7
361,disp_index21,0.10184826350684117,0.8981517364931588,7
197,total_time11,0.10229930705526158,0.8977006929447384,7
61,mean_acc_on_paper4,0.10230023561554757,0.8976997643844524,7
398,gmrt_in_air23,0.10242574820055506,0.8975742517994449,7
8,mean_gmrt1,0.1028212864401814,0.8971787135598186,7
30,mean_speed_on_paper2,0.10313036174841939,0.8968696382515806,7
235,disp_index14,0.10391011459766508,0.8960898854023349,7
85,num_of_pendown5,0.10396192078492561,0.8960380792150744,7
119,mean_speed_in_air7,0.10422505245105018,0.8957749475489498,7
260,mean_gmrt15,0.10627100771657982,0.8937289922834202,7
102,mean_speed_on_paper6,0.10723347742675626,0.8927665225732437,7
372,mean_speed_on_paper21,0.10744019960296658,0.8925598003970334,7
215,total_time12,0.10755137220702515,0.8924486277929748,7
143,total_time8,0.10759641012922172,0.8924035898707783,7
19,disp_index2,0.10784855046846076,0.8921514495315392,7
446,paper_time25,0.1082593430044052,0.8917406569955948,7
245,mean_speed_in_air14,0.10836556073388603,0.891634439266114,7
364,max_x_extension21,0.10926457596552508,0.8907354240344749,7
379,disp_index22,0.10952018179358358,0.8904798182064164,7
68,paper_time4,0.11077762059696727,0.8892223794030327,7
320,paper_time18,0.11090534912764038,0.8890946508723596,7
393,pressure_mean22,0.11094035192107166,0.8890596480789283,7
262,mean_jerk_on_paper15,0.11139103386421745,0.8886089661357826,7
358,pressure_var20,0.11272252821802553,0.8872774717819745,7
294,mean_acc_in_air17,0.11285043699193409,0.8871495630080659,7
363,gmrt_on_paper21,0.11290711744471871,0.8870928825552813,7
179,total_time10,0.11361347282030465,0.8863865271796953,7
335,mean_speed_in_air19,0.11480113644474077,0.8851988635552592,7
88,pressure_var5,0.11603573139588397,0.883964268604116,7
389,mean_speed_in_air22,0.1160937178206134,0.8839062821793866,7
296,mean_gmrt17,0.11739153642840972,0.8826084635715903,7
354,mean_speed_on_paper20,0.11761511920779855,0.8823848807922015,7
331,mean_acc_on_paper19,0.11836740631406872,0.8816325936859313,7
266,paper_time15,0.11853626464407663,0.8814637353559234,7
444,mean_speed_on_paper25,0.1190311228996932,0.8809688771003068,7
104,paper_time6,0.12012611354987968,0.8798738864501203,7
376,pressure_var21,0.12036601642221711,0.8796339835777829,7
397,disp_index23,0.12085056920968462,0.8791494307903154,7
404,mean_gmrt23,0.12120517362501859,0.8787948263749814,7
264,mean_speed_on_paper15,0.12122653458098975,0.8787734654190102,7
53,total_time3,0.12179110694932804,0.878208893050672,7
297,mean_jerk_in_air17,0.12290356303102445,0.8770964369689755,7
108,air_time7,0.12433766806041158,0.8756623319395884,7
72,air_time5,0.12440575505038787,0.8755942449496121,7
377,total_time21,0.12442289869233925,0.8755771013076608,7
356,paper_time20,0.12492254529100855,0.8750774547089915,7
144,air_time9,0.12524698303979154,0.8747530169602085,7
38,gmrt_in_air3,0.1269323171607848,0.8730676828392152,7
342,air_time20,0.12709873318291542,0.8729012668170846,7
54,air_time4,0.1271621405142156,0.8728378594857844,7
125,total_time7,0.1273984601975835,0.8726015398024165,7
140,paper_time8,0.12805004410235554,0.8719499558976445,7
67,num_of_pendown4,0.12813344059994058,0.8718665594000594,7
405,mean_jerk_in_air23,0.12892368105032714,0.8710763189496729,7
435,gmrt_on_paper25,0.13234873486311782,0.8676512651368822,7
367,mean_acc_on_paper21,0.13314290967404974,0.8668570903259503,7
18,air_time2,0.134598027828861,0.865401972171139,7
174,mean_speed_on_paper10,0.13744644230994751,0.8625535576900525,7
71,total_time4,0.13771702157581478,0.8622829784241852,7
137,mean_speed_in_air8,0.13774571293294136,0.8622542870670586,7
81,mean_jerk_in_air5,0.1386363200857601,0.8613636799142399,7
145,disp_index9,0.13938931387479947,0.8606106861252005,7
340,pressure_var19,0.1428990103422536,0.8571009896577464,7
122,paper_time7,0.14309152224527688,0.8569084777547231,7
431,total_time24,0.14339654958393266,0.8566034504160673,7
302,paper_time17,0.1453722230128882,0.8546277769871118,7
334,mean_jerk_on_paper19,0.14588302669305264,0.8541169733069474,7
270,air_time16,0.14639003627881486,0.8536099637211851,7
330,mean_acc_in_air19,0.14847604003662163,0.8515239599633784,7
333,mean_jerk_in_air19,0.1486787224974604,0.8513212775025396,7
432,air_time25,0.14929009962637307,0.8507099003736269,7
120,mean_speed_on_paper7,0.14979052459894238,0.8502094754010576,7
90,air_time6,0.1504386619147815,0.8495613380852185,7
121,num_of_pendown7,0.1516837543353029,0.8483162456646971,7
429,pressure_mean24,0.1536258155135748,0.8463741844864252,7
339,pressure_mean19,0.1543324147940064,0.8456675852059936,7
323,total_time18,0.1546168790194562,0.8453831209805438,7
329,max_y_extension19,0.1573675476775196,0.8426324523224804,7
336,mean_speed_on_paper19,0.15812845610609516,0.8418715438939048,7
107,total_time6,0.15988946765404188,0.8401105323459581,7
338,paper_time19,0.1610814822446045,0.8389185177553955,7
386,mean_gmrt22,0.16148896404568625,0.8385110359543138,7
288,air_time17,0.1632756410701779,0.8367243589298221,7
233,total_time13,0.16503284132335594,0.8349671586766441,7
443,mean_speed_in_air25,0.16518528989856796,0.834814710101432,7
242,mean_gmrt14,0.16630649285959676,0.8336935071404032,7
375,pressure_mean21,0.17087132238286706,0.8291286776171329,7
111,gmrt_on_paper7,0.17131457320963595,0.828685426790364,7
141,pressure_mean8,0.17178407693430264,0.8282159230656974,7
305,total_time17,0.17289632978534497,0.827103670214655,7
337,num_of_pendown19,0.17352580342834223,0.8264741965716578,7
392,paper_time22,0.174197284444924,0.825802715555076,7
390,mean_speed_on_paper22,0.17696748355957315,0.8230325164404269,7
345,gmrt_on_paper20,0.17831688225482933,0.8216831177451707,7
440,mean_gmrt25,0.17943589486205003,0.82056410513795,7
116,mean_gmrt7,0.1806152818013822,0.8193847181986178,7
176,paper_time10,0.18270660129387473,0.8172933987061253,7
326,gmrt_in_air19,0.18275024716339106,0.817249752836609,7
395,total_time22,0.18454694876293587,0.8154530512370641,7
35,total_time2,0.1846590781840467,0.8153409218159533,7
341,total_time19,0.18591460671185844,0.8140853932881416,7
396,air_time23,0.18922364427874028,0.8107763557212597,7
408,mean_speed_on_paper23,0.18930918249111084,0.8106908175088892,7
360,air_time21,0.19161893949376774,0.8083810605062323,7
328,max_x_extension19,0.1923430000522104,0.8076569999477896,7
332,mean_gmrt19,0.19421389165079317,0.8057861083492068,7
414,air_time24,0.19451541792708138,0.8054845820729186,7
449,total_time25,0.19785197730609205,0.802148022693908,7
194,paper_time11,0.20013452870159343,0.7998654712984066,7
381,gmrt_on_paper22,0.2031295525778809,0.7968704474221191,7
324,air_time19,0.20842513311927435,0.7915748668807256,7
378,air_time22,0.225768933371032,0.774231066628968,7
158,paper_time9,0.2259790327796405,0.7740209672203595,7
327,gmrt_on_paper19,0.2272043722435524,0.7727956277564476,7
434,gmrt_in_air25,0.22883204868270868,0.7711679513172913,7
413,total_time23,0.23128422856884923,0.7687157714311508,7
161,total_time9,0.2398472575748971,0.7601527424251029,7
410,paper_time23,0.2430452289674676,0.7569547710325324,7
252,air_time15,0.274002066668948,0.725997933331052,7
269,total_time15,0.2878068889005685,0.7121931110994315,7
