feature,importance,C_value
missingindicator_Linfocitos_mean,0.0003444123416435887,1.0
missingindicator_Linfocitos_sum,0.0003444123416435887,1.0
missingindicator_Linfocitos_std,0.0003444123416435887,1.0
missingindicator_Plaquetas_std,0.0003444123416435887,1.0
missingindicator_Plaquetas_sum,0.0003444123416435887,1.0
missingindicator_Plaquetas_mean,0.0003444123416435887,1.0
missingindicator_Plaquetas_median,0.0003444123416435887,1.0
missingindicator_Plaquetas_min,0.0003444123416435887,1.0
missingindicator_Plaquetas_max,0.0003444123416435887,1.0
missingindicator_Plaquetas_skewness,0.0003444123416435887,1.0
missingindicator_Plaquetas_kurtosis,0.0003444123416435887,1.0
missingindicator_Linfocitos_kurtosis,0.0003444123416435887,1.0
missingindicator_Linfocitos_skewness,0.0003444123416435887,1.0
missingindicator_Linfocitos_quartile3,0.0003444123416435887,1.0
missingindicator_Linfocitos_quartile1,0.0003444123416435887,1.0
Plaquetas_sum,0.0003428009880327135,1.0
Calcio_sum,0.00012743089939814265,1.0
Sodio_std,0.00012513360970287525,1.0
Calcio_rms,9.93094139418791e-05,1.0
missingindicator_Glucosa_median,8.552373819923109e-05,1.0
missingindicator_Glucosa_sum,8.552373819923109e-05,1.0
missingindicator_Glucosa_skewness,8.552373819923109e-05,1.0
missingindicator_Glucosa_kurtosis,8.552373819923109e-05,1.0
missingindicator_Glucosa_std,8.552373819923109e-05,1.0
missingindicator_Glucosa_iqr,8.552373819923109e-05,1.0
missingindicator_Glucosa_quartile3,8.552373819923109e-05,1.0
missingindicator_Glucosa_quartile1,8.552373819923109e-05,1.0
missingindicator_Glucosa_rms,8.552373819923109e-05,1.0
missingindicator_Glucosa_mean,8.552373819923109e-05,1.0
missingindicator_Glucosa_max,8.552373819923109e-05,1.0
missingindicator_Glucosa_min,8.552373819923109e-05,1.0
missingindicator_Urea_std,7.601707791231061e-05,1.0
missingindicator_Urea_iqr,7.601707791231061e-05,1.0
missingindicator_Urea_quartile3,7.601707791231061e-05,1.0
missingindicator_Urea_quartile1,7.601707791231061e-05,1.0
missingindicator_Potasio_min,7.601707791231061e-05,1.0
missingindicator_Creatinina_std,7.601707791231061e-05,1.0
missingindicator_Creatinina_skewness,7.601707791231061e-05,1.0
missingindicator_Creatinina_sum,7.601707791231061e-05,1.0
missingindicator_Creatinina_min,7.601707791231061e-05,1.0
missingindicator_Creatinina_max,7.601707791231061e-05,1.0
missingindicator_Creatinina_mean,7.601707791231061e-05,1.0
missingindicator_Creatinina_kurtosis,7.601707791231061e-05,1.0
missingindicator_Urea_rms,7.601707791231061e-05,1.0
missingindicator_Sodio_mean,7.601707791231061e-05,1.0
missingindicator_Sodio_max,7.601707791231061e-05,1.0
missingindicator_Sodio_min,7.601707791231061e-05,1.0
missingindicator_Creatinina_iqr,7.601707791231061e-05,1.0
missingindicator_Creatinina_quartile3,7.601707791231061e-05,1.0
missingindicator_Creatinina_rms,7.601707791231061e-05,1.0
missingindicator_Urea_kurtosis,7.601707791231061e-05,1.0
missingindicator_Sodio_kurtosis,7.601707791231061e-05,1.0
missingindicator_Potasio_skewness,7.601707791231061e-05,1.0
missingindicator_Potasio_sum,7.601707791231061e-05,1.0
missingindicator_Potasio_std,7.601707791231061e-05,1.0
missingindicator_Potasio_rms,7.601707791231061e-05,1.0
missingindicator_Potasio_iqr,7.601707791231061e-05,1.0
missingindicator_Potasio_quartile3,7.601707791231061e-05,1.0
missingindicator_Creatinina_quartile1,7.601707791231061e-05,1.0
missingindicator_Potasio_kurtosis,7.601707791231061e-05,1.0
missingindicator_Potasio_mean,7.601707791231061e-05,1.0
missingindicator_Potasio_max,7.601707791231061e-05,1.0
missingindicator_Potasio_quartile1,7.601707791231061e-05,1.0
missingindicator_Potasio_median,7.601707791231061e-05,1.0
missingindicator_Urea_sum,7.601707791231061e-05,1.0
missingindicator_Urea_skewness,7.601707791231061e-05,1.0
missingindicator_Creatinina_median,7.601707791231061e-05,1.0
missingindicator_Sodio_median,7.601707791231061e-05,1.0
missingindicator_Sodio_skewness,7.601707791231061e-05,1.0
missingindicator_Sodio_sum,7.601707791231061e-05,1.0
missingindicator_Sodio_std,7.601707791231061e-05,1.0
missingindicator_Sodio_rms,7.601707791231061e-05,1.0
missingindicator_Sodio_iqr,7.601707791231061e-05,1.0
missingindicator_Sodio_quartile3,7.601707791231061e-05,1.0
missingindicator_Sodio_quartile1,7.601707791231061e-05,1.0
missingindicator_Urea_median,7.601707791231061e-05,1.0
missingindicator_Urea_mean,7.601707791231061e-05,1.0
missingindicator_Urea_max,7.601707791231061e-05,1.0
missingindicator_Urea_min,7.601707791231061e-05,1.0
Leucocitos_mean,3.175233046385206e-05,1.0
Crohn,7.157633845078034e-07,1.0
CAGenitalMasc,0.0,1.0
CASNC,0.0,1.0
