feature,importance,C_value
missingindicator_Calcio_initial,0.022597524519662834,1.0
Calcio_max,0.022435009207300842,1.0
missingindicator_GOT_initial,0.022348013130691687,1.0
Neutrófilos_max,0.02232306181005504,1.0
missingindicator_LDH_initial,0.02199495898019351,1.0
CATiroides,0.02188962168639653,1.0
QTinmunosupresores,0.02170453145561972,1.0
Sodio_mean,0.021420412036007197,1.0
LDH_sum,0.021297205604679542,1.0
GPT_quartile1,0.02123248703122711,1.0
Sodio_rms,0.021079322756098137,1.0
TP (s)_iqr,0.021041662393088773,1.0
Trasplante,0.020931809613380422,1.0
Radioterapia,0.020901554980415456,1.0
LDH_quartile1,0.020728242323944927,1.0
TTPa (s)_rms,0.02070726141957494,1.0
GPT_quartile3,0.02059015494846287,1.0
TTPa (s)_iqr,0.020205066689311352,1.0
Albumina_quartile1,0.020199391367999888,1.0
missingindicator_Neutrófilos_initial,0.020076424206522,1.0
missingindicator_Leucocitos_initial,0.020076424206522,1.0
missingindicator_Hemoglobina_initial,0.020076424206522,1.0
missingindicator_GPT_initial,0.01995954147657759,1.0
GPT_mean,0.0198401793696472,1.0
missingindicator_TNMIV,0.01964810117115441,1.0
Potasio_rms,0.019588121301730644,1.0
Durvalumab,0.0195182673481392,1.0
GGT_kurtosis,0.019389510892623186,1.0
GOT_quartile1,0.01922911820753586,1.0
GGT_homogeneous,0.019151829470913442,1.0
Plaquetas_min,0.019069402020882163,1.0
TTPa (s)_max,0.019028660084139764,1.0
Potasio_mean,0.018968328721233878,1.0
LDH_rms,0.018595175047674318,1.0
NeoHEM,0.01854301354204105,1.0
Glucosa_iqr,0.01829191874702925,1.0
Bilirrubina total_quartile3,0.018225433640894698,1.0
Leucocitos_rms,0.018214057349982878,1.0
missingindicator_Plaquetas_initial,0.018200209133043748,1.0
missingindicator_Linfocitos_initial,0.018200209133043748,1.0
Glucosa_min,0.01793533918006084,1.0
TP (s)_median,0.01786323994113348,1.0
Hemoglobina_iqr,0.017695600156883866,1.0
Afatinib,0.017620919695612067,1.0
TTPa (s)_mean,0.017616902812219646,1.0
DosisRT,0.01747019987347812,1.0
LDH_median,0.01734158862940591,1.0
Fosfatasa Alcalina_iqr,0.017129621809060934,1.0
TP (s)_quartile3,0.017027292999419734,1.0
Bilirrubina total_std,0.01700672412654238,1.0
Sodio_iqr,0.016981893465942966,1.0
Fosfatasa Alcalina_rms,0.016969904829559953,1.0
EnfNRL,0.01689842276823448,1.0
Calcio_quartile1,0.016792886487144398,1.0
GPT_iqr,0.01669557057475655,1.0
Hemoglobina_homogeneous,0.016583574821504386,1.0
Bilirrubina total_max,0.016569968210030896,1.0
Plaquetas_sum,0.016512522328845702,1.0
Linea1Beva,0.016482745701012297,1.0
Hemoglobina_skewness,0.016417131591411636,1.0
Creatinina_sum,0.01626326661164146,1.0
Atezolumab,0.016237706429409072,1.0
GPT_min,0.01618632834624863,1.0
Neutrófilos_rms,0.015942682896627928,1.0
Gefitinib,0.015939835068619772,1.0
Creatinina_kurtosis,0.015934896735910104,1.0
missingindicator_Bilirrubina total_initial,0.015888815756523837,1.0
Linea1Atezo,0.01569235630510513,1.0
GGT_max,0.015665092422716756,1.0
Leucocitos_quartile3,0.015516121109706273,1.0
Urea_iqr,0.015362035569033532,1.0
Calcio_quartile3,0.015308752130439213,1.0
NºLineasVO,0.0152758620908836,1.0
GGT_std,0.015053752092500533,1.0
Potasio_std,0.01499293165779346,1.0
Sodio_std,0.014954024090364516,1.0
Bilirrubina total_min,0.014879257864447064,1.0
Potasio_homogeneous,0.014683068613058152,1.0
Crizotinib,0.01460714834234181,1.0
GOT_mean,0.014305378996107794,1.0
GPT_rms,0.01430509948899677,1.0
Cisplatino,0.014284364725043545,1.0
EnfCerebroVascular,0.014214816239692509,1.0
Bilirrubina total_sum,0.01419110646341665,1.0
Linfocitos_max,0.014109925634090846,1.0
Urea_std,0.01394969901190977,1.0
Urea_kurtosis,0.01390293316719141,1.0
Hemoglobina_kurtosis,0.013853207636925657,1.0
GPT_kurtosis,0.013736421588839259,1.0
EnfDigest,0.013620292151962619,1.0
Bilirrubina total_kurtosis,0.013563733978212932,1.0
Linfocitos_median,0.013499630332423981,1.0
Traqueostomía,0.013139797201647851,1.0
LDH_initial,0.013096717177205423,1.0
InjertoCV,0.01302069803542028,1.0
Calcio_min,0.012853221424182996,1.0
TP (s)_homogeneous,0.012675018585267237,1.0
Creatinina_quartile1,0.012637266173547776,1.0
Potasio_kurtosis,0.012607719610107522,1.0
Albumina_kurtosis,0.012583786370392324,1.0
ValvAórtica,0.012450026392209749,1.0
Albumina_quartile3,0.01223080526503931,1.0
Fosfatasa Alcalina_homogeneous,0.012217449516796867,1.0
Urea_sum,0.01216652258495687,1.0
Urea_quartile1,0.012061815380836864,1.0
GOT_iqr,0.011955682600162828,1.0
Glucosa_homogeneous,0.011859269168124614,1.0
missingindicator_Albumina_initial,0.011790836343076549,1.0
Neutrófilos_quartile3,0.011785179175751082,1.0
Linfocitos_initial,0.011761903612052975,1.0
Plaquetas_median,0.011733076941038091,1.0
CAmama,0.011689121719238036,1.0
missingindicator_Glucosa_initial,0.011540908551368086,1.0
Leucocitos_std,0.011512721570473167,1.0
Albumina_mean,0.011419590390673615,1.0
Glucosa_quartile3,0.011284776539970544,1.0
Neutrófilos_skewness,0.01128226830395874,1.0
Plaquetas_quartile1,0.011249842680060705,1.0
NºLineasIV,0.01115349544835591,1.0
Creatinina_max,0.01070163971167857,1.0
Nivolumab,0.010640874432639561,1.0
Fosfatasa Alcalina_kurtosis,0.01059010701724346,1.0
Leucocitos_quartile1,0.010372393924147509,1.0
Creatinina_mean,0.010277426251951485,1.0
LDH_skewness,0.01023107883484399,1.0
Urea_quartile3,0.010223975443594891,1.0
missingindicator_Creatinina_initial,0.010206695680352942,1.0
GGT_skewness,0.010192350351255746,1.0
Urea_initial,0.010013010500946884,1.0
Sodio_initial,0.00996218430838757,1.0
Albumina_initial,0.009932100320819785,1.0
GPT_sum,0.009807541991397146,1.0
ACmonoclonalprevio,0.009684147447738886,1.0
Fosfatasa Alcalina_quartile1,0.009662635152577571,1.0
Urea_mean,0.009592208843742641,1.0
Urea_rms,0.009187038614467933,1.0
missingindicator_Bilirrubina total_mean,0.009176304050588724,1.0
missingindicator_Bilirrubina total_sum,0.009176304050588724,1.0
missingindicator_Bilirrubina total_std,0.009176304050588724,1.0
missingindicator_Bilirrubina total_median,0.009176304050588724,1.0
missingindicator_Bilirrubina total_min,0.009176304050588724,1.0
missingindicator_Bilirrubina total_kurtosis,0.009176304050588724,1.0
missingindicator_Bilirrubina total_quartile3,0.009176304050588724,1.0
missingindicator_Bilirrubina total_iqr,0.009176304050588724,1.0
missingindicator_Bilirrubina total_rms,0.009176304050588724,1.0
missingindicator_Bilirrubina total_max,0.009176304050588724,1.0
missingindicator_Bilirrubina total_quartile1,0.009176304050588724,1.0
missingindicator_Bilirrubina total_skewness,0.009176304050588724,1.0
Fosfatasa Alcalina_initial,0.009049941209669463,1.0
Albumina_rms,0.008969404338817167,1.0
CAurinario,0.008708360420465586,1.0
Urea_min,0.008702108645718281,1.0
TP (s)_kurtosis,0.00863231437747898,1.0
Glucosa_max,0.0085712428289183,1.0
Neutrófilos_iqr,0.008551539454948224,1.0
Bilirrubina total_skewness,0.008486855865501672,1.0
GOT_sum,0.008310177218079749,1.0
Potasio_skewness,0.008282308329584563,1.0
Sodio_kurtosis,0.008272655623019067,1.0
Edad,0.008268503366066793,1.0
TTPa (s)_kurtosis,0.008197471440573086,1.0
Paclitaxel,0.00814800844604401,1.0
Creatinina_std,0.008084922091446574,1.0
Cardiopatía,0.008042796603408052,1.0
Urea_median,0.008003738791081313,1.0
Plaquetas_rms,0.007981310579894513,1.0
Calcio_initial,0.007948168382299546,1.0
Leucocitos_median,0.0078035815903739056,1.0
Fosfatasa Alcalina_skewness,0.007758402370964815,1.0
Linfocitos_kurtosis,0.007740320349600253,1.0
GPT_std,0.007722247587304476,1.0
Albumina_homogeneous,0.007713440419768054,1.0
Bilirrubina total_median,0.007686845859666469,1.0
missingindicator_Sodio_initial,0.007618618721485682,1.0
missingindicator_Potasio_initial,0.007618618721485682,1.0
Sodio_median,0.007319373563737616,1.0
Osimertinib,0.007314219947200672,1.0
Creatinina_min,0.0072657863119368745,1.0
GOT_initial,0.007135136664018656,1.0
Linfocitos_skewness,0.007118246134499389,1.0
Linea1Nivo,0.007096474004564609,1.0
GGT_median,0.0070723607383811945,1.0
Creatinina_skewness,0.007064094198711077,1.0
Urea_max,0.006923083810778934,1.0
Etoposido,0.006892143425187739,1.0
Linfocitos_std,0.006884303860825314,1.0
Calcio_iqr,0.0067873236103592706,1.0
GOT_skewness,0.006756309610979624,1.0
GGT_initial,0.006738337702680108,1.0
GPT_skewness,0.00663933862131476,1.0
Potasio_min,0.006463317368458695,1.0
Sodio_max,0.00644329279916479,1.0
Glucosa_kurtosis,0.006411794895270922,1.0
GGT_mean,0.006363222625533229,1.0
Calcio_sum,0.006346464517023377,1.0
GGT_quartile3,0.006346027370706779,1.0
Albumina_median,0.006307266744359878,1.0
Calcio_homogeneous,0.006132279282099774,1.0
PulmonarIntersticial,0.005988012877553581,1.0
LES,0.005984007674822044,1.0
Bilirrubina total_rms,0.005960311669509536,1.0
Plaquetas_initial,0.005702122184808996,1.0
GOT_median,0.00566812282093611,1.0
Calcio_kurtosis,0.005518257170750163,1.0
Albumina_std,0.005360980777702906,1.0
TEP,0.005346967493861105,1.0
Leucocitos_mean,0.005208976075850318,1.0
PrótesisArticular,0.0051912196688160515,1.0
TP (s)_skewness,0.005081342841576214,1.0
MelanomaPiel,0.004925018959996739,1.0
Calcio_skewness,0.004860854735221458,1.0
Hemoglobina_mean,0.004842562417391659,1.0
Linfocitos_mean,0.004811714366368701,1.0
Leucocitos_skewness,0.004796450832597487,1.0
missingindicator_Fosfatasa Alcalina_median,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_quartile1,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_quartile3,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_rms,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_iqr,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_mean,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_sum,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_std,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_min,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_max,0.004699240297221336,1.0
missingindicator_Fosfatasa Alcalina_skewness,0.004699240297221336,1.0
Linfocitos_rms,0.004567044389062202,1.0
Albumina_min,0.004393594893813257,1.0
TP (s)_min,0.004382794492106214,1.0
Albumina_skewness,0.004370985305046741,1.0
missingindicator_GOT_max,0.00432638786205002,1.0
missingindicator_GOT_iqr,0.00432638786205002,1.0
missingindicator_GOT_sum,0.00432638786205002,1.0
missingindicator_GOT_skewness,0.00432638786205002,1.0
missingindicator_GOT_kurtosis,0.00432638786205002,1.0
missingindicator_GOT_rms,0.00432638786205002,1.0
missingindicator_GOT_quartile1,0.00432638786205002,1.0
missingindicator_GOT_quartile3,0.00432638786205002,1.0
missingindicator_GOT_mean,0.00432638786205002,1.0
missingindicator_GOT_median,0.00432638786205002,1.0
missingindicator_GOT_std,0.00432638786205002,1.0
missingindicator_GOT_min,0.00432638786205002,1.0
Hemoglobina_median,0.004314501519619621,1.0
Albumina_sum,0.004270637360433298,1.0
Plaquetas_quartile3,0.004242091289743856,1.0
Linfocitos_quartile1,0.004139254991453237,1.0
NºLineas,0.004122366642527361,1.0
GOT_kurtosis,0.003989346879541815,1.0
missingindicator_GGT_mean,0.003753104697716634,1.0
missingindicator_GGT_rms,0.003753104697716634,1.0
missingindicator_GGT_std,0.003753104697716634,1.0
missingindicator_GGT_quartile1,0.003753104697716634,1.0
missingindicator_GGT_skewness,0.003753104697716634,1.0
missingindicator_GGT_min,0.003753104697716634,1.0
missingindicator_GGT_median,0.003753104697716634,1.0
missingindicator_GGT_quartile3,0.003753104697716634,1.0
missingindicator_GGT_kurtosis,0.003753104697716634,1.0
missingindicator_GGT_max,0.003753104697716634,1.0
missingindicator_GGT_iqr,0.003753104697716634,1.0
missingindicator_GGT_sum,0.003753104697716634,1.0
GGT_rms,0.003736687270067836,1.0
GPT_max,0.0037203681053106013,1.0
LDH_kurtosis,0.0036054763320686957,1.0
Creatinina_quartile3,0.0035154265045026084,1.0
Hepatopatía,0.0034597505133912546,1.0
Glucosa_std,0.0034452864514248754,1.0
LDH_iqr,0.0034220930637691056,1.0
GGT_iqr,0.003345533882396912,1.0
TP (s)_initial,0.0032649505111425076,1.0
Creatinina_initial,0.0032495920860776298,1.0
Bilirrubina total_iqr,0.003180243528029991,1.0
Plaquetas_std,0.0030803949290426225,1.0
GOT_rms,0.0030519864332498826,1.0
Vinorelbina,0.0030509449253585115,1.0
Potasio_max,0.003023304679247321,1.0
Urea_skewness,0.0029708088374225295,1.0
Leucocitos_kurtosis,0.0029316108128494287,1.0
Hemoglobina_quartile3,0.0028587377954105895,1.0
Plaquetas_mean,0.0028526427313117406,1.0
EPOCAsma,0.002777334412528272,1.0
Linfocitos_homogeneous,0.0026969994460534995,1.0
AIT,0.002683606528541932,1.0
TP (s)_mean,0.00262309872471376,1.0
Neutrófilos_mean,0.002558504456429057,1.0
Bilirrubina total_quartile1,0.002487871422137587,1.0
Sexo,0.002412560119663945,1.0
missingindicator_Leucocitos_min,0.0024069684196470933,1.0
missingindicator_Hemoglobina_skewness,0.0024069684196470933,1.0
missingindicator_Hemoglobina_kurtosis,0.0024069684196470933,1.0
missingindicator_Hemoglobina_quartile1,0.0024069684196470933,1.0
missingindicator_Hemoglobina_sum,0.0024069684196470933,1.0
missingindicator_Hemoglobina_rms,0.0024069684196470933,1.0
missingindicator_Hemoglobina_iqr,0.0024069684196470933,1.0
missingindicator_Hemoglobina_quartile3,0.0024069684196470933,1.0
missingindicator_Neutrófilos_min,0.0024069684196470933,1.0
missingindicator_Neutrófilos_kurtosis,0.0024069684196470933,1.0
missingindicator_Neutrófilos_skewness,0.0024069684196470933,1.0
missingindicator_Neutrófilos_sum,0.0024069684196470933,1.0
missingindicator_Neutrófilos_std,0.0024069684196470933,1.0
missingindicator_Leucocitos_rms,0.0024069684196470933,1.0
missingindicator_Leucocitos_iqr,0.0024069684196470933,1.0
missingindicator_Leucocitos_quartile3,0.0024069684196470933,1.0
missingindicator_Leucocitos_quartile1,0.0024069684196470933,1.0
missingindicator_Leucocitos_kurtosis,0.0024069684196470933,1.0
missingindicator_Leucocitos_skewness,0.0024069684196470933,1.0
missingindicator_Leucocitos_sum,0.0024069684196470933,1.0
missingindicator_Neutrófilos_max,0.0024069684196470933,1.0
missingindicator_Neutrófilos_mean,0.0024069684196470933,1.0
missingindicator_Neutrófilos_median,0.0024069684196470933,1.0
missingindicator_Neutrófilos_quartile1,0.0024069684196470933,1.0
missingindicator_Hemoglobina_min,0.0024069684196470933,1.0
missingindicator_Leucocitos_median,0.0024069684196470933,1.0
missingindicator_Leucocitos_mean,0.0024069684196470933,1.0
missingindicator_Leucocitos_max,0.0024069684196470933,1.0
missingindicator_Hemoglobina_std,0.0024069684196470933,1.0
missingindicator_Hemoglobina_mean,0.0024069684196470933,1.0
missingindicator_Hemoglobina_median,0.0024069684196470933,1.0
missingindicator_Hemoglobina_max,0.0024069684196470933,1.0
missingindicator_Leucocitos_std,0.0024069684196470933,1.0
missingindicator_Neutrófilos_rms,0.0024069684196470933,1.0
missingindicator_Neutrófilos_iqr,0.0024069684196470933,1.0
missingindicator_Neutrófilos_quartile3,0.0024069684196470933,1.0
Glucosa_initial,0.0023174372241626133,1.0
Bilirrubina total_initial,0.002248014403531842,1.0
Plaquetas_homogeneous,0.0021919689090134143,1.0
Neutrófilos_kurtosis,0.0021627686387755266,1.0
Bilirrubina total_mean,0.002133185833786709,1.0
TP (s)_rms,0.002102627790039975,1.0
missingindicator_Plaquetas_std,0.002093357737774065,1.0
missingindicator_Plaquetas_sum,0.002093357737774065,1.0
missingindicator_Linfocitos_min,0.002093357737774065,1.0
missingindicator_Linfocitos_median,0.002093357737774065,1.0
missingindicator_Plaquetas_kurtosis,0.002093357737774065,1.0
missingindicator_Plaquetas_min,0.002093357737774065,1.0
missingindicator_Linfocitos_std,0.002093357737774065,1.0
missingindicator_Linfocitos_rms,0.002093357737774065,1.0
missingindicator_Linfocitos_quartile3,0.002093357737774065,1.0
missingindicator_Plaquetas_rms,0.002093357737774065,1.0
missingindicator_Plaquetas_skewness,0.002093357737774065,1.0
missingindicator_Plaquetas_iqr,0.002093357737774065,1.0
missingindicator_Linfocitos_mean,0.002093357737774065,1.0
missingindicator_Linfocitos_max,0.002093357737774065,1.0
missingindicator_Linfocitos_skewness,0.002093357737774065,1.0
missingindicator_Linfocitos_kurtosis,0.002093357737774065,1.0
missingindicator_Linfocitos_sum,0.002093357737774065,1.0
missingindicator_Linfocitos_iqr,0.002093357737774065,1.0
missingindicator_Linfocitos_quartile1,0.002093357737774065,1.0
missingindicator_Plaquetas_median,0.002093357737774065,1.0
missingindicator_Plaquetas_mean,0.002093357737774065,1.0
missingindicator_Plaquetas_max,0.002093357737774065,1.0
missingindicator_Plaquetas_quartile3,0.002093357737774065,1.0
missingindicator_Plaquetas_quartile1,0.002093357737774065,1.0
Neoplasia,0.0020834255677376,1.0
Artropatía,0.002079684461942728,1.0
TP (s)_quartile1,0.0018469424931523623,1.0
missingindicator_Albumina_mean,0.0018206551304545437,1.0
missingindicator_Albumina_min,0.0018206551304545437,1.0
missingindicator_Albumina_median,0.0018206551304545437,1.0
missingindicator_Albumina_skewness,0.0018206551304545437,1.0
missingindicator_Albumina_kurtosis,0.0018206551304545437,1.0
missingindicator_Albumina_sum,0.0018206551304545437,1.0
missingindicator_Albumina_std,0.0018206551304545437,1.0
missingindicator_Albumina_quartile3,0.0018206551304545437,1.0
missingindicator_Albumina_quartile1,0.0018206551304545437,1.0
missingindicator_Albumina_rms,0.0018206551304545437,1.0
missingindicator_Albumina_max,0.0018206551304545437,1.0
missingindicator_Albumina_iqr,0.0018206551304545437,1.0
missingindicator_LDH_mean,0.0018002739850828885,1.0
missingindicator_LDH_max,0.0018002739850828885,1.0
missingindicator_LDH_median,0.0018002739850828885,1.0
missingindicator_LDH_quartile1,0.0018002739850828885,1.0
missingindicator_LDH_sum,0.0018002739850828885,1.0
missingindicator_LDH_quartile3,0.0018002739850828885,1.0
missingindicator_LDH_min,0.0018002739850828885,1.0
missingindicator_LDH_rms,0.0018002739850828885,1.0
missingindicator_LDH_skewness,0.0018002739850828885,1.0
missingindicator_LDH_std,0.0018002739850828885,1.0
missingindicator_LDH_iqr,0.0018002739850828885,1.0
missingindicator_LDH_kurtosis,0.0018002739850828885,1.0
Creatinina_iqr,0.0017819580513641045,1.0
missingindicator_GPT_kurtosis,0.0017568024270748356,1.0
missingindicator_GPT_mean,0.0017568024270748356,1.0
missingindicator_GPT_min,0.0017568024270748356,1.0
missingindicator_GPT_sum,0.0017568024270748356,1.0
missingindicator_GPT_std,0.0017568024270748356,1.0
missingindicator_GPT_skewness,0.0017568024270748356,1.0
missingindicator_GPT_iqr,0.0017568024270748356,1.0
missingindicator_GPT_rms,0.0017568024270748356,1.0
missingindicator_GPT_quartile3,0.0017568024270748356,1.0
missingindicator_GPT_quartile1,0.0017568024270748356,1.0
missingindicator_GPT_max,0.0017568024270748356,1.0
missingindicator_GPT_median,0.0017568024270748356,1.0
VIH,0.0017086770812490043,1.0
Fosfatasa Alcalina_mean,0.0016371643032231915,1.0
TTPa (s)_skewness,0.001618332848022208,1.0
missingindicator_Fosfatasa Alcalina_initial,0.0015770868325929708,1.0
missingindicator_Calcio_quartile3,0.0015652813024658746,1.0
missingindicator_Calcio_quartile1,0.0015652813024658746,1.0
missingindicator_Calcio_std,0.0015652813024658746,1.0
missingindicator_Calcio_min,0.0015652813024658746,1.0
missingindicator_Calcio_kurtosis,0.0015652813024658746,1.0
missingindicator_Calcio_skewness,0.0015652813024658746,1.0
missingindicator_Calcio_sum,0.0015652813024658746,1.0
missingindicator_Calcio_median,0.0015652813024658746,1.0
missingindicator_Calcio_mean,0.0015652813024658746,1.0
missingindicator_Calcio_max,0.0015652813024658746,1.0
missingindicator_Calcio_rms,0.0015652813024658746,1.0
missingindicator_Calcio_iqr,0.0015652813024658746,1.0
Leucocitos_homogeneous,0.0015503918449995277,1.0
Neutrófilos_homogeneous,0.0015503918449995277,1.0
Creatinina_median,0.0015475994552418206,1.0
Irinotecan,0.0015301326115819132,1.0
Calcio_rms,0.0014959790524974842,1.0
TP (s)_max,0.0014772291263651818,1.0
Neutrófilos_min,0.0014237488227383291,1.0
Bevacizumab,0.0013476446633714516,1.0
Fosfatasa Alcalina_median,0.001337428337610261,1.0
CAóseo,0.0012753096010157852,1.0
Creatinina_homogeneous,0.00125824371879678,1.0
TTPa (s)_initial,0.0012304398014447502,1.0
Desnutrición,0.0012300666806496403,1.0
missingindicator_Glucosa_max,0.0010506846061902788,1.0
missingindicator_Glucosa_quartile1,0.0010506846061902788,1.0
missingindicator_Glucosa_median,0.0010506846061902788,1.0
missingindicator_Glucosa_mean,0.0010506846061902788,1.0
missingindicator_Glucosa_min,0.0010506846061902788,1.0
missingindicator_Glucosa_std,0.0010506846061902788,1.0
missingindicator_Glucosa_iqr,0.0010506846061902788,1.0
missingindicator_Glucosa_rms,0.0010506846061902788,1.0
missingindicator_Glucosa_skewness,0.0010506846061902788,1.0
missingindicator_Glucosa_quartile3,0.0010506846061902788,1.0
missingindicator_Glucosa_sum,0.0010506846061902788,1.0
missingindicator_Glucosa_kurtosis,0.0010506846061902788,1.0
Plaquetas_skewness,0.0009790317219488677,1.0
Sodio_quartile1,0.0008528182940324367,1.0
Glucosa_median,0.00084380520177898,1.0
Hemoglobina_rms,0.000835916458371188,1.0
Brigatinib,0.0007439858672267567,1.0
missingindicator_Urea_quartile3,0.0006644555282130844,1.0
missingindicator_Urea_iqr,0.0006644555282130844,1.0
missingindicator_Urea_rms,0.0006644555282130844,1.0
missingindicator_Creatinina_min,0.0006644555282130844,1.0
missingindicator_Creatinina_max,0.0006644555282130844,1.0
missingindicator_Creatinina_mean,0.0006644555282130844,1.0
missingindicator_Creatinina_median,0.0006644555282130844,1.0
missingindicator_Urea_min,0.0006644555282130844,1.0
missingindicator_Urea_max,0.0006644555282130844,1.0
missingindicator_Urea_mean,0.0006644555282130844,1.0
missingindicator_Urea_median,0.0006644555282130844,1.0
missingindicator_Urea_std,0.0006644555282130844,1.0
missingindicator_Urea_sum,0.0006644555282130844,1.0
missingindicator_Urea_skewness,0.0006644555282130844,1.0
