feature,importance,C_value
Neutrófilos_std,0.0291631217805044,1.0
Fosfatasa Alcalina_iqr,0.0291111263925017,1.0
Linfocitos_sum,0.028515362104911585,1.0
Cisplatino,0.028443271724845755,1.0
Plaquetas_homogeneous,0.028300804991067942,1.0
Crizotinib,0.028289098282796448,1.0
Albumina_quartile3,0.027546848175142975,1.0
Durvalumab,0.02751117027041152,1.0
Urea_min,0.02732450067572108,1.0
GGT_quartile1,0.027283275005930877,1.0
missingindicator_LDH_initial,0.02717415427312276,1.0
Sodio_skewness,0.027156818859982182,1.0
missingindicator_Calcio_initial,0.02680147435043985,1.0
Leucocitos_iqr,0.026799987208505544,1.0
Atezolumab,0.02672796344692178,1.0
Potasio_homogeneous,0.026666551151923488,1.0
Linea1Beva,0.026187506857761486,1.0
Hemoglobina_initial,0.026039562165265387,1.0
GPT_rms,0.026020873856332342,1.0
Etoposido,0.025956065115035027,1.0
Linea1Atezo,0.025781182887215964,1.0
EnfNRL,0.025731324105324086,1.0
Fosfatasa Alcalina_max,0.02571892220605483,1.0
GPT_mean,0.0256545079017905,1.0
Sodio_iqr,0.02555169895408416,1.0
LDH_median,0.025411497625312224,1.0
Creatinina_min,0.02538971911401969,1.0
LDH_mean,0.02500561667927783,1.0
CAurinario,0.024841595213969194,1.0
Glucosa_skewness,0.02435939959675313,1.0
CAneuroendocrino,0.024310459984303028,1.0
missingindicator_Fosfatasa Alcalina_initial,0.024297427189593112,1.0
LDH_homogeneous,0.024202403189272186,1.0
Sodio_sum,0.024156252458356973,1.0
Creatinina_quartile1,0.02411869544536581,1.0
GGT_min,0.023983906969563214,1.0
Erlotinib,0.023543043823062045,1.0
LDH_std,0.023043301764507706,1.0
TTPa (s)_quartile1,0.022932301561622438,1.0
Gefitinib,0.022719285874308926,1.0
Plaquetas_max,0.02256580103424297,1.0
Urea_max,0.022459164969809667,1.0
Potasio_std,0.022334954497769396,1.0
Linfocitos_iqr,0.021959990517460157,1.0
Leucocitos_sum,0.021491286644835853,1.0
Lorlatinib,0.02142451524304866,1.0
Albumina_quartile1,0.021211284330677514,1.0
Leucocitos_quartile1,0.02114192563808914,1.0
MelanomaPiel,0.02099748485757906,1.0
Glucosa_iqr,0.020908786858038462,1.0
Bilirrubina total_max,0.02088309289020125,1.0
Urea_quartile3,0.02052441616645064,1.0
Linea1Pacli,0.020479551587819424,1.0
GPT_iqr,0.020392417083289083,1.0
Calcio_quartile1,0.020349209630073885,1.0
Neutrófilos_min,0.0202157395922666,1.0
Sodio_quartile1,0.01996253420712341,1.0
Docetaxel,0.0199455671427155,1.0
DM,0.019843800101912477,1.0
TP (s)_homogeneous,0.019741866615740258,1.0
Creatinina_quartile3,0.019454076705381657,1.0
Potasio_rms,0.019389387761044267,1.0
ValvMitral,0.019117916037333215,1.0
missingindicator_Albumina_initial,0.01901963459261538,1.0
Fosfatasa Alcalina_skewness,0.018869379332718886,1.0
Neutrófilos_skewness,0.01885294396423038,1.0
Sodio_homogeneous,0.018798436294424164,1.0
TTPa (s)_median,0.018591627036419985,1.0
Linea1Gemcitabina,0.01847482325489406,1.0
Potasio_skewness,0.018447411492773538,1.0
missingindicator_TTPa (s)_initial,0.018439821255181704,1.0
Potasio_max,0.01828912228994536,1.0
Bilirrubina total_min,0.0182185582208406,1.0
QTprevia,0.017981877502483052,1.0
Fosfatasa Alcalina_rms,0.017809838500355647,1.0
Bilirrubina total_quartile3,0.01770866558092493,1.0
missingindicator_TP (s)_initial,0.017537475356210752,1.0
FRA,0.017166858017233548,1.0
TTPa (s)_max,0.0171137387445289,1.0
GOT_kurtosis,0.017078065352591886,1.0
Albumina_kurtosis,0.017012627860715356,1.0
Leucocitos_initial,0.016976858877195317,1.0
GOT_quartile3,0.016929913922515825,1.0
Plaquetas_quartile1,0.016568137142062952,1.0
CATiroides,0.016515710232889117,1.0
TTPa (s)_rms,0.016182535535289814,1.0
Potasio_mean,0.015918346760960506,1.0
NºLineasVO,0.0157648267449985,1.0
Fosfatasa Alcalina_std,0.01562536879104434,1.0
Neutrófilos_max,0.015610561562474265,1.0
GPT_min,0.01552931029422201,1.0
Sodio_std,0.015435675329216726,1.0
TP (s)_quartile3,0.01526943145620178,1.0
Leucocitos_quartile3,0.015239269620602576,1.0
EnfCerebroVascular,0.015080978063866782,1.0
Plaquetas_min,0.015059709820649395,1.0
Vinorelbina,0.015024373576170627,1.0
InjertoCV,0.014980358359742265,1.0
Urea_kurtosis,0.014777493611274435,1.0
Neutrófilos_kurtosis,0.014706626165374409,1.0
Hemoglobina_skewness,0.014628799812300142,1.0
missingindicator_Linfocitos_initial,0.014597924795387594,1.0
missingindicator_Plaquetas_initial,0.014597924795387594,1.0
GPT_sum,0.014419415682834343,1.0
Albumina_rms,0.014392938490707885,1.0
LDH_min,0.014357780356302108,1.0
PrótesisArticular,0.014132275505231528,1.0
LDH_quartile1,0.014033535971273431,1.0
Urea_initial,0.014027671736592359,1.0
NºLineasIV,0.01374849271780043,1.0
Linfocitos_max,0.013734816932529939,1.0
Neutrófilos_rms,0.013686603977476062,1.0
Bevacizumab,0.013623402384053622,1.0
Albumina_std,0.013499962977590476,1.0
TP (s)_min,0.013484403822788971,1.0
GGT_max,0.013318603234764862,1.0
Plaquetas_sum,0.013315258986098984,1.0
LDH_max,0.013212486702896415,1.0
Creatinina_kurtosis,0.013005125640052167,1.0
Urea_iqr,0.012937266734693288,1.0
Fosfatasa Alcalina_kurtosis,0.012674358948395128,1.0
Linfocitos_kurtosis,0.012666541299900034,1.0
LDH_sum,0.012666480487538233,1.0
GPT_kurtosis,0.012637915098304914,1.0
TP (s)_max,0.012493765200174242,1.0
GOT_std,0.012425515190413707,1.0
Leucocitos_median,0.012338749753214856,1.0
Bilirrubina total_std,0.012114206581413147,1.0
EPOCAsma,0.012006257635752087,1.0
Bilirrubina total_homogeneous,0.011812769812043588,1.0
Plaquetas_median,0.011661167072412345,1.0
Albumina_mean,0.011635616176033356,1.0
ACmonoclonalprevio,0.011389776650486426,1.0
Radioterapia,0.011200515377073249,1.0
Plaquetas_std,0.011164748501015261,1.0
Trasplante,0.010998057945557095,1.0
Glucosa_quartile3,0.010920404341948265,1.0
Plaquetas_skewness,0.010883010666145157,1.0
Creatinina_skewness,0.010747480627879282,1.0
TTPa (s)_mean,0.01072742852977767,1.0
Leucocitos_skewness,0.01055554251816581,1.0
Urea_std,0.010487360204230823,1.0
Albumina_homogeneous,0.01043998159147948,1.0
GOT_rms,0.010353538269941736,1.0
Fosfatasa Alcalina_initial,0.010348914552044427,1.0
TP (s)_quartile1,0.010262640252902973,1.0
LDH_skewness,0.010251595165318832,1.0
GOT_initial,0.01021818226022567,1.0
Urea_mean,0.010196645333097002,1.0
Neutrófilos_median,0.010167844981040269,1.0
PulmonarIntersticial,0.010095945752525284,1.0
GOT_quartile1,0.009999956710016042,1.0
Albumina_initial,0.009928599809752822,1.0
Creatinina_median,0.009890461617315046,1.0
Potasio_kurtosis,0.009760988832294523,1.0
GOT_max,0.009755647466215212,1.0
Albumina_median,0.009660904103603278,1.0
Potasio_min,0.009599585150590782,1.0
Cardiopatía,0.009566722087904326,1.0
Neutrófilos_quartile3,0.009428393601288401,1.0
GGT_skewness,0.009351503028260034,1.0
Potasio_initial,0.009338482717788619,1.0
Bilirrubina total_sum,0.009329490190833973,1.0
Creatinina_sum,0.009258014351948078,1.0
TEP,0.009143044652982707,1.0
GGT_homogeneous,0.00910482228255198,1.0
Bilirrubina total_median,0.009080254260913674,1.0
Leucocitos_kurtosis,0.009014909893406323,1.0
Potasio_sum,0.008843119418625079,1.0
LDH_rms,0.008829331829530695,1.0
Neutrófilos_mean,0.008703487701672325,1.0
Fosfatasa Alcalina_sum,0.008630085172013214,1.0
Hepatopatía,0.008619731955925402,1.0
TP (s)_kurtosis,0.008463788301793005,1.0
Creatinina_mean,0.00836057439670686,1.0
missingindicator_TNMIV,0.008320498084466768,1.0
Bilirrubina total_iqr,0.00830097584955784,1.0
Hemoglobina_iqr,0.008142580712744945,1.0
Hemoglobina_median,0.008137740201367925,1.0
GOT_iqr,0.008063435818921615,1.0
CADigestivo,0.007920599630335024,1.0
Creatinina_max,0.007876432449730533,1.0
Calcio_iqr,0.007862795668032616,1.0
Hemoglobina_quartile3,0.007700872270875367,1.0
Glucosa_min,0.0075932406450180505,1.0
Irinotecan,0.007531651008340691,1.0
DosisRT,0.007280048689035886,1.0
Potasio_quartile1,0.0072736608618832015,1.0
Hemoglobina_kurtosis,0.007271689785516788,1.0
GOT_sum,0.0072628609716029625,1.0
GPT_quartile1,0.007183203717577223,1.0
Neoplasia,0.007161090183177033,1.0
Calcio_homogeneous,0.007095492708972857,1.0
GOT_min,0.007067605297459727,1.0
Potasio_median,0.007052726423712179,1.0
GOT_median,0.006823458596221382,1.0
Leucocitos_std,0.006811557442684786,1.0
Leucocitos_mean,0.006777074901172477,1.0
Sodio_rms,0.0067748830622664956,1.0
GGT_mean,0.0067308377980819425,1.0
GGT_quartile3,0.006696761682586122,1.0
Plaquetas_initial,0.006562505679630844,1.0
missingindicator_GGT_median,0.006437652852611221,1.0
missingindicator_GGT_iqr,0.006437652852611221,1.0
missingindicator_GGT_rms,0.006437652852611221,1.0
missingindicator_GGT_skewness,0.006437652852611221,1.0
missingindicator_GGT_kurtosis,0.006437652852611221,1.0
missingindicator_GGT_quartile1,0.006437652852611221,1.0
missingindicator_GGT_quartile3,0.006437652852611221,1.0
missingindicator_GGT_sum,0.006437652852611221,1.0
missingindicator_GGT_std,0.006437652852611221,1.0
missingindicator_GGT_min,0.006437652852611221,1.0
missingindicator_GGT_mean,0.006437652852611221,1.0
missingindicator_GGT_max,0.006437652852611221,1.0
Calcio_skewness,0.006378628524499852,1.0
EnfDigest,0.006372940977596888,1.0
Leucocitos_rms,0.006357831580607961,1.0
missingindicator_Bilirrubina total_iqr,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_quartile1,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_median,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_skewness,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_mean,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_quartile3,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_kurtosis,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_std,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_sum,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_min,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_max,0.0063074490490008924,1.0
missingindicator_Bilirrubina total_rms,0.0063074490490008924,1.0
Calcio_min,0.006261362344268716,1.0
Linfocitos_skewness,0.006229113352684328,1.0
Glucosa_homogeneous,0.00614612566156642,1.0
Glucosa_initial,0.006074009919923739,1.0
Linea1Pembro,0.006035639338101039,1.0
Bilirrubina total_rms,0.005967188128757456,1.0
GOT_mean,0.005881785964582412,1.0
Osimertinib,0.005801798742121108,1.0
Sodio_kurtosis,0.005724749465510016,1.0
TTPa (s)_kurtosis,0.005693856690537079,1.0
Sodio_mean,0.005488987840811077,1.0
missingindicator_Bilirrubina total_initial,0.005477781153554891,1.0
ERC,0.005462703509628731,1.0
Sodio_initial,0.005322124103511455,1.0
TP (s)_median,0.005265905947649257,1.0
Linfocitos_rms,0.005255424749931207,1.0
Creatinina_iqr,0.005247983777252178,1.0
GPT_skewness,0.005176025372887262,1.0
Sodio_median,0.005167782408314844,1.0
Glucosa_kurtosis,0.005051490722883372,1.0
Linea1Carbo,0.005011394896826538,1.0
Fosfatasa Alcalina_quartile1,0.0049959521305522015,1.0
GGT_rms,0.004970172288926465,1.0
Bilirrubina total_mean,0.004852078685327036,1.0
TP (s)_skewness,0.0047860305205449675,1.0
Urea_skewness,0.004735588290455201,1.0
GGT_sum,0.004679048709679043,1.0
LDH_initial,0.004628160420611438,1.0
Sodio_max,0.004391651442905676,1.0
GPT_initial,0.004364403022387543,1.0
TTPa (s)_iqr,0.004342087006069119,1.0
Hemoglobina_mean,0.004295871453067717,1.0
Glucosa_std,0.004233906519914754,1.0
ValvAórtica,0.004116304818257496,1.0
Sexo,0.00405479950718649,1.0
GGT_initial,0.003792700890990428,1.0
missingindicator_Albumina_rms,0.00368949898284814,1.0
missingindicator_Albumina_std,0.00368949898284814,1.0
missingindicator_Albumina_sum,0.00368949898284814,1.0
missingindicator_Albumina_skewness,0.00368949898284814,1.0
missingindicator_Albumina_kurtosis,0.00368949898284814,1.0
missingindicator_Albumina_quartile1,0.00368949898284814,1.0
missingindicator_Albumina_quartile3,0.00368949898284814,1.0
missingindicator_Albumina_iqr,0.00368949898284814,1.0
missingindicator_Albumina_median,0.00368949898284814,1.0
missingindicator_Albumina_max,0.00368949898284814,1.0
missingindicator_Albumina_min,0.00368949898284814,1.0
missingindicator_Albumina_mean,0.00368949898284814,1.0
missingindicator_Calcio_min,0.0036845847058587246,1.0
missingindicator_Calcio_max,0.0036845847058587246,1.0
missingindicator_Calcio_mean,0.0036845847058587246,1.0
missingindicator_Calcio_median,0.0036845847058587246,1.0
missingindicator_Calcio_quartile3,0.0036845847058587246,1.0
missingindicator_Calcio_quartile1,0.0036845847058587246,1.0
missingindicator_Calcio_rms,0.0036845847058587246,1.0
missingindicator_Calcio_iqr,0.0036845847058587246,1.0
missingindicator_Calcio_std,0.0036845847058587246,1.0
missingindicator_Calcio_sum,0.0036845847058587246,1.0
missingindicator_Calcio_kurtosis,0.0036845847058587246,1.0
missingindicator_Calcio_skewness,0.0036845847058587246,1.0
Calcio_std,0.0033527103057542484,1.0
GOT_skewness,0.0033019764461355064,1.0
Bilirrubina total_skewness,0.0032818462913090625,1.0
Linfocitos_median,0.0032069334738392885,1.0
Urea_quartile1,0.0031919711344203954,1.0
LDH_iqr,0.003183747629962865,1.0
Linfocitos_mean,0.00313414311209788,1.0
Linfocitos_std,0.003127107399686406,1.0
missingindicator_GOT_max,0.0029553000925748333,1.0
missingindicator_GOT_min,0.0029553000925748333,1.0
missingindicator_GOT_kurtosis,0.0029553000925748333,1.0
missingindicator_GOT_rms,0.0029553000925748333,1.0
missingindicator_GOT_std,0.0029553000925748333,1.0
missingindicator_GOT_iqr,0.0029553000925748333,1.0
missingindicator_GOT_quartile1,0.0029553000925748333,1.0
missingindicator_GOT_mean,0.0029553000925748333,1.0
missingindicator_GOT_quartile3,0.0029553000925748333,1.0
missingindicator_GOT_median,0.0029553000925748333,1.0
missingindicator_GOT_skewness,0.0029553000925748333,1.0
missingindicator_GOT_sum,0.0029553000925748333,1.0
LES,0.002932778911398094,1.0
Urea_median,0.002753927316996402,1.0
Calcio_kurtosis,0.0026663015067893126,1.0
Edad,0.0026101507120927995,1.0
NeoHEM,0.002570297428133806,1.0
CAmama,0.0025620169936596145,1.0
missingindicator_LDH_mean,0.002489045106810258,1.0
missingindicator_LDH_quartile1,0.002489045106810258,1.0
missingindicator_LDH_sum,0.002489045106810258,1.0
missingindicator_LDH_skewness,0.002489045106810258,1.0
missingindicator_LDH_kurtosis,0.002489045106810258,1.0
missingindicator_LDH_iqr,0.002489045106810258,1.0
missingindicator_LDH_quartile3,0.002489045106810258,1.0
missingindicator_LDH_median,0.002489045106810258,1.0
missingindicator_LDH_std,0.002489045106810258,1.0
missingindicator_LDH_rms,0.002489045106810258,1.0
missingindicator_LDH_max,0.002489045106810258,1.0
missingindicator_LDH_min,0.002489045106810258,1.0
Creatinina_std,0.0024854464610783384,1.0
missingindicator_Fosfatasa Alcalina_min,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_max,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_std,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_mean,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_quartile3,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_quartile1,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_iqr,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_rms,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_skewness,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_median,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_sum,0.002447705683856701,1.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.002447705683856701,1.0
TP (s)_rms,0.002421233302796483,1.0
QTinmunosupresores,0.002406301958174543,1.0
Fosfatasa Alcalina_mean,0.0023719996794018872,1.0
GGT_std,0.0023091816670773304,1.0
GGT_iqr,0.002282533686760987,1.0
missingindicator_GPT_median,0.0022349551225522373,1.0
missingindicator_GPT_mean,0.0022349551225522373,1.0
missingindicator_GPT_rms,0.0022349551225522373,1.0
missingindicator_GPT_min,0.0022349551225522373,1.0
missingindicator_GPT_max,0.0022349551225522373,1.0
missingindicator_GPT_sum,0.0022349551225522373,1.0
missingindicator_GPT_std,0.0022349551225522373,1.0
missingindicator_GPT_kurtosis,0.0022349551225522373,1.0
missingindicator_GPT_skewness,0.0022349551225522373,1.0
missingindicator_GPT_iqr,0.0022349551225522373,1.0
missingindicator_GPT_quartile3,0.0022349551225522373,1.0
missingindicator_GPT_quartile1,0.0022349551225522373,1.0
Glucosa_rms,0.0021280333196355148,1.0
Linfocitos_initial,0.002110313227389669,1.0
Plaquetas_quartile3,0.0021000475568997362,1.0
NºLineas,0.002016334027197956,1.0
Plaquetas_rms,0.0018683990789528056,1.0
TP (s)_iqr,0.0018001249112980786,1.0
Albumina_skewness,0.0017807077744463149,1.0
Calcio_median,0.0017455500194478897,1.0
Albumina_sum,0.001703401407488278,1.0
VIH,0.0017003604485616175,1.0
GPT_max,0.0016611188817465628,1.0
TTPa (s)_initial,0.001652912132641807,1.0
Brigatinib,0.0016307410871448892,1.0
missingindicator_Glucosa_initial,0.0015845848872333183,1.0
missingindicator_Creatinina_initial,0.0015845848872333183,1.0
Creatinina_rms,0.0015331284755566968,1.0
Plaquetas_mean,0.001479194593038193,1.0
Linea1Nivo,0.001478247956600968,1.0
Bilirrubina total_initial,0.0014631563493128516,1.0
missingindicator_Glucosa_min,0.001456486482826928,1.0
missingindicator_Glucosa_median,0.001456486482826928,1.0
missingindicator_Glucosa_mean,0.001456486482826928,1.0
missingindicator_Glucosa_max,0.001456486482826928,1.0
missingindicator_Glucosa_quartile3,0.001456486482826928,1.0
missingindicator_Glucosa_iqr,0.001456486482826928,1.0
missingindicator_Glucosa_rms,0.001456486482826928,1.0
missingindicator_Glucosa_quartile1,0.001456486482826928,1.0
missingindicator_Glucosa_std,0.001456486482826928,1.0
missingindicator_Glucosa_kurtosis,0.001456486482826928,1.0
missingindicator_Glucosa_skewness,0.001456486482826928,1.0
missingindicator_Glucosa_sum,0.001456486482826928,1.0
Hemoglobina_homogeneous,0.0014129746934673545,1.0
GPT_median,0.0013393270661427037,1.0
GPT_std,0.0013282742124647395,1.0
Calcio_sum,0.0012438714931318241,1.0
Bilirrubina total_quartile1,0.001218991528159737,1.0
missingindicator_Linea1Pemetrexed,0.0012051735903204448,1.0
missingindicator_Linea1Etoposido,0.0012051735903204448,1.0
missingindicator_Linea1Pembro,0.0012051735903204448,1.0
missingindicator_Linea1Atezo,0.0012051735903204426,1.0
missingindicator_Linea1Carbo,0.0012051735903204426,1.0
missingindicator_Linea1Beva,0.0012051735903204426,1.0
missingindicator_Linea1Pacli,0.0012051735903204426,1.0
missingindicator_Linea1Vinorelbina,0.0012051735903204426,1.0
missingindicator_Linea1Nivo,0.0012051735903204426,1.0
missingindicator_Linea1Gemcitabina,0.0012051735903204426,1.0
missingindicator_Linea1Cisplatino,0.0012051735903204426,1.0
Calcio_rms,0.0012003906060034475,1.0
Desnutrición,0.0011652161333564226,1.0
Neutrófilos_iqr,0.0011065691237167592,1.0
Glucosa_max,0.0011028483375296048,1.0
Calcio_quartile3,0.00102242707215023,1.0
GPT_quartile3,0.0010191556101826749,1.0
missingindicator_Linfocitos_skewness,0.0009887944493655175,1.0
missingindicator_Linfocitos_sum,0.0009887944493655175,1.0
missingindicator_Linfocitos_kurtosis,0.0009887944493655175,1.0
missingindicator_Linfocitos_rms,0.0009887944493655175,1.0
missingindicator_Linfocitos_std,0.0009887944493655175,1.0
missingindicator_Linfocitos_quartile1,0.0009887944493655175,1.0
missingindicator_Linfocitos_iqr,0.0009887944493655175,1.0
missingindicator_Plaquetas_rms,0.0009887944493655175,1.0
missingindicator_Plaquetas_iqr,0.0009887944493655175,1.0
missingindicator_Plaquetas_quartile3,0.0009887944493655175,1.0
missingindicator_Plaquetas_std,0.0009887944493655175,1.0
missingindicator_Linfocitos_mean,0.0009887944493655175,1.0
missingindicator_Plaquetas_mean,0.0009887944493655175,1.0
missingindicator_Plaquetas_median,0.0009887944493655175,1.0
missingindicator_Plaquetas_skewness,0.0009887944493655175,1.0
missingindicator_Plaquetas_sum,0.0009887944493655175,1.0
missingindicator_Plaquetas_max,0.0009887944493655175,1.0
missingindicator_Plaquetas_min,0.0009887944493655175,1.0
missingindicator_Plaquetas_kurtosis,0.0009887944493655175,1.0
missingindicator_Plaquetas_quartile1,0.0009887944493655175,1.0
missingindicator_Linfocitos_min,0.0009887944493655175,1.0
missingindicator_Linfocitos_max,0.0009887944493655175,1.0
missingindicator_Linfocitos_median,0.0009887944493655175,1.0
missingindicator_Linfocitos_quartile3,0.0009887944493655175,1.0
CAóseo,0.0009264891495707193,1.0
TTPa (s)_skewness,0.000818544143237319,1.0
Calcio_initial,0.0007967906125823929,1.0
Mesotelioma,0.000766214681468271,1.0
missingindicator_Leucocitos_initial,0.0007221035190386544,1.0
missingindicator_Hemoglobina_initial,0.0007221035190386544,1.0
missingindicator_Neutrófilos_initial,0.0007221035190386544,1.0
TP (s)_mean,0.0006549704707283198,1.0
missingindicator_Leucocitos_min,0.0006463064222017391,1.0
missingindicator_Leucocitos_max,0.0006463064222017391,1.0
missingindicator_Leucocitos_mean,0.0006463064222017391,1.0
missingindicator_Leucocitos_median,0.0006463064222017391,1.0
missingindicator_Hemoglobina_skewness,0.0006463064222017391,1.0
missingindicator_Leucocitos_quartile1,0.0006463064222017391,1.0
missingindicator_Leucocitos_iqr,0.0006463064222017391,1.0
missingindicator_Hemoglobina_min,0.0006463064222017391,1.0
missingindicator_Neutrófilos_kurtosis,0.0006463064222017391,1.0
missingindicator_Neutrófilos_skewness,0.0006463064222017391,1.0
missingindicator_Leucocitos_std,0.0006463064222017391,1.0
missingindicator_Leucocitos_kurtosis,0.0006463064222017391,1.0
missingindicator_Neutrófilos_sum,0.0006463064222017391,1.0
missingindicator_Neutrófilos_std,0.0006463064222017391,1.0
missingindicator_Hemoglobina_iqr,0.0006463064222017391,1.0
missingindicator_Neutrófilos_mean,0.0006463064222017391,1.0
missingindicator_Neutrófilos_quartile1,0.0006463064222017391,1.0
missingindicator_Neutrófilos_rms,0.0006463064222017391,1.0
missingindicator_Neutrófilos_quartile3,0.0006463064222017391,1.0
missingindicator_Neutrófilos_max,0.0006463064222017391,1.0
missingindicator_Neutrófilos_iqr,0.0006463064222017391,1.0
missingindicator_Neutrófilos_min,0.0006463064222017391,1.0
missingindicator_Neutrófilos_median,0.0006463064222017391,1.0
missingindicator_Leucocitos_quartile3,0.0006463064222017391,1.0
missingindicator_Leucocitos_skewness,0.0006463064222017391,1.0
missingindicator_Leucocitos_sum,0.0006463064222017391,1.0
missingindicator_Leucocitos_rms,0.0006463064222017391,1.0
missingindicator_Hemoglobina_quartile3,0.0006463064222017391,1.0
missingindicator_Hemoglobina_quartile1,0.0006463064222017391,1.0
missingindicator_Hemoglobina_rms,0.0006463064222017391,1.0
missingindicator_Hemoglobina_sum,0.0006463064222017391,1.0
missingindicator_Hemoglobina_median,0.0006463064222017391,1.0
missingindicator_Hemoglobina_max,0.0006463064222017391,1.0
missingindicator_Hemoglobina_mean,0.0006463064222017391,1.0
missingindicator_Hemoglobina_std,0.0006463064222017391,1.0
missingindicator_Hemoglobina_kurtosis,0.0006463064222017391,1.0
Neutrófilos_homogeneous,0.0006358699111278975,1.0
Leucocitos_homogeneous,0.0006358699111278975,1.0
GGT_kurtosis,0.0006332686008363493,1.0
missingindicator_GOT_initial,0.0006171285181734777,1.0
Linfocitos_quartile1,0.0005860660923140711,1.0
missingindicator_Sodio_initial,0.0005404423690935859,1.0
missingindicator_Potasio_initial,0.0005404423690935859,1.0
Creatinina_homogeneous,0.0004897026074644696,1.0
Urea_sum,0.0004594595800643648,1.0
Urea_rms,0.0004489492373792427,1.0
CAGenitalFem,0.00042986215568584685,1.0
Urea_homogeneous,0.0003628830111958059,1.0
