feature,importance,C_value
fr_phos_ester,0.005816513592062544,100.0
VSA_EState8,0.005241725515605148,100.0
fr_amidine,0.00516555132708064,100.0
ExactMolWt,0.005164883911103053,100.0
fr_furan,0.004658830517414101,100.0
fr_lactam,0.0031476330117175435,100.0
fr_quatN,0.001835536770623419,100.0
SlogP_VSA5,0.0008816013236396565,100.0
EState_VSA4,0.00045967332673362677,100.0
Kappa3,0.00044370599302073906,100.0
SMR_VSA9,0.0001961177417681403,100.0
VSA_EState10,9.426529934332917e-05,100.0
fr_NH2,6.52352721484135e-05,100.0
SlogP_VSA11,5.573408610633938e-05,100.0
fr_COO2,2.3685746950913964e-05,100.0
SlogP_VSA7,2.135977726939765e-05,100.0
EState_VSA11,1.3538768647586022e-05,100.0
SMR_VSA2,1.2483667144002921e-05,100.0
PEOE_VSA4,8.310544986885793e-06,100.0
PEOE_VSA13,3.5260675242065286e-06,100.0
Ipc,1.9837515631572624e-06,100.0
PEOE_VSA5,1.3903187048849311e-07,100.0
NumRadicalElectrons,0.0,100.0
VSA_EState2,0.0,100.0
VSA_EState5,0.0,100.0
VSA_EState6,0.0,100.0
VSA_EState3,0.0,100.0
VSA_EState4,0.0,100.0
VSA_EState1,0.0,100.0
VSA_EState7,0.0,100.0
SlogP_VSA9,0.0,100.0
SMR_VSA8,0.0,100.0
fr_isocyan,0.0,100.0
fr_diazo,0.0,100.0
fr_barbitur,0.0,100.0
fr_azide,0.0,100.0
fr_isothiocyan,0.0,100.0
fr_prisulfonamd,0.0,100.0
fr_thiocyan,0.0,100.0
