feature,importance,C_value
fr_tetrazole,0.14897653186634627,100.0
SMR_VSA3,0.14523873149497618,100.0
MinEStateIndex,0.1386837311494481,100.0
SMR_VSA10,0.1372680993336124,100.0
fr_nitro_arom_nonortho,0.1357918130944505,100.0
FractionCSP3,0.13388468772967563,100.0
fr_Ar_OH,0.1310899169240295,100.0
SMR_VSA7,0.13096657721548424,100.0
HallKierAlpha,0.12917552248729777,100.0
fr_oxazole,0.12755174388041848,100.0
MolWt,0.12455757366711984,100.0
SMR_VSA4,0.12216333688872373,100.0
fr_Ndealkylation2,0.12026073402490889,100.0
fr_lactone,0.11820937010201511,100.0
PEOE_VSA14,0.1091777919632254,100.0
fr_bicyclic,0.10889253481004892,100.0
fr_imide,0.10769614355513939,100.0
fr_aryl_methyl,0.10730946442702999,100.0
HeavyAtomMolWt,0.10714411631893526,100.0
MinAbsPartialCharge,0.10709532169771599,100.0
EState_VSA4,0.10701408556794793,100.0
fr_Al_OH_noTert,0.10449567770690431,100.0
fr_Al_OH,0.10409239225688023,100.0
EState_VSA9,0.10390241800409944,100.0
fr_COO2,0.10333279067978564,100.0
fr_pyridine,0.09983496501214434,100.0
fr_sulfone,0.09950177722655579,100.0
fr_Al_COO,0.0987932663555215,100.0
fr_Ar_COO,0.09854433076610797,100.0
fr_lactam,0.09599087107056373,100.0
NumAromaticHeterocycles,0.09545283700101365,100.0
fr_nitro,0.09480170330161264,100.0
Chi4n,0.09451756046309509,100.0
fr_aniline,0.09328016504311963,100.0
VSA_EState9,0.0850834134158557,100.0
SMR_VSA5,0.08040990573009968,100.0
fr_azo,0.08001652406508256,100.0
SMR_VSA1,0.07991737350024285,100.0
fr_imidazole,0.07702715046311719,100.0
SlogP_VSA4,0.07645845819025034,100.0
PEOE_VSA7,0.07264140965813395,100.0
PEOE_VSA1,0.06808113236760027,100.0
fr_NH2,0.062286455336728615,100.0
SlogP_VSA5,0.06052406161266996,100.0
PEOE_VSA12,0.058530784206995305,100.0
fr_amide,0.05736281930557094,100.0
SlogP_VSA1,0.056829874682461604,100.0
fr_Ndealkylation1,0.055552461454926746,100.0
NHOHCount,0.05445129719607897,100.0
MolLogP,0.05431194103449344,100.0
NumSaturatedHeterocycles,0.05365217221643355,100.0
fr_nitro_arom,0.05343588174876196,100.0
MinAbsEStateIndex,0.05256463679800282,100.0
RingCount,0.05142361391628856,100.0
NumAliphaticHeterocycles,0.05140571080495122,100.0
Kappa1,0.05053086380736611,100.0
NumHAcceptors,0.048360894810996154,100.0
HeavyAtomCount,0.04680183809791818,100.0
BalabanJ,0.046144817976398224,100.0
ExactMolWt,0.04580915076711009,100.0
TPSA,0.037882438121491745,100.0
MolMR,0.03444388985209962,100.0
fr_phenol_noOrthoHbond,0.03343410169770043,100.0
fr_quatN,0.03281603284215138,100.0
MaxAbsEStateIndex,0.03179481716447549,100.0
MaxEStateIndex,0.03179481716447549,100.0
PEOE_VSA11,0.026051283701031314,100.0
fr_thiophene,0.024897901441957346,100.0
Kappa3,0.023414339486021073,100.0
Chi0,0.02216005604638083,100.0
Chi3v,0.021107817245389793,100.0
fr_phos_ester,0.0201820063345483,100.0
fr_phos_acid,0.020178605932649054,100.0
Chi3n,0.019447178241910414,100.0
PEOE_VSA6,0.018840069913255205,100.0
fr_C_O,0.01651694476084043,100.0
VSA_EState8,0.016356585083426058,100.0
fr_Nhpyrrole,0.01620123337720002,100.0
fr_Ar_NH,0.01620123337720002,100.0
fr_hdrzone,0.015421786729733732,100.0
EState_VSA7,0.013093072348073102,100.0
fr_Ar_N,0.011880277977144329,100.0
fr_halogen,0.011733927641606388,100.0
EState_VSA8,0.011601648214189379,100.0
EState_VSA6,0.009224983810221578,100.0
NumValenceElectrons,0.008009383615942828,100.0
fr_thiazole,0.006944051580451314,100.0
fr_COO,0.0002489355894139458,100.0
SlogP_VSA8,0.0001756135216497407,100.0
SMR_VSA9,0.0001297934472816304,100.0
SlogP_VSA11,9.66347268522645e-05,100.0
SMR_VSA2,2.0547535227500593e-05,100.0
EState_VSA11,1.1045025232857667e-05,100.0
VSA_EState10,9.145086487921007e-06,100.0
PEOE_VSA4,8.28143209161417e-06,100.0
Ipc,7.4437397962251815e-06,100.0
SlogP_VSA7,2.002742754959245e-06,100.0
PEOE_VSA5,1.6657327721364603e-06,100.0
PEOE_VSA13,1.1777502660382397e-06,100.0
NumRadicalElectrons,0.0,100.0
SMR_VSA8,0.0,100.0
VSA_EState2,0.0,100.0
VSA_EState5,0.0,100.0
VSA_EState6,0.0,100.0
VSA_EState3,0.0,100.0
VSA_EState4,0.0,100.0
VSA_EState1,0.0,100.0
VSA_EState7,0.0,100.0
SlogP_VSA9,0.0,100.0
fr_isocyan,0.0,100.0
fr_isothiocyan,0.0,100.0
fr_diazo,0.0,100.0
fr_barbitur,0.0,100.0
fr_azide,0.0,100.0
fr_aldehyde,0.0,100.0
fr_prisulfonamd,0.0,100.0
fr_thiocyan,0.0,100.0
