feature,importance,C_value
MinEStateIndex,0.10537260009476059,100.0
fr_thiophene,0.10500882901857017,100.0
fr_alkyl_carbamate,0.10404438226449023,100.0
fr_dihydropyridine,0.10329210607537992,100.0
fr_N_O,0.1022511765844287,100.0
fr_nitro_arom_nonortho,0.10002792276441454,100.0
fr_NH1,0.0978961460957362,100.0
MaxPartialCharge,0.09768319332684593,100.0
NumAliphaticCarbocycles,0.09700257388273874,100.0
SMR_VSA1,0.09667551452746773,100.0
EState_VSA3,0.09553611603818292,100.0
fr_morpholine,0.09422234721880995,100.0
Chi3v,0.09306498500400118,100.0
MolWt,0.09099755562456355,100.0
NHOHCount,0.08925743947890623,100.0
fr_phenol_noOrthoHbond,0.08913456066218572,100.0
fr_nitrile,0.08855970738296266,100.0
Chi3n,0.08726507985450933,100.0
fr_Ar_OH,0.08437148025675124,100.0
fr_phenol,0.08437148025675124,100.0
fr_benzene,0.08417828261973503,100.0
NumAromaticCarbocycles,0.08417828261973503,100.0
fr_Al_OH_noTert,0.0808724427034322,100.0
Kappa2,0.08064167399346543,100.0
fr_NH0,0.07911218310059186,100.0
SlogP_VSA1,0.07902366239968592,100.0
NumHAcceptors,0.07725048696497129,100.0
fr_C_O,0.07719697303923184,100.0
fr_lactone,0.07606756392265296,100.0
SMR_VSA5,0.07561405841004559,100.0
EState_VSA8,0.07349560303360086,100.0
fr_nitro,0.07168486490003394,100.0
fr_bicyclic,0.07076423021728194,100.0
fr_C_O_noCOO,0.06850881219713179,100.0
fr_aryl_methyl,0.06822680730685049,100.0
SlogP_VSA3,0.0679282950102425,100.0
fr_imidazole,0.06518591101303385,100.0
fr_ether,0.06493107650448329,100.0
fr_piperzine,0.06448307639468252,100.0
fr_epoxide,0.06245790433115193,100.0
Chi1v,0.062415931747426774,100.0
fr_thiazole,0.05925726237110162,100.0
PEOE_VSA11,0.05735515562103127,100.0
NumRotatableBonds,0.055633529949527485,100.0
fr_imide,0.054526382343525616,100.0
fr_tetrazole,0.054067639094448096,100.0
fr_aldehyde,0.053259975926273816,100.0
fr_Al_OH,0.052926858362558775,100.0
fr_nitro_arom,0.05242010955263117,100.0
BalabanJ,0.051398461602793794,100.0
NumAliphaticRings,0.050972568002201186,100.0
EState_VSA10,0.05088614911599147,100.0
fr_term_acetylene,0.04946011535092668,100.0
SlogP_VSA8,0.04922882106513322,100.0
fr_Al_COO,0.04870745049208358,100.0
SlogP_VSA4,0.04755695273277656,100.0
fr_nitroso,0.04631657636047499,100.0
NumHeteroatoms,0.045574240191144325,100.0
Chi4v,0.044755553428737514,100.0
NumValenceElectrons,0.043325722712469344,100.0
fr_Ar_COO,0.043096153418210444,100.0
fr_pyridine,0.041117784359664934,100.0
RingCount,0.04089082619871576,100.0
fr_SH,0.04069513150788942,100.0
MolLogP,0.03917685577848994,100.0
SlogP_VSA5,0.03909365154655777,100.0
TPSA,0.03861027657068426,100.0
SMR_VSA7,0.03750817382354972,100.0
PEOE_VSA1,0.036808501651862405,100.0
HeavyAtomCount,0.03411404494971707,100.0
fr_urea,0.032613748620750616,100.0
HallKierAlpha,0.03169927338098461,100.0
Chi2n,0.030730065286326196,100.0
fr_quatN,0.029176723112497534,100.0
fr_Ar_NH,0.028244724439127653,100.0
fr_Nhpyrrole,0.028244724439127653,100.0
MinAbsEStateIndex,0.025011428742163864,100.0
fr_phos_acid,0.02469829706631007,100.0
fr_phos_ester,0.02469237257035816,100.0
EState_VSA6,0.024562824788039075,100.0
ExactMolWt,0.024130893148639334,100.0
fr_sulfonamd,0.023761685257774934,100.0
Kappa1,0.023225527043009307,100.0
Chi0,0.02248764681264545,100.0
VSA_EState9,0.02178607504589683,100.0
PEOE_VSA7,0.02096796107379136,100.0
MaxAbsPartialCharge,0.020559226206234685,100.0
EState_VSA4,0.018890012460818048,100.0
FractionCSP3,0.017382846689268153,100.0
Chi1n,0.016954135930133174,100.0
fr_oxime,0.01525202840797398,100.0
fr_sulfone,0.014536631770703662,100.0
VSA_EState8,0.013690317653083412,100.0
fr_NH2,0.013682015780212057,100.0
PEOE_VSA12,0.01218933175790484,100.0
SlogP_VSA2,0.010220509423752307,100.0
SMR_VSA4,0.010064252822621645,100.0
MinAbsPartialCharge,0.00988161823351093,100.0
NumHDonors,0.009571605224143333,100.0
SMR_VSA10,0.009111480887207677,100.0
fr_furan,0.008013976208520257,100.0
fr_lactam,0.007260335386920671,100.0
fr_COO2,0.006583092635249191,100.0
fr_sulfide,0.005715686444562634,100.0
fr_COO,0.005611297073872945,100.0
PEOE_VSA6,0.005198899228454354,100.0
NumSaturatedHeterocycles,0.00516881648365758,100.0
NumAliphaticHeterocycles,0.0049425621216625205,100.0
EState_VSA9,0.004366279488907513,100.0
fr_amide,0.0036683094773637217,100.0
MaxEStateIndex,0.003286105217167176,100.0
MaxAbsEStateIndex,0.003286105217167176,100.0
fr_halogen,0.0026761398928273313,100.0
fr_amidine,0.0006539759236634533,100.0
Kappa3,0.0005458762377576746,100.0
SMR_VSA9,0.00018534745206477208,100.0
fr_Ar_N,0.00013499233153502945,100.0
SlogP_VSA11,9.499693166313723e-05,100.0
PEOE_VSA13,4.218675893007897e-05,100.0
EState_VSA11,3.90449907069844e-05,100.0
VSA_EState10,2.6685416552534046e-05,100.0
Ipc,1.621010859707869e-05,100.0
PEOE_VSA5,1.1111660478591785e-05,100.0
SlogP_VSA7,1.0289152703902524e-05,100.0
SMR_VSA2,6.282156801359994e-06,100.0
PEOE_VSA4,1.94244192908877e-06,100.0
NumRadicalElectrons,0.0,100.0
SMR_VSA8,0.0,100.0
SlogP_VSA9,0.0,100.0
VSA_EState4,0.0,100.0
VSA_EState7,0.0,100.0
fr_C_S,0.0,100.0
VSA_EState5,0.0,100.0
VSA_EState6,0.0,100.0
VSA_EState3,0.0,100.0
VSA_EState2,0.0,100.0
VSA_EState1,0.0,100.0
fr_barbitur,0.0,100.0
fr_azide,0.0,100.0
fr_isocyan,0.0,100.0
fr_isothiocyan,0.0,100.0
fr_hdrzone,0.0,100.0
fr_diazo,0.0,100.0
fr_azo,0.0,100.0
fr_oxazole,0.0,100.0
fr_prisulfonamd,0.0,100.0
fr_thiocyan,0.0,100.0
