feature,importance,C_value
Chi2n,0.0789733238424065,100.0
fr_azo,0.07686775300710362,100.0
PEOE_VSA12,0.07533989505986961,100.0
EState_VSA9,0.07517891826674299,100.0
fr_imidazole,0.07406774412896294,100.0
fr_tetrazole,0.0736764502334245,100.0
fr_imide,0.07284054959349069,100.0
NumAliphaticHeterocycles,0.07051259920801742,100.0
EState_VSA10,0.0692911713982313,100.0
NumHeteroatoms,0.067632723400308,100.0
fr_oxazole,0.0676286270023042,100.0
fr_NH0,0.06626532527720419,100.0
NumAromaticHeterocycles,0.06589645105007594,100.0
fr_phenol_noOrthoHbond,0.06573001089204923,100.0
VSA_EState9,0.0647187646749611,100.0
BalabanJ,0.0646959864153788,100.0
MolMR,0.06135896685397476,100.0
NumHAcceptors,0.0611652174005844,100.0
fr_pyridine,0.058635436911651524,100.0
Chi1n,0.058541597769717735,100.0
EState_VSA8,0.058525233530619364,100.0
NumSaturatedHeterocycles,0.057484597577965486,100.0
fr_Al_COO,0.056550458613988955,100.0
RingCount,0.05495875350409841,100.0
SlogP_VSA8,0.054620638619529344,100.0
HallKierAlpha,0.054521397405356775,100.0
fr_COO,0.052141619787791436,100.0
fr_COO2,0.0512431858458232,100.0
NumAliphaticRings,0.050746373038144915,100.0
fr_aryl_methyl,0.05001585332826707,100.0
NHOHCount,0.0474577387949569,100.0
TPSA,0.04632796019828534,100.0
SlogP_VSA2,0.04476458889831317,100.0
FractionCSP3,0.04445955124087614,100.0
Kappa3,0.04429482910940902,100.0
fr_bicyclic,0.0436971320035048,100.0
Chi0n,0.04313363641821216,100.0
fr_furan,0.042658496394141154,100.0
fr_NH2,0.04074711654533498,100.0
Chi3n,0.03577378153145223,100.0
Chi0,0.031247705213166138,100.0
fr_quatN,0.030133298198075493,100.0
PEOE_VSA6,0.029793008544580758,100.0
SlogP_VSA5,0.02966432202121049,100.0
fr_nitro_arom,0.02944536023875392,100.0
fr_sulfone,0.026268140208564307,100.0
fr_lactone,0.02482030038660955,100.0
NumValenceElectrons,0.02460371603633978,100.0
VSA_EState8,0.023794771833029006,100.0
EState_VSA4,0.02246921064589235,100.0
fr_piperdine,0.0199085928736899,100.0
EState_VSA6,0.017669312129685835,100.0
fr_lactam,0.016153513122167465,100.0
fr_Nhpyrrole,0.01600229892718156,100.0
fr_Ar_NH,0.01600229892718156,100.0
EState_VSA7,0.015274130947096797,100.0
fr_oxime,0.014461300149370354,100.0
NumAliphaticCarbocycles,0.014109708863445572,100.0
SMR_VSA4,0.012679605776850435,100.0
HeavyAtomMolWt,0.010745509490856951,100.0
MaxAbsPartialCharge,0.010437886937514657,100.0
fr_hdrzone,0.010294492643631928,100.0
fr_sulfide,0.009843221222647537,100.0
fr_amidine,0.009773186035516633,100.0
fr_thiophene,0.009010625159065118,100.0
HeavyAtomCount,0.0074537276372354366,100.0
PEOE_VSA7,0.0037447169061812094,100.0
MaxEStateIndex,0.0037272802348956207,100.0
MaxAbsEStateIndex,0.0037272802348956207,100.0
Chi4v,0.0008325284808447914,100.0
fr_phos_acid,0.00027141845289719045,100.0
fr_phos_ester,0.00026798735413297346,100.0
SMR_VSA9,0.00024289979324077074,100.0
MinAbsPartialCharge,0.00020534326007234393,100.0
SMR_VSA2,4.718360140835639e-05,100.0
Ipc,2.4810206467097384e-05,100.0
PEOE_VSA4,1.8724826203601352e-05,100.0
PEOE_VSA13,1.0131037138695287e-05,100.0
VSA_EState10,9.090210733224342e-06,100.0
SlogP_VSA7,4.887453815093829e-06,100.0
SlogP_VSA11,4.227181219793909e-06,100.0
PEOE_VSA5,2.0497606754558736e-06,100.0
NumRadicalElectrons,0.0,100.0
SMR_VSA8,0.0,100.0
VSA_EState2,0.0,100.0
VSA_EState5,0.0,100.0
VSA_EState6,0.0,100.0
VSA_EState3,0.0,100.0
VSA_EState4,0.0,100.0
VSA_EState1,0.0,100.0
VSA_EState7,0.0,100.0
SlogP_VSA9,0.0,100.0
fr_isocyan,0.0,100.0
fr_isothiocyan,0.0,100.0
fr_diazo,0.0,100.0
fr_barbitur,0.0,100.0
fr_azide,0.0,100.0
fr_nitroso,0.0,100.0
fr_prisulfonamd,0.0,100.0
fr_thiocyan,0.0,100.0
