feature,importance,C_value
missingindicator_TTPa (s)_quartile3,0.0032000684324140316,100.0
missingindicator_TTPa (s)_iqr,0.0032000684324140316,100.0
missingindicator_TTPa (s)_rms,0.0032000684324140316,100.0
missingindicator_TTPa (s)_quartile1,0.0032000684324140316,100.0
Plaquetas_quartile3,0.003055824760140052,100.0
Hemoglobina_rms,0.0028905264030513237,100.0
missingindicator_Glucosa_max,0.0028887918001808143,100.0
missingindicator_Glucosa_min,0.0028887918001808143,100.0
missingindicator_Glucosa_mean,0.0028887918001808143,100.0
missingindicator_Glucosa_median,0.0028887918001808143,100.0
missingindicator_Glucosa_kurtosis,0.0028887918001808143,100.0
missingindicator_Glucosa_quartile1,0.0028887918001808143,100.0
missingindicator_Glucosa_iqr,0.0028887918001808143,100.0
missingindicator_Glucosa_quartile3,0.0028887918001808143,100.0
missingindicator_Glucosa_rms,0.0028887918001808143,100.0
missingindicator_Glucosa_std,0.0028887918001808143,100.0
missingindicator_Glucosa_sum,0.0028887918001808143,100.0
missingindicator_Glucosa_skewness,0.0028887918001808143,100.0
TP (s)_quartile1,0.0026228980796419786,100.0
Glucosa_rms,0.002618948354221822,100.0
Bilirrubina total_iqr,0.0024932669248416564,100.0
missingindicator_Potasio_initial,0.002381269954192039,100.0
missingindicator_Sodio_initial,0.002381269954192039,100.0
Hemoglobina_quartile3,0.002323342360442265,100.0
missingindicator_Linea1Pembro,0.0019333006073680833,100.0
missingindicator_Linea1Etoposido,0.0019333006073680833,100.0
missingindicator_Linea1Pemetrexed,0.0019333006073680833,100.0
missingindicator_Linea1Atezo,0.0019333006073680812,100.0
missingindicator_Linea1Pacli,0.0019333006073680812,100.0
missingindicator_Linea1Cisplatino,0.0019333006073680812,100.0
missingindicator_Linea1Beva,0.0019333006073680812,100.0
missingindicator_Linea1Vinorelbina,0.0019333006073680812,100.0
missingindicator_Linea1Gemcitabina,0.0019333006073680812,100.0
missingindicator_Linea1Nivo,0.0019333006073680812,100.0
missingindicator_Linea1Carbo,0.0019333006073680812,100.0
Calcio_kurtosis,0.001919924437275716,100.0
Neutrófilos_kurtosis,0.0019027585794957275,100.0
Bilirrubina total_quartile3,0.0017537467183497439,100.0
Creatinina_quartile1,0.0016403317640620663,100.0
Fosfatasa Alcalina_rms,0.0015358099812913238,100.0
Albumina_std,0.0014539134682161738,100.0
Albumina_mean,0.0014106450572142386,100.0
TTPa (s)_median,0.001304603787968755,100.0
Leucocitos_quartile1,0.001269995676520193,100.0
Linfocitos_rms,0.001108803052408911,100.0
Linfocitos_skewness,0.001106734592528573,100.0
DosisRT,0.0010545843860771038,100.0
LDH_rms,0.0009669273648502031,100.0
Potasio_skewness,0.0008325398669014132,100.0
Potasio_quartile1,0.0006478597034734859,100.0
Urea_kurtosis,0.00042244690478075416,100.0
CATiroides,0.0003987344117173954,100.0
missingindicator_Calcio_kurtosis,0.0003689168157981524,100.0
missingindicator_Calcio_mean,0.0003689168157981524,100.0
missingindicator_Calcio_median,0.0003689168157981524,100.0
missingindicator_Calcio_min,0.0003689168157981524,100.0
missingindicator_Calcio_quartile3,0.0003689168157981524,100.0
missingindicator_Calcio_skewness,0.0003689168157981524,100.0
missingindicator_Calcio_rms,0.0003689168157981524,100.0
missingindicator_Calcio_iqr,0.0003689168157981524,100.0
missingindicator_Calcio_max,0.0003689168157981524,100.0
missingindicator_Calcio_std,0.0003689168157981524,100.0
missingindicator_Calcio_sum,0.0003689168157981524,100.0
missingindicator_Calcio_quartile1,0.0003689168157981524,100.0
Neutrófilos_iqr,0.0001345606805378748,100.0
Glucosa_initial,0.00013057812435991636,100.0
Desnutrición,0.00012242230482899764,100.0
Albumina_iqr,4.2730049698291935e-05,100.0
missingindicator_Albumina_rms,1.4233154246731225e-05,100.0
missingindicator_Albumina_iqr,1.4233154246731225e-05,100.0
missingindicator_Albumina_min,1.4233154246731225e-05,100.0
missingindicator_Albumina_max,1.4233154246731225e-05,100.0
missingindicator_Albumina_quartile3,1.4233154246731225e-05,100.0
missingindicator_Albumina_quartile1,1.4233154246731225e-05,100.0
missingindicator_Albumina_sum,1.4233154246731225e-05,100.0
missingindicator_Albumina_std,1.4233154246731225e-05,100.0
missingindicator_Albumina_kurtosis,1.4233154246731225e-05,100.0
missingindicator_Albumina_skewness,1.4233154246731225e-05,100.0
missingindicator_Albumina_median,1.4233154246731225e-05,100.0
missingindicator_Albumina_mean,1.4233154246731225e-05,100.0
VIH,0.0,100.0
Crohn,0.0,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
