feature,importance,C_value
missingindicator_TTPa (s)_quartile1,0.0010700755626271282,100.0
missingindicator_TP (s)_median,0.0010700755626271282,100.0
missingindicator_TP (s)_mean,0.0010700755626271282,100.0
missingindicator_TP (s)_sum,0.0010700755626271282,100.0
missingindicator_TP (s)_std,0.0010700755626271282,100.0
missingindicator_Glucosa_kurtosis,0.0010457531850875687,100.0
missingindicator_Glucosa_skewness,0.0010457531850875687,100.0
missingindicator_Glucosa_max,0.0010457531850875687,100.0
missingindicator_Glucosa_min,0.0010457531850875687,100.0
missingindicator_Glucosa_quartile3,0.0010457531850875687,100.0
missingindicator_Glucosa_quartile1,0.0010457531850875687,100.0
missingindicator_Glucosa_sum,0.0010457531850875687,100.0
missingindicator_Glucosa_std,0.0010457531850875687,100.0
missingindicator_Glucosa_median,0.0010457531850875687,100.0
missingindicator_Glucosa_mean,0.0010457531850875687,100.0
missingindicator_Glucosa_rms,0.0010457531850875687,100.0
missingindicator_Glucosa_iqr,0.0010457531850875687,100.0
TP (s)_mean,0.0010237790850099984,100.0
Fosfatasa Alcalina_median,0.0008881480497353651,100.0
LDH_rms,0.0007615507190305625,100.0
ERC,0.0007364138617045506,100.0
Bilirrubina total_std,0.000721619408187009,100.0
Linfocitos_initial,0.0007076755293865846,100.0
missingindicator_Calcio_initial,0.000679727277718076,100.0
AIT,0.0005773523242481371,100.0
Glucosa_max,0.000536160245752567,100.0
Plaquetas_mean,0.000409242269854374,100.0
ACmonoclonalprevio,0.0002617112190543166,100.0
Glucosa_mean,0.00013959461956975674,100.0
Calcio_quartile3,0.00010726040421108488,100.0
Desnutrición,5.014425533879123e-05,100.0
missingindicator_Creatinina_sum,2.8787780533404675e-05,100.0
missingindicator_Creatinina_std,2.8787780533404675e-05,100.0
missingindicator_Urea_rms,2.8787780533404675e-05,100.0
missingindicator_Urea_iqr,2.8787780533404675e-05,100.0
missingindicator_Urea_quartile3,2.8787780533404675e-05,100.0
missingindicator_Urea_quartile1,2.8787780533404675e-05,100.0
missingindicator_Urea_kurtosis,2.8787780533404675e-05,100.0
missingindicator_Urea_skewness,2.8787780533404675e-05,100.0
missingindicator_Urea_sum,2.8787780533404675e-05,100.0
missingindicator_Urea_std,2.8787780533404675e-05,100.0
missingindicator_Urea_median,2.8787780533404675e-05,100.0
missingindicator_Urea_mean,2.8787780533404675e-05,100.0
missingindicator_Urea_max,2.8787780533404675e-05,100.0
missingindicator_Urea_min,2.8787780533404675e-05,100.0
missingindicator_Creatinina_median,2.8787780533404675e-05,100.0
missingindicator_Creatinina_mean,2.8787780533404675e-05,100.0
missingindicator_Creatinina_max,2.8787780533404675e-05,100.0
missingindicator_Creatinina_min,2.8787780533404675e-05,100.0
missingindicator_Sodio_median,2.8787780533404675e-05,100.0
missingindicator_Sodio_mean,2.8787780533404675e-05,100.0
missingindicator_Sodio_max,2.8787780533404675e-05,100.0
missingindicator_Sodio_min,2.8787780533404675e-05,100.0
missingindicator_Creatinina_rms,2.8787780533404675e-05,100.0
missingindicator_Creatinina_iqr,2.8787780533404675e-05,100.0
missingindicator_Creatinina_quartile3,2.8787780533404675e-05,100.0
missingindicator_Creatinina_quartile1,2.8787780533404675e-05,100.0
missingindicator_Creatinina_kurtosis,2.8787780533404675e-05,100.0
missingindicator_Creatinina_skewness,2.8787780533404675e-05,100.0
missingindicator_Potasio_sum,2.8787780533404675e-05,100.0
missingindicator_Potasio_std,2.8787780533404675e-05,100.0
missingindicator_Potasio_kurtosis,2.8787780533404675e-05,100.0
missingindicator_Potasio_skewness,2.8787780533404675e-05,100.0
missingindicator_Sodio_skewness,2.8787780533404675e-05,100.0
missingindicator_Sodio_kurtosis,2.8787780533404675e-05,100.0
missingindicator_Potasio_quartile1,2.8787780533404675e-05,100.0
missingindicator_Potasio_quartile3,2.8787780533404675e-05,100.0
missingindicator_Potasio_iqr,2.8787780533404675e-05,100.0
missingindicator_Potasio_rms,2.8787780533404675e-05,100.0
missingindicator_Potasio_median,2.8787780533404675e-05,100.0
missingindicator_Potasio_mean,2.8787780533404675e-05,100.0
missingindicator_Potasio_max,2.8787780533404675e-05,100.0
missingindicator_Potasio_min,2.8787780533404675e-05,100.0
missingindicator_Sodio_rms,2.8787780533404675e-05,100.0
missingindicator_Sodio_iqr,2.8787780533404675e-05,100.0
missingindicator_Sodio_quartile3,2.8787780533404675e-05,100.0
missingindicator_Sodio_quartile1,2.8787780533404675e-05,100.0
missingindicator_Sodio_std,2.8787780533404675e-05,100.0
missingindicator_Sodio_sum,2.8787780533404675e-05,100.0
CASNC,0.0,100.0
CAGenitalMasc,0.0,100.0
