feature,importance,C_value
Fosfatasa Alcalina_sum,0.05498676487731674,100.0
Sodio_sum,0.05420562050719413,100.0
Hemoglobina_kurtosis,0.05357854285143444,100.0
Linea1Cisplatino,0.05352957947673468,100.0
GPT_homogeneous,0.05352378169801075,100.0
Albumina_kurtosis,0.05350540182929945,100.0
Linea1Etoposido,0.05262284904832809,100.0
Linfocitos_quartile1,0.05212652256802181,100.0
LDH_skewness,0.05154650721237008,100.0
Gemcitabina,0.051403559062469587,100.0
GGT_skewness,0.05075824020536126,100.0
QTinmunosupresores,0.050735165799041505,100.0
Bilirrubina total_sum,0.05026736751745326,100.0
Hemoglobina_max,0.04992686078999386,100.0
Albumina_sum,0.04963458701862417,100.0
Linea1Pemetrexed,0.04921451320773566,100.0
Atezolumab,0.04870976439942223,100.0
Urea_sum,0.048108974026361245,100.0
Creatinina_kurtosis,0.04758187304182459,100.0
LDH_homogeneous,0.047576283560034925,100.0
TEP,0.047002995950904,100.0
Leucocitos_initial,0.04642041937527982,100.0
LDH_min,0.04639770530999476,100.0
Pembrolizumab,0.046389886976492156,100.0
Linea1Atezo,0.04618861087478691,100.0
Creatinina_iqr,0.04556749742603692,100.0
NeoHEM,0.045219932710216286,100.0
Leucocitos_sum,0.044881470383908315,100.0
Linea1Vinorelbina,0.0445887586156803,100.0
OtrosFarmacos,0.044412414141723366,100.0
Leucocitos_iqr,0.04437442301771884,100.0
GPT_mean,0.04423992003305774,100.0
Fosfatasa Alcalina_quartile3,0.04416401155563139,100.0
Linea1Beva,0.04401102085910869,100.0
EnfCerebroVascular,0.04398690030868888,100.0
CAORL,0.04308546558197811,100.0
GGT_quartile3,0.042864747600140966,100.0
InjertoCV,0.04285774185854855,100.0
Plaquetas_median,0.04282445465321657,100.0
TTPa (s)_std,0.04272449840196587,100.0
Bilirrubina total_min,0.0422656105954339,100.0
Urea_max,0.04225856651071805,100.0
Calcio_min,0.04163448220320659,100.0
missingindicator_Fosfatasa Alcalina_initial,0.0416277342585942,100.0
Bevacizumab,0.04151793104426307,100.0
GOT_quartile3,0.041077769444161166,100.0
ERC,0.04090831673014064,100.0
TP (s)_min,0.040821534345743406,100.0
DM,0.04062779593400949,100.0
GOT_rms,0.040523222743355035,100.0
TP (s)_sum,0.04052154259261588,100.0
Bilirrubina total_initial,0.040441763183708325,100.0
EnfNRL,0.04001645203033667,100.0
missingindicator_Calcio_initial,0.039095294205238496,100.0
Albumina_quartile3,0.03899291853260037,100.0
FRA,0.03897755588066351,100.0
Neutrófilos_rms,0.038569981096433496,100.0
Fosfatasa Alcalina_mean,0.038332388257455274,100.0
GOT_std,0.03829726401135561,100.0
Fosfatasa Alcalina_iqr,0.037962502266837686,100.0
TP (s)_std,0.037957427009911275,100.0
Pemetrexed,0.03669051694180095,100.0
Carboplatino,0.03669051694180095,100.0
Plaquetas_skewness,0.03657838231866379,100.0
Trasplante,0.036554775868427654,100.0
Leucocitos_median,0.036418670982989725,100.0
Glucosa_max,0.035886269306722694,100.0
Bilirrubina total_max,0.03566233038219854,100.0
Bilirrubina total_mean,0.03507352342716789,100.0
TTPa (s)_quartile3,0.03471475169685714,100.0
LDH_mean,0.034652355260382614,100.0
GOT_min,0.03433228122785317,100.0
GGT_initial,0.034320249953279675,100.0
Fosfatasa Alcalina_min,0.03428750043278471,100.0
Irinotecan,0.034254741752392535,100.0
Alcohol,0.034139420858163384,100.0
GPT_rms,0.03404845054778615,100.0
Hemoglobina_min,0.03402050846454104,100.0
Potasio_homogeneous,0.034006519821441504,100.0
LDH_sum,0.03394252782327281,100.0
Potasio_median,0.03304152283163871,100.0
EPOCAsma,0.033039835435495206,100.0
Glucosa_quartile3,0.033024104653966324,100.0
Potasio_iqr,0.03285781679306823,100.0
TTPa (s)_sum,0.0324952025805821,100.0
Sodio_homogeneous,0.03233839566933489,100.0
Etoposido,0.0322992651830372,100.0
Albumina_median,0.03205678289383802,100.0
GGT_max,0.031718814753613565,100.0
Glucosa_kurtosis,0.03162246704118242,100.0
Urea_rms,0.03120159254406523,100.0
CelPeq,0.030974070967750535,100.0
Urea_mean,0.030689704185002796,100.0
missingindicator_Neutrófilos_initial,0.030631717158898265,100.0
missingindicator_Leucocitos_initial,0.030631717158898265,100.0
missingindicator_Hemoglobina_initial,0.030631717158898265,100.0
Sodio_max,0.030494148069233673,100.0
Leucocitos_skewness,0.030469783902855905,100.0
Edad,0.03032177023705714,100.0
GOT_sum,0.030287701225925036,100.0
LDH_quartile3,0.029767472471592126,100.0
TTPa (s)_initial,0.029734780022440434,100.0
missingindicator_Urea_initial,0.029296599333528617,100.0
Gefitinib,0.029078536946614834,100.0
Albumina_min,0.028969088042429186,100.0
GOT_homogeneous,0.02891361539067275,100.0
CAmama,0.02889634562734906,100.0
Bilirrubina total_quartile1,0.02884560162313398,100.0
Leucocitos_mean,0.028798901305308718,100.0
GOT_kurtosis,0.028526437820002554,100.0
Lorlatinib,0.028123080814579978,100.0
Potasio_quartile1,0.027733034853122583,100.0
Fosfatasa Alcalina_homogeneous,0.027603711276424615,100.0
GGT_quartile1,0.027287578350471874,100.0
Urea_initial,0.02691366445798244,100.0
TTPa (s)_mean,0.02679459036441345,100.0
Albumina_iqr,0.02673668915913114,100.0
Sodio_std,0.026589126521793894,100.0
Potasio_max,0.026255720353309007,100.0
Leucocitos_kurtosis,0.026109753532783678,100.0
missingindicator_Bilirrubina total_initial,0.02546426961429455,100.0
missingindicator_TNMIV,0.02545875147506989,100.0
Bilirrubina total_skewness,0.025410428187103647,100.0
TTPa (s)_min,0.02522907508859441,100.0
Fosfatasa Alcalina_median,0.02493798579641109,100.0
Bilirrubina total_rms,0.02480338850488964,100.0
missingindicator_GPT_quartile3,0.024766382590287798,100.0
missingindicator_GPT_max,0.024766382590287798,100.0
missingindicator_GPT_sum,0.024766382590287798,100.0
missingindicator_GPT_rms,0.024766382590287798,100.0
missingindicator_GPT_skewness,0.024766382590287798,100.0
missingindicator_GPT_median,0.024766382590287798,100.0
missingindicator_GPT_std,0.024766382590287798,100.0
missingindicator_GPT_min,0.024766382590287798,100.0
missingindicator_GPT_iqr,0.024766382590287798,100.0
missingindicator_GPT_quartile1,0.024766382590287798,100.0
missingindicator_GPT_kurtosis,0.024766382590287798,100.0
missingindicator_GPT_mean,0.024766382590287798,100.0
Alectinib,0.024217664698223895,100.0
Hemoglobina_skewness,0.02367113271818977,100.0
Sodio_kurtosis,0.02366213011075699,100.0
Neutrófilos_median,0.02359575543534254,100.0
TP (s)_max,0.02337516659354286,100.0
Paclitaxel,0.023325623637726677,100.0
GGT_mean,0.02331813955750457,100.0
CADigestivo,0.023275331457885722,100.0
Creatinina_rms,0.02303866043202272,100.0
Urea_quartile3,0.023034990274325484,100.0
GGT_homogeneous,0.022821115073285658,100.0
Hemoglobina_median,0.022809799196508912,100.0
GOT_median,0.022679832132180666,100.0
GPT_max,0.02253027685020103,100.0
GOT_mean,0.022222960925580775,100.0
Creatinina_min,0.02220704592135431,100.0
Sodio_mean,0.022187627978022803,100.0
Sodio_rms,0.02212907740789087,100.0
Urea_quartile1,0.021942973519847333,100.0
Potasio_initial,0.021774534918610644,100.0
Neutrófilos_initial,0.021559573130753205,100.0
CIsquémica,0.021469025767521653,100.0
Sodio_quartile3,0.021309133895617657,100.0
Erlotinib,0.0213066144460901,100.0
NºLineasIV,0.021213711863156605,100.0
missingindicator_GOT_kurtosis,0.020651318247666958,100.0
missingindicator_GOT_iqr,0.020651318247666958,100.0
missingindicator_GOT_quartile3,0.020651318247666958,100.0
missingindicator_GOT_sum,0.020651318247666958,100.0
missingindicator_GOT_quartile1,0.020651318247666958,100.0
missingindicator_GOT_skewness,0.020651318247666958,100.0
missingindicator_GOT_rms,0.020651318247666958,100.0
missingindicator_GOT_mean,0.020651318247666958,100.0
missingindicator_GOT_median,0.020651318247666958,100.0
missingindicator_GOT_std,0.020651318247666958,100.0
missingindicator_GOT_max,0.020651318247666958,100.0
missingindicator_GOT_min,0.020651318247666958,100.0
Potasio_skewness,0.02054577900769483,100.0
Calcio_iqr,0.02045925710459987,100.0
missingindicator_Creatinina_initial,0.020451531120650256,100.0
Fosfatasa Alcalina_max,0.02040465989834513,100.0
missingindicator_GGT_max,0.020376220052323077,100.0
missingindicator_GGT_mean,0.020376220052323077,100.0
missingindicator_GGT_min,0.020376220052323077,100.0
missingindicator_GGT_iqr,0.020376220052323077,100.0
missingindicator_GGT_quartile3,0.020376220052323077,100.0
missingindicator_GGT_rms,0.020376220052323077,100.0
missingindicator_GGT_std,0.020376220052323077,100.0
missingindicator_GGT_sum,0.020376220052323077,100.0
missingindicator_GGT_kurtosis,0.020376220052323077,100.0
missingindicator_GGT_skewness,0.020376220052323077,100.0
missingindicator_GGT_median,0.020376220052323077,100.0
missingindicator_GGT_quartile1,0.020376220052323077,100.0
CAóseo,0.020226257508428613,100.0
Potasio_kurtosis,0.020099546846978154,100.0
MelanomaPiel,0.019479678695973245,100.0
Creatinina_mean,0.019466637535586112,100.0
Plaquetas_homogeneous,0.019351871436567247,100.0
Linfocitos_homogeneous,0.019322536633875672,100.0
Urea_std,0.01926370927443634,100.0
Calcio_homogeneous,0.019230516467967987,100.0
Sodio_quartile1,0.019116244040244833,100.0
Calcio_skewness,0.01887408320812871,100.0
Sodio_initial,0.018741813182999903,100.0
Mesotelioma,0.01871394513240941,100.0
TP (s)_kurtosis,0.01866263048194444,100.0
TP (s)_skewness,0.018658676842658605,100.0
Plaquetas_min,0.01863287993663836,100.0
missingindicator_Fosfatasa Alcalina_std,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_rms,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_median,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_mean,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_sum,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_min,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.018509614044446916,100.0
missingindicator_Fosfatasa Alcalina_max,0.018509614044446916,100.0
CAneuroendocrino,0.0184549446760181,100.0
missingindicator_LDH_initial,0.018212112481800574,100.0
GPT_sum,0.017965052808440535,100.0
Urea_iqr,0.017784453653781913,100.0
Creatinina_median,0.017649752966826228,100.0
Calcio_quartile1,0.017564546763446938,100.0
Creatinina_max,0.01753632368305438,100.0
Fosfatasa Alcalina_std,0.01752902814591321,100.0
Glucosa_min,0.016977469506360175,100.0
Linea1Nivo,0.01651005832372975,100.0
Calcio_initial,0.016272379660031245,100.0
missingindicator_GOT_initial,0.016237950905558123,100.0
Osimertinib,0.015934707998473272,100.0
TP (s)_iqr,0.01587942292181584,100.0
Sodio_skewness,0.01560014605049931,100.0
Bilirrubina total_kurtosis,0.015522348384441817,100.0
Calcio_quartile3,0.01534851292970134,100.0
Creatinina_std,0.015221127567700173,100.0
Potasio_rms,0.015129914414837003,100.0
Creatinina_quartile3,0.015042449253278729,100.0
Fosfatasa Alcalina_initial,0.014885738475126479,100.0
Urea_min,0.01484574965624662,100.0
GOT_max,0.014440540685045354,100.0
Urea_kurtosis,0.013897936727091002,100.0
Plaquetas_quartile1,0.01370348047424927,100.0
LDH_kurtosis,0.01363149896745404,100.0
Crizotinib,0.013552931991075176,100.0
GPT_quartile3,0.013417699583974901,100.0
Plaquetas_sum,0.013039566472980334,100.0
Linea1Gemcitabina,0.012973716902424355,100.0
Bilirrubina total_iqr,0.012740460062568525,100.0
TTPa (s)_homogeneous,0.012509769504307707,100.0
GOT_iqr,0.01221826818099726,100.0
LES,0.012166989734414917,100.0
CAGenitalFem,0.01216478612608623,100.0
TTPa (s)_max,0.012021856865873034,100.0
TP (s)_quartile1,0.01197487667947133,100.0
Hemoglobina_mean,0.011858751057857359,100.0
Hemoglobina_quartile1,0.011567676334497356,100.0
GOT_skewness,0.01147670424711612,100.0
Albumina_quartile1,0.011457197582728286,100.0
TP (s)_rms,0.01139387325691946,100.0
PrótesisArticular,0.0113424520193032,100.0
Linfocitos_skewness,0.011220105151933526,100.0
TTPa (s)_rms,0.011179094485421792,100.0
DosisRT,0.011120691127327248,100.0
Glucosa_quartile1,0.01102812601264648,100.0
Epidermoide,0.01068417305421104,100.0
Glucosa_skewness,0.010427179708052401,100.0
Neutrófilos_max,0.010417813661615753,100.0
Plaquetas_kurtosis,0.01041267194524025,100.0
LDH_quartile1,0.010289660175179146,100.0
Potasio_mean,0.010252272698196271,100.0
Fosfatasa Alcalina_quartile1,0.010164879049372022,100.0
ValvAórtica,0.009996603115219101,100.0
missingindicator_Glucosa_initial,0.009798262365479949,100.0
Linfocitos_mean,0.009314582578160502,100.0
Calcio_rms,0.009198265386787603,100.0
Glucosa_std,0.0090796275773729,100.0
Albumina_mean,0.008816219943049737,100.0
Hemoglobina_rms,0.008811477504668581,100.0
TTPa (s)_quartile1,0.008434250801651154,100.0
Obesidad,0.008402426968225733,100.0
GOT_initial,0.008153280041827894,100.0
LDH_initial,0.008147438830008047,100.0
Potasio_sum,0.00810776136651482,100.0
missingindicator_Bilirrubina total_median,0.00801464523983973,100.0
missingindicator_Bilirrubina total_quartile3,0.00801464523983973,100.0
missingindicator_Bilirrubina total_quartile1,0.00801464523983973,100.0
missingindicator_Bilirrubina total_std,0.00801464523983973,100.0
missingindicator_Bilirrubina total_iqr,0.00801464523983973,100.0
missingindicator_Bilirrubina total_max,0.00801464523983973,100.0
missingindicator_Bilirrubina total_kurtosis,0.00801464523983973,100.0
missingindicator_Bilirrubina total_sum,0.00801464523983973,100.0
missingindicator_Bilirrubina total_min,0.00801464523983973,100.0
missingindicator_Bilirrubina total_skewness,0.00801464523983973,100.0
missingindicator_Bilirrubina total_mean,0.00801464523983973,100.0
missingindicator_Bilirrubina total_rms,0.00801464523983973,100.0
Plaquetas_quartile3,0.007895410808394827,100.0
missingindicator_Linfocitos_initial,0.007803069753354529,100.0
missingindicator_Plaquetas_initial,0.007803069753354529,100.0
Bilirrubina total_std,0.007778780349443613,100.0
Glucosa_rms,0.007594619052996963,100.0
Linfocitos_iqr,0.007592689118522174,100.0
Leucocitos_quartile1,0.00758199135777127,100.0
missingindicator_LDH_min,0.007528161112211748,100.0
missingindicator_LDH_max,0.007528161112211748,100.0
missingindicator_LDH_quartile3,0.007528161112211748,100.0
missingindicator_LDH_rms,0.007528161112211748,100.0
missingindicator_LDH_skewness,0.007528161112211748,100.0
missingindicator_LDH_iqr,0.007528161112211748,100.0
missingindicator_LDH_median,0.007528161112211748,100.0
missingindicator_LDH_sum,0.007528161112211748,100.0
missingindicator_LDH_std,0.007528161112211748,100.0
missingindicator_LDH_kurtosis,0.007528161112211748,100.0
missingindicator_LDH_mean,0.007528161112211748,100.0
missingindicator_LDH_quartile1,0.007528161112211748,100.0
Albumina_skewness,0.007495889610247691,100.0
GPT_iqr,0.007434730043879618,100.0
Neutrófilos_mean,0.007318780344395742,100.0
Calcio_sum,0.0072529855055922425,100.0
Hemoglobina_homogeneous,0.007238790844903304,100.0
missingindicator_GGT_initial,0.00720529462318446,100.0
TP (s)_mean,0.007139540565880202,100.0
TP (s)_quartile3,0.007078794741026206,100.0
Leucocitos_homogeneous,0.007025149212730106,100.0
Neutrófilos_homogeneous,0.007025149212730106,100.0
Fosfatasa Alcalina_rms,0.006881306615249292,100.0
Neutrófilos_kurtosis,0.006737704020777966,100.0
missingindicator_Hemoglobina_max,0.006619613411129663,100.0
missingindicator_Hemoglobina_std,0.006619613411129663,100.0
missingindicator_Hemoglobina_median,0.006619613411129663,100.0
missingindicator_Hemoglobina_kurtosis,0.006619613411129663,100.0
missingindicator_Hemoglobina_sum,0.006619613411129663,100.0
missingindicator_Hemoglobina_mean,0.006619613411129663,100.0
missingindicator_Hemoglobina_iqr,0.006619613411129663,100.0
missingindicator_Hemoglobina_rms,0.006619613411129663,100.0
missingindicator_Hemoglobina_quartile1,0.006619613411129663,100.0
missingindicator_Hemoglobina_quartile3,0.006619613411129663,100.0
missingindicator_Neutrófilos_max,0.006619613411129663,100.0
missingindicator_Neutrófilos_min,0.006619613411129663,100.0
missingindicator_Neutrófilos_median,0.006619613411129663,100.0
missingindicator_Hemoglobina_min,0.006619613411129663,100.0
missingindicator_Hemoglobina_skewness,0.006619613411129663,100.0
missingindicator_Leucocitos_iqr,0.006619613411129663,100.0
missingindicator_Leucocitos_quartile1,0.006619613411129663,100.0
missingindicator_Leucocitos_rms,0.006619613411129663,100.0
missingindicator_Leucocitos_max,0.006619613411129663,100.0
missingindicator_Leucocitos_min,0.006619613411129663,100.0
missingindicator_Leucocitos_median,0.006619613411129663,100.0
missingindicator_Leucocitos_mean,0.006619613411129663,100.0
missingindicator_Leucocitos_kurtosis,0.006619613411129663,100.0
missingindicator_Leucocitos_skewness,0.006619613411129663,100.0
missingindicator_Leucocitos_std,0.006619613411129663,100.0
missingindicator_Leucocitos_quartile3,0.006619613411129663,100.0
missingindicator_Neutrófilos_iqr,0.006619613411129663,100.0
missingindicator_Neutrófilos_rms,0.006619613411129663,100.0
missingindicator_Neutrófilos_quartile1,0.006619613411129663,100.0
missingindicator_Neutrófilos_mean,0.006619613411129663,100.0
missingindicator_Neutrófilos_kurtosis,0.006619613411129663,100.0
missingindicator_Neutrófilos_skewness,0.006619613411129663,100.0
missingindicator_Neutrófilos_std,0.006619613411129663,100.0
missingindicator_Neutrófilos_sum,0.006619613411129663,100.0
missingindicator_Leucocitos_sum,0.006619613411129663,100.0
missingindicator_Neutrófilos_quartile3,0.006619613411129663,100.0
Creatinina_quartile1,0.006612248168222925,100.0
Hemoglobina_quartile3,0.006284891160073533,100.0
ValvMitral,0.006203259684037482,100.0
Glucosa_median,0.006172076946048381,100.0
Urea_skewness,0.006113021101347898,100.0
Afatinib,0.0060571915707490365,100.0
missingindicator_Albumina_initial,0.006056392309388812,100.0
Albumina_std,0.00569449086569488,100.0
missingindicator_Linea1Beva,0.0055400293809546594,100.0
missingindicator_Linea1Cisplatino,0.0055400293809546594,100.0
missingindicator_Linea1Atezo,0.0055400293809546594,100.0
missingindicator_Linea1Carbo,0.0055400293809546594,100.0
missingindicator_Linea1Pacli,0.0055400293809546594,100.0
missingindicator_Linea1Nivo,0.0055400293809546594,100.0
missingindicator_Linea1Gemcitabina,0.0055400293809546594,100.0
missingindicator_Linea1Vinorelbina,0.0055400293809546594,100.0
missingindicator_Linea1Pembro,0.005540029380954658,100.0
missingindicator_Linea1Etoposido,0.005540029380954658,100.0
missingindicator_Linea1Pemetrexed,0.005540029380954658,100.0
Creatinina_homogeneous,0.00522047650093551,100.0
Docetaxel,0.004930766964413825,100.0
Glucosa_iqr,0.004888316723932074,100.0
Indiferenciado,0.004875289412478062,100.0
Linfocitos_max,0.004849475621590766,100.0
Potasio_std,0.004794648408553206,100.0
missingindicator_Calcio_rms,0.004783944565550152,100.0
missingindicator_Calcio_std,0.004783944565550152,100.0
missingindicator_Calcio_median,0.004783944565550152,100.0
missingindicator_Calcio_mean,0.004783944565550152,100.0
missingindicator_Calcio_max,0.004783944565550152,100.0
missingindicator_Calcio_min,0.004783944565550152,100.0
missingindicator_Calcio_quartile1,0.004783944565550152,100.0
missingindicator_Calcio_sum,0.004783944565550152,100.0
missingindicator_Calcio_quartile3,0.004783944565550152,100.0
missingindicator_Calcio_skewness,0.004783944565550152,100.0
missingindicator_Calcio_kurtosis,0.004783944565550152,100.0
missingindicator_Calcio_iqr,0.004783944565550152,100.0
Linfocitos_quartile3,0.004781784260741502,100.0
TP (s)_homogeneous,0.0047736270240042004,100.0
Glucosa_homogeneous,0.004750104476528454,100.0
Leucocitos_max,0.004690563795135327,100.0
Hemoglobina_sum,0.004304056084715401,100.0
Neutrófilos_iqr,0.004261380629836867,100.0
Sexo,0.004186594935253771,100.0
GPT_initial,0.004135213107510372,100.0
TTPa (s)_median,0.004129377064164941,100.0
TP (s)_initial,0.004033129599831713,100.0
Creatinina_initial,0.003968744069868906,100.0
missingindicator_TTPa (s)_quartile1,0.0037552645428824056,100.0
missingindicator_TTPa (s)_kurtosis,0.0037552645428824056,100.0
missingindicator_TTPa (s)_sum,0.0037552645428824056,100.0
missingindicator_TTPa (s)_std,0.0037552645428824056,100.0
missingindicator_TTPa (s)_quartile3,0.0037552645428824056,100.0
missingindicator_TTPa (s)_min,0.0037552645428824056,100.0
missingindicator_TP (s)_skewness,0.0037552645428824056,100.0
missingindicator_TP (s)_kurtosis,0.0037552645428824056,100.0
missingindicator_TP (s)_quartile1,0.0037552645428824056,100.0
missingindicator_TP (s)_quartile3,0.0037552645428824056,100.0
missingindicator_TP (s)_median,0.0037552645428824056,100.0
missingindicator_TP (s)_std,0.0037552645428824056,100.0
missingindicator_TTPa (s)_median,0.0037552645428824056,100.0
missingindicator_TTPa (s)_mean,0.0037552645428824056,100.0
missingindicator_TP (s)_rms,0.0037552645428824056,100.0
missingindicator_TP (s)_mean,0.0037552645428824056,100.0
missingindicator_TP (s)_iqr,0.0037552645428824056,100.0
missingindicator_TP (s)_sum,0.0037552645428824056,100.0
missingindicator_TP (s)_max,0.0037552645428824056,100.0
missingindicator_TP (s)_min,0.0037552645428824056,100.0
missingindicator_TTPa (s)_rms,0.0037552645428824056,100.0
missingindicator_TTPa (s)_iqr,0.0037552645428824056,100.0
missingindicator_TTPa (s)_max,0.0037552645428824056,100.0
missingindicator_TTPa (s)_skewness,0.0037552645428824056,100.0
GGT_rms,0.0036785552248565323,100.0
Durvalumab,0.0036167065429923923,100.0
LDH_rms,0.0035889939361661394,100.0
GPT_std,0.003457964102487483,100.0
missingindicator_Sodio_initial,0.0033527124436668948,100.0
missingindicator_Potasio_initial,0.0033527124436668948,100.0
missingindicator_Plaquetas_skewness,0.003268148409465341,100.0
missingindicator_Plaquetas_kurtosis,0.003268148409465341,100.0
missingindicator_Plaquetas_quartile1,0.003268148409465341,100.0
missingindicator_Plaquetas_quartile3,0.003268148409465341,100.0
missingindicator_Plaquetas_rms,0.003268148409465341,100.0
missingindicator_Plaquetas_iqr,0.003268148409465341,100.0
missingindicator_Plaquetas_median,0.003268148409465341,100.0
missingindicator_Plaquetas_mean,0.003268148409465341,100.0
missingindicator_Linfocitos_mean,0.003268148409465341,100.0
missingindicator_Linfocitos_median,0.003268148409465341,100.0
missingindicator_Plaquetas_min,0.003268148409465341,100.0
missingindicator_Plaquetas_max,0.003268148409465341,100.0
missingindicator_Plaquetas_sum,0.003268148409465341,100.0
missingindicator_Plaquetas_std,0.003268148409465341,100.0
missingindicator_Linfocitos_iqr,0.003268148409465341,100.0
missingindicator_Linfocitos_rms,0.003268148409465341,100.0
missingindicator_Linfocitos_std,0.003268148409465341,100.0
missingindicator_Linfocitos_sum,0.003268148409465341,100.0
missingindicator_Linfocitos_quartile3,0.003268148409465341,100.0
missingindicator_Linfocitos_quartile1,0.003268148409465341,100.0
missingindicator_Linfocitos_skewness,0.003268148409465341,100.0
missingindicator_Linfocitos_kurtosis,0.003268148409465341,100.0
missingindicator_Linfocitos_max,0.003268148409465341,100.0
missingindicator_Linfocitos_min,0.003268148409465341,100.0
Linfocitos_initial,0.0032183989712038456,100.0
missingindicator_Albumina_min,0.003016385532011029,100.0
missingindicator_Albumina_max,0.003016385532011029,100.0
missingindicator_Albumina_median,0.003016385532011029,100.0
missingindicator_Albumina_mean,0.003016385532011029,100.0
missingindicator_Albumina_kurtosis,0.003016385532011029,100.0
missingindicator_Albumina_quartile1,0.003016385532011029,100.0
missingindicator_Albumina_quartile3,0.003016385532011029,100.0
missingindicator_Albumina_iqr,0.003016385532011029,100.0
missingindicator_Albumina_rms,0.003016385532011029,100.0
missingindicator_Albumina_std,0.003016385532011029,100.0
missingindicator_Albumina_skewness,0.003016385532011029,100.0
missingindicator_Albumina_sum,0.003016385532011029,100.0
ACmonoclonalprevio,0.0030013044539928813,100.0
GGT_iqr,0.003000347331463163,100.0
Crohn,0.002869642336354625,100.0
Brigatinib,0.0027760360799144097,100.0
Urea_homogeneous,0.0026379268238056965,100.0
Traqueostomía,0.0024902512633566457,100.0
TP (s)_median,0.0024426961442997512,100.0
CATiroides,0.0023742212558831473,100.0
Artropatía,0.00234623631107897,100.0
missingindicator_Sodio_quartile3,0.0023012979542711034,100.0
missingindicator_Sodio_rms,0.0023012979542711034,100.0
missingindicator_Sodio_iqr,0.0023012979542711034,100.0
