feature,importance,C_value
missingindicator_LDH_skewness,0.021822121808913186,100.0
missingindicator_LDH_sum,0.021822121808913186,100.0
missingindicator_LDH_median,0.021822121808913186,100.0
missingindicator_LDH_std,0.021822121808913186,100.0
missingindicator_LDH_kurtosis,0.021822121808913186,100.0
missingindicator_Glucosa_initial,0.02177756806418297,100.0
ERC,0.02176532100616937,100.0
Hemoglobina_median,0.021728510171575913,100.0
LDH_quartile1,0.021540019776418312,100.0
Fosfatasa Alcalina_quartile3,0.02149612942010677,100.0
GGT_mean,0.021483366551675084,100.0
Albumina_min,0.021326670930962043,100.0
Fosfatasa Alcalina_rms,0.02128531528487344,100.0
Leucocitos_iqr,0.0211509511201666,100.0
TTPa (s)_sum,0.02089913776536839,100.0
LDH_max,0.02076370323784925,100.0
Urea_quartile3,0.02071095853878898,100.0
Potasio_mean,0.02069471451100251,100.0
GOT_homogeneous,0.020649116165708265,100.0
Potasio_quartile1,0.020395592529733664,100.0
Sodio_homogeneous,0.02015066579823524,100.0
missingindicator_Bilirrubina total_initial,0.019779961827492986,100.0
Urea_rms,0.019751710090639505,100.0
Bilirrubina total_sum,0.019682086861406517,100.0
Paclitaxel,0.019579672248587896,100.0
Potasio_rms,0.01942268832001013,100.0
Neutrófilos_iqr,0.019420551560694284,100.0
Calcio_kurtosis,0.01935765752238079,100.0
Bevacizumab,0.019066796381157193,100.0
LDH_quartile3,0.018748575317599006,100.0
Potasio_initial,0.018687314732194146,100.0
Plaquetas_initial,0.01868658597649223,100.0
Hemoglobina_sum,0.018516926601959617,100.0
TP (s)_rms,0.01850196938671965,100.0
TTPa (s)_homogeneous,0.01847615825441414,100.0
LDH_kurtosis,0.018459102341120023,100.0
Leucocitos_kurtosis,0.018426828982151068,100.0
GPT_quartile3,0.018320591263543556,100.0
TP (s)_skewness,0.017822984010116595,100.0
LDH_std,0.017369118985682164,100.0
missingindicator_TNMIV,0.017187409112903444,100.0
GOT_iqr,0.01714845645050171,100.0
CIsquémica,0.01713375962699391,100.0
Urea_initial,0.01700719713232604,100.0
missingindicator_GGT_initial,0.01691732058399364,100.0
CAneuroendocrino,0.01685172425949963,100.0
GPT_skewness,0.01677365233216731,100.0
PrótesisArticular,0.016531858241026102,100.0
Albumina_std,0.016297240370683832,100.0
Creatinina_quartile3,0.016260903675120272,100.0
Bilirrubina total_skewness,0.015936654958803417,100.0
Sodio_std,0.015849909507407788,100.0
Albumina_skewness,0.015411386698910541,100.0
TTPa (s)_mean,0.015334259746311816,100.0
missingindicator_GGT_quartile1,0.015303381160967222,100.0
missingindicator_GGT_kurtosis,0.015303381160967222,100.0
missingindicator_GGT_sum,0.015303381160967222,100.0
missingindicator_GGT_max,0.015303381160967222,100.0
missingindicator_GGT_mean,0.015303381160967222,100.0
missingindicator_GGT_rms,0.015303381160967222,100.0
missingindicator_GGT_quartile3,0.015303381160967222,100.0
missingindicator_GGT_skewness,0.015303381160967222,100.0
missingindicator_GGT_median,0.015303381160967222,100.0
missingindicator_GGT_iqr,0.015303381160967222,100.0
missingindicator_GGT_min,0.015303381160967222,100.0
missingindicator_GGT_std,0.015303381160967222,100.0
missingindicator_Fosfatasa Alcalina_initial,0.01530154185267069,100.0
TP (s)_max,0.015227240852686686,100.0
Hemoglobina_homogeneous,0.015181502323924971,100.0
missingindicator_Albumina_iqr,0.015097376956760113,100.0
missingindicator_Albumina_max,0.015097376956760113,100.0
missingindicator_Albumina_min,0.015097376956760113,100.0
missingindicator_Albumina_quartile3,0.015097376956760113,100.0
missingindicator_Albumina_mean,0.015097376956760113,100.0
missingindicator_Albumina_rms,0.015097376956760113,100.0
missingindicator_Albumina_median,0.015097376956760113,100.0
missingindicator_Albumina_quartile1,0.015097376956760113,100.0
missingindicator_Albumina_sum,0.015097376956760113,100.0
missingindicator_Albumina_std,0.015097376956760113,100.0
missingindicator_Albumina_kurtosis,0.015097376956760113,100.0
missingindicator_Albumina_skewness,0.015097376956760113,100.0
Bilirrubina total_max,0.01488263328734326,100.0
Neutrófilos_mean,0.014612631332038991,100.0
DM,0.014602021400327882,100.0
MelanomaPiel,0.014548609049066548,100.0
GPT_initial,0.014492062744661697,100.0
Crizotinib,0.014271188744888731,100.0
missingindicator_Bilirrubina total_quartile1,0.014226245828693694,100.0
missingindicator_Bilirrubina total_mean,0.014226245828693694,100.0
missingindicator_Bilirrubina total_min,0.014226245828693694,100.0
missingindicator_Bilirrubina total_max,0.014226245828693694,100.0
missingindicator_Bilirrubina total_median,0.014226245828693694,100.0
missingindicator_Bilirrubina total_iqr,0.014226245828693694,100.0
missingindicator_Bilirrubina total_rms,0.014226245828693694,100.0
missingindicator_Bilirrubina total_quartile3,0.014226245828693694,100.0
missingindicator_Bilirrubina total_skewness,0.014226245828693694,100.0
missingindicator_Bilirrubina total_sum,0.014226245828693694,100.0
missingindicator_Bilirrubina total_std,0.014226245828693694,100.0
missingindicator_Bilirrubina total_kurtosis,0.014226245828693694,100.0
Urea_iqr,0.01385548695118546,100.0
Creatinina_max,0.013731084200605754,100.0
Durvalumab,0.013640033122091482,100.0
TP (s)_std,0.013434262432111916,100.0
Fosfatasa Alcalina_quartile1,0.013431328262510327,100.0
GGT_iqr,0.013428374796835426,100.0
LDH_homogeneous,0.013412106610102358,100.0
TTPa (s)_max,0.01318291818573564,100.0
Gemcitabina,0.013134437811292154,100.0
GGT_skewness,0.01311450984178459,100.0
Linfocitos_initial,0.01305806259968356,100.0
CAóseo,0.013038869165689028,100.0
Calcio_skewness,0.012980136990180451,100.0
Potasio_iqr,0.012826520163638881,100.0
Sodio_quartile3,0.012709060404673362,100.0
Linfocitos_rms,0.012642166459557604,100.0
Plaquetas_std,0.012593349272665597,100.0
Mesotelioma,0.01218619702060919,100.0
Calcio_rms,0.01214472911864554,100.0
Bilirrubina total_kurtosis,0.012073820845395586,100.0
Etoposido,0.011758311854449498,100.0
Leucocitos_median,0.011688642022139031,100.0
Albumina_quartile1,0.011603642860146908,100.0
TP (s)_median,0.011593066793300558,100.0
Creatinina_std,0.011494552197591427,100.0
Glucosa_quartile1,0.011493650057569528,100.0
AIT,0.01147593152091496,100.0
TTPa (s)_min,0.011088245953599538,100.0
Bilirrubina total_rms,0.011074200671804051,100.0
Sodio_kurtosis,0.010928458899611117,100.0
GOT_initial,0.010927652797075436,100.0
GGT_rms,0.010765239296941871,100.0
Creatinina_min,0.010691402538825216,100.0
Fosfatasa Alcalina_median,0.010602674581502167,100.0
Calcio_quartile3,0.010482420211960821,100.0
missingindicator_Plaquetas_initial,0.01036031628889031,100.0
missingindicator_Linfocitos_initial,0.01036031628889031,100.0
Creatinina_homogeneous,0.010142839004853983,100.0
TTPa (s)_rms,0.010101017421242706,100.0
Linfocitos_mean,0.009785505900359424,100.0
Alcohol,0.009723162842810952,100.0
Potasio_kurtosis,0.00957640853917592,100.0
Irinotecan,0.009566829539349108,100.0
Albumina_mean,0.009473600859243559,100.0
Leucocitos_quartile1,0.009432266010215105,100.0
LES,0.009399618611529104,100.0
Plaquetas_quartile3,0.009376498397084106,100.0
Epidermoide,0.009071280315668447,100.0
missingindicator_Calcio_iqr,0.008546877829140794,100.0
missingindicator_Calcio_quartile3,0.008546877829140794,100.0
missingindicator_Calcio_kurtosis,0.008546877829140794,100.0
missingindicator_Calcio_std,0.008546877829140794,100.0
missingindicator_Calcio_quartile1,0.008546877829140794,100.0
missingindicator_Calcio_rms,0.008546877829140794,100.0
missingindicator_Calcio_min,0.008546877829140794,100.0
missingindicator_Calcio_median,0.008546877829140794,100.0
missingindicator_Calcio_mean,0.008546877829140794,100.0
missingindicator_Calcio_max,0.008546877829140794,100.0
missingindicator_Calcio_sum,0.008546877829140794,100.0
missingindicator_Calcio_skewness,0.008546877829140794,100.0
Sodio_initial,0.008438803685247631,100.0
Bilirrubina total_homogeneous,0.008336788627188401,100.0
Docetaxel,0.00806917970841058,100.0
TP (s)_initial,0.00805548989404196,100.0
Glucosa_median,0.00799781674761628,100.0
LDH_rms,0.007778912444871591,100.0
Potasio_quartile3,0.007522747902119231,100.0
missingindicator_Linea1Pemetrexed,0.007256120161015503,100.0
missingindicator_Linea1Cisplatino,0.007256120161015503,100.0
missingindicator_Linea1Pembro,0.007256120161015503,100.0
missingindicator_Linea1Gemcitabina,0.007256120161015503,100.0
missingindicator_Linea1Vinorelbina,0.007256120161015503,100.0
missingindicator_Linea1Beva,0.007256120161015503,100.0
missingindicator_Linea1Etoposido,0.007256120161015503,100.0
missingindicator_Linea1Pacli,0.007256120161015503,100.0
missingindicator_Linea1Carbo,0.007256120161015503,100.0
missingindicator_Linea1Nivo,0.007256120161015503,100.0
missingindicator_Linea1Atezo,0.007256120161015503,100.0
Glucosa_initial,0.007230860203004279,100.0
Hemoglobina_quartile3,0.0072060891848465015,100.0
Plaquetas_mean,0.007198988911290235,100.0
Calcio_mean,0.007198791734013551,100.0
Calcio_median,0.007106594225536384,100.0
Plaquetas_min,0.0070402954737725934,100.0
Bilirrubina total_iqr,0.007004369027647447,100.0
Calcio_quartile1,0.006932780345121172,100.0
Gefitinib,0.0069285511142119964,100.0
Potasio_median,0.006850400785252599,100.0
Fosfatasa Alcalina_initial,0.006809660762513561,100.0
ValvMitral,0.0067922260030099015,100.0
GOT_skewness,0.006372261881722352,100.0
Calcio_sum,0.006305465431153153,100.0
Glucosa_kurtosis,0.006124464888526547,100.0
Hemoglobina_mean,0.006074707987759963,100.0
Glucosa_min,0.006044212142737139,100.0
Glucosa_homogeneous,0.005654654160958754,100.0
Traqueostomía,0.00553263431084675,100.0
Crohn,0.005425308657548811,100.0
Neutrófilos_kurtosis,0.005360904392417738,100.0
Linea1Carbo,0.005254793350143415,100.0
CATiroides,0.004843583671865558,100.0
DosisRT,0.004743615719265349,100.0
LDH_initial,0.004630621055912422,100.0
TP (s)_quartile3,0.004520873190337023,100.0
TP (s)_iqr,0.0044896659597103905,100.0
Neutrófilos_quartile3,0.004425943197157212,100.0
Urea_quartile1,0.004224482379985614,100.0
LDH_sum,0.0040638252034768865,100.0
Calcio_initial,0.003930582536012853,100.0
TTPa (s)_median,0.0037341032924395837,100.0
Glucosa_quartile3,0.003447654138890365,100.0
missingindicator_Linfocitos_quartile3,0.003431595474167222,100.0
missingindicator_Linfocitos_sum,0.003431595474167222,100.0
missingindicator_Linfocitos_std,0.003431595474167222,100.0
missingindicator_Linfocitos_skewness,0.003431595474167222,100.0
missingindicator_Linfocitos_median,0.003431595474167222,100.0
missingindicator_Linfocitos_min,0.003431595474167222,100.0
missingindicator_Plaquetas_skewness,0.003431595474167222,100.0
missingindicator_Linfocitos_kurtosis,0.003431595474167222,100.0
missingindicator_Linfocitos_iqr,0.003431595474167222,100.0
missingindicator_Linfocitos_rms,0.003431595474167222,100.0
missingindicator_Plaquetas_iqr,0.003431595474167222,100.0
missingindicator_Plaquetas_rms,0.003431595474167222,100.0
missingindicator_Linfocitos_max,0.003431595474167222,100.0
missingindicator_Linfocitos_mean,0.003431595474167222,100.0
missingindicator_Linfocitos_quartile1,0.003431595474167222,100.0
missingindicator_Plaquetas_kurtosis,0.003431595474167222,100.0
missingindicator_Plaquetas_min,0.003431595474167222,100.0
missingindicator_Plaquetas_sum,0.003431595474167222,100.0
missingindicator_Plaquetas_std,0.003431595474167222,100.0
missingindicator_Plaquetas_mean,0.003431595474167222,100.0
missingindicator_Plaquetas_max,0.003431595474167222,100.0
missingindicator_Plaquetas_median,0.003431595474167222,100.0
missingindicator_Plaquetas_quartile1,0.003431595474167222,100.0
missingindicator_Plaquetas_quartile3,0.003431595474167222,100.0
NºLineasIV,0.0031861278267601278,100.0
Leucocitos_homogeneous,0.003156614902229159,100.0
Neutrófilos_homogeneous,0.003156614902229159,100.0
LDH_iqr,0.003127958115971283,100.0
Plaquetas_rms,0.0030919664661657564,100.0
Potasio_sum,0.0030318995773582712,100.0
Plaquetas_quartile1,0.002862230108001428,100.0
missingindicator_Neutrófilos_mean,0.0028297647569474013,100.0
missingindicator_Neutrófilos_median,0.0028297647569474013,100.0
missingindicator_Neutrófilos_sum,0.0028297647569474013,100.0
missingindicator_Leucocitos_min,0.0028297647569474013,100.0
missingindicator_Neutrófilos_std,0.0028297647569474013,100.0
missingindicator_Neutrófilos_min,0.0028297647569474013,100.0
missingindicator_Neutrófilos_skewness,0.0028297647569474013,100.0
missingindicator_Neutrófilos_quartile1,0.0028297647569474013,100.0
missingindicator_Leucocitos_median,0.0028297647569474013,100.0
missingindicator_Leucocitos_std,0.0028297647569474013,100.0
missingindicator_Leucocitos_kurtosis,0.0028297647569474013,100.0
missingindicator_Neutrófilos_quartile3,0.0028297647569474013,100.0
missingindicator_Neutrófilos_iqr,0.0028297647569474013,100.0
missingindicator_Neutrófilos_rms,0.0028297647569474013,100.0
missingindicator_Neutrófilos_kurtosis,0.0028297647569474013,100.0
missingindicator_Neutrófilos_max,0.0028297647569474013,100.0
missingindicator_Hemoglobina_median,0.0028297647569474013,100.0
missingindicator_Hemoglobina_mean,0.0028297647569474013,100.0
missingindicator_Hemoglobina_min,0.0028297647569474013,100.0
missingindicator_Hemoglobina_rms,0.0028297647569474013,100.0
missingindicator_Leucocitos_max,0.0028297647569474013,100.0
missingindicator_Leucocitos_mean,0.0028297647569474013,100.0
missingindicator_Leucocitos_skewness,0.0028297647569474013,100.0
missingindicator_Hemoglobina_iqr,0.0028297647569474013,100.0
missingindicator_Hemoglobina_quartile1,0.0028297647569474013,100.0
missingindicator_Hemoglobina_quartile3,0.0028297647569474013,100.0
missingindicator_Hemoglobina_skewness,0.0028297647569474013,100.0
missingindicator_Leucocitos_rms,0.0028297647569474013,100.0
missingindicator_Hemoglobina_std,0.0028297647569474013,100.0
missingindicator_Hemoglobina_sum,0.0028297647569474013,100.0
missingindicator_Hemoglobina_max,0.0028297647569474013,100.0
missingindicator_Leucocitos_sum,0.0028297647569474013,100.0
missingindicator_Leucocitos_quartile1,0.0028297647569474013,100.0
missingindicator_Hemoglobina_kurtosis,0.0028297647569474013,100.0
missingindicator_Leucocitos_quartile3,0.0028297647569474013,100.0
missingindicator_Leucocitos_iqr,0.0028297647569474013,100.0
ValvAórtica,0.002786064835511212,100.0
Urea_homogeneous,0.002750959178596895,100.0
missingindicator_Urea_std,0.002587506171486297,100.0
missingindicator_Urea_median,0.002587506171486297,100.0
missingindicator_Urea_mean,0.002587506171486297,100.0
missingindicator_Urea_min,0.002587506171486297,100.0
missingindicator_Urea_max,0.002587506171486297,100.0
missingindicator_Sodio_kurtosis,0.002587506171486297,100.0
missingindicator_Potasio_sum,0.002587506171486297,100.0
missingindicator_Potasio_mean,0.002587506171486297,100.0
missingindicator_Potasio_median,0.002587506171486297,100.0
missingindicator_Potasio_std,0.002587506171486297,100.0
missingindicator_Potasio_max,0.002587506171486297,100.0
missingindicator_Potasio_quartile1,0.002587506171486297,100.0
missingindicator_Potasio_iqr,0.002587506171486297,100.0
missingindicator_Potasio_rms,0.002587506171486297,100.0
missingindicator_Potasio_skewness,0.002587506171486297,100.0
missingindicator_Potasio_kurtosis,0.002587506171486297,100.0
missingindicator_Potasio_quartile3,0.002587506171486297,100.0
missingindicator_Urea_skewness,0.002587506171486297,100.0
missingindicator_Urea_sum,0.002587506171486297,100.0
missingindicator_Urea_quartile1,0.002587506171486297,100.0
missingindicator_Urea_quartile3,0.002587506171486297,100.0
missingindicator_Urea_iqr,0.002587506171486297,100.0
missingindicator_Urea_rms,0.002587506171486297,100.0
missingindicator_Creatinina_min,0.002587506171486297,100.0
missingindicator_Creatinina_max,0.002587506171486297,100.0
missingindicator_Creatinina_mean,0.002587506171486297,100.0
missingindicator_Urea_kurtosis,0.002587506171486297,100.0
missingindicator_Creatinina_std,0.002587506171486297,100.0
missingindicator_Creatinina_sum,0.002587506171486297,100.0
missingindicator_Creatinina_skewness,0.002587506171486297,100.0
missingindicator_Creatinina_kurtosis,0.002587506171486297,100.0
missingindicator_Creatinina_quartile1,0.002587506171486297,100.0
