feature,importance,C_value
Bilirrubina total_initial,0.028208862214683442,100.0
missingindicator_LDH_initial,0.028179990675337673,100.0
Bilirrubina total_skewness,0.02796156807111758,100.0
Calcio_std,0.027927166423101713,100.0
Leucocitos_min,0.027783777523165198,100.0
Calcio_iqr,0.027707522964997282,100.0
GOT_skewness,0.027670731623283318,100.0
Fosfatasa Alcalina_quartile3,0.02747821823271822,100.0
LDH_quartile3,0.027327673507144067,100.0
Bilirrubina total_sum,0.026860586427163168,100.0
Sodio_rms,0.026669946365541902,100.0
Linfocitos_initial,0.02607323921769552,100.0
Paclitaxel,0.02583392877534932,100.0
GGT_mean,0.025790458036161094,100.0
Sodio_mean,0.025530752020647224,100.0
Alectinib,0.02551399011144167,100.0
ValvMitral,0.025400179209773378,100.0
GOT_mean,0.025118375932455302,100.0
Urea_mean,0.02492072145360642,100.0
LDH_mean,0.024869868897073884,100.0
MelanomaPiel,0.024577238108698794,100.0
Sodio_iqr,0.024436057378434656,100.0
Creatinina_quartile1,0.024419894735157027,100.0
TP (s)_kurtosis,0.02437580684669522,100.0
LDH_iqr,0.02420473724606977,100.0
TTPa (s)_quartile1,0.023891342132670496,100.0
ValvAórtica,0.023876225799125357,100.0
TP (s)_sum,0.023403331519416513,100.0
Urea_median,0.023088641930103845,100.0
Glucosa_median,0.022867531459390716,100.0
Linfocitos_skewness,0.022831721385569305,100.0
Linea1Beva,0.02280451521775563,100.0
GPT_median,0.022725724875058393,100.0
NºLineasIV,0.022720884791918704,100.0
Urea_quartile3,0.02255622821491622,100.0
missingindicator_Creatinina_initial,0.022165029263078354,100.0
GOT_initial,0.022073252654183414,100.0
Bilirrubina total_rms,0.02201376540655594,100.0
Potasio_initial,0.021907274113568402,100.0
missingindicator_GPT_median,0.021886184305587413,100.0
missingindicator_GPT_min,0.021886184305587413,100.0
missingindicator_GPT_max,0.021886184305587413,100.0
missingindicator_GPT_mean,0.021886184305587413,100.0
missingindicator_GPT_sum,0.021886184305587413,100.0
missingindicator_GPT_std,0.021886184305587413,100.0
missingindicator_GPT_skewness,0.021886184305587413,100.0
missingindicator_GPT_kurtosis,0.021886184305587413,100.0
missingindicator_GPT_iqr,0.021886184305587413,100.0
missingindicator_GPT_rms,0.021886184305587413,100.0
missingindicator_GPT_quartile1,0.021886184305587413,100.0
missingindicator_GPT_quartile3,0.021886184305587413,100.0
Sodio_quartile3,0.021642174172501114,100.0
Sodio_homogeneous,0.02162665013322552,100.0
Glucosa_iqr,0.021553141509936518,100.0
GPT_quartile1,0.021512394237649172,100.0
Lorlatinib,0.021362555355551087,100.0
missingindicator_TNMIV,0.021296739384129716,100.0
Creatinina_rms,0.021223166587574692,100.0
TTPa (s)_initial,0.021135311524819903,100.0
TTPa (s)_mean,0.021024125899850223,100.0
Albumina_skewness,0.02090125396120605,100.0
Bilirrubina total_std,0.02074446046996436,100.0
Urea_quartile1,0.02067299308641123,100.0
Fosfatasa Alcalina_mean,0.02063202640826737,100.0
Linfocitos_homogeneous,0.019813673766866786,100.0
GOT_homogeneous,0.019302532893024332,100.0
LDH_rms,0.019053890318212387,100.0
missingindicator_Fosfatasa Alcalina_min,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_max,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_mean,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_sum,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_median,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_std,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.019020969583064606,100.0
missingindicator_Fosfatasa Alcalina_rms,0.019020969583064606,100.0
Calcio_rms,0.019000142827878187,100.0
Plaquetas_homogeneous,0.018973715904429374,100.0
missingindicator_LDH_iqr,0.01887216158972858,100.0
missingindicator_LDH_kurtosis,0.01887216158972858,100.0
missingindicator_LDH_quartile3,0.01887216158972858,100.0
missingindicator_LDH_rms,0.01887216158972858,100.0
missingindicator_LDH_max,0.01887216158972858,100.0
missingindicator_LDH_mean,0.01887216158972858,100.0
missingindicator_LDH_quartile1,0.01887216158972858,100.0
missingindicator_LDH_min,0.01887216158972858,100.0
missingindicator_LDH_sum,0.01887216158972858,100.0
missingindicator_LDH_skewness,0.01887216158972858,100.0
missingindicator_LDH_std,0.01887216158972858,100.0
missingindicator_LDH_median,0.01887216158972858,100.0
Calcio_skewness,0.01881783615837817,100.0
Glucosa_rms,0.018618466352727438,100.0
missingindicator_Urea_initial,0.018580609560611236,100.0
Plaquetas_sum,0.018387144744739216,100.0
TTPa (s)_rms,0.017316151227606803,100.0
Bevacizumab,0.017079181536514082,100.0
Crizotinib,0.016753349216739766,100.0
Leucocitos_max,0.016591078362762284,100.0
Linfocitos_max,0.01654974466434312,100.0
Etoposido,0.016499338026685975,100.0
Mesotelioma,0.01627183020074692,100.0
CAóseo,0.01627183020074692,100.0
Linfocitos_mean,0.016120776975420394,100.0
missingindicator_GGT_iqr,0.01604108098644837,100.0
missingindicator_GGT_quartile3,0.01604108098644837,100.0
missingindicator_GGT_rms,0.01604108098644837,100.0
missingindicator_GGT_kurtosis,0.01604108098644837,100.0
missingindicator_GGT_sum,0.01604108098644837,100.0
missingindicator_GGT_quartile1,0.01604108098644837,100.0
missingindicator_GGT_median,0.01604108098644837,100.0
missingindicator_GGT_min,0.01604108098644837,100.0
missingindicator_GGT_mean,0.01604108098644837,100.0
missingindicator_GGT_std,0.01604108098644837,100.0
missingindicator_GGT_max,0.01604108098644837,100.0
missingindicator_GGT_skewness,0.01604108098644837,100.0
Glucosa_max,0.01596057847457599,100.0
Bilirrubina total_quartile1,0.015864653919347264,100.0
missingindicator_GOT_mean,0.015680483885038,100.0
missingindicator_GOT_iqr,0.015680483885038,100.0
missingindicator_GOT_std,0.015680483885038,100.0
missingindicator_GOT_skewness,0.015680483885038,100.0
missingindicator_GOT_quartile1,0.015680483885038,100.0
missingindicator_GOT_quartile3,0.015680483885038,100.0
missingindicator_GOT_rms,0.015680483885038,100.0
missingindicator_GOT_kurtosis,0.015680483885038,100.0
missingindicator_GOT_sum,0.015680483885038,100.0
missingindicator_GOT_min,0.015680483885038,100.0
missingindicator_GOT_max,0.015680483885038,100.0
missingindicator_GOT_median,0.015680483885038,100.0
Sodio_skewness,0.015589334170326928,100.0
missingindicator_Bilirrubina total_initial,0.01547048139761702,100.0
TP (s)_quartile1,0.015325143522744533,100.0
LES,0.015292082469185703,100.0
LDH_std,0.01511496856444789,100.0
Glucosa_min,0.015002010454632007,100.0
missingindicator_Glucosa_initial,0.014972117413067936,100.0
Indiferenciado,0.014807261706011144,100.0
Creatinina_mean,0.014791144313233077,100.0
Gefitinib,0.014700361206508403,100.0
TTPa (s)_min,0.014475243643406466,100.0
Bilirrubina total_quartile3,0.014367726466100194,100.0
Fosfatasa Alcalina_std,0.01411013902006952,100.0
Linea1Nivo,0.014088482874776868,100.0
Neutrófilos_mean,0.014059616326175663,100.0
Neutrófilos_iqr,0.013821961398888291,100.0
ERC,0.013458302444162842,100.0
Calcio_sum,0.013366084709669318,100.0
Urea_iqr,0.013347419955599276,100.0
TP (s)_rms,0.013294648300114209,100.0
Neutrófilos_quartile3,0.013229431693744062,100.0
TTPa (s)_quartile3,0.013179841231772372,100.0
Calcio_homogeneous,0.013151123485867118,100.0
missingindicator_Hemoglobina_initial,0.012339702662408285,100.0
missingindicator_Neutrófilos_initial,0.012339702662408285,100.0
missingindicator_Leucocitos_initial,0.012339702662408285,100.0
Hemoglobina_min,0.012182342344970284,100.0
Neutrófilos_max,0.01205592040603586,100.0
Calcio_mean,0.012033657376416866,100.0
Glucosa_kurtosis,0.01142329764400711,100.0
PrótesisArticular,0.011219983735009341,100.0
CAGenitalFem,0.011165886674823345,100.0
Creatinina_min,0.01090325559024926,100.0
GGT_iqr,0.010769825988014622,100.0
Neutrófilos_median,0.010733076006848941,100.0
missingindicator_GOT_initial,0.010712043724195354,100.0
Epidermoide,0.010564277608134599,100.0
Urea_kurtosis,0.010323616593881584,100.0
Calcio_quartile1,0.010249792482135932,100.0
CADigestivo,0.010074056306677404,100.0
Potasio_std,0.010044753956216578,100.0
Plaquetas_min,0.009822528007754787,100.0
Glucosa_std,0.009567556413651852,100.0
Leucocitos_skewness,0.009310511308877811,100.0
Potasio_homogeneous,0.009258338130196015,100.0
Sodio_quartile1,0.009077216701136719,100.0
GOT_iqr,0.009054036408164651,100.0
Linfocitos_quartile3,0.009010400911371305,100.0
Linea1Gemcitabina,0.008901607460157123,100.0
Hemoglobina_sum,0.008830140306587022,100.0
Brigatinib,0.008651874738413546,100.0
GPT_max,0.008331487835689369,100.0
VIH,0.00826976138390467,100.0
LDH_initial,0.008049203783560324,100.0
EnfNRL,0.008018614500234278,100.0
missingindicator_Albumina_kurtosis,0.0077003454886049715,100.0
missingindicator_Albumina_std,0.0077003454886049715,100.0
missingindicator_Albumina_sum,0.0077003454886049715,100.0
missingindicator_Albumina_skewness,0.0077003454886049715,100.0
missingindicator_Albumina_median,0.0077003454886049715,100.0
missingindicator_Albumina_mean,0.0077003454886049715,100.0
missingindicator_Albumina_min,0.0077003454886049715,100.0
missingindicator_Albumina_rms,0.0077003454886049715,100.0
missingindicator_Albumina_quartile1,0.0077003454886049715,100.0
missingindicator_Albumina_quartile3,0.0077003454886049715,100.0
missingindicator_Albumina_iqr,0.0077003454886049715,100.0
missingindicator_Albumina_max,0.0077003454886049715,100.0
Glucosa_homogeneous,0.007634864445940918,100.0
TTPa (s)_median,0.007609455749727893,100.0
Urea_initial,0.00750096828430052,100.0
Potasio_mean,0.00745562625124679,100.0
Glucosa_skewness,0.007443738984940149,100.0
GPT_std,0.00730338142186664,100.0
TP (s)_quartile3,0.0072468855824541914,100.0
missingindicator_Sodio_initial,0.007188744316883055,100.0
missingindicator_Potasio_initial,0.007188744316883055,100.0
TP (s)_initial,0.0071625718823251795,100.0
missingindicator_Linea1Vinorelbina,0.007140867508819141,100.0
missingindicator_Linea1Atezo,0.007140867508819141,100.0
missingindicator_Linea1Gemcitabina,0.007140867508819141,100.0
missingindicator_Linea1Carbo,0.007140867508819141,100.0
missingindicator_Linea1Cisplatino,0.007140867508819141,100.0
missingindicator_Linea1Beva,0.007140867508819141,100.0
missingindicator_Linea1Pacli,0.007140867508819141,100.0
missingindicator_Linea1Nivo,0.007140867508819141,100.0
missingindicator_Linea1Pemetrexed,0.007140867508819136,100.0
missingindicator_Linea1Etoposido,0.007140867508819136,100.0
missingindicator_Linea1Pembro,0.007140867508819136,100.0
Fosfatasa Alcalina_min,0.00683926298001462,100.0
Calcio_quartile3,0.006748054575882391,100.0
missingindicator_Bilirrubina total_iqr,0.006710360189388844,100.0
missingindicator_Bilirrubina total_std,0.006710360189388844,100.0
missingindicator_Bilirrubina total_mean,0.006710360189388844,100.0
missingindicator_Bilirrubina total_median,0.006710360189388844,100.0
missingindicator_Bilirrubina total_max,0.006710360189388844,100.0
missingindicator_Bilirrubina total_quartile3,0.006710360189388844,100.0
missingindicator_Bilirrubina total_kurtosis,0.006710360189388844,100.0
missingindicator_Bilirrubina total_quartile1,0.006710360189388844,100.0
missingindicator_Bilirrubina total_sum,0.006710360189388844,100.0
missingindicator_Bilirrubina total_skewness,0.006710360189388844,100.0
missingindicator_Bilirrubina total_min,0.006710360189388844,100.0
missingindicator_Bilirrubina total_rms,0.006710360189388844,100.0
Leucocitos_rms,0.006690957975197378,100.0
Urea_max,0.006185685575549727,100.0
LDH_sum,0.006042079877298974,100.0
Potasio_rms,0.005958737199251262,100.0
Neutrófilos_kurtosis,0.005823706932372435,100.0
missingindicator_Plaquetas_kurtosis,0.005799599094379867,100.0
missingindicator_Linfocitos_quartile3,0.005799599094379867,100.0
missingindicator_Plaquetas_min,0.005799599094379867,100.0
missingindicator_Plaquetas_quartile3,0.005799599094379867,100.0
missingindicator_Plaquetas_quartile1,0.005799599094379867,100.0
missingindicator_Linfocitos_skewness,0.005799599094379867,100.0
missingindicator_Linfocitos_median,0.005799599094379867,100.0
missingindicator_Linfocitos_mean,0.005799599094379867,100.0
missingindicator_Linfocitos_rms,0.005799599094379867,100.0
missingindicator_Plaquetas_skewness,0.005799599094379867,100.0
missingindicator_Linfocitos_iqr,0.005799599094379867,100.0
missingindicator_Linfocitos_min,0.005799599094379867,100.0
missingindicator_Plaquetas_mean,0.005799599094379867,100.0
missingindicator_Plaquetas_median,0.005799599094379867,100.0
missingindicator_Plaquetas_std,0.005799599094379867,100.0
missingindicator_Plaquetas_sum,0.005799599094379867,100.0
missingindicator_Linfocitos_sum,0.005799599094379867,100.0
missingindicator_Linfocitos_kurtosis,0.005799599094379867,100.0
missingindicator_Plaquetas_iqr,0.005799599094379867,100.0
missingindicator_Plaquetas_max,0.005799599094379867,100.0
missingindicator_Linfocitos_quartile1,0.005799599094379867,100.0
missingindicator_Plaquetas_rms,0.005799599094379867,100.0
missingindicator_Linfocitos_max,0.005799599094379867,100.0
missingindicator_Linfocitos_std,0.005799599094379867,100.0
Bilirrubina total_kurtosis,0.005716039629740777,100.0
Potasio_quartile3,0.005632171489251015,100.0
Albumina_quartile1,0.005607106473125652,100.0
Fosfatasa Alcalina_quartile1,0.005435967024922628,100.0
CAneuroendocrino,0.0054286106902384085,100.0
Leucocitos_kurtosis,0.00540622418492652,100.0
Urea_std,0.005360187123775421,100.0
GOT_max,0.005286965526462483,100.0
Hemoglobina_mean,0.0049979399247383855,100.0
Creatinina_median,0.004956304856772002,100.0
missingindicator_Linfocitos_initial,0.0045891559851333995,100.0
missingindicator_Plaquetas_initial,0.0045891559851333995,100.0
Albumina_std,0.00449463496476131,100.0
missingindicator_GGT_initial,0.0043049232947360225,100.0
GGT_rms,0.004176507536832399,100.0
TTPa (s)_iqr,0.004031840771307865,100.0
GPT_quartile3,0.003833189358169525,100.0
Hemoglobina_iqr,0.00377337345129996,100.0
Glucosa_initial,0.003725853240494475,100.0
Creatinina_std,0.0037186301746936034,100.0
GPT_initial,0.0036682473531852557,100.0
Albumina_iqr,0.0036095940104499654,100.0
Hemoglobina_homogeneous,0.0035987297651056097,100.0
TP (s)_median,0.0035443987269050178,100.0
missingindicator_TTPa (s)_median,0.0034580014775554484,100.0
missingindicator_TP (s)_median,0.0034580014775554484,100.0
missingindicator_TP (s)_mean,0.0034580014775554484,100.0
missingindicator_TP (s)_max,0.0034580014775554484,100.0
missingindicator_TP (s)_std,0.0034580014775554484,100.0
missingindicator_TP (s)_min,0.0034580014775554484,100.0
missingindicator_TTPa (s)_skewness,0.0034580014775554484,100.0
missingindicator_TTPa (s)_sum,0.0034580014775554484,100.0
missingindicator_TTPa (s)_std,0.0034580014775554484,100.0
missingindicator_TTPa (s)_quartile1,0.0034580014775554484,100.0
missingindicator_TTPa (s)_quartile3,0.0034580014775554484,100.0
missingindicator_TTPa (s)_iqr,0.0034580014775554484,100.0
missingindicator_TTPa (s)_kurtosis,0.0034580014775554484,100.0
missingindicator_TTPa (s)_rms,0.0034580014775554484,100.0
missingindicator_TTPa (s)_max,0.0034580014775554484,100.0
missingindicator_TTPa (s)_mean,0.0034580014775554484,100.0
missingindicator_TP (s)_rms,0.0034580014775554484,100.0
missingindicator_TP (s)_kurtosis,0.0034580014775554484,100.0
missingindicator_TP (s)_skewness,0.0034580014775554484,100.0
missingindicator_TP (s)_sum,0.0034580014775554484,100.0
missingindicator_TP (s)_quartile3,0.0034580014775554484,100.0
missingindicator_TTPa (s)_min,0.0034580014775554484,100.0
missingindicator_TP (s)_quartile1,0.0034580014775554484,100.0
missingindicator_TP (s)_iqr,0.0034580014775554484,100.0
Creatinina_homogeneous,0.0033986500705953087,100.0
TTPa (s)_homogeneous,0.0033060254261110915,100.0
Plaquetas_mean,0.003259468876063849,100.0
Plaquetas_rms,0.0032407193293413814,100.0
GOT_kurtosis,0.0032180885871148893,100.0
Hemoglobina_rms,0.003030398301185305,100.0
TTPa (s)_skewness,0.0029772642892162875,100.0
Creatinina_initial,0.0029503148966825254,100.0
Plaquetas_quartile1,0.0028767450459704124,100.0
Potasio_quartile1,0.002868462818854952,100.0
Linfocitos_rms,0.0026320526541715548,100.0
LDH_max,0.0026106309986305945,100.0
LDH_quartile1,0.0025193417934571615,100.0
Neutrófilos_homogeneous,0.0023773719150424672,100.0
Leucocitos_homogeneous,0.0023773719150424672,100.0
Potasio_sum,0.0022417972414731507,100.0
Artropatía,0.0022414826388492096,100.0
Calcio_initial,0.0022085533594658783,100.0
Linea1Pacli,0.0022020938471589624,100.0
missingindicator_Calcio_min,0.00217577471215237,100.0
missingindicator_Calcio_sum,0.00217577471215237,100.0
missingindicator_Calcio_median,0.00217577471215237,100.0
missingindicator_Calcio_std,0.00217577471215237,100.0
missingindicator_Calcio_skewness,0.00217577471215237,100.0
missingindicator_Calcio_rms,0.00217577471215237,100.0
missingindicator_Calcio_quartile1,0.00217577471215237,100.0
missingindicator_Calcio_max,0.00217577471215237,100.0
missingindicator_Calcio_mean,0.00217577471215237,100.0
missingindicator_Calcio_kurtosis,0.00217577471215237,100.0
missingindicator_Calcio_iqr,0.00217577471215237,100.0
missingindicator_Calcio_quartile3,0.00217577471215237,100.0
Bilirrubina total_iqr,0.002155779810593686,100.0
missingindicator_Hemoglobina_skewness,0.001954307492995161,100.0
missingindicator_Leucocitos_kurtosis,0.001954307492995161,100.0
missingindicator_Leucocitos_skewness,0.001954307492995161,100.0
missingindicator_Leucocitos_sum,0.001954307492995161,100.0
missingindicator_Leucocitos_std,0.001954307492995161,100.0
missingindicator_Leucocitos_mean,0.001954307492995161,100.0
missingindicator_Leucocitos_max,0.001954307492995161,100.0
missingindicator_Leucocitos_min,0.001954307492995161,100.0
missingindicator_Hemoglobina_rms,0.001954307492995161,100.0
missingindicator_Neutrófilos_kurtosis,0.001954307492995161,100.0
missingindicator_Hemoglobina_kurtosis,0.001954307492995161,100.0
missingindicator_Hemoglobina_sum,0.001954307492995161,100.0
missingindicator_Hemoglobina_std,0.001954307492995161,100.0
missingindicator_Hemoglobina_mean,0.001954307492995161,100.0
missingindicator_Hemoglobina_median,0.001954307492995161,100.0
missingindicator_Hemoglobina_quartile1,0.001954307492995161,100.0
missingindicator_Hemoglobina_quartile3,0.001954307492995161,100.0
missingindicator_Leucocitos_median,0.001954307492995161,100.0
missingindicator_Hemoglobina_min,0.001954307492995161,100.0
missingindicator_Hemoglobina_iqr,0.001954307492995161,100.0
missingindicator_Hemoglobina_max,0.001954307492995161,100.0
missingindicator_Neutrófilos_median,0.001954307492995161,100.0
missingindicator_Neutrófilos_mean,0.001954307492995161,100.0
missingindicator_Neutrófilos_max,0.001954307492995161,100.0
missingindicator_Neutrófilos_min,0.001954307492995161,100.0
missingindicator_Neutrófilos_quartile1,0.001954307492995161,100.0
missingindicator_Neutrófilos_skewness,0.001954307492995161,100.0
missingindicator_Neutrófilos_sum,0.001954307492995161,100.0
missingindicator_Neutrófilos_std,0.001954307492995161,100.0
missingindicator_Leucocitos_rms,0.001954307492995161,100.0
missingindicator_Leucocitos_iqr,0.001954307492995161,100.0
missingindicator_Leucocitos_quartile3,0.001954307492995161,100.0
missingindicator_Leucocitos_quartile1,0.001954307492995161,100.0
missingindicator_Neutrófilos_iqr,0.001954307492995161,100.0
missingindicator_Neutrófilos_quartile3,0.001954307492995161,100.0
missingindicator_Neutrófilos_rms,0.001954307492995161,100.0
ACmonoclonalprevio,0.0018688272423334495,100.0
CATiroides,0.0018552517818444052,100.0
