feature,importance,C_value
Sodio_sum,0.041659339030363236,100.0
Trasplante,0.0415732097073521,100.0
GPT_homogeneous,0.04152877271023351,100.0
Linea1Etoposido,0.041495077633373116,100.0
LDH_quartile3,0.041316443316887844,100.0
Neutrófilos_rms,0.04068597453796766,100.0
Neutrófilos_initial,0.040243383531375305,100.0
LDH_skewness,0.04018195095958424,100.0
GOT_rms,0.04010147341068055,100.0
Sodio_std,0.03956040369486301,100.0
Bilirrubina total_min,0.038205956342994056,100.0
Plaquetas_std,0.03810114157266562,100.0
CAmama,0.03799441969755756,100.0
Potasio_quartile3,0.03793778446799542,100.0
Sodio_iqr,0.037643420912423786,100.0
Gemcitabina,0.037437838440285226,100.0
Sexo,0.03735026956373846,100.0
GOT_min,0.03730951812194517,100.0
GOT_std,0.036557928038904695,100.0
TP (s)_kurtosis,0.03651872762173717,100.0
GPT_median,0.03619482036002125,100.0
Leucocitos_mean,0.0355400490285174,100.0
Calcio_median,0.03549702757492802,100.0
Hemoglobina_kurtosis,0.03490579297746267,100.0
GOT_kurtosis,0.03476323583736654,100.0
GPT_rms,0.034397270084870306,100.0
LDH_mean,0.03436425918939726,100.0
missingindicator_TNMIV,0.03428586367867016,100.0
Pemetrexed,0.03419513603123884,100.0
Carboplatino,0.03419513603123884,100.0
GOT_quartile3,0.03393619744574095,100.0
Neutrófilos_std,0.033628677258168295,100.0
DM,0.033614040939285,100.0
Linea1Pembro,0.03360160198118759,100.0
Creatinina_std,0.03335510398784107,100.0
GOT_max,0.03314432569468464,100.0
Potasio_min,0.03314055455755394,100.0
Linfocitos_kurtosis,0.03271354306241441,100.0
GOT_median,0.032617582677722634,100.0
Plaquetas_initial,0.03245472313541215,100.0
Leucocitos_min,0.03225020643042592,100.0
Leucocitos_skewness,0.03191221896651036,100.0
TP (s)_homogeneous,0.031273458300543976,100.0
missingindicator_Calcio_initial,0.03126844275261486,100.0
Creatinina_min,0.03117384522240409,100.0
GPT_iqr,0.031108356064221365,100.0
TTPa (s)_quartile3,0.03104066287355597,100.0
TTPa (s)_initial,0.030820431030610086,100.0
Glucosa_max,0.03065732287737463,100.0
EPOCAsma,0.030384182431339543,100.0
Etoposido,0.030236791360668983,100.0
Paclitaxel,0.03018472386429158,100.0
Atezolumab,0.03016734027448573,100.0
Neutrófilos_kurtosis,0.03015369747237081,100.0
Sodio_skewness,0.030090110679902134,100.0
Glucosa_median,0.02986004974841015,100.0
Linfocitos_quartile1,0.029767500968630626,100.0
Fosfatasa Alcalina_initial,0.029737191677960722,100.0
Albumina_quartile3,0.02972746610939946,100.0
Bilirrubina total_sum,0.029513631464697453,100.0
Urea_std,0.029215744659982005,100.0
GOT_mean,0.029163263135716332,100.0
Obesidad,0.02905535207893221,100.0
Potasio_homogeneous,0.028937490297599303,100.0
missingindicator_GPT_quartile3,0.02858335909330659,100.0
missingindicator_GPT_iqr,0.02858335909330659,100.0
missingindicator_GPT_rms,0.02858335909330659,100.0
missingindicator_GPT_skewness,0.02858335909330659,100.0
missingindicator_GPT_median,0.02858335909330659,100.0
missingindicator_GPT_max,0.02858335909330659,100.0
missingindicator_GPT_min,0.02858335909330659,100.0
missingindicator_GPT_quartile1,0.02858335909330659,100.0
missingindicator_GPT_kurtosis,0.02858335909330659,100.0
missingindicator_GPT_mean,0.02858335909330659,100.0
missingindicator_GPT_sum,0.02858335909330659,100.0
missingindicator_GPT_std,0.02858335909330659,100.0
Linea1Gemcitabina,0.028256577699995684,100.0
LDH_min,0.028084537172053513,100.0
Glucosa_iqr,0.027884676453121402,100.0
Potasio_skewness,0.02755522963915931,100.0
MelanomaPiel,0.027233780502270964,100.0
GPT_mean,0.027163754001492152,100.0
Urea_median,0.026990158067967073,100.0
Pembrolizumab,0.026497598956902516,100.0
GPT_quartile1,0.02646933168855213,100.0
Bilirrubina total_mean,0.026468877716490143,100.0
Glucosa_min,0.02629685829639251,100.0
TP (s)_min,0.026039579440463975,100.0
ValvAórtica,0.025932839888774886,100.0
TP (s)_std,0.02587424288061799,100.0
Fosfatasa Alcalina_mean,0.025802656388305572,100.0
TTPa (s)_mean,0.0256426240046332,100.0
Creatinina_rms,0.025611377620819623,100.0
Hemoglobina_skewness,0.02514994423162375,100.0
Artropatía,0.024595719486914698,100.0
GOT_initial,0.024381512999815693,100.0
Linea1Beva,0.024229144089425902,100.0
Urea_kurtosis,0.024187669606450746,100.0
Crizotinib,0.02390575263911861,100.0
Urea_quartile1,0.0237167134484486,100.0
Hemoglobina_quartile1,0.023489176875383645,100.0
Sodio_mean,0.023442005150716066,100.0
GOT_homogeneous,0.023421168108693595,100.0
GOT_skewness,0.023371358099613552,100.0
LDH_homogeneous,0.023200643611163193,100.0
Sodio_rms,0.02293029902016009,100.0
Urea_max,0.022665976904080856,100.0
GPT_max,0.022068791028273516,100.0
Sodio_homogeneous,0.022038305345046482,100.0
TEP,0.021509139606515352,100.0
Urea_min,0.021008582027936273,100.0
GGT_rms,0.02100762137816868,100.0
missingindicator_Urea_initial,0.0207693509073658,100.0
Fosfatasa Alcalina_median,0.020511861883678154,100.0
missingindicator_GOT_initial,0.02036076422759382,100.0
Linea1Nivo,0.0202682720442037,100.0
Linea1Atezo,0.02023712538392578,100.0
GGT_homogeneous,0.02018771176093632,100.0
Calcio_sum,0.02001258680187706,100.0
TP (s)_skewness,0.019858620945579473,100.0
Leucocitos_max,0.019836507057903893,100.0
missingindicator_GOT_mean,0.019630074988699873,100.0
missingindicator_GOT_min,0.019630074988699873,100.0
missingindicator_GOT_sum,0.019630074988699873,100.0
missingindicator_GOT_median,0.019630074988699873,100.0
missingindicator_GOT_quartile1,0.019630074988699873,100.0
missingindicator_GOT_max,0.019630074988699873,100.0
missingindicator_GOT_iqr,0.019630074988699873,100.0
missingindicator_GOT_kurtosis,0.019630074988699873,100.0
missingindicator_GOT_skewness,0.019630074988699873,100.0
missingindicator_GOT_std,0.019630074988699873,100.0
missingindicator_GOT_rms,0.019630074988699873,100.0
missingindicator_GOT_quartile3,0.019630074988699873,100.0
TTPa (s)_max,0.019435299346482988,100.0
Urea_rms,0.019419605837775546,100.0
Sodio_quartile3,0.019282456790041664,100.0
Glucosa_kurtosis,0.019119048128740927,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_median,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_mean,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_rms,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_std,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_max,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_min,0.019113835115595747,100.0
missingindicator_Fosfatasa Alcalina_sum,0.019113835115595747,100.0
CIsquémica,0.019036676240937165,100.0
LDH_std,0.018764174255368263,100.0
Neutrófilos_median,0.018580524972005363,100.0
TTPa (s)_sum,0.018428128827167656,100.0
Fosfatasa Alcalina_min,0.01830534827042434,100.0
Sodio_kurtosis,0.01829289397538382,100.0
Bilirrubina total_quartile1,0.018045209101551826,100.0
CAneuroendocrino,0.01773490054210506,100.0
Calcio_skewness,0.0176794373123367,100.0
Creatinina_mean,0.01732690641165878,100.0
Urea_quartile3,0.017320158671233786,100.0
Bevacizumab,0.017228708504068026,100.0
Calcio_quartile1,0.017169351461221498,100.0
Fosfatasa Alcalina_std,0.01690241184295159,100.0
LDH_rms,0.016741498592861503,100.0
ValvMitral,0.0167379698314685,100.0
NºLineasIV,0.01652739078589097,100.0
Leucocitos_median,0.01634016558529517,100.0
Albumina_median,0.01604920107918923,100.0
GPT_std,0.016016346286161335,100.0
Calcio_homogeneous,0.01587532756598399,100.0
TTPa (s)_rms,0.015839282211469467,100.0
Fosfatasa Alcalina_max,0.01554735307375676,100.0
Creatinina_sum,0.015034786402092734,100.0
Indiferenciado,0.014935376827405922,100.0
TP (s)_rms,0.014865509957820716,100.0
GGT_mean,0.014659194333653494,100.0
TP (s)_initial,0.014528364477636585,100.0
InjertoCV,0.014510408954004277,100.0
Neutrófilos_quartile3,0.014312217319728513,100.0
GGT_iqr,0.014137839403203825,100.0
Urea_mean,0.0138694552387128,100.0
missingindicator_GGT_quartile3,0.013821812337674003,100.0
missingindicator_GGT_sum,0.013821812337674003,100.0
missingindicator_GGT_rms,0.013821812337674003,100.0
missingindicator_GGT_quartile1,0.013821812337674003,100.0
missingindicator_GGT_iqr,0.013821812337674003,100.0
missingindicator_GGT_max,0.013821812337674003,100.0
missingindicator_GGT_median,0.013821812337674003,100.0
missingindicator_GGT_min,0.013821812337674003,100.0
missingindicator_GGT_mean,0.013821812337674003,100.0
missingindicator_GGT_std,0.013821812337674003,100.0
missingindicator_GGT_skewness,0.013821812337674003,100.0
missingindicator_GGT_kurtosis,0.013821812337674003,100.0
missingindicator_Fosfatasa Alcalina_initial,0.013744166359829436,100.0
Calcio_rms,0.013599982558100448,100.0
Linfocitos_homogeneous,0.013556092129394655,100.0
Creatinina_quartile3,0.013546726507483084,100.0
missingindicator_Bilirrubina total_initial,0.013471223453483913,100.0
Docetaxel,0.013408074464042793,100.0
GPT_quartile3,0.013251371618217475,100.0
Hemoglobina_iqr,0.01304172798595143,100.0
Plaquetas_min,0.013037679815549626,100.0
Linfocitos_quartile3,0.01301281110500106,100.0
missingindicator_Bilirrubina total_max,0.012987107853718646,100.0
missingindicator_Bilirrubina total_iqr,0.012987107853718646,100.0
missingindicator_Bilirrubina total_min,0.012987107853718646,100.0
missingindicator_Bilirrubina total_rms,0.012987107853718646,100.0
missingindicator_Bilirrubina total_median,0.012987107853718646,100.0
missingindicator_Bilirrubina total_quartile1,0.012987107853718646,100.0
missingindicator_Bilirrubina total_quartile3,0.012987107853718646,100.0
missingindicator_Bilirrubina total_sum,0.012987107853718646,100.0
missingindicator_Bilirrubina total_std,0.012987107853718646,100.0
missingindicator_Bilirrubina total_kurtosis,0.012987107853718646,100.0
missingindicator_Bilirrubina total_skewness,0.012987107853718646,100.0
missingindicator_Bilirrubina total_mean,0.012987107853718646,100.0
Linea1Pacli,0.012969315035100721,100.0
Linfocitos_iqr,0.012929813956769075,100.0
Linfocitos_skewness,0.012902819234036614,100.0
Leucocitos_iqr,0.012883730659265558,100.0
Albumina_skewness,0.01288083428382334,100.0
Albumina_iqr,0.012861819484940843,100.0
Neutrófilos_max,0.012860292008659418,100.0
EnfNRL,0.012641666128369734,100.0
LDH_max,0.012622443028847772,100.0
Bilirrubina total_skewness,0.01261381069120321,100.0
GOT_iqr,0.012372271715210142,100.0
Fosfatasa Alcalina_iqr,0.012148499659095178,100.0
Potasio_sum,0.012146784866927038,100.0
Bilirrubina total_rms,0.01205162333169188,100.0
Potasio_iqr,0.01199360929590558,100.0
Sodio_quartile1,0.011878916457395281,100.0
GOT_sum,0.011728147007757737,100.0
Plaquetas_quartile3,0.011716784194874664,100.0
missingindicator_Creatinina_initial,0.011711732325752237,100.0
Epidermoide,0.011686853788431583,100.0
Neutrófilos_mean,0.011460487976373508,100.0
Sodio_initial,0.011187786374531685,100.0
missingindicator_Hemoglobina_initial,0.011078671168276488,100.0
missingindicator_Neutrófilos_initial,0.011078671168276488,100.0
missingindicator_Leucocitos_initial,0.011078671168276488,100.0
TP (s)_quartile1,0.011059668263854908,100.0
TTPa (s)_median,0.010974063048830961,100.0
Glucosa_std,0.010905199412965326,100.0
Plaquetas_homogeneous,0.010603879258583793,100.0
Urea_sum,0.010594217052257904,100.0
Hemoglobina_mean,0.010586177338179454,100.0
Potasio_quartile1,0.010465065031068668,100.0
Albumina_quartile1,0.010451595174612686,100.0
Urea_skewness,0.00969434639156817,100.0
TP (s)_max,0.009636862585748966,100.0
Hemoglobina_sum,0.00933509901933506,100.0
missingindicator_GGT_initial,0.009318045275506765,100.0
LDH_initial,0.00930754389159603,100.0
Glucosa_skewness,0.009088059875619114,100.0
missingindicator_Sodio_initial,0.009082458731601553,100.0
missingindicator_Potasio_initial,0.009082458731601553,100.0
Linfocitos_mean,0.009028219065727924,100.0
TTPa (s)_iqr,0.008961355121632179,100.0
LDH_iqr,0.008938748025547403,100.0
Neutrófilos_skewness,0.008915359684113751,100.0
Potasio_rms,0.008796960773272315,100.0
Creatinina_initial,0.008769018651656949,100.0
TP (s)_iqr,0.00860267931681673,100.0
Hemoglobina_homogeneous,0.008596749061630366,100.0
Albumina_std,0.00859640900062541,100.0
Plaquetas_rms,0.008555446121774387,100.0
PrótesisArticular,0.008534924529415112,100.0
TP (s)_median,0.008512330230625932,100.0
missingindicator_Glucosa_initial,0.008329879749824414,100.0
LDH_quartile1,0.008148214893583377,100.0
AIT,0.008015306668528675,100.0
Glucosa_quartile3,0.007940101168771838,100.0
Plaquetas_mean,0.007854405499863095,100.0
LDH_sum,0.007715363342604522,100.0
Hemoglobina_rms,0.00770381400243708,100.0
Glucosa_rms,0.007579779289625578,100.0
Urea_iqr,0.007380840160862247,100.0
VIH,0.007345530949014568,100.0
Irinotecan,0.0073309578945775465,100.0
Gefitinib,0.0073254061215420494,100.0
Calcio_initial,0.007199236061853318,100.0
Afatinib,0.007162188405714308,100.0
Glucosa_initial,0.007085526567008242,100.0
Neutrófilos_homogeneous,0.006999325254207332,100.0
Leucocitos_homogeneous,0.006999325254207332,100.0
missingindicator_LDH_initial,0.006850535150186843,100.0
EnfCerebroVascular,0.006848904929080357,100.0
missingindicator_Albumina_initial,0.006731942021992737,100.0
TTPa (s)_min,0.006706607525038071,100.0
GGT_skewness,0.0066805637596039115,100.0
missingindicator_Neutrófilos_skewness,0.006598287258927853,100.0
missingindicator_Neutrófilos_std,0.006598287258927853,100.0
missingindicator_Leucocitos_quartile3,0.006598287258927853,100.0
missingindicator_Neutrófilos_kurtosis,0.006598287258927853,100.0
missingindicator_Neutrófilos_rms,0.006598287258927853,100.0
missingindicator_Neutrófilos_quartile3,0.006598287258927853,100.0
missingindicator_Neutrófilos_iqr,0.006598287258927853,100.0
missingindicator_Neutrófilos_sum,0.006598287258927853,100.0
missingindicator_Neutrófilos_quartile1,0.006598287258927853,100.0
missingindicator_Hemoglobina_mean,0.006598287258927853,100.0
missingindicator_Hemoglobina_max,0.006598287258927853,100.0
missingindicator_Leucocitos_iqr,0.006598287258927853,100.0
missingindicator_Leucocitos_quartile1,0.006598287258927853,100.0
missingindicator_Hemoglobina_min,0.006598287258927853,100.0
missingindicator_Leucocitos_kurtosis,0.006598287258927853,100.0
missingindicator_Leucocitos_skewness,0.006598287258927853,100.0
missingindicator_Leucocitos_sum,0.006598287258927853,100.0
missingindicator_Leucocitos_std,0.006598287258927853,100.0
missingindicator_Leucocitos_median,0.006598287258927853,100.0
missingindicator_Leucocitos_mean,0.006598287258927853,100.0
missingindicator_Leucocitos_max,0.006598287258927853,100.0
missingindicator_Leucocitos_min,0.006598287258927853,100.0
missingindicator_Hemoglobina_kurtosis,0.006598287258927853,100.0
missingindicator_Hemoglobina_iqr,0.006598287258927853,100.0
missingindicator_Hemoglobina_quartile3,0.006598287258927853,100.0
missingindicator_Hemoglobina_median,0.006598287258927853,100.0
missingindicator_Hemoglobina_std,0.006598287258927853,100.0
missingindicator_Hemoglobina_skewness,0.006598287258927853,100.0
missingindicator_Hemoglobina_sum,0.006598287258927853,100.0
missingindicator_Hemoglobina_rms,0.006598287258927853,100.0
missingindicator_Hemoglobina_quartile1,0.006598287258927853,100.0
missingindicator_Neutrófilos_median,0.006598287258927853,100.0
missingindicator_Neutrófilos_mean,0.006598287258927853,100.0
missingindicator_Neutrófilos_max,0.006598287258927853,100.0
missingindicator_Neutrófilos_min,0.006598287258927853,100.0
missingindicator_Leucocitos_rms,0.006598287258927853,100.0
GPT_skewness,0.006306672199258869,100.0
Creatinina_quartile1,0.006277438463922055,100.0
Linea1Carbo,0.006241125095163825,100.0
Bilirrubina total_iqr,0.006215676125133233,100.0
DosisRT,0.006170964930278964,100.0
missingindicator_Calcio_mean,0.006130621527337546,100.0
missingindicator_Calcio_min,0.006130621527337546,100.0
missingindicator_Calcio_iqr,0.006130621527337546,100.0
missingindicator_Calcio_max,0.006130621527337546,100.0
missingindicator_Calcio_median,0.006130621527337546,100.0
missingindicator_Calcio_rms,0.006130621527337546,100.0
missingindicator_Calcio_kurtosis,0.006130621527337546,100.0
missingindicator_Calcio_std,0.006130621527337546,100.0
missingindicator_Calcio_skewness,0.006130621527337546,100.0
missingindicator_Calcio_sum,0.006130621527337546,100.0
missingindicator_Calcio_quartile1,0.006130621527337546,100.0
missingindicator_Calcio_quartile3,0.006130621527337546,100.0
Urea_initial,0.005937883159705233,100.0
Glucosa_mean,0.0059263775276591985,100.0
Erlotinib,0.005905226033886726,100.0
Traqueostomía,0.005875721139799378,100.0
Crohn,0.0055796075487468495,100.0
Albumina_mean,0.005470271152736649,100.0
Creatinina_homogeneous,0.0054697464115318825,100.0
TP (s)_quartile3,0.005412639228488045,100.0
Edad,0.005376572806034678,100.0
Calcio_mean,0.005334385388316536,100.0
Potasio_max,0.005262600753881243,100.0
Glucosa_quartile1,0.005234413472359143,100.0
Linfocitos_rms,0.005182512444413313,100.0
Albumina_rms,0.0051409956840487445,100.0
LES,0.0050859442662389235,100.0
missingindicator_Plaquetas_skewness,0.004854338544699777,100.0
missingindicator_Plaquetas_kurtosis,0.004854338544699777,100.0
missingindicator_Linfocitos_sum,0.004854338544699777,100.0
missingindicator_Plaquetas_iqr,0.004854338544699777,100.0
missingindicator_Plaquetas_quartile3,0.004854338544699777,100.0
missingindicator_Plaquetas_max,0.004854338544699777,100.0
missingindicator_Plaquetas_median,0.004854338544699777,100.0
missingindicator_Plaquetas_min,0.004854338544699777,100.0
missingindicator_Plaquetas_mean,0.004854338544699777,100.0
missingindicator_Plaquetas_std,0.004854338544699777,100.0
missingindicator_Plaquetas_sum,0.004854338544699777,100.0
missingindicator_Linfocitos_iqr,0.004854338544699777,100.0
missingindicator_Linfocitos_quartile3,0.004854338544699777,100.0
missingindicator_Linfocitos_quartile1,0.004854338544699777,100.0
missingindicator_Linfocitos_rms,0.004854338544699777,100.0
missingindicator_Linfocitos_kurtosis,0.004854338544699777,100.0
missingindicator_Linfocitos_skewness,0.004854338544699777,100.0
missingindicator_Linfocitos_std,0.004854338544699777,100.0
missingindicator_Linfocitos_min,0.004854338544699777,100.0
missingindicator_Linfocitos_median,0.004854338544699777,100.0
missingindicator_Linfocitos_mean,0.004854338544699777,100.0
missingindicator_Linfocitos_max,0.004854338544699777,100.0
missingindicator_Plaquetas_rms,0.004854338544699777,100.0
missingindicator_Plaquetas_quartile1,0.004854338544699777,100.0
Potasio_initial,0.00479871605347014,100.0
missingindicator_Linea1Atezo,0.004646996295588697,100.0
missingindicator_Linea1Vinorelbina,0.004646996295588697,100.0
missingindicator_Linea1Nivo,0.004646996295588697,100.0
missingindicator_Linea1Cisplatino,0.004646996295588697,100.0
missingindicator_Linea1Carbo,0.004646996295588697,100.0
missingindicator_Linea1Gemcitabina,0.004646996295588697,100.0
missingindicator_Linea1Pacli,0.004646996295588697,100.0
missingindicator_Linea1Beva,0.004646996295588697,100.0
missingindicator_Linea1Pembro,0.004646996295588694,100.0
missingindicator_Linea1Pemetrexed,0.004646996295588694,100.0
missingindicator_Linea1Etoposido,0.004646996295588694,100.0
missingindicator_LDH_quartile3,0.00441043818322182,100.0
missingindicator_LDH_max,0.00441043818322182,100.0
missingindicator_LDH_std,0.00441043818322182,100.0
missingindicator_LDH_min,0.00441043818322182,100.0
missingindicator_LDH_median,0.00441043818322182,100.0
missingindicator_LDH_iqr,0.00441043818322182,100.0
missingindicator_LDH_skewness,0.00441043818322182,100.0
missingindicator_LDH_kurtosis,0.00441043818322182,100.0
missingindicator_LDH_quartile1,0.00441043818322182,100.0
missingindicator_LDH_sum,0.00441043818322182,100.0
missingindicator_LDH_mean,0.00441043818322182,100.0
missingindicator_LDH_rms,0.00441043818322182,100.0
CAGenitalFem,0.004396023279139617,100.0
Linfocitos_max,0.004385057948515647,100.0
Fosfatasa Alcalina_rms,0.004239075564968978,100.0
Leucocitos_quartile1,0.004086873038553383,100.0
missingindicator_Linfocitos_initial,0.003910398630750081,100.0
missingindicator_Plaquetas_initial,0.003910398630750081,100.0
Hemoglobina_quartile3,0.0038446032484925866,100.0
Potasio_std,0.0036973871323510207,100.0
Potasio_kurtosis,0.0036667279569485424,100.0
Calcio_iqr,0.0034722398997562736,100.0
Creatinina_max,0.0034324912381415557,100.0
TTPa (s)_quartile1,0.0033276402390810794,100.0
LDH_kurtosis,0.0031633772506146763,100.0
Lorlatinib,0.0031532373922431504,100.0
Bilirrubina total_std,0.002999904232172103,100.0
Glucosa_homogeneous,0.0029112508158606006,100.0
TTPa (s)_skewness,0.0024903221407845304,100.0
Calcio_quartile3,0.0024815130561219555,100.0
Hemoglobina_min,0.0023618998821852213,100.0
Brigatinib,0.0022721091047604686,100.0
Mesotelioma,0.002172182323676754,100.0
Potasio_mean,0.0021704502838418268,100.0
Plaquetas_quartile1,0.0019397778027214685,100.0
Neutrófilos_iqr,0.0018855458704156805,100.0
Calcio_kurtosis,0.0017785970814398104,100.0
Fosfatasa Alcalina_quartile1,0.0014944721436999748,100.0
missingindicator_Albumina_quartile3,0.001387137082271462,100.0
missingindicator_Albumina_mean,0.001387137082271462,100.0
missingindicator_Albumina_median,0.001387137082271462,100.0
missingindicator_Albumina_rms,0.001387137082271462,100.0
missingindicator_Albumina_quartile1,0.001387137082271462,100.0
missingindicator_Albumina_min,0.001387137082271462,100.0
missingindicator_Albumina_skewness,0.001387137082271462,100.0
missingindicator_Albumina_iqr,0.001387137082271462,100.0
missingindicator_Albumina_kurtosis,0.001387137082271462,100.0
missingindicator_Albumina_max,0.001387137082271462,100.0
missingindicator_Albumina_sum,0.001387137082271462,100.0
missingindicator_Albumina_std,0.001387137082271462,100.0
Alectinib,0.0013303342846800392,100.0
CATiroides,0.0012780207520678643,100.0
Linfocitos_initial,0.0011659401901885516,100.0
ACmonoclonalprevio,0.0011062626300470631,100.0
Leucocitos_rms,0.0008137650524719892,100.0
missingindicator_Glucosa_max,0.000780743979133318,100.0
missingindicator_Glucosa_rms,0.000780743979133318,100.0
missingindicator_Glucosa_mean,0.000780743979133318,100.0
missingindicator_Glucosa_median,0.000780743979133318,100.0
missingindicator_Glucosa_std,0.000780743979133318,100.0
missingindicator_Glucosa_skewness,0.000780743979133318,100.0
missingindicator_Glucosa_min,0.000780743979133318,100.0
missingindicator_Glucosa_quartile3,0.000780743979133318,100.0
missingindicator_Glucosa_iqr,0.000780743979133318,100.0
missingindicator_Glucosa_sum,0.000780743979133318,100.0
missingindicator_Glucosa_kurtosis,0.000780743979133318,100.0
missingindicator_Glucosa_quartile1,0.000780743979133318,100.0
Bilirrubina total_quartile3,0.0006755797934480091,100.0
Potasio_median,0.0006591680723582601,100.0
Urea_homogeneous,0.000439595264414238,100.0
