feature,importance,C_value
TTPa (s)_std,0.03380408971755897,0.1
Creatinina_skewness,0.033489189009037794,0.1
GPT_sum,0.033267834431507555,0.1
Albumina_sum,0.03294297781315962,0.1
Obesidad,0.03260055933949907,0.1
Plaquetas_kurtosis,0.03244823382215168,0.1
Leucocitos_std,0.03206607285074064,0.1
GPT_rms,0.03197623098958863,0.1
CAORL,0.03197500633980485,0.1
GOT_median,0.03160922786415106,0.1
GOT_max,0.03152403393208196,0.1
Plaquetas_initial,0.03132750181256772,0.1
Plaquetas_std,0.03117197864441083,0.1
Pemetrexed,0.031084719194366,0.1
Carboplatino,0.031084719194366,0.1
GPT_iqr,0.03101198819300858,0.1
Sodio_sum,0.030703217907488353,0.1
Neutrófilos_initial,0.03068654586501862,0.1
LDH_mean,0.030501983512071635,0.1
GGT_sum,0.030337177757578868,0.1
Creatinina_median,0.030162159397530145,0.1
Bilirrubina total_initial,0.0298193134526663,0.1
Linfocitos_quartile1,0.029816977234221408,0.1
Leucocitos_mean,0.02953549814403868,0.1
GPT_initial,0.02914222655575532,0.1
Atezolumab,0.029076852613848358,0.1
Trasplante,0.028733141124155842,0.1
Bilirrubina total_homogeneous,0.028708521825120105,0.1
NºLineas,0.028507214392135116,0.1
Plaquetas_median,0.02829452252435207,0.1
GPT_homogeneous,0.028177390668335238,0.1
GPT_median,0.02790994272860594,0.1
Fosfatasa Alcalina_max,0.027466412652991185,0.1
TP (s)_std,0.02732141054497166,0.1
Neutrófilos_std,0.02708400295846707,0.1
Creatinina_min,0.027069054843881477,0.1
Plaquetas_min,0.026554263406718837,0.1
GOT_quartile3,0.02635215198386944,0.1
GGT_quartile3,0.026145862724934438,0.1
Neutrófilos_rms,0.026121402529663804,0.1
Neutrófilos_sum,0.026116468730879243,0.1
TEP,0.026095767818074652,0.1
LDH_skewness,0.02575868378657182,0.1
Sexo,0.0257300549749016,0.1
MelanomaPiel,0.025720441358997422,0.1
Fosfatasa Alcalina_median,0.025486364058227542,0.1
GGT_initial,0.025413018550809068,0.1
TP (s)_min,0.025402892169342984,0.1
Linea1Pacli,0.02525192118291648,0.1
Urea_std,0.025142858526750456,0.1
Bilirrubina total_kurtosis,0.024988437508539196,0.1
TTPa (s)_quartile3,0.02496370274884616,0.1
Sodio_std,0.024591646828825517,0.1
Fosfatasa Alcalina_initial,0.02436315446525849,0.1
Urea_median,0.024312141762765315,0.1
GOT_std,0.0242688206441264,0.1
GPT_mean,0.02413360993798531,0.1
Fosfatasa Alcalina_homogeneous,0.02401419827047344,0.1
Linfocitos_std,0.023971503191842884,0.1
GOT_min,0.023966360285372596,0.1
Calcio_median,0.023847694494821527,0.1
Nivolumab,0.023813755865153153,0.1
Hemoglobina_skewness,0.0237154438280998,0.1
GGT_max,0.023517445976715286,0.1
Bilirrubina total_mean,0.023454536643815894,0.1
LDH_min,0.023354713345075485,0.1
TTPa (s)_homogeneous,0.023049124462424832,0.1
Urea_max,0.022993423362568394,0.1
Albumina_min,0.0229506967883413,0.1
Albumina_quartile3,0.02256369953879252,0.1
DM,0.022340285407686174,0.1
missingindicator_GOT_initial,0.022285398484439483,0.1
TTPa (s)_initial,0.022217979872841204,0.1
Potasio_quartile3,0.022130098204982466,0.1
Urea_min,0.02206651536855321,0.1
Creatinina_std,0.021861524451108817,0.1
GOT_mean,0.021656652332141348,0.1
Linfocitos_skewness,0.021642283375922503,0.1
Leucocitos_max,0.021563337260660835,0.1
Glucosa_skewness,0.02154715546009865,0.1
GGT_homogeneous,0.02111606436013909,0.1
Calcio_homogeneous,0.02111294369211849,0.1
Fosfatasa Alcalina_mean,0.02108137220044222,0.1
CAmama,0.020733864023923985,0.1
Linea1Gemcitabina,0.020615847834414017,0.1
Albumina_kurtosis,0.02040868518158879,0.1
Sodio_max,0.020352499640453024,0.1
Urea_quartile1,0.02023552577787652,0.1
Durvalumab,0.019945050717067463,0.1
Sodio_iqr,0.019883602129621026,0.1
Bilirrubina total_min,0.019767457758844274,0.1
missingindicator_GPT_skewness,0.01971358647852497,0.1
missingindicator_GPT_quartile1,0.01971358647852497,0.1
missingindicator_GPT_median,0.01971358647852497,0.1
missingindicator_GPT_iqr,0.01971358647852497,0.1
missingindicator_GPT_kurtosis,0.01971358647852497,0.1
missingindicator_GPT_mean,0.01971358647852497,0.1
missingindicator_GPT_max,0.01971358647852497,0.1
missingindicator_GPT_min,0.01971358647852497,0.1
missingindicator_GPT_quartile3,0.01971358647852497,0.1
missingindicator_GPT_rms,0.01971358647852497,0.1
missingindicator_GPT_sum,0.01971358647852497,0.1
missingindicator_GPT_std,0.01971358647852497,0.1
GPT_quartile1,0.019554688872499098,0.1
LDH_homogeneous,0.01905157488941639,0.1
Bilirrubina total_skewness,0.01901379540394557,0.1
EnfNRL,0.01895116535851232,0.1
TTPa (s)_mean,0.018882603393451963,0.1
Gemcitabina,0.018862105548137137,0.1
ValvMitral,0.018499734223497422,0.1
Artropatía,0.018177085796200636,0.1
Linea1Atezo,0.018130305314614858,0.1
Hemoglobina_quartile1,0.01804629051789357,0.1
Linea1Beva,0.01789127055562173,0.1
Sodio_homogeneous,0.017718399250476153,0.1
Hemoglobina_kurtosis,0.01747417261378214,0.1
CIsquémica,0.01742640245751658,0.1
Calcio_skewness,0.017373036110204448,0.1
Linfocitos_iqr,0.017313288593903863,0.1
Leucocitos_min,0.01729058564525585,0.1
Potasio_skewness,0.01728476591575148,0.1
GOT_skewness,0.01719161030887588,0.1
Glucosa_min,0.01703972995921624,0.1
GGT_iqr,0.01703239378314265,0.1
Potasio_quartile1,0.0169119499475247,0.1
Sodio_quartile3,0.016863639942908713,0.1
PrótesisArticular,0.016846512907407667,0.1
Creatinina_rms,0.016670555799885887,0.1
Plaquetas_sum,0.01666953256516932,0.1
Fosfatasa Alcalina_iqr,0.016488603142592265,0.1
Linea1Pembro,0.01637393775143986,0.1
Sodio_rms,0.016032563195374976,0.1
Sodio_mean,0.015992529066786273,0.1
Fosfatasa Alcalina_min,0.015983657198440165,0.1
ValvAórtica,0.015858417415385028,0.1
Hemoglobina_iqr,0.015810011947994883,0.1
TTPa (s)_sum,0.015807924842618375,0.1
missingindicator_Fosfatasa Alcalina_initial,0.015795387609396465,0.1
Urea_quartile3,0.01575982909562692,0.1
Glucosa_iqr,0.015717807209707883,0.1
Urea_rms,0.015482806737798087,0.1
GOT_kurtosis,0.015272785962210636,0.1
Glucosa_max,0.0152187448389378,0.1
missingindicator_TNMIV,0.015197629231872976,0.1
Calcio_quartile1,0.01509968623470575,0.1
DosisRT,0.014973297384253365,0.1
Docetaxel,0.014901916837287517,0.1
Urea_kurtosis,0.014810602356082206,0.1
missingindicator_Leucocitos_initial,0.014651966654453978,0.1
missingindicator_Neutrófilos_initial,0.014651966654453978,0.1
missingindicator_Hemoglobina_initial,0.014651966654453978,0.1
TP (s)_skewness,0.014616114300885524,0.1
Crizotinib,0.014531329751041253,0.1
Sodio_skewness,0.014235531970618692,0.1
TTPa (s)_max,0.014176486449223537,0.1
GGT_mean,0.014136852947036286,0.1
missingindicator_Bilirrubina total_initial,0.014013168140106651,0.1
CAneuroendocrino,0.013977789628387948,0.1
missingindicator_Urea_initial,0.013919022478839948,0.1
missingindicator_Creatinina_initial,0.013907273579346822,0.1
missingindicator_Glucosa_initial,0.013903832048840844,0.1
Potasio_min,0.01387488723888008,0.1
Glucosa_median,0.013857345788690292,0.1
Bilirrubina total_sum,0.013784991497082366,0.1
Neutrófilos_max,0.013701883150806643,0.1
TP (s)_homogeneous,0.013479907236707793,0.1
TP (s)_rms,0.013240661971733418,0.1
Glucosa_kurtosis,0.013014593630993112,0.1
GOT_homogeneous,0.01281873843613602,0.1
LDH_rms,0.012706432293347886,0.1
Plaquetas_rms,0.01266873497833288,0.1
Edad,0.0121023112698508,0.1
Neutrófilos_kurtosis,0.011933445425569901,0.1
Urea_mean,0.0117708619622595,0.1
GPT_max,0.011649535022879538,0.1
Creatinina_mean,0.011512082140420555,0.1
Paclitaxel,0.011430735432217912,0.1
Indiferenciado,0.011412558874898586,0.1
Alectinib,0.01126368341589246,0.1
Epidermoide,0.01114350897627386,0.1
Albumina_std,0.011084332161335276,0.1
Bevacizumab,0.01105943498973319,0.1
Glucosa_std,0.01078114702041284,0.1
Albumina_skewness,0.0107284766712126,0.1
EnfCerebroVascular,0.010543715447691539,0.1
Sodio_kurtosis,0.01050741775167417,0.1
TTPa (s)_iqr,0.010428789082253906,0.1
Glucosa_initial,0.010364956650010713,0.1
Linea1Carbo,0.010357362438566583,0.1
Fosfatasa Alcalina_std,0.010050651160482163,0.1
Fosfatasa Alcalina_quartile1,0.009983345521102244,0.1
Linea1Nivo,0.009970437741954366,0.1
missingindicator_Calcio_initial,0.009912141776613707,0.1
missingindicator_GGT_initial,0.009880295379480623,0.1
Creatinina_max,0.009864297727071756,0.1
NºLineasIV,0.009834197676899532,0.1
Hemoglobina_sum,0.009798033389479465,0.1
Linfocitos_mean,0.00973778798976692,0.1
Creatinina_sum,0.00968628323416964,0.1
TP (s)_initial,0.009671268245283778,0.1
TP (s)_quartile1,0.009458922343301486,0.1
Potasio_kurtosis,0.009434337702549249,0.1
missingindicator_Plaquetas_initial,0.009264139889628752,0.1
missingindicator_Linfocitos_initial,0.009264139889628752,0.1
Potasio_sum,0.009258963032006186,0.1
Plaquetas_mean,0.009139808350513142,0.1
LDH_std,0.009095974332166589,0.1
missingindicator_GOT_min,0.009032646836663915,0.1
missingindicator_GOT_kurtosis,0.009032646836663915,0.1
missingindicator_GOT_iqr,0.009032646836663915,0.1
missingindicator_GOT_quartile3,0.009032646836663915,0.1
missingindicator_GOT_max,0.009032646836663915,0.1
missingindicator_GOT_mean,0.009032646836663915,0.1
missingindicator_GOT_median,0.009032646836663915,0.1
missingindicator_GOT_rms,0.009032646836663915,0.1
missingindicator_GOT_std,0.009032646836663915,0.1
missingindicator_GOT_sum,0.009032646836663915,0.1
missingindicator_GOT_skewness,0.009032646836663915,0.1
missingindicator_GOT_quartile1,0.009032646836663915,0.1
TP (s)_iqr,0.008930666405157,0.1
Calcio_rms,0.00877544451040039,0.1
LES,0.008723251310258362,0.1
Neutrófilos_median,0.008663941651146055,0.1
GOT_sum,0.008629607587994229,0.1
Creatinina_quartile1,0.008619960550881454,0.1
missingindicator_GGT_quartile1,0.008580389407100656,0.1
missingindicator_GGT_std,0.008580389407100656,0.1
missingindicator_GGT_skewness,0.008580389407100656,0.1
missingindicator_GGT_min,0.008580389407100656,0.1
missingindicator_GGT_rms,0.008580389407100656,0.1
missingindicator_GGT_max,0.008580389407100656,0.1
missingindicator_GGT_mean,0.008580389407100656,0.1
missingindicator_GGT_median,0.008580389407100656,0.1
missingindicator_GGT_iqr,0.008580389407100656,0.1
missingindicator_GGT_quartile3,0.008580389407100656,0.1
missingindicator_GGT_kurtosis,0.008580389407100656,0.1
missingindicator_GGT_sum,0.008580389407100656,0.1
AIT,0.008409633014017832,0.1
GOT_iqr,0.008383869513209033,0.1
Urea_initial,0.008250497221169726,0.1
Glucosa_quartile3,0.008232386441537797,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_rms,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_median,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_max,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_sum,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_std,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_mean,0.008109467710455287,0.1
missingindicator_Fosfatasa Alcalina_min,0.008109467710455287,0.1
GPT_quartile3,0.007929791490348604,0.1
LDH_sum,0.007902500227142121,0.1
Hemoglobina_mean,0.007839996778020468,0.1
Glucosa_rms,0.007834815561794441,0.1
InjertoCV,0.007662646953708745,0.1
Albumina_median,0.007586093639663416,0.1
Potasio_rms,0.007582072118083829,0.1
Bilirrubina total_quartile1,0.007373200138948634,0.1
Albumina_quartile1,0.007337227644422113,0.1
Bilirrubina total_rms,0.006996679433807426,0.1
GOT_initial,0.006927596682868775,0.1
TTPa (s)_rms,0.006873998365839362,0.1
TP (s)_kurtosis,0.006651120627922482,0.1
LDH_max,0.006462526950234085,0.1
Lorlatinib,0.0063604979592470495,0.1
GPT_std,0.006245929160424684,0.1
Albumina_rms,0.006168310026264639,0.1
Neutrófilos_quartile3,0.006080719420338841,0.1
Hemoglobina_homogeneous,0.006068002385097986,0.1
Leucocitos_iqr,0.006039927981709331,0.1
Gefitinib,0.00601578762258216,0.1
Afatinib,0.005911827477039771,0.1
LDH_initial,0.005860355704185484,0.1
Linfocitos_quartile3,0.005846055178793778,0.1
Leucocitos_quartile1,0.005722239709719283,0.1
EPOCAsma,0.005694250929291065,0.1
Potasio_std,0.005654219855375994,0.1
Creatinina_homogeneous,0.005641476046156875,0.1
Glucosa_mean,0.005622844330185254,0.1
Linfocitos_rms,0.0055925622476419735,0.1
Sodio_initial,0.0055902192769396765,0.1
Urea_sum,0.005427735506775025,0.1
Hemoglobina_rms,0.005342348765924977,0.1
Brigatinib,0.005323011858164153,0.1
CATiroides,0.005321234599400545,0.1
Leucocitos_homogeneous,0.005179680488866563,0.1
Neutrófilos_homogeneous,0.005179680488866563,0.1
missingindicator_Leucocitos_quartile3,0.005179285736458315,0.1
missingindicator_Leucocitos_iqr,0.005179285736458315,0.1
missingindicator_Leucocitos_rms,0.005179285736458315,0.1
missingindicator_Hemoglobina_mean,0.005179285736458315,0.1
missingindicator_Hemoglobina_iqr,0.005179285736458315,0.1
missingindicator_Hemoglobina_quartile3,0.005179285736458315,0.1
missingindicator_Hemoglobina_quartile1,0.005179285736458315,0.1
missingindicator_Leucocitos_quartile1,0.005179285736458315,0.1
missingindicator_Hemoglobina_median,0.005179285736458315,0.1
missingindicator_Hemoglobina_max,0.005179285736458315,0.1
missingindicator_Hemoglobina_min,0.005179285736458315,0.1
missingindicator_Leucocitos_kurtosis,0.005179285736458315,0.1
missingindicator_Leucocitos_skewness,0.005179285736458315,0.1
missingindicator_Leucocitos_sum,0.005179285736458315,0.1
missingindicator_Leucocitos_std,0.005179285736458315,0.1
missingindicator_Neutrófilos_kurtosis,0.005179285736458315,0.1
missingindicator_Neutrófilos_skewness,0.005179285736458315,0.1
missingindicator_Neutrófilos_sum,0.005179285736458315,0.1
missingindicator_Neutrófilos_std,0.005179285736458315,0.1
missingindicator_Neutrófilos_quartile1,0.005179285736458315,0.1
missingindicator_Neutrófilos_quartile3,0.005179285736458315,0.1
missingindicator_Neutrófilos_iqr,0.005179285736458315,0.1
missingindicator_Neutrófilos_rms,0.005179285736458315,0.1
missingindicator_Hemoglobina_std,0.005179285736458315,0.1
missingindicator_Hemoglobina_sum,0.005179285736458315,0.1
missingindicator_Hemoglobina_skewness,0.005179285736458315,0.1
missingindicator_Hemoglobina_rms,0.005179285736458315,0.1
missingindicator_Neutrófilos_min,0.005179285736458315,0.1
missingindicator_Neutrófilos_max,0.005179285736458315,0.1
missingindicator_Neutrófilos_mean,0.005179285736458315,0.1
missingindicator_Neutrófilos_median,0.005179285736458315,0.1
missingindicator_Leucocitos_median,0.005179285736458315,0.1
missingindicator_Leucocitos_mean,0.005179285736458315,0.1
missingindicator_Leucocitos_max,0.005179285736458315,0.1
missingindicator_Leucocitos_min,0.005179285736458315,0.1
missingindicator_Hemoglobina_kurtosis,0.005179285736458315,0.1
Potasio_iqr,0.005134026680045134,0.1
Glucosa_quartile1,0.005028215426395373,0.1
Urea_iqr,0.004977972214691499,0.1
Potasio_initial,0.004974586007080704,0.1
missingindicator_Linfocitos_sum,0.004911421822689952,0.1
missingindicator_Linfocitos_std,0.004911421822689952,0.1
missingindicator_Linfocitos_kurtosis,0.004911421822689952,0.1
missingindicator_Linfocitos_quartile1,0.004911421822689952,0.1
missingindicator_Linfocitos_quartile3,0.004911421822689952,0.1
missingindicator_Linfocitos_iqr,0.004911421822689952,0.1
missingindicator_Linfocitos_rms,0.004911421822689952,0.1
missingindicator_Plaquetas_quartile1,0.004911421822689952,0.1
missingindicator_Plaquetas_quartile3,0.004911421822689952,0.1
missingindicator_Plaquetas_iqr,0.004911421822689952,0.1
missingindicator_Linfocitos_median,0.004911421822689952,0.1
missingindicator_Plaquetas_min,0.004911421822689952,0.1
missingindicator_Plaquetas_max,0.004911421822689952,0.1
missingindicator_Plaquetas_std,0.004911421822689952,0.1
missingindicator_Plaquetas_sum,0.004911421822689952,0.1
missingindicator_Plaquetas_skewness,0.004911421822689952,0.1
missingindicator_Plaquetas_kurtosis,0.004911421822689952,0.1
missingindicator_Linfocitos_skewness,0.004911421822689952,0.1
missingindicator_Plaquetas_rms,0.004911421822689952,0.1
missingindicator_Linfocitos_min,0.004911421822689952,0.1
missingindicator_Linfocitos_max,0.004911421822689952,0.1
missingindicator_Plaquetas_mean,0.004911421822689952,0.1
missingindicator_Plaquetas_median,0.004911421822689952,0.1
missingindicator_Linfocitos_mean,0.004911421822689952,0.1
missingindicator_Bilirrubina total_mean,0.004805844393056309,0.1
missingindicator_Bilirrubina total_median,0.004805844393056309,0.1
missingindicator_Bilirrubina total_iqr,0.004805844393056309,0.1
missingindicator_Bilirrubina total_rms,0.004805844393056309,0.1
missingindicator_Bilirrubina total_quartile1,0.004805844393056309,0.1
missingindicator_Bilirrubina total_max,0.004805844393056309,0.1
missingindicator_Bilirrubina total_min,0.004805844393056309,0.1
missingindicator_Bilirrubina total_kurtosis,0.004805844393056309,0.1
missingindicator_Bilirrubina total_skewness,0.004805844393056309,0.1
missingindicator_Bilirrubina total_quartile3,0.004805844393056309,0.1
missingindicator_Bilirrubina total_std,0.004805844393056309,0.1
missingindicator_Bilirrubina total_sum,0.004805844393056309,0.1
GGT_skewness,0.0047323923762147375,0.1
Calcio_kurtosis,0.004620456710350958,0.1
Hemoglobina_quartile3,0.004494896366615211,0.1
Linfocitos_max,0.004466714020138852,0.1
VIH,0.004453754685729555,0.1
Albumina_mean,0.0044454281521050165,0.1
Leucocitos_skewness,0.004438602421417549,0.1
TTPa (s)_quartile1,0.004296207340599273,0.1
missingindicator_Calcio_iqr,0.0041729097330226745,0.1
missingindicator_Calcio_mean,0.0041729097330226745,0.1
missingindicator_Calcio_min,0.0041729097330226745,0.1
missingindicator_Calcio_quartile3,0.0041729097330226745,0.1
missingindicator_Calcio_kurtosis,0.0041729097330226745,0.1
missingindicator_Calcio_quartile1,0.0041729097330226745,0.1
missingindicator_Calcio_rms,0.0041729097330226745,0.1
missingindicator_Calcio_median,0.0041729097330226745,0.1
missingindicator_Calcio_std,0.0041729097330226745,0.1
missingindicator_Calcio_skewness,0.0041729097330226745,0.1
missingindicator_Calcio_max,0.0041729097330226745,0.1
missingindicator_Calcio_sum,0.0041729097330226745,0.1
Fosfatasa Alcalina_rms,0.004076503798347978,0.1
Calcio_mean,0.004007884291249109,0.1
Erlotinib,0.0039286406112601134,0.1
missingindicator_LDH_quartile1,0.003922986015352865,0.1
missingindicator_LDH_kurtosis,0.003922986015352865,0.1
missingindicator_LDH_skewness,0.003922986015352865,0.1
missingindicator_LDH_sum,0.003922986015352865,0.1
missingindicator_LDH_std,0.003922986015352865,0.1
missingindicator_LDH_median,0.003922986015352865,0.1
missingindicator_LDH_mean,0.003922986015352865,0.1
missingindicator_LDH_max,0.003922986015352865,0.1
missingindicator_LDH_rms,0.003922986015352865,0.1
missingindicator_LDH_min,0.003922986015352865,0.1
missingindicator_LDH_iqr,0.003922986015352865,0.1
missingindicator_LDH_quartile3,0.003922986015352865,0.1
Linfocitos_homogeneous,0.0037772179545888847,0.1
Irinotecan,0.0037520991230795427,0.1
missingindicator_Albumina_min,0.0036728235557300782,0.1
missingindicator_Albumina_mean,0.0036728235557300782,0.1
missingindicator_Albumina_max,0.0036728235557300782,0.1
missingindicator_Albumina_skewness,0.0036728235557300782,0.1
missingindicator_Albumina_median,0.0036728235557300782,0.1
missingindicator_Albumina_std,0.0036728235557300782,0.1
missingindicator_Albumina_quartile1,0.0036728235557300782,0.1
missingindicator_Albumina_rms,0.0036728235557300782,0.1
missingindicator_Albumina_iqr,0.0036728235557300782,0.1
missingindicator_Albumina_quartile3,0.0036728235557300782,0.1
missingindicator_Albumina_sum,0.0036728235557300782,0.1
missingindicator_Albumina_kurtosis,0.0036728235557300782,0.1
Linfocitos_initial,0.0036487329961123714,0.1
Calcio_sum,0.0035551745119904287,0.1
TTPa (s)_median,0.003466925595033785,0.1
Urea_skewness,0.003180277971921853,0.1
CADigestivo,0.0031646877354427803,0.1
LDH_quartile1,0.0031022544054847495,0.1
GPT_skewness,0.0031021370514306337,0.1
Neutrófilos_mean,0.0030852964634838723,0.1
Bilirrubina total_quartile3,0.0030722041179297565,0.1
Plaquetas_homogeneous,0.0030624320977630922,0.1
TP (s)_median,0.0030361386508621657,0.1
missingindicator_LDH_initial,0.0028769811191810277,0.1
Creatinina_quartile3,0.002805333166356614,0.1
missingindicator_Albumina_initial,0.0026790703691898033,0.1
Potasio_mean,0.0025359419934359202,0.1
Glucosa_homogeneous,0.0023649567093346376,0.1
Sodio_quartile1,0.002307595894798285,0.1
Neutrófilos_skewness,0.002297650919877904,0.1
Bilirrubina total_std,0.0021005954402731975,0.1
Plaquetas_quartile1,0.0020846504159259234,0.1
Leucocitos_median,0.002035130872741553,0.1
LDH_iqr,0.0020346434333765105,0.1
Potasio_median,0.0019130158576335142,0.1
TTPa (s)_min,0.0019086737963451713,0.1
Albumina_iqr,0.0018548207128257067,0.1
Calcio_quartile3,0.0018302676485553318,0.1
TP (s)_quartile3,0.001805524951044592,0.1
missingindicator_Linea1Carbo,0.0017895565821228322,0.1
missingindicator_Linea1Cisplatino,0.0017895565821228322,0.1
missingindicator_Linea1Gemcitabina,0.0017895565821228322,0.1
missingindicator_Linea1Vinorelbina,0.0017895565821228322,0.1
missingindicator_Linea1Nivo,0.0017895565821228322,0.1
missingindicator_Linea1Atezo,0.0017895565821228322,0.1
missingindicator_Linea1Pembro,0.0017895565821228322,0.1
missingindicator_Linea1Pacli,0.0017895565821228322,0.1
missingindicator_Linea1Pemetrexed,0.0017895565821228322,0.1
missingindicator_Linea1Etoposido,0.0017895565821228322,0.1
missingindicator_Linea1Beva,0.0017895565821228322,0.1
Calcio_iqr,0.0017263957601257732,0.1
GGT_rms,0.0014172987773737955,0.1
TP (s)_max,0.0012820674361128397,0.1
Bilirrubina total_iqr,0.001220709401121841,0.1
Creatinina_initial,0.0012011496088831144,0.1
TP (s)_mean,0.0010961606574178924,0.1
Traqueostomía,0.0010678704744479326,0.1
Leucocitos_rms,0.0010382338543736566,0.1
LDH_kurtosis,0.0008230414288548628,0.1
TTPa (s)_skewness,0.0007803617704267117,0.1
missingindicator_TP (s)_quartile1,0.0007576853252624888,0.1
missingindicator_TP (s)_quartile3,0.0007576853252624888,0.1
missingindicator_TP (s)_max,0.0007576853252624888,0.1
missingindicator_TP (s)_min,0.0007576853252624888,0.1
missingindicator_TP (s)_iqr,0.0007576853252624888,0.1
missingindicator_TP (s)_rms,0.0007576853252624888,0.1
missingindicator_TTPa (s)_min,0.0007576853252624888,0.1
missingindicator_TTPa (s)_max,0.0007576853252624888,0.1
missingindicator_TTPa (s)_mean,0.0007576853252624888,0.1
missingindicator_TTPa (s)_median,0.0007576853252624888,0.1
missingindicator_TTPa (s)_std,0.0007576853252624888,0.1
missingindicator_TTPa (s)_sum,0.0007576853252624888,0.1
missingindicator_TTPa (s)_skewness,0.0007576853252624888,0.1
missingindicator_TTPa (s)_kurtosis,0.0007576853252624888,0.1
missingindicator_TTPa (s)_quartile1,0.0007576853252624888,0.1
missingindicator_TTPa (s)_quartile3,0.0007576853252624888,0.1
missingindicator_TTPa (s)_iqr,0.0007576853252624888,0.1
missingindicator_TTPa (s)_rms,0.0007576853252624888,0.1
