feature,importance,C_value
missingindicator_Albumina_quartile1,0.0001308748325955575,0.1
missingindicator_Albumina_quartile3,0.0001308748325955575,0.1
missingindicator_Albumina_max,0.0001308748325955575,0.1
missingindicator_Albumina_min,0.0001308748325955575,0.1
missingindicator_Albumina_median,0.0001308748325955575,0.1
missingindicator_Albumina_mean,0.0001308748325955575,0.1
missingindicator_Albumina_kurtosis,0.0001308748325955575,0.1
missingindicator_Albumina_rms,0.0001308748325955575,0.1
missingindicator_Albumina_std,0.0001308748325955575,0.1
missingindicator_Albumina_sum,0.0001308748325955575,0.1
missingindicator_Albumina_skewness,0.0001308748325955575,0.1
Leucocitos_rms,0.00010396969732428582,0.1
Creatinina_homogeneous,5.7364173578018964e-05,0.1
Urea_homogeneous,5.511994929456889e-05,0.1
missingindicator_Urea_median,5.4572848943735567e-05,0.1
missingindicator_Urea_mean,5.4572848943735567e-05,0.1
missingindicator_Urea_max,5.4572848943735567e-05,0.1
missingindicator_Urea_min,5.4572848943735567e-05,0.1
missingindicator_Urea_std,5.4572848943735567e-05,0.1
missingindicator_Urea_sum,5.4572848943735567e-05,0.1
missingindicator_Urea_skewness,5.4572848943735567e-05,0.1
missingindicator_Urea_kurtosis,5.4572848943735567e-05,0.1
missingindicator_Urea_quartile1,5.4572848943735567e-05,0.1
missingindicator_Urea_quartile3,5.4572848943735567e-05,0.1
missingindicator_Urea_iqr,5.4572848943735567e-05,0.1
missingindicator_Urea_rms,5.4572848943735567e-05,0.1
missingindicator_Creatinina_min,5.4572848943735567e-05,0.1
missingindicator_Creatinina_max,5.4572848943735567e-05,0.1
missingindicator_Creatinina_mean,5.4572848943735567e-05,0.1
missingindicator_Creatinina_median,5.4572848943735567e-05,0.1
missingindicator_Sodio_rms,5.4572848943735567e-05,0.1
missingindicator_Sodio_iqr,5.4572848943735567e-05,0.1
missingindicator_Sodio_quartile3,5.4572848943735567e-05,0.1
missingindicator_Sodio_quartile1,5.4572848943735567e-05,0.1
missingindicator_Creatinina_kurtosis,5.4572848943735567e-05,0.1
missingindicator_Creatinina_skewness,5.4572848943735567e-05,0.1
missingindicator_Creatinina_sum,5.4572848943735567e-05,0.1
missingindicator_Creatinina_std,5.4572848943735567e-05,0.1
missingindicator_Sodio_kurtosis,5.4572848943735567e-05,0.1
missingindicator_Sodio_skewness,5.4572848943735567e-05,0.1
missingindicator_Sodio_sum,5.4572848943735567e-05,0.1
missingindicator_Sodio_std,5.4572848943735567e-05,0.1
missingindicator_Sodio_median,5.4572848943735567e-05,0.1
missingindicator_Sodio_mean,5.4572848943735567e-05,0.1
missingindicator_Sodio_max,5.4572848943735567e-05,0.1
missingindicator_Sodio_min,5.4572848943735567e-05,0.1
missingindicator_Creatinina_rms,5.4572848943735567e-05,0.1
missingindicator_Creatinina_iqr,5.4572848943735567e-05,0.1
missingindicator_Creatinina_quartile3,5.4572848943735567e-05,0.1
missingindicator_Creatinina_quartile1,5.4572848943735567e-05,0.1
missingindicator_Potasio_kurtosis,5.4572848943735567e-05,0.1
missingindicator_Potasio_skewness,5.4572848943735567e-05,0.1
missingindicator_Potasio_sum,5.4572848943735567e-05,0.1
missingindicator_Potasio_std,5.4572848943735567e-05,0.1
missingindicator_Potasio_min,5.4572848943735567e-05,0.1
missingindicator_Potasio_mean,5.4572848943735567e-05,0.1
missingindicator_Potasio_max,5.4572848943735567e-05,0.1
missingindicator_Potasio_median,5.4572848943735567e-05,0.1
missingindicator_Potasio_rms,5.4572848943735567e-05,0.1
missingindicator_Potasio_iqr,5.4572848943735567e-05,0.1
missingindicator_Potasio_quartile3,5.4572848943735567e-05,0.1
missingindicator_Potasio_quartile1,5.4572848943735567e-05,0.1
missingindicator_Glucosa_rms,5.437994852611978e-05,0.1
missingindicator_Glucosa_iqr,5.437994852611978e-05,0.1
missingindicator_Glucosa_quartile3,5.437994852611978e-05,0.1
missingindicator_Glucosa_quartile1,5.437994852611978e-05,0.1
missingindicator_Glucosa_kurtosis,5.437994852611978e-05,0.1
missingindicator_Glucosa_skewness,5.437994852611978e-05,0.1
missingindicator_Glucosa_sum,5.437994852611978e-05,0.1
missingindicator_Glucosa_std,5.437994852611978e-05,0.1
missingindicator_Glucosa_min,5.437994852611978e-05,0.1
missingindicator_Glucosa_max,5.437994852611978e-05,0.1
missingindicator_Glucosa_mean,5.437994852611978e-05,0.1
missingindicator_Glucosa_median,5.437994852611978e-05,0.1
Fosfatasa Alcalina_quartile1,4.473508249067224e-05,0.1
Potasio_sum,2.715580932478365e-05,0.1
Crohn,3.525652433242922e-06,0.1
ACmonoclonalprevio,7.775604889533347e-07,0.1
VIH,3.2884455231813956e-07,0.1
Desnutrición,6.193268053641004e-08,0.1
CAGenitalMasc,0.0,0.1
CASNC,0.0,0.1
