feature,importance,C_value
GGT_min,0.050720307294137124,0.1
Calcio_min,0.050381190009202756,0.1
Creatinina_skewness,0.04876827201447158,0.1
TTPa (s)_kurtosis,0.04863057795653181,0.1
Fosfatasa Alcalina_iqr,0.04797664939389849,0.1
Fosfatasa Alcalina_kurtosis,0.04767166270941547,0.1
Osimertinib,0.04693337268806292,0.1
LDH_min,0.04564053821193268,0.1
Fosfatasa Alcalina_homogeneous,0.04409325467728113,0.1
GPT_rms,0.04386947043441288,0.1
Cisplatino,0.04337641934286243,0.1
Leucocitos_iqr,0.043170893006856094,0.1
GGT_quartile1,0.043120863567152126,0.1
Pembrolizumab,0.04309205136593248,0.1
GPT_median,0.043019789727531975,0.1
NºLineas,0.04279856936919384,0.1
Leucocitos_std,0.042517277294173796,0.1
CAORL,0.04229452035834526,0.1
Potasio_kurtosis,0.04203330378131903,0.1
TEP,0.042028357252827345,0.1
Hemoglobina_kurtosis,0.04171306408385162,0.1
Hepatopatía,0.04167712815517602,0.1
Epidermoide,0.041606266165328684,0.1
FRA,0.041423862519238436,0.1
GPT_mean,0.040866498780677274,0.1
GOT_rms,0.04007305155741156,0.1
CAurinario,0.03988930108495629,0.1
Plaquetas_std,0.03918798131976783,0.1
CADigestivo,0.03915728353533536,0.1
TTPa (s)_min,0.039051235356704884,0.1
Albumina_homogeneous,0.038560925854413584,0.1
Potasio_homogeneous,0.03831419723562538,0.1
Plaquetas_min,0.0382859025254354,0.1
Potasio_min,0.0382098679942071,0.1
Sodio_sum,0.038089943662536575,0.1
Trasplante,0.037873798290070045,0.1
QTinmunosupresores,0.03767023001688947,0.1
Linea1Pemetrexed,0.037594959747387684,0.1
Sodio_max,0.036898372759447566,0.1
Hemoglobina_quartile1,0.03663684363196246,0.1
Leucocitos_mean,0.03661408153598494,0.1
Bilirrubina total_std,0.0364992954949009,0.1
Neutrófilos_quartile1,0.03633659148015989,0.1
Pemetrexed,0.0361388643871111,0.1
Carboplatino,0.0361388643871111,0.1
TTPa (s)_std,0.035565293717400824,0.1
GPT_sum,0.035488107075548385,0.1
GOT_std,0.0354020636806811,0.1
TTPa (s)_median,0.0352375654531113,0.1
Linfocitos_quartile1,0.03499265258779852,0.1
GOT_quartile1,0.03492150415145952,0.1
Fosfatasa Alcalina_skewness,0.03463874974454433,0.1
Durvalumab,0.034056913629031516,0.1
CAmama,0.033811998150691906,0.1
Urea_sum,0.033591592663310965,0.1
Plaquetas_kurtosis,0.03328832215671241,0.1
Alcohol,0.03310329011276249,0.1
Bilirrubina total_quartile1,0.032967736381595295,0.1
Linfocitos_kurtosis,0.03296481069500495,0.1
Atezolumab,0.03280272640063336,0.1
Linea1Atezo,0.032801799068690296,0.1
Calcio_homogeneous,0.03268352239864579,0.1
Nivolumab,0.03264805403175845,0.1
Linea1Vinorelbina,0.03257907881901652,0.1
LDH_quartile3,0.03257765233009952,0.1
TP (s)_sum,0.03155472743759508,0.1
Potasio_max,0.031121087505541222,0.1
Bilirrubina total_initial,0.03096296962719459,0.1
GPT_iqr,0.030961989452946984,0.1
TP (s)_std,0.030731688996358926,0.1
Albumina_sum,0.030707310143256974,0.1
Albumina_median,0.030457400719007575,0.1
Bilirrubina total_min,0.030309844962768777,0.1
TTPa (s)_initial,0.030281380940457483,0.1
Leucocitos_initial,0.030257952358960928,0.1
Linea1Etoposido,0.03019309260887731,0.1
Plaquetas_skewness,0.029787222705677466,0.1
Sodio_kurtosis,0.029498184393797172,0.1
Fosfatasa Alcalina_sum,0.02942878288788725,0.1
GOT_min,0.029151042866268607,0.1
GGT_kurtosis,0.029143886362321438,0.1
GGT_iqr,0.029143253290138664,0.1
GPT_quartile1,0.02898613780277226,0.1
Paclitaxel,0.02870934357709363,0.1
Bilirrubina total_homogeneous,0.028689638070934578,0.1
GOT_median,0.028643740409718853,0.1
Linea1Beva,0.028603289259525058,0.1
TTPa (s)_sum,0.02833839441217739,0.1
missingindicator_TP (s)_initial,0.028205963501254146,0.1
missingindicator_TTPa (s)_initial,0.028205849353987948,0.1
NeoHEM,0.028001185643495265,0.1
GGT_quartile3,0.027630533244560017,0.1
Potasio_quartile1,0.027522486976111083,0.1
EnfCerebroVascular,0.027430207036203857,0.1
Linea1Pacli,0.027393478545548633,0.1
CelPeq,0.027280287992883588,0.1
TTPa (s)_quartile3,0.027260105218627727,0.1
Neutrófilos_initial,0.027155665730895954,0.1
EPOCAsma,0.027153415603451247,0.1
Urea_skewness,0.02710307371707849,0.1
Urea_max,0.02704330400453706,0.1
GGT_sum,0.026358364030505253,0.1
LDH_skewness,0.026350036467029922,0.1
LDH_mean,0.02628730726668759,0.1
Neutrófilos_skewness,0.02628170070212668,0.1
Linea1Pembro,0.02623755709885031,0.1
GOT_quartile3,0.026173151087548877,0.1
Etoposido,0.02599869974404575,0.1
missingindicator_Calcio_initial,0.025738678176083572,0.1
GGT_homogeneous,0.02561175006297546,0.1
GGT_initial,0.02536860265545053,0.1
Albumina_min,0.02492364149775836,0.1
Bilirrubina total_mean,0.024505012058523405,0.1
Hemoglobina_iqr,0.024477930398455583,0.1
Sodio_quartile3,0.024400932838809525,0.1
Creatinina_min,0.024397315364642094,0.1
Urea_initial,0.02421009282322684,0.1
Gemcitabina,0.02414318030194845,0.1
InjertoCV,0.0237279896731306,0.1
Glucosa_iqr,0.02372742470977252,0.1
PrótesisArticular,0.023714262267932874,0.1
Fosfatasa Alcalina_median,0.02368239816819801,0.1
GGT_mean,0.023568946289505316,0.1
DosisRT,0.023540331364812515,0.1
Fosfatasa Alcalina_quartile1,0.023489477274491764,0.1
MelanomaPiel,0.023285535111503327,0.1
Potasio_skewness,0.02305874687915292,0.1
Urea_rms,0.02300051462387005,0.1
TP (s)_quartile1,0.02295926368242888,0.1
missingindicator_Bilirrubina total_initial,0.022482277490837876,0.1
Albumina_quartile3,0.02199007152912418,0.1
TP (s)_homogeneous,0.021913457519747832,0.1
Bevacizumab,0.021459092393247742,0.1
Urea_mean,0.020982608140457343,0.1
Neutrófilos_std,0.02063519624340542,0.1
Creatinina_median,0.020582606076703598,0.1
Urea_quartile3,0.020500972891041254,0.1
Glucosa_std,0.020494449675792337,0.1
Erlotinib,0.020323253546904552,0.1
Bilirrubina total_skewness,0.020261490441437817,0.1
missingindicator_GPT_median,0.019902520259954284,0.1
missingindicator_GPT_mean,0.019902520259954284,0.1
missingindicator_GPT_std,0.019902520259954284,0.1
missingindicator_GPT_quartile1,0.019902520259954284,0.1
missingindicator_GPT_rms,0.019902520259954284,0.1
missingindicator_GPT_skewness,0.019902520259954284,0.1
missingindicator_GPT_sum,0.019902520259954284,0.1
missingindicator_GPT_iqr,0.019902520259954284,0.1
missingindicator_GPT_kurtosis,0.019902520259954284,0.1
missingindicator_GPT_min,0.019902520259954284,0.1
missingindicator_GPT_max,0.019902520259954284,0.1
missingindicator_GPT_quartile3,0.019902520259954284,0.1
Linea1Gemcitabina,0.01981429470340995,0.1
Albumina_std,0.019748663278504566,0.1
Urea_quartile1,0.019705544815351087,0.1
LDH_homogeneous,0.01967780290924205,0.1
missingindicator_LDH_initial,0.019490503006639587,0.1
GGT_max,0.019488485766248117,0.1
TP (s)_min,0.019485197339007533,0.1
Fosfatasa Alcalina_min,0.019362794787258036,0.1
Bilirrubina total_iqr,0.01926554419465943,0.1
missingindicator_Albumina_initial,0.019127909953965083,0.1
TTPa (s)_homogeneous,0.019003248276242765,0.1
Potasio_initial,0.018962357363578524,0.1
Glucosa_min,0.018400936856569475,0.1
Sodio_initial,0.018379988347985692,0.1
Creatinina_rms,0.018301243554416508,0.1
TTPa (s)_max,0.017884434171793303,0.1
TP (s)_max,0.017621244147581906,0.1
TP (s)_skewness,0.0175738110935272,0.1
Neutrófilos_iqr,0.017559776440709367,0.1
Hemoglobina_homogeneous,0.017557285829564066,0.1
Linfocitos_std,0.01747366677407052,0.1
Sodio_rms,0.017334660493508652,0.1
Lorlatinib,0.017333924230559242,0.1
Leucocitos_sum,0.017323421026183766,0.1
Leucocitos_max,0.017005989933180317,0.1
Leucocitos_kurtosis,0.016909334166779512,0.1
Creatinina_initial,0.016886564228461125,0.1
Fosfatasa Alcalina_initial,0.01675124183886842,0.1
Urea_kurtosis,0.016738472827187628,0.1
Neutrófilos_max,0.016688360534729305,0.1
TP (s)_initial,0.016531322089719747,0.1
Plaquetas_initial,0.016235534641694225,0.1
Glucosa_median,0.016145767085133277,0.1
GOT_skewness,0.0160417155304052,0.1
Sodio_mean,0.015881434691490837,0.1
ERC,0.015853911099398436,0.1
Creatinina_iqr,0.015779447749928024,0.1
Hemoglobina_sum,0.015706986502013763,0.1
Urea_min,0.015396602791995326,0.1
Glucosa_initial,0.015224850739744788,0.1
missingindicator_GOT_initial,0.015155469686411559,0.1
Bilirrubina total_rms,0.014962049169578885,0.1
Glucosa_quartile3,0.01491354526693961,0.1
EnfNRL,0.014887505922323052,0.1
Plaquetas_quartile1,0.014846048647842973,0.1
Fosfatasa Alcalina_mean,0.01483117873719891,0.1
missingindicator_TNMIV,0.014827260758842125,0.1
Calcio_initial,0.014658652632676667,0.1
TP (s)_quartile3,0.014467359261410176,0.1
Neutrófilos_rms,0.014445774682524861,0.1
Creatinina_kurtosis,0.014431348290999908,0.1
missingindicator_Urea_initial,0.014430426796705179,0.1
missingindicator_Neutrófilos_initial,0.013948950734131382,0.1
missingindicator_Leucocitos_initial,0.013948950734131382,0.1
missingindicator_Hemoglobina_initial,0.013948950734131382,0.1
Calcio_rms,0.013928929782262942,0.1
DM,0.013898372164619326,0.1
Hemoglobina_median,0.013732405612668521,0.1
GOT_kurtosis,0.013669727698896598,0.1
Plaquetas_sum,0.013621575956047125,0.1
Sexo,0.01351362828368394,0.1
Linfocitos_mean,0.013334394313977352,0.1
Calcio_sum,0.013290263391417647,0.1
CAneuroendocrino,0.013018839605020217,0.1
Calcio_mean,0.012784196446643099,0.1
missingindicator_Creatinina_initial,0.012766947754284375,0.1
missingindicator_Sodio_initial,0.012765382174013453,0.1
missingindicator_Potasio_initial,0.012765382174013453,0.1
missingindicator_Glucosa_initial,0.012765281493098581,0.1
Fosfatasa Alcalina_rms,0.01273692026052426,0.1
Urea_std,0.012723526482908679,0.1
Sodio_std,0.012633806554053762,0.1
Leucocitos_min,0.012605288189710288,0.1
AIT,0.012544609138709443,0.1
Albumina_skewness,0.012438600195124863,0.1
Linfocitos_initial,0.012230318143493044,0.1
Alectinib,0.012005912724715847,0.1
TTPa (s)_mean,0.011835234263983136,0.1
Leucocitos_skewness,0.011784955674869438,0.1
Hemoglobina_skewness,0.011611358344359547,0.1
Gefitinib,0.011565492728802652,0.1
missingindicator_GGT_initial,0.011553409983147071,0.1
Albumina_kurtosis,0.011531054522096325,0.1
missingindicator_GGT_quartile3,0.011473568747476669,0.1
missingindicator_GGT_rms,0.011473568747476669,0.1
missingindicator_GGT_iqr,0.011473568747476669,0.1
missingindicator_GGT_kurtosis,0.011473568747476669,0.1
missingindicator_GGT_min,0.011473568747476669,0.1
missingindicator_GGT_std,0.011473568747476669,0.1
missingindicator_GGT_skewness,0.011473568747476669,0.1
missingindicator_GGT_mean,0.011473568747476669,0.1
missingindicator_GGT_max,0.011473568747476669,0.1
missingindicator_GGT_sum,0.011473568747476669,0.1
missingindicator_GGT_quartile1,0.011473568747476669,0.1
missingindicator_GGT_median,0.011473568747476669,0.1
Linea1Carbo,0.011432059493844586,0.1
TTPa (s)_quartile1,0.011302255984901245,0.1
GOT_initial,0.011168383823740122,0.1
Calcio_quartile3,0.010705892848377314,0.1
Glucosa_quartile1,0.010670968429306565,0.1
GPT_quartile3,0.010585342443384861,0.1
Neutrófilos_mean,0.01058109155734412,0.1
Linfocitos_skewness,0.010501501573725218,0.1
Glucosa_kurtosis,0.010481145219838074,0.1
Glucosa_mean,0.010473601521812079,0.1
ValvAórtica,0.010318920511897233,0.1
LDH_sum,0.010187502178643434,0.1
Calcio_skewness,0.010169122411066071,0.1
GOT_max,0.010152439543284276,0.1
Albumina_rms,0.0101076323723058,0.1
Afatinib,0.00978433372929051,0.1
LDH_std,0.009767729114876118,0.1
GPT_std,0.009719794912461447,0.1
Linfocitos_rms,0.009690132824833086,0.1
Brigatinib,0.009654083322370733,0.1
CATiroides,0.009652811903621949,0.1
missingindicator_GOT_iqr,0.009516359290376504,0.1
missingindicator_GOT_min,0.009516359290376504,0.1
missingindicator_GOT_median,0.009516359290376504,0.1
missingindicator_GOT_kurtosis,0.009516359290376504,0.1
missingindicator_GOT_quartile3,0.009516359290376504,0.1
missingindicator_GOT_quartile1,0.009516359290376504,0.1
missingindicator_GOT_sum,0.009516359290376504,0.1
missingindicator_GOT_mean,0.009516359290376504,0.1
missingindicator_GOT_max,0.009516359290376504,0.1
missingindicator_GOT_std,0.009516359290376504,0.1
missingindicator_GOT_skewness,0.009516359290376504,0.1
missingindicator_GOT_rms,0.009516359290376504,0.1
GOT_iqr,0.009506495431115466,0.1
GPT_skewness,0.009479433271250863,0.1
Creatinina_mean,0.009451984131198802,0.1
LDH_quartile1,0.009302586350472375,0.1
Linfocitos_quartile3,0.009262480927100488,0.1
Albumina_quartile1,0.009233573573035414,0.1
CAóseo,0.009227140706066382,0.1
Mesotelioma,0.009226747791752622,0.1
Leucocitos_rms,0.009135714713478344,0.1
Linfocitos_homogeneous,0.008935666650281887,0.1
Plaquetas_homogeneous,0.008935666650281887,0.1
TP (s)_rms,0.008919539507552438,0.1
GGT_skewness,0.008908753039432525,0.1
GPT_max,0.008885156493454973,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_min,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_median,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_std,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_sum,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_max,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_rms,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_mean,0.008741464881312867,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.008741464881312867,0.1
Sodio_iqr,0.008565121440930735,0.1
Traqueostomía,0.008541619642633464,0.1
TP (s)_mean,0.008430492274553418,0.1
GGT_rms,0.008422740240809941,0.1
Irinotecan,0.0082273486661036,0.1
NºLineasIV,0.008219727305433081,0.1
Hemoglobina_quartile3,0.00818156540996875,0.1
CIsquémica,0.008108582457275845,0.1
Potasio_iqr,0.008095216810445225,0.1
Artropatía,0.008033172553094861,0.1
CAGenitalFem,0.00778061712690716,0.1
Bilirrubina total_sum,0.007521637949358795,0.1
Calcio_quartile1,0.007477197721660988,0.1
GPT_homogeneous,0.007473152802861505,0.1
Indiferenciado,0.00741012274498424,0.1
Plaquetas_quartile3,0.007365750986057102,0.1
Docetaxel,0.007259254058517197,0.1
Sodio_homogeneous,0.007218455298895882,0.1
Edad,0.007162344891604996,0.1
missingindicator_Fosfatasa Alcalina_initial,0.006837429216180521,0.1
Glucosa_max,0.0068209955515331116,0.1
LDH_iqr,0.0068072642921995895,0.1
missingindicator_Bilirrubina total_std,0.006638379229483422,0.1
missingindicator_Bilirrubina total_mean,0.006638379229483422,0.1
missingindicator_Bilirrubina total_median,0.006638379229483422,0.1
missingindicator_Bilirrubina total_max,0.006638379229483422,0.1
missingindicator_Bilirrubina total_min,0.006638379229483422,0.1
missingindicator_Bilirrubina total_quartile3,0.006638379229483422,0.1
missingindicator_Bilirrubina total_quartile1,0.006638379229483422,0.1
missingindicator_Bilirrubina total_rms,0.006638379229483422,0.1
missingindicator_Bilirrubina total_skewness,0.006638379229483422,0.1
missingindicator_Bilirrubina total_sum,0.006638379229483422,0.1
missingindicator_Bilirrubina total_kurtosis,0.006638379229483422,0.1
missingindicator_Bilirrubina total_iqr,0.006638379229483422,0.1
Neutrófilos_kurtosis,0.006606372734121333,0.1
Linfocitos_max,0.006598892663783179,0.1
Potasio_std,0.006479142105259262,0.1
Leucocitos_median,0.0061343569094911895,0.1
Obesidad,0.006107920251951553,0.1
Fosfatasa Alcalina_std,0.006100001011837567,0.1
Sodio_skewness,0.005947353823351249,0.1
Potasio_mean,0.005803615697507852,0.1
Calcio_iqr,0.0057854734585925695,0.1
TP (s)_kurtosis,0.005757323416516864,0.1
Linfocitos_iqr,0.00552243774894327,0.1
Potasio_rms,0.005512715706241925,0.1
Calcio_kurtosis,0.005386887386944881,0.1
Urea_iqr,0.005295754822397144,0.1
Sodio_quartile1,0.005110217157370273,0.1
Fosfatasa Alcalina_quartile3,0.004951435889846864,0.1
Neutrófilos_sum,0.004681124593485697,0.1
GOT_homogeneous,0.004662920184412052,0.1
Neutrófilos_median,0.004604862095208594,0.1
Plaquetas_rms,0.004586133919702434,0.1
Bilirrubina total_quartile3,0.004547854449296573,0.1
ValvMitral,0.0044065356215516,0.1
Glucosa_homogeneous,0.004404601865007179,0.1
GOT_mean,0.004345152752951849,0.1
LDH_initial,0.00428251929452756,0.1
LES,0.004226657423130779,0.1
Calcio_median,0.0041241202209253034,0.1
Neutrófilos_quartile3,0.004101292340096535,0.1
VIH,0.004061673460293515,0.1
Albumina_mean,0.00404671934915831,0.1
missingindicator_LDH_skewness,0.003919079840211255,0.1
missingindicator_LDH_quartile1,0.003919079840211255,0.1
missingindicator_LDH_quartile3,0.003919079840211255,0.1
missingindicator_LDH_kurtosis,0.003919079840211255,0.1
missingindicator_LDH_iqr,0.003919079840211255,0.1
missingindicator_LDH_mean,0.003919079840211255,0.1
missingindicator_LDH_median,0.003919079840211255,0.1
missingindicator_LDH_min,0.003919079840211255,0.1
missingindicator_LDH_max,0.003919079840211255,0.1
missingindicator_LDH_std,0.003919079840211255,0.1
missingindicator_LDH_sum,0.003919079840211255,0.1
missingindicator_LDH_rms,0.003919079840211255,0.1
Hemoglobina_min,0.0038784828326580614,0.1
Crohn,0.003806955054562022,0.1
TP (s)_median,0.003771376107280666,0.1
Creatinina_quartile3,0.0034321718277559397,0.1
Leucocitos_homogeneous,0.00337524038801117,0.1
Neutrófilos_homogeneous,0.00337524038801117,0.1
missingindicator_Hemoglobina_kurtosis,0.003375017599994115,0.1
missingindicator_Leucocitos_max,0.003375017599994115,0.1
missingindicator_Leucocitos_mean,0.003375017599994115,0.1
missingindicator_Neutrófilos_rms,0.003375017599994115,0.1
missingindicator_Neutrófilos_quartile1,0.003375017599994115,0.1
missingindicator_Neutrófilos_quartile3,0.003375017599994115,0.1
missingindicator_Neutrófilos_iqr,0.003375017599994115,0.1
missingindicator_Neutrófilos_sum,0.003375017599994115,0.1
missingindicator_Neutrófilos_max,0.003375017599994115,0.1
missingindicator_Neutrófilos_mean,0.003375017599994115,0.1
missingindicator_Neutrófilos_median,0.003375017599994115,0.1
missingindicator_Neutrófilos_skewness,0.003375017599994115,0.1
missingindicator_Neutrófilos_std,0.003375017599994115,0.1
missingindicator_Neutrófilos_kurtosis,0.003375017599994115,0.1
missingindicator_Leucocitos_min,0.003375017599994115,0.1
missingindicator_Leucocitos_sum,0.003375017599994115,0.1
missingindicator_Leucocitos_std,0.003375017599994115,0.1
missingindicator_Leucocitos_skewness,0.003375017599994115,0.1
missingindicator_Leucocitos_median,0.003375017599994115,0.1
missingindicator_Leucocitos_quartile1,0.003375017599994115,0.1
missingindicator_Leucocitos_quartile3,0.003375017599994115,0.1
missingindicator_Leucocitos_iqr,0.003375017599994115,0.1
missingindicator_Leucocitos_rms,0.003375017599994115,0.1
missingindicator_Neutrófilos_min,0.003375017599994115,0.1
missingindicator_Leucocitos_kurtosis,0.003375017599994115,0.1
missingindicator_Hemoglobina_max,0.003375017599994115,0.1
missingindicator_Hemoglobina_min,0.003375017599994115,0.1
missingindicator_Hemoglobina_rms,0.003375017599994115,0.1
missingindicator_Hemoglobina_quartile1,0.003375017599994115,0.1
missingindicator_Hemoglobina_quartile3,0.003375017599994115,0.1
missingindicator_Hemoglobina_iqr,0.003375017599994115,0.1
missingindicator_Hemoglobina_median,0.003375017599994115,0.1
missingindicator_Hemoglobina_std,0.003375017599994115,0.1
missingindicator_Hemoglobina_sum,0.003375017599994115,0.1
missingindicator_Hemoglobina_mean,0.003375017599994115,0.1
missingindicator_Hemoglobina_skewness,0.003375017599994115,0.1
LDH_max,0.003358307018963375,0.1
Crizotinib,0.0029412649010518857,0.1
TTPa (s)_skewness,0.0028551763064821145,0.1
GOT_sum,0.0028381187168549436,0.1
GPT_initial,0.002730677976336091,0.1
missingindicator_Albumina_skewness,0.0024891175711367333,0.1
missingindicator_Albumina_rms,0.0024891175711367333,0.1
missingindicator_Albumina_quartile1,0.0024891175711367333,0.1
missingindicator_Albumina_kurtosis,0.0024891175711367333,0.1
missingindicator_Albumina_max,0.0024891175711367333,0.1
missingindicator_Albumina_min,0.0024891175711367333,0.1
missingindicator_Albumina_mean,0.0024891175711367333,0.1
missingindicator_Albumina_median,0.0024891175711367333,0.1
missingindicator_Albumina_std,0.0024891175711367333,0.1
missingindicator_Albumina_sum,0.0024891175711367333,0.1
missingindicator_Albumina_iqr,0.0024891175711367333,0.1
missingindicator_Albumina_quartile3,0.0024891175711367333,0.1
Hemoglobina_rms,0.0024688281967240808,0.1
Glucosa_skewness,0.00237732535072684,0.1
Potasio_quartile3,0.0023248453666042347,0.1
Potasio_median,0.00223531492337325,0.1
Leucocitos_quartile1,0.00206345524194751,0.1
Hemoglobina_mean,0.0020331136975359587,0.1
missingindicator_Linfocitos_initial,0.001808774642060329,0.1
missingindicator_Plaquetas_initial,0.001808774642060329,0.1
LDH_rms,0.0017428184382846477,0.1
missingindicator_Plaquetas_sum,0.001706083065072763,0.1
missingindicator_Linfocitos_skewness,0.001706083065072763,0.1
missingindicator_Linfocitos_sum,0.001706083065072763,0.1
missingindicator_Plaquetas_rms,0.001706083065072763,0.1
missingindicator_Plaquetas_kurtosis,0.001706083065072763,0.1
missingindicator_Plaquetas_skewness,0.001706083065072763,0.1
missingindicator_Plaquetas_mean,0.001706083065072763,0.1
missingindicator_Plaquetas_median,0.001706083065072763,0.1
missingindicator_Plaquetas_max,0.001706083065072763,0.1
missingindicator_Plaquetas_min,0.001706083065072763,0.1
missingindicator_Linfocitos_quartile1,0.001706083065072763,0.1
missingindicator_Linfocitos_iqr,0.001706083065072763,0.1
missingindicator_Linfocitos_kurtosis,0.001706083065072763,0.1
missingindicator_Linfocitos_median,0.001706083065072763,0.1
missingindicator_Linfocitos_mean,0.001706083065072763,0.1
missingindicator_Linfocitos_min,0.001706083065072763,0.1
missingindicator_Linfocitos_max,0.001706083065072763,0.1
missingindicator_Linfocitos_quartile3,0.001706083065072763,0.1
missingindicator_Plaquetas_iqr,0.001706083065072763,0.1
missingindicator_Linfocitos_std,0.001706083065072763,0.1
missingindicator_Linfocitos_rms,0.001706083065072763,0.1
missingindicator_Plaquetas_quartile3,0.001706083065072763,0.1
missingindicator_Plaquetas_quartile1,0.001706083065072763,0.1
missingindicator_Plaquetas_std,0.001706083065072763,0.1
Linea1Nivo,0.0016687502841584727,0.1
Creatinina_quartile1,0.001663539299858915,0.1
Plaquetas_mean,0.0016319594235411979,0.1
Creatinina_std,0.001556097431666642,0.1
missingindicator_Linea1Carbo,0.0012252497367625235,0.1
missingindicator_Linea1Cisplatino,0.0012252497367625235,0.1
missingindicator_Linea1Gemcitabina,0.0012252497367625235,0.1
missingindicator_Linea1Vinorelbina,0.0012252497367625235,0.1
missingindicator_Linea1Nivo,0.0012252497367625235,0.1
missingindicator_Linea1Atezo,0.0012252497367625235,0.1
missingindicator_Linea1Etoposido,0.0012252497367625235,0.1
missingindicator_Linea1Pacli,0.0012252497367625235,0.1
missingindicator_Linea1Beva,0.0012252497367625235,0.1
missingindicator_Linea1Pemetrexed,0.0012252497367625235,0.1
missingindicator_Linea1Pembro,0.0012252497367625235,0.1
TTPa (s)_iqr,0.0011808599733459288,0.1
TTPa (s)_rms,0.001134338420527546,0.1
Glucosa_rms,0.0010651455787321195,0.1
Potasio_sum,0.001057901561220021,0.1
LDH_kurtosis,0.0005495859408088893,0.1
missingindicator_TTPa (s)_min,0.0005108035857226963,0.1
missingindicator_TP (s)_skewness,0.0005108035857226963,0.1
missingindicator_TP (s)_sum,0.0005108035857226963,0.1
missingindicator_TP (s)_std,0.0005108035857226963,0.1
missingindicator_TP (s)_rms,0.0005108035857226963,0.1
missingindicator_TP (s)_iqr,0.0005108035857226963,0.1
missingindicator_TP (s)_quartile3,0.0005108035857226963,0.1
missingindicator_TP (s)_quartile1,0.0005108035857226963,0.1
missingindicator_TP (s)_kurtosis,0.0005108035857226963,0.1
missingindicator_TTPa (s)_mean,0.0005108035857226963,0.1
missingindicator_TTPa (s)_max,0.0005108035857226963,0.1
missingindicator_TP (s)_min,0.0005108035857226963,0.1
missingindicator_TP (s)_mean,0.0005108035857226963,0.1
missingindicator_TP (s)_max,0.0005108035857226963,0.1
missingindicator_TP (s)_median,0.0005108035857226963,0.1
missingindicator_TTPa (s)_std,0.0005108035857226963,0.1
missingindicator_TTPa (s)_rms,0.0005108035857226963,0.1
missingindicator_TTPa (s)_iqr,0.0005108035857226963,0.1
missingindicator_TTPa (s)_quartile3,0.0005108035857226963,0.1
missingindicator_TTPa (s)_quartile1,0.0005108035857226963,0.1
missingindicator_TTPa (s)_kurtosis,0.0005108035857226963,0.1
missingindicator_TTPa (s)_skewness,0.0005108035857226963,0.1
missingindicator_TTPa (s)_sum,0.0005108035857226963,0.1
missingindicator_TTPa (s)_median,0.0005108035857226963,0.1
Creatinina_max,0.0004350025011186147,0.1
