feature,importance,C_value
LDH_iqr,0.021460844667903625,0.1
Hemoglobina_kurtosis,0.02138046739134615,0.1
Glucosa_quartile3,0.02134404730204273,0.1
GOT_skewness,0.021332925965753792,0.1
GGT_mean,0.02126653087900373,0.1
Urea_mean,0.020968597208963942,0.1
TP (s)_sum,0.020546264023228216,0.1
Creatinina_max,0.020517013579846904,0.1
Creatinina_iqr,0.020380437416278673,0.1
Alectinib,0.019965983515833965,0.1
Urea_quartile3,0.019921625696489503,0.1
GPT_sum,0.019863419342611186,0.1
Sexo,0.019754723731965074,0.1
Sodio_rms,0.019752109331279667,0.1
Calcio_median,0.019267238232092934,0.1
Leucocitos_iqr,0.019241749436300006,0.1
TP (s)_quartile1,0.019211311797522536,0.1
TP (s)_min,0.019069417455926357,0.1
Linfocitos_mean,0.018886765453025228,0.1
Creatinina_quartile1,0.01857783514476825,0.1
Potasio_homogeneous,0.018362708399055034,0.1
Bilirrubina total_min,0.018132066951053582,0.1
Fosfatasa Alcalina_mean,0.018024237262317198,0.1
Albumina_skewness,0.017977471253770156,0.1
Sodio_mean,0.01797629150605602,0.1
Fosfatasa Alcalina_sum,0.017863335910999593,0.1
GGT_iqr,0.017841647867489707,0.1
Creatinina_quartile3,0.017493360167656322,0.1
missingindicator_GPT_mean,0.01744548435859459,0.1
missingindicator_GPT_quartile1,0.01744548435859459,0.1
missingindicator_GPT_max,0.01744548435859459,0.1
missingindicator_GPT_sum,0.01744548435859459,0.1
missingindicator_GPT_quartile3,0.01744548435859459,0.1
missingindicator_GPT_rms,0.01744548435859459,0.1
missingindicator_GPT_iqr,0.01744548435859459,0.1
missingindicator_GPT_kurtosis,0.01744548435859459,0.1
missingindicator_GPT_skewness,0.01744548435859459,0.1
missingindicator_GPT_min,0.01744548435859459,0.1
missingindicator_GPT_std,0.01744548435859459,0.1
missingindicator_GPT_median,0.01744548435859459,0.1
Glucosa_rms,0.017417642489404785,0.1
GOT_initial,0.017373896299067684,0.1
Plaquetas_min,0.01701915854275481,0.1
GGT_max,0.016944477892402745,0.1
GPT_quartile1,0.016516550438219913,0.1
Linea1Beva,0.01641667372619668,0.1
missingindicator_LDH_initial,0.016341597245831042,0.1
Irinotecan,0.0160964356511002,0.1
Glucosa_min,0.01601370414036545,0.1
Bilirrubina total_std,0.01585647623521381,0.1
Glucosa_median,0.015676791323037672,0.1
Bevacizumab,0.015626739954441443,0.1
Calcio_rms,0.01559068005290935,0.1
Creatinina_rms,0.015578268611950625,0.1
Hemoglobina_skewness,0.015369597099718068,0.1
Fosfatasa Alcalina_quartile3,0.01530035628113135,0.1
Sodio_max,0.015244936167603446,0.1
CAmama,0.015206791437088233,0.1
Glucosa_iqr,0.0149097947574499,0.1
Neutrófilos_skewness,0.014570869198698561,0.1
EPOCAsma,0.01435122792838977,0.1
TTPa (s)_initial,0.014213933586809014,0.1
Crizotinib,0.014178588899704112,0.1
TTPa (s)_mean,0.014061677745999607,0.1
missingindicator_TNMIV,0.014049890648201573,0.1
Glucosa_max,0.014024880173369059,0.1
missingindicator_Albumina_initial,0.013892392517597149,0.1
Sodio_homogeneous,0.013825391867513068,0.1
TTPa (s)_min,0.013664001147456804,0.1
Calcio_skewness,0.013597679436445537,0.1
Potasio_quartile1,0.013291987060924559,0.1
Urea_quartile1,0.013208990494983358,0.1
Leucocitos_min,0.01313410407705127,0.1
missingindicator_Hemoglobina_initial,0.01304974246785493,0.1
missingindicator_Leucocitos_initial,0.01304974246785493,0.1
missingindicator_Neutrófilos_initial,0.01304974246785493,0.1
Indiferenciado,0.012846414029991714,0.1
GPT_max,0.012646325695115005,0.1
Bilirrubina total_rms,0.012553168194950504,0.1
LES,0.012508454467708933,0.1
PrótesisArticular,0.012410266648458259,0.1
Urea_initial,0.012382336758929266,0.1
GOT_min,0.012173999883517087,0.1
Gefitinib,0.012105374727767465,0.1
Linfocitos_homogeneous,0.01205243894717493,0.1
Neutrófilos_median,0.012016565480030859,0.1
Plaquetas_quartile1,0.011906342318053398,0.1
LDH_initial,0.011886603378719978,0.1
Lorlatinib,0.011821711623267612,0.1
GOT_homogeneous,0.0117355112128336,0.1
Plaquetas_homogeneous,0.01169084214883741,0.1
missingindicator_Creatinina_initial,0.011689447963111544,0.1
Glucosa_initial,0.011661314072832732,0.1
Neutrófilos_max,0.011610062829710572,0.1
Plaquetas_quartile3,0.011591077004218889,0.1
Bilirrubina total_kurtosis,0.011578550594871315,0.1
Urea_kurtosis,0.01153229596918594,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_max,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_median,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_min,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_sum,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_rms,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_mean,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_std,0.01113459927505738,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.01113459927505738,0.1
Bilirrubina total_quartile3,0.0107977978147974,0.1
Calcio_mean,0.010611436510695264,0.1
Glucosa_std,0.010590868863080555,0.1
missingindicator_GOT_median,0.010500743148021852,0.1
missingindicator_GOT_min,0.010500743148021852,0.1
missingindicator_GOT_quartile3,0.010500743148021852,0.1
missingindicator_GOT_rms,0.010500743148021852,0.1
missingindicator_GOT_mean,0.010500743148021852,0.1
missingindicator_GOT_std,0.010500743148021852,0.1
missingindicator_GOT_max,0.010500743148021852,0.1
missingindicator_GOT_quartile1,0.010500743148021852,0.1
missingindicator_GOT_sum,0.010500743148021852,0.1
missingindicator_GOT_skewness,0.010500743148021852,0.1
missingindicator_GOT_iqr,0.010500743148021852,0.1
missingindicator_GOT_kurtosis,0.010500743148021852,0.1
Plaquetas_sum,0.010460510521698633,0.1
missingindicator_Urea_initial,0.010445521109611987,0.1
Plaquetas_rms,0.010353191006472667,0.1
Fosfatasa Alcalina_quartile1,0.010255410366730278,0.1
Leucocitos_kurtosis,0.010081091573888224,0.1
Creatinina_mean,0.010011422453351756,0.1
Bilirrubina total_initial,0.010010282824804944,0.1
Epidermoide,0.009754344793525526,0.1
missingindicator_Glucosa_initial,0.009579629918451934,0.1
Brigatinib,0.00943257062395321,0.1
CATiroides,0.009407253728951319,0.1
Bilirrubina total_iqr,0.009398186192344987,0.1
Glucosa_skewness,0.009174716097194283,0.1
Calcio_sum,0.009136012648037367,0.1
Leucocitos_max,0.00910080795186539,0.1
TTPa (s)_rms,0.00908848561019798,0.1
Calcio_initial,0.008970580616726816,0.1
CAGenitalFem,0.008840926075236424,0.1
Bilirrubina total_quartile1,0.008565614251738443,0.1
Hemoglobina_min,0.008516420143894003,0.1
Mesotelioma,0.008493659950183806,0.1
CAóseo,0.008493659950183806,0.1
Creatinina_median,0.008461080218901258,0.1
missingindicator_LDH_quartile1,0.00844258319369435,0.1
missingindicator_LDH_kurtosis,0.00844258319369435,0.1
missingindicator_LDH_max,0.00844258319369435,0.1
missingindicator_LDH_mean,0.00844258319369435,0.1
missingindicator_LDH_median,0.00844258319369435,0.1
missingindicator_LDH_sum,0.00844258319369435,0.1
missingindicator_LDH_min,0.00844258319369435,0.1
missingindicator_LDH_iqr,0.00844258319369435,0.1
missingindicator_LDH_std,0.00844258319369435,0.1
missingindicator_LDH_skewness,0.00844258319369435,0.1
missingindicator_LDH_rms,0.00844258319369435,0.1
missingindicator_LDH_quartile3,0.00844258319369435,0.1
Calcio_quartile1,0.008089381765977554,0.1
InjertoCV,0.007910023228376865,0.1
Potasio_mean,0.007891370796802808,0.1
Glucosa_kurtosis,0.007850578978455069,0.1
TP (s)_kurtosis,0.007612686978785533,0.1
Creatinina_initial,0.007403188003302384,0.1
missingindicator_GOT_initial,0.0073568632570767175,0.1
CAORL,0.007322095229898206,0.1
CADigestivo,0.007321567951191936,0.1
Potasio_rms,0.007149195376098547,0.1
Sodio_iqr,0.007094421962814961,0.1
Leucocitos_quartile1,0.006959989754656943,0.1
TTPa (s)_iqr,0.006892530971764059,0.1
Leucocitos_skewness,0.006816908604291053,0.1
Linea1Nivo,0.006798743274614701,0.1
Linea1Gemcitabina,0.006794671795620588,0.1
TP (s)_initial,0.006754913997122056,0.1
TP (s)_rms,0.006672621968541604,0.1
Fosfatasa Alcalina_std,0.006550810674962038,0.1
Linea1Pacli,0.006484376428985204,0.1
VIH,0.006479326678093752,0.1
TP (s)_homogeneous,0.006435327434936644,0.1
EnfNRL,0.006422901854794525,0.1
Albumina_std,0.006397727500744204,0.1
missingindicator_Linfocitos_iqr,0.006309521061145291,0.1
missingindicator_Linfocitos_min,0.006309521061145291,0.1
missingindicator_Linfocitos_quartile1,0.006309521061145291,0.1
missingindicator_Plaquetas_rms,0.006309521061145291,0.1
missingindicator_Plaquetas_iqr,0.006309521061145291,0.1
missingindicator_Plaquetas_skewness,0.006309521061145291,0.1
missingindicator_Plaquetas_quartile1,0.006309521061145291,0.1
missingindicator_Plaquetas_max,0.006309521061145291,0.1
missingindicator_Linfocitos_quartile3,0.006309521061145291,0.1
missingindicator_Plaquetas_median,0.006309521061145291,0.1
missingindicator_Plaquetas_mean,0.006309521061145291,0.1
missingindicator_Linfocitos_std,0.006309521061145291,0.1
missingindicator_Linfocitos_median,0.006309521061145291,0.1
missingindicator_Linfocitos_mean,0.006309521061145291,0.1
missingindicator_Linfocitos_sum,0.006309521061145291,0.1
missingindicator_Linfocitos_max,0.006309521061145291,0.1
missingindicator_Linfocitos_skewness,0.006309521061145291,0.1
missingindicator_Linfocitos_kurtosis,0.006309521061145291,0.1
missingindicator_Plaquetas_std,0.006309521061145291,0.1
missingindicator_Plaquetas_quartile3,0.006309521061145291,0.1
missingindicator_Plaquetas_sum,0.006309521061145291,0.1
missingindicator_Plaquetas_min,0.006309521061145291,0.1
missingindicator_Plaquetas_kurtosis,0.006309521061145291,0.1
missingindicator_Linfocitos_rms,0.006309521061145291,0.1
GOT_max,0.0062314882070040436,0.1
Calcio_quartile3,0.006162389546698409,0.1
Urea_std,0.0061422895090567755,0.1
Albumina_quartile1,0.0061132805419449165,0.1
Potasio_std,0.006094648025891402,0.1
Urea_iqr,0.005984512096568931,0.1
missingindicator_Linfocitos_initial,0.005953643719188544,0.1
missingindicator_Plaquetas_initial,0.005953643719188544,0.1
Potasio_sum,0.005928495124652262,0.1
TTPa (s)_quartile3,0.005606346935186984,0.1
Hemoglobina_sum,0.005514766398166555,0.1
Creatinina_std,0.005278814787884512,0.1
Sodio_initial,0.005151152727812191,0.1
Leucocitos_rms,0.005149803108237121,0.1
TP (s)_max,0.005140224976364758,0.1
Neutrófilos_kurtosis,0.005140024556524232,0.1
Creatinina_homogeneous,0.004833015248015327,0.1
Fosfatasa Alcalina_min,0.004830770845787205,0.1
Glucosa_homogeneous,0.004816861489532668,0.1
GGT_rms,0.004698145976184143,0.1
Neutrófilos_iqr,0.00458855813021893,0.1
Neutrófilos_quartile3,0.004568309698418269,0.1
Paclitaxel,0.0044768062149369466,0.1
Linfocitos_initial,0.004331563178994037,0.1
GPT_std,0.00426772003518986,0.1
Albumina_min,0.004209010359883199,0.1
Albumina_rms,0.00395618991850593,0.1
Hemoglobina_mean,0.0038709763852764916,0.1
Sodio_quartile1,0.003869349562469696,0.1
GPT_initial,0.0038157194542170767,0.1
missingindicator_Sodio_initial,0.0037857419427274734,0.1
missingindicator_Potasio_initial,0.0037857419427274734,0.1
Linfocitos_iqr,0.003705246912276841,0.1
Creatinina_min,0.0036140435968670206,0.1
TP (s)_mean,0.00360869127720393,0.1
TTPa (s)_homogeneous,0.003588624383540615,0.1
missingindicator_Albumina_rms,0.003577893266150949,0.1
missingindicator_Albumina_iqr,0.003577893266150949,0.1
missingindicator_Albumina_sum,0.003577893266150949,0.1
missingindicator_Albumina_std,0.003577893266150949,0.1
missingindicator_Albumina_kurtosis,0.003577893266150949,0.1
missingindicator_Albumina_skewness,0.003577893266150949,0.1
missingindicator_Albumina_quartile3,0.003577893266150949,0.1
missingindicator_Albumina_mean,0.003577893266150949,0.1
missingindicator_Albumina_median,0.003577893266150949,0.1
missingindicator_Albumina_min,0.003577893266150949,0.1
missingindicator_Albumina_quartile1,0.003577893266150949,0.1
missingindicator_Albumina_max,0.003577893266150949,0.1
TTPa (s)_skewness,0.003531819912306231,0.1
Linfocitos_quartile3,0.003452907513982511,0.1
Hemoglobina_quartile3,0.0034466450927663783,0.1
Linfocitos_rms,0.0033648665619307825,0.1
missingindicator_GGT_median,0.0032728884229204593,0.1
missingindicator_GGT_iqr,0.0032728884229204593,0.1
missingindicator_GGT_max,0.0032728884229204593,0.1
missingindicator_GGT_kurtosis,0.0032728884229204593,0.1
missingindicator_GGT_skewness,0.0032728884229204593,0.1
missingindicator_GGT_sum,0.0032728884229204593,0.1
missingindicator_GGT_quartile1,0.0032728884229204593,0.1
missingindicator_GGT_quartile3,0.0032728884229204593,0.1
missingindicator_GGT_rms,0.0032728884229204593,0.1
missingindicator_GGT_std,0.0032728884229204593,0.1
missingindicator_GGT_mean,0.0032728884229204593,0.1
missingindicator_GGT_min,0.0032728884229204593,0.1
TTPa (s)_median,0.0031575891973692873,0.1
Potasio_quartile3,0.003138732446402351,0.1
Artropatía,0.002994949193361059,0.1
missingindicator_GGT_initial,0.0029848516273821217,0.1
Sodio_skewness,0.002979340217510426,0.1
LDH_max,0.0029506795724421274,0.1
Urea_max,0.0028674835691743904,0.1
Hemoglobina_homogeneous,0.002796084876933323,0.1
Leucocitos_homogeneous,0.002782467222551481,0.1
Neutrófilos_homogeneous,0.002782467222551481,0.1
missingindicator_Hemoglobina_mean,0.002781120297119085,0.1
missingindicator_Leucocitos_mean,0.002781120297119085,0.1
missingindicator_Leucocitos_max,0.002781120297119085,0.1
missingindicator_Hemoglobina_max,0.002781120297119085,0.1
missingindicator_Leucocitos_skewness,0.002781120297119085,0.1
missingindicator_Leucocitos_kurtosis,0.002781120297119085,0.1
missingindicator_Leucocitos_quartile1,0.002781120297119085,0.1
missingindicator_Leucocitos_quartile3,0.002781120297119085,0.1
missingindicator_Leucocitos_iqr,0.002781120297119085,0.1
missingindicator_Leucocitos_rms,0.002781120297119085,0.1
missingindicator_Hemoglobina_sum,0.002781120297119085,0.1
missingindicator_Hemoglobina_skewness,0.002781120297119085,0.1
missingindicator_Hemoglobina_std,0.002781120297119085,0.1
missingindicator_Hemoglobina_median,0.002781120297119085,0.1
missingindicator_Leucocitos_min,0.002781120297119085,0.1
missingindicator_Hemoglobina_rms,0.002781120297119085,0.1
missingindicator_Hemoglobina_iqr,0.002781120297119085,0.1
missingindicator_Hemoglobina_quartile3,0.002781120297119085,0.1
missingindicator_Hemoglobina_quartile1,0.002781120297119085,0.1
missingindicator_Hemoglobina_kurtosis,0.002781120297119085,0.1
missingindicator_Leucocitos_median,0.002781120297119085,0.1
missingindicator_Leucocitos_std,0.002781120297119085,0.1
missingindicator_Hemoglobina_min,0.002781120297119085,0.1
missingindicator_Neutrófilos_min,0.002781120297119085,0.1
missingindicator_Leucocitos_sum,0.002781120297119085,0.1
missingindicator_Neutrófilos_skewness,0.002781120297119085,0.1
missingindicator_Neutrófilos_kurtosis,0.002781120297119085,0.1
missingindicator_Neutrófilos_quartile1,0.002781120297119085,0.1
missingindicator_Neutrófilos_sum,0.002781120297119085,0.1
missingindicator_Neutrófilos_mean,0.002781120297119085,0.1
missingindicator_Neutrófilos_median,0.002781120297119085,0.1
missingindicator_Neutrófilos_std,0.002781120297119085,0.1
missingindicator_Neutrófilos_max,0.002781120297119085,0.1
missingindicator_Neutrófilos_rms,0.002781120297119085,0.1
missingindicator_Neutrófilos_iqr,0.002781120297119085,0.1
missingindicator_Neutrófilos_quartile3,0.002781120297119085,0.1
LDH_quartile1,0.0025599684997987837,0.1
missingindicator_Bilirrubina total_kurtosis,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_quartile3,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_rms,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_sum,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_min,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_max,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_median,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_mean,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_quartile1,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_skewness,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_std,0.0025446165411375696,0.1
missingindicator_Bilirrubina total_iqr,0.0025446165411375696,0.1
GPT_quartile3,0.002529905028488517,0.1
missingindicator_Calcio_median,0.0024459824013708803,0.1
missingindicator_Calcio_std,0.0024459824013708803,0.1
missingindicator_Calcio_mean,0.0024459824013708803,0.1
missingindicator_Calcio_max,0.0024459824013708803,0.1
missingindicator_Calcio_min,0.0024459824013708803,0.1
missingindicator_Calcio_sum,0.0024459824013708803,0.1
missingindicator_Calcio_skewness,0.0024459824013708803,0.1
missingindicator_Calcio_kurtosis,0.0024459824013708803,0.1
missingindicator_Calcio_iqr,0.0024459824013708803,0.1
missingindicator_Calcio_quartile1,0.0024459824013708803,0.1
missingindicator_Calcio_quartile3,0.0024459824013708803,0.1
missingindicator_Calcio_rms,0.0024459824013708803,0.1
GOT_iqr,0.002347816980128756,0.1
missingindicator_Bilirrubina total_initial,0.0022170081824876057,0.1
Hemoglobina_rms,0.002061262503527514,0.1
TP (s)_quartile3,0.0020474335874505808,0.1
Fosfatasa Alcalina_rms,0.0018342018597996925,0.1
Glucosa_mean,0.0016645107011817727,0.1
Linfocitos_skewness,0.00160520358471914,0.1
GOT_kurtosis,0.0015387286741372595,0.1
CAneuroendocrino,0.0014069573794487956,0.1
Neutrófilos_mean,0.0013969935192779182,0.1
TP (s)_median,0.0013260853712728049,0.1
Albumina_mean,0.0011874508271990903,0.1
Linea1Carbo,0.0011384391291488988,0.1
missingindicator_TP (s)_mean,0.0009108083135836273,0.1
missingindicator_TP (s)_max,0.0009108083135836273,0.1
missingindicator_TP (s)_std,0.0009108083135836273,0.1
missingindicator_TP (s)_median,0.0009108083135836273,0.1
missingindicator_TP (s)_sum,0.0009108083135836273,0.1
missingindicator_TP (s)_skewness,0.0009108083135836273,0.1
missingindicator_TTPa (s)_iqr,0.0009108083135836273,0.1
missingindicator_TTPa (s)_quartile3,0.0009108083135836273,0.1
missingindicator_TTPa (s)_rms,0.0009108083135836273,0.1
missingindicator_TTPa (s)_quartile1,0.0009108083135836273,0.1
missingindicator_TTPa (s)_sum,0.0009108083135836273,0.1
missingindicator_TTPa (s)_skewness,0.0009108083135836273,0.1
missingindicator_TTPa (s)_kurtosis,0.0009108083135836273,0.1
missingindicator_TTPa (s)_mean,0.0009108083135836273,0.1
missingindicator_TP (s)_rms,0.0009108083135836273,0.1
missingindicator_TP (s)_min,0.0009108083135836273,0.1
missingindicator_TP (s)_quartile3,0.0009108083135836273,0.1
missingindicator_TTPa (s)_min,0.0009108083135836273,0.1
missingindicator_TTPa (s)_std,0.0009108083135836273,0.1
missingindicator_TTPa (s)_median,0.0009108083135836273,0.1
missingindicator_TTPa (s)_max,0.0009108083135836273,0.1
missingindicator_TP (s)_quartile1,0.0009108083135836273,0.1
missingindicator_TP (s)_kurtosis,0.0009108083135836273,0.1
missingindicator_TP (s)_iqr,0.0009108083135836273,0.1
Hemoglobina_iqr,0.0008825241136754485,0.1
