feature,importance,C_value
Potasio_iqr,0.027391562026450964,0.1
GGT_quartile3,0.02722949892625197,0.1
GOT_quartile3,0.027193926870858056,0.1
missingindicator_GOT_initial,0.02712266411422194,0.1
GOT_median,0.02627396479151861,0.1
Creatinina_rms,0.026261860733096033,0.1
missingindicator_TNMIV,0.026067952950766086,0.1
QTinmunosupresores,0.026049543529398454,0.1
Fosfatasa Alcalina_homogeneous,0.026002524753556026,0.1
LDH_mean,0.025913329266728877,0.1
Leucocitos_kurtosis,0.02588910601454824,0.1
LDH_median,0.025747878238865804,0.1
Bilirrubina total_skewness,0.025655316160431603,0.1
Leucocitos_sum,0.025608156865608193,0.1
Plaquetas_std,0.025588640303491828,0.1
Bilirrubina total_quartile1,0.025416205979475328,0.1
Atezolumab,0.025326634305029357,0.1
Potasio_quartile3,0.025256994919117353,0.1
LDH_std,0.025204945319944234,0.1
Etoposido,0.025194090243380162,0.1
Linea1Pacli,0.025021199754510667,0.1
Plaquetas_median,0.02479828508899296,0.1
Calcio_median,0.024735636802768565,0.1
Potasio_std,0.024636453040413547,0.1
Hemoglobina_skewness,0.024580934319771486,0.1
TP (s)_std,0.02450721635472791,0.1
Bilirrubina total_initial,0.024461158075625006,0.1
Creatinina_mean,0.024449396752042798,0.1
Hemoglobina_quartile1,0.02423967744739333,0.1
missingindicator_Fosfatasa Alcalina_initial,0.024116077703390172,0.1
Sodio_iqr,0.024102692321075786,0.1
GGT_sum,0.024067690332224265,0.1
TTPa (s)_sum,0.02394180673406747,0.1
LDH_max,0.023723697052857158,0.1
GGT_skewness,0.023580471136456598,0.1
Fosfatasa Alcalina_quartile3,0.023518360457084112,0.1
Glucosa_quartile3,0.0230044958875075,0.1
TTPa (s)_initial,0.022777097138707222,0.1
Sodio_std,0.02268504463763418,0.1
MelanomaPiel,0.022605287450254613,0.1
Hemoglobina_median,0.022588577506071045,0.1
Linfocitos_initial,0.022428734913570062,0.1
Calcio_homogeneous,0.022425197772470963,0.1
Urea_quartile3,0.02239956757520624,0.1
Bilirrubina total_min,0.022385429234760775,0.1
GPT_homogeneous,0.022282353087617033,0.1
Gemcitabina,0.021862825418481353,0.1
Leucocitos_iqr,0.021773037582048117,0.1
GPT_initial,0.021286356267933126,0.1
Neutrófilos_rms,0.0212698407369222,0.1
LDH_homogeneous,0.020977849204593665,0.1
Neutrófilos_max,0.020523943803675514,0.1
GOT_sum,0.020441274440160404,0.1
TP (s)_max,0.020198451790599155,0.1
Traqueostomía,0.020185334895703223,0.1
GPT_sum,0.01968558411659857,0.1
Creatinina_kurtosis,0.019471038948172825,0.1
Hemoglobina_min,0.019325200320845785,0.1
NeoHEM,0.0189658992053112,0.1
Albumina_iqr,0.018918662034328373,0.1
GOT_min,0.018782844688614988,0.1
Linfocitos_skewness,0.01866330341007396,0.1
Fosfatasa Alcalina_initial,0.01847515688309779,0.1
Irinotecan,0.01837146439823225,0.1
missingindicator_Hemoglobina_initial,0.01830872912202892,0.1
missingindicator_Leucocitos_initial,0.01830872912202892,0.1
missingindicator_Neutrófilos_initial,0.01830872912202892,0.1
Fosfatasa Alcalina_mean,0.018227968456765897,0.1
Calcio_iqr,0.017985363124171063,0.1
GGT_mean,0.017846088677446796,0.1
GPT_std,0.017824723388291983,0.1
Neutrófilos_sum,0.017776266443805814,0.1
Plaquetas_homogeneous,0.01757620595986638,0.1
Linfocitos_homogeneous,0.017576165210471232,0.1
LDH_quartile1,0.017403132534859308,0.1
Bilirrubina total_sum,0.017326120878715264,0.1
PrótesisArticular,0.017079417654637444,0.1
CAmama,0.01707248424283572,0.1
Bilirrubina total_std,0.01688149969779338,0.1
EPOCAsma,0.016810823636144282,0.1
Glucosa_median,0.016624127646079442,0.1
Sodio_quartile3,0.016525880564641153,0.1
Erlotinib,0.01642242437307956,0.1
Linfocitos_quartile3,0.016359326795641366,0.1
Neutrófilos_median,0.01635130235960203,0.1
TP (s)_initial,0.01628549971379095,0.1
GGT_iqr,0.016092684474176566,0.1
Lorlatinib,0.0160171790426943,0.1
GOT_mean,0.015963410879198694,0.1
Albumina_min,0.015945590112333412,0.1
missingindicator_Creatinina_initial,0.015856162668063462,0.1
LDH_kurtosis,0.01568952760346056,0.1
ValvAórtica,0.015600108125267863,0.1
NºLineasIV,0.015566635072933295,0.1
Glucosa_max,0.01556474417350015,0.1
Linea1Atezo,0.01544784847700022,0.1
Neutrófilos_std,0.015201852549495824,0.1
Durvalumab,0.01503355756396056,0.1
Sodio_kurtosis,0.014683964557672291,0.1
Sodio_homogeneous,0.014508257594110303,0.1
GOT_initial,0.014370888407350875,0.1
AIT,0.014351337189069018,0.1
Glucosa_std,0.014187532300245055,0.1
Calcio_quartile1,0.014129965544223006,0.1
Calcio_skewness,0.01403541578866402,0.1
TTPa (s)_mean,0.013902795708797974,0.1
Leucocitos_max,0.013439563681227737,0.1
TTPa (s)_quartile1,0.013355854761495756,0.1
Glucosa_quartile1,0.013325474532738078,0.1
Creatinina_std,0.013266708143790691,0.1
Sodio_mean,0.013187599390615057,0.1
Sodio_rms,0.01318591436700818,0.1
GPT_iqr,0.012995153803781018,0.1
TP (s)_skewness,0.012940367883651807,0.1
TTPa (s)_iqr,0.012915952848573995,0.1
CAGenitalFem,0.012845442845845309,0.1
Linfocitos_mean,0.01273832214646418,0.1
DosisRT,0.012683798684671845,0.1
GOT_iqr,0.01248174507616049,0.1
GPT_quartile3,0.012356081880657427,0.1
missingindicator_Calcio_initial,0.012314574952929976,0.1
Alectinib,0.012298208457793693,0.1
Linea1Pemetrexed,0.012263311864546066,0.1
Crizotinib,0.012242793013139767,0.1
EnfNRL,0.012238848851893542,0.1
Glucosa_skewness,0.012187276627029545,0.1
Linfocitos_max,0.012002580035172333,0.1
GGT_initial,0.01183405936729691,0.1
Glucosa_mean,0.011809780689988007,0.1
CIsquémica,0.011623848955413756,0.1
Albumina_skewness,0.011609551389615516,0.1
ValvMitral,0.011567933838662427,0.1
Potasio_initial,0.011451955243056202,0.1
TP (s)_iqr,0.01143198472976433,0.1
Urea_skewness,0.011418016529997577,0.1
TP (s)_min,0.011408708398100367,0.1
GGT_homogeneous,0.01139791298114633,0.1
Urea_rms,0.01136521079416819,0.1
Calcio_rms,0.011271382728707945,0.1
Potasio_sum,0.011017929232336058,0.1
Potasio_rms,0.011003125454539556,0.1
Plaquetas_rms,0.01088432631730261,0.1
missingindicator_Fosfatasa Alcalina_rms,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_mean,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_median,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_min,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_std,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_sum,0.010823164142878669,0.1
missingindicator_Fosfatasa Alcalina_max,0.010823164142878669,0.1
LDH_sum,0.010813820044409778,0.1
Bilirrubina total_rms,0.010813648939281073,0.1
GOT_max,0.010631651304275649,0.1
GOT_homogeneous,0.01062749374018473,0.1
missingindicator_GPT_quartile3,0.010626286158395871,0.1
missingindicator_GPT_quartile1,0.010626286158395871,0.1
missingindicator_GPT_kurtosis,0.010626286158395871,0.1
missingindicator_GPT_skewness,0.010626286158395871,0.1
missingindicator_GPT_sum,0.010626286158395871,0.1
missingindicator_GPT_std,0.010626286158395871,0.1
missingindicator_GPT_rms,0.010626286158395871,0.1
missingindicator_GPT_iqr,0.010626286158395871,0.1
missingindicator_GPT_median,0.010626286158395871,0.1
missingindicator_GPT_max,0.010626286158395871,0.1
missingindicator_GPT_min,0.010626286158395871,0.1
missingindicator_GPT_mean,0.010626286158395871,0.1
missingindicator_GOT_iqr,0.010625782879839335,0.1
missingindicator_GOT_median,0.010625782879839335,0.1
missingindicator_GOT_mean,0.010625782879839335,0.1
missingindicator_GOT_max,0.010625782879839335,0.1
missingindicator_GOT_min,0.010625782879839335,0.1
missingindicator_GOT_sum,0.010625782879839335,0.1
missingindicator_GOT_std,0.010625782879839335,0.1
missingindicator_GOT_quartile1,0.010625782879839335,0.1
missingindicator_GOT_kurtosis,0.010625782879839335,0.1
missingindicator_GOT_quartile3,0.010625782879839335,0.1
missingindicator_GOT_skewness,0.010625782879839335,0.1
missingindicator_GOT_rms,0.010625782879839335,0.1
Glucosa_kurtosis,0.010610749201254916,0.1
TTPa (s)_min,0.010556017172537827,0.1
Indiferenciado,0.010505427353257678,0.1
Epidermoide,0.010417634064542883,0.1
Hemoglobina_iqr,0.01033592232982488,0.1
Calcio_mean,0.010258365687019357,0.1
Urea_mean,0.010232873729710497,0.1
Hemoglobina_sum,0.00995539733199075,0.1
Calcio_quartile3,0.009754190828972805,0.1
Potasio_max,0.009499519754521455,0.1
missingindicator_Urea_initial,0.009491951141968297,0.1
missingindicator_Glucosa_initial,0.00949071990325368,0.1
Plaquetas_sum,0.009370421645266453,0.1
missingindicator_LDH_initial,0.009338806701689949,0.1
Potasio_quartile1,0.009216982001772896,0.1
GOT_skewness,0.009156331890969928,0.1
TTPa (s)_homogeneous,0.009119633122471865,0.1
CAneuroendocrino,0.00869848610064918,0.1
Plaquetas_quartile3,0.0086772303482768,0.1
CAóseo,0.008502315671813563,0.1
Mesotelioma,0.008501543623267386,0.1
Creatinina_initial,0.008495381706040509,0.1
ERC,0.008484056617220683,0.1
Bilirrubina total_kurtosis,0.00840748391122181,0.1
Creatinina_quartile3,0.008338270866303635,0.1
TP (s)_quartile3,0.008182531805655011,0.1
Linea1Carbo,0.008130602423159178,0.1
Potasio_median,0.008071170837774788,0.1
Glucosa_initial,0.008006184303139293,0.1
Linea1Pembro,0.008003726596898407,0.1
Albumina_quartile1,0.007987622904164108,0.1
Sodio_initial,0.007948095306848124,0.1
Urea_kurtosis,0.007791997080201586,0.1
Urea_quartile1,0.007786055580235333,0.1
TP (s)_rms,0.007675829411097683,0.1
Fosfatasa Alcalina_median,0.007547610635828332,0.1
Leucocitos_median,0.007459924653258737,0.1
LDH_iqr,0.007377393690870098,0.1
Potasio_mean,0.007325953198136287,0.1
missingindicator_Albumina_initial,0.007272693832554268,0.1
TTPa (s)_median,0.0072252084013058404,0.1
InjertoCV,0.007142913827064292,0.1
missingindicator_GGT_initial,0.007030833353483632,0.1
Glucosa_iqr,0.006775826078642217,0.1
missingindicator_Bilirrubina total_max,0.006543826495836471,0.1
missingindicator_Bilirrubina total_min,0.006543826495836471,0.1
missingindicator_Bilirrubina total_std,0.006543826495836471,0.1
missingindicator_Bilirrubina total_mean,0.006543826495836471,0.1
missingindicator_Bilirrubina total_quartile3,0.006543826495836471,0.1
missingindicator_Bilirrubina total_quartile1,0.006543826495836471,0.1
missingindicator_Bilirrubina total_kurtosis,0.006543826495836471,0.1
missingindicator_Bilirrubina total_skewness,0.006543826495836471,0.1
missingindicator_Bilirrubina total_sum,0.006543826495836471,0.1
missingindicator_Bilirrubina total_iqr,0.006543826495836471,0.1
missingindicator_Bilirrubina total_median,0.006543826495836471,0.1
missingindicator_Bilirrubina total_rms,0.006543826495836471,0.1
Calcio_sum,0.006378177529841921,0.1
GGT_rms,0.006327153074480083,0.1
missingindicator_Plaquetas_skewness,0.006274550544749576,0.1
missingindicator_Plaquetas_kurtosis,0.006274550544749576,0.1
missingindicator_Linfocitos_sum,0.006274550544749576,0.1
missingindicator_Linfocitos_std,0.006274550544749576,0.1
missingindicator_Linfocitos_skewness,0.006274550544749576,0.1
missingindicator_Linfocitos_kurtosis,0.006274550544749576,0.1
missingindicator_Plaquetas_rms,0.006274550544749576,0.1
missingindicator_Plaquetas_iqr,0.006274550544749576,0.1
missingindicator_Linfocitos_iqr,0.006274550544749576,0.1
missingindicator_Linfocitos_rms,0.006274550544749576,0.1
missingindicator_Linfocitos_median,0.006274550544749576,0.1
missingindicator_Linfocitos_mean,0.006274550544749576,0.1
missingindicator_Linfocitos_max,0.006274550544749576,0.1
missingindicator_Linfocitos_min,0.006274550544749576,0.1
missingindicator_Linfocitos_quartile1,0.006274550544749576,0.1
missingindicator_Linfocitos_quartile3,0.006274550544749576,0.1
missingindicator_Plaquetas_min,0.006274550544749576,0.1
missingindicator_Plaquetas_max,0.006274550544749576,0.1
missingindicator_Plaquetas_median,0.006274550544749576,0.1
missingindicator_Plaquetas_mean,0.006274550544749576,0.1
missingindicator_Plaquetas_quartile3,0.006274550544749576,0.1
missingindicator_Plaquetas_quartile1,0.006274550544749576,0.1
missingindicator_Plaquetas_std,0.006274550544749576,0.1
missingindicator_Plaquetas_sum,0.006274550544749576,0.1
Leucocitos_rms,0.006043668469461046,0.1
Creatinina_max,0.006006458930183772,0.1
LDH_initial,0.005949893466345052,0.1
GPT_quartile1,0.00583409938231734,0.1
missingindicator_LDH_max,0.005796256456172433,0.1
missingindicator_LDH_rms,0.005796256456172433,0.1
missingindicator_LDH_iqr,0.005796256456172433,0.1
missingindicator_LDH_min,0.005796256456172433,0.1
missingindicator_LDH_median,0.005796256456172433,0.1
missingindicator_LDH_quartile1,0.005796256456172433,0.1
missingindicator_LDH_kurtosis,0.005796256456172433,0.1
missingindicator_LDH_std,0.005796256456172433,0.1
missingindicator_LDH_skewness,0.005796256456172433,0.1
missingindicator_LDH_quartile3,0.005796256456172433,0.1
missingindicator_LDH_sum,0.005796256456172433,0.1
missingindicator_LDH_mean,0.005796256456172433,0.1
LES,0.005764164363190703,0.1
Artropatía,0.0057556234982354005,0.1
LDH_rms,0.005692348629904652,0.1
Glucosa_min,0.00565571501785335,0.1
Leucocitos_skewness,0.005645876319333792,0.1
Glucosa_homogeneous,0.005601138068064971,0.1
Urea_std,0.005576304526903693,0.1
Albumina_rms,0.005401999879460577,0.1
GOT_kurtosis,0.005360546370839953,0.1
Neutrófilos_mean,0.005253333959460631,0.1
Albumina_std,0.005198643866645018,0.1
missingindicator_GGT_mean,0.005050450954888329,0.1
missingindicator_GGT_quartile1,0.005050450954888329,0.1
missingindicator_GGT_rms,0.005050450954888329,0.1
missingindicator_GGT_sum,0.005050450954888329,0.1
missingindicator_GGT_kurtosis,0.005050450954888329,0.1
missingindicator_GGT_iqr,0.005050450954888329,0.1
missingindicator_GGT_quartile3,0.005050450954888329,0.1
missingindicator_GGT_max,0.005050450954888329,0.1
missingindicator_GGT_min,0.005050450954888329,0.1
missingindicator_GGT_skewness,0.005050450954888329,0.1
missingindicator_GGT_std,0.005050450954888329,0.1
missingindicator_GGT_median,0.005050450954888329,0.1
Gefitinib,0.004996701274072415,0.1
Obesidad,0.00484525552058932,0.1
TP (s)_quartile1,0.004625655158653976,0.1
Plaquetas_quartile1,0.004550080234996956,0.1
Plaquetas_initial,0.004482714478585048,0.1
TP (s)_homogeneous,0.004412110080304746,0.1
Bilirrubina total_iqr,0.0043096520416782726,0.1
TTPa (s)_skewness,0.004268210609050309,0.1
TTPa (s)_max,0.0042122810340362755,0.1
Neutrófilos_iqr,0.004094695505362507,0.1
TP (s)_mean,0.004012564378756195,0.1
Hemoglobina_homogeneous,0.003990425271969207,0.1
Fosfatasa Alcalina_std,0.003765213882567289,0.1
Brigatinib,0.0037238632161294936,0.1
CATiroides,0.003719383366298883,0.1
Linfocitos_rms,0.003513614905775811,0.1
GPT_max,0.003501334771265938,0.1
Leucocitos_quartile1,0.003397205497654867,0.1
Fosfatasa Alcalina_rms,0.0033168990735974553,0.1
TP (s)_kurtosis,0.00327513721557692,0.1
TTPa (s)_rms,0.0032104681776141,0.1
Calcio_initial,0.003199578387255958,0.1
Sodio_quartile1,0.0031715679565340912,0.1
Fosfatasa Alcalina_quartile1,0.0029847594969125966,0.1
Bilirrubina total_quartile3,0.0028902520876953252,0.1
Linea1Nivo,0.0028689189376884024,0.1
DM,0.0028466840952563995,0.1
LDH_min,0.00281648620860607,0.1
GPT_skewness,0.0027377811113311478,0.1
missingindicator_Hemoglobina_max,0.0027225531923143116,0.1
missingindicator_Hemoglobina_min,0.0027225531923143116,0.1
missingindicator_Hemoglobina_rms,0.0027225531923143116,0.1
missingindicator_Hemoglobina_iqr,0.0027225531923143116,0.1
missingindicator_Hemoglobina_quartile3,0.0027225531923143116,0.1
missingindicator_Hemoglobina_quartile1,0.0027225531923143116,0.1
missingindicator_Neutrófilos_median,0.0027225531923143116,0.1
missingindicator_Neutrófilos_mean,0.0027225531923143116,0.1
missingindicator_Neutrófilos_sum,0.0027225531923143116,0.1
missingindicator_Neutrófilos_std,0.0027225531923143116,0.1
missingindicator_Neutrófilos_max,0.0027225531923143116,0.1
missingindicator_Neutrófilos_min,0.0027225531923143116,0.1
missingindicator_Leucocitos_quartile3,0.0027225531923143116,0.1
missingindicator_Leucocitos_quartile1,0.0027225531923143116,0.1
missingindicator_Leucocitos_kurtosis,0.0027225531923143116,0.1
missingindicator_Leucocitos_skewness,0.0027225531923143116,0.1
missingindicator_Leucocitos_sum,0.0027225531923143116,0.1
missingindicator_Leucocitos_std,0.0027225531923143116,0.1
missingindicator_Leucocitos_median,0.0027225531923143116,0.1
missingindicator_Leucocitos_mean,0.0027225531923143116,0.1
missingindicator_Leucocitos_max,0.0027225531923143116,0.1
missingindicator_Leucocitos_min,0.0027225531923143116,0.1
missingindicator_Hemoglobina_kurtosis,0.0027225531923143116,0.1
missingindicator_Hemoglobina_skewness,0.0027225531923143116,0.1
missingindicator_Leucocitos_iqr,0.0027225531923143116,0.1
missingindicator_Leucocitos_rms,0.0027225531923143116,0.1
Neutrófilos_homogeneous,0.0027225531923143116,0.1
Leucocitos_homogeneous,0.0027225531923143116,0.1
missingindicator_Hemoglobina_sum,0.0027225531923143116,0.1
missingindicator_Hemoglobina_std,0.0027225531923143116,0.1
missingindicator_Hemoglobina_median,0.0027225531923143116,0.1
missingindicator_Hemoglobina_mean,0.0027225531923143116,0.1
missingindicator_Neutrófilos_iqr,0.0027225531923143116,0.1
missingindicator_Neutrófilos_rms,0.0027225531923143116,0.1
missingindicator_Neutrófilos_quartile1,0.0027225531923143116,0.1
missingindicator_Neutrófilos_quartile3,0.0027225531923143116,0.1
missingindicator_Neutrófilos_skewness,0.0027225531923143116,0.1
missingindicator_Neutrófilos_kurtosis,0.0027225531923143116,0.1
Plaquetas_mean,0.002588656895637709,0.1
Hemoglobina_mean,0.002315751660080535,0.1
missingindicator_Linfocitos_initial,0.002182252011785216,0.1
missingindicator_Plaquetas_initial,0.002182252011785216,0.1
Potasio_skewness,0.0021432987928154644,0.1
EnfCerebroVascular,0.0021090846597389017,0.1
Afatinib,0.0020989358922496168,0.1
Creatinina_quartile1,0.0019279893154086302,0.1
Urea_iqr,0.0017374994280888283,0.1
Neutrófilos_quartile3,0.0014825415470945203,0.1
Glucosa_rms,0.0014635727076895476,0.1
missingindicator_Calcio_skewness,0.0011933937969795666,0.1
missingindicator_Calcio_min,0.0011933937969795666,0.1
missingindicator_Calcio_max,0.0011933937969795666,0.1
missingindicator_Calcio_rms,0.0011933937969795666,0.1
missingindicator_Calcio_mean,0.0011933937969795666,0.1
missingindicator_Calcio_quartile1,0.0011933937969795666,0.1
missingindicator_Calcio_kurtosis,0.0011933937969795666,0.1
missingindicator_Calcio_std,0.0011933937969795666,0.1
missingindicator_Calcio_sum,0.0011933937969795666,0.1
missingindicator_Calcio_median,0.0011933937969795666,0.1
missingindicator_Calcio_iqr,0.0011933937969795666,0.1
missingindicator_Calcio_quartile3,0.0011933937969795666,0.1
CADigestivo,0.0011641922981477381,0.1
missingindicator_Linea1Gemcitabina,0.0010471487832297518,0.1
missingindicator_Linea1Vinorelbina,0.0010471487832297518,0.1
missingindicator_Linea1Nivo,0.0010471487832297518,0.1
missingindicator_Linea1Atezo,0.0010471487832297518,0.1
missingindicator_Linea1Carbo,0.0010471487832297518,0.1
missingindicator_Linea1Pemetrexed,0.0010471487832297518,0.1
missingindicator_Linea1Etoposido,0.0010471487832297518,0.1
missingindicator_Linea1Pembro,0.0010471487832297518,0.1
missingindicator_Linea1Cisplatino,0.0010471487832297518,0.1
missingindicator_Linea1Beva,0.0010471487832297518,0.1
missingindicator_Linea1Pacli,0.0010471487832297518,0.1
Calcio_kurtosis,0.0009313377238378518,0.1
Sodio_max,0.0009065792907570944,0.1
Albumina_mean,0.0008105780428280159,0.1
missingindicator_TTPa (s)_median,0.0007788247475235471,0.1
missingindicator_TTPa (s)_iqr,0.0007788247475235471,0.1
missingindicator_TTPa (s)_quartile3,0.0007788247475235471,0.1
missingindicator_TTPa (s)_quartile1,0.0007788247475235471,0.1
missingindicator_TTPa (s)_kurtosis,0.0007788247475235471,0.1
missingindicator_TTPa (s)_skewness,0.0007788247475235471,0.1
missingindicator_TTPa (s)_sum,0.0007788247475235471,0.1
missingindicator_TTPa (s)_std,0.0007788247475235471,0.1
missingindicator_TP (s)_rms,0.0007788247475235471,0.1
missingindicator_TTPa (s)_mean,0.0007788247475235471,0.1
missingindicator_TTPa (s)_max,0.0007788247475235471,0.1
missingindicator_TTPa (s)_min,0.0007788247475235471,0.1
missingindicator_TP (s)_min,0.0007788247475235471,0.1
missingindicator_TP (s)_iqr,0.0007788247475235471,0.1
missingindicator_TP (s)_max,0.0007788247475235471,0.1
missingindicator_TTPa (s)_rms,0.0007788247475235471,0.1
missingindicator_TP (s)_std,0.0007788247475235471,0.1
missingindicator_TP (s)_quartile3,0.0007788247475235471,0.1
missingindicator_TP (s)_quartile1,0.0007788247475235471,0.1
missingindicator_TP (s)_kurtosis,0.0007788247475235471,0.1
missingindicator_TP (s)_sum,0.0007788247475235471,0.1
missingindicator_TP (s)_median,0.0007788247475235471,0.1
missingindicator_TP (s)_skewness,0.0007788247475235471,0.1
missingindicator_TP (s)_mean,0.0007788247475235471,0.1
Hemoglobina_quartile3,0.0006997193960261308,0.1
Sexo,0.0006879344901004578,0.1
Urea_initial,0.0006084970509183833,0.1
missingindicator_Albumina_max,0.0005854182343657231,0.1
missingindicator_Albumina_iqr,0.0005854182343657231,0.1
