feature,importance,C_value
missingindicator_TTPa (s)_mean,2.6737150670181764e-05,0.1
missingindicator_TP (s)_quartile1,2.6737150670181764e-05,0.1
missingindicator_TP (s)_skewness,2.6737150670181764e-05,0.1
missingindicator_TP (s)_sum,2.6737150670181764e-05,0.1
missingindicator_TP (s)_std,2.6737150670181764e-05,0.1
missingindicator_TP (s)_median,2.6737150670181764e-05,0.1
missingindicator_TTPa (s)_max,2.6737150670181764e-05,0.1
missingindicator_TTPa (s)_median,2.6737150670181764e-05,0.1
missingindicator_TP (s)_kurtosis,2.6737150670181764e-05,0.1
missingindicator_TP (s)_max,2.6737150670181764e-05,0.1
missingindicator_TP (s)_mean,2.6737150670181764e-05,0.1
missingindicator_TP (s)_min,2.6737150670181764e-05,0.1
missingindicator_TTPa (s)_sum,2.6737150670181764e-05,0.1
missingindicator_TTPa (s)_skewness,2.6737150670181764e-05,0.1
missingindicator_TTPa (s)_kurtosis,2.6737150670181764e-05,0.1
Glucosa_homogeneous,1.671842754317408e-05,0.1
Urea_homogeneous,1.340990832044032e-05,0.1
missingindicator_Sodio_quartile1,7.912363818534112e-06,0.1
missingindicator_Sodio_quartile3,7.912363818534112e-06,0.1
missingindicator_Sodio_iqr,7.912363818534112e-06,0.1
missingindicator_Sodio_rms,7.912363818534112e-06,0.1
missingindicator_Potasio_min,7.912363818534112e-06,0.1
missingindicator_Creatinina_quartile3,7.912363818534112e-06,0.1
missingindicator_Creatinina_iqr,7.912363818534112e-06,0.1
missingindicator_Creatinina_rms,7.912363818534112e-06,0.1
missingindicator_Sodio_min,7.912363818534112e-06,0.1
missingindicator_Sodio_max,7.912363818534112e-06,0.1
missingindicator_Sodio_mean,7.912363818534112e-06,0.1
missingindicator_Creatinina_median,7.912363818534112e-06,0.1
missingindicator_Urea_rms,7.912363818534112e-06,0.1
missingindicator_Creatinina_mean,7.912363818534112e-06,0.1
missingindicator_Creatinina_max,7.912363818534112e-06,0.1
missingindicator_Creatinina_min,7.912363818534112e-06,0.1
missingindicator_Urea_min,7.912363818534112e-06,0.1
missingindicator_Urea_max,7.912363818534112e-06,0.1
missingindicator_Urea_mean,7.912363818534112e-06,0.1
missingindicator_Urea_median,7.912363818534112e-06,0.1
missingindicator_Urea_std,7.912363818534112e-06,0.1
missingindicator_Urea_sum,7.912363818534112e-06,0.1
missingindicator_Urea_skewness,7.912363818534112e-06,0.1
missingindicator_Urea_kurtosis,7.912363818534112e-06,0.1
missingindicator_Urea_quartile1,7.912363818534112e-06,0.1
missingindicator_Urea_quartile3,7.912363818534112e-06,0.1
missingindicator_Urea_iqr,7.912363818534112e-06,0.1
missingindicator_Creatinina_kurtosis,7.912363818534112e-06,0.1
missingindicator_Creatinina_std,7.912363818534112e-06,0.1
missingindicator_Creatinina_skewness,7.912363818534112e-06,0.1
missingindicator_Creatinina_sum,7.912363818534112e-06,0.1
missingindicator_Creatinina_quartile1,7.912363818534112e-06,0.1
missingindicator_Potasio_std,7.912363818534112e-06,0.1
missingindicator_Potasio_sum,7.912363818534112e-06,0.1
missingindicator_Potasio_skewness,7.912363818534112e-06,0.1
missingindicator_Potasio_kurtosis,7.912363818534112e-06,0.1
missingindicator_Potasio_quartile1,7.912363818534112e-06,0.1
missingindicator_Potasio_max,7.912363818534112e-06,0.1
missingindicator_Potasio_mean,7.912363818534112e-06,0.1
missingindicator_Potasio_median,7.912363818534112e-06,0.1
missingindicator_Potasio_iqr,7.912363818534112e-06,0.1
missingindicator_Potasio_quartile3,7.912363818534112e-06,0.1
missingindicator_Potasio_rms,7.912363818534112e-06,0.1
missingindicator_Sodio_median,7.912363818534112e-06,0.1
missingindicator_Sodio_std,7.912363818534112e-06,0.1
missingindicator_Sodio_sum,7.912363818534112e-06,0.1
missingindicator_Sodio_skewness,7.912363818534112e-06,0.1
missingindicator_Sodio_kurtosis,7.912363818534112e-06,0.1
missingindicator_Glucosa_std,3.7667479993857422e-06,0.1
missingindicator_Glucosa_sum,3.7667479993857422e-06,0.1
missingindicator_Glucosa_skewness,3.7667479993857422e-06,0.1
missingindicator_Glucosa_kurtosis,3.7667479993857422e-06,0.1
missingindicator_Glucosa_quartile1,3.7667479993857422e-06,0.1
missingindicator_Glucosa_max,3.7667479993857422e-06,0.1
missingindicator_Glucosa_mean,3.7667479993857422e-06,0.1
missingindicator_Glucosa_median,3.7667479993857422e-06,0.1
missingindicator_Glucosa_iqr,3.7667479993857422e-06,0.1
missingindicator_Glucosa_quartile3,3.7667479993857422e-06,0.1
missingindicator_Glucosa_rms,3.7667479993857422e-06,0.1
missingindicator_Glucosa_min,3.7667479993857422e-06,0.1
ACmonoclonalprevio,2.689086241378738e-06,0.1
Desnutrición,2.2378963145797807e-07,0.1
CASNC,0.0,0.1
CAGenitalMasc,0.0,0.1
