feature,importance,C_value
missingindicator_Neutrófilos_min,0.006895647461345872,100.0
missingindicator_Leucocitos_skewness,0.006895647461345872,100.0
missingindicator_Leucocitos_std,0.006895647461345872,100.0
missingindicator_Neutrófilos_median,0.006895647461345872,100.0
missingindicator_Leucocitos_kurtosis,0.006895647461345872,100.0
missingindicator_Leucocitos_iqr,0.006895647461345872,100.0
missingindicator_Leucocitos_quartile3,0.006895647461345872,100.0
missingindicator_Leucocitos_quartile1,0.006895647461345872,100.0
missingindicator_Leucocitos_sum,0.006895647461345872,100.0
ACmonoclonalprevio,0.006823235734713446,100.0
Calcio_iqr,0.006722911681164073,100.0
Albumina_skewness,0.006650940556399925,100.0
Leucocitos_std,0.006557065687531197,100.0
Fosfatasa Alcalina_mean,0.006203241948105599,100.0
missingindicator_Bilirrubina total_max,0.006181941037645254,100.0
missingindicator_Bilirrubina total_min,0.006181941037645254,100.0
missingindicator_Bilirrubina total_iqr,0.006181941037645254,100.0
missingindicator_Bilirrubina total_quartile1,0.006181941037645254,100.0
missingindicator_Bilirrubina total_quartile3,0.006181941037645254,100.0
missingindicator_Bilirrubina total_mean,0.006181941037645254,100.0
missingindicator_Bilirrubina total_median,0.006181941037645254,100.0
missingindicator_Bilirrubina total_rms,0.006181941037645254,100.0
missingindicator_Bilirrubina total_sum,0.006181941037645254,100.0
missingindicator_Bilirrubina total_std,0.006181941037645254,100.0
missingindicator_Bilirrubina total_kurtosis,0.006181941037645254,100.0
missingindicator_Bilirrubina total_skewness,0.006181941037645254,100.0
TEP,0.006098503735477816,100.0
FRA,0.006018222229581614,100.0
Glucosa_quartile3,0.0058878643275930695,100.0
LES,0.005883450087591322,100.0
GGT_std,0.005870499165268083,100.0
Creatinina_quartile3,0.005820455871484939,100.0
missingindicator_Calcio_mean,0.005793544471945352,100.0
missingindicator_Calcio_quartile3,0.005793544471945352,100.0
missingindicator_Calcio_sum,0.005793544471945352,100.0
missingindicator_Calcio_std,0.005793544471945352,100.0
missingindicator_Calcio_min,0.005793544471945352,100.0
missingindicator_Calcio_max,0.005793544471945352,100.0
missingindicator_Calcio_kurtosis,0.005793544471945352,100.0
missingindicator_Calcio_quartile1,0.005793544471945352,100.0
missingindicator_Calcio_median,0.005793544471945352,100.0
missingindicator_Calcio_rms,0.005793544471945352,100.0
missingindicator_Calcio_iqr,0.005793544471945352,100.0
missingindicator_Calcio_skewness,0.005793544471945352,100.0
Potasio_kurtosis,0.005726011274019741,100.0
GOT_iqr,0.005504094729397462,100.0
Sodio_initial,0.005240090448194417,100.0
Hemoglobina_homogeneous,0.00508488016526284,100.0
Sodio_rms,0.005036186059766169,100.0
missingindicator_Fosfatasa Alcalina_mean,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_sum,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_min,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_median,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_std,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_max,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_rms,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.00493931035278233,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.00493931035278233,100.0
Neutrófilos_homogeneous,0.004917360389099329,100.0
Leucocitos_homogeneous,0.004917360389099329,100.0
missingindicator_GOT_initial,0.004819891899722069,100.0
Bilirrubina total_skewness,0.004699226564941656,100.0
Urea_median,0.004571544047758633,100.0
Mesotelioma,0.004355572568490241,100.0
missingindicator_LDH_std,0.004337382248337365,100.0
missingindicator_LDH_rms,0.004337382248337365,100.0
missingindicator_LDH_quartile1,0.004337382248337365,100.0
missingindicator_LDH_kurtosis,0.004337382248337365,100.0
missingindicator_LDH_min,0.004337382248337365,100.0
missingindicator_LDH_median,0.004337382248337365,100.0
missingindicator_LDH_mean,0.004337382248337365,100.0
missingindicator_LDH_max,0.004337382248337365,100.0
missingindicator_LDH_sum,0.004337382248337365,100.0
missingindicator_LDH_iqr,0.004337382248337365,100.0
missingindicator_LDH_skewness,0.004337382248337365,100.0
missingindicator_LDH_quartile3,0.004337382248337365,100.0
TP (s)_sum,0.004286194730214872,100.0
missingindicator_GOT_std,0.0042035262445923455,100.0
missingindicator_GOT_iqr,0.0042035262445923455,100.0
missingindicator_GOT_mean,0.0042035262445923455,100.0
missingindicator_GOT_sum,0.0042035262445923455,100.0
missingindicator_GOT_quartile3,0.0042035262445923455,100.0
missingindicator_GOT_min,0.0042035262445923455,100.0
missingindicator_GOT_kurtosis,0.0042035262445923455,100.0
missingindicator_GOT_skewness,0.0042035262445923455,100.0
missingindicator_GOT_max,0.0042035262445923455,100.0
missingindicator_GOT_median,0.0042035262445923455,100.0
missingindicator_GOT_rms,0.0042035262445923455,100.0
missingindicator_GOT_quartile1,0.0042035262445923455,100.0
Erlotinib,0.004189436027296851,100.0
Albumina_median,0.004168427714401328,100.0
Bevacizumab,0.004096013486596312,100.0
CAmama,0.003992189757664485,100.0
Linfocitos_quartile1,0.0039007418810441813,100.0
Paclitaxel,0.0038476925819469006,100.0
Hemoglobina_rms,0.003842543700943741,100.0
Durvalumab,0.003806528404854989,100.0
missingindicator_Creatinina_initial,0.003793332678200547,100.0
Glucosa_initial,0.0036385183894656462,100.0
Linfocitos_mean,0.0036259889045513246,100.0
TTPa (s)_skewness,0.003622423948257164,100.0
GOT_median,0.0035876024938746322,100.0
GOT_rms,0.00346075085041752,100.0
NºLineas,0.0033843678777695186,100.0
GGT_mean,0.0032740796653886717,100.0
Sodio_mean,0.0032634060578598874,100.0
Crohn,0.0031041735349218126,100.0
Creatinina_homogeneous,0.0030720377418481824,100.0
Creatinina_initial,0.0029857197507010716,100.0
Leucocitos_rms,0.002959912742182933,100.0
missingindicator_Linea1Pemetrexed,0.0029560943209488203,100.0
missingindicator_Linea1Etoposido,0.0029560943209488203,100.0
missingindicator_Linea1Pembro,0.0029560943209488203,100.0
missingindicator_Linea1Cisplatino,0.0029560943209488095,100.0
missingindicator_Linea1Carbo,0.0029560943209488095,100.0
missingindicator_Linea1Beva,0.0029560943209488095,100.0
missingindicator_Linea1Pacli,0.0029560943209488095,100.0
missingindicator_Linea1Gemcitabina,0.0029560943209488095,100.0
missingindicator_Linea1Vinorelbina,0.0029560943209488095,100.0
missingindicator_Linea1Nivo,0.0029560943209488095,100.0
missingindicator_Linea1Atezo,0.0029560943209488095,100.0
Urea_mean,0.002887036823831084,100.0
LDH_median,0.0028172943260738777,100.0
PulmonarIntersticial,0.002767715189433168,100.0
Fosfatasa Alcalina_quartile1,0.002585589668111668,100.0
Urea_rms,0.0025346684557601496,100.0
missingindicator_Linfocitos_median,0.002533978473938087,100.0
missingindicator_Linfocitos_std,0.002533978473938087,100.0
missingindicator_Linfocitos_quartile3,0.002533978473938087,100.0
missingindicator_Linfocitos_max,0.002533978473938087,100.0
missingindicator_Linfocitos_quartile1,0.002533978473938087,100.0
missingindicator_Linfocitos_iqr,0.002533978473938087,100.0
missingindicator_Linfocitos_rms,0.002533978473938087,100.0
missingindicator_Linfocitos_min,0.002533978473938087,100.0
missingindicator_Linfocitos_kurtosis,0.002533978473938087,100.0
missingindicator_Linfocitos_sum,0.002533978473938087,100.0
missingindicator_Linfocitos_skewness,0.002533978473938087,100.0
missingindicator_Plaquetas_min,0.002533978473938087,100.0
missingindicator_Plaquetas_kurtosis,0.002533978473938087,100.0
missingindicator_Plaquetas_median,0.002533978473938087,100.0
missingindicator_Plaquetas_max,0.002533978473938087,100.0
missingindicator_Plaquetas_quartile1,0.002533978473938087,100.0
missingindicator_Plaquetas_rms,0.002533978473938087,100.0
missingindicator_Plaquetas_iqr,0.002533978473938087,100.0
missingindicator_Plaquetas_quartile3,0.002533978473938087,100.0
missingindicator_Plaquetas_skewness,0.002533978473938087,100.0
missingindicator_Plaquetas_std,0.002533978473938087,100.0
missingindicator_Plaquetas_sum,0.002533978473938087,100.0
missingindicator_Plaquetas_mean,0.002533978473938087,100.0
missingindicator_Linfocitos_mean,0.002533978473938087,100.0
CAGenitalFem,0.0024410844560953655,100.0
missingindicator_GPT_min,0.0023170420871845053,100.0
missingindicator_GPT_max,0.0023170420871845053,100.0
missingindicator_GPT_skewness,0.0023170420871845053,100.0
missingindicator_GPT_kurtosis,0.0023170420871845053,100.0
missingindicator_GPT_quartile3,0.0023170420871845053,100.0
missingindicator_GPT_rms,0.0023170420871845053,100.0
missingindicator_GPT_std,0.0023170420871845053,100.0
missingindicator_GPT_mean,0.0023170420871845053,100.0
missingindicator_GPT_iqr,0.0023170420871845053,100.0
missingindicator_GPT_sum,0.0023170420871845053,100.0
missingindicator_GPT_quartile1,0.0023170420871845053,100.0
missingindicator_GPT_median,0.0023170420871845053,100.0
Cardiopatía,0.0022399279357929887,100.0
TTPa (s)_iqr,0.0022280498156054098,100.0
Plaquetas_mean,0.002113706470118426,100.0
Artropatía,0.0020573597502390223,100.0
DosisRT,0.0019969105947639457,100.0
Albumina_std,0.0019434206836775945,100.0
Urea_homogeneous,0.001933442051877333,100.0
Albumina_rms,0.0018841293407875525,100.0
Albumina_homogeneous,0.00180837551272473,100.0
Potasio_std,0.001764078319105775,100.0
missingindicator_Glucosa_quartile1,0.0017570646993839028,100.0
missingindicator_Glucosa_kurtosis,0.0017570646993839028,100.0
missingindicator_Glucosa_skewness,0.0017570646993839028,100.0
missingindicator_Glucosa_sum,0.0017570646993839028,100.0
missingindicator_Glucosa_std,0.0017570646993839028,100.0
missingindicator_Glucosa_median,0.0017570646993839028,100.0
missingindicator_Glucosa_mean,0.0017570646993839028,100.0
missingindicator_Glucosa_max,0.0017570646993839028,100.0
missingindicator_Glucosa_min,0.0017570646993839028,100.0
missingindicator_Glucosa_quartile3,0.0017570646993839028,100.0
missingindicator_Glucosa_rms,0.0017570646993839028,100.0
missingindicator_Glucosa_iqr,0.0017570646993839028,100.0
Neutrófilos_mean,0.0017564466840082828,100.0
Sodio_kurtosis,0.001713236584123267,100.0
Albumina_mean,0.0015401891298915222,100.0
Linfocitos_std,0.0015178165905960523,100.0
Calcio_rms,0.0014986773977613286,100.0
GPT_skewness,0.0014914615942782882,100.0
GOT_sum,0.0014265791135089976,100.0
Calcio_mean,0.0013824199476177275,100.0
Calcio_initial,0.0012999175739797956,100.0
LDH_std,0.0012630920320503775,100.0
ERC,0.0012260227187836535,100.0
Cisplatino,0.0011937524142274071,100.0
Bilirrubina total_mean,0.001061494503710047,100.0
GGT_skewness,0.0009481362692126408,100.0
TP (s)_initial,0.0009050832934174585,100.0
missingindicator_TP (s)_median,0.0009007543663376793,100.0
missingindicator_TP (s)_max,0.0009007543663376793,100.0
missingindicator_TP (s)_mean,0.0009007543663376793,100.0
missingindicator_TP (s)_kurtosis,0.0009007543663376793,100.0
missingindicator_TTPa (s)_min,0.0009007543663376793,100.0
missingindicator_TP (s)_min,0.0009007543663376793,100.0
missingindicator_TP (s)_rms,0.0009007543663376793,100.0
missingindicator_TP (s)_std,0.0009007543663376793,100.0
missingindicator_TP (s)_sum,0.0009007543663376793,100.0
missingindicator_TP (s)_quartile1,0.0009007543663376793,100.0
