feature,importance,C_value
Sodio_homogeneous,0.038878807368412815,100.0
Linea1Pemetrexed,0.03883652459293477,100.0
Neutrófilos_median,0.0387336467303512,100.0
Sodio_sum,0.03812369133771813,100.0
GPT_iqr,0.0379855914668515,100.0
missingindicator_Plaquetas_initial,0.037609037098349216,100.0
missingindicator_Linfocitos_initial,0.037609037098349216,100.0
TP (s)_std,0.03759481917625295,100.0
CADigestivo,0.037525092439403517,100.0
Docetaxel,0.03719280763705762,100.0
Linfocitos_min,0.037084211443684734,100.0
QTinmunosupresores,0.03666984021168385,100.0
Glucosa_min,0.036498577668431204,100.0
GGT_min,0.03638388783156394,100.0
CAneuroendocrino,0.03630114008585328,100.0
Bilirrubina total_kurtosis,0.03628406858459692,100.0
GPT_median,0.035825702405100676,100.0
CAurinario,0.035810997278975736,100.0
Urea_sum,0.03560019937970259,100.0
Afatinib,0.03557110751573787,100.0
Lorlatinib,0.03544881086153252,100.0
GPT_rms,0.035238516587631,100.0
Cardiopatía,0.03460776117051906,100.0
missingindicator_GGT_initial,0.033242254966462166,100.0
CIsquémica,0.03302379046353495,100.0
GGT_max,0.03271617207238519,100.0
Linea1Beva,0.03270821282120529,100.0
Plaquetas_sum,0.03240150975735751,100.0
Nivolumab,0.03225259904983657,100.0
Calcio_std,0.032177523690438345,100.0
Sodio_skewness,0.03215229878371152,100.0
LDH_kurtosis,0.0318247123170973,100.0
Fosfatasa Alcalina_min,0.03140437202912624,100.0
Leucocitos_skewness,0.03136858337449998,100.0
Creatinina_min,0.031092914761602683,100.0
Sodio_std,0.03101879388275177,100.0
Leucocitos_iqr,0.0309764837113373,100.0
Neutrófilos_min,0.030726972269626354,100.0
Cisplatino,0.03057647911256705,100.0
Atezolumab,0.03056242501019438,100.0
Sodio_max,0.03048171737108985,100.0
Potasio_iqr,0.030348635960468166,100.0
Potasio_sum,0.030346696309667295,100.0
Creatinina_max,0.02988090752549301,100.0
LDH_quartile3,0.029311713250443905,100.0
Glucosa_mean,0.0291858077730527,100.0
GGT_quartile1,0.02901122021662839,100.0
Linfocitos_kurtosis,0.028989628675823827,100.0
Potasio_homogeneous,0.028965330220960803,100.0
Linea1Etoposido,0.028842544888466444,100.0
Plaquetas_rms,0.028560255480055974,100.0
FRA,0.02852952192176412,100.0
Plaquetas_initial,0.02835046003033355,100.0
Vinorelbina,0.028311282500984563,100.0
Crizotinib,0.027933578907162682,100.0
Potasio_quartile1,0.027742569875141225,100.0
GPT_max,0.027575267939518224,100.0
Fosfatasa Alcalina_max,0.027550830926315214,100.0
Sodio_iqr,0.02738079832674426,100.0
Linfocitos_homogeneous,0.027200460445496004,100.0
TP (s)_iqr,0.027177298966054156,100.0
Leucocitos_median,0.027129266576218166,100.0
Hemoglobina_quartile1,0.027109936624096873,100.0
Plaquetas_min,0.027062852092614016,100.0
Potasio_skewness,0.02687838472779183,100.0
Plaquetas_homogeneous,0.026623887437597325,100.0
Plaquetas_std,0.026582031977744405,100.0
Leucocitos_min,0.026557145912799854,100.0
Linea1Atezo,0.026504510384424307,100.0
TTPa (s)_median,0.026370529435531746,100.0
TTPa (s)_max,0.026324558753260216,100.0
TTPa (s)_quartile1,0.02626421016970439,100.0
GOT_max,0.026230994341177254,100.0
GGT_iqr,0.02548328977968982,100.0
Potasio_std,0.025452135912062596,100.0
EnfNRL,0.02527436420600191,100.0
Fosfatasa Alcalina_quartile3,0.025245202337762486,100.0
Calcio_initial,0.025213240777716,100.0
Glucosa_quartile1,0.02508409958043706,100.0
missingindicator_Urea_initial,0.024977141788088783,100.0
EnfDigest,0.024944692571731052,100.0
Linfocitos_std,0.024599365132349508,100.0
TEP,0.024527329801211813,100.0
Glucosa_sum,0.024410281212508288,100.0
Albumina_kurtosis,0.024390057856839155,100.0
Hemoglobina_median,0.02438474594567799,100.0
GPT_mean,0.024044445199409157,100.0
LDH_skewness,0.023989667146123977,100.0
Glucosa_iqr,0.023899968114464785,100.0
Fosfatasa Alcalina_initial,0.023786553651789135,100.0
TP (s)_median,0.023712754252073066,100.0
Linfocitos_quartile3,0.023598102404072202,100.0
GPT_kurtosis,0.022906326693789763,100.0
Creatinina_skewness,0.022335783902768493,100.0
TTPa (s)_min,0.02229814075092856,100.0
TTPa (s)_rms,0.021965206163841167,100.0
Glucosa_max,0.02186617256987935,100.0
Hemoglobina_sum,0.021665543624019665,100.0
GPT_sum,0.021565937338785434,100.0
Bilirrubina total_std,0.021547263596876746,100.0
TP (s)_quartile3,0.021528355357977282,100.0
TP (s)_homogeneous,0.021141299873721733,100.0
GOT_homogeneous,0.02113752482521231,100.0
ERC,0.02095653911740103,100.0
Linfocitos_median,0.020664794498023054,100.0
Fosfatasa Alcalina_skewness,0.020648857835282922,100.0
Epidermoide,0.020403510477105445,100.0
missingindicator_TNMIV,0.020117055238749237,100.0
LDH_std,0.019738877939485186,100.0
Gefitinib,0.019735445640939195,100.0
Hemoglobina_quartile3,0.01948013222561097,100.0
MelanomaPiel,0.01943589307626432,100.0
Glucosa_homogeneous,0.01935124021788823,100.0
TP (s)_min,0.019332465857067292,100.0
AIT,0.019049780458332666,100.0
Neutrófilos_iqr,0.018651324442961106,100.0
Albumina_quartile1,0.018473722535617257,100.0
LDH_max,0.01812675457673063,100.0
GGT_rms,0.017986348026914564,100.0
DosisRT,0.017758381053907795,100.0
missingindicator_Leucocitos_initial,0.017574724875298466,100.0
missingindicator_Neutrófilos_initial,0.017574724875298466,100.0
missingindicator_Hemoglobina_initial,0.017574724875298466,100.0
Urea_min,0.017543478263271982,100.0
LDH_median,0.01737836866692305,100.0
Edad,0.01716501518044746,100.0
Albumina_min,0.016993624421152535,100.0
Neutrófilos_max,0.016963941462531287,100.0
Urea_iqr,0.016783353401991514,100.0
GPT_quartile1,0.016269669516270967,100.0
CATiroides,0.01620683333260813,100.0
Artropatía,0.01598102494064553,100.0
Trasplante,0.015979093229567205,100.0
Potasio_rms,0.015933077127674528,100.0
Plaquetas_median,0.015775135559523503,100.0
Albumina_homogeneous,0.015774100666794043,100.0
GGT_quartile3,0.015692605638352314,100.0
Etoposido,0.015563487974207237,100.0
Linfocitos_quartile1,0.01550575536199275,100.0
Creatinina_mean,0.015130587224998462,100.0
Neutrófilos_quartile3,0.01509501986057331,100.0
Leucocitos_std,0.015083783700160584,100.0
LDH_mean,0.01498001654440459,100.0
GOT_quartile1,0.014756181739034703,100.0
TTPa (s)_quartile3,0.014723811871952633,100.0
Creatinina_quartile1,0.014505988160663955,100.0
GOT_quartile3,0.01442009896828906,100.0
TTPa (s)_initial,0.014269814316852432,100.0
Albumina_sum,0.014233260602259745,100.0
Leucocitos_kurtosis,0.014207916400768225,100.0
GOT_sum,0.014110834905538385,100.0
LDH_rms,0.01408492020528092,100.0
Calcio_quartile1,0.014002961875774425,100.0
Hemoglobina_mean,0.013771590863197103,100.0
Sexo,0.013771385326251398,100.0
Leucocitos_quartile3,0.013747464648442636,100.0
Leucocitos_mean,0.013528193160699335,100.0
Erlotinib,0.013448569331631932,100.0
Bilirrubina total_skewness,0.013298894890696194,100.0
missingindicator_LDH_initial,0.01328490800442531,100.0
Leucocitos_max,0.013283660327905605,100.0
missingindicator_Bilirrubina total_initial,0.013230379842720973,100.0
missingindicator_GGT_skewness,0.01283215056797373,100.0
missingindicator_GGT_sum,0.01283215056797373,100.0
missingindicator_GGT_std,0.01283215056797373,100.0
missingindicator_GGT_mean,0.01283215056797373,100.0
missingindicator_GGT_max,0.01283215056797373,100.0
missingindicator_GGT_min,0.01283215056797373,100.0
missingindicator_GGT_iqr,0.01283215056797373,100.0
missingindicator_GGT_quartile3,0.01283215056797373,100.0
missingindicator_GGT_rms,0.01283215056797373,100.0
missingindicator_GGT_kurtosis,0.01283215056797373,100.0
missingindicator_GGT_quartile1,0.01283215056797373,100.0
missingindicator_GGT_median,0.01283215056797373,100.0
Creatinina_rms,0.01281993302054973,100.0
LDH_quartile1,0.012779264349832687,100.0
Albumina_median,0.012710477379274315,100.0
Fosfatasa Alcalina_rms,0.012506526074825993,100.0
Calcio_sum,0.012459276520904129,100.0
Creatinina_iqr,0.012298817879455618,100.0
Creatinina_kurtosis,0.01186765493793319,100.0
Neoplasia,0.011830933064500247,100.0
TP (s)_rms,0.011772505472584318,100.0
TP (s)_skewness,0.011354243225148258,100.0
missingindicator_Fosfatasa Alcalina_sum,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_rms,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_median,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_max,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_std,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_mean,0.01135298225696422,100.0
missingindicator_Fosfatasa Alcalina_min,0.01135298225696422,100.0
missingindicator_GPT_initial,0.011336611681852194,100.0
Neutrófilos_std,0.011150617828680886,100.0
missingindicator_Glucosa_initial,0.011131192532046202,100.0
Creatinina_std,0.010887838724391707,100.0
Potasio_mean,0.010717603189171478,100.0
Urea_initial,0.010715649784848156,100.0
Sodio_quartile1,0.010480101526300991,100.0
TP (s)_max,0.010339418540481926,100.0
ValvAórtica,0.010336279175069317,100.0
Fosfatasa Alcalina_std,0.010310511122360949,100.0
Neutrófilos_rms,0.01013004218537162,100.0
NºLineas,0.010117069322527499,100.0
Obesidad,0.010069116208591097,100.0
Radioterapia,0.010044660297095703,100.0
missingindicator_Bilirrubina total_quartile1,0.009838821862986947,100.0
missingindicator_Bilirrubina total_quartile3,0.009838821862986947,100.0
missingindicator_Bilirrubina total_min,0.009838821862986947,100.0
missingindicator_Bilirrubina total_skewness,0.009838821862986947,100.0
missingindicator_Bilirrubina total_median,0.009838821862986947,100.0
missingindicator_Bilirrubina total_max,0.009838821862986947,100.0
missingindicator_Bilirrubina total_sum,0.009838821862986947,100.0
missingindicator_Bilirrubina total_std,0.009838821862986947,100.0
missingindicator_Bilirrubina total_rms,0.009838821862986947,100.0
missingindicator_Bilirrubina total_iqr,0.009838821862986947,100.0
missingindicator_Bilirrubina total_mean,0.009838821862986947,100.0
missingindicator_Bilirrubina total_kurtosis,0.009838821862986947,100.0
Calcio_median,0.009781581415218144,100.0
Bilirrubina total_rms,0.009774822798558359,100.0
Calcio_iqr,0.009761891933406437,100.0
Creatinina_quartile3,0.009733952716103028,100.0
TTPa (s)_mean,0.009458986172250673,100.0
Albumina_quartile3,0.009312471344603546,100.0
Glucosa_rms,0.009293860500335245,100.0
missingindicator_GOT_skewness,0.009268564873824263,100.0
missingindicator_GOT_rms,0.009268564873824263,100.0
missingindicator_GOT_quartile3,0.009268564873824263,100.0
missingindicator_GOT_iqr,0.009268564873824263,100.0
missingindicator_GOT_max,0.009268564873824263,100.0
missingindicator_GOT_sum,0.009268564873824263,100.0
missingindicator_GOT_std,0.009268564873824263,100.0
missingindicator_GOT_median,0.009268564873824263,100.0
missingindicator_GOT_mean,0.009268564873824263,100.0
missingindicator_GOT_min,0.009268564873824263,100.0
missingindicator_GOT_kurtosis,0.009268564873824263,100.0
missingindicator_GOT_quartile1,0.009268564873824263,100.0
GOT_median,0.009243306466197105,100.0
Urea_quartile3,0.008987748307851411,100.0
PrótesisArticular,0.00894965774735138,100.0
Bilirrubina total_quartile3,0.00872468599934928,100.0
GGT_std,0.008644082575748616,100.0
Linfocitos_initial,0.008640826425858566,100.0
Linfocitos_sum,0.008575929853844278,100.0
Hemoglobina_rms,0.00843471253763082,100.0
TP (s)_sum,0.008401522937358958,100.0
NºLineasIV,0.008304454647747728,100.0
GOT_mean,0.007815105181985513,100.0
Creatinina_homogeneous,0.007483686100686895,100.0
missingindicator_Albumina_kurtosis,0.007439759206239069,100.0
missingindicator_Albumina_sum,0.007439759206239069,100.0
missingindicator_Albumina_min,0.007439759206239069,100.0
missingindicator_Albumina_quartile1,0.007439759206239069,100.0
missingindicator_Albumina_quartile3,0.007439759206239069,100.0
missingindicator_Albumina_median,0.007439759206239069,100.0
missingindicator_Albumina_iqr,0.007439759206239069,100.0
missingindicator_Albumina_skewness,0.007439759206239069,100.0
missingindicator_Albumina_rms,0.007439759206239069,100.0
missingindicator_Albumina_std,0.007439759206239069,100.0
missingindicator_Albumina_max,0.007439759206239069,100.0
missingindicator_Albumina_mean,0.007439759206239069,100.0
Glucosa_kurtosis,0.007369923763471894,100.0
TTPa (s)_iqr,0.0073573360413788725,100.0
Potasio_kurtosis,0.007315505113534436,100.0
Bilirrubina total_initial,0.0072601386871303,100.0
Bevacizumab,0.007252335842688379,100.0
LES,0.00721083860671352,100.0
GPT_initial,0.007144388338624485,100.0
Albumina_skewness,0.0070781748991212215,100.0
Potasio_median,0.00701910799583827,100.0
Potasio_max,0.0068938241291625225,100.0
Urea_median,0.006724104076764984,100.0
Fosfatasa Alcalina_mean,0.0066393597772970705,100.0
LDH_iqr,0.00663784315336205,100.0
Linfocitos_mean,0.006633335220813283,100.0
Bilirrubina total_median,0.0066151384282038695,100.0
Osimertinib,0.006533383098740214,100.0
LDH_min,0.006429187801923779,100.0
Plaquetas_quartile3,0.006409293729634903,100.0
missingindicator_Sodio_initial,0.006373547259022462,100.0
missingindicator_Potasio_initial,0.006373547259022462,100.0
GGT_skewness,0.006354508998740487,100.0
Urea_quartile1,0.006318089190123811,100.0
Hepatopatía,0.006285573923258474,100.0
GGT_sum,0.0062396055965036985,100.0
Fosfatasa Alcalina_median,0.006237136539832621,100.0
TP (s)_kurtosis,0.006194396118820137,100.0
Calcio_homogeneous,0.006176622687876288,100.0
Hemoglobina_std,0.005897181875890522,100.0
Fosfatasa Alcalina_quartile1,0.0058751810494441885,100.0
Sodio_quartile3,0.005630167963116192,100.0
Sodio_initial,0.005553667259776634,100.0
Glucosa_quartile3,0.005528979323262584,100.0
Desnutrición,0.005505939620233128,100.0
missingindicator_Calcio_rms,0.005465853568101808,100.0
missingindicator_Calcio_kurtosis,0.005465853568101808,100.0
missingindicator_Calcio_quartile1,0.005465853568101808,100.0
missingindicator_Calcio_quartile3,0.005465853568101808,100.0
missingindicator_Calcio_iqr,0.005465853568101808,100.0
missingindicator_Calcio_std,0.005465853568101808,100.0
missingindicator_Calcio_max,0.005465853568101808,100.0
missingindicator_Calcio_mean,0.005465853568101808,100.0
missingindicator_Calcio_min,0.005465853568101808,100.0
missingindicator_Calcio_median,0.005465853568101808,100.0
missingindicator_Calcio_skewness,0.005465853568101808,100.0
missingindicator_Calcio_sum,0.005465853568101808,100.0
Albumina_mean,0.0054162205369659,100.0
Linea1Nivo,0.005416062007866987,100.0
GGT_mean,0.005403713375214869,100.0
Urea_skewness,0.0053326759363197225,100.0
Urea_homogeneous,0.005259406786805495,100.0
missingindicator_LDH_kurtosis,0.005151378728322883,100.0
missingindicator_LDH_max,0.005151378728322883,100.0
missingindicator_LDH_mean,0.005151378728322883,100.0
missingindicator_LDH_quartile3,0.005151378728322883,100.0
missingindicator_LDH_min,0.005151378728322883,100.0
missingindicator_LDH_median,0.005151378728322883,100.0
missingindicator_LDH_skewness,0.005151378728322883,100.0
missingindicator_LDH_std,0.005151378728322883,100.0
missingindicator_LDH_sum,0.005151378728322883,100.0
missingindicator_LDH_rms,0.005151378728322883,100.0
missingindicator_LDH_quartile1,0.005151378728322883,100.0
missingindicator_LDH_iqr,0.005151378728322883,100.0
EnfCerebroVascular,0.005016704369023234,100.0
missingindicator_Albumina_initial,0.005010581962921756,100.0
ACmonoclonalprevio,0.004925088306050839,100.0
GOT_initial,0.004873998227484389,100.0
TTPa (s)_kurtosis,0.004782612396328354,100.0
GGT_median,0.004752450731821524,100.0
GPT_std,0.004635637371802353,100.0
GOT_iqr,0.004614378961565764,100.0
missingindicator_Creatinina_quartile1,0.004508892401323104,100.0
missingindicator_Sodio_rms,0.004508892401323104,100.0
missingindicator_Sodio_iqr,0.004508892401323104,100.0
missingindicator_Sodio_quartile3,0.004508892401323104,100.0
missingindicator_Sodio_quartile1,0.004508892401323104,100.0
missingindicator_Potasio_rms,0.004508892401323104,100.0
missingindicator_Potasio_iqr,0.004508892401323104,100.0
missingindicator_Potasio_quartile3,0.004508892401323104,100.0
missingindicator_Potasio_quartile1,0.004508892401323104,100.0
missingindicator_Potasio_kurtosis,0.004508892401323104,100.0
missingindicator_Potasio_skewness,0.004508892401323104,100.0
missingindicator_Potasio_sum,0.004508892401323104,100.0
missingindicator_Potasio_std,0.004508892401323104,100.0
missingindicator_Potasio_median,0.004508892401323104,100.0
missingindicator_Potasio_mean,0.004508892401323104,100.0
missingindicator_Potasio_max,0.004508892401323104,100.0
missingindicator_Potasio_min,0.004508892401323104,100.0
missingindicator_Urea_std,0.004508892401323104,100.0
missingindicator_Creatinina_quartile3,0.004508892401323104,100.0
missingindicator_Creatinina_iqr,0.004508892401323104,100.0
missingindicator_Creatinina_rms,0.004508892401323104,100.0
missingindicator_Sodio_min,0.004508892401323104,100.0
missingindicator_Sodio_max,0.004508892401323104,100.0
missingindicator_Sodio_mean,0.004508892401323104,100.0
missingindicator_Sodio_median,0.004508892401323104,100.0
missingindicator_Sodio_std,0.004508892401323104,100.0
missingindicator_Sodio_sum,0.004508892401323104,100.0
missingindicator_Sodio_skewness,0.004508892401323104,100.0
missingindicator_Sodio_kurtosis,0.004508892401323104,100.0
missingindicator_Creatinina_kurtosis,0.004508892401323104,100.0
missingindicator_Creatinina_skewness,0.004508892401323104,100.0
missingindicator_Creatinina_sum,0.004508892401323104,100.0
missingindicator_Creatinina_std,0.004508892401323104,100.0
missingindicator_Creatinina_min,0.004508892401323104,100.0
missingindicator_Urea_sum,0.004508892401323104,100.0
missingindicator_Urea_skewness,0.004508892401323104,100.0
missingindicator_Urea_kurtosis,0.004508892401323104,100.0
missingindicator_Urea_quartile1,0.004508892401323104,100.0
missingindicator_Urea_quartile3,0.004508892401323104,100.0
missingindicator_Urea_iqr,0.004508892401323104,100.0
missingindicator_Urea_rms,0.004508892401323104,100.0
missingindicator_Urea_median,0.004508892401323104,100.0
missingindicator_Creatinina_max,0.004508892401323104,100.0
missingindicator_Creatinina_mean,0.004508892401323104,100.0
missingindicator_Creatinina_median,0.004508892401323104,100.0
missingindicator_Urea_max,0.004508892401323104,100.0
missingindicator_Urea_mean,0.004508892401323104,100.0
missingindicator_Urea_min,0.004508892401323104,100.0
Sodio_rms,0.004508800312561584,100.0
Creatinina_sum,0.004463584697777067,100.0
Sodio_kurtosis,0.004393966633559079,100.0
missingindicator_Glucosa_std,0.004357366899667902,100.0
missingindicator_Glucosa_median,0.004357366899667902,100.0
missingindicator_Glucosa_min,0.004357366899667902,100.0
missingindicator_Glucosa_quartile3,0.004357366899667902,100.0
missingindicator_Glucosa_quartile1,0.004357366899667902,100.0
missingindicator_Glucosa_kurtosis,0.004357366899667902,100.0
missingindicator_Glucosa_mean,0.004357366899667902,100.0
missingindicator_Glucosa_max,0.004357366899667902,100.0
missingindicator_Glucosa_iqr,0.004357366899667902,100.0
missingindicator_Glucosa_rms,0.004357366899667902,100.0
missingindicator_Glucosa_skewness,0.004357366899667902,100.0
missingindicator_Glucosa_sum,0.004357366899667902,100.0
CAmama,0.004324410540580467,100.0
missingindicator_Plaquetas_kurtosis,0.004297032169930649,100.0
missingindicator_Linfocitos_mean,0.004297032169930649,100.0
missingindicator_Linfocitos_rms,0.004297032169930649,100.0
missingindicator_Linfocitos_std,0.004297032169930649,100.0
missingindicator_Linfocitos_sum,0.004297032169930649,100.0
missingindicator_Linfocitos_skewness,0.004297032169930649,100.0
missingindicator_Linfocitos_median,0.004297032169930649,100.0
missingindicator_Linfocitos_kurtosis,0.004297032169930649,100.0
missingindicator_Plaquetas_iqr,0.004297032169930649,100.0
missingindicator_Plaquetas_quartile3,0.004297032169930649,100.0
missingindicator_Plaquetas_quartile1,0.004297032169930649,100.0
missingindicator_Linfocitos_min,0.004297032169930649,100.0
missingindicator_Linfocitos_max,0.004297032169930649,100.0
missingindicator_Plaquetas_std,0.004297032169930649,100.0
missingindicator_Plaquetas_min,0.004297032169930649,100.0
missingindicator_Plaquetas_max,0.004297032169930649,100.0
missingindicator_Plaquetas_skewness,0.004297032169930649,100.0
missingindicator_Linfocitos_iqr,0.004297032169930649,100.0
missingindicator_Plaquetas_sum,0.004297032169930649,100.0
missingindicator_Linfocitos_quartile1,0.004297032169930649,100.0
missingindicator_Linfocitos_quartile3,0.004297032169930649,100.0
missingindicator_Plaquetas_mean,0.004297032169930649,100.0
missingindicator_Plaquetas_rms,0.004297032169930649,100.0
missingindicator_Plaquetas_median,0.004297032169930649,100.0
PulmonarIntersticial,0.004279857538705923,100.0
Crohn,0.004274032927441098,100.0
Calcio_quartile3,0.0042370003904659975,100.0
CAGenitalFem,0.00403913183654327,100.0
Bilirrubina total_mean,0.003958317597031429,100.0
Plaquetas_mean,0.00392888303784126,100.0
Hemoglobina_skewness,0.003849138321322267,100.0
Brigatinib,0.003774926829408942,100.0
Albumina_std,0.003716906527374773,100.0
Leucocitos_rms,0.0036749322051032643,100.0
Hemoglobina_homogeneous,0.0036056644692418175,100.0
missingindicator_Creatinina_initial,0.003573143428725326,100.0
GPT_min,0.00342638860431723,100.0
Bilirrubina total_iqr,0.0033999109885200344,100.0
VIH,0.00335080259869661,100.0
GGT_initial,0.0033259116872761205,100.0
GOT_rms,0.0031250756327781287,100.0
Urea_std,0.0030997081702352288,100.0
Glucosa_std,0.0030600658879732603,100.0
Linfocitos_rms,0.0030379584870334226,100.0
missingindicator_TP (s)_quartile3,0.0029731759656913296,100.0
missingindicator_TTPa (s)_rms,0.0029731759656913296,100.0
missingindicator_TP (s)_rms,0.0029731759656913296,100.0
missingindicator_TTPa (s)_min,0.0029731759656913296,100.0
missingindicator_TTPa (s)_max,0.0029731759656913296,100.0
missingindicator_TTPa (s)_mean,0.0029731759656913296,100.0
missingindicator_TP (s)_kurtosis,0.0029731759656913296,100.0
missingindicator_TP (s)_quartile1,0.0029731759656913296,100.0
missingindicator_TTPa (s)_median,0.0029731759656913296,100.0
missingindicator_TP (s)_iqr,0.0029731759656913296,100.0
missingindicator_TP (s)_skewness,0.0029731759656913296,100.0
missingindicator_TP (s)_std,0.0029731759656913296,100.0
missingindicator_TP (s)_sum,0.0029731759656913296,100.0
missingindicator_TP (s)_mean,0.0029731759656913296,100.0
missingindicator_TP (s)_min,0.0029731759656913296,100.0
missingindicator_TP (s)_median,0.0029731759656913296,100.0
missingindicator_TP (s)_max,0.0029731759656913296,100.0
missingindicator_TTPa (s)_quartile3,0.0029731759656913296,100.0
missingindicator_TTPa (s)_quartile1,0.0029731759656913296,100.0
missingindicator_TTPa (s)_kurtosis,0.0029731759656913296,100.0
missingindicator_TTPa (s)_skewness,0.0029731759656913296,100.0
missingindicator_TTPa (s)_sum,0.0029731759656913296,100.0
missingindicator_TTPa (s)_std,0.0029731759656913296,100.0
missingindicator_TTPa (s)_iqr,0.0029731759656913296,100.0
CAóseo,0.002971597628661112,100.0
Sodio_mean,0.0027297862064708106,100.0
missingindicator_GOT_initial,0.002610089916422926,100.0
Bilirrubina total_min,0.0025022268240106824,100.0
Indiferenciado,0.0025008078763464263,100.0
GPT_quartile3,0.0024109845253571177,100.0
Mesotelioma,0.0023179176364867024,100.0
LDH_initial,0.002280056082836214,100.0
Plaquetas_quartile1,0.002254200747278024,100.0
Calcio_skewness,0.0022373276947097167,100.0
GOT_skewness,0.0021980197590131677,100.0
TTPa (s)_skewness,0.0021037017823374955,100.0
Hemoglobina_kurtosis,0.0020008863574067113,100.0
ValvMitral,0.0019866842553651924,100.0
Neutrófilos_mean,0.0019840468177179265,100.0
missingindicator_Linea1Beva,0.0018675395319343794,100.0
missingindicator_Linea1Vinorelbina,0.0018675395319343794,100.0
missingindicator_Linea1Carbo,0.0018675395319343794,100.0
missingindicator_Linea1Atezo,0.0018675395319343794,100.0
missingindicator_Linea1Nivo,0.0018675395319343794,100.0
missingindicator_Linea1Pacli,0.0018675395319343794,100.0
missingindicator_Linea1Cisplatino,0.0018675395319343794,100.0
