feature,importance,C_value
CIsquémica,0.03205510813628326,100.0
GGT_quartile1,0.03181771919985639,100.0
Plaquetas_min,0.031752309659006016,100.0
Linfocitos_sum,0.03174656206480224,100.0
Glucosa_skewness,0.03162814040546894,100.0
Linea1Pemetrexed,0.031582766304787006,100.0
Fosfatasa Alcalina_max,0.031161621320852383,100.0
Hemoglobina_sum,0.03108037041777226,100.0
Epidermoide,0.030864419437491502,100.0
Atezolumab,0.030744734931216267,100.0
Potasio_iqr,0.03020880117553924,100.0
Potasio_homogeneous,0.03018495989057344,100.0
Calcio_max,0.03017769487034235,100.0
TTPa (s)_quartile1,0.02986317051773565,100.0
Glucosa_median,0.029791058701464073,100.0
Nivolumab,0.029749814347879586,100.0
LDH_rms,0.02973240498895983,100.0
Irinotecan,0.029514973247087493,100.0
Bilirrubina total_homogeneous,0.02945470335388676,100.0
Neutrófilos_kurtosis,0.029258935879982188,100.0
Sodio_max,0.02919391420389516,100.0
Osimertinib,0.02905495949687053,100.0
Neutrófilos_skewness,0.028905954235115917,100.0
missingindicator_GGT_initial,0.028672941997661162,100.0
Fosfatasa Alcalina_quartile3,0.027883278045759977,100.0
Glucosa_mean,0.027389723205886268,100.0
FRA,0.027260342887401062,100.0
Potasio_median,0.02667881495240056,100.0
Glucosa_quartile1,0.026624608612393054,100.0
LDH_quartile1,0.026145500557228907,100.0
Cisplatino,0.025755609731179328,100.0
Etoposido,0.02563331110244597,100.0
TTPa (s)_median,0.02503430972457457,100.0
Potasio_skewness,0.024577303873357836,100.0
Hemoglobina_std,0.02447664532365994,100.0
GOT_min,0.024148405170602308,100.0
Erlotinib,0.024046283855021618,100.0
TTPa (s)_quartile3,0.02401744929298835,100.0
Urea_kurtosis,0.023869796161861485,100.0
QTprevia,0.023540419794359054,100.0
Plaquetas_median,0.02335074164576625,100.0
Linea1Atezo,0.023167167050220983,100.0
Neutrófilos_std,0.023144297144064425,100.0
Creatinina_quartile3,0.02295391812973136,100.0
Linfocitos_kurtosis,0.022806970889373467,100.0
Creatinina_skewness,0.022702062308770893,100.0
Urea_std,0.022629615273525153,100.0
CelPeq,0.022574510053644945,100.0
Fosfatasa Alcalina_sum,0.021676605900209037,100.0
TP (s)_iqr,0.021100679729397425,100.0
TP (s)_kurtosis,0.020824106502050414,100.0
GGT_kurtosis,0.020708262385905965,100.0
missingindicator_TNMIV,0.02058440890501375,100.0
TP (s)_median,0.02045563211245436,100.0
Linfocitos_iqr,0.020156687669573566,100.0
Creatinina_max,0.02013665382472142,100.0
GPT_mean,0.020015725274070764,100.0
Sodio_median,0.019866756750079397,100.0
Calcio_quartile1,0.01967647235129411,100.0
GPT_max,0.01965863790183039,100.0
Traqueostomía,0.019441738078709057,100.0
GGT_skewness,0.019401713997243258,100.0
GGT_max,0.019238143807382615,100.0
Hemoglobina_median,0.01920446201022722,100.0
Sodio_initial,0.019192617992264203,100.0
Creatinina_std,0.019129635262863414,100.0
missingindicator_Fosfatasa Alcalina_initial,0.019071168217320446,100.0
TTPa (s)_rms,0.019045177452570363,100.0
Neutrófilos_min,0.019001745279456698,100.0
Linea1Beva,0.018980559540551393,100.0
Calcio_quartile3,0.01897033682745874,100.0
Bilirrubina total_min,0.01887370090620458,100.0
TTPa (s)_max,0.01881872966207844,100.0
Urea_iqr,0.018544762225155685,100.0
Hemoglobina_quartile3,0.01823497491736594,100.0
Leucocitos_max,0.018184181563955487,100.0
Urea_max,0.0180986240092572,100.0
TP (s)_quartile3,0.017931988960190905,100.0
Plaquetas_skewness,0.017906970155175957,100.0
GOT_std,0.017832268814047893,100.0
GOT_quartile3,0.01770918892611254,100.0
missingindicator_Hemoglobina_initial,0.017688366207408115,100.0
missingindicator_Neutrófilos_initial,0.017688366207408115,100.0
missingindicator_Leucocitos_initial,0.017688366207408115,100.0
TP (s)_min,0.017250214700189174,100.0
Potasio_initial,0.01717909493705617,100.0
Bilirrubina total_quartile3,0.017168949734509824,100.0
missingindicator_Glucosa_initial,0.017113260775613738,100.0
Trasplante,0.016911318845472312,100.0
Linea1Pembro,0.01644558235272026,100.0
LDH_median,0.016280396194008614,100.0
TTPa (s)_kurtosis,0.016273069243801418,100.0
Neutrófilos_rms,0.016091657226204252,100.0
LDH_quartile3,0.016081780771186393,100.0
GPT_sum,0.015422404411129105,100.0
ValvMitral,0.015160997196663112,100.0
TTPa (s)_iqr,0.014950435771003242,100.0
PrótesisArticular,0.01482829746292276,100.0
Glucosa_min,0.014673382182052105,100.0
Neutrófilos_median,0.014670348524628743,100.0
Crizotinib,0.014539322321175224,100.0
NºLineas,0.014347473070688021,100.0
Bilirrubina total_max,0.014274276068113385,100.0
Fosfatasa Alcalina_median,0.014252677389561074,100.0
Durvalumab,0.013896006117044328,100.0
Indiferenciado,0.013890733033974123,100.0
missingindicator_Creatinina_initial,0.013871026189450074,100.0
GPT_skewness,0.013792204649458668,100.0
MelanomaPiel,0.013593428625854501,100.0
Hemoglobina_skewness,0.013582701163027136,100.0
Hepatopatía,0.013521155141860019,100.0
LDH_initial,0.01351394685993972,100.0
Creatinina_sum,0.01344623476054931,100.0
Glucosa_kurtosis,0.013423715814130332,100.0
Fosfatasa Alcalina_skewness,0.013299069548610029,100.0
QTinmunosupresores,0.013252502269223879,100.0
missingindicator_GGT_quartile1,0.013223431285533225,100.0
missingindicator_GGT_sum,0.013223431285533225,100.0
missingindicator_GGT_median,0.013223431285533225,100.0
missingindicator_GGT_skewness,0.013223431285533225,100.0
missingindicator_GGT_mean,0.013223431285533225,100.0
missingindicator_GGT_std,0.013223431285533225,100.0
missingindicator_GGT_min,0.013223431285533225,100.0
missingindicator_GGT_max,0.013223431285533225,100.0
missingindicator_GGT_iqr,0.013223431285533225,100.0
missingindicator_GGT_rms,0.013223431285533225,100.0
missingindicator_GGT_quartile3,0.013223431285533225,100.0
missingindicator_GGT_kurtosis,0.013223431285533225,100.0
Creatinina_mean,0.01321794898169317,100.0
Neutrófilos_quartile3,0.013026101984450719,100.0
GOT_quartile1,0.013009004498591832,100.0
Sodio_std,0.012838900215864158,100.0
Edad,0.012744229669507424,100.0
TP (s)_rms,0.01271896459907929,100.0
missingindicator_GOT_initial,0.012549600137635397,100.0
LDH_mean,0.012383122374376701,100.0
Sodio_quartile1,0.012355654146676368,100.0
Creatinina_kurtosis,0.012261313792582494,100.0
Albumina_kurtosis,0.012068134053243142,100.0
Calcio_homogeneous,0.012055539131427933,100.0
GGT_initial,0.011989795003383772,100.0
Fosfatasa Alcalina_rms,0.01196059572728231,100.0
Calcio_std,0.011813971237664436,100.0
Plaquetas_rms,0.011748666493722693,100.0
LDH_iqr,0.011651025579001847,100.0
Hemoglobina_mean,0.011531305710094635,100.0
Lorlatinib,0.011319700312021654,100.0
Glucosa_iqr,0.01126409794441746,100.0
Albumina_quartile1,0.011223263946755286,100.0
TTPa (s)_mean,0.011183365751941959,100.0
Glucosa_homogeneous,0.011169825435044392,100.0
Albumina_homogeneous,0.011151942256587943,100.0
CATiroides,0.010813564925285296,100.0
Sodio_rms,0.010686528673226546,100.0
GPT_quartile1,0.010536098477803117,100.0
Linea1Nivo,0.0103854099246694,100.0
Sodio_mean,0.01031175832683753,100.0
Calcio_iqr,0.010300380190618394,100.0
missingindicator_Bilirrubina total_rms,0.010199778636944155,100.0
missingindicator_Bilirrubina total_iqr,0.010199778636944155,100.0
missingindicator_Bilirrubina total_sum,0.010199778636944155,100.0
missingindicator_Bilirrubina total_std,0.010199778636944155,100.0
missingindicator_Bilirrubina total_mean,0.010199778636944155,100.0
missingindicator_Bilirrubina total_min,0.010199778636944155,100.0
missingindicator_Bilirrubina total_kurtosis,0.010199778636944155,100.0
missingindicator_Bilirrubina total_skewness,0.010199778636944155,100.0
missingindicator_Bilirrubina total_quartile3,0.010199778636944155,100.0
missingindicator_Bilirrubina total_quartile1,0.010199778636944155,100.0
missingindicator_Bilirrubina total_max,0.010199778636944155,100.0
missingindicator_Bilirrubina total_median,0.010199778636944155,100.0
Leucocitos_mean,0.010149721011821749,100.0
LDH_std,0.010070124186812785,100.0
Bilirrubina total_std,0.009977174877983063,100.0
Urea_quartile1,0.009893394900526277,100.0
GGT_rms,0.009853162588357415,100.0
Albumina_skewness,0.009812688308849902,100.0
NºLineasVO,0.00974989401995427,100.0
Vinorelbina,0.009603286711684976,100.0
Bilirrubina total_skewness,0.009510444343999754,100.0
Leucocitos_rms,0.009491670090758268,100.0
TP (s)_skewness,0.009294267461406467,100.0
Urea_skewness,0.009285865414338913,100.0
missingindicator_Bilirrubina total_initial,0.009061541639990494,100.0
Albumina_median,0.009046764465408537,100.0
Potasio_mean,0.008961512855875995,100.0
Leucocitos_kurtosis,0.008893452792063477,100.0
TTPa (s)_min,0.008788385792295787,100.0
Albumina_sum,0.008748830151445938,100.0
GOT_mean,0.008735385657203491,100.0
CAmama,0.008683018479042053,100.0
Potasio_rms,0.0086682230190915,100.0
Linfocitos_initial,0.008627936204664545,100.0
Calcio_sum,0.008544857842237186,100.0
EnfDigest,0.008247835836759112,100.0
LDH_kurtosis,0.008209765901350748,100.0
Hemoglobina_kurtosis,0.008043032007398499,100.0
Calcio_kurtosis,0.008013613856855895,100.0
AIT,0.007953478278364916,100.0
missingindicator_Albumina_quartile3,0.007918477053197249,100.0
missingindicator_Albumina_rms,0.007918477053197249,100.0
missingindicator_Albumina_std,0.007918477053197249,100.0
missingindicator_Albumina_sum,0.007918477053197249,100.0
missingindicator_Albumina_quartile1,0.007918477053197249,100.0
missingindicator_Albumina_iqr,0.007918477053197249,100.0
missingindicator_Albumina_min,0.007918477053197249,100.0
missingindicator_Albumina_max,0.007918477053197249,100.0
missingindicator_Albumina_mean,0.007918477053197249,100.0
missingindicator_Albumina_median,0.007918477053197249,100.0
missingindicator_Albumina_skewness,0.007918477053197249,100.0
missingindicator_Albumina_kurtosis,0.007918477053197249,100.0
GPT_min,0.007884656961417272,100.0
missingindicator_GOT_kurtosis,0.007817377457944506,100.0
missingindicator_GOT_quartile3,0.007817377457944506,100.0
missingindicator_GOT_max,0.007817377457944506,100.0
missingindicator_GOT_min,0.007817377457944506,100.0
missingindicator_GOT_iqr,0.007817377457944506,100.0
missingindicator_GOT_median,0.007817377457944506,100.0
missingindicator_GOT_std,0.007817377457944506,100.0
missingindicator_GOT_sum,0.007817377457944506,100.0
missingindicator_GOT_quartile1,0.007817377457944506,100.0
missingindicator_GOT_mean,0.007817377457944506,100.0
missingindicator_GOT_skewness,0.007817377457944506,100.0
missingindicator_GOT_rms,0.007817377457944506,100.0
LES,0.007799725110630304,100.0
Leucocitos_quartile3,0.007793011359676999,100.0
Calcio_skewness,0.007785054894950522,100.0
GOT_rms,0.007769356048577626,100.0
Paclitaxel,0.007579615450981343,100.0
Leucocitos_median,0.007552902306521454,100.0
Potasio_std,0.007531580026336796,100.0
Urea_mean,0.007528419903881436,100.0
Calcio_rms,0.007449643448109744,100.0
Glucosa_max,0.0074279468388614356,100.0
Fosfatasa Alcalina_mean,0.007348335153615742,100.0
Hemoglobina_homogeneous,0.007242586733591807,100.0
TP (s)_quartile1,0.00723928774461414,100.0
Hemoglobina_rms,0.007209970141985698,100.0
ValvAórtica,0.007154889328851884,100.0
Bilirrubina total_median,0.0070657531555689025,100.0
Fosfatasa Alcalina_quartile1,0.007045458392325427,100.0
Linfocitos_max,0.0069994870080009874,100.0
GGT_quartile3,0.006993591637106141,100.0
Bilirrubina total_kurtosis,0.006982264879667748,100.0
Glucosa_quartile3,0.006949728243694318,100.0
Sodio_quartile3,0.006935950987091918,100.0
TEP,0.006786578914380554,100.0
Urea_min,0.006759224720450975,100.0
Plaquetas_quartile1,0.006735391774837962,100.0
Linfocitos_mean,0.0066797540978205255,100.0
Plaquetas_mean,0.0064995046363388945,100.0
Creatinina_iqr,0.006254647635045921,100.0
Plaquetas_initial,0.00625458077604222,100.0
TP (s)_sum,0.006106534364685359,100.0
Fosfatasa Alcalina_initial,0.006079125395996508,100.0
Cardiopatía,0.006053598623652904,100.0
GPT_std,0.0060531842963823124,100.0
Bilirrubina total_iqr,0.006032499863724619,100.0
Albumina_std,0.005943582839990876,100.0
missingindicator_Calcio_rms,0.005861723782677642,100.0
missingindicator_Calcio_mean,0.005861723782677642,100.0
missingindicator_Calcio_quartile3,0.005861723782677642,100.0
missingindicator_Calcio_median,0.005861723782677642,100.0
missingindicator_Calcio_max,0.005861723782677642,100.0
missingindicator_Calcio_std,0.005861723782677642,100.0
missingindicator_Calcio_min,0.005861723782677642,100.0
missingindicator_Calcio_quartile1,0.005861723782677642,100.0
missingindicator_Calcio_iqr,0.005861723782677642,100.0
missingindicator_Calcio_kurtosis,0.005861723782677642,100.0
missingindicator_Calcio_sum,0.005861723782677642,100.0
missingindicator_Calcio_skewness,0.005861723782677642,100.0
Albumina_quartile3,0.005815725759645233,100.0
Urea_initial,0.005735752750857862,100.0
Glucosa_initial,0.005647248940353801,100.0
GOT_iqr,0.005573196083096286,100.0
Linfocitos_skewness,0.005467966893526564,100.0
Bilirrubina total_mean,0.0054181260307603315,100.0
Sodio_kurtosis,0.005409234087182554,100.0
Albumina_min,0.005238225746664085,100.0
Calcio_min,0.005210454269167541,100.0
Bilirrubina total_initial,0.005084257441925133,100.0
Sexo,0.004983227574043449,100.0
ERC,0.004952617513821393,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_max,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_std,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_sum,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_min,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_mean,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_median,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.004945382743395631,100.0
missingindicator_Fosfatasa Alcalina_rms,0.004945382743395631,100.0
Bevacizumab,0.004900968892180849,100.0
Urea_rms,0.004878499414676052,100.0
Linfocitos_rms,0.004872450180078418,100.0
GGT_std,0.0048403449884535064,100.0
Creatinina_rms,0.004793625310492438,100.0
PulmonarIntersticial,0.0047245001152652726,100.0
missingindicator_TTPa (s)_iqr,0.004723250881140647,100.0
missingindicator_TTPa (s)_kurtosis,0.004723250881140647,100.0
missingindicator_TTPa (s)_quartile1,0.004723250881140647,100.0
missingindicator_TTPa (s)_quartile3,0.004723250881140647,100.0
missingindicator_TTPa (s)_rms,0.004723250881140647,100.0
missingindicator_TTPa (s)_median,0.004723250881140647,100.0
missingindicator_TTPa (s)_sum,0.004723250881140647,100.0
missingindicator_TTPa (s)_skewness,0.004723250881140647,100.0
missingindicator_TP (s)_rms,0.004723250881140647,100.0
missingindicator_TTPa (s)_min,0.004723250881140647,100.0
missingindicator_TTPa (s)_max,0.004723250881140647,100.0
missingindicator_TTPa (s)_mean,0.004723250881140647,100.0
missingindicator_TTPa (s)_std,0.004723250881140647,100.0
missingindicator_TP (s)_max,0.004723250881140647,100.0
missingindicator_TP (s)_median,0.004723250881140647,100.0
missingindicator_TP (s)_min,0.004723250881140647,100.0
missingindicator_TP (s)_iqr,0.004723250881140647,100.0
missingindicator_TP (s)_quartile3,0.004723250881140647,100.0
missingindicator_TP (s)_quartile1,0.004723250881140647,100.0
missingindicator_TP (s)_mean,0.004723250881140647,100.0
missingindicator_TP (s)_std,0.004723250881140647,100.0
missingindicator_TP (s)_sum,0.004723250881140647,100.0
missingindicator_TP (s)_kurtosis,0.004723250881140647,100.0
missingindicator_TP (s)_skewness,0.004723250881140647,100.0
Linfocitos_median,0.0047199859201971185,100.0
missingindicator_GPT_iqr,0.004648345324176331,100.0
missingindicator_GPT_quartile1,0.004648345324176331,100.0
missingindicator_GPT_max,0.004648345324176331,100.0
missingindicator_GPT_median,0.004648345324176331,100.0
missingindicator_GPT_sum,0.004648345324176331,100.0
missingindicator_GPT_min,0.004648345324176331,100.0
missingindicator_GPT_rms,0.004648345324176331,100.0
missingindicator_GPT_mean,0.004648345324176331,100.0
missingindicator_GPT_std,0.004648345324176331,100.0
missingindicator_GPT_quartile3,0.004648345324176331,100.0
missingindicator_GPT_kurtosis,0.004648345324176331,100.0
missingindicator_GPT_skewness,0.004648345324176331,100.0
missingindicator_Potasio_initial,0.004622799354956626,100.0
missingindicator_Sodio_initial,0.004622799354956626,100.0
NºLineasIV,0.004597579050733564,100.0
Urea_quartile3,0.004575563931474982,100.0
VIH,0.0045426254106055945,100.0
Bilirrubina total_rms,0.004182034458037011,100.0
missingindicator_Linea1Carbo,0.004152383606356708,100.0
missingindicator_Linea1Atezo,0.004152383606356708,100.0
missingindicator_Linea1Nivo,0.004152383606356708,100.0
missingindicator_Linea1Gemcitabina,0.004152383606356708,100.0
missingindicator_Linea1Beva,0.004152383606356708,100.0
missingindicator_Linea1Cisplatino,0.004152383606356708,100.0
missingindicator_Linea1Pacli,0.004152383606356708,100.0
missingindicator_Linea1Vinorelbina,0.004152383606356708,100.0
missingindicator_Linea1Pemetrexed,0.004152383606356701,100.0
missingindicator_Linea1Pembro,0.004152383606356701,100.0
missingindicator_Linea1Etoposido,0.004152383606356701,100.0
Neutrófilos_homogeneous,0.004064424457785613,100.0
missingindicator_Hemoglobina_min,0.004064424457785613,100.0
missingindicator_Hemoglobina_max,0.004064424457785613,100.0
missingindicator_Hemoglobina_mean,0.004064424457785613,100.0
missingindicator_Neutrófilos_rms,0.004064424457785613,100.0
missingindicator_Hemoglobina_median,0.004064424457785613,100.0
missingindicator_Hemoglobina_skewness,0.004064424457785613,100.0
missingindicator_Hemoglobina_std,0.004064424457785613,100.0
missingindicator_Hemoglobina_sum,0.004064424457785613,100.0
missingindicator_Neutrófilos_quartile3,0.004064424457785613,100.0
missingindicator_Neutrófilos_min,0.004064424457785613,100.0
missingindicator_Leucocitos_sum,0.004064424457785613,100.0
missingindicator_Leucocitos_std,0.004064424457785613,100.0
missingindicator_Leucocitos_median,0.004064424457785613,100.0
missingindicator_Leucocitos_mean,0.004064424457785613,100.0
missingindicator_Leucocitos_max,0.004064424457785613,100.0
missingindicator_Leucocitos_quartile1,0.004064424457785613,100.0
missingindicator_Leucocitos_rms,0.004064424457785613,100.0
missingindicator_Neutrófilos_quartile1,0.004064424457785613,100.0
missingindicator_Neutrófilos_iqr,0.004064424457785613,100.0
missingindicator_Hemoglobina_quartile1,0.004064424457785613,100.0
missingindicator_Neutrófilos_kurtosis,0.004064424457785613,100.0
missingindicator_Hemoglobina_quartile3,0.004064424457785613,100.0
missingindicator_Hemoglobina_iqr,0.004064424457785613,100.0
missingindicator_Hemoglobina_rms,0.004064424457785613,100.0
missingindicator_Neutrófilos_std,0.004064424457785613,100.0
missingindicator_Neutrófilos_max,0.004064424457785613,100.0
missingindicator_Neutrófilos_mean,0.004064424457785613,100.0
missingindicator_Neutrófilos_median,0.004064424457785613,100.0
missingindicator_Neutrófilos_skewness,0.004064424457785613,100.0
missingindicator_Neutrófilos_sum,0.004064424457785613,100.0
missingindicator_Hemoglobina_kurtosis,0.004064424457785613,100.0
missingindicator_Leucocitos_min,0.004064424457785613,100.0
missingindicator_Leucocitos_kurtosis,0.004064424457785613,100.0
missingindicator_Leucocitos_skewness,0.004064424457785613,100.0
missingindicator_Leucocitos_quartile3,0.004064424457785613,100.0
Leucocitos_homogeneous,0.004064424457785613,100.0
missingindicator_Leucocitos_iqr,0.004064424457785613,100.0
GOT_median,0.004053476124264153,100.0
LDH_min,0.004021338506285431,100.0
Bilirrubina total_quartile1,0.004017349774271136,100.0
Neoplasia,0.0039807316543445355,100.0
Plaquetas_sum,0.0037947908605359118,100.0
EnfCerebroVascular,0.00376878852497069,100.0
GPT_quartile3,0.003671255769634269,100.0
GGT_median,0.0036270920339834174,100.0
Desnutrición,0.003562921224953439,100.0
Urea_median,0.0034538945470315194,100.0
missingindicator_Urea_initial,0.0032794193322035546,100.0
DosisRT,0.0032136912028544575,100.0
CAóseo,0.003212663294790149,100.0
TP (s)_mean,0.003200766732159469,100.0
GGT_iqr,0.0031750497749376315,100.0
missingindicator_Plaquetas_sum,0.0030386373132354314,100.0
missingindicator_Plaquetas_skewness,0.0030386373132354314,100.0
missingindicator_Plaquetas_std,0.0030386373132354314,100.0
missingindicator_Plaquetas_kurtosis,0.0030386373132354314,100.0
missingindicator_Plaquetas_iqr,0.0030386373132354314,100.0
missingindicator_Plaquetas_quartile3,0.0030386373132354314,100.0
missingindicator_Plaquetas_quartile1,0.0030386373132354314,100.0
missingindicator_Linfocitos_median,0.0030386373132354314,100.0
missingindicator_Plaquetas_rms,0.0030386373132354314,100.0
missingindicator_Linfocitos_min,0.0030386373132354314,100.0
missingindicator_Linfocitos_max,0.0030386373132354314,100.0
missingindicator_Linfocitos_mean,0.0030386373132354314,100.0
missingindicator_Linfocitos_iqr,0.0030386373132354314,100.0
missingindicator_Linfocitos_quartile3,0.0030386373132354314,100.0
missingindicator_Linfocitos_rms,0.0030386373132354314,100.0
missingindicator_Linfocitos_std,0.0030386373132354314,100.0
missingindicator_Linfocitos_kurtosis,0.0030386373132354314,100.0
missingindicator_Linfocitos_skewness,0.0030386373132354314,100.0
missingindicator_Linfocitos_sum,0.0030386373132354314,100.0
missingindicator_Plaquetas_max,0.0030386373132354314,100.0
missingindicator_Plaquetas_median,0.0030386373132354314,100.0
missingindicator_Linfocitos_quartile1,0.0030386373132354314,100.0
missingindicator_Plaquetas_mean,0.0030386373132354314,100.0
missingindicator_Plaquetas_min,0.0030386373132354314,100.0
Calcio_mean,0.0025943657048540336,100.0
InjertoCV,0.002545424002076098,100.0
Leucocitos_quartile1,0.002534841916008783,100.0
Creatinina_min,0.002470787705782633,100.0
Calcio_initial,0.0024474089511588495,100.0
EnfNRL,0.00230439181859363,100.0
Linfocitos_std,0.002296203703615732,100.0
GPT_initial,0.0022853146068903952,100.0
Mesotelioma,0.002258953829695704,100.0
Leucocitos_std,0.002171232060287616,100.0
Leucocitos_skewness,0.0021670681147450467,100.0
TTPa (s)_initial,0.0020734740668287804,100.0
missingindicator_Albumina_initial,0.0020075169214840167,100.0
Potasio_kurtosis,0.0020012199031590435,100.0
missingindicator_Glucosa_sum,0.0019550671157494526,100.0
missingindicator_Glucosa_quartile1,0.0019550671157494526,100.0
missingindicator_Glucosa_kurtosis,0.0019550671157494526,100.0
missingindicator_Glucosa_skewness,0.0019550671157494526,100.0
missingindicator_Glucosa_quartile3,0.0019550671157494526,100.0
missingindicator_Glucosa_rms,0.0019550671157494526,100.0
missingindicator_Glucosa_min,0.0019550671157494526,100.0
missingindicator_Glucosa_max,0.0019550671157494526,100.0
missingindicator_Glucosa_mean,0.0019550671157494526,100.0
missingindicator_Glucosa_std,0.0019550671157494526,100.0
missingindicator_Glucosa_median,0.0019550671157494526,100.0
missingindicator_Glucosa_iqr,0.0019550671157494526,100.0
TP (s)_initial,0.0019122256815350615,100.0
GGT_mean,0.001620438402960918,100.0
Gefitinib,0.001567376840028789,100.0
Glucosa_rms,0.0015467031258122948,100.0
GOT_initial,0.001537849862030447,100.0
Potasio_max,0.0014712870584666217,100.0
