feature,importance,C_value
Linfocitos_sum,0.028402758016097856,100.0
CelPeq,0.028055155708614107,100.0
Irinotecan,0.027840632752243636,100.0
Leucocitos_skewness,0.027768198443191044,100.0
Urea_iqr,0.02758884984640615,100.0
Atezolumab,0.027336158286891937,100.0
Fosfatasa Alcalina_homogeneous,0.02721177074760067,100.0
NºLineasVO,0.026736099611921076,100.0
GOT_homogeneous,0.02666380408108774,100.0
missingindicator_Calcio_initial,0.02634652498066085,100.0
Cisplatino,0.026206319475405734,100.0
Glucosa_mean,0.02604606203751788,100.0
Glucosa_min,0.02587473682432357,100.0
missingindicator_LDH_initial,0.025785256626417504,100.0
Calcio_max,0.02577166895216073,100.0
NºLineasIV,0.025698671469924984,100.0
TTPa (s)_max,0.025652217920565858,100.0
Glucosa_median,0.025184725387707902,100.0
Leucocitos_median,0.025133529035386525,100.0
Fosfatasa Alcalina_max,0.024975270235302195,100.0
missingindicator_Plaquetas_initial,0.024898573360400873,100.0
missingindicator_Linfocitos_initial,0.024898573360400873,100.0
Leucocitos_std,0.024879126980261665,100.0
Linea1Atezo,0.024618200457586097,100.0
TP (s)_iqr,0.024607103799290028,100.0
ERC,0.024407345097712998,100.0
Plaquetas_median,0.024367237735365463,100.0
Linea1Beva,0.02419492123753235,100.0
Creatinina_median,0.024164151659253976,100.0
Glucosa_quartile1,0.024111249005301955,100.0
Neutrófilos_max,0.024030760056826507,100.0
Sodio_skewness,0.02391807747975941,100.0
Urea_kurtosis,0.023655771115889936,100.0
TP (s)_homogeneous,0.0235533377692084,100.0
Albumina_quartile1,0.0233006406216739,100.0
GPT_mean,0.023291708598047783,100.0
Linea1Nivo,0.023267881589903675,100.0
Creatinina_max,0.02321827175473921,100.0
Potasio_skewness,0.02299450708372108,100.0
LDH_rms,0.02297645525134914,100.0
Hemoglobina_median,0.022939295822733716,100.0
GGT_skewness,0.022712610707302437,100.0
Albumina_initial,0.022594114426602547,100.0
EnfNRL,0.022498998837336578,100.0
LDH_std,0.0224984099219324,100.0
Linfocitos_max,0.022469579734217367,100.0
Potasio_median,0.022201390053795723,100.0
Neutrófilos_std,0.02194692652569427,100.0
GOT_std,0.021850009518440378,100.0
EnfDigest,0.021704651426987086,100.0
QTinmunosupresores,0.021615546279062477,100.0
Fosfatasa Alcalina_median,0.02130732131168699,100.0
Leucocitos_initial,0.021025705213951862,100.0
Urea_min,0.02081371666826224,100.0
Bilirrubina total_min,0.020486084988267577,100.0
Albumina_kurtosis,0.020342412915630565,100.0
Fosfatasa Alcalina_skewness,0.01978149110315372,100.0
LDH_min,0.019510106385479467,100.0
missingindicator_GPT_initial,0.019059649852239954,100.0
Calcio_std,0.018935421336319567,100.0
missingindicator_Neutrófilos_initial,0.01886332378468719,100.0
missingindicator_Hemoglobina_initial,0.01886332378468719,100.0
missingindicator_Leucocitos_initial,0.01886332378468719,100.0
GOT_quartile3,0.01882242384347219,100.0
Hemoglobina_kurtosis,0.018755163937470377,100.0
TP (s)_min,0.01875384934044268,100.0
Albumina_std,0.018670394867781475,100.0
Calcio_quartile3,0.018601682597638874,100.0
Plaquetas_initial,0.018543147879420012,100.0
Sodio_quartile1,0.018484850985310428,100.0
Plaquetas_rms,0.01845866001364856,100.0
GGT_max,0.018380859196988373,100.0
GOT_min,0.018164839994556668,100.0
Glucosa_iqr,0.017792269381403932,100.0
Linfocitos_std,0.01775531996138041,100.0
missingindicator_TNMIV,0.017754575204434936,100.0
Gefitinib,0.01754239696304653,100.0
Fosfatasa Alcalina_rms,0.017466639341865025,100.0
LDH_kurtosis,0.017262278178028004,100.0
Albumina_sum,0.017104249878764202,100.0
GPT_sum,0.016620343389551692,100.0
TP (s)_max,0.016570131684452157,100.0
missingindicator_Glucosa_initial,0.016558065070562684,100.0
Albumina_homogeneous,0.01652717848601781,100.0
LDH_max,0.01611803890071848,100.0
Linfocitos_initial,0.016074202569470918,100.0
Bilirrubina total_max,0.015924375009903603,100.0
Potasio_quartile1,0.01575867626164924,100.0
Leucocitos_iqr,0.015553894140957352,100.0
Creatinina_min,0.01538333292417047,100.0
Fosfatasa Alcalina_initial,0.015256391440733165,100.0
TTPa (s)_min,0.015176544660697762,100.0
Plaquetas_sum,0.015126204835528975,100.0
TEP,0.014889566117458484,100.0
ValvMitral,0.014802211041420363,100.0
Fosfatasa Alcalina_kurtosis,0.014772772839260156,100.0
TP (s)_rms,0.014693514427506703,100.0
GPT_min,0.014671517664495214,100.0
Paclitaxel,0.014586818507650782,100.0
Urea_quartile1,0.014527773180039843,100.0
Neutrófilos_kurtosis,0.014233459253019111,100.0
MelanomaPiel,0.014051082155586878,100.0
LDH_mean,0.013938185123831102,100.0
FRA,0.013870854413418173,100.0
CAmama,0.01359456014209386,100.0
TP (s)_quartile1,0.013560904890642543,100.0
LDH_initial,0.013556876460367349,100.0
Edad,0.013547930966777632,100.0
Lorlatinib,0.013421078295513188,100.0
Calcio_min,0.013295924089656797,100.0
GOT_mean,0.013253806089692153,100.0
Urea_max,0.013230434176266279,100.0
PulmonarIntersticial,0.013000554383373237,100.0
Bilirrubina total_quartile3,0.012973445520757668,100.0
Creatinina_quartile1,0.012937728908608656,100.0
Urea_skewness,0.012864067199233923,100.0
GOT_max,0.012830933657055755,100.0
Traqueostomía,0.012586115022413597,100.0
Calcio_kurtosis,0.012581272562027955,100.0
GGT_kurtosis,0.012546857664277858,100.0
AIT,0.012501829314287284,100.0
LDH_quartile1,0.012472970166812918,100.0
Bilirrubina total_std,0.012391036157356603,100.0
Leucocitos_max,0.012360765038760957,100.0
GPT_max,0.012349872506076014,100.0
missingindicator_Bilirrubina total_rms,0.012288051546438184,100.0
missingindicator_Bilirrubina total_quartile3,0.012288051546438184,100.0
missingindicator_Bilirrubina total_max,0.012288051546438184,100.0
missingindicator_Bilirrubina total_std,0.012288051546438184,100.0
missingindicator_Bilirrubina total_min,0.012288051546438184,100.0
missingindicator_Bilirrubina total_kurtosis,0.012288051546438184,100.0
missingindicator_Bilirrubina total_median,0.012288051546438184,100.0
missingindicator_Bilirrubina total_skewness,0.012288051546438184,100.0
missingindicator_Bilirrubina total_quartile1,0.012288051546438184,100.0
missingindicator_Bilirrubina total_mean,0.012288051546438184,100.0
missingindicator_Bilirrubina total_iqr,0.012288051546438184,100.0
missingindicator_Bilirrubina total_sum,0.012288051546438184,100.0
TTPa (s)_rms,0.012256122617359737,100.0
Creatinina_initial,0.012154940085855409,100.0
GPT_skewness,0.012065416578340335,100.0
GOT_rms,0.012040924270601817,100.0
LDH_median,0.01195734763357341,100.0
Sodio_kurtosis,0.011893951621788875,100.0
GOT_sum,0.011893248774921152,100.0
GOT_quartile1,0.011885034381474459,100.0
Bilirrubina total_kurtosis,0.011863659707081774,100.0
Potasio_std,0.011861295332116717,100.0
missingindicator_GGT_sum,0.011817965639662304,100.0
missingindicator_GGT_iqr,0.011817965639662304,100.0
missingindicator_GGT_quartile3,0.011817965639662304,100.0
missingindicator_GGT_skewness,0.011817965639662304,100.0
missingindicator_GGT_kurtosis,0.011817965639662304,100.0
missingindicator_GGT_std,0.011817965639662304,100.0
missingindicator_GGT_median,0.011817965639662304,100.0
missingindicator_GGT_quartile1,0.011817965639662304,100.0
missingindicator_GGT_rms,0.011817965639662304,100.0
missingindicator_GGT_max,0.011817965639662304,100.0
missingindicator_GGT_mean,0.011817965639662304,100.0
missingindicator_GGT_min,0.011817965639662304,100.0
Calcio_quartile1,0.011809508326713463,100.0
missingindicator_Albumina_initial,0.011678592429819855,100.0
Durvalumab,0.011622857172913533,100.0
TTPa (s)_quartile3,0.011609849922139953,100.0
Creatinina_std,0.011452192874205047,100.0
Glucosa_kurtosis,0.011442109259142774,100.0
missingindicator_Creatinina_initial,0.011425532432632298,100.0
Sodio_rms,0.011370802719295504,100.0
Glucosa_homogeneous,0.011346766127733129,100.0
Linfocitos_quartile1,0.011338401880717499,100.0
Hemoglobina_sum,0.01123482745950978,100.0
GOT_initial,0.011091800154242517,100.0
Indiferenciado,0.01107381872296265,100.0
Albumina_mean,0.010902671745578628,100.0
Neoplasia,0.010742757058275241,100.0
TTPa (s)_kurtosis,0.010425997987333459,100.0
Bilirrubina total_skewness,0.010417766526208766,100.0
Calcio_median,0.01041006560888736,100.0
Hemoglobina_quartile3,0.010095619653603278,100.0
TP (s)_quartile3,0.009974864202343168,100.0
Hemoglobina_homogeneous,0.009747594148263266,100.0
missingindicator_Fosfatasa Alcalina_initial,0.00973392064355351,100.0
Urea_std,0.009620656686300808,100.0
Hemoglobina_std,0.009610254676531566,100.0
EnfCerebroVascular,0.009593354841517023,100.0
Linea1Pembro,0.009591496197554082,100.0
Sexo,0.00940630441678288,100.0
Sodio_std,0.009337232341099622,100.0
Potasio_rms,0.009305709189513163,100.0
Glucosa_initial,0.009253748547577843,100.0
missingindicator_Sodio_initial,0.009210996056481511,100.0
missingindicator_Potasio_initial,0.009210996056481511,100.0
Creatinina_rms,0.00892300567510103,100.0
Urea_initial,0.008766026266631189,100.0
Albumina_median,0.008644964078413957,100.0
Bevacizumab,0.008573822968374448,100.0
Plaquetas_min,0.008568408342107117,100.0
TTPa (s)_mean,0.008349058733121136,100.0
Sodio_mean,0.008331847559680987,100.0
Creatinina_mean,0.008260863184421539,100.0
Creatinina_iqr,0.008231981647615247,100.0
Urea_quartile3,0.008136526168055248,100.0
Neutrófilos_rms,0.008027940769033978,100.0
Potasio_kurtosis,0.008002624484961685,100.0
Sodio_max,0.007720298454988203,100.0
Calcio_homogeneous,0.00768099488056298,100.0
Calcio_iqr,0.0076073948036728895,100.0
Hemoglobina_mean,0.007547163299620209,100.0
Erlotinib,0.007517326259562578,100.0
TP (s)_kurtosis,0.007389228589655454,100.0
Fosfatasa Alcalina_std,0.007352471170525073,100.0
Albumina_min,0.007336008275012927,100.0
GOT_median,0.0072671928744043575,100.0
Hemoglobina_skewness,0.00721232103008684,100.0
missingindicator_GOT_iqr,0.007134154232763089,100.0
missingindicator_GOT_min,0.007134154232763089,100.0
missingindicator_GOT_skewness,0.007134154232763089,100.0
missingindicator_GOT_rms,0.007134154232763089,100.0
missingindicator_GOT_quartile1,0.007134154232763089,100.0
missingindicator_GOT_kurtosis,0.007134154232763089,100.0
missingindicator_GOT_mean,0.007134154232763089,100.0
missingindicator_GOT_median,0.007134154232763089,100.0
missingindicator_GOT_quartile3,0.007134154232763089,100.0
missingindicator_GOT_max,0.007134154232763089,100.0
missingindicator_GOT_std,0.007134154232763089,100.0
missingindicator_GOT_sum,0.007134154232763089,100.0
Potasio_mean,0.007127021603379398,100.0
Albumina_quartile3,0.007125325587748241,100.0
GGT_median,0.007023134137540081,100.0
GGT_iqr,0.0070204887339828164,100.0
Plaquetas_quartile1,0.0069907045328776625,100.0
missingindicator_GOT_initial,0.0069827542305356555,100.0
Potasio_initial,0.00696781479428225,100.0
QTprevia,0.0068494910129799315,100.0
PrótesisArticular,0.006777356624810801,100.0
Plaquetas_skewness,0.006712704019566411,100.0
CATiroides,0.006683329831042784,100.0
GPT_std,0.006677161134339731,100.0
Vinorelbina,0.006619074010087962,100.0
ValvAórtica,0.006591847111693602,100.0
Leucocitos_mean,0.006509601910816617,100.0
missingindicator_Fosfatasa Alcalina_rms,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_sum,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_median,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_std,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_mean,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_max,0.006482261168546935,100.0
missingindicator_Fosfatasa Alcalina_min,0.006482261168546935,100.0
Linfocitos_skewness,0.0064712120267062,100.0
missingindicator_Albumina_kurtosis,0.0064472828531803705,100.0
missingindicator_Albumina_skewness,0.0064472828531803705,100.0
missingindicator_Albumina_quartile1,0.0064472828531803705,100.0
missingindicator_Albumina_min,0.0064472828531803705,100.0
missingindicator_Albumina_std,0.0064472828531803705,100.0
missingindicator_Albumina_sum,0.0064472828531803705,100.0
missingindicator_Albumina_mean,0.0064472828531803705,100.0
missingindicator_Albumina_rms,0.0064472828531803705,100.0
missingindicator_Albumina_quartile3,0.0064472828531803705,100.0
missingindicator_Albumina_median,0.0064472828531803705,100.0
missingindicator_Albumina_max,0.0064472828531803705,100.0
missingindicator_Albumina_iqr,0.0064472828531803705,100.0
Plaquetas_quartile3,0.006421153546296855,100.0
Glucosa_rms,0.006357301462698722,100.0
GPT_initial,0.006314826470533304,100.0
Glucosa_max,0.006255890487518919,100.0
GGT_quartile3,0.006191145277772487,100.0
Fosfatasa Alcalina_mean,0.006097588902412208,100.0
missingindicator_Calcio_mean,0.006066105791989316,100.0
missingindicator_Calcio_median,0.006066105791989316,100.0
missingindicator_Calcio_quartile1,0.006066105791989316,100.0
missingindicator_Calcio_quartile3,0.006066105791989316,100.0
missingindicator_Calcio_iqr,0.006066105791989316,100.0
missingindicator_Calcio_rms,0.006066105791989316,100.0
missingindicator_Calcio_std,0.006066105791989316,100.0
missingindicator_Calcio_sum,0.006066105791989316,100.0
missingindicator_Calcio_skewness,0.006066105791989316,100.0
missingindicator_Calcio_kurtosis,0.006066105791989316,100.0
missingindicator_Calcio_min,0.006066105791989316,100.0
missingindicator_Calcio_max,0.006066105791989316,100.0
DosisRT,0.006053634253576377,100.0
Linfocitos_rms,0.006027229673247201,100.0
Urea_median,0.006005595708877881,100.0
Glucosa_std,0.0058802087994324695,100.0
GGT_sum,0.005857137902608901,100.0
Creatinina_skewness,0.00563036584416398,100.0
Leucocitos_kurtosis,0.005597680245546108,100.0
missingindicator_Linea1Pembro,0.005142129032494398,100.0
missingindicator_Linea1Pemetrexed,0.005142129032494398,100.0
missingindicator_Linea1Etoposido,0.005142129032494398,100.0
missingindicator_Linea1Pacli,0.005142129032494359,100.0
missingindicator_Linea1Beva,0.005142129032494359,100.0
missingindicator_Linea1Gemcitabina,0.005142129032494359,100.0
missingindicator_Linea1Carbo,0.005142129032494359,100.0
missingindicator_Linea1Vinorelbina,0.005142129032494359,100.0
missingindicator_Linea1Cisplatino,0.005142129032494359,100.0
missingindicator_Linea1Atezo,0.005142129032494359,100.0
missingindicator_Linea1Nivo,0.005142129032494359,100.0
Calcio_sum,0.005137747745294034,100.0
TTPa (s)_median,0.005027796184172065,100.0
Calcio_skewness,0.005019627536264255,100.0
Cardiopatía,0.004866690204072494,100.0
Albumina_skewness,0.004830929059151405,100.0
GGT_std,0.004762525248853282,100.0
Desnutrición,0.004653900262665413,100.0
Hepatopatía,0.00455723257757901,100.0
LES,0.0044619445231976265,100.0
Creatinina_kurtosis,0.0043602628328648346,100.0
Bilirrubina total_rms,0.004304341281885638,100.0
Hemoglobina_rms,0.004267136866114703,100.0
Sodio_quartile3,0.004261074725545921,100.0
TTPa (s)_skewness,0.004237431785102858,100.0
GPT_quartile3,0.004004026756018125,100.0
Albumina_rms,0.003931937054362032,100.0
VIH,0.0038655598783494923,100.0
GPT_quartile1,0.0038485514740994025,100.0
missingindicator_Plaquetas_min,0.0038149819395556866,100.0
missingindicator_Plaquetas_max,0.0038149819395556866,100.0
missingindicator_Plaquetas_mean,0.0038149819395556866,100.0
missingindicator_Plaquetas_median,0.0038149819395556866,100.0
missingindicator_Plaquetas_sum,0.0038149819395556866,100.0
missingindicator_Plaquetas_std,0.0038149819395556866,100.0
missingindicator_Plaquetas_skewness,0.0038149819395556866,100.0
missingindicator_Plaquetas_kurtosis,0.0038149819395556866,100.0
missingindicator_Linfocitos_skewness,0.0038149819395556866,100.0
missingindicator_Linfocitos_kurtosis,0.0038149819395556866,100.0
missingindicator_Linfocitos_quartile1,0.0038149819395556866,100.0
missingindicator_Linfocitos_quartile3,0.0038149819395556866,100.0
missingindicator_Linfocitos_iqr,0.0038149819395556866,100.0
missingindicator_Linfocitos_rms,0.0038149819395556866,100.0
missingindicator_Plaquetas_quartile1,0.0038149819395556866,100.0
missingindicator_Plaquetas_quartile3,0.0038149819395556866,100.0
missingindicator_Plaquetas_iqr,0.0038149819395556866,100.0
missingindicator_Plaquetas_rms,0.0038149819395556866,100.0
missingindicator_Linfocitos_max,0.0038149819395556866,100.0
missingindicator_Linfocitos_min,0.0038149819395556866,100.0
missingindicator_Linfocitos_std,0.0038149819395556866,100.0
missingindicator_Linfocitos_sum,0.0038149819395556866,100.0
missingindicator_Linfocitos_median,0.0038149819395556866,100.0
missingindicator_Linfocitos_mean,0.0038149819395556866,100.0
Trasplante,0.0037624576047218124,100.0
Linfocitos_mean,0.003758452573191208,100.0
LDH_skewness,0.003699113744622671,100.0
CAóseo,0.003620985962530888,100.0
Potasio_max,0.0035466133069416233,100.0
Calcio_initial,0.0034424422921211246,100.0
Creatinina_homogeneous,0.0034300601571727,100.0
Sodio_initial,0.003329985391177155,100.0
missingindicator_Urea_initial,0.003157982688273668,100.0
Glucosa_quartile3,0.0029043919051637,100.0
Bilirrubina total_mean,0.0028754083140398595,100.0
Bilirrubina total_iqr,0.0028596787672591434,100.0
GGT_initial,0.002805489942814232,100.0
missingindicator_GPT_quartile3,0.002798464379101743,100.0
missingindicator_GPT_sum,0.002798464379101743,100.0
missingindicator_GPT_std,0.002798464379101743,100.0
missingindicator_GPT_kurtosis,0.002798464379101743,100.0
missingindicator_GPT_skewness,0.002798464379101743,100.0
missingindicator_GPT_min,0.002798464379101743,100.0
missingindicator_GPT_mean,0.002798464379101743,100.0
missingindicator_GPT_median,0.002798464379101743,100.0
missingindicator_GPT_max,0.002798464379101743,100.0
missingindicator_GPT_quartile1,0.002798464379101743,100.0
missingindicator_GPT_iqr,0.002798464379101743,100.0
missingindicator_GPT_rms,0.002798464379101743,100.0
Creatinina_quartile3,0.00276538367305892,100.0
LDH_iqr,0.0026447712683570724,100.0
Artropatía,0.002642194663492786,100.0
missingindicator_TTPa (s)_quartile1,0.0024396157876484838,100.0
missingindicator_TP (s)_mean,0.0024396157876484838,100.0
missingindicator_TP (s)_max,0.0024396157876484838,100.0
missingindicator_TP (s)_min,0.0024396157876484838,100.0
missingindicator_TTPa (s)_kurtosis,0.0024396157876484838,100.0
missingindicator_TTPa (s)_skewness,0.0024396157876484838,100.0
missingindicator_TTPa (s)_sum,0.0024396157876484838,100.0
missingindicator_TTPa (s)_std,0.0024396157876484838,100.0
missingindicator_TTPa (s)_median,0.0024396157876484838,100.0
missingindicator_TP (s)_median,0.0024396157876484838,100.0
missingindicator_TP (s)_std,0.0024396157876484838,100.0
missingindicator_TTPa (s)_min,0.0024396157876484838,100.0
missingindicator_TP (s)_kurtosis,0.0024396157876484838,100.0
missingindicator_TP (s)_skewness,0.0024396157876484838,100.0
missingindicator_TP (s)_sum,0.0024396157876484838,100.0
missingindicator_TTPa (s)_mean,0.0024396157876484838,100.0
missingindicator_TTPa (s)_max,0.0024396157876484838,100.0
missingindicator_TTPa (s)_iqr,0.0024396157876484838,100.0
missingindicator_TTPa (s)_quartile3,0.0024396157876484838,100.0
missingindicator_TP (s)_quartile1,0.0024396157876484838,100.0
missingindicator_TP (s)_rms,0.0024396157876484838,100.0
missingindicator_TP (s)_iqr,0.0024396157876484838,100.0
missingindicator_TP (s)_quartile3,0.0024396157876484838,100.0
missingindicator_TTPa (s)_rms,0.0024396157876484838,100.0
GOT_iqr,0.002397772884039551,100.0
Neutrófilos_quartile3,0.0023326117663387204,100.0
Creatinina_sum,0.002288007642673967,100.0
Urea_rms,0.002240252674293804,100.0
Neutrófilos_mean,0.002234294288678973,100.0
missingindicator_Leucocitos_skewness,0.0021980826832807337,100.0
missingindicator_Leucocitos_sum,0.0021980826832807337,100.0
missingindicator_Neutrófilos_rms,0.0021980826832807337,100.0
missingindicator_Neutrófilos_std,0.0021980826832807337,100.0
missingindicator_Neutrófilos_sum,0.0021980826832807337,100.0
missingindicator_Neutrófilos_quartile3,0.0021980826832807337,100.0
missingindicator_Neutrófilos_quartile1,0.0021980826832807337,100.0
missingindicator_Neutrófilos_kurtosis,0.0021980826832807337,100.0
missingindicator_Neutrófilos_skewness,0.0021980826832807337,100.0
missingindicator_Neutrófilos_iqr,0.0021980826832807337,100.0
missingindicator_Neutrófilos_min,0.0021980826832807337,100.0
missingindicator_Neutrófilos_mean,0.0021980826832807337,100.0
missingindicator_Neutrófilos_max,0.0021980826832807337,100.0
missingindicator_Neutrófilos_median,0.0021980826832807337,100.0
missingindicator_Hemoglobina_quartile1,0.0021980826832807337,100.0
missingindicator_Hemoglobina_kurtosis,0.0021980826832807337,100.0
missingindicator_Hemoglobina_sum,0.0021980826832807337,100.0
missingindicator_Hemoglobina_std,0.0021980826832807337,100.0
missingindicator_Leucocitos_quartile1,0.0021980826832807337,100.0
missingindicator_Leucocitos_rms,0.0021980826832807337,100.0
missingindicator_Leucocitos_iqr,0.0021980826832807337,100.0
missingindicator_Leucocitos_quartile3,0.0021980826832807337,100.0
missingindicator_Leucocitos_max,0.0021980826832807337,100.0
missingindicator_Leucocitos_mean,0.0021980826832807337,100.0
missingindicator_Leucocitos_median,0.0021980826832807337,100.0
missingindicator_Leucocitos_min,0.0021980826832807337,100.0
missingindicator_Hemoglobina_quartile3,0.0021980826832807337,100.0
missingindicator_Hemoglobina_rms,0.0021980826832807337,100.0
missingindicator_Hemoglobina_median,0.0021980826832807337,100.0
missingindicator_Hemoglobina_min,0.0021980826832807337,100.0
missingindicator_Hemoglobina_mean,0.0021980826832807337,100.0
missingindicator_Hemoglobina_max,0.0021980826832807337,100.0
missingindicator_Hemoglobina_skewness,0.0021980826832807337,100.0
missingindicator_Hemoglobina_iqr,0.0021980826832807337,100.0
missingindicator_Leucocitos_kurtosis,0.0021980826832807337,100.0
missingindicator_Leucocitos_std,0.0021980826832807337,100.0
Urea_mean,0.0021790318637972634,100.0
TTPa (s)_initial,0.0021380323297709087,100.0
Urea_homogeneous,0.0020317772637213185,100.0
Leucocitos_quartile3,0.0019745315274538244,100.0
Leucocitos_rms,0.0019632282189758587,100.0
Bilirrubina total_quartile1,0.0019301104681604393,100.0
Neutrófilos_homogeneous,0.0018724288060201586,100.0
Leucocitos_homogeneous,0.0018724288060201586,100.0
GOT_skewness,0.0018445475219992184,100.0
Bilirrubina total_median,0.0018345118391415235,100.0
Mesotelioma,0.0018132122473155981,100.0
Linfocitos_iqr,0.0017539091574255256,100.0
TTPa (s)_iqr,0.0017411323346157143,100.0
CAGenitalFem,0.0017273296055507392,100.0
Osimertinib,0.0015207075645263177,100.0
missingindicator_LDH_quartile3,0.0013110939880871487,100.0
missingindicator_LDH_iqr,0.0013110939880871487,100.0
missingindicator_LDH_rms,0.0013110939880871487,100.0
missingindicator_LDH_median,0.0013110939880871487,100.0
missingindicator_LDH_min,0.0013110939880871487,100.0
missingindicator_LDH_kurtosis,0.0013110939880871487,100.0
