feature,importance,C_value
Creatinina_homogeneous,0.0017966770225931272,100.0
Mesotelioma,0.0017670120840710573,100.0
GPT_max,0.0015070359092561865,100.0
Hemoglobina_homogeneous,0.0015069459224751893,100.0
Bilirrubina total_initial,0.0014865755024494037,100.0
Neutrófilos_quartile3,0.0013248351159061617,100.0
Plaquetas_quartile1,0.0012958427981444663,100.0
missingindicator_Glucosa_min,0.0011931933346433171,100.0
missingindicator_Glucosa_max,0.0011931933346433171,100.0
missingindicator_Glucosa_mean,0.0011931933346433171,100.0
missingindicator_Glucosa_quartile3,0.0011931933346433171,100.0
missingindicator_Glucosa_quartile1,0.0011931933346433171,100.0
missingindicator_Glucosa_rms,0.0011931933346433171,100.0
missingindicator_Glucosa_skewness,0.0011931933346433171,100.0
missingindicator_Glucosa_sum,0.0011931933346433171,100.0
missingindicator_Glucosa_std,0.0011931933346433171,100.0
missingindicator_Glucosa_median,0.0011931933346433171,100.0
missingindicator_Glucosa_iqr,0.0011931933346433171,100.0
missingindicator_Glucosa_kurtosis,0.0011931933346433171,100.0
CAGenitalFem,0.0010659444497812067,100.0
Bevacizumab,0.001047200326971047,100.0
Calcio_rms,0.0008437107780952035,100.0
Creatinina_iqr,0.0008388624932647493,100.0
Albumina_rms,0.0008245899056811641,100.0
Urea_homogeneous,0.0008241326615517595,100.0
Urea_quartile1,0.0008137910944974931,100.0
Urea_rms,0.0007362470601170678,100.0
AIT,0.0006448224042024117,100.0
Linfocitos_std,0.0005774750546663294,100.0
GGT_mean,0.0005634672029832968,100.0
Fosfatasa Alcalina_mean,0.0005543537205576402,100.0
Cardiopatía,0.00016642824606504078,100.0
missingindicator_Albumina_initial,0.0001458318932318301,100.0
TTPa (s)_initial,5.3111396550625704e-05,100.0
missingindicator_Creatinina_skewness,5.044887688275348e-05,100.0
missingindicator_Creatinina_std,5.044887688275348e-05,100.0
missingindicator_Creatinina_sum,5.044887688275348e-05,100.0
missingindicator_Urea_mean,5.044887688275348e-05,100.0
missingindicator_Urea_max,5.044887688275348e-05,100.0
missingindicator_Urea_min,5.044887688275348e-05,100.0
missingindicator_Urea_median,5.044887688275348e-05,100.0
missingindicator_Creatinina_mean,5.044887688275348e-05,100.0
missingindicator_Creatinina_max,5.044887688275348e-05,100.0
missingindicator_Creatinina_min,5.044887688275348e-05,100.0
missingindicator_Creatinina_median,5.044887688275348e-05,100.0
missingindicator_Urea_iqr,5.044887688275348e-05,100.0
missingindicator_Urea_quartile3,5.044887688275348e-05,100.0
missingindicator_Urea_quartile1,5.044887688275348e-05,100.0
missingindicator_Urea_kurtosis,5.044887688275348e-05,100.0
missingindicator_Urea_skewness,5.044887688275348e-05,100.0
missingindicator_Urea_sum,5.044887688275348e-05,100.0
missingindicator_Urea_std,5.044887688275348e-05,100.0
missingindicator_Urea_rms,5.044887688275348e-05,100.0
missingindicator_Potasio_skewness,5.044887688275348e-05,100.0
missingindicator_Sodio_iqr,5.044887688275348e-05,100.0
missingindicator_Sodio_quartile1,5.044887688275348e-05,100.0
missingindicator_Creatinina_kurtosis,5.044887688275348e-05,100.0
missingindicator_Creatinina_rms,5.044887688275348e-05,100.0
missingindicator_Sodio_quartile3,5.044887688275348e-05,100.0
missingindicator_Creatinina_quartile3,5.044887688275348e-05,100.0
missingindicator_Creatinina_iqr,5.044887688275348e-05,100.0
missingindicator_Sodio_median,5.044887688275348e-05,100.0
missingindicator_Sodio_std,5.044887688275348e-05,100.0
missingindicator_Sodio_sum,5.044887688275348e-05,100.0
missingindicator_Sodio_skewness,5.044887688275348e-05,100.0
missingindicator_Sodio_kurtosis,5.044887688275348e-05,100.0
missingindicator_Creatinina_quartile1,5.044887688275348e-05,100.0
missingindicator_Sodio_max,5.044887688275348e-05,100.0
missingindicator_Sodio_mean,5.044887688275348e-05,100.0
missingindicator_Potasio_iqr,5.044887688275348e-05,100.0
missingindicator_Potasio_sum,5.044887688275348e-05,100.0
missingindicator_Potasio_std,5.044887688275348e-05,100.0
missingindicator_Sodio_rms,5.044887688275348e-05,100.0
missingindicator_Potasio_median,5.044887688275348e-05,100.0
missingindicator_Potasio_min,5.044887688275348e-05,100.0
missingindicator_Potasio_max,5.044887688275348e-05,100.0
missingindicator_Potasio_mean,5.044887688275348e-05,100.0
missingindicator_Potasio_rms,5.044887688275348e-05,100.0
missingindicator_Potasio_quartile3,5.044887688275348e-05,100.0
missingindicator_Potasio_quartile1,5.044887688275348e-05,100.0
missingindicator_Potasio_kurtosis,5.044887688275348e-05,100.0
missingindicator_Sodio_min,5.044887688275348e-05,100.0
Crohn,0.0,100.0
CAGenitalMasc,0.0,100.0
CASNC,0.0,100.0
