feature,importance,C_value
Albumina_kurtosis,0.02502118778844775,100.0
GGT_min,0.024949452923890277,100.0
Linfocitos_homogeneous,0.024858068441623127,100.0
Potasio_skewness,0.024750012261354027,100.0
Hemoglobina_sum,0.024584136094937422,100.0
Glucosa_sum,0.024571889507704694,100.0
GOT_quartile3,0.024549251543127173,100.0
Sodio_kurtosis,0.024464620028952437,100.0
Urea_sum,0.024453395313860954,100.0
missingindicator_Neutrófilos_initial,0.024372641511256114,100.0
missingindicator_Hemoglobina_initial,0.024372641511256114,100.0
missingindicator_Leucocitos_initial,0.024372641511256114,100.0
Creatinina_rms,0.024310534296343347,100.0
Gefitinib,0.024151895571788498,100.0
Albumina_homogeneous,0.023987807619344107,100.0
Osimertinib,0.023736851814022644,100.0
Edad,0.02349027524166145,100.0
Linea1Beva,0.023093569891537408,100.0
Traqueostomía,0.02302945974159864,100.0
GGT_rms,0.022679366481061905,100.0
Epidermoide,0.022636921765207558,100.0
Hemoglobina_quartile1,0.022399936782820033,100.0
Cisplatino,0.022302653817831735,100.0
LDH_median,0.022286473808486626,100.0
Leucocitos_min,0.022193552870102305,100.0
Leucocitos_median,0.02201741568710868,100.0
Fosfatasa Alcalina_max,0.02182663057088903,100.0
Glucosa_mean,0.02165879284734452,100.0
Neutrófilos_max,0.021540746830968505,100.0
CAneuroendocrino,0.021496498115299044,100.0
Fosfatasa Alcalina_skewness,0.021477098976450136,100.0
LDH_std,0.021159610692623412,100.0
Bilirrubina total_kurtosis,0.02058099899647607,100.0
PrótesisArticular,0.020509683181297946,100.0
Neutrófilos_kurtosis,0.020429661569845322,100.0
Calcio_kurtosis,0.020305357939975233,100.0
Bilirrubina total_std,0.0198074843776245,100.0
GGT_sum,0.019765700151026713,100.0
LDH_rms,0.019671348612561597,100.0
Calcio_quartile3,0.019659047765636414,100.0
NºLineasIV,0.019552323227518605,100.0
TTPa (s)_median,0.019472604783029118,100.0
Creatinina_quartile1,0.019468655155747118,100.0
Indiferenciado,0.01942987966309059,100.0
GGT_skewness,0.019364179517911723,100.0
Hemoglobina_kurtosis,0.0193615956860389,100.0
Plaquetas_homogeneous,0.019140952810060816,100.0
Potasio_kurtosis,0.018953896827846817,100.0
Plaquetas_quartile3,0.018450136383084407,100.0
Hemoglobina_median,0.01830308160317181,100.0
missingindicator_Albumina_initial,0.018218352336287505,100.0
Calcio_quartile1,0.018185567768521937,100.0
Potasio_homogeneous,0.017966463376129612,100.0
CATiroides,0.017775698302072488,100.0
GOT_sum,0.017605231039342906,100.0
Fosfatasa Alcalina_quartile1,0.01755296552040762,100.0
Urea_skewness,0.017449111151297946,100.0
LDH_iqr,0.017447777690086895,100.0
Glucosa_homogeneous,0.017403224517532404,100.0
GPT_min,0.017314887141836825,100.0
Leucocitos_mean,0.01724570121112295,100.0
Glucosa_min,0.016945250280995732,100.0
TP (s)_homogeneous,0.0167547800084867,100.0
TTPa (s)_mean,0.016660512009407956,100.0
Plaquetas_rms,0.016654283234305244,100.0
TP (s)_max,0.01647950665504065,100.0
Fosfatasa Alcalina_quartile3,0.01644083622093801,100.0
Leucocitos_initial,0.016430023868581254,100.0
Linfocitos_kurtosis,0.0164212306628109,100.0
Urea_quartile3,0.016315769077624206,100.0
TP (s)_iqr,0.016308680272543973,100.0
LDH_mean,0.01625102441072814,100.0
PulmonarIntersticial,0.016246120041168235,100.0
Hemoglobina_skewness,0.01615527854624386,100.0
Creatinina_iqr,0.015747468611357486,100.0
Sodio_skewness,0.015678203700235243,100.0
Leucocitos_kurtosis,0.015594740007608235,100.0
Leucocitos_iqr,0.015573525096071551,100.0
TTPa (s)_rms,0.015368947337547846,100.0
TTPa (s)_std,0.015314650371201817,100.0
TTPa (s)_initial,0.015277223682371964,100.0
Sodio_initial,0.015260579036426003,100.0
Radioterapia,0.015146953176042526,100.0
missingindicator_TNMIV,0.015104223461578655,100.0
Linfocitos_initial,0.015069498149856645,100.0
EnfCerebroVascular,0.01496835582677996,100.0
Albumina_std,0.014708515170850749,100.0
Lorlatinib,0.014624146353039713,100.0
missingindicator_Urea_initial,0.014623780705925769,100.0
Bilirrubina total_median,0.014563800420881432,100.0
GPT_skewness,0.014489653068623858,100.0
missingindicator_GGT_quartile3,0.014318578396758973,100.0
missingindicator_GGT_iqr,0.014318578396758973,100.0
missingindicator_GGT_rms,0.014318578396758973,100.0
missingindicator_GGT_quartile1,0.014318578396758973,100.0
missingindicator_GGT_max,0.014318578396758973,100.0
missingindicator_GGT_min,0.014318578396758973,100.0
missingindicator_GGT_median,0.014318578396758973,100.0
missingindicator_GGT_mean,0.014318578396758973,100.0
missingindicator_GGT_skewness,0.014318578396758973,100.0
missingindicator_GGT_kurtosis,0.014318578396758973,100.0
missingindicator_GGT_sum,0.014318578396758973,100.0
missingindicator_GGT_std,0.014318578396758973,100.0
Urea_initial,0.014042437122027586,100.0
LES,0.013823842935401464,100.0
Linfocitos_skewness,0.013599897926074678,100.0
DosisRT,0.013505194629996022,100.0
Glucosa_iqr,0.0133479645014478,100.0
Neoplasia,0.01330901307535572,100.0
Hemoglobina_quartile3,0.013088686206236511,100.0
Fosfatasa Alcalina_rms,0.012970378224699474,100.0
GOT_quartile1,0.012940978278997177,100.0
Linfocitos_max,0.012923939933578323,100.0
TP (s)_median,0.012760432518207288,100.0
Leucocitos_quartile3,0.01262796439019697,100.0
Albumina_quartile1,0.012514089311950638,100.0
LDH_min,0.012463267751253577,100.0
Linfocitos_quartile1,0.012172922789012237,100.0
CAGenitalFem,0.012048458647465416,100.0
Fosfatasa Alcalina_std,0.012039185177003635,100.0
Urea_kurtosis,0.012032985344100319,100.0
GGT_std,0.011933755652758107,100.0
TP (s)_sum,0.011902591727293918,100.0
Linfocitos_std,0.011669988348515944,100.0
TTPa (s)_kurtosis,0.01154036939973347,100.0
Calcio_homogeneous,0.01150031110653261,100.0
AIT,0.011495942441360086,100.0
Durvalumab,0.011365414527579554,100.0
Neutrófilos_iqr,0.011152165396543155,100.0
Sexo,0.011023662349124014,100.0
Neutrófilos_std,0.010947289017389773,100.0
Linea1Nivo,0.01094104434906187,100.0
TP (s)_rms,0.010910436184911157,100.0
Glucosa_quartile1,0.010903633048938955,100.0
GOT_kurtosis,0.010897204675762997,100.0
missingindicator_Albumina_mean,0.010862983120126369,100.0
missingindicator_Albumina_median,0.010862983120126369,100.0
missingindicator_Albumina_rms,0.010862983120126369,100.0
missingindicator_Albumina_iqr,0.010862983120126369,100.0
missingindicator_Albumina_quartile3,0.010862983120126369,100.0
missingindicator_Albumina_quartile1,0.010862983120126369,100.0
missingindicator_Albumina_std,0.010862983120126369,100.0
missingindicator_Albumina_sum,0.010862983120126369,100.0
missingindicator_Albumina_min,0.010862983120126369,100.0
missingindicator_Albumina_max,0.010862983120126369,100.0
missingindicator_Albumina_kurtosis,0.010862983120126369,100.0
missingindicator_Albumina_skewness,0.010862983120126369,100.0
Albumina_median,0.010844040700445496,100.0
Bilirrubina total_quartile1,0.01083230900319207,100.0
GGT_median,0.010819430574356586,100.0
Glucosa_skewness,0.010785030644401524,100.0
missingindicator_LDH_initial,0.010720584019330983,100.0
GPT_mean,0.010681276563673146,100.0
Leucocitos_rms,0.010563772577193417,100.0
Creatinina_mean,0.010498099990303648,100.0
Bilirrubina total_rms,0.010424055190493628,100.0
Bilirrubina total_skewness,0.010276286464409864,100.0
missingindicator_Bilirrubina total_quartile1,0.010211888553273013,100.0
missingindicator_Bilirrubina total_max,0.010211888553273013,100.0
missingindicator_Bilirrubina total_mean,0.010211888553273013,100.0
missingindicator_Bilirrubina total_rms,0.010211888553273013,100.0
missingindicator_Bilirrubina total_min,0.010211888553273013,100.0
missingindicator_Bilirrubina total_kurtosis,0.010211888553273013,100.0
missingindicator_Bilirrubina total_quartile3,0.010211888553273013,100.0
missingindicator_Bilirrubina total_iqr,0.010211888553273013,100.0
missingindicator_Bilirrubina total_median,0.010211888553273013,100.0
missingindicator_Bilirrubina total_skewness,0.010211888553273013,100.0
missingindicator_Bilirrubina total_std,0.010211888553273013,100.0
missingindicator_Bilirrubina total_sum,0.010211888553273013,100.0
Etoposido,0.010073257863335692,100.0
Calcio_skewness,0.00999098104623161,100.0
ValvMitral,0.009851243239247109,100.0
Hemoglobina_mean,0.009809325124203095,100.0
missingindicator_Bilirrubina total_initial,0.009757789278950203,100.0
Trasplante,0.009689920899106579,100.0
Creatinina_min,0.009620309357769445,100.0
TP (s)_skewness,0.009477342872213829,100.0
GOT_iqr,0.009295439968546114,100.0
TTPa (s)_min,0.009239746437098571,100.0
GGT_max,0.009101937399654755,100.0
Calcio_initial,0.009091841271433244,100.0
Potasio_std,0.009063229914762633,100.0
GOT_rms,0.008662211370987426,100.0
LDH_initial,0.008608916951993326,100.0
Plaquetas_mean,0.008585250395901137,100.0
Fosfatasa Alcalina_median,0.008552766393414995,100.0
TP (s)_quartile3,0.008522875297059604,100.0
Glucosa_rms,0.008444591405862251,100.0
GGT_initial,0.008349962302715102,100.0
Potasio_median,0.008319488510787737,100.0
TP (s)_kurtosis,0.008177504944322657,100.0
Sodio_rms,0.008040323512116929,100.0
Erlotinib,0.00801611792756161,100.0
Bilirrubina total_quartile3,0.007956308870119411,100.0
GPT_quartile3,0.007952671178980344,100.0
Linfocitos_rms,0.007856475589405533,100.0
Calcio_median,0.007856313341693242,100.0
Leucocitos_max,0.007778672320903983,100.0
Sodio_quartile3,0.007535502533216303,100.0
Hemoglobina_std,0.007467307242536027,100.0
Leucocitos_std,0.007445234073708975,100.0
GGT_mean,0.007342481851233777,100.0
Artropatía,0.007139111411180299,100.0
QTprevia,0.007032541133073436,100.0
Sodio_mean,0.006992073512223447,100.0
missingindicator_Calcio_quartile3,0.0069750481317866365,100.0
missingindicator_Calcio_iqr,0.0069750481317866365,100.0
missingindicator_Calcio_rms,0.0069750481317866365,100.0
missingindicator_Calcio_mean,0.0069750481317866365,100.0
missingindicator_Calcio_std,0.0069750481317866365,100.0
missingindicator_Calcio_min,0.0069750481317866365,100.0
missingindicator_Calcio_max,0.0069750481317866365,100.0
missingindicator_Calcio_median,0.0069750481317866365,100.0
missingindicator_Calcio_kurtosis,0.0069750481317866365,100.0
missingindicator_Calcio_quartile1,0.0069750481317866365,100.0
missingindicator_Calcio_skewness,0.0069750481317866365,100.0
missingindicator_Calcio_sum,0.0069750481317866365,100.0
Glucosa_quartile3,0.006797491455968373,100.0
Linfocitos_iqr,0.006727772818231906,100.0
Plaquetas_skewness,0.006458089441991232,100.0
Glucosa_kurtosis,0.006365453409686147,100.0
TTPa (s)_skewness,0.006311501256719702,100.0
Potasio_rms,0.006232943666196955,100.0
missingindicator_GOT_quartile3,0.005828467182888024,100.0
missingindicator_GOT_quartile1,0.005828467182888024,100.0
missingindicator_GOT_skewness,0.005828467182888024,100.0
missingindicator_GOT_max,0.005828467182888024,100.0
missingindicator_GOT_min,0.005828467182888024,100.0
missingindicator_GOT_mean,0.005828467182888024,100.0
missingindicator_GOT_rms,0.005828467182888024,100.0
missingindicator_GOT_median,0.005828467182888024,100.0
missingindicator_GOT_sum,0.005828467182888024,100.0
missingindicator_GOT_std,0.005828467182888024,100.0
missingindicator_GOT_kurtosis,0.005828467182888024,100.0
missingindicator_GOT_iqr,0.005828467182888024,100.0
Potasio_mean,0.005731773859225443,100.0
LDH_quartile1,0.005728854294293117,100.0
NºLineas,0.005720667844102974,100.0
LDH_max,0.0056810907005815075,100.0
Neutrófilos_mean,0.005528642688127584,100.0
GOT_skewness,0.005515297775749202,100.0
Neutrófilos_rms,0.005497229609236629,100.0
Vinorelbina,0.005472440535328473,100.0
Calcio_iqr,0.005427475832214483,100.0
missingindicator_Glucosa_initial,0.005252804950871142,100.0
missingindicator_Sodio_initial,0.005203492355071333,100.0
missingindicator_Potasio_initial,0.005203492355071333,100.0
Paclitaxel,0.005187474091854153,100.0
missingindicator_Linfocitos_kurtosis,0.005161702104666252,100.0
missingindicator_Plaquetas_skewness,0.005161702104666252,100.0
missingindicator_Plaquetas_kurtosis,0.005161702104666252,100.0
missingindicator_Plaquetas_mean,0.005161702104666252,100.0
missingindicator_Plaquetas_max,0.005161702104666252,100.0
missingindicator_Plaquetas_min,0.005161702104666252,100.0
missingindicator_Linfocitos_median,0.005161702104666252,100.0
missingindicator_Linfocitos_mean,0.005161702104666252,100.0
missingindicator_Linfocitos_max,0.005161702104666252,100.0
missingindicator_Plaquetas_rms,0.005161702104666252,100.0
missingindicator_Linfocitos_std,0.005161702104666252,100.0
missingindicator_Linfocitos_sum,0.005161702104666252,100.0
missingindicator_Linfocitos_skewness,0.005161702104666252,100.0
missingindicator_Linfocitos_min,0.005161702104666252,100.0
missingindicator_Plaquetas_quartile1,0.005161702104666252,100.0
missingindicator_Plaquetas_quartile3,0.005161702104666252,100.0
missingindicator_Plaquetas_iqr,0.005161702104666252,100.0
missingindicator_Plaquetas_median,0.005161702104666252,100.0
missingindicator_Linfocitos_iqr,0.005161702104666252,100.0
missingindicator_Linfocitos_quartile1,0.005161702104666252,100.0
missingindicator_Linfocitos_quartile3,0.005161702104666252,100.0
missingindicator_Linfocitos_rms,0.005161702104666252,100.0
missingindicator_Plaquetas_sum,0.005161702104666252,100.0
missingindicator_Plaquetas_std,0.005161702104666252,100.0
Albumina_sum,0.005099172518146709,100.0
ERC,0.005080213307535442,100.0
TEP,0.004975386293009868,100.0
Albumina_mean,0.004959654244902974,100.0
GOT_mean,0.004939718980931097,100.0
Neutrófilos_quartile3,0.004915434554018884,100.0
Fosfatasa Alcalina_mean,0.004830365887372997,100.0
Bevacizumab,0.00471102931218053,100.0
GOT_median,0.0045986041602358516,100.0
GPT_quartile1,0.004567904505073158,100.0
Potasio_max,0.004551672983333075,100.0
VIH,0.00452339013762001,100.0
Potasio_initial,0.004512883825593567,100.0
missingindicator_Hemoglobina_iqr,0.004479717405832536,100.0
missingindicator_Hemoglobina_sum,0.004479717405832536,100.0
missingindicator_Hemoglobina_quartile3,0.004479717405832536,100.0
missingindicator_Leucocitos_median,0.004479717405832536,100.0
missingindicator_Leucocitos_min,0.004479717405832536,100.0
missingindicator_Leucocitos_rms,0.004479717405832536,100.0
missingindicator_Leucocitos_iqr,0.004479717405832536,100.0
missingindicator_Leucocitos_max,0.004479717405832536,100.0
missingindicator_Hemoglobina_rms,0.004479717405832536,100.0
missingindicator_Hemoglobina_kurtosis,0.004479717405832536,100.0
missingindicator_Leucocitos_mean,0.004479717405832536,100.0
missingindicator_Hemoglobina_median,0.004479717405832536,100.0
missingindicator_Hemoglobina_std,0.004479717405832536,100.0
missingindicator_Hemoglobina_quartile1,0.004479717405832536,100.0
missingindicator_Hemoglobina_skewness,0.004479717405832536,100.0
missingindicator_Hemoglobina_mean,0.004479717405832536,100.0
missingindicator_Hemoglobina_max,0.004479717405832536,100.0
missingindicator_Hemoglobina_min,0.004479717405832536,100.0
missingindicator_Neutrófilos_sum,0.004479717405832536,100.0
missingindicator_Neutrófilos_std,0.004479717405832536,100.0
missingindicator_Neutrófilos_median,0.004479717405832536,100.0
missingindicator_Neutrófilos_min,0.004479717405832536,100.0
missingindicator_Neutrófilos_max,0.004479717405832536,100.0
missingindicator_Neutrófilos_mean,0.004479717405832536,100.0
missingindicator_Leucocitos_std,0.004479717405832536,100.0
missingindicator_Neutrófilos_kurtosis,0.004479717405832536,100.0
missingindicator_Leucocitos_skewness,0.004479717405832536,100.0
missingindicator_Leucocitos_sum,0.004479717405832536,100.0
missingindicator_Leucocitos_kurtosis,0.004479717405832536,100.0
missingindicator_Neutrófilos_rms,0.004479717405832536,100.0
missingindicator_Neutrófilos_iqr,0.004479717405832536,100.0
missingindicator_Neutrófilos_quartile3,0.004479717405832536,100.0
missingindicator_Neutrófilos_quartile1,0.004479717405832536,100.0
missingindicator_Neutrófilos_skewness,0.004479717405832536,100.0
missingindicator_Leucocitos_quartile3,0.004479717405832536,100.0
missingindicator_Leucocitos_quartile1,0.004479717405832536,100.0
TTPa (s)_quartile1,0.0044739929964240505,100.0
missingindicator_Fosfatasa Alcalina_initial,0.004348404253576517,100.0
Hemoglobina_rms,0.004325724085985489,100.0
ValvAórtica,0.00431310128615462,100.0
Desnutrición,0.004212936971987726,100.0
Albumina_rms,0.004162188202401069,100.0
Creatinina_quartile3,0.004078275813206989,100.0
ACmonoclonalprevio,0.003930105439366675,100.0
Linea1Pembro,0.0038645335392801577,100.0
Plaquetas_sum,0.003859150799127922,100.0
Bilirrubina total_initial,0.00370095537780289,100.0
TP (s)_quartile1,0.003582329860027086,100.0
Hemoglobina_homogeneous,0.003567586613408859,100.0
Urea_mean,0.0035253280261923446,100.0
Calcio_sum,0.0034608070867384873,100.0
Creatinina_sum,0.0034054179084810564,100.0
missingindicator_GPT_median,0.0033455858012775273,100.0
missingindicator_GPT_quartile3,0.0033455858012775273,100.0
missingindicator_GPT_quartile1,0.0033455858012775273,100.0
missingindicator_GPT_std,0.0033455858012775273,100.0
missingindicator_GPT_kurtosis,0.0033455858012775273,100.0
missingindicator_GPT_iqr,0.0033455858012775273,100.0
missingindicator_GPT_rms,0.0033455858012775273,100.0
missingindicator_GPT_sum,0.0033455858012775273,100.0
missingindicator_GPT_skewness,0.0033455858012775273,100.0
missingindicator_GPT_mean,0.0033455858012775273,100.0
missingindicator_GPT_min,0.0033455858012775273,100.0
missingindicator_GPT_max,0.0033455858012775273,100.0
GGT_iqr,0.0033233982607140796,100.0
Glucosa_std,0.003305170122067989,100.0
TP (s)_initial,0.0032643467507483966,100.0
missingindicator_Glucosa_rms,0.003161329864846092,100.0
missingindicator_Glucosa_max,0.003161329864846092,100.0
missingindicator_Glucosa_std,0.003161329864846092,100.0
missingindicator_Glucosa_kurtosis,0.003161329864846092,100.0
missingindicator_Glucosa_median,0.003161329864846092,100.0
missingindicator_Glucosa_mean,0.003161329864846092,100.0
missingindicator_Glucosa_skewness,0.003161329864846092,100.0
missingindicator_Glucosa_quartile3,0.003161329864846092,100.0
missingindicator_Glucosa_iqr,0.003161329864846092,100.0
missingindicator_Glucosa_quartile1,0.003161329864846092,100.0
missingindicator_Glucosa_sum,0.003161329864846092,100.0
missingindicator_Glucosa_min,0.003161329864846092,100.0
InjertoCV,0.00311264808407777,100.0
GOT_max,0.003063035882626333,100.0
CAmama,0.0030364727581595786,100.0
GPT_initial,0.0030072872736616497,100.0
CAóseo,0.002928564452271039,100.0
Docetaxel,0.0027988886841559943,100.0
TTPa (s)_max,0.0027253520463088135,100.0
Mesotelioma,0.0025728933758248315,100.0
Creatinina_initial,0.002563173890529278,100.0
Bilirrubina total_iqr,0.00248972385055017,100.0
TTPa (s)_iqr,0.0023841735768032175,100.0
Calcio_mean,0.0023697493729890337,100.0
missingindicator_GOT_initial,0.0023219315122304787,100.0
Urea_rms,0.002312251888617519,100.0
Calcio_rms,0.0022329032818418724,100.0
Urea_median,0.0021667682468611434,100.0
TP (s)_mean,0.002090451600189022,100.0
Glucosa_initial,0.002035662054550487,100.0
missingindicator_LDH_std,0.0020221301483454588,100.0
missingindicator_LDH_quartile3,0.0020221301483454588,100.0
missingindicator_LDH_quartile1,0.0020221301483454588,100.0
missingindicator_LDH_kurtosis,0.0020221301483454588,100.0
missingindicator_LDH_rms,0.0020221301483454588,100.0
missingindicator_LDH_median,0.0020221301483454588,100.0
missingindicator_LDH_skewness,0.0020221301483454588,100.0
missingindicator_LDH_iqr,0.0020221301483454588,100.0
missingindicator_LDH_min,0.0020221301483454588,100.0
missingindicator_LDH_max,0.0020221301483454588,100.0
missingindicator_LDH_mean,0.0020221301483454588,100.0
missingindicator_LDH_sum,0.0020221301483454588,100.0
Neutrófilos_homogeneous,0.001918646215340103,100.0
Leucocitos_homogeneous,0.001918646215340103,100.0
TP (s)_min,0.0018516587207198763,100.0
Glucosa_max,0.0018123024689532198,100.0
Sodio_quartile1,0.0018100377696297354,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_min,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_mean,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_rms,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_sum,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_max,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_median,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.0017570114847226456,100.0
missingindicator_Fosfatasa Alcalina_std,0.0017570114847226456,100.0
Urea_homogeneous,0.0017241282429433227,100.0
GGT_quartile3,0.0016741846554033024,100.0
Urea_max,0.0016395305517976613,100.0
GOT_initial,0.0015919468489348895,100.0
missingindicator_Linea1Pemetrexed,0.0015900512863178246,100.0
missingindicator_Linea1Etoposido,0.0015900512863178246,100.0
missingindicator_Linea1Pembro,0.0015900512863178246,100.0
missingindicator_Linea1Beva,0.0015900512863178218,100.0
missingindicator_Linea1Cisplatino,0.0015900512863178218,100.0
missingindicator_Linea1Gemcitabina,0.0015900512863178218,100.0
missingindicator_Linea1Vinorelbina,0.0015900512863178218,100.0
missingindicator_Linea1Nivo,0.0015900512863178218,100.0
missingindicator_Linea1Atezo,0.0015900512863178218,100.0
missingindicator_Linea1Carbo,0.0015900512863178218,100.0
missingindicator_Linea1Pacli,0.0015900512863178218,100.0
GOT_min,0.001563207809095521,100.0
Bilirrubina total_mean,0.0015336533164693076,100.0
Plaquetas_quartile1,0.0014629635647490443,100.0
Albumina_quartile3,0.0013715022817414044,100.0
Crohn,0.0012816243853389824,100.0
missingindicator_TP (s)_kurtosis,0.0012626158724398876,100.0
missingindicator_TP (s)_quartile1,0.0012626158724398876,100.0
missingindicator_TP (s)_median,0.0012626158724398876,100.0
missingindicator_TP (s)_min,0.0012626158724398876,100.0
