feature,importance
Hemoglobina_iqr,0.3363821440735967
GOT_skewness,0.33548207506984573
Bilirrubina total_median,0.33120799175037446
Etoposido,0.33043884175174304
LDH_min,0.3279614690767752
Sodio_quartile1,0.32686152715648487
Creatinina_mean,0.3181217177568717
Cardiopatía,0.31648098306216454
Bilirrubina total_max,0.31628750413270845
GOT_quartile3,0.3158421382861702
Fosfatasa Alcalina_median,0.3132097050010217
Plaquetas_sum,0.31319999999805326
TNMIV,0.3127961882017968
Albumina_std,0.3067817500423274
Plaquetas_max,0.3054532362520526
Urea_median,0.30470495887337384
Neutrófilos_std,0.3045758388820919
Neutrófilos_iqr,0.301433976775245
missingindicator_TTPa (s)_initial,0.3013880548941499
missingindicator_TP (s)_initial,0.3013846458211484
Plaquetas_median,0.2980140886120262
GOT_quartile1,0.29758019632584387
LDH_kurtosis,0.2968487586621894
Calcio_std,0.2960570239511691
Linfocitos_quartile1,0.2958547790207075
GOT_initial,0.2939316990519169
TP (s)_initial,0.29320917620777215
Linfocitos_initial,0.2902223097184334
InjertoCV,0.2892991212433283
Fosfatasa Alcalina_homogeneous,0.2892846208561655
TNMCOD,0.2852942394969889
Linea1Nivo,0.2850819055980118
GOT_sum,0.28324991969174446
Urea_skewness,0.2831277981135885
TP (s)_quartile1,0.2816144868108355
EnfCerebroVascular,0.27843852293784904
Fosfatasa Alcalina_quartile3,0.27627156381438533
GOT_mean,0.2761744721819928
EnfNRL,0.27574406313760447
MelanomaPiel,0.27012668107548443
Potasio_std,0.2666331243783579
Neutrófilos_initial,0.26487290643409234
LDH_std,0.2614918130709773
Plaquetas_min,0.25962876748302494
Leucocitos_median,0.25939173565297996
Crizotinib,0.25504437409786435
GGT_std,0.25494154416997183
GOT_iqr,0.25104975850987876
QTinmunosupresores,0.25095458062050086
GPT_skewness,0.25034869243026997
Lorlatinib,0.24556544676175976
Artropatía,0.24296275159117317
Fosfatasa Alcalina_kurtosis,0.24073410454166286
Urea_quartile3,0.24003507580946012
Sodio_skewness,0.23906330580232293
LDH_iqr,0.23741243660778066
LDH_quartile3,0.2336076171126064
Plaquetas_mean,0.2326274198146416
missingindicator_GOT_initial,0.2326171074629984
Leucocitos_rms,0.22991927808350687
Fosfatasa Alcalina_mean,0.22925819990111793
Fosfatasa Alcalina_sum,0.22923201437908847
TP (s)_max,0.22795222081086294
GGT_max,0.22758191481925547
ValvAórtica,0.22664850363876637
LDH_initial,0.22643186581445277
Linfocitos_rms,0.22617931847107575
GOT_min,0.226096179495973
Bilirrubina total_quartile3,0.22318974934719282
Sodio_homogeneous,0.2220296640646746
Potasio_sum,0.22155221891781351
Creatinina_skewness,0.21983406319072918
GGT_sum,0.21929940524719208
Gemcitabina,0.21545444382467346
Creatinina_kurtosis,0.2153618972898823
Bilirrubina total_mean,0.214846754575887
Linfocitos_max,0.21219242665893986
Potasio_iqr,0.21185488560507892
Leucocitos_mean,0.21076706455545113
Leucocitos_std,0.20934520512110238
GGT_homogeneous,0.2083156727002695
Albumina_initial,0.20809474095939323
Potasio_initial,0.20632733549076399
Leucocitos_quartile3,0.20353842689616047
TP (s)_sum,0.20247673973451935
CAORL,0.20012023759754705
Sexo,0.19976985180755766
GGT_skewness,0.19813938971398234
GPT_sum,0.1955525850745687
Bilirrubina total_initial,0.19520541883981674
ERC,0.1951779749323094
Sodio_initial,0.1911115800951566
LDH_max,0.18676250095733649
TP (s)_mean,0.18621655458401434
Epidermoide,0.1853297247575958
Glucosa_kurtosis,0.18510750182938202
Potasio_mean,0.1847792012974819
Potasio_kurtosis,0.18172956304583257
Bilirrubina total_iqr,0.17974038896956787
Mesotelioma,0.1794488700680348
CAóseo,0.179440566351206
Potasio_quartile3,0.17930146179786005
GGT_min,0.1792824561506569
Adenocarcinoma,0.1791773794804342
Durvalumab,0.17415402176833517
Bilirrubina total_sum,0.1687238133844316
LDH_skewness,0.16840366423358294
Leucocitos_iqr,0.1680369632151559
Neoplasia,0.16700465694489805
Albumina_quartile3,0.16227157445276305
Creatinina_quartile1,0.16196751204230417
TTPa (s)_max,0.16176298162210728
GPT_iqr,0.16079273085399529
FRA,0.16067067359079318
Sodio_kurtosis,0.16043877798974077
Adenoescamoso,0.15933053649492734
missingindicator_GPT_initial,0.15832277129385794
Fosfatasa Alcalina_rms,0.1573869715401377
missingindicator_Linea1Carbo,0.15543298709358902
missingindicator_Linea1Pembro,0.15543298709358902
missingindicator_Linea1Vinorelbina,0.15543298709358902
missingindicator_Linea1Pacli,0.15543298709358902
missingindicator_Linea1Beva,0.15543298709358902
missingindicator_Linea1Etoposido,0.15543298709358902
missingindicator_Linea1Pemetrexed,0.15543298709358902
missingindicator_Linea1Gemcitabina,0.15543298709358902
missingindicator_Linea1Cisplatino,0.15543298709358902
missingindicator_Linea1Nivo,0.15543298709358902
missingindicator_Linea1Atezo,0.15543298709358902
missingindicator_GOT_sum,0.15319614095461964
missingindicator_GOT_rms,0.15319614095461964
missingindicator_GOT_quartile3,0.15319614095461964
missingindicator_GOT_std,0.15319614095461964
missingindicator_GOT_kurtosis,0.15319614095461964
missingindicator_GOT_skewness,0.15319614095461964
missingindicator_GOT_quartile1,0.15319614095461964
missingindicator_GOT_max,0.15319614095461964
missingindicator_GOT_min,0.15319614095461964
missingindicator_GOT_mean,0.15319614095461964
missingindicator_GOT_median,0.15319614095461964
missingindicator_GOT_iqr,0.15319614095461964
Potasio_rms,0.15289620089614117
Creatinina_iqr,0.15201229147403203
missingindicator_Sodio_initial,0.1497702557693234
missingindicator_Potasio_initial,0.1497702557693234
missingindicator_Glucosa_initial,0.14920089660089617
missingindicator_Creatinina_initial,0.14920064028782087
TTPa (s)_min,0.14808922370849537
Glucosa_initial,0.1478996734788855
GGT_quartile3,0.14785868893600881
LDH_sum,0.14765644934258562
Calcio_rms,0.14662356505020088
missingindicator_Plaquetas_initial,0.14610559024688977
missingindicator_Linfocitos_initial,0.14610559024688977
Linea1Pemetrexed,0.14496121277737012
missingindicator_Calcio_rms,0.14299533097917144
missingindicator_Calcio_min,0.14299533097917144
missingindicator_Calcio_skewness,0.14299533097917144
missingindicator_Calcio_median,0.14299533097917144
missingindicator_Calcio_sum,0.14299533097917144
missingindicator_Calcio_max,0.14299533097917144
missingindicator_Calcio_iqr,0.14299533097917144
missingindicator_Calcio_kurtosis,0.14299533097917144
missingindicator_Calcio_quartile1,0.14299533097917144
missingindicator_Calcio_quartile3,0.14299533097917144
missingindicator_Calcio_std,0.14299533097917144
missingindicator_Calcio_mean,0.14299533097917144
TTPa (s)_kurtosis,0.1429611601201724
GGT_iqr,0.14209736165153555
Creatinina_initial,0.1416194439969719
Linea1Etoposido,0.14115210110309562
Bilirrubina total_min,0.14033319092058175
Calcio_initial,0.13986318375811813
Linea1Vinorelbina,0.13853093733310495
Sodio_max,0.13541153653299567
Urea_mean,0.1346435229276028
Urea_rms,0.13379034887002825
GPT_quartile3,0.13339697252828284
Potasio_max,0.1330172947600252
Hemoglobina_quartile1,0.13115860643475402
PulmonarIntersticial,0.13046713820567146
Bilirrubina total_std,0.12834006480868795
GGT_mean,0.12816070868540838
NºLineasIV,0.12567524034438018
TTPa (s)_iqr,0.12551335552232049
Calcio_skewness,0.12191987081964904
ACmonoclonalprevio,0.12143187194775783
NºLineas,0.11795677729875205
Docetaxel,0.11781444943112253
Linfocitos_std,0.11714111413906479
Glucosa_min,0.11672191680438045
Urea_quartile1,0.11663167700403193
Gefitinib,0.11528414886674901
Albumina_mean,0.11416943696899166
Hemoglobina_skewness,0.11336264326033027
GOT_homogeneous,0.11282091775816336
missingindicator_LDH_quartile3,0.1126180624325147
missingindicator_LDH_min,0.1126180624325147
missingindicator_LDH_max,0.1126180624325147
missingindicator_LDH_rms,0.1126180624325147
missingindicator_LDH_quartile1,0.1126180624325147
missingindicator_LDH_sum,0.1126180624325147
missingindicator_LDH_std,0.1126180624325147
missingindicator_LDH_iqr,0.1126180624325147
missingindicator_LDH_median,0.1126180624325147
missingindicator_LDH_skewness,0.1126180624325147
missingindicator_LDH_kurtosis,0.1126180624325147
missingindicator_LDH_mean,0.1126180624325147
ValvMitral,0.1103521927832852
Fosfatasa Alcalina_skewness,0.1103046772322972
Bilirrubina total_rms,0.10739713706858013
Glucosa_skewness,0.10251416824672241
GGT_initial,0.1020752968276513
Bilirrubina total_skewness,0.10194809766755979
GOT_max,0.09906741532257965
GGT_kurtosis,0.09884950596201872
Hemoglobina_mean,0.0976510710083553
LDH_mean,0.09617175549556174
Albumina_median,0.09358352253441601
LDH_rms,0.09345092797869334
Hemoglobina_rms,0.09150386041232879
Calcio_mean,0.09096767637500007
TTPa (s)_mean,0.08771869336974422
Glucosa_rms,0.08760888569584366
LDH_median,0.08608539848284046
Albumina_quartile1,0.08395387193903295
Creatinina_median,0.08354825211250112
Calcio_homogeneous,0.08288621606480327
TTPa (s)_std,0.08176041643493805
Hemoglobina_kurtosis,0.08170947919835456
Creatinina_quartile3,0.08022130277442713
TP (s)_median,0.08012191945701308
missingindicator_GPT_min,0.07973542743336606
missingindicator_GPT_skewness,0.07973542743336606
missingindicator_GPT_median,0.07973542743336606
missingindicator_GPT_rms,0.07973542743336606
missingindicator_GPT_quartile3,0.07973542743336606
missingindicator_GPT_max,0.07973542743336606
missingindicator_GPT_kurtosis,0.07973542743336606
missingindicator_GPT_sum,0.07973542743336606
missingindicator_GPT_std,0.07973542743336606
missingindicator_GPT_mean,0.07973542743336606
missingindicator_GPT_quartile1,0.07973542743336606
missingindicator_GPT_iqr,0.07973542743336606
Bilirrubina total_homogeneous,0.07964086277215784
TP (s)_homogeneous,0.07845478541843769
Glucosa_mean,0.07584050748756219
GGT_quartile1,0.0757681761990755
Calcio_quartile1,0.07431886394232252
Linea1Gemcitabina,0.07197252796828274
Leucocitos_skewness,0.06970354175625455
missingindicator_Neutrófilos_initial,0.06712213815039517
missingindicator_Hemoglobina_initial,0.06712213815039517
missingindicator_Leucocitos_initial,0.06712213815039517
Neutrófilos_max,0.06586942387427813
missingindicator_GGT_max,0.06293778295235922
missingindicator_GGT_quartile3,0.06293778295235922
missingindicator_GGT_rms,0.06293778295235922
missingindicator_GGT_iqr,0.06293778295235922
missingindicator_GGT_kurtosis,0.06293778295235922
missingindicator_GGT_skewness,0.06293778295235922
missingindicator_GGT_min,0.06293778295235922
missingindicator_GGT_quartile1,0.06293778295235922
missingindicator_GGT_sum,0.06293778295235922
missingindicator_GGT_mean,0.06293778295235922
missingindicator_GGT_median,0.06293778295235922
missingindicator_GGT_std,0.06293778295235922
TTPa (s)_sum,0.058925678184661275
CAmama,0.05856407643303135
Fosfatasa Alcalina_std,0.057896506480278706
GPT_std,0.05756799920884248
missingindicator_Plaquetas_skewness,0.057412419015214114
missingindicator_Plaquetas_kurtosis,0.057412419015214114
missingindicator_Plaquetas_quartile1,0.057412419015214114
missingindicator_Plaquetas_quartile3,0.057412419015214114
missingindicator_Plaquetas_iqr,0.057412419015214114
missingindicator_Plaquetas_rms,0.057412419015214114
missingindicator_Plaquetas_min,0.057412419015214114
missingindicator_Plaquetas_max,0.057412419015214114
missingindicator_Linfocitos_max,0.057412419015214114
missingindicator_Linfocitos_min,0.057412419015214114
missingindicator_Linfocitos_median,0.057412419015214114
missingindicator_Linfocitos_mean,0.057412419015214114
missingindicator_Linfocitos_std,0.057412419015214114
missingindicator_Linfocitos_sum,0.057412419015214114
missingindicator_Linfocitos_kurtosis,0.057412419015214114
missingindicator_Linfocitos_skewness,0.057412419015214114
missingindicator_Plaquetas_mean,0.057412419015214114
missingindicator_Plaquetas_median,0.057412419015214114
missingindicator_Linfocitos_quartile1,0.057412419015214114
missingindicator_Linfocitos_quartile3,0.057412419015214114
missingindicator_Plaquetas_std,0.057412419015214114
missingindicator_Plaquetas_sum,0.057412419015214114
missingindicator_Linfocitos_iqr,0.057412419015214114
missingindicator_Linfocitos_rms,0.057412419015214114
Leucocitos_quartile1,0.05697568866089854
LDH_homogeneous,0.05680994781886238
Edad,0.05619066115754189
GPT_mean,0.05543049161888295
TP (s)_quartile3,0.05399753589429363
missingindicator_Albumina_max,0.05377257618766539
missingindicator_Albumina_kurtosis,0.05377257618766539
missingindicator_Albumina_sum,0.05377257618766539
missingindicator_Albumina_min,0.05377257618766539
missingindicator_Albumina_iqr,0.05377257618766539
missingindicator_Albumina_skewness,0.05377257618766539
missingindicator_Albumina_mean,0.05377257618766539
missingindicator_Albumina_quartile3,0.05377257618766539
missingindicator_Albumina_median,0.05377257618766539
missingindicator_Albumina_rms,0.05377257618766539
missingindicator_Albumina_quartile1,0.05377257618766539
missingindicator_Albumina_std,0.05377257618766539
Linfocitos_quartile3,0.0534769071198469
GPT_rms,0.051659325133064246
Sodio_rms,0.05162444120073209
Linfocitos_median,0.051245003930611634
Calcio_iqr,0.0495160798720858
Hemoglobina_quartile3,0.047610241893371485
Albumina_skewness,0.04662489821668082
Desnutrición,0.04642459207446689
Linea1Cisplatino,0.04608305145016032
Calcio_quartile3,0.045562836690411064
missingindicator_Fosfatasa Alcalina_initial,0.0446815678491404
Fosfatasa Alcalina_iqr,0.04346346721592523
Neutrófilos_mean,0.043415516734262416
Plaquetas_skewness,0.042853434398997595
Sodio_mean,0.040927952510922835
GGT_rms,0.03987895925031822
Hemoglobina_std,0.03910417885576937
missingindicator_TTPa (s)_iqr,0.03803694232834127
missingindicator_TTPa (s)_sum,0.03803694232834127
missingindicator_TTPa (s)_rms,0.03803694232834127
missingindicator_TTPa (s)_quartile1,0.03803694232834127
missingindicator_TTPa (s)_quartile3,0.03803694232834127
missingindicator_TTPa (s)_skewness,0.03803694232834127
missingindicator_TTPa (s)_kurtosis,0.03803694232834127
missingindicator_TP (s)_rms,0.03803694232834127
missingindicator_TP (s)_iqr,0.03803694232834127
missingindicator_TTPa (s)_max,0.03803694232834127
missingindicator_TTPa (s)_min,0.03803694232834127
missingindicator_TP (s)_quartile1,0.03803694232834127
missingindicator_TP (s)_quartile3,0.03803694232834127
missingindicator_TP (s)_kurtosis,0.03803694232834127
missingindicator_TP (s)_skewness,0.03803694232834127
missingindicator_TP (s)_std,0.03803694232834127
missingindicator_TP (s)_sum,0.03803694232834127
missingindicator_TP (s)_mean,0.03803694232834127
missingindicator_TP (s)_median,0.03803694232834127
missingindicator_TTPa (s)_mean,0.03803694232834127
missingindicator_TTPa (s)_median,0.03803694232834127
missingindicator_TP (s)_min,0.03803694232834127
missingindicator_TTPa (s)_std,0.03803694232834127
missingindicator_TP (s)_max,0.03803694232834127
PrótesisArticular,0.03577266356310651
Albumina_rms,0.03504870237319857
TTPa (s)_skewness,0.034344471987958064
CelPeq,0.029055497528268116
Linea1Pembro,0.027597892260952078
Plaquetas_quartile3,0.025658221743800176
TP (s)_skewness,0.025076034918374405
missingindicator_Bilirrubina total_skewness,0.02388336550235387
missingindicator_Bilirrubina total_iqr,0.02388336550235387
missingindicator_Bilirrubina total_quartile3,0.02388336550235387
missingindicator_Bilirrubina total_rms,0.02388336550235387
missingindicator_Bilirrubina total_median,0.02388336550235387
missingindicator_Bilirrubina total_mean,0.02388336550235387
missingindicator_Bilirrubina total_min,0.02388336550235387
missingindicator_Bilirrubina total_std,0.02388336550235387
missingindicator_Bilirrubina total_quartile1,0.02388336550235387
missingindicator_Bilirrubina total_max,0.02388336550235387
missingindicator_Bilirrubina total_kurtosis,0.02388336550235387
missingindicator_Bilirrubina total_sum,0.02388336550235387
Linfocitos_mean,0.02234106898679904
Glucosa_max,0.0207015251019113
missingindicator_Fosfatasa Alcalina_min,0.019956271138283892
missingindicator_Fosfatasa Alcalina_skewness,0.019956271138283892
missingindicator_Fosfatasa Alcalina_std,0.019956271138283892
missingindicator_Fosfatasa Alcalina_kurtosis,0.019956271138283892
missingindicator_Fosfatasa Alcalina_mean,0.019956271138283892
missingindicator_Fosfatasa Alcalina_quartile3,0.019956271138283892
missingindicator_Fosfatasa Alcalina_sum,0.019956271138283892
missingindicator_Fosfatasa Alcalina_iqr,0.019956271138283892
missingindicator_Fosfatasa Alcalina_median,0.019956271138283892
missingindicator_Fosfatasa Alcalina_max,0.019956271138283892
missingindicator_Fosfatasa Alcalina_rms,0.019956271138283892
missingindicator_Fosfatasa Alcalina_quartile1,0.019956271138283892
TP (s)_rms,0.01791731829657467
TP (s)_min,0.01567141498640036
Trasplante,0.012582416426092313
TTPa (s)_initial,0.011171859034396598
Leucocitos_max,0.011099596685449234
missingindicator_Leucocitos_quartile3,0.010946996319930824
missingindicator_Leucocitos_min,0.010946996319930824
missingindicator_Leucocitos_iqr,0.010946996319930824
missingindicator_Leucocitos_kurtosis,0.010946996319930824
missingindicator_Leucocitos_skewness,0.010946996319930824
missingindicator_Hemoglobina_median,0.010946996319930824
missingindicator_Hemoglobina_min,0.010946996319930824
missingindicator_Neutrófilos_quartile3,0.010946996319930824
missingindicator_Neutrófilos_quartile1,0.010946996319930824
missingindicator_Neutrófilos_std,0.010946996319930824
missingindicator_Neutrófilos_sum,0.010946996319930824
missingindicator_Neutrófilos_max,0.010946996319930824
missingindicator_Neutrófilos_min,0.010946996319930824
missingindicator_Neutrófilos_rms,0.010946996319930824
missingindicator_Leucocitos_rms,0.010946996319930824
missingindicator_Leucocitos_quartile1,0.010946996319930824
missingindicator_Leucocitos_std,0.010946996319930824
missingindicator_Leucocitos_max,0.010946996319930824
missingindicator_Hemoglobina_mean,0.010946996319930824
missingindicator_Hemoglobina_max,0.010946996319930824
missingindicator_Neutrófilos_median,0.010946996319930824
missingindicator_Hemoglobina_skewness,0.010946996319930824
missingindicator_Hemoglobina_rms,0.010946996319930824
missingindicator_Hemoglobina_quartile3,0.010946996319930824
missingindicator_Hemoglobina_iqr,0.010946996319930824
missingindicator_Hemoglobina_sum,0.010946996319930824
missingindicator_Hemoglobina_kurtosis,0.010946996319930824
missingindicator_Hemoglobina_quartile1,0.010946996319930824
missingindicator_Hemoglobina_std,0.010946996319930824
missingindicator_Leucocitos_mean,0.010946996319930824
missingindicator_Leucocitos_sum,0.010946996319930824
missingindicator_Leucocitos_median,0.010946996319930824
missingindicator_Neutrófilos_mean,0.010946996319930824
missingindicator_Neutrófilos_kurtosis,0.010946996319930824
missingindicator_Neutrófilos_skewness,0.010946996319930824
missingindicator_Neutrófilos_iqr,0.010946996319930824
missingindicator_Creatinina_min,0.010943230951916533
missingindicator_Glucosa_quartile1,0.010943230951916533
missingindicator_Glucosa_kurtosis,0.010943230951916533
missingindicator_Glucosa_sum,0.010943230951916533
missingindicator_Glucosa_skewness,0.010943230951916533
missingindicator_Glucosa_median,0.010943230951916533
missingindicator_Glucosa_mean,0.010943230951916533
missingindicator_Glucosa_max,0.010943230951916533
missingindicator_Glucosa_std,0.010943230951916533
missingindicator_Glucosa_min,0.010943230951916533
missingindicator_Urea_mean,0.010943230951916533
missingindicator_Urea_max,0.010943230951916533
missingindicator_Urea_min,0.010943230951916533
missingindicator_Glucosa_rms,0.010943230951916533
missingindicator_Glucosa_iqr,0.010943230951916533
missingindicator_Glucosa_quartile3,0.010943230951916533
missingindicator_Creatinina_quartile1,0.010943230951916533
missingindicator_Potasio_kurtosis,0.010943230951916533
missingindicator_Potasio_skewness,0.010943230951916533
missingindicator_Potasio_sum,0.010943230951916533
missingindicator_Potasio_std,0.010943230951916533
missingindicator_Potasio_rms,0.010943230951916533
missingindicator_Potasio_iqr,0.010943230951916533
missingindicator_Potasio_max,0.010943230951916533
missingindicator_Potasio_min,0.010943230951916533
missingindicator_Creatinina_kurtosis,0.010943230951916533
missingindicator_Sodio_median,0.010943230951916533
missingindicator_Sodio_max,0.010943230951916533
missingindicator_Sodio_mean,0.010943230951916533
missingindicator_Creatinina_rms,0.010943230951916533
missingindicator_Creatinina_iqr,0.010943230951916533
missingindicator_Creatinina_quartile3,0.010943230951916533
missingindicator_Sodio_min,0.010943230951916533
missingindicator_Urea_rms,0.010943230951916533
missingindicator_Urea_iqr,0.010943230951916533
missingindicator_Urea_quartile3,0.010943230951916533
missingindicator_Urea_quartile1,0.010943230951916533
missingindicator_Urea_kurtosis,0.010943230951916533
missingindicator_Urea_skewness,0.010943230951916533
missingindicator_Urea_sum,0.010943230951916533
missingindicator_Urea_std,0.010943230951916533
missingindicator_Urea_median,0.010943230951916533
missingindicator_Creatinina_skewness,0.010943230951916533
missingindicator_Creatinina_sum,0.010943230951916533
missingindicator_Creatinina_std,0.010943230951916533
missingindicator_Creatinina_median,0.010943230951916533
missingindicator_Creatinina_mean,0.010943230951916533
missingindicator_Creatinina_max,0.010943230951916533
missingindicator_Potasio_quartile1,0.010943230951916533
missingindicator_Potasio_median,0.010943230951916533
missingindicator_Potasio_mean,0.010943230951916533
missingindicator_Potasio_quartile3,0.010943230951916533
missingindicator_Sodio_quartile1,0.010943230951916533
missingindicator_Sodio_kurtosis,0.010943230951916533
missingindicator_Sodio_skewness,0.010943230951916533
missingindicator_Sodio_std,0.010943230951916533
missingindicator_Sodio_sum,0.010943230951916533
missingindicator_Sodio_rms,0.010943230951916533
missingindicator_Sodio_iqr,0.010943230951916533
missingindicator_Sodio_quartile3,0.010943230951916533
Neutrófilos_rms,0.010641468771950923
NºLineasVO,0.007718463045621319
Potasio_homogeneous,0.006381924535045101
Potasio_median,0.005487054389808493
Leucocitos_initial,0.005364994827660467
QTprevia,0.0053099189024601555
TTPa (s)_quartile3,0.005148066779161619
TTPa (s)_quartile1,0.004862658904122063
Fosfatasa Alcalina_initial,0.004393819941357644
Glucosa_quartile3,0.0034122335668355683
AIT,0.002694459800244119
Albumina_kurtosis,0.0021806661510820036
missingindicator_TNMIV,0.001681018466959984
DosisRT,0.0008715983443976657
Neutrófilos_homogeneous,8.492930778552305e-05
Leucocitos_homogeneous,8.492930778552305e-05
Brigatinib,3.867471360203577e-05
VIH,5.852932969342183e-07
CASNC,0.0
CAGenitalMasc,0.0
Crohn,0.0
