feature,importance
Gemcitabina,0.45033294774081584
GOT_std,0.4479057471169216
LDH_max,0.44312456829589186
Desnutrición,0.4422857384845346
TP (s)_max,0.4400194815668081
Glucosa_max,0.43939313111493045
TP (s)_quartile3,0.4379762718952463
Hemoglobina_homogeneous,0.4364536784853113
missingindicator_TP (s)_initial,0.43619589161377215
TP (s)_sum,0.4321552248471043
Linea1Etoposido,0.4277589713273009
GOT_min,0.4273354778124245
GPT_min,0.42728141731319197
CAORL,0.42704812707887463
Urea_min,0.41248112433019307
Calcio_kurtosis,0.41199155752403166
Fosfatasa Alcalina_min,0.4082691028998408
Sodio_kurtosis,0.40124891101339105
Bilirrubina total_homogeneous,0.39812655839516053
TNMCOD,0.39546882191640226
Adenoescamoso,0.3943276773820619
Durvalumab,0.39231214151287386
LDH_kurtosis,0.3899759445983664
Neutrófilos_median,0.3867289155910804
Linfocitos_quartile1,0.38529114302824896
Potasio_rms,0.3845817820314697
Fosfatasa Alcalina_initial,0.3836143309325301
Fosfatasa Alcalina_max,0.382878669922271
Bilirrubina total_kurtosis,0.3826134806598385
Bevacizumab,0.3771325604367972
Glucosa_std,0.37552448808163824
LDH_median,0.3726228196194073
Linfocitos_min,0.37149402361503914
Plaquetas_homogeneous,0.36726937746938815
Linfocitos_homogeneous,0.36726420804256665
Linfocitos_kurtosis,0.3647133472212242
EnfNRL,0.3597850682614964
Carboplatino,0.3546975056520254
Pemetrexed,0.3546975056520254
Trasplante,0.34923964696618615
missingindicator_TTPa (s)_initial,0.34824985229753747
Neutrófilos_quartile3,0.3472544010149822
Linea1Vinorelbina,0.34641314139755136
Potasio_initial,0.34603576577323847
Fosfatasa Alcalina_median,0.3406412727892844
Linfocitos_std,0.3368595665685583
Linea1Cisplatino,0.33544948544526665
Linfocitos_median,0.3328523240214021
Albumina_std,0.32784926541992493
Plaquetas_initial,0.3272561042708643
missingindicator_LDH_initial,0.3260335089416362
GOT_homogeneous,0.3239648922767782
TTPa (s)_std,0.3234489731415412
Potasio_max,0.3229813118436994
TP (s)_initial,0.3225178164094531
Creatinina_rms,0.3196487079928293
Albumina_median,0.31788246502297945
CAmama,0.31752238001334276
Calcio_min,0.31576343246740657
GGT_min,0.31365334484715873
Calcio_median,0.3086578955954007
Creatinina_skewness,0.30764264349654863
TTPa (s)_median,0.3049316833334082
Hemoglobina_iqr,0.30157023085059875
Indiferenciado,0.3014825527911933
Radioterapia,0.30037724794252374
InjertoCV,0.2976416264352099
Potasio_sum,0.2964577457074505
Traqueostomía,0.29447572890763285
ValvMitral,0.29341619308880107
Leucocitos_median,0.29316509883529157
Vinorelbina,0.2899928423934198
Crizotinib,0.2872552429187585
Albumina_iqr,0.28632136801588565
Urea_std,0.2833793815284992
Linfocitos_iqr,0.2825164268014272
TTPa (s)_rms,0.2803969699619226
GGT_skewness,0.28004852498552957
Glucosa_iqr,0.27627241050601054
Glucosa_rms,0.2715815310358697
Hemoglobina_initial,0.27155610238391764
Potasio_mean,0.26962723252923787
Calcio_homogeneous,0.2669187557172405
Fosfatasa Alcalina_std,0.26660187202855934
Leucocitos_iqr,0.2641046854813317
Leucocitos_initial,0.26306205903497326
Erlotinib,0.2616862266086703
Creatinina_mean,0.26021334603589025
Plaquetas_min,0.2600246518944195
Creatinina_initial,0.25817905447924283
Glucosa_mean,0.25375853366445333
AIT,0.2533805635879996
TTPa (s)_iqr,0.2506078087258906
Bilirrubina total_min,0.24947513192793372
NºLineasIV,0.24578076602450094
Potasio_median,0.23955706164199733
EnfCerebroVascular,0.23438925489011844
Fosfatasa Alcalina_mean,0.2342161756031194
NeoHEM,0.23325648270545968
Fosfatasa Alcalina_quartile3,0.23292720468007683
CATiroides,0.23167513293895614
Leucocitos_mean,0.23118965138769992
Potasio_quartile1,0.22941725532650498
Leucocitos_skewness,0.22903373711743266
Glucosa_min,0.2290207174933872
Albumina_min,0.22774449665492463
LES,0.22757552465644454
GPT_quartile3,0.22619861936275276
Gefitinib,0.22619015236578427
TNMIV,0.22383102106792274
Fosfatasa Alcalina_skewness,0.22318832137577801
CelPeq,0.22259038497326622
Potasio_kurtosis,0.2219768829811604
Hemoglobina_std,0.2195627061080494
ValvAórtica,0.21916694965071146
GPT_initial,0.21912514183674003
missingindicator_GPT_initial,0.2168776201680041
GOT_sum,0.21502381348480903
Osimertinib,0.21314249788185088
CAGenitalFem,0.21218952778466182
missingindicator_Sodio_initial,0.2093402632829755
missingindicator_Potasio_initial,0.2093402632829755
NºLineas,0.20796573853944295
GPT_iqr,0.20745864638813827
LDH_skewness,0.2074537384559851
Docetaxel,0.20454359016944243
Sodio_mean,0.20236820032857597
ERC,0.20132653054263347
Hemoglobina_quartile3,0.20018945191437512
GOT_quartile3,0.19896867881291122
GPT_skewness,0.198539199993576
Sodio_min,0.1977657827607378
Potasio_homogeneous,0.1928270561655957
Sodio_quartile1,0.19162003238034933
Hemoglobina_min,0.18923695796662562
CADigestivo,0.18649076070005413
GOT_skewness,0.18601302926572422
Plaquetas_skewness,0.18527490256344054
Urea_rms,0.18513199276108244
Glucosa_quartile3,0.18480143672265303
LDH_rms,0.18070797443115694
Neutrófilos_iqr,0.180289962906473
GPT_std,0.17892656071243607
Calcio_quartile3,0.17818503131087773
Plaquetas_mean,0.17491002454757257
Albumina_sum,0.1741079960260192
Urea_quartile3,0.17396454369487035
GGT_initial,0.17356974243100456
TP (s)_quartile1,0.17182845469121572
MelanomaPiel,0.17094294149969774
GOT_max,0.17085917266587583
Leucocitos_quartile1,0.16749382512367963
Linea1Atezo,0.1625509614292884
Atezolumab,0.1624944357887287
Creatinina_quartile1,0.16196736705715145
QTinmunosupresores,0.16187387446022666
Plaquetas_sum,0.16121445204638649
Bilirrubina total_rms,0.159944221883778
Linfocitos_mean,0.15630288750087987
Sodio_rms,0.15483873124153064
TTPa (s)_initial,0.1527121840250062
TTPa (s)_min,0.15205238897574186
Urea_quartile1,0.14745675434764988
LDH_iqr,0.14742622862957777
Epidermoide,0.14356384168173583
missingindicator_TNMIV,0.143228401183686
Bilirrubina total_initial,0.14256309660494768
Hemoglobina_kurtosis,0.14101097636636964
Linfocitos_initial,0.14073605513971946
Leucocitos_max,0.14063709480438935
missingindicator_Fosfatasa Alcalina_mean,0.13682082335616588
missingindicator_Fosfatasa Alcalina_kurtosis,0.13682082335616588
missingindicator_Fosfatasa Alcalina_rms,0.13682082335616588
missingindicator_Fosfatasa Alcalina_iqr,0.13682082335616588
missingindicator_Fosfatasa Alcalina_sum,0.13682082335616588
missingindicator_Fosfatasa Alcalina_std,0.13682082335616588
missingindicator_Fosfatasa Alcalina_quartile1,0.13682082335616588
missingindicator_Fosfatasa Alcalina_quartile3,0.13682082335616588
missingindicator_Fosfatasa Alcalina_median,0.13682082335616588
missingindicator_Fosfatasa Alcalina_skewness,0.13682082335616588
missingindicator_Fosfatasa Alcalina_max,0.13682082335616588
missingindicator_Fosfatasa Alcalina_min,0.13682082335616588
Lorlatinib,0.13634271623264407
Creatinina_iqr,0.13542660506173287
TTPa (s)_mean,0.13500158590820446
Bilirrubina total_mean,0.1345942981345049
missingindicator_Bilirrubina total_min,0.13339911481477737
missingindicator_Bilirrubina total_median,0.13339911481477737
missingindicator_Bilirrubina total_mean,0.13339911481477737
missingindicator_Bilirrubina total_max,0.13339911481477737
missingindicator_Bilirrubina total_quartile3,0.13339911481477737
missingindicator_Bilirrubina total_skewness,0.13339911481477737
missingindicator_Bilirrubina total_sum,0.13339911481477737
missingindicator_Bilirrubina total_quartile1,0.13339911481477737
missingindicator_Bilirrubina total_std,0.13339911481477737
missingindicator_Bilirrubina total_iqr,0.13339911481477737
missingindicator_Bilirrubina total_kurtosis,0.13339911481477737
missingindicator_Bilirrubina total_rms,0.13339911481477737
GGT_std,0.13174216476909698
Neutrófilos_mean,0.13068857821508562
Neutrófilos_std,0.1290599347938607
Bilirrubina total_max,0.12829616891665777
GOT_median,0.12695766854936522
Neutrófilos_rms,0.12662717961646566
Hemoglobina_quartile1,0.1238547446496007
GOT_rms,0.12349902399554753
missingindicator_Calcio_quartile3,0.12217269199012179
missingindicator_Calcio_kurtosis,0.12217269199012179
missingindicator_Calcio_rms,0.12217269199012179
missingindicator_Calcio_iqr,0.12217269199012179
missingindicator_Calcio_min,0.12217269199012179
missingindicator_Calcio_median,0.12217269199012179
missingindicator_Calcio_mean,0.12217269199012179
missingindicator_Calcio_quartile1,0.12217269199012179
missingindicator_Calcio_std,0.12217269199012179
missingindicator_Calcio_max,0.12217269199012179
missingindicator_Calcio_skewness,0.12217269199012179
missingindicator_Calcio_sum,0.12217269199012179
Bilirrubina total_std,0.12171058158943385
Linfocitos_skewness,0.11908507324741235
Sodio_median,0.11801372374463782
Hemoglobina_mean,0.11795323486480758
Linea1Nivo,0.115264998104539
Bilirrubina total_quartile1,0.11485398569147078
Urea_skewness,0.1138357822765973
Sodio_max,0.11219462656021546
Mesotelioma,0.11104642903342514
CAóseo,0.11103397648126888
Sexo,0.11059071599806934
Fosfatasa Alcalina_rms,0.11010774767850404
Potasio_quartile3,0.10934943281351436
GPT_rms,0.10882387925961508
Urea_initial,0.1087140433468266
Glucosa_initial,0.10860452642185145
Calcio_iqr,0.10627842241295109
DosisRT,0.10560762667561577
TP (s)_median,0.10525237504888493
LDH_quartile1,0.10335345020988558
Calcio_skewness,0.1031493364427327
Sodio_homogeneous,0.10270878318512022
missingindicator_GGT_initial,0.10268484041338131
Calcio_rms,0.10223544684498187
LDH_mean,0.10088065027024096
Potasio_std,0.09762288917056364
missingindicator_GOT_iqr,0.09634146945458268
missingindicator_GOT_min,0.09634146945458268
missingindicator_GOT_mean,0.09634146945458268
missingindicator_GOT_max,0.09634146945458268
missingindicator_GOT_quartile3,0.09634146945458268
missingindicator_GOT_kurtosis,0.09634146945458268
missingindicator_GOT_quartile1,0.09634146945458268
missingindicator_GOT_rms,0.09634146945458268
missingindicator_GOT_sum,0.09634146945458268
missingindicator_GOT_std,0.09634146945458268
missingindicator_GOT_skewness,0.09634146945458268
missingindicator_GOT_median,0.09634146945458268
LDH_sum,0.09619004936116705
Linea1Pembro,0.09589352547505664
missingindicator_Plaquetas_max,0.09542338864030131
missingindicator_Plaquetas_median,0.09542338864030131
missingindicator_Plaquetas_std,0.09542338864030131
missingindicator_Linfocitos_iqr,0.09542338864030131
missingindicator_Linfocitos_rms,0.09542338864030131
missingindicator_Linfocitos_kurtosis,0.09542338864030131
missingindicator_Plaquetas_min,0.09542338864030131
missingindicator_Plaquetas_mean,0.09542338864030131
missingindicator_Plaquetas_sum,0.09542338864030131
missingindicator_Plaquetas_iqr,0.09542338864030131
missingindicator_Plaquetas_kurtosis,0.09542338864030131
missingindicator_Linfocitos_quartile1,0.09542338864030131
missingindicator_Linfocitos_skewness,0.09542338864030131
missingindicator_Linfocitos_quartile3,0.09542338864030131
missingindicator_Linfocitos_max,0.09542338864030131
missingindicator_Linfocitos_std,0.09542338864030131
missingindicator_Linfocitos_median,0.09542338864030131
missingindicator_Linfocitos_mean,0.09542338864030131
missingindicator_Linfocitos_min,0.09542338864030131
missingindicator_Plaquetas_quartile3,0.09542338864030131
missingindicator_Plaquetas_rms,0.09542338864030131
missingindicator_Linfocitos_sum,0.09542338864030131
missingindicator_Plaquetas_skewness,0.09542338864030131
missingindicator_Plaquetas_quartile1,0.09542338864030131
Neutrófilos_kurtosis,0.09449389271234557
Albumina_quartile3,0.09273044665171046
LDH_quartile3,0.09196390910671455
Fosfatasa Alcalina_sum,0.09177821940317962
QTprevia,0.09093601363226013
TP (s)_homogeneous,0.0903845055064368
Bilirrubina total_quartile3,0.08988385853147113
ACmonoclonalprevio,0.08928599106638815
Leucocitos_rms,0.08898072408181522
TTPa (s)_sum,0.08849846694541456
Sodio_initial,0.0881954372149606
Linea1Pemetrexed,0.08674521261055491
GOT_iqr,0.08625726068995318
missingindicator_Bilirrubina total_initial,0.08536380007010376
missingindicator_Linea1Cisplatino,0.07771991447333063
missingindicator_Linea1Gemcitabina,0.07771991447333063
missingindicator_Linea1Beva,0.07771991447333063
missingindicator_Linea1Pembro,0.07771991447333063
missingindicator_Linea1Vinorelbina,0.07771991447333063
missingindicator_Linea1Nivo,0.07771991447333063
missingindicator_Linea1Carbo,0.07771991447333063
missingindicator_Linea1Atezo,0.07771991447333063
missingindicator_Linea1Pemetrexed,0.07771991447333063
missingindicator_Linea1Pacli,0.07771991447333063
missingindicator_Linea1Etoposido,0.07771991447333063
Neutrófilos_skewness,0.07736938225722317
Albumina_rms,0.07732856586800768
LDH_initial,0.07672946251468962
Calcio_initial,0.07572819066005228
Glucosa_skewness,0.07184504993459324
TP (s)_min,0.07155765495698407
TP (s)_mean,0.06994130055431544
Albumina_mean,0.06892689924648472
Urea_mean,0.06832540824843969
TTPa (s)_quartile3,0.06608932530587264
Neutrófilos_initial,0.06551886934019072
TP (s)_skewness,0.0652788189439879
Calcio_mean,0.06373477331844771
Linfocitos_rms,0.0629051093875411
GOT_initial,0.061486101337264024
Plaquetas_quartile3,0.05896753350297297
Bilirrubina total_skewness,0.05867995484693157
Creatinina_quartile3,0.057845803425969934
Calcio_quartile1,0.05531026138327291
missingindicator_Albumina_initial,0.05452784908209786
Adenocarcinoma,0.0529273123874688
Urea_median,0.05163255374573342
Glucosa_median,0.05121318055488571
GGT_quartile1,0.049848858807879516
Hemoglobina_skewness,0.04875671200737856
Hemoglobina_rms,0.048524144346524314
Albumina_kurtosis,0.04807714120815359
Glucosa_kurtosis,0.04622446164065122
TTPa (s)_kurtosis,0.04451686683631283
Neoplasia,0.044361565504605724
Potasio_iqr,0.04393399407768019
GPT_kurtosis,0.043235381761347315
missingindicator_GPT_min,0.043129947007461485
missingindicator_GPT_skewness,0.043129947007461485
missingindicator_GPT_quartile3,0.043129947007461485
missingindicator_GPT_mean,0.043129947007461485
missingindicator_GPT_median,0.043129947007461485
missingindicator_GPT_std,0.043129947007461485
missingindicator_GPT_iqr,0.043129947007461485
missingindicator_GPT_max,0.043129947007461485
missingindicator_GPT_sum,0.043129947007461485
missingindicator_GPT_rms,0.043129947007461485
missingindicator_GPT_quartile1,0.043129947007461485
missingindicator_GPT_kurtosis,0.043129947007461485
Nivolumab,0.04219607807785435
missingindicator_TP (s)_min,0.04100682531026878
missingindicator_TTPa (s)_iqr,0.04100682531026878
missingindicator_TTPa (s)_min,0.04100682531026878
missingindicator_TP (s)_sum,0.04100682531026878
missingindicator_TP (s)_skewness,0.04100682531026878
missingindicator_TP (s)_kurtosis,0.04100682531026878
missingindicator_TP (s)_quartile1,0.04100682531026878
missingindicator_TP (s)_quartile3,0.04100682531026878
missingindicator_TP (s)_rms,0.04100682531026878
missingindicator_TP (s)_iqr,0.04100682531026878
missingindicator_TP (s)_max,0.04100682531026878
missingindicator_TTPa (s)_rms,0.04100682531026878
missingindicator_TTPa (s)_quartile3,0.04100682531026878
missingindicator_TP (s)_mean,0.04100682531026878
missingindicator_TP (s)_std,0.04100682531026878
missingindicator_TP (s)_median,0.04100682531026878
missingindicator_TTPa (s)_quartile1,0.04100682531026878
missingindicator_TTPa (s)_kurtosis,0.04100682531026878
missingindicator_TTPa (s)_skewness,0.04100682531026878
missingindicator_TTPa (s)_max,0.04100682531026878
missingindicator_TTPa (s)_sum,0.04100682531026878
missingindicator_TTPa (s)_mean,0.04100682531026878
missingindicator_TTPa (s)_median,0.04100682531026878
missingindicator_TTPa (s)_std,0.04100682531026878
GPT_sum,0.0403932818544646
missingindicator_Albumina_min,0.040255932165231365
missingindicator_Albumina_quartile1,0.040255932165231365
missingindicator_Albumina_skewness,0.040255932165231365
missingindicator_Albumina_sum,0.040255932165231365
missingindicator_Albumina_std,0.040255932165231365
missingindicator_Albumina_median,0.040255932165231365
missingindicator_Albumina_mean,0.040255932165231365
missingindicator_Albumina_rms,0.040255932165231365
missingindicator_Albumina_kurtosis,0.040255932165231365
missingindicator_Albumina_max,0.040255932165231365
missingindicator_Albumina_quartile3,0.040255932165231365
missingindicator_Albumina_iqr,0.040255932165231365
LDH_homogeneous,0.03966636723766513
missingindicator_Hemoglobina_initial,0.03815272719378523
missingindicator_Neutrófilos_initial,0.03815272719378523
missingindicator_Leucocitos_initial,0.03815272719378523
NºLineasVO,0.037815027485072615
Albumina_quartile1,0.0352280931597008
Albumina_initial,0.034079836177616556
TTPa (s)_max,0.03149584190142687
GGT_mean,0.0313319511275346
FRA,0.03029338096917763
Fosfatasa Alcalina_kurtosis,0.030134231918463362
Bilirrubina total_iqr,0.026136317262297717
GGT_iqr,0.02304943244556193
Urea_homogeneous,0.02265996606717541
Glucosa_homogeneous,0.022659174861373376
missingindicator_Neutrófilos_iqr,0.021904175885738786
missingindicator_Neutrófilos_rms,0.021904175885738786
missingindicator_Neutrófilos_quartile3,0.021904175885738786
missingindicator_Leucocitos_sum,0.021904175885738786
missingindicator_Hemoglobina_iqr,0.021904175885738786
missingindicator_Leucocitos_max,0.021904175885738786
missingindicator_Leucocitos_min,0.021904175885738786
missingindicator_Hemoglobina_rms,0.021904175885738786
missingindicator_Leucocitos_quartile3,0.021904175885738786
missingindicator_Leucocitos_quartile1,0.021904175885738786
missingindicator_Leucocitos_kurtosis,0.021904175885738786
missingindicator_Leucocitos_skewness,0.021904175885738786
missingindicator_Leucocitos_std,0.021904175885738786
missingindicator_Leucocitos_median,0.021904175885738786
missingindicator_Leucocitos_mean,0.021904175885738786
missingindicator_Hemoglobina_quartile3,0.021904175885738786
missingindicator_Hemoglobina_quartile1,0.021904175885738786
missingindicator_Hemoglobina_kurtosis,0.021904175885738786
missingindicator_Hemoglobina_skewness,0.021904175885738786
missingindicator_Hemoglobina_sum,0.021904175885738786
missingindicator_Hemoglobina_std,0.021904175885738786
missingindicator_Hemoglobina_median,0.021904175885738786
missingindicator_Hemoglobina_mean,0.021904175885738786
missingindicator_Hemoglobina_max,0.021904175885738786
missingindicator_Hemoglobina_min,0.021904175885738786
missingindicator_Neutrófilos_quartile1,0.021904175885738786
missingindicator_Neutrófilos_kurtosis,0.021904175885738786
missingindicator_Neutrófilos_skewness,0.021904175885738786
missingindicator_Neutrófilos_sum,0.021904175885738786
missingindicator_Neutrófilos_std,0.021904175885738786
missingindicator_Neutrófilos_median,0.021904175885738786
missingindicator_Neutrófilos_mean,0.021904175885738786
missingindicator_Neutrófilos_max,0.021904175885738786
missingindicator_Neutrófilos_min,0.021904175885738786
missingindicator_Leucocitos_rms,0.021904175885738786
missingindicator_Leucocitos_iqr,0.021904175885738786
missingindicator_Potasio_rms,0.02190345612791987
missingindicator_Potasio_quartile1,0.02190345612791987
missingindicator_Potasio_skewness,0.02190345612791987
missingindicator_Potasio_kurtosis,0.02190345612791987
missingindicator_Potasio_quartile3,0.02190345612791987
missingindicator_Potasio_iqr,0.02190345612791987
missingindicator_Potasio_sum,0.02190345612791987
missingindicator_Sodio_quartile3,0.02190345612791987
missingindicator_Potasio_min,0.02190345612791987
missingindicator_Sodio_rms,0.02190345612791987
missingindicator_Sodio_kurtosis,0.02190345612791987
missingindicator_Sodio_quartile1,0.02190345612791987
missingindicator_Sodio_skewness,0.02190345612791987
missingindicator_Sodio_sum,0.02190345612791987
missingindicator_Sodio_median,0.02190345612791987
missingindicator_Sodio_std,0.02190345612791987
missingindicator_Sodio_max,0.02190345612791987
missingindicator_Sodio_mean,0.02190345612791987
missingindicator_Urea_rms,0.02190345612791987
missingindicator_Creatinina_min,0.02190345612791987
missingindicator_Creatinina_mean,0.02190345612791987
missingindicator_Creatinina_max,0.02190345612791987
missingindicator_Urea_quartile3,0.02190345612791987
missingindicator_Urea_iqr,0.02190345612791987
missingindicator_Potasio_std,0.02190345612791987
missingindicator_Potasio_median,0.02190345612791987
missingindicator_Potasio_max,0.02190345612791987
missingindicator_Potasio_mean,0.02190345612791987
missingindicator_Sodio_iqr,0.02190345612791987
missingindicator_Creatinina_kurtosis,0.02190345612791987
missingindicator_Creatinina_skewness,0.02190345612791987
missingindicator_Urea_quartile1,0.02190345612791987
missingindicator_Urea_skewness,0.02190345612791987
missingindicator_Urea_kurtosis,0.02190345612791987
missingindicator_Urea_min,0.02190345612791987
missingindicator_Urea_max,0.02190345612791987
missingindicator_Urea_mean,0.02190345612791987
missingindicator_Urea_median,0.02190345612791987
missingindicator_Urea_sum,0.02190345612791987
missingindicator_Urea_std,0.02190345612791987
missingindicator_Sodio_min,0.02190345612791987
missingindicator_Creatinina_rms,0.02190345612791987
missingindicator_Creatinina_iqr,0.02190345612791987
missingindicator_Creatinina_quartile3,0.02190345612791987
missingindicator_Creatinina_quartile1,0.02190345612791987
missingindicator_Creatinina_median,0.02190345612791987
missingindicator_Creatinina_std,0.02190345612791987
missingindicator_Creatinina_sum,0.02190345612791987
missingindicator_Glucosa_std,0.021896914575971784
missingindicator_Glucosa_max,0.021896914575971784
missingindicator_Glucosa_quartile3,0.021896914575971784
missingindicator_Glucosa_mean,0.021896914575971784
missingindicator_Glucosa_skewness,0.021896914575971784
missingindicator_Glucosa_sum,0.021896914575971784
missingindicator_Glucosa_quartile1,0.021896914575971784
missingindicator_Glucosa_min,0.021896914575971784
missingindicator_Glucosa_rms,0.021896914575971784
missingindicator_Glucosa_median,0.021896914575971784
missingindicator_Glucosa_kurtosis,0.021896914575971784
missingindicator_Glucosa_iqr,0.021896914575971784
VIH,0.021719419351276005
Sodio_skewness,0.018092626829274365
Edad,0.01779599837865052
GGT_quartile3,0.01776972481427702
HistOtros,0.017146193883255716
missingindicator_Plaquetas_initial,0.015642870359638503
missingindicator_Linfocitos_initial,0.015642870359638503
Albumina_skewness,0.014573443137845083
Obesidad,0.01404702297910626
Leucocitos_quartile3,0.013930206331616873
Fosfatasa Alcalina_iqr,0.01344603986488256
TP (s)_rms,0.011469753749555441
GGT_kurtosis,0.01088926500427668
EPOCAsma,0.01003144548378934
Creatinina_max,0.009976764070716829
TTPa (s)_quartile1,0.009229395901757332
missingindicator_LDH_median,0.007478238227676319
missingindicator_LDH_std,0.007478238227676319
missingindicator_LDH_sum,0.007478238227676319
missingindicator_LDH_min,0.007478238227676319
missingindicator_LDH_skewness,0.007478238227676319
missingindicator_LDH_max,0.007478238227676319
missingindicator_LDH_quartile3,0.007478238227676319
missingindicator_LDH_kurtosis,0.007478238227676319
missingindicator_LDH_quartile1,0.007478238227676319
missingindicator_LDH_iqr,0.007478238227676319
missingindicator_LDH_rms,0.007478238227676319
missingindicator_LDH_mean,0.007478238227676319
Plaquetas_max,0.006860564535543449
Leucocitos_kurtosis,0.006500262125476084
TTPa (s)_skewness,0.004275173515868098
GPT_max,0.003511253085980912
GGT_rms,0.0032541672711010796
Creatinina_kurtosis,0.003213906616947734
Neutrófilos_sum,0.003106975251644787
missingindicator_GGT_max,0.0024874613989630517
missingindicator_GGT_kurtosis,0.0024874613989630517
missingindicator_GGT_sum,0.0024874613989630517
missingindicator_GGT_std,0.0024874613989630517
missingindicator_GGT_mean,0.0024874613989630517
missingindicator_GGT_median,0.0024874613989630517
missingindicator_GGT_skewness,0.0024874613989630517
missingindicator_GGT_quartile3,0.0024874613989630517
missingindicator_GGT_iqr,0.0024874613989630517
missingindicator_GGT_rms,0.0024874613989630517
missingindicator_GGT_quartile1,0.0024874613989630517
missingindicator_GGT_min,0.0024874613989630517
Brigatinib,0.00024759465846917194
Creatinina_homogeneous,0.00016085124360189738
Leucocitos_homogeneous,4.9132742558675264e-05
Neutrófilos_homogeneous,4.9132742558675264e-05
Crohn,9.44579024475947e-06
CASNC,0.0
CAGenitalMasc,0.0
