feature,importance
TTPa (s)_homogeneous,0.5495772024757292
Leucocitos_quartile1,0.5462729156097353
NeoHEM,0.540626783295395
Trasplante,0.539456962269402
GGT_max,0.5392533501602104
Bilirrubina total_kurtosis,0.5384607264531095
GGT_homogeneous,0.5376673674426338
Neutrófilos_max,0.5364328401490785
Afatinib,0.5334575205458778
LDH_min,0.5318010882523615
GPT_min,0.5244174227300942
GPT_max,0.5210897135654353
Linea1Atezo,0.519620042573156
Calcio_quartile3,0.5156367645916936
GGT_sum,0.5117983054920032
Potasio_min,0.5084281602506282
Sodio_quartile3,0.49083256252373025
GPT_quartile1,0.4847405634700532
GGT_kurtosis,0.4837635171629028
CAGenitalFem,0.48172339423805854
GOT_median,0.4782955525272309
FRA,0.47527353375046644
PulmonarIntersticial,0.46893112013897476
GOT_mean,0.46866524761124756
LDH_max,0.45625095562122026
ACmonoclonalprevio,0.45524639623571533
Creatinina_rms,0.4482714274629931
Hemoglobina_skewness,0.4472132555250741
Plaquetas_kurtosis,0.44364132594874967
missingindicator_TP (s)_initial,0.4425840754503433
missingindicator_TTPa (s)_initial,0.44150198861575785
Albumina_iqr,0.43977399001433337
Hemoglobina_min,0.4368928620602817
missingindicator_LDH_initial,0.4323991290144498
Hepatopatía,0.43137303728823334
Urea_sum,0.42253226919118464
GOT_kurtosis,0.4203472183483321
CAneuroendocrino,0.41600330975599575
Bilirrubina total_homogeneous,0.4028512832036255
Glucosa_max,0.40093467227167634
EPOCAsma,0.3959045366097453
Linfocitos_min,0.3947848740842618
GOT_min,0.393796925906984
Urea_rms,0.3905719968753538
Urea_min,0.3896037077540258
Fosfatasa Alcalina_min,0.3863954655912222
GPT_median,0.3810233999442664
ERC,0.3799972641790495
Leucocitos_quartile3,0.37340880277274474
Albumina_max,0.3702661580452755
Plaquetas_initial,0.37002865263434376
Urea_quartile1,0.3655427037230524
Neutrófilos_std,0.3651420491164916
TTPa (s)_rms,0.36376603517605793
Albumina_std,0.35274380704108144
GOT_iqr,0.348000083105115
Urea_kurtosis,0.3469003375969286
Fosfatasa Alcalina_max,0.34610615003096024
Urea_initial,0.3451905605611152
Neutrófilos_quartile3,0.34365955951957866
TTPa (s)_kurtosis,0.34039104165724177
Linea1Nivo,0.3401736910089157
Bilirrubina total_mean,0.3379354572917312
Plaquetas_std,0.33770105031047015
GGT_median,0.3373702541560634
Fosfatasa Alcalina_mean,0.33713900362486887
CATiroides,0.33635421383531217
Calcio_iqr,0.33558654576127683
Potasio_max,0.3352446728328956
Plaquetas_max,0.33386036965383536
Calcio_max,0.33365756922725504
Etoposido,0.33334330509777793
Plaquetas_quartile1,0.3281414580183576
Urea_std,0.3246920368174283
Leucocitos_min,0.31972956264984187
Artropatía,0.31942692576092896
Plaquetas_iqr,0.3174497762543297
Fosfatasa Alcalina_rms,0.31689091372123906
TP (s)_sum,0.30914726749400834
GGT_min,0.30391568671521063
Irinotecan,0.30201612869183625
Glucosa_iqr,0.3013101552416987
TP (s)_homogeneous,0.3005371699337518
Alcohol,0.2987515622009358
EnfDigest,0.29737194807698986
Creatinina_initial,0.29723320619029436
Calcio_quartile1,0.29482347271470033
missingindicator_Fosfatasa Alcalina_initial,0.2944634104038601
TTPa (s)_quartile1,0.2907470154992935
Leucocitos_std,0.28856102383150667
Bilirrubina total_rms,0.2873668697581823
GPT_std,0.28669372847163627
LDH_iqr,0.28642447030102075
Glucosa_mean,0.28517501107107934
Sodio_kurtosis,0.2850365663852703
Potasio_initial,0.2837665019560096
TP (s)_initial,0.28342147202318674
Atezolumab,0.28217966131185285
Adenocarcinoma,0.27980458926994917
Potasio_kurtosis,0.2788953963414653
Linea1Etoposido,0.27281838741450537
Linfocitos_skewness,0.2726918767250323
Plaquetas_mean,0.27211745018754024
GGT_quartile1,0.27193501670823084
TP (s)_quartile3,0.2685460115203762
Potasio_quartile1,0.2679745261716122
Urea_median,0.26695929192199436
GGT_skewness,0.2662714427171368
missingindicator_Albumina_initial,0.264418376496743
Lorlatinib,0.26432470841509803
LES,0.261871234729273
Linfocitos_rms,0.2613276670548612
Leucocitos_skewness,0.2579154802222184
Linea1Pembro,0.257400078910517
Docetaxel,0.2573045117178645
LDH_std,0.25610649720505635
Glucosa_std,0.2546063251231099
Fosfatasa Alcalina_kurtosis,0.25271653830205093
Calcio_median,0.25224965386564174
missingindicator_Creatinina_initial,0.251763990813195
missingindicator_Glucosa_initial,0.25176393953734666
missingindicator_Sodio_initial,0.2510750104142816
missingindicator_Potasio_initial,0.2510750104142816
Leucocitos_kurtosis,0.2467823784367564
TP (s)_kurtosis,0.24539299030845163
EnfNRL,0.245275449568603
GOT_homogeneous,0.24017391125141346
TTPa (s)_quartile3,0.23786615133606348
Sodio_homogeneous,0.23753795156197283
Urea_homogeneous,0.2371822429125176
Glucosa_homogeneous,0.23715917919009125
missingindicator_GGT_initial,0.2370514992238298
GPT_iqr,0.2353427831605092
Sodio_skewness,0.23404385770001726
Albumina_median,0.2326303202670143
AIT,0.22831779605345245
Sodio_median,0.22821442955482962
missingindicator_GPT_initial,0.22780329263034352
Urea_mean,0.2262605587495963
Epidermoide,0.22420109353535406
Radioterapia,0.22237902267841586
Creatinina_max,0.21822910463245132
Glucosa_min,0.21751313529097568
GOT_skewness,0.21712341766811014
CADigestivo,0.21585262948759623
Desnutrición,0.21398444560846525
Glucosa_kurtosis,0.21374412376307383
CAmama,0.2126240852633109
Hemoglobina_rms,0.21185361142388653
CelPeq,0.2117868647091265
Albumina_rms,0.21038840644154383
Linfocitos_quartile3,0.20321082658805553
Crizotinib,0.20230582911055517
Linea1Vinorelbina,0.2015387599797026
Neutrófilos_kurtosis,0.20149882776556421
Calcio_homogeneous,0.20062391531711712
Glucosa_skewness,0.1989476193774621
Nivolumab,0.19049605935444247
Albumina_mean,0.18827489317582388
Bilirrubina total_initial,0.188192395348472
Creatinina_mean,0.18781799049184356
Albumina_quartile1,0.187495493436968
Potasio_sum,0.18637374654237476
Leucocitos_mean,0.18379160674271572
Hemoglobina_mean,0.1795957919151345
Sodio_min,0.17113192581495185
GOT_quartile3,0.16872054534192116
Gefitinib,0.16778952601701655
Fosfatasa Alcalina_iqr,0.16767959826477538
QTprevia,0.16760536285330604
Leucocitos_rms,0.16718867479138178
Linea1Gemcitabina,0.1664033953642646
Creatinina_skewness,0.16631203623676385
Sodio_initial,0.16613945427801116
missingindicator_Bilirrubina total_initial,0.16562069782267502
Bilirrubina total_min,0.1649841744616913
TTPa (s)_iqr,0.1647998750762556
Creatinina_quartile1,0.16352587636432336
Potasio_quartile3,0.1632551933252439
DM,0.1616903625920609
GOT_sum,0.15897723178314155
Hemoglobina_initial,0.1570638217374447
Linfocitos_quartile1,0.15253908914870323
Linfocitos_initial,0.15081388701085438
missingindicator_Linea1Pembro,0.14792057336266035
missingindicator_Linea1Pacli,0.14792057336266035
missingindicator_Linea1Atezo,0.14792057336266035
missingindicator_Linea1Pemetrexed,0.14792057336266035
missingindicator_Linea1Vinorelbina,0.14792057336266035
missingindicator_Linea1Carbo,0.14792057336266035
missingindicator_Linea1Beva,0.14792057336266035
missingindicator_Linea1Gemcitabina,0.14792057336266035
missingindicator_Linea1Nivo,0.14792057336266035
missingindicator_Linea1Cisplatino,0.14792057336266035
missingindicator_Linea1Etoposido,0.14792057336266035
Glucosa_quartile3,0.1471971606237166
TTPa (s)_min,0.1448676511075367
Potasio_iqr,0.1435843342237686
GPT_initial,0.1380716191620095
Fosfatasa Alcalina_std,0.13662252931983718
Neoplasia,0.13583303044675296
Fosfatasa Alcalina_homogeneous,0.1353848100033695
GPT_skewness,0.13470988266278314
Neutrófilos_mean,0.13401354481669064
missingindicator_GOT_skewness,0.1337115106944872
missingindicator_GOT_kurtosis,0.1337115106944872
missingindicator_GOT_min,0.1337115106944872
missingindicator_GOT_quartile1,0.1337115106944872
missingindicator_GOT_quartile3,0.1337115106944872
missingindicator_GOT_rms,0.1337115106944872
missingindicator_GOT_iqr,0.1337115106944872
missingindicator_GOT_max,0.1337115106944872
missingindicator_GOT_median,0.1337115106944872
missingindicator_GOT_std,0.1337115106944872
missingindicator_GOT_mean,0.1337115106944872
missingindicator_GOT_sum,0.1337115106944872
GOT_initial,0.13334960958173825
ValvAórtica,0.1333032795381404
NºLineasIV,0.13306412352604025
missingindicator_TNMIV,0.13235564233731306
GPT_kurtosis,0.1319297977685587
TP (s)_skewness,0.13186804938962612
InjertoCV,0.1313090865384008
TTPa (s)_mean,0.12711630622801148
Fosfatasa Alcalina_quartile3,0.12591791832506732
GGT_iqr,0.1259046746704696
missingindicator_Neutrófilos_initial,0.12432225115054117
missingindicator_Hemoglobina_initial,0.12432225115054117
missingindicator_Leucocitos_initial,0.12432225115054117
GPT_quartile3,0.12175532234846197
TP (s)_median,0.1193258337934619
TTPa (s)_std,0.11873504680262756
Cisplatino,0.11820639065732057
GGT_rms,0.1164435767231092
TP (s)_rms,0.11474985644127011
Linfocitos_std,0.11404586366437108
Creatinina_iqr,0.1135474914441344
Potasio_rms,0.11346950267181043
Adenoescamoso,0.11213159089020434
Leucocitos_initial,0.10995094220972151
Glucosa_rms,0.10922267810166425
DosisRT,0.1063500826490483
Plaquetas_quartile3,0.10562865674972345
Urea_quartile3,0.10523223381516245
Sexo,0.09586687844235438
Glucosa_median,0.09540017546948742
Plaquetas_skewness,0.09475697961392
NºLineas,0.09404034584637878
Fosfatasa Alcalina_quartile1,0.09388195856055866
Fosfatasa Alcalina_initial,0.0929651707870686
Potasio_mean,0.09082696793543735
missingindicator_Bilirrubina total_quartile3,0.08845899004115014
missingindicator_Bilirrubina total_quartile1,0.08845899004115014
missingindicator_Bilirrubina total_std,0.08845899004115014
missingindicator_Bilirrubina total_sum,0.08845899004115014
missingindicator_Bilirrubina total_iqr,0.08845899004115014
missingindicator_Bilirrubina total_rms,0.08845899004115014
missingindicator_Bilirrubina total_mean,0.08845899004115014
missingindicator_Bilirrubina total_median,0.08845899004115014
missingindicator_Bilirrubina total_skewness,0.08845899004115014
missingindicator_Bilirrubina total_kurtosis,0.08845899004115014
missingindicator_Bilirrubina total_min,0.08845899004115014
missingindicator_Bilirrubina total_max,0.08845899004115014
Edad,0.08748597018666651
Neutrófilos_iqr,0.08689862124524884
Neutrófilos_initial,0.08597648414734678
Hemoglobina_kurtosis,0.08543643229851293
missingindicator_Calcio_kurtosis,0.08535932526551387
missingindicator_Calcio_skewness,0.08535932526551387
missingindicator_Calcio_quartile3,0.08535932526551387
missingindicator_Calcio_min,0.08535932526551387
missingindicator_Calcio_iqr,0.08535932526551387
missingindicator_Calcio_rms,0.08535932526551387
missingindicator_Calcio_max,0.08535932526551387
missingindicator_Calcio_std,0.08535932526551387
missingindicator_Calcio_sum,0.08535932526551387
missingindicator_Calcio_quartile1,0.08535932526551387
missingindicator_Calcio_median,0.08535932526551387
missingindicator_Calcio_mean,0.08535932526551387
GGT_initial,0.08440927200190722
LDH_rms,0.08318884943763574
Creatinina_quartile3,0.08278044480675263
TP (s)_mean,0.08131556310869667
missingindicator_Fosfatasa Alcalina_min,0.07711034412238088
missingindicator_Fosfatasa Alcalina_max,0.07711034412238088
missingindicator_Fosfatasa Alcalina_median,0.07711034412238088
missingindicator_Fosfatasa Alcalina_std,0.07711034412238088
missingindicator_Fosfatasa Alcalina_iqr,0.07711034412238088
missingindicator_Fosfatasa Alcalina_rms,0.07711034412238088
missingindicator_Fosfatasa Alcalina_quartile3,0.07711034412238088
missingindicator_Fosfatasa Alcalina_skewness,0.07711034412238088
missingindicator_Fosfatasa Alcalina_sum,0.07711034412238088
missingindicator_Fosfatasa Alcalina_quartile1,0.07711034412238088
missingindicator_Fosfatasa Alcalina_kurtosis,0.07711034412238088
missingindicator_Fosfatasa Alcalina_mean,0.07711034412238088
Hemoglobina_iqr,0.07677627552666047
GGT_quartile3,0.07557099258849118
Neutrófilos_rms,0.07514610864641551
Sodio_mean,0.07226474878021939
GGT_std,0.07114817351127266
Calcio_kurtosis,0.069722233032045
Sodio_quartile1,0.06955229535388009
missingindicator_TTPa (s)_rms,0.06883182874038
missingindicator_TP (s)_kurtosis,0.06883182874038
missingindicator_TTPa (s)_std,0.06883182874038
missingindicator_TTPa (s)_sum,0.06883182874038
missingindicator_TTPa (s)_skewness,0.06883182874038
missingindicator_TTPa (s)_kurtosis,0.06883182874038
missingindicator_TTPa (s)_quartile1,0.06883182874038
missingindicator_TTPa (s)_quartile3,0.06883182874038
missingindicator_TTPa (s)_iqr,0.06883182874038
missingindicator_TTPa (s)_median,0.06883182874038
missingindicator_TP (s)_quartile1,0.06883182874038
missingindicator_TP (s)_quartile3,0.06883182874038
missingindicator_TP (s)_iqr,0.06883182874038
missingindicator_TP (s)_rms,0.06883182874038
missingindicator_TTPa (s)_min,0.06883182874038
missingindicator_TTPa (s)_max,0.06883182874038
missingindicator_TTPa (s)_mean,0.06883182874038
missingindicator_TP (s)_std,0.06883182874038
missingindicator_TP (s)_min,0.06883182874038
missingindicator_TP (s)_mean,0.06883182874038
missingindicator_TP (s)_max,0.06883182874038
missingindicator_TP (s)_skewness,0.06883182874038
missingindicator_TP (s)_sum,0.06883182874038
missingindicator_TP (s)_median,0.06883182874038
Hemoglobina_std,0.06862552840665445
Leucocitos_max,0.0680463803945863
Fosfatasa Alcalina_skewness,0.06649157507747352
Sodio_rms,0.06638799441810261
LDH_quartile1,0.06630706929728508
Plaquetas_min,0.06474872153933359
Fosfatasa Alcalina_sum,0.06413232200852229
Potasio_median,0.061416790699767514
missingindicator_Plaquetas_quartile3,0.058655695260589634
missingindicator_Plaquetas_skewness,0.058655695260589634
missingindicator_Plaquetas_sum,0.058655695260589634
missingindicator_Linfocitos_quartile1,0.058655695260589634
missingindicator_Linfocitos_quartile3,0.058655695260589634
missingindicator_Linfocitos_iqr,0.058655695260589634
missingindicator_Linfocitos_rms,0.058655695260589634
missingindicator_Linfocitos_std,0.058655695260589634
missingindicator_Linfocitos_median,0.058655695260589634
missingindicator_Linfocitos_skewness,0.058655695260589634
missingindicator_Linfocitos_kurtosis,0.058655695260589634
missingindicator_Plaquetas_kurtosis,0.058655695260589634
missingindicator_Plaquetas_quartile1,0.058655695260589634
missingindicator_Linfocitos_mean,0.058655695260589634
missingindicator_Plaquetas_max,0.058655695260589634
missingindicator_Plaquetas_mean,0.058655695260589634
missingindicator_Plaquetas_min,0.058655695260589634
missingindicator_Plaquetas_std,0.058655695260589634
missingindicator_Plaquetas_median,0.058655695260589634
missingindicator_Plaquetas_rms,0.058655695260589634
missingindicator_Plaquetas_iqr,0.058655695260589634
missingindicator_Linfocitos_min,0.058655695260589634
missingindicator_Linfocitos_max,0.058655695260589634
missingindicator_Linfocitos_sum,0.058655695260589634
LDH_quartile3,0.057739290017978645
Bilirrubina total_iqr,0.0551458632087992
Albumina_kurtosis,0.05501469159860143
Urea_skewness,0.05478651436628003
LDH_skewness,0.05291685119580512
Creatinina_kurtosis,0.05244042199847186
Calcio_rms,0.05221130725494057
TP (s)_max,0.05009514134854296
LDH_mean,0.04978800188879339
TTPa (s)_initial,0.046739323524704786
TTPa (s)_median,0.046664687493418414
Bilirrubina total_quartile3,0.04663643515148581
LDH_sum,0.04597279159204121
Albumina_initial,0.04207312812079153
Gemcitabina,0.039471215085689175
NºLineasVO,0.03902377767966222
missingindicator_GPT_quartile3,0.038551595736582955
missingindicator_GPT_rms,0.038551595736582955
missingindicator_GPT_skewness,0.038551595736582955
missingindicator_GPT_quartile1,0.038551595736582955
missingindicator_GPT_kurtosis,0.038551595736582955
missingindicator_GPT_max,0.038551595736582955
missingindicator_GPT_std,0.038551595736582955
missingindicator_GPT_mean,0.038551595736582955
missingindicator_GPT_sum,0.038551595736582955
missingindicator_GPT_min,0.038551595736582955
missingindicator_GPT_median,0.038551595736582955
missingindicator_GPT_iqr,0.038551595736582955
Albumina_sum,0.038340411081181594
missingindicator_Linfocitos_initial,0.0382655983027457
missingindicator_Plaquetas_initial,0.0382655983027457
Calcio_skewness,0.036238574888542444
missingindicator_GGT_sum,0.03530861198254441
missingindicator_GGT_mean,0.03530861198254441
missingindicator_GGT_skewness,0.03530861198254441
missingindicator_GGT_max,0.03530861198254441
missingindicator_GGT_kurtosis,0.03530861198254441
missingindicator_GGT_quartile3,0.03530861198254441
missingindicator_GGT_iqr,0.03530861198254441
missingindicator_GGT_quartile1,0.03530861198254441
missingindicator_GGT_rms,0.03530861198254441
missingindicator_GGT_std,0.03530861198254441
missingindicator_GGT_median,0.03530861198254441
missingindicator_GGT_min,0.03530861198254441
Hemoglobina_quartile3,0.03407192962312475
Leucocitos_iqr,0.03187452980839821
GOT_quartile1,0.03184592998938299
Creatinina_homogeneous,0.03000327328060103
Neutrófilos_sum,0.029893876549753912
Mesotelioma,0.02919622182682411
CAóseo,0.029178986585951014
GPT_rms,0.027796844735347898
TTPa (s)_skewness,0.026096870305643383
TTPa (s)_sum,0.025751030099637577
Linfocitos_mean,0.02558730206725676
missingindicator_Hemoglobina_quartile1,0.02455263249386502
missingindicator_Hemoglobina_kurtosis,0.02455263249386502
missingindicator_Hemoglobina_skewness,0.02455263249386502
missingindicator_Hemoglobina_sum,0.02455263249386502
missingindicator_Hemoglobina_rms,0.02455263249386502
missingindicator_Hemoglobina_min,0.02455263249386502
missingindicator_Hemoglobina_iqr,0.02455263249386502
missingindicator_Hemoglobina_quartile3,0.02455263249386502
missingindicator_Leucocitos_max,0.02455263249386502
missingindicator_Leucocitos_min,0.02455263249386502
missingindicator_Leucocitos_iqr,0.02455263249386502
missingindicator_Leucocitos_rms,0.02455263249386502
missingindicator_Leucocitos_std,0.02455263249386502
missingindicator_Leucocitos_sum,0.02455263249386502
missingindicator_Neutrófilos_mean,0.02455263249386502
missingindicator_Neutrófilos_median,0.02455263249386502
missingindicator_Neutrófilos_min,0.02455263249386502
missingindicator_Neutrófilos_max,0.02455263249386502
missingindicator_Neutrófilos_std,0.02455263249386502
missingindicator_Neutrófilos_sum,0.02455263249386502
missingindicator_Hemoglobina_std,0.02455263249386502
missingindicator_Hemoglobina_median,0.02455263249386502
missingindicator_Neutrófilos_kurtosis,0.02455263249386502
missingindicator_Neutrófilos_skewness,0.02455263249386502
missingindicator_Leucocitos_quartile1,0.02455263249386502
missingindicator_Leucocitos_quartile3,0.02455263249386502
missingindicator_Leucocitos_kurtosis,0.02455263249386502
missingindicator_Leucocitos_skewness,0.02455263249386502
missingindicator_Leucocitos_mean,0.02455263249386502
missingindicator_Leucocitos_median,0.02455263249386502
missingindicator_Neutrófilos_quartile3,0.02455263249386502
missingindicator_Neutrófilos_quartile1,0.02455263249386502
missingindicator_Hemoglobina_mean,0.02455263249386502
missingindicator_Hemoglobina_max,0.02455263249386502
missingindicator_Neutrófilos_rms,0.02455263249386502
missingindicator_Neutrófilos_iqr,0.02455263249386502
missingindicator_Potasio_max,0.024552507476938306
missingindicator_Potasio_min,0.024552507476938306
missingindicator_Potasio_quartile3,0.024552507476938306
missingindicator_Potasio_quartile1,0.024552507476938306
missingindicator_Potasio_kurtosis,0.024552507476938306
missingindicator_Potasio_skewness,0.024552507476938306
missingindicator_Potasio_iqr,0.024552507476938306
missingindicator_Sodio_median,0.024552507476938306
missingindicator_Sodio_mean,0.024552507476938306
missingindicator_Sodio_quartile3,0.024552507476938306
missingindicator_Sodio_std,0.024552507476938306
missingindicator_Potasio_rms,0.024552507476938306
missingindicator_Sodio_rms,0.024552507476938306
missingindicator_Sodio_iqr,0.024552507476938306
missingindicator_Potasio_mean,0.024552507476938306
missingindicator_Potasio_median,0.024552507476938306
missingindicator_Potasio_std,0.024552507476938306
missingindicator_Potasio_sum,0.024552507476938306
missingindicator_Sodio_sum,0.024552507476938306
missingindicator_Sodio_skewness,0.024552507476938306
missingindicator_Sodio_quartile1,0.024552507476938306
missingindicator_Sodio_kurtosis,0.024552507476938306
missingindicator_Urea_iqr,0.024552507476938306
missingindicator_Urea_rms,0.024552507476938306
missingindicator_Urea_quartile1,0.024552507476938306
missingindicator_Urea_quartile3,0.024552507476938306
missingindicator_Urea_mean,0.024552507476938306
missingindicator_Urea_median,0.024552507476938306
missingindicator_Urea_sum,0.024552507476938306
missingindicator_Urea_std,0.024552507476938306
missingindicator_Urea_min,0.024552507476938306
missingindicator_Urea_max,0.024552507476938306
missingindicator_Creatinina_median,0.024552507476938306
missingindicator_Creatinina_mean,0.024552507476938306
missingindicator_Urea_skewness,0.024552507476938306
missingindicator_Urea_kurtosis,0.024552507476938306
missingindicator_Creatinina_quartile3,0.024552507476938306
missingindicator_Creatinina_quartile1,0.024552507476938306
missingindicator_Creatinina_sum,0.024552507476938306
missingindicator_Creatinina_std,0.024552507476938306
missingindicator_Creatinina_kurtosis,0.024552507476938306
missingindicator_Creatinina_skewness,0.024552507476938306
missingindicator_Creatinina_min,0.024552507476938306
missingindicator_Creatinina_max,0.024552507476938306
missingindicator_Sodio_min,0.024552507476938306
missingindicator_Sodio_max,0.024552507476938306
missingindicator_Creatinina_iqr,0.024552507476938306
missingindicator_Creatinina_rms,0.024552507476938306
missingindicator_Glucosa_kurtosis,0.02453772121694067
missingindicator_Glucosa_skewness,0.02453772121694067
missingindicator_Glucosa_iqr,0.02453772121694067
missingindicator_Glucosa_rms,0.02453772121694067
missingindicator_Glucosa_mean,0.02453772121694067
missingindicator_Glucosa_median,0.02453772121694067
missingindicator_Glucosa_sum,0.02453772121694067
missingindicator_Glucosa_std,0.02453772121694067
missingindicator_Glucosa_quartile3,0.02453772121694067
missingindicator_Glucosa_quartile1,0.02453772121694067
missingindicator_Glucosa_max,0.02453772121694067
missingindicator_Glucosa_min,0.02453772121694067
Neutrófilos_skewness,0.023725113661259276
Hemoglobina_quartile1,0.021853472712206085
Osimertinib,0.021297124517747856
Bilirrubina total_skewness,0.02020171884398734
Calcio_initial,0.02019903615177519
Potasio_std,0.019019254449932903
Plaquetas_sum,0.018399408173793333
Bilirrubina total_median,0.017752226665676014
Bilirrubina total_quartile1,0.016816310151051977
LDH_homogeneous,0.015144664870460654
Pembrolizumab,0.014123399317266293
LDH_kurtosis,0.013323022646838038
Albumina_min,0.013040289396103273
LDH_initial,0.012229351879295264
HistOtros,0.011984627292031487
TP (s)_min,0.011939650305653849
Calcio_mean,0.011323250581084996
Bilirrubina total_std,0.010413579060088274
QTinmunosupresores,0.009524319933888019
missingindicator_Albumina_quartile3,0.009044182437746297
missingindicator_Albumina_std,0.009044182437746297
missingindicator_Albumina_median,0.009044182437746297
missingindicator_Albumina_max,0.009044182437746297
missingindicator_Albumina_min,0.009044182437746297
missingindicator_Albumina_kurtosis,0.009044182437746297
missingindicator_Albumina_skewness,0.009044182437746297
missingindicator_Albumina_mean,0.009044182437746297
missingindicator_Albumina_sum,0.009044182437746297
missingindicator_Albumina_rms,0.009044182437746297
missingindicator_Albumina_iqr,0.009044182437746297
missingindicator_Albumina_quartile1,0.009044182437746297
Linfocitos_median,0.008913097206469293
Albumina_quartile3,0.00849145644175454
Sodio_max,0.007470846588545411
Albumina_skewness,0.007134544461622564
TTPa (s)_max,0.0042251414857443145
TP (s)_quartile1,0.003745106655581571
Hemoglobina_homogeneous,0.0020536144967283
Glucosa_initial,0.0019475906855881023
Linea1Pemetrexed,0.0018560997265762852
missingindicator_LDH_quartile3,0.001374747456697275
missingindicator_LDH_mean,0.001374747456697275
missingindicator_LDH_min,0.001374747456697275
missingindicator_LDH_iqr,0.001374747456697275
missingindicator_LDH_quartile1,0.001374747456697275
missingindicator_LDH_rms,0.001374747456697275
missingindicator_LDH_sum,0.001374747456697275
missingindicator_LDH_skewness,0.001374747456697275
missingindicator_LDH_max,0.001374747456697275
missingindicator_LDH_median,0.001374747456697275
missingindicator_LDH_std,0.001374747456697275
missingindicator_LDH_kurtosis,0.001374747456697275
GGT_mean,0.0006900921296397023
Brigatinib,0.0005696833796583127
VIH,0.0005129525128507751
ValvMitral,0.0003024164370100397
Potasio_homogeneous,0.00010352244298148057
Leucocitos_homogeneous,8.089639774368669e-05
Neutrófilos_homogeneous,8.089639774368669e-05
Crohn,1.2016770618424673e-05
CAGenitalMasc,0.0
CASNC,0.0
