index,feature,mutual_info_raw,relevance_score,n_neighbors
68,paper_time4,0.038870425190419056,0.9611295748095809,11
93,gmrt_on_paper6,0.039043698621373135,0.9609563013786269,11
201,gmrt_on_paper12,0.039237807142568304,0.9607621928574317,11
103,num_of_pendown6,0.03995489201161995,0.96004510798838,11
276,mean_acc_in_air16,0.03996108903793516,0.9600389109620648,11
306,air_time18,0.03999544250276443,0.9600045574972356,11
58,max_x_extension4,0.04005617859410915,0.9599438214058909,11
316,mean_jerk_on_paper18,0.04021156279742932,0.9597884372025707,11
82,mean_jerk_on_paper5,0.04029695007954537,0.9597030499204546,11
369,mean_jerk_in_air21,0.040481598220153625,0.9595184017798464,11
98,mean_gmrt6,0.04065547320307683,0.9593445267969232,11
419,max_y_extension24,0.04116398020839629,0.9588360197916037,11
152,mean_gmrt9,0.04177176816079253,0.9582282318392075,11
212,paper_time12,0.04203074724039979,0.9579692527596002,11
14,paper_time1,0.04232921701356007,0.9576707829864399,11
386,mean_gmrt22,0.042480632050367007,0.957519367949633,11
181,disp_index11,0.04284803548395866,0.9571519645160413,11
403,mean_acc_on_paper23,0.04400293022902968,0.9559970697709703,11
177,pressure_mean10,0.04416055629909721,0.9558394437009028,11
353,mean_speed_in_air20,0.044283110401928116,0.9557168895980719,11
426,mean_speed_on_paper24,0.04518465749142253,0.9548153425085775,11
55,disp_index4,0.045402324894916024,0.954597675105084,11
384,mean_acc_in_air22,0.04585248169560652,0.9541475183043935,11
366,mean_acc_in_air21,0.04588973038488442,0.9541102696151156,11
86,paper_time5,0.04621066078260938,0.9537893392173906,11
406,mean_jerk_on_paper23,0.04696325931740475,0.9530367406825953,11
402,mean_acc_in_air23,0.04737988544413474,0.9526201145558653,11
196,pressure_var11,0.047408468201676435,0.9525915317983236,11
52,pressure_var3,0.0474621195318381,0.9525378804681619,11
63,mean_jerk_in_air4,0.047958051013627045,0.952041948986373,11
258,mean_acc_in_air15,0.048156069706353666,0.9518439302936463,11
315,mean_jerk_in_air18,0.048489512736543894,0.9515104872634561,11
59,max_y_extension4,0.0486846480264318,0.9513153519735682,11
149,max_y_extension9,0.04912883277112012,0.9508711672288799,11
225,mean_jerk_in_air13,0.04953945449857855,0.9504605455014214,11
411,pressure_mean23,0.05066422990748354,0.9493357700925165,11
274,max_x_extension16,0.05078732729806834,0.9492126727019317,11
20,gmrt_in_air2,0.05079973717878783,0.9492002628212122,11
124,pressure_var7,0.050863172503166076,0.9491368274968339,11
317,mean_speed_in_air18,0.05159351749112062,0.9484064825088794,11
309,gmrt_on_paper18,0.05181653699160993,0.9481834630083901,11
365,max_y_extension21,0.051897042269100524,0.9481029577308995,11
28,mean_jerk_on_paper2,0.0519028355363047,0.9480971644636953,11
186,mean_acc_in_air11,0.05214016588488768,0.9478598341151123,11
448,pressure_var25,0.05268070850455109,0.9473192914954489,11
351,mean_jerk_in_air20,0.0527645408067019,0.9472354591932981,11
91,disp_index6,0.05297281302898371,0.9470271869710163,11
433,disp_index25,0.0538002177727126,0.9461997822272874,11
48,mean_speed_on_paper3,0.05415207582052295,0.945847924179477,11
44,mean_gmrt3,0.05423898495106316,0.9457610150489368,11
78,mean_acc_in_air5,0.0543791380064067,0.9456208619935933,11
160,pressure_var9,0.05461514017556279,0.9453848598244372,11
180,air_time11,0.054936902082074024,0.945063097917926,11
255,gmrt_on_paper15,0.05502134517375934,0.9449786548262407,11
42,mean_acc_in_air3,0.055188519946594905,0.9448114800534051,11
23,max_y_extension2,0.05560201885489713,0.9443979811451029,11
210,mean_speed_on_paper12,0.055608249831319956,0.94439175016868,11
139,num_of_pendown8,0.05567721669819958,0.9443227833018004,11
85,num_of_pendown5,0.055842171332278756,0.9441578286677212,11
421,mean_acc_on_paper24,0.05631365912055397,0.943686340879446,11
8,mean_gmrt1,0.05668630540653696,0.943313694593463,11
422,mean_gmrt24,0.056933200667848016,0.943066799332152,11
374,paper_time21,0.05700866985098063,0.9429913301490194,11
102,mean_speed_on_paper6,0.0570622364406721,0.9429377635593279,11
265,num_of_pendown15,0.057200574445962715,0.9427994255540373,11
133,mean_acc_on_paper8,0.05783423914291319,0.9421657608570868,11
77,max_y_extension5,0.05813852893080762,0.9418614710691924,11
321,pressure_mean18,0.0581788455300698,0.9418211544699302,11
370,mean_jerk_on_paper21,0.05825090267860489,0.9417490973213951,11
25,mean_acc_on_paper2,0.05894863384165916,0.9410513661583408,11
187,mean_acc_on_paper11,0.05902235057260974,0.9409776494273903,11
114,mean_acc_in_air7,0.05957195225151857,0.9404280477484814,11
391,num_of_pendown22,0.06027395332503804,0.939726046674962,11
284,paper_time16,0.060374893257819195,0.9396251067421808,11
424,mean_jerk_on_paper24,0.060650204344180114,0.9393497956558199,11
383,max_y_extension22,0.06230411968987326,0.9376958803101267,11
126,air_time8,0.062454085252838354,0.9375459147471616,11
106,pressure_var6,0.06269994198905149,0.9373000580109485,11
342,air_time20,0.06311583642751595,0.936884163572484,11
273,gmrt_on_paper16,0.06363732858811844,0.9363626714118816,11
19,disp_index2,0.06386950571451999,0.93613049428548,11
318,mean_speed_on_paper18,0.06405663371400205,0.935943366285998,11
236,gmrt_in_air14,0.0646350919415628,0.9353649080584372,11
262,mean_jerk_on_paper15,0.06467018387313717,0.9353298161268628,11
73,disp_index5,0.06534852710297345,0.9346514728970265,11
117,mean_jerk_in_air7,0.06547957624825829,0.9345204237517417,11
43,mean_acc_on_paper3,0.06555191688968165,0.9344480831103184,11
162,air_time10,0.0656818005933748,0.9343181994066252,11
228,mean_speed_on_paper13,0.06597151774758325,0.9340284822524167,11
129,gmrt_on_paper8,0.0661406120564596,0.9338593879435404,11
436,max_x_extension25,0.06614764318247257,0.9338523568175274,11
388,mean_jerk_on_paper22,0.06639699417032752,0.9336030058296725,11
191,mean_speed_in_air11,0.06774116072889536,0.9322588392711046,11
394,pressure_var22,0.06820614762602029,0.9317938523739797,11
32,paper_time2,0.06824803560083925,0.9317519643991607,11
283,num_of_pendown16,0.06846078525461374,0.9315392147453863,11
88,pressure_var5,0.0687938674909323,0.9312061325090677,11
198,air_time12,0.0689370176709101,0.9310629823290899,11
260,mean_gmrt15,0.0689794659136096,0.9310205340863904,11
437,max_y_extension25,0.06905299484930705,0.930947005150693,11
293,max_y_extension17,0.06948084178666658,0.9305191582133334,11
76,max_x_extension5,0.06966480670856567,0.9303351932914343,11
368,mean_gmrt21,0.06968025534029154,0.9303197446597085,11
307,disp_index18,0.07028729198641237,0.9297127080135876,11
248,paper_time14,0.07034774738264682,0.9296522526173532,11
60,mean_acc_in_air4,0.07044240880653208,0.9295575911934679,11
325,disp_index19,0.07074620335597137,0.9292537966440286,11
441,mean_jerk_in_air25,0.07083317071156836,0.9291668292884316,11
443,mean_speed_in_air25,0.0709287228313964,0.9290712771686036,11
109,disp_index7,0.07100641104519534,0.9289935889548047,11
428,paper_time24,0.07114902686044733,0.9288509731395527,11
261,mean_jerk_in_air15,0.07161287688699414,0.9283871231130059,11
294,mean_acc_in_air17,0.07194752605333221,0.9280524739466678,11
297,mean_jerk_in_air17,0.07277702213720216,0.9272229778627978,11
387,mean_jerk_in_air22,0.07314652707955016,0.9268534729204498,11
355,num_of_pendown20,0.07343487394309633,0.9265651260569037,11
251,total_time14,0.07384820520819657,0.9261517947918034,11
33,pressure_mean2,0.07395709861930477,0.9260429013806952,11
409,num_of_pendown23,0.07400444900570902,0.925995550994291,11
36,air_time3,0.07464559440234853,0.9253544055976515,11
215,total_time12,0.07467667155875368,0.9253233284412463,11
247,num_of_pendown14,0.07497316156949418,0.9250268384305058,11
175,num_of_pendown10,0.07503613338072679,0.9249638666192732,11
89,total_time5,0.075404221954543,0.924595778045457,11
427,num_of_pendown24,0.07673703511781582,0.9232629648821842,11
15,pressure_mean1,0.07693192526376347,0.9230680747362365,11
200,gmrt_in_air12,0.0775523137246612,0.9224476862753388,11
219,gmrt_on_paper13,0.07776925948767088,0.9222307405123291,11
425,mean_speed_in_air24,0.07782563184990687,0.9221743681500931,11
230,paper_time13,0.07783699498261942,0.9221630050173806,11
147,gmrt_on_paper9,0.07840411239668477,0.9215958876033152,11
300,mean_speed_on_paper17,0.07850570820831626,0.9214942917916837,11
30,mean_speed_on_paper2,0.07856556586489472,0.9214344341351053,11
188,mean_gmrt11,0.07859583521916536,0.9214041647808346,11
134,mean_gmrt8,0.07911057680329003,0.92088942319671,11
350,mean_gmrt20,0.07944423025498626,0.9205557697450137,11
238,max_x_extension14,0.08049671752339993,0.9195032824766001,11
271,disp_index16,0.08115061070170215,0.9188493892982978,11
290,gmrt_in_air17,0.08225062993641341,0.9177493700635866,11
195,pressure_mean11,0.08312977968611968,0.9168702203138803,11
163,disp_index10,0.0832628198181693,0.9167371801818307,11
364,max_x_extension21,0.08336360719001856,0.9166363928099814,11
50,paper_time3,0.08368605644435911,0.9163139435556409,11
45,mean_jerk_in_air3,0.0841643640384504,0.9158356359615496,11
416,gmrt_in_air24,0.08606565227103502,0.913934347728965,11
226,mean_jerk_on_paper13,0.08635987203613826,0.9136401279638617,11
343,disp_index20,0.08661989549715265,0.9133801045028473,11
234,air_time14,0.08692496476879841,0.9130750352312016,11
121,num_of_pendown7,0.08713603807660997,0.91286396192339,11
372,mean_speed_on_paper21,0.08723844452091623,0.9127615554790838,11
253,disp_index15,0.08786116967047786,0.9121388303295221,11
319,num_of_pendown18,0.08795650674879552,0.9120434932512045,11
170,mean_gmrt10,0.08836750766741241,0.9116324923325876,11
438,mean_acc_in_air25,0.08863329077843707,0.9113667092215629,11
303,pressure_mean17,0.09028489405665008,0.9097151059433499,11
105,pressure_mean6,0.09068124451744852,0.9093187554825515,11
18,air_time2,0.09297901242303741,0.9070209875769626,11
412,pressure_var23,0.09338468609573436,0.9066153139042656,11
308,gmrt_in_air18,0.09339651532160342,0.9066034846783966,11
446,paper_time25,0.09353496611592682,0.9064650338840732,11
360,air_time21,0.0938654622774453,0.9061345377225547,11
359,total_time20,0.09420361250002252,0.9057963874999775,11
299,mean_speed_in_air17,0.09427990124135599,0.905720098758644,11
165,gmrt_on_paper10,0.0944252414462925,0.9055747585537075,11
361,disp_index21,0.0950758759614243,0.9049241240385757,11
245,mean_speed_in_air14,0.09586082016906783,0.9041391798309322,11
206,mean_gmrt12,0.09626232721560202,0.903737672784398,11
3,gmrt_on_paper1,0.09675472711108357,0.9032452728889164,11
127,disp_index8,0.09677081685499456,0.9032291831450054,11
110,gmrt_in_air7,0.09710176102541013,0.9028982389745899,11
357,pressure_mean20,0.09726288114377013,0.9027371188562299,11
429,pressure_mean24,0.09745811620529654,0.9025418837947035,11
41,max_y_extension3,0.09849841064322629,0.9015015893567737,11
87,pressure_mean5,0.0988586219963632,0.9011413780036368,11
378,air_time22,0.10154153326685833,0.8984584667331417,11
157,num_of_pendown9,0.10160363976287501,0.898396360237125,11
144,air_time9,0.10164683863142354,0.8983531613685765,11
296,mean_gmrt17,0.10185161683276167,0.8981483831672383,11
81,mean_jerk_in_air5,0.10204706997707502,0.897952930022925,11
138,mean_speed_on_paper8,0.10287741284858232,0.8971225871514177,11
12,mean_speed_on_paper1,0.10325835523174609,0.8967416447682539,11
375,pressure_mean21,0.10344747901218465,0.8965525209878153,11
123,pressure_mean7,0.10426294754934462,0.8957370524506554,11
119,mean_speed_in_air7,0.10459324827552408,0.8954067517244759,11
54,air_time4,0.10488865869208563,0.8951113413079144,11
183,gmrt_on_paper11,0.1070714293608721,0.8929285706391279,11
70,pressure_var4,0.10934863604999467,0.8906513639500053,11
156,mean_speed_on_paper9,0.11036543823768508,0.8896345617623149,11
266,paper_time15,0.11092384549338652,0.8890761545066135,11
287,total_time16,0.11214425478345014,0.8878557452165499,11
390,mean_speed_on_paper22,0.11335599132003571,0.8866440086799643,11
435,gmrt_on_paper25,0.11336969798376195,0.886630302016238,11
67,num_of_pendown4,0.11495988519637379,0.8850401148036262,11
159,pressure_mean9,0.11672902223398474,0.8832709777660153,11
264,mean_speed_on_paper15,0.11701734953249332,0.8829826504675067,11
331,mean_acc_on_paper19,0.11795128149476408,0.8820487185052359,11
250,pressure_var14,0.11802266466833045,0.8819773353316696,11
289,disp_index17,0.11870956669015653,0.8812904333098435,11
192,mean_speed_on_paper11,0.11905687970684387,0.8809431202931561,11
291,gmrt_on_paper17,0.11994149180049885,0.8800585081995012,11
354,mean_speed_on_paper20,0.11997652859985708,0.8800234714001429,11
335,mean_speed_in_air19,0.12037687411411646,0.8796231258858835,11
179,total_time10,0.12216472934178935,0.8778352706582107,11
145,disp_index9,0.12234777821808684,0.8776522217819132,11
367,mean_acc_on_paper21,0.12269415347162349,0.8773058465283765,11
120,mean_speed_on_paper7,0.12336832672876641,0.8766316732712336,11
38,gmrt_in_air3,0.12377106341072341,0.8762289365892766,11
72,air_time5,0.12405442938997702,0.875945570610023,11
140,paper_time8,0.12437817663834272,0.8756218233616573,11
197,total_time11,0.12637365083221308,0.8736263491677869,11
69,pressure_mean4,0.1265677938103229,0.8734322061896771,11
379,disp_index22,0.12662822565026044,0.8733717743497396,11
358,pressure_var20,0.1269589091821608,0.8730410908178392,11
332,mean_gmrt19,0.1281623953767541,0.8718376046232459,11
397,disp_index23,0.12826174272904645,0.8717382572709536,11
398,gmrt_in_air23,0.12834191633736047,0.8716580836626395,11
143,total_time8,0.1292648651759185,0.8707351348240815,11
249,pressure_mean14,0.12984121176712016,0.8701587882328798,11
407,mean_speed_in_air23,0.13212544210760413,0.8678745578923959,11
137,mean_speed_in_air8,0.1321774860314382,0.8678225139685618,11
444,mean_speed_on_paper25,0.13229455201104345,0.8677054479889565,11
320,paper_time18,0.13243164479602854,0.8675683552039715,11
356,paper_time20,0.13271714076105745,0.8672828592389425,11
324,air_time19,0.13429145186990743,0.8657085481300926,11
399,gmrt_on_paper23,0.13492826780213862,0.8650717321978614,11
363,gmrt_on_paper21,0.1371066301150874,0.8628933698849126,11
395,total_time22,0.13755885878718255,0.8624411412128175,11
347,max_y_extension20,0.13778973771043956,0.8622102622895604,11
393,pressure_mean22,0.13907036055492306,0.8609296394450769,11
381,gmrt_on_paper22,0.14018498585334216,0.8598150141466578,11
344,gmrt_in_air20,0.14085885802130482,0.8591411419786952,11
71,total_time4,0.14148968156437025,0.8585103184356297,11
389,mean_speed_in_air22,0.14202096916270124,0.8579790308372988,11
338,paper_time19,0.14494958747426967,0.8550504125257303,11
305,total_time17,0.1470995815887739,0.8529004184112261,11
122,paper_time7,0.1475648944432728,0.8524351055567272,11
174,mean_speed_on_paper10,0.14827889916883752,0.8517211008311625,11
141,pressure_mean8,0.1501406902734974,0.8498593097265026,11
108,air_time7,0.1512004785048795,0.8487995214951205,11
404,mean_gmrt23,0.15122568752370436,0.8487743124762956,11
326,gmrt_in_air19,0.1522608518314219,0.8477391481685781,11
345,gmrt_on_paper20,0.15294717953613324,0.8470528204638668,11
330,mean_acc_in_air19,0.15473658792322365,0.8452634120767764,11
233,total_time13,0.15604758193784907,0.8439524180621509,11
327,gmrt_on_paper19,0.15967104535637588,0.8403289546436241,11
53,total_time3,0.15978378331771248,0.8402162166822875,11
340,pressure_var19,0.16102850530069857,0.8389714946993014,11
104,paper_time6,0.16359494597352864,0.8364050540264714,11
447,pressure_mean25,0.1671887495050477,0.8328112504949523,11
270,air_time16,0.16756015812628133,0.8324398418737187,11
216,air_time13,0.168825316215774,0.831174683784226,11
323,total_time18,0.17009251888413957,0.8299074811158604,11
116,mean_gmrt7,0.1706756344654119,0.8293243655345881,11
432,air_time25,0.17181277215287238,0.8281872278471276,11
35,total_time2,0.17215155268728788,0.8278484473127121,11
334,mean_jerk_on_paper19,0.17389229159945785,0.8261077084005422,11
125,total_time7,0.17457038354724697,0.825429616452753,11
302,paper_time17,0.17468585134720316,0.8253141486527968,11
194,paper_time11,0.17571535024264184,0.8242846497573582,11
161,total_time9,0.1760036785547321,0.8239963214452679,11
242,mean_gmrt14,0.17701775757862626,0.8229822424213737,11
288,air_time17,0.17803753283014778,0.8219624671698522,11
176,paper_time10,0.17970563669256912,0.8202943633074309,11
111,gmrt_on_paper7,0.18223532049782376,0.8177646795021762,11
392,paper_time22,0.1843223899010118,0.8156776100989882,11
339,pressure_mean19,0.18903463674459653,0.8109653632554035,11
90,air_time6,0.1902854720110878,0.8097145279889122,11
440,mean_gmrt25,0.19175299427182946,0.8082470057281705,11
341,total_time19,0.19325296219567578,0.8067470378043242,11
333,mean_jerk_in_air19,0.1948869474574746,0.8051130525425254,11
336,mean_speed_on_paper19,0.19749550079589628,0.8025044992041037,11
107,total_time6,0.19998457839430017,0.8000154216056998,11
158,paper_time9,0.201060302298103,0.798939697701897,11
328,max_x_extension19,0.2062181289965488,0.7937818710034512,11
252,air_time15,0.20669226772914584,0.7933077322708542,11
408,mean_speed_on_paper23,0.20697076753346755,0.7930292324665325,11
431,total_time24,0.20855348455531875,0.7914465154446813,11
449,total_time25,0.21836772393381354,0.7816322760661865,11
269,total_time15,0.23290583706217705,0.767094162937823,11
337,num_of_pendown19,0.23349042608177895,0.766509573918221,11
414,air_time24,0.23464926895775884,0.7653507310422412,11
434,gmrt_in_air25,0.2366620692477408,0.7633379307522592,11
329,max_y_extension19,0.23829101344104675,0.7617089865589532,11
396,air_time23,0.2466965162522614,0.7533034837477386,11
410,paper_time23,0.2506563873926426,0.7493436126073574,11
413,total_time23,0.2799442952424158,0.7200557047575842,11
