index,feature,importance
505,missingindicator_Potasio_max,2.9898465275749444e-05
383,missingindicator_Hemoglobina_rms,2.98711069658574e-05
376,missingindicator_Hemoglobina_std,2.9790965371910928e-05
504,missingindicator_Potasio_min,2.9786110189293077e-05
465,missingindicator_Glucosa_quartile3,2.9641472672891593e-05
379,missingindicator_Hemoglobina_kurtosis,2.9572867023350597e-05
458,missingindicator_Glucosa_mean,2.95572781210361e-05
471,missingindicator_Urea_median,2.9543419872526306e-05
425,missingindicator_Neutrófilos_sum,2.950191551725953e-05
497,missingindicator_Sodio_sum,2.9270575387126277e-05
477,missingindicator_Urea_quartile3,2.9231654755790806e-05
456,missingindicator_Glucosa_min,2.910412804420775e-05
506,missingindicator_Potasio_mean,2.879056914355102e-05
485,missingindicator_Creatinina_sum,2.839404058598052e-05
492,missingindicator_Sodio_min,2.8251267255400737e-05
498,missingindicator_Sodio_skewness,2.8213079068177433e-05
474,missingindicator_Urea_skewness,2.8178401411390727e-05
462,missingindicator_Glucosa_skewness,2.7891065524081188e-05
483,missingindicator_Creatinina_median,2.7799451577081463e-05
457,missingindicator_Glucosa_max,2.765442356024178e-05
488,missingindicator_Creatinina_quartile1,2.7646826355349463e-05
375,missingindicator_Hemoglobina_median,2.7580201858162523e-05
499,missingindicator_Sodio_kurtosis,2.756777762234866e-05
26,Leucocitos_homogeneous,2.7438785650891946e-05
512,missingindicator_Potasio_quartile1,2.7032680403732713e-05
489,missingindicator_Creatinina_quartile3,2.6883175928655385e-05
406,missingindicator_Leucocitos_iqr,2.6753778119027957e-05
372,missingindicator_Hemoglobina_min,2.674043650790255e-05
421,missingindicator_Neutrófilos_max,2.668437468527707e-05
420,missingindicator_Neutrófilos_min,2.664093546891587e-05
491,missingindicator_Creatinina_rms,2.651562936894025e-05
52,Neutrófilos_homogeneous,2.646047438831547e-05
422,missingindicator_Neutrófilos_mean,2.6449387373992875e-05
468,missingindicator_Urea_min,2.641896053807713e-05
501,missingindicator_Sodio_quartile3,2.639514195733579e-05
510,missingindicator_Potasio_skewness,2.6373369800249616e-05
461,missingindicator_Glucosa_sum,2.6319356328737384e-05
507,missingindicator_Potasio_median,2.6234526847499604e-05
470,missingindicator_Urea_mean,2.6199186471165787e-05
511,missingindicator_Potasio_kurtosis,2.6072156731870463e-05
469,missingindicator_Urea_max,2.5740172158570715e-05
495,missingindicator_Sodio_median,2.5064603399688968e-05
482,missingindicator_Creatinina_mean,2.482730732315253e-05
481,missingindicator_Creatinina_max,2.405945731327563e-05
478,missingindicator_Urea_iqr,2.398854552997366e-05
403,missingindicator_Leucocitos_kurtosis,2.3371929767591182e-05
360,Crohn,2.2298775321286257e-05
341,CAGenitalFem,1.2613663107972375e-05
348,Desnutrición,4.246118023008045e-06
364,VIH,2.6263203376636564e-06
344,CASNC,0.0
342,CAGenitalMasc,0.0
