feature,importance,C_value
missingindicator_Urea_initial,0.04771550784978382,10.0
GPT_min,0.04747635098594652,10.0
Neutrófilos_quartile3,0.047261403701730084,10.0
Potasio_kurtosis,0.04721883081998915,10.0
CADigestivo,0.04715449069544815,10.0
Linea1Beva,0.04654866097116052,10.0
Bilirrubina total_max,0.046432381225376025,10.0
GGT_median,0.04640469085992037,10.0
TTPa (s)_kurtosis,0.04627948338061865,10.0
Bevacizumab,0.04535389812867007,10.0
Leucocitos_quartile3,0.04501694898806094,10.0
Sodio_std,0.044836913348285726,10.0
Glucosa_median,0.04445490162941547,10.0
Potasio_median,0.04432666720788212,10.0
Creatinina_min,0.04388859593363936,10.0
GPT_skewness,0.04379514838344985,10.0
Erlotinib,0.043663139673374075,10.0
missingindicator_Potasio_initial,0.043467338856766236,10.0
missingindicator_Sodio_initial,0.043467338856766236,10.0
Creatinina_std,0.0434274640827757,10.0
Bilirrubina total_homogeneous,0.04319604177174627,10.0
Linfocitos_initial,0.04315880191480746,10.0
Albumina_min,0.04211915238993806,10.0
GPT_homogeneous,0.041567706615823354,10.0
LDH_min,0.041400920814169094,10.0
Linea1Pembro,0.04059123020816832,10.0
Neutrófilos_min,0.04051160349153415,10.0
ValvAórtica,0.04039196658606467,10.0
Neutrófilos_median,0.04036329944751588,10.0
Glucosa_quartile1,0.040100112835325885,10.0
Creatinina_initial,0.040001067334503974,10.0
Leucocitos_median,0.03973755564297517,10.0
Urea_iqr,0.038826952272313996,10.0
GOT_median,0.038800266531392014,10.0
GOT_min,0.03852011721924966,10.0
LDH_homogeneous,0.038336414301595394,10.0
Leucocitos_initial,0.03793558609667682,10.0
Bilirrubina total_sum,0.037488832710557286,10.0
CAurinario,0.03741873487501737,10.0
TTPa (s)_quartile1,0.03702559920534448,10.0
CAmama,0.036532741419912064,10.0
Hemoglobina_initial,0.0362308608428201,10.0
GGT_std,0.03616073882114438,10.0
GOT_homogeneous,0.03603316126280957,10.0
Linfocitos_kurtosis,0.03559055695463081,10.0
GOT_initial,0.035529047529320464,10.0
Neutrófilos_skewness,0.03528921523022812,10.0
Durvalumab,0.03521778016244785,10.0
GOT_skewness,0.03511712578601729,10.0
Linfocitos_skewness,0.035016859372817566,10.0
Fosfatasa Alcalina_kurtosis,0.03490278229534159,10.0
Glucosa_kurtosis,0.034706089863089824,10.0
GPT_std,0.034637400392597745,10.0
Docetaxel,0.03413351813899475,10.0
GGT_iqr,0.03406160706152523,10.0
GOT_mean,0.03403619912829462,10.0
GGT_quartile3,0.03399069910344182,10.0
DM,0.03377081027085325,10.0
LDH_quartile3,0.03358708777782259,10.0
Urea_kurtosis,0.03334147021712933,10.0
Alectinib,0.03325136276561783,10.0
Cardiopatía,0.03320571757356183,10.0
Traqueostomía,0.033203010411447687,10.0
GGT_max,0.033039037892120156,10.0
Hepatopatía,0.032730573747121426,10.0
EnfDigest,0.032546174963873305,10.0
GOT_kurtosis,0.032440811106630135,10.0
Potasio_initial,0.032420122769620995,10.0
TTPa (s)_quartile3,0.0323702101603806,10.0
Calcio_initial,0.03233410384838914,10.0
Urea_max,0.03224865095796558,10.0
GOT_quartile3,0.03212740789165335,10.0
Linea1Vinorelbina,0.032004493838620064,10.0
Potasio_quartile1,0.031761276244460346,10.0
Atezolumab,0.031717872286512294,10.0
Calcio_kurtosis,0.031574121791628044,10.0
GPT_kurtosis,0.03145512142654645,10.0
Leucocitos_skewness,0.03104278993642133,10.0
TP (s)_iqr,0.031032343130477008,10.0
TP (s)_homogeneous,0.030648438563529282,10.0
Crizotinib,0.030437488311840122,10.0
QTinmunosupresores,0.030368906231640555,10.0
GPT_sum,0.030060519001920295,10.0
Bilirrubina total_median,0.02983064865119999,10.0
TTPa (s)_std,0.029787163678393035,10.0
missingindicator_Albumina_initial,0.0296482005235073,10.0
LDH_iqr,0.029467285530822535,10.0
Creatinina_median,0.02937940632931988,10.0
missingindicator_GPT_initial,0.029366154670690304,10.0
Fosfatasa Alcalina_rms,0.02871910489293853,10.0
Creatinina_skewness,0.028559819081564783,10.0
Plaquetas_homogeneous,0.028534183469577167,10.0
Linfocitos_homogeneous,0.028521661682100432,10.0
TP (s)_std,0.028461073637996125,10.0
TTPa (s)_max,0.028280925679557145,10.0
Fosfatasa Alcalina_sum,0.028275196865476065,10.0
Leucocitos_iqr,0.0281390748314468,10.0
TTPa (s)_min,0.028123921984455843,10.0
Plaquetas_median,0.02782303187490572,10.0
Potasio_sum,0.02756693988439475,10.0
Bilirrubina total_iqr,0.02738773887398682,10.0
LDH_std,0.026795337435414953,10.0
Potasio_iqr,0.026575637477734955,10.0
missingindicator_TP (s)_initial,0.026349316824319256,10.0
missingindicator_TTPa (s)_initial,0.026349316824319256,10.0
Creatinina_kurtosis,0.02617865978522961,10.0
missingindicator_Creatinina_initial,0.026132581241461568,10.0
Nivolumab,0.026124151959226308,10.0
CAneuroendocrino,0.026046830711673775,10.0
InjertoCV,0.025856458942286532,10.0
Potasio_min,0.02569920101208865,10.0
Pemetrexed,0.025578216554362477,10.0
Carboplatino,0.025578216554362477,10.0
missingindicator_Glucosa_initial,0.025475364581407128,10.0
Neutrófilos_sum,0.025425882066676394,10.0
GOT_quartile1,0.025270488629847248,10.0
Potasio_max,0.02526714787748699,10.0
Epidermoide,0.025086943516321812,10.0
Hemoglobina_skewness,0.025084274891101266,10.0
Bilirrubina total_initial,0.025051101427931426,10.0
TTPa (s)_homogeneous,0.02490961698001473,10.0
MelanomaPiel,0.024510528152745677,10.0
Urea_min,0.024302103620930285,10.0
Linfocitos_iqr,0.024231539370444536,10.0
GGT_skewness,0.023996804397988878,10.0
Vinorelbina,0.0238581243618683,10.0
Albumina_median,0.023831240664702547,10.0
missingindicator_GGT_initial,0.023665518854933985,10.0
GPT_iqr,0.023641755506884736,10.0
Albumina_quartile1,0.023371091504943865,10.0
Fosfatasa Alcalina_initial,0.023285015158177394,10.0
Calcio_min,0.023086807571471506,10.0
Fosfatasa Alcalina_quartile1,0.021964290724517666,10.0
Potasio_skewness,0.021555148114866116,10.0
Creatinina_max,0.021519091107256593,10.0
Glucosa_min,0.020909287091687573,10.0
Leucocitos_min,0.02065371304507218,10.0
Neutrófilos_mean,0.020520349143069265,10.0
Sodio_mean,0.02020185403143645,10.0
Bilirrubina total_min,0.020124777948299685,10.0
Artropatía,0.01971224402343275,10.0
Linfocitos_rms,0.019708974771795087,10.0
Calcio_sum,0.019695371775298978,10.0
Plaquetas_rms,0.019581994613923504,10.0
Edad,0.019340982746336874,10.0
Hemoglobina_std,0.019141023182340764,10.0
TP (s)_min,0.019087345263505803,10.0
Osimertinib,0.01875686476651769,10.0
Albumina_std,0.018699790327646928,10.0
Urea_rms,0.018655475778830963,10.0
Leucocitos_max,0.018627466368712004,10.0
Sodio_rms,0.01861434718592288,10.0
PulmonarIntersticial,0.01840847436177589,10.0
Cisplatino,0.018373999433737166,10.0
Plaquetas_max,0.018321590227683253,10.0
Potasio_rms,0.01827715906399697,10.0
Urea_initial,0.018221955562424133,10.0
Fosfatasa Alcalina_skewness,0.017942363228258006,10.0
Urea_skewness,0.017857736552301228,10.0
Linea1Gemcitabina,0.01780373813829894,10.0
Plaquetas_quartile3,0.01778638894639754,10.0
GPT_median,0.017518582787822302,10.0
LDH_kurtosis,0.017513882115770298,10.0
Leucocitos_rms,0.017299484377973646,10.0
GGT_initial,0.01729278033032138,10.0
GPT_mean,0.01719743348434698,10.0
Obesidad,0.01719075731427331,10.0
CAGenitalFem,0.017144204002990323,10.0
Hemoglobina_mean,0.016996929386199938,10.0
Hemoglobina_kurtosis,0.016563018060317524,10.0
Potasio_std,0.016325164914422124,10.0
Gemcitabina,0.01630365765842888,10.0
Creatinina_quartile1,0.016137841256916294,10.0
NºLineas,0.016124623523055374,10.0
Potasio_mean,0.01596323884425246,10.0
NºLineasIV,0.015899012051858657,10.0
Pembrolizumab,0.015811757346246003,10.0
Linea1Atezo,0.015805927484986194,10.0
GPT_max,0.015751835771937655,10.0
Creatinina_iqr,0.01570584864504313,10.0
Potasio_quartile3,0.015530879573200755,10.0
TTPa (s)_median,0.015331984296279171,10.0
Potasio_homogeneous,0.015273306465715748,10.0
Calcio_rms,0.015051633789027042,10.0
Neutrófilos_iqr,0.015025021183166995,10.0
LDH_rms,0.014985486278112602,10.0
Leucocitos_kurtosis,0.014981449872435758,10.0
Albumina_skewness,0.014876288473143604,10.0
Neutrófilos_max,0.01487590672684157,10.0
Bilirrubina total_quartile1,0.014732580550637761,10.0
Hemoglobina_rms,0.014712422048997777,10.0
LDH_sum,0.014703151790577787,10.0
Lorlatinib,0.014682895556669302,10.0
TTPa (s)_iqr,0.014614610986494216,10.0
LDH_quartile1,0.014586802543105458,10.0
TP (s)_median,0.01441939005230885,10.0
Sodio_quartile3,0.014319647755859335,10.0
LDH_mean,0.014236020012162811,10.0
Glucosa_skewness,0.014217479692910175,10.0
Hemoglobina_quartile3,0.014177520500095271,10.0
CAORL,0.014009038774017338,10.0
Albumina_mean,0.013645983662842314,10.0
TP (s)_skewness,0.013465389361980879,10.0
LDH_max,0.01325968857600975,10.0
TTPa (s)_mean,0.01322231656219274,10.0
missingindicator_Bilirrubina total_initial,0.012809527780794418,10.0
Albumina_rms,0.012491569151299639,10.0
Glucosa_mean,0.012352981928578057,10.0
Albumina_quartile3,0.012170773897874836,10.0
GOT_iqr,0.012130439600025533,10.0
GGT_sum,0.01208356814272242,10.0
Trasplante,0.012029944096112629,10.0
Plaquetas_quartile1,0.011950895496376663,10.0
Bilirrubina total_skewness,0.011737974306131927,10.0
Sodio_kurtosis,0.011721823069995165,10.0
Glucosa_rms,0.01160019017184857,10.0
GOT_rms,0.011556843426931376,10.0
Fosfatasa Alcalina_homogeneous,0.011531559956344294,10.0
missingindicator_Fosfatasa Alcalina_initial,0.011287062718950885,10.0
Calcio_quartile1,0.010826154636016657,10.0
Calcio_mean,0.010483508180729462,10.0
GPT_rms,0.010332924455249847,10.0
Plaquetas_mean,0.01033139501997018,10.0
Linfocitos_std,0.010320346209679733,10.0
missingindicator_LDH_min,0.010214928725412877,10.0
missingindicator_LDH_rms,0.010214928725412877,10.0
missingindicator_LDH_iqr,0.010214928725412877,10.0
missingindicator_LDH_quartile3,0.010214928725412877,10.0
missingindicator_LDH_kurtosis,0.010214928725412877,10.0
missingindicator_LDH_quartile1,0.010214928725412877,10.0
missingindicator_LDH_sum,0.010214928725412877,10.0
missingindicator_LDH_skewness,0.010214928725412877,10.0
missingindicator_LDH_max,0.010214928725412877,10.0
missingindicator_LDH_mean,0.010214928725412877,10.0
missingindicator_LDH_median,0.010214928725412877,10.0
missingindicator_LDH_std,0.010214928725412877,10.0
missingindicator_Calcio_quartile3,0.010195701887459933,10.0
missingindicator_Calcio_iqr,0.010195701887459933,10.0
missingindicator_Calcio_rms,0.010195701887459933,10.0
missingindicator_Calcio_quartile1,0.010195701887459933,10.0
missingindicator_Calcio_sum,0.010195701887459933,10.0
missingindicator_Calcio_skewness,0.010195701887459933,10.0
missingindicator_Calcio_kurtosis,0.010195701887459933,10.0
missingindicator_Calcio_min,0.010195701887459933,10.0
missingindicator_Calcio_std,0.010195701887459933,10.0
missingindicator_Calcio_median,0.010195701887459933,10.0
missingindicator_Calcio_mean,0.010195701887459933,10.0
missingindicator_Calcio_max,0.010195701887459933,10.0
Sodio_quartile1,0.009993049727349627,10.0
GPT_quartile1,0.009696883496441024,10.0
GGT_kurtosis,0.009690848848249282,10.0
Gefitinib,0.009639179072452545,10.0
Linea1Pacli,0.009635348698986553,10.0
Alcohol,0.009419496770847153,10.0
Sodio_skewness,0.009378877039058979,10.0
Neutrófilos_rms,0.009227094976616439,10.0
Sodio_median,0.009212051879576171,10.0
Plaquetas_initial,0.009112070210076656,10.0
missingindicator_Linfocitos_skewness,0.009054993994492071,10.0
missingindicator_Linfocitos_quartile3,0.009054993994492071,10.0
missingindicator_Plaquetas_quartile3,0.009054993994492071,10.0
missingindicator_Plaquetas_iqr,0.009054993994492071,10.0
missingindicator_Plaquetas_sum,0.009054993994492071,10.0
missingindicator_Linfocitos_max,0.009054993994492071,10.0
missingindicator_Linfocitos_quartile1,0.009054993994492071,10.0
missingindicator_Linfocitos_kurtosis,0.009054993994492071,10.0
missingindicator_Linfocitos_sum,0.009054993994492071,10.0
missingindicator_Linfocitos_std,0.009054993994492071,10.0
missingindicator_Linfocitos_mean,0.009054993994492071,10.0
missingindicator_Linfocitos_median,0.009054993994492071,10.0
missingindicator_Plaquetas_kurtosis,0.009054993994492071,10.0
missingindicator_Plaquetas_quartile1,0.009054993994492071,10.0
missingindicator_Plaquetas_rms,0.009054993994492071,10.0
missingindicator_Plaquetas_mean,0.009054993994492071,10.0
missingindicator_Plaquetas_std,0.009054993994492071,10.0
missingindicator_Plaquetas_median,0.009054993994492071,10.0
missingindicator_Linfocitos_rms,0.009054993994492071,10.0
missingindicator_Linfocitos_iqr,0.009054993994492071,10.0
missingindicator_Linfocitos_min,0.009054993994492071,10.0
missingindicator_Plaquetas_skewness,0.009054993994492071,10.0
missingindicator_Plaquetas_max,0.009054993994492071,10.0
missingindicator_Plaquetas_min,0.009054993994492071,10.0
Fosfatasa Alcalina_min,0.008713185522456006,10.0
TP (s)_max,0.008643302265307197,10.0
Fosfatasa Alcalina_mean,0.008617326130590535,10.0
Fosfatasa Alcalina_quartile3,0.00859429446472579,10.0
Creatinina_mean,0.008483784284155966,10.0
LDH_skewness,0.008424580856545301,10.0
Linea1Pemetrexed,0.008380876015146416,10.0
missingindicator_TNMIV,0.008359276242107335,10.0
TP (s)_quartile1,0.00829469266451999,10.0
LES,0.00818521725305048,10.0
LDH_median,0.008075920278574527,10.0
GGT_min,0.008016019147000666,10.0
Linfocitos_median,0.007953976211390783,10.0
missingindicator_Bilirrubina total_rms,0.007713506738519027,10.0
missingindicator_Bilirrubina total_min,0.007713506738519027,10.0
missingindicator_Bilirrubina total_median,0.007713506738519027,10.0
missingindicator_Bilirrubina total_mean,0.007713506738519027,10.0
missingindicator_Bilirrubina total_max,0.007713506738519027,10.0
missingindicator_Bilirrubina total_sum,0.007713506738519027,10.0
missingindicator_Bilirrubina total_iqr,0.007713506738519027,10.0
missingindicator_Bilirrubina total_std,0.007713506738519027,10.0
missingindicator_Bilirrubina total_kurtosis,0.007713506738519027,10.0
missingindicator_Bilirrubina total_skewness,0.007713506738519027,10.0
missingindicator_Bilirrubina total_quartile1,0.007713506738519027,10.0
missingindicator_Bilirrubina total_quartile3,0.007713506738519027,10.0
TP (s)_mean,0.0074776469196716775,10.0
GPT_quartile3,0.007278430473492915,10.0
missingindicator_TP (s)_quartile1,0.007266798422223564,10.0
missingindicator_TTPa (s)_std,0.007266798422223564,10.0
missingindicator_TP (s)_std,0.007266798422223564,10.0
missingindicator_TP (s)_median,0.007266798422223564,10.0
missingindicator_TTPa (s)_max,0.007266798422223564,10.0
missingindicator_TP (s)_iqr,0.007266798422223564,10.0
missingindicator_TTPa (s)_median,0.007266798422223564,10.0
missingindicator_TTPa (s)_mean,0.007266798422223564,10.0
missingindicator_TTPa (s)_skewness,0.007266798422223564,10.0
missingindicator_TTPa (s)_kurtosis,0.007266798422223564,10.0
missingindicator_TTPa (s)_iqr,0.007266798422223564,10.0
missingindicator_TTPa (s)_rms,0.007266798422223564,10.0
missingindicator_TTPa (s)_quartile3,0.007266798422223564,10.0
missingindicator_TTPa (s)_quartile1,0.007266798422223564,10.0
missingindicator_TP (s)_rms,0.007266798422223564,10.0
missingindicator_TTPa (s)_min,0.007266798422223564,10.0
missingindicator_TP (s)_sum,0.007266798422223564,10.0
missingindicator_TP (s)_kurtosis,0.007266798422223564,10.0
missingindicator_TP (s)_mean,0.007266798422223564,10.0
missingindicator_TTPa (s)_sum,0.007266798422223564,10.0
missingindicator_TP (s)_min,0.007266798422223564,10.0
missingindicator_TP (s)_max,0.007266798422223564,10.0
missingindicator_TP (s)_skewness,0.007266798422223564,10.0
missingindicator_TP (s)_quartile3,0.007266798422223564,10.0
Linea1Nivo,0.00720212947236799,10.0
Fosfatasa Alcalina_std,0.007107433812094436,10.0
Neutrófilos_initial,0.00706943882069583,10.0
VIH,0.006992450771819882,10.0
LDH_initial,0.006974825164962021,10.0
ACmonoclonalprevio,0.006877040852216564,10.0
Bilirrubina total_std,0.006831237033777548,10.0
Indiferenciado,0.006776818667425546,10.0
Hemoglobina_max,0.006481264231369313,10.0
missingindicator_Linea1Etoposido,0.006468233273836813,10.0
missingindicator_Linea1Pembro,0.006468233273836813,10.0
missingindicator_Linea1Pemetrexed,0.006468233273836813,10.0
missingindicator_Linea1Beva,0.0064682332738368094,10.0
missingindicator_Linea1Nivo,0.0064682332738368094,10.0
missingindicator_Linea1Cisplatino,0.0064682332738368094,10.0
missingindicator_Linea1Gemcitabina,0.0064682332738368094,10.0
missingindicator_Linea1Atezo,0.0064682332738368094,10.0
missingindicator_Linea1Carbo,0.0064682332738368094,10.0
missingindicator_Linea1Vinorelbina,0.0064682332738368094,10.0
missingindicator_Linea1Pacli,0.0064682332738368094,10.0
Urea_mean,0.006426726088173447,10.0
Linfocitos_mean,0.006382885366235111,10.0
Leucocitos_mean,0.006349425716882495,10.0
Linea1Carbo,0.006256955202098278,10.0
Urea_std,0.006239533544947381,10.0
GGT_quartile1,0.006215153081152821,10.0
Sodio_initial,0.0061149170081649514,10.0
Bilirrubina total_rms,0.005949499807591759,10.0
Sodio_max,0.0059240855871075014,10.0
Afatinib,0.005879360459331742,10.0
Plaquetas_iqr,0.0058482232247434,10.0
missingindicator_GGT_max,0.005749722649497112,10.0
missingindicator_GGT_min,0.005749722649497112,10.0
missingindicator_GGT_quartile1,0.005749722649497112,10.0
missingindicator_GGT_sum,0.005749722649497112,10.0
missingindicator_GGT_rms,0.005749722649497112,10.0
missingindicator_GGT_kurtosis,0.005749722649497112,10.0
missingindicator_GGT_skewness,0.005749722649497112,10.0
missingindicator_GGT_quartile3,0.005749722649497112,10.0
missingindicator_GGT_iqr,0.005749722649497112,10.0
missingindicator_GGT_std,0.005749722649497112,10.0
missingindicator_GGT_median,0.005749722649497112,10.0
missingindicator_GGT_mean,0.005749722649497112,10.0
GOT_max,0.005739481504040412,10.0
Neutrófilos_std,0.005665741131616406,10.0
Linfocitos_quartile1,0.005638751849448152,10.0
Creatinina_rms,0.005622575243373901,10.0
TP (s)_sum,0.005552063035047863,10.0
Glucosa_homogeneous,0.00548441269615858,10.0
Hemoglobina_quartile1,0.005395492506055968,10.0
Glucosa_max,0.005356067382671406,10.0
Creatinina_sum,0.0052903626182396035,10.0
GOT_sum,0.0052891647250877605,10.0
Neoplasia,0.005271039991970541,10.0
Urea_quartile1,0.005195148753425271,10.0
CATiroides,0.004961864030674936,10.0
Calcio_quartile3,0.004861454085181247,10.0
Neutrófilos_kurtosis,0.004841791217998123,10.0
GOT_std,0.0047784076724145625,10.0
Bilirrubina total_mean,0.004657747107439105,10.0
Glucosa_sum,0.004462981569790286,10.0
Mesotelioma,0.004376929713743433,10.0
CAóseo,0.004376929713743433,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_median,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_mean,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_sum,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_std,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_max,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_min,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0043243142090667215,10.0
missingindicator_Fosfatasa Alcalina_rms,0.0043243142090667215,10.0
Bilirrubina total_quartile3,0.00431405002509989,10.0
PrótesisArticular,0.004282630441591383,10.0
Urea_median,0.0042641460603258545,10.0
Glucosa_quartile3,0.004259445078172349,10.0
missingindicator_LDH_initial,0.004243102538923226,10.0
Calcio_skewness,0.004210882485367645,10.0
ValvMitral,0.004106752548474405,10.0
Calcio_max,0.003854695426829559,10.0
TP (s)_rms,0.003832420659519127,10.0
TTPa (s)_rms,0.0036297682588178606,10.0
DosisRT,0.0035757979282256378,10.0
missingindicator_Plaquetas_initial,0.0035402894435010526,10.0
missingindicator_Linfocitos_initial,0.0035402894435010526,10.0
Albumina_sum,0.0035038259553488147,10.0
Leucocitos_std,0.0034942205230434177,10.0
TP (s)_initial,0.003153817518989856,10.0
Urea_sum,0.002934963988597164,10.0
GGT_rms,0.002754612381207526,10.0
Creatinina_quartile3,0.0027347998466352524,10.0
TTPa (s)_initial,0.0026626852508784436,10.0
Calcio_iqr,0.0024937499742713936,10.0
missingindicator_GPT_iqr,0.0022328977674811565,10.0
missingindicator_GPT_kurtosis,0.0022328977674811565,10.0
missingindicator_GPT_quartile1,0.0022328977674811565,10.0
missingindicator_GPT_mean,0.0022328977674811565,10.0
missingindicator_GPT_median,0.0022328977674811565,10.0
missingindicator_GPT_max,0.0022328977674811565,10.0
missingindicator_GPT_min,0.0022328977674811565,10.0
missingindicator_GPT_sum,0.0022328977674811565,10.0
missingindicator_GPT_skewness,0.0022328977674811565,10.0
missingindicator_GPT_quartile3,0.0022328977674811565,10.0
missingindicator_GPT_rms,0.0022328977674811565,10.0
missingindicator_GPT_std,0.0022328977674811565,10.0
TP (s)_kurtosis,0.0022245549852040023,10.0
TP (s)_quartile3,0.0021871606110527835,10.0
missingindicator_Neutrófilos_rms,0.0021009122748580364,10.0
missingindicator_Leucocitos_rms,0.0021009122748580364,10.0
missingindicator_Leucocitos_quartile1,0.0021009122748580364,10.0
missingindicator_Leucocitos_median,0.0021009122748580364,10.0
missingindicator_Leucocitos_mean,0.0021009122748580364,10.0
missingindicator_Leucocitos_std,0.0021009122748580364,10.0
missingindicator_Leucocitos_sum,0.0021009122748580364,10.0
missingindicator_Neutrófilos_sum,0.0021009122748580364,10.0
missingindicator_Neutrófilos_min,0.0021009122748580364,10.0
missingindicator_Neutrófilos_quartile1,0.0021009122748580364,10.0
missingindicator_Neutrófilos_quartile3,0.0021009122748580364,10.0
missingindicator_Neutrófilos_skewness,0.0021009122748580364,10.0
missingindicator_Neutrófilos_kurtosis,0.0021009122748580364,10.0
missingindicator_Neutrófilos_iqr,0.0021009122748580364,10.0
missingindicator_Neutrófilos_max,0.0021009122748580364,10.0
missingindicator_Neutrófilos_median,0.0021009122748580364,10.0
missingindicator_Neutrófilos_mean,0.0021009122748580364,10.0
missingindicator_Neutrófilos_std,0.0021009122748580364,10.0
missingindicator_Leucocitos_max,0.0021009122748580364,10.0
missingindicator_Hemoglobina_iqr,0.0021009122748580364,10.0
missingindicator_Hemoglobina_quartile3,0.0021009122748580364,10.0
missingindicator_Leucocitos_min,0.0021009122748580364,10.0
missingindicator_Hemoglobina_rms,0.0021009122748580364,10.0
missingindicator_Hemoglobina_mean,0.0021009122748580364,10.0
missingindicator_Hemoglobina_kurtosis,0.0021009122748580364,10.0
missingindicator_Hemoglobina_quartile1,0.0021009122748580364,10.0
missingindicator_Hemoglobina_median,0.0021009122748580364,10.0
missingindicator_Hemoglobina_max,0.0021009122748580364,10.0
missingindicator_Hemoglobina_std,0.0021009122748580364,10.0
missingindicator_Leucocitos_kurtosis,0.0021009122748580364,10.0
missingindicator_Leucocitos_skewness,0.0021009122748580364,10.0
missingindicator_Leucocitos_iqr,0.0021009122748580364,10.0
missingindicator_Leucocitos_quartile3,0.0021009122748580364,10.0
missingindicator_Hemoglobina_sum,0.0021009122748580364,10.0
missingindicator_Hemoglobina_skewness,0.0021009122748580364,10.0
missingindicator_Hemoglobina_min,0.0021009122748580364,10.0
Plaquetas_skewness,0.0020612540386376345,10.0
Linfocitos_max,0.002058782155397359,10.0
missingindicator_Neutrófilos_initial,0.0020533721635454007,10.0
missingindicator_Leucocitos_initial,0.0020533721635454007,10.0
missingindicator_Hemoglobina_initial,0.0020533721635454007,10.0
missingindicator_GOT_min,0.0016628754139538264,10.0
missingindicator_GOT_mean,0.0016628754139538264,10.0
missingindicator_GOT_std,0.0016628754139538264,10.0
missingindicator_GOT_median,0.0016628754139538264,10.0
missingindicator_GOT_iqr,0.0016628754139538264,10.0
missingindicator_GOT_max,0.0016628754139538264,10.0
missingindicator_GOT_sum,0.0016628754139538264,10.0
missingindicator_GOT_skewness,0.0016628754139538264,10.0
missingindicator_GOT_quartile3,0.0016628754139538264,10.0
missingindicator_GOT_kurtosis,0.0016628754139538264,10.0
missingindicator_GOT_rms,0.0016628754139538264,10.0
missingindicator_GOT_quartile1,0.0016628754139538264,10.0
missingindicator_Glucosa_rms,0.0016098687363696803,10.0
missingindicator_Glucosa_std,0.0016098687363696803,10.0
missingindicator_Glucosa_sum,0.0016098687363696803,10.0
missingindicator_Glucosa_skewness,0.0016098687363696803,10.0
missingindicator_Glucosa_iqr,0.0016098687363696803,10.0
missingindicator_Glucosa_max,0.0016098687363696803,10.0
missingindicator_Glucosa_min,0.0016098687363696803,10.0
missingindicator_Glucosa_mean,0.0016098687363696803,10.0
