feature,importance,C_value
Linfocitos_kurtosis,0.03670936968473303,10.0
Sodio_min,0.036701412961276804,10.0
TTPa (s)_sum,0.0364471156522729,10.0
Potasio_quartile1,0.03619285348739118,10.0
NeoHEM,0.03600774083108718,10.0
Fosfatasa Alcalina_rms,0.0358881185394843,10.0
Bilirrubina total_kurtosis,0.035757804195530915,10.0
GGT_max,0.035671615761618126,10.0
Sodio_quartile1,0.0355869939382772,10.0
Sodio_std,0.03524985705397158,10.0
LDH_std,0.034710694901634226,10.0
Neutrófilos_std,0.034260640031927234,10.0
Calcio_iqr,0.033836292233604466,10.0
Urea_min,0.033127398833959217,10.0
Epidermoide,0.03312552859824338,10.0
GOT_quartile1,0.03311161622313908,10.0
Urea_max,0.03287729611367695,10.0
Traqueostomía,0.03261462666629199,10.0
Linea1Vinorelbina,0.032141924362424135,10.0
Irinotecan,0.032091685424600724,10.0
Bilirrubina total_sum,0.03189550146231959,10.0
GOT_median,0.031232904419029064,10.0
missingindicator_Linfocitos_initial,0.031201443899674403,10.0
missingindicator_Plaquetas_initial,0.031201443899674403,10.0
LDH_iqr,0.031132901192327103,10.0
Glucosa_kurtosis,0.0311273768182917,10.0
Hemoglobina_initial,0.031036773669304445,10.0
Linfocitos_min,0.030770859219869977,10.0
Fosfatasa Alcalina_iqr,0.030455024589741052,10.0
GOT_initial,0.030086121344623813,10.0
missingindicator_Creatinina_initial,0.029743087713293842,10.0
InjertoCV,0.02962860174900796,10.0
Urea_rms,0.02943699823919285,10.0
Linea1Carbo,0.029427296731115445,10.0
Glucosa_quartile1,0.029260147409113587,10.0
missingindicator_Glucosa_initial,0.02891320363928195,10.0
GOT_std,0.028911846279575156,10.0
GOT_quartile3,0.028770163860111723,10.0
Potasio_min,0.02853884941416663,10.0
Linea1Pembro,0.028199094557826238,10.0
Pembrolizumab,0.027877995600354033,10.0
Fosfatasa Alcalina_quartile1,0.027838113378321604,10.0
Urea_sum,0.027706087266505763,10.0
Creatinina_std,0.027630589029167055,10.0
TP (s)_std,0.027382923747663376,10.0
Leucocitos_quartile1,0.027195495230197805,10.0
Calcio_sum,0.02712518615534242,10.0
Bilirrubina total_max,0.0269519863945369,10.0
Obesidad,0.026884592136198537,10.0
CADigestivo,0.026800505998490837,10.0
GOT_mean,0.026609705870656176,10.0
missingindicator_Sodio_initial,0.026471370039886057,10.0
missingindicator_Potasio_initial,0.026471370039886057,10.0
Linea1Gemcitabina,0.026161881179939634,10.0
Linfocitos_rms,0.02614702484610215,10.0
Linfocitos_initial,0.02586788171816335,10.0
PrótesisArticular,0.02576490017416747,10.0
Linfocitos_quartile1,0.025737257195956563,10.0
GPT_iqr,0.025679989662596124,10.0
LDH_median,0.025487504483830022,10.0
Alectinib,0.025482498740075157,10.0
Fosfatasa Alcalina_std,0.025340582771294615,10.0
Glucosa_min,0.025241649596464605,10.0
GPT_mean,0.02511117133673445,10.0
ValvAórtica,0.025108773723488752,10.0
GOT_homogeneous,0.024606083232926877,10.0
Linfocitos_iqr,0.024357852924677483,10.0
Neutrófilos_kurtosis,0.024345840329044965,10.0
AIT,0.023878122039338003,10.0
Vinorelbina,0.023856352261821874,10.0
Sodio_kurtosis,0.023772157897896006,10.0
Afatinib,0.023677195177419487,10.0
Neutrófilos_mean,0.023530009896302825,10.0
NºLineas,0.023503410809050412,10.0
LDH_quartile3,0.023412137479918806,10.0
GGT_min,0.022615413150873415,10.0
Fosfatasa Alcalina_kurtosis,0.022589938285018873,10.0
Hemoglobina_quartile1,0.022474511751510377,10.0
Trasplante,0.022046879882037494,10.0
Hemoglobina_skewness,0.02185900307353817,10.0
Neutrófilos_skewness,0.021816069737589493,10.0
Sodio_initial,0.02156362120495142,10.0
Creatinina_rms,0.0208572381458053,10.0
Alcohol,0.020784711586798368,10.0
GGT_rms,0.0207620951141378,10.0
Linfocitos_median,0.020639561259664502,10.0
Hemoglobina_iqr,0.020558482925511063,10.0
Erlotinib,0.02053973239856984,10.0
DosisRT,0.020505273454962083,10.0
TP (s)_iqr,0.020401259610342688,10.0
Leucocitos_std,0.02026983510513094,10.0
Plaquetas_median,0.020197705671987108,10.0
Glucosa_skewness,0.020154247944353904,10.0
Creatinina_median,0.020027909982061585,10.0
TTPa (s)_iqr,0.019579837339007297,10.0
Sodio_quartile3,0.019440748012129708,10.0
Urea_quartile1,0.019396692735313973,10.0
TTPa (s)_mean,0.019282310964712578,10.0
Potasio_kurtosis,0.01925047242669024,10.0
GPT_median,0.019142029064516664,10.0
Leucocitos_kurtosis,0.018867771262576494,10.0
GPT_quartile1,0.018816989465604696,10.0
GOT_kurtosis,0.018662149455054865,10.0
Hemoglobina_kurtosis,0.01834499619953078,10.0
Leucocitos_rms,0.018327621464028734,10.0
GGT_quartile3,0.018038353788209262,10.0
Plaquetas_rms,0.017785966470208713,10.0
LDH_homogeneous,0.01755838170052701,10.0
Potasio_initial,0.01753253677194072,10.0
TTPa (s)_max,0.01748376792802819,10.0
Creatinina_iqr,0.017424204578835978,10.0
Osimertinib,0.01740306346654232,10.0
Potasio_rms,0.01735857722845433,10.0
Potasio_std,0.017118438247001714,10.0
Fosfatasa Alcalina_quartile3,0.017095423058502618,10.0
TTPa (s)_min,0.017080745137151573,10.0
Neutrófilos_initial,0.01692756515839155,10.0
Plaquetas_homogeneous,0.016914883211404805,10.0
Linfocitos_homogeneous,0.016914883211404805,10.0
Linfocitos_max,0.016709570986158467,10.0
GPT_sum,0.0163564927722609,10.0
Artropatía,0.016343530119082406,10.0
Bilirrubina total_iqr,0.01632794867446839,10.0
TTPa (s)_quartile3,0.016209732957768386,10.0
Hemoglobina_std,0.016142283980593773,10.0
TP (s)_initial,0.0161279579884718,10.0
GOT_min,0.016108308639373937,10.0
GPT_quartile3,0.015997695767966075,10.0
Urea_mean,0.015968742270431907,10.0
Neutrófilos_rms,0.015914945258907236,10.0
Plaquetas_mean,0.0158796077905907,10.0
Creatinina_homogeneous,0.01563644223087986,10.0
LDH_rms,0.015606633594420218,10.0
Potasio_mean,0.015421120493338764,10.0
GOT_rms,0.01537561138652567,10.0
Sodio_mean,0.01506617172280755,10.0
GOT_max,0.015030823844339987,10.0
missingindicator_Bilirrubina total_initial,0.015016442270460936,10.0
Cisplatino,0.014998095482626223,10.0
missingindicator_TP (s)_initial,0.014955021526011619,10.0
GPT_max,0.014864406313273992,10.0
Crizotinib,0.01484407279770121,10.0
missingindicator_Albumina_initial,0.014754319919840823,10.0
missingindicator_TTPa (s)_initial,0.014683489273364037,10.0
Sodio_rms,0.014466900837467605,10.0
Urea_kurtosis,0.014432818824086951,10.0
Plaquetas_std,0.014336404632514357,10.0
LDH_sum,0.01432957481934924,10.0
Sodio_skewness,0.014289893519576248,10.0
Calcio_kurtosis,0.014218179623578823,10.0
TTPa (s)_std,0.014199425433541975,10.0
Potasio_iqr,0.013938269340832369,10.0
GOT_skewness,0.013930618223453458,10.0
missingindicator_Fosfatasa Alcalina_initial,0.013815277786116608,10.0
TP (s)_skewness,0.01370827612474018,10.0
Calcio_rms,0.013613099835747116,10.0
Neutrófilos_iqr,0.013288938755513893,10.0
Linea1Pacli,0.012872293941853947,10.0
Leucocitos_skewness,0.012847281601087933,10.0
Glucosa_mean,0.012822357120116017,10.0
Leucocitos_initial,0.012744793591221234,10.0
Linfocitos_std,0.012711707276713247,10.0
LDH_skewness,0.012665714248949153,10.0
GGT_iqr,0.012444332749887313,10.0
NºLineasIV,0.012160326052937518,10.0
Leucocitos_min,0.012140551125401262,10.0
TP (s)_max,0.012110372524848808,10.0
Potasio_quartile3,0.012053659618495673,10.0
Plaquetas_iqr,0.01202183131550411,10.0
Fosfatasa Alcalina_min,0.011966574319940368,10.0
GGT_quartile1,0.011911762048756465,10.0
Hemoglobina_rms,0.011899582409760414,10.0
LDH_mean,0.011718166646392272,10.0
missingindicator_GGT_initial,0.011653649515627631,10.0
Neutrófilos_sum,0.011625180107741157,10.0
Albumina_mean,0.011540126311656318,10.0
Lorlatinib,0.01150029706189142,10.0
CAneuroendocrino,0.011359487234964175,10.0
NºLineasVO,0.011343084756113137,10.0
Potasio_max,0.011307873176119587,10.0
Creatinina_quartile1,0.01124915078311316,10.0
Albumina_rms,0.011215767440095172,10.0
CAGenitalFem,0.011198755926478779,10.0
Creatinina_kurtosis,0.010957646538608303,10.0
missingindicator_LDH_initial,0.010957218829081435,10.0
LDH_kurtosis,0.010940653627717213,10.0
Bilirrubina total_quartile3,0.010887019259471978,10.0
Hemoglobina_mean,0.010773884002543515,10.0
Plaquetas_quartile3,0.010753394474761821,10.0
Glucosa_sum,0.010645267701736722,10.0
Hemoglobina_max,0.010460559816104359,10.0
Calcio_max,0.010457583941992633,10.0
Glucosa_quartile3,0.010177377566553498,10.0
Albumina_quartile3,0.010057715626976726,10.0
Urea_skewness,0.010036677484073208,10.0
Plaquetas_skewness,0.010008866829099738,10.0
LES,0.00982056219593538,10.0
ACmonoclonalprevio,0.009789635257581324,10.0
LDH_max,0.009728828743598239,10.0
Leucocitos_max,0.00942247464959516,10.0
Linfocitos_mean,0.00926342362229523,10.0
missingindicator_Calcio_iqr,0.009262088716948984,10.0
missingindicator_Calcio_rms,0.009262088716948984,10.0
missingindicator_Calcio_mean,0.009262088716948984,10.0
missingindicator_Calcio_min,0.009262088716948984,10.0
missingindicator_Calcio_median,0.009262088716948984,10.0
missingindicator_Calcio_std,0.009262088716948984,10.0
missingindicator_Calcio_quartile3,0.009262088716948984,10.0
missingindicator_Calcio_skewness,0.009262088716948984,10.0
missingindicator_Calcio_max,0.009262088716948984,10.0
missingindicator_Calcio_sum,0.009262088716948984,10.0
missingindicator_Calcio_kurtosis,0.009262088716948984,10.0
missingindicator_Calcio_quartile1,0.009262088716948984,10.0
TTPa (s)_median,0.009195105495119829,10.0
Urea_homogeneous,0.009129556621672627,10.0
Albumina_sum,0.009065826611223276,10.0
TP (s)_min,0.009032352124069895,10.0
Calcio_quartile1,0.008977225458037833,10.0
Calcio_skewness,0.008927141386093228,10.0
Nivolumab,0.008746893590006442,10.0
Glucosa_median,0.008675258702352065,10.0
Bilirrubina total_mean,0.008663977627763388,10.0
QTinmunosupresores,0.008645742642897195,10.0
Leucocitos_mean,0.008573589005322957,10.0
Indiferenciado,0.008447599101460005,10.0
CAORL,0.0080970248330257,10.0
TTPa (s)_quartile1,0.007989921969885619,10.0
missingindicator_Linea1Pemetrexed,0.007833364710157296,10.0
missingindicator_Linea1Etoposido,0.007833364710157296,10.0
missingindicator_Linea1Pembro,0.007833364710157296,10.0
missingindicator_Linea1Nivo,0.007833364710157283,10.0
missingindicator_Linea1Pacli,0.007833364710157283,10.0
missingindicator_Linea1Beva,0.007833364710157283,10.0
missingindicator_Linea1Vinorelbina,0.007833364710157283,10.0
missingindicator_Linea1Cisplatino,0.007833364710157283,10.0
missingindicator_Linea1Atezo,0.007833364710157283,10.0
missingindicator_Linea1Gemcitabina,0.007833364710157283,10.0
missingindicator_Linea1Carbo,0.007833364710157283,10.0
Sodio_median,0.007800219403823827,10.0
Fosfatasa Alcalina_initial,0.007794074855672968,10.0
Glucosa_rms,0.007773366120575113,10.0
TP (s)_quartile3,0.0077362178031446455,10.0
DM,0.007679748874560258,10.0
Urea_std,0.007617349512616191,10.0
GPT_std,0.007471478540655601,10.0
missingindicator_Neutrófilos_initial,0.0073170708859936024,10.0
missingindicator_Hemoglobina_initial,0.0073170708859936024,10.0
missingindicator_Leucocitos_initial,0.0073170708859936024,10.0
Edad,0.007295384604653011,10.0
Sodio_homogeneous,0.00713896338421869,10.0
TP (s)_quartile1,0.007033227510835138,10.0
Calcio_mean,0.006997019917887302,10.0
VIH,0.006892258361510949,10.0
missingindicator_TTPa (s)_rms,0.006796112810532263,10.0
missingindicator_TP (s)_sum,0.006796112810532263,10.0
missingindicator_TP (s)_rms,0.006796112810532263,10.0
missingindicator_TTPa (s)_max,0.006796112810532263,10.0
missingindicator_TP (s)_iqr,0.006796112810532263,10.0
missingindicator_TTPa (s)_min,0.006796112810532263,10.0
missingindicator_TP (s)_min,0.006796112810532263,10.0
missingindicator_TP (s)_max,0.006796112810532263,10.0
missingindicator_TP (s)_mean,0.006796112810532263,10.0
missingindicator_TP (s)_std,0.006796112810532263,10.0
missingindicator_TTPa (s)_skewness,0.006796112810532263,10.0
missingindicator_TTPa (s)_sum,0.006796112810532263,10.0
missingindicator_TTPa (s)_std,0.006796112810532263,10.0
missingindicator_TTPa (s)_median,0.006796112810532263,10.0
missingindicator_TTPa (s)_mean,0.006796112810532263,10.0
missingindicator_TTPa (s)_quartile1,0.006796112810532263,10.0
missingindicator_TTPa (s)_kurtosis,0.006796112810532263,10.0
missingindicator_TP (s)_median,0.006796112810532263,10.0
missingindicator_TP (s)_quartile1,0.006796112810532263,10.0
missingindicator_TP (s)_quartile3,0.006796112810532263,10.0
missingindicator_TTPa (s)_quartile3,0.006796112810532263,10.0
missingindicator_TTPa (s)_iqr,0.006796112810532263,10.0
missingindicator_TP (s)_kurtosis,0.006796112810532263,10.0
missingindicator_TP (s)_skewness,0.006796112810532263,10.0
Fosfatasa Alcalina_sum,0.006795243371049591,10.0
Bilirrubina total_initial,0.006794449355326855,10.0
GGT_sum,0.006680046991528056,10.0
Neoplasia,0.006437145868992581,10.0
ValvMitral,0.006404986307338214,10.0
Albumina_initial,0.006353902902167244,10.0
CAmama,0.006247756094839179,10.0
Urea_median,0.006178244901969057,10.0
Hemoglobina_homogeneous,0.0061752999346741675,10.0
Leucocitos_iqr,0.00613403483195266,10.0
Albumina_quartile1,0.006130606840566097,10.0
missingindicator_GPT_initial,0.005923958890874492,10.0
TTPa (s)_rms,0.005868315935941446,10.0
LDH_quartile1,0.005865814591715265,10.0
missingindicator_GOT_std,0.00559417320089813,10.0
missingindicator_GOT_max,0.00559417320089813,10.0
missingindicator_GOT_min,0.00559417320089813,10.0
missingindicator_GOT_median,0.00559417320089813,10.0
missingindicator_GOT_mean,0.00559417320089813,10.0
missingindicator_GOT_sum,0.00559417320089813,10.0
missingindicator_GOT_kurtosis,0.00559417320089813,10.0
missingindicator_GOT_skewness,0.00559417320089813,10.0
missingindicator_GOT_quartile1,0.00559417320089813,10.0
missingindicator_GOT_quartile3,0.00559417320089813,10.0
missingindicator_GOT_iqr,0.00559417320089813,10.0
missingindicator_GOT_rms,0.00559417320089813,10.0
Plaquetas_sum,0.00552245056893963,10.0
TTPa (s)_skewness,0.00549138645833452,10.0
missingindicator_TNMIV,0.005377227652047456,10.0
Fosfatasa Alcalina_homogeneous,0.005238327365002523,10.0
missingindicator_Albumina_sum,0.0052289371498023705,10.0
missingindicator_Albumina_rms,0.0052289371498023705,10.0
missingindicator_Albumina_min,0.0052289371498023705,10.0
missingindicator_Albumina_quartile3,0.0052289371498023705,10.0
missingindicator_Albumina_kurtosis,0.0052289371498023705,10.0
missingindicator_Albumina_max,0.0052289371498023705,10.0
missingindicator_Albumina_skewness,0.0052289371498023705,10.0
missingindicator_Albumina_median,0.0052289371498023705,10.0
missingindicator_Albumina_std,0.0052289371498023705,10.0
missingindicator_Albumina_iqr,0.0052289371498023705,10.0
missingindicator_Albumina_mean,0.0052289371498023705,10.0
missingindicator_Albumina_quartile1,0.0052289371498023705,10.0
Sodio_max,0.0051996458990686036,10.0
Calcio_initial,0.005035773258556868,10.0
Creatinina_mean,0.005006396604969676,10.0
Plaquetas_initial,0.004994047675466333,10.0
Urea_quartile3,0.00494673185428359,10.0
Creatinina_initial,0.004915362996556854,10.0
QTprevia,0.004664921680208587,10.0
GGT_initial,0.004629465822784113,10.0
Creatinina_max,0.004583694163841288,10.0
Durvalumab,0.004338158999225883,10.0
Glucosa_max,0.004288659910872369,10.0
Fosfatasa Alcalina_skewness,0.0041588201114041495,10.0
Gefitinib,0.004089953978572004,10.0
CAóseo,0.004061240932530342,10.0
Albumina_median,0.003784555702513838,10.0
TTPa (s)_initial,0.0036890642889569852,10.0
Crohn,0.003536537050291728,10.0
Potasio_homogeneous,0.003394052592482123,10.0
Linea1Pemetrexed,0.003274369952950153,10.0
missingindicator_Plaquetas_rms,0.00327266253818266,10.0
missingindicator_Plaquetas_kurtosis,0.00327266253818266,10.0
missingindicator_Linfocitos_quartile3,0.00327266253818266,10.0
missingindicator_Linfocitos_iqr,0.00327266253818266,10.0
missingindicator_Linfocitos_quartile1,0.00327266253818266,10.0
missingindicator_Linfocitos_kurtosis,0.00327266253818266,10.0
missingindicator_Linfocitos_median,0.00327266253818266,10.0
missingindicator_Linfocitos_skewness,0.00327266253818266,10.0
missingindicator_Linfocitos_sum,0.00327266253818266,10.0
missingindicator_Linfocitos_std,0.00327266253818266,10.0
missingindicator_Plaquetas_quartile1,0.00327266253818266,10.0
missingindicator_Plaquetas_quartile3,0.00327266253818266,10.0
missingindicator_Plaquetas_iqr,0.00327266253818266,10.0
missingindicator_Linfocitos_max,0.00327266253818266,10.0
missingindicator_Plaquetas_max,0.00327266253818266,10.0
missingindicator_Plaquetas_skewness,0.00327266253818266,10.0
missingindicator_Plaquetas_sum,0.00327266253818266,10.0
missingindicator_Linfocitos_rms,0.00327266253818266,10.0
missingindicator_Plaquetas_std,0.00327266253818266,10.0
missingindicator_Plaquetas_min,0.00327266253818266,10.0
missingindicator_Plaquetas_mean,0.00327266253818266,10.0
missingindicator_Plaquetas_median,0.00327266253818266,10.0
missingindicator_Linfocitos_min,0.00327266253818266,10.0
missingindicator_Linfocitos_mean,0.00327266253818266,10.0
TP (s)_mean,0.003221698161639494,10.0
Creatinina_skewness,0.003151699415541372,10.0
Bilirrubina total_quartile1,0.0031467666623818703,10.0
missingindicator_Hemoglobina_kurtosis,0.0030639035983333397,10.0
missingindicator_Hemoglobina_min,0.0030639035983333397,10.0
missingindicator_Hemoglobina_iqr,0.0030639035983333397,10.0
missingindicator_Neutrófilos_mean,0.0030639035983333397,10.0
missingindicator_Hemoglobina_skewness,0.0030639035983333397,10.0
missingindicator_Hemoglobina_rms,0.0030639035983333397,10.0
missingindicator_Neutrófilos_min,0.0030639035983333397,10.0
missingindicator_Hemoglobina_median,0.0030639035983333397,10.0
missingindicator_Leucocitos_sum,0.0030639035983333397,10.0
missingindicator_Leucocitos_skewness,0.0030639035983333397,10.0
missingindicator_Leucocitos_kurtosis,0.0030639035983333397,10.0
missingindicator_Leucocitos_std,0.0030639035983333397,10.0
missingindicator_Leucocitos_max,0.0030639035983333397,10.0
missingindicator_Leucocitos_mean,0.0030639035983333397,10.0
missingindicator_Leucocitos_median,0.0030639035983333397,10.0
missingindicator_Leucocitos_min,0.0030639035983333397,10.0
missingindicator_Hemoglobina_mean,0.0030639035983333397,10.0
missingindicator_Hemoglobina_max,0.0030639035983333397,10.0
missingindicator_Leucocitos_quartile1,0.0030639035983333397,10.0
missingindicator_Leucocitos_iqr,0.0030639035983333397,10.0
missingindicator_Neutrófilos_skewness,0.0030639035983333397,10.0
missingindicator_Leucocitos_quartile3,0.0030639035983333397,10.0
missingindicator_Neutrófilos_rms,0.0030639035983333397,10.0
missingindicator_Neutrófilos_iqr,0.0030639035983333397,10.0
missingindicator_Neutrófilos_quartile3,0.0030639035983333397,10.0
missingindicator_Neutrófilos_quartile1,0.0030639035983333397,10.0
missingindicator_Neutrófilos_kurtosis,0.0030639035983333397,10.0
missingindicator_Neutrófilos_max,0.0030639035983333397,10.0
missingindicator_Leucocitos_rms,0.0030639035983333397,10.0
missingindicator_Neutrófilos_median,0.0030639035983333397,10.0
missingindicator_Neutrófilos_sum,0.0030639035983333397,10.0
missingindicator_Hemoglobina_quartile1,0.0030639035983333397,10.0
missingindicator_Hemoglobina_quartile3,0.0030639035983333397,10.0
missingindicator_Hemoglobina_std,0.0030639035983333397,10.0
missingindicator_Hemoglobina_sum,0.0030639035983333397,10.0
missingindicator_Neutrófilos_std,0.0030639035983333397,10.0
Linea1Nivo,0.0029802759314811376,10.0
Bilirrubina total_std,0.002901466881184812,10.0
missingindicator_LDH_median,0.0028974164236797773,10.0
missingindicator_LDH_max,0.0028974164236797773,10.0
missingindicator_LDH_mean,0.0028974164236797773,10.0
missingindicator_LDH_skewness,0.0028974164236797773,10.0
missingindicator_LDH_sum,0.0028974164236797773,10.0
missingindicator_LDH_min,0.0028974164236797773,10.0
missingindicator_LDH_quartile3,0.0028974164236797773,10.0
missingindicator_LDH_iqr,0.0028974164236797773,10.0
missingindicator_LDH_std,0.0028974164236797773,10.0
missingindicator_LDH_quartile1,0.0028974164236797773,10.0
missingindicator_LDH_kurtosis,0.0028974164236797773,10.0
missingindicator_LDH_rms,0.0028974164236797773,10.0
GOT_iqr,0.0027424325278726336,10.0
TP (s)_sum,0.0026585829557249896,10.0
TP (s)_kurtosis,0.0026402086057926402,10.0
Albumina_skewness,0.002591760216961506,10.0
Brigatinib,0.002539991665322633,10.0
GGT_mean,0.0024972366016555057,10.0
Atezolumab,0.0023577185138985977,10.0
Docetaxel,0.0023258556050304775,10.0
GPT_rms,0.0021828455635705094,10.0
Glucosa_initial,0.002172819764457173,10.0
Neutrófilos_homogeneous,0.0021065067559513143,10.0
Leucocitos_homogeneous,0.0021065067559513143,10.0
LDH_initial,0.002084037137511696,10.0
Creatinina_quartile3,0.0019922169167079797,10.0
CATiroides,0.0019215266863698813,10.0
Hemoglobina_quartile3,0.0017182524505792427,10.0
Plaquetas_min,0.00157566254260292,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_sum,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_std,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_median,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_mean,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_max,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_rms,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0014013688526854308,10.0
missingindicator_Fosfatasa Alcalina_min,0.0014013688526854308,10.0
missingindicator_GPT_mean,0.001391732953311438,10.0
missingindicator_GPT_sum,0.001391732953311438,10.0
missingindicator_GPT_median,0.001391732953311438,10.0
missingindicator_GPT_iqr,0.001391732953311438,10.0
missingindicator_GPT_rms,0.001391732953311438,10.0
missingindicator_GPT_quartile3,0.001391732953311438,10.0
missingindicator_GPT_quartile1,0.001391732953311438,10.0
missingindicator_GPT_std,0.001391732953311438,10.0
missingindicator_GPT_min,0.001391732953311438,10.0
missingindicator_GPT_skewness,0.001391732953311438,10.0
missingindicator_GPT_kurtosis,0.001391732953311438,10.0
missingindicator_GPT_max,0.001391732953311438,10.0
MelanomaPiel,0.0013677639543743243,10.0
missingindicator_GGT_mean,0.0011749108593938878,10.0
missingindicator_GGT_median,0.0011749108593938878,10.0
missingindicator_GGT_quartile1,0.0011749108593938878,10.0
missingindicator_GGT_quartile3,0.0011749108593938878,10.0
missingindicator_GGT_iqr,0.0011749108593938878,10.0
missingindicator_GGT_max,0.0011749108593938878,10.0
missingindicator_GGT_rms,0.0011749108593938878,10.0
missingindicator_GGT_sum,0.0011749108593938878,10.0
missingindicator_GGT_kurtosis,0.0011749108593938878,10.0
missingindicator_GGT_skewness,0.0011749108593938878,10.0
missingindicator_GGT_std,0.0011749108593938878,10.0
missingindicator_GGT_min,0.0011749108593938878,10.0
GGT_std,0.0011154094649090801,10.0
Fosfatasa Alcalina_mean,0.0010960962264230923,10.0
missingindicator_Sodio_max,0.0009670348717080957,10.0
missingindicator_Sodio_mean,0.0009670348717080957,10.0
missingindicator_Sodio_median,0.0009670348717080957,10.0
missingindicator_Sodio_std,0.0009670348717080957,10.0
missingindicator_Urea_max,0.0009670348717080957,10.0
missingindicator_Urea_mean,0.0009670348717080957,10.0
missingindicator_Urea_median,0.0009670348717080957,10.0
