feature,importance,C_value
Alcohol,0.007711205761636093,10.0
Urea_quartile1,0.007543951581824657,10.0
Albumina_skewness,0.007504328216282503,10.0
InjertoCV,0.007438033596378529,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_min,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_median,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_max,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_mean,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_rms,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_std,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_sum,0.007434321590368403,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.007434321590368403,10.0
LDH_skewness,0.007407656799713428,10.0
Fosfatasa Alcalina_skewness,0.007394327733973217,10.0
Hemoglobina_std,0.007186430794568803,10.0
TP (s)_mean,0.007174771017717618,10.0
NºLineasIV,0.007048552775680807,10.0
LDH_median,0.0069914427558242735,10.0
ValvMitral,0.00695816206622735,10.0
TTPa (s)_rms,0.006885848016678343,10.0
QTinmunosupresores,0.0066785528609874766,10.0
LDH_kurtosis,0.006516043272228284,10.0
Urea_quartile3,0.006486820014767724,10.0
missingindicator_Hemoglobina_initial,0.006425594391234916,10.0
missingindicator_Neutrófilos_initial,0.006425594391234916,10.0
missingindicator_Leucocitos_initial,0.006425594391234916,10.0
GOT_rms,0.006419694234251809,10.0
Bilirrubina total_skewness,0.006338933118133609,10.0
Linfocitos_mean,0.006174285870813255,10.0
Neoplasia,0.006165454845643862,10.0
Albumina_quartile1,0.006135176146677068,10.0
GGT_initial,0.006127303533722176,10.0
TTPa (s)_iqr,0.005992386997130752,10.0
missingindicator_GGT_initial,0.0059749323134326085,10.0
TP (s)_quartile1,0.005938574088901295,10.0
Obesidad,0.0059001742811534376,10.0
TP (s)_sum,0.005747129059539394,10.0
CAmama,0.0056147875702155445,10.0
Neutrófilos_kurtosis,0.0055970899107060865,10.0
Linea1Atezo,0.005532293586610224,10.0
Bilirrubina total_rms,0.005431453914902742,10.0
VIH,0.005412554613949207,10.0
GOT_homogeneous,0.005369127861291074,10.0
TP (s)_rms,0.005348697288890403,10.0
LDH_quartile1,0.00513401209758273,10.0
Calcio_median,0.005080195990425069,10.0
Lorlatinib,0.005078557394701908,10.0
Hemoglobina_skewness,0.00501529913395523,10.0
Glucosa_homogeneous,0.004958281927307658,10.0
Mesotelioma,0.004945245397801082,10.0
Creatinina_mean,0.004883709116704312,10.0
Brigatinib,0.004878825577228233,10.0
Leucocitos_mean,0.0047875426211944115,10.0
TP (s)_homogeneous,0.004600345145182555,10.0
Albumina_sum,0.00444524514610572,10.0
TP (s)_median,0.004162897104945919,10.0
Neutrófilos_rms,0.004140308342543434,10.0
Bilirrubina total_quartile1,0.004041177964953098,10.0
Albumina_mean,0.003956991258062255,10.0
Bilirrubina total_min,0.003928131568378377,10.0
missingindicator_TTPa (s)_quartile1,0.0038821460571591606,10.0
missingindicator_TTPa (s)_kurtosis,0.0038821460571591606,10.0
missingindicator_TTPa (s)_iqr,0.0038821460571591606,10.0
missingindicator_TTPa (s)_rms,0.0038821460571591606,10.0
missingindicator_TTPa (s)_std,0.0038821460571591606,10.0
missingindicator_TTPa (s)_quartile3,0.0038821460571591606,10.0
missingindicator_TTPa (s)_skewness,0.0038821460571591606,10.0
missingindicator_TP (s)_max,0.0038821460571591606,10.0
missingindicator_TP (s)_mean,0.0038821460571591606,10.0
missingindicator_TP (s)_min,0.0038821460571591606,10.0
missingindicator_TP (s)_kurtosis,0.0038821460571591606,10.0
missingindicator_TP (s)_skewness,0.0038821460571591606,10.0
missingindicator_TP (s)_sum,0.0038821460571591606,10.0
missingindicator_TP (s)_std,0.0038821460571591606,10.0
missingindicator_TP (s)_median,0.0038821460571591606,10.0
missingindicator_TP (s)_quartile3,0.0038821460571591606,10.0
missingindicator_TP (s)_quartile1,0.0038821460571591606,10.0
missingindicator_TP (s)_iqr,0.0038821460571591606,10.0
missingindicator_TTPa (s)_median,0.0038821460571591606,10.0
missingindicator_TTPa (s)_mean,0.0038821460571591606,10.0
missingindicator_TTPa (s)_max,0.0038821460571591606,10.0
missingindicator_TTPa (s)_sum,0.0038821460571591606,10.0
missingindicator_TP (s)_rms,0.0038821460571591606,10.0
missingindicator_TTPa (s)_min,0.0038821460571591606,10.0
missingindicator_GOT_rms,0.0037811575847971723,10.0
missingindicator_GOT_iqr,0.0037811575847971723,10.0
missingindicator_GOT_min,0.0037811575847971723,10.0
missingindicator_GOT_median,0.0037811575847971723,10.0
missingindicator_GOT_max,0.0037811575847971723,10.0
missingindicator_GOT_quartile1,0.0037811575847971723,10.0
missingindicator_GOT_mean,0.0037811575847971723,10.0
missingindicator_GOT_std,0.0037811575847971723,10.0
missingindicator_GOT_sum,0.0037811575847971723,10.0
missingindicator_GOT_skewness,0.0037811575847971723,10.0
missingindicator_GOT_quartile3,0.0037811575847971723,10.0
missingindicator_GOT_kurtosis,0.0037811575847971723,10.0
missingindicator_Fosfatasa Alcalina_initial,0.003630871091781139,10.0
missingindicator_GPT_quartile3,0.003482461437113119,10.0
missingindicator_GPT_iqr,0.003482461437113119,10.0
missingindicator_GPT_rms,0.003482461437113119,10.0
missingindicator_GPT_median,0.003482461437113119,10.0
missingindicator_GPT_std,0.003482461437113119,10.0
missingindicator_GPT_kurtosis,0.003482461437113119,10.0
missingindicator_GPT_skewness,0.003482461437113119,10.0
missingindicator_GPT_sum,0.003482461437113119,10.0
missingindicator_GPT_mean,0.003482461437113119,10.0
missingindicator_GPT_max,0.003482461437113119,10.0
missingindicator_GPT_quartile1,0.003482461437113119,10.0
missingindicator_GPT_min,0.003482461437113119,10.0
missingindicator_Albumina_rms,0.0034609657987550737,10.0
missingindicator_Albumina_iqr,0.0034609657987550737,10.0
missingindicator_Albumina_mean,0.0034609657987550737,10.0
missingindicator_Albumina_min,0.0034609657987550737,10.0
missingindicator_Albumina_quartile3,0.0034609657987550737,10.0
missingindicator_Albumina_std,0.0034609657987550737,10.0
missingindicator_Albumina_quartile1,0.0034609657987550737,10.0
missingindicator_Albumina_kurtosis,0.0034609657987550737,10.0
missingindicator_Albumina_median,0.0034609657987550737,10.0
missingindicator_Albumina_sum,0.0034609657987550737,10.0
missingindicator_Albumina_skewness,0.0034609657987550737,10.0
missingindicator_Albumina_max,0.0034609657987550737,10.0
CAóseo,0.00344880268716778,10.0
Albumina_kurtosis,0.0032250722066533184,10.0
missingindicator_Plaquetas_quartile3,0.003172513174299421,10.0
missingindicator_Plaquetas_quartile1,0.003172513174299421,10.0
missingindicator_Plaquetas_std,0.003172513174299421,10.0
missingindicator_Plaquetas_min,0.003172513174299421,10.0
missingindicator_Linfocitos_max,0.003172513174299421,10.0
missingindicator_Linfocitos_mean,0.003172513174299421,10.0
missingindicator_Linfocitos_min,0.003172513174299421,10.0
missingindicator_Plaquetas_rms,0.003172513174299421,10.0
missingindicator_Linfocitos_rms,0.003172513174299421,10.0
missingindicator_Linfocitos_std,0.003172513174299421,10.0
missingindicator_Linfocitos_sum,0.003172513174299421,10.0
missingindicator_Linfocitos_skewness,0.003172513174299421,10.0
missingindicator_Plaquetas_skewness,0.003172513174299421,10.0
missingindicator_Plaquetas_sum,0.003172513174299421,10.0
missingindicator_Plaquetas_iqr,0.003172513174299421,10.0
missingindicator_Plaquetas_kurtosis,0.003172513174299421,10.0
missingindicator_Linfocitos_median,0.003172513174299421,10.0
missingindicator_Linfocitos_quartile3,0.003172513174299421,10.0
missingindicator_Linfocitos_quartile1,0.003172513174299421,10.0
missingindicator_Linfocitos_iqr,0.003172513174299421,10.0
missingindicator_Plaquetas_max,0.003172513174299421,10.0
missingindicator_Plaquetas_mean,0.003172513174299421,10.0
missingindicator_Plaquetas_median,0.003172513174299421,10.0
missingindicator_Linfocitos_kurtosis,0.003172513174299421,10.0
missingindicator_Urea_initial,0.0030968000697717737,10.0
TP (s)_quartile3,0.0029188079473567376,10.0
GOT_sum,0.002863618794221698,10.0
Plaquetas_skewness,0.0026506851923201926,10.0
TP (s)_skewness,0.0026464068365490852,10.0
Leucocitos_iqr,0.0025774418515560086,10.0
Albumina_rms,0.002568816673043972,10.0
Albumina_quartile3,0.002539327106963392,10.0
Potasio_initial,0.002420930178093315,10.0
Fosfatasa Alcalina_homogeneous,0.002334448281518623,10.0
Hemoglobina_homogeneous,0.0023331807834214243,10.0
Plaquetas_quartile3,0.0023180638592540533,10.0
TP (s)_initial,0.0020991690424410595,10.0
LDH_sum,0.0018560334090585921,10.0
CATiroides,0.0017181118948975099,10.0
Indiferenciado,0.0016585270122190156,10.0
missingindicator_Bilirrubina total_mean,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_std,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_skewness,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_kurtosis,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_min,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_median,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_max,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_sum,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_iqr,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_quartile3,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_rms,0.0015451595663520084,10.0
missingindicator_Bilirrubina total_quartile1,0.0015451595663520084,10.0
Glucosa_quartile3,0.0015230203282524486,10.0
TTPa (s)_skewness,0.0015125618080458455,10.0
Urea_homogeneous,0.0014327436332895835,10.0
Calcio_quartile3,0.0013872182870244883,10.0
Fosfatasa Alcalina_mean,0.0013268414216808682,10.0
Potasio_max,0.0011552581389368047,10.0
Docetaxel,0.0011533866094885843,10.0
TP (s)_max,0.0011341299890104098,10.0
Crohn,0.0009685766864146249,10.0
Osimertinib,0.0009285708961841088,10.0
Sodio_max,0.0009126936666941344,10.0
Sodio_homogeneous,0.0008896196208202815,10.0
TTPa (s)_initial,0.0008872147301572209,10.0
TTPa (s)_median,0.0008835776899191834,10.0
Neutrófilos_sum,0.0007437348957704293,10.0
Leucocitos_kurtosis,0.0007069315654433232,10.0
Neutrófilos_skewness,0.0006374004663608861,10.0
GPT_rms,0.0005606329479755288,10.0
Creatinina_quartile3,0.000532003457778799,10.0
Bilirrubina total_quartile3,0.00047169948967729357,10.0
missingindicator_Urea_kurtosis,0.0004328737191989572,10.0
missingindicator_Urea_quartile1,0.0004328737191989572,10.0
missingindicator_Potasio_kurtosis,0.0004328737191989572,10.0
missingindicator_Urea_quartile3,0.0004328737191989572,10.0
missingindicator_Urea_rms,0.0004328737191989572,10.0
missingindicator_Creatinina_min,0.0004328737191989572,10.0
missingindicator_Creatinina_max,0.0004328737191989572,10.0
missingindicator_Urea_iqr,0.0004328737191989572,10.0
missingindicator_Urea_sum,0.0004328737191989572,10.0
missingindicator_Urea_min,0.0004328737191989572,10.0
missingindicator_Urea_mean,0.0004328737191989572,10.0
missingindicator_Urea_max,0.0004328737191989572,10.0
missingindicator_Urea_skewness,0.0004328737191989572,10.0
missingindicator_Urea_std,0.0004328737191989572,10.0
missingindicator_Urea_median,0.0004328737191989572,10.0
missingindicator_Sodio_skewness,0.0004328737191989572,10.0
missingindicator_Sodio_kurtosis,0.0004328737191989572,10.0
missingindicator_Creatinina_iqr,0.0004328737191989572,10.0
missingindicator_Creatinina_quartile1,0.0004328737191989572,10.0
missingindicator_Potasio_quartile1,0.0004328737191989572,10.0
missingindicator_Potasio_sum,0.0004328737191989572,10.0
missingindicator_Potasio_std,0.0004328737191989572,10.0
missingindicator_Potasio_median,0.0004328737191989572,10.0
missingindicator_Potasio_skewness,0.0004328737191989572,10.0
missingindicator_Sodio_mean,0.0004328737191989572,10.0
