feature,importance,C_value
missingindicator_Creatinina_iqr,0.0037175650482196244,10.0
missingindicator_Creatinina_kurtosis,0.0037175650482196244,10.0
missingindicator_Creatinina_quartile1,0.0037175650482196244,10.0
CAóseo,0.0036863961081239735,10.0
Glucosa_quartile3,0.0036684877873627017,10.0
Creatinina_quartile1,0.0035351489239158905,10.0
Bilirrubina total_skewness,0.0035326786337950286,10.0
TTPa (s)_mean,0.00346509971078067,10.0
Plaquetas_iqr,0.003462205333794988,10.0
GGT_rms,0.0033621377653465746,10.0
Neoplasia,0.003319372654648588,10.0
LDH_quartile1,0.003260927108864943,10.0
GPT_iqr,0.0029863548793762477,10.0
LDH_skewness,0.002849788158348051,10.0
Neutrófilos_homogeneous,0.0028297107760405327,10.0
Leucocitos_homogeneous,0.0028297107760405327,10.0
Albumina_quartile3,0.002713008646010851,10.0
missingindicator_GGT_initial,0.0026383756049418432,10.0
Fosfatasa Alcalina_kurtosis,0.002521585335686019,10.0
missingindicator_Glucosa_sum,0.002491494858232702,10.0
missingindicator_Glucosa_mean,0.002491494858232702,10.0
missingindicator_Glucosa_min,0.002491494858232702,10.0
missingindicator_Glucosa_max,0.002491494858232702,10.0
missingindicator_Glucosa_median,0.002491494858232702,10.0
missingindicator_Glucosa_std,0.002491494858232702,10.0
missingindicator_Glucosa_quartile3,0.002491494858232702,10.0
missingindicator_Glucosa_kurtosis,0.002491494858232702,10.0
missingindicator_Glucosa_quartile1,0.002491494858232702,10.0
missingindicator_Glucosa_iqr,0.002491494858232702,10.0
missingindicator_Glucosa_rms,0.002491494858232702,10.0
missingindicator_Glucosa_skewness,0.002491494858232702,10.0
GPT_sum,0.0023507772792477114,10.0
QTinmunosupresores,0.002345933760046439,10.0
LDH_median,0.0023418132812702773,10.0
Sodio_initial,0.002300930522859539,10.0
Linfocitos_median,0.0022461766976168847,10.0
GGT_mean,0.002148140076374808,10.0
Neutrófilos_rms,0.0020459987631704854,10.0
Linea1Pacli,0.002044592493466459,10.0
Fosfatasa Alcalina_mean,0.0019369441272751465,10.0
missingindicator_Plaquetas_initial,0.001928264398379836,10.0
missingindicator_Linfocitos_initial,0.001928264398379836,10.0
Crohn,0.0016243362959757746,10.0
Brigatinib,0.001525312197941588,10.0
TTPa (s)_quartile3,0.0014516247465883143,10.0
Urea_median,0.00115567853565625,10.0
Linfocitos_mean,0.0011074511051242966,10.0
missingindicator_Albumina_min,0.0010978742920687058,10.0
missingindicator_Albumina_std,0.0010978742920687058,10.0
missingindicator_Albumina_mean,0.0010978742920687058,10.0
missingindicator_Albumina_skewness,0.0010978742920687058,10.0
missingindicator_Albumina_sum,0.0010978742920687058,10.0
missingindicator_Albumina_kurtosis,0.0010978742920687058,10.0
missingindicator_Albumina_max,0.0010978742920687058,10.0
missingindicator_Albumina_iqr,0.0010978742920687058,10.0
missingindicator_Albumina_rms,0.0010978742920687058,10.0
missingindicator_Albumina_quartile1,0.0010978742920687058,10.0
missingindicator_Albumina_quartile3,0.0010978742920687058,10.0
missingindicator_Albumina_median,0.0010978742920687058,10.0
Neutrófilos_sum,0.0010221887669930251,10.0
Albumina_skewness,0.0010163878848294871,10.0
Sodio_homogeneous,0.0009398195241892677,10.0
Linea1Carbo,0.0008686038282547529,10.0
Potasio_max,0.000834064818158812,10.0
Urea_mean,0.0008260081879090849,10.0
TTPa (s)_median,0.0007990085308029932,10.0
Glucosa_max,0.0007181981201620133,10.0
Glucosa_homogeneous,0.0003277534061340153,10.0
GPT_kurtosis,0.00029934596331434476,10.0
missingindicator_Bilirrubina total_quartile1,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_kurtosis,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_skewness,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_sum,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_std,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_median,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_mean,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_min,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_rms,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_max,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_iqr,0.00029029848587055926,10.0
missingindicator_Bilirrubina total_quartile3,0.00029029848587055926,10.0
Desnutrición,0.00014720694249442312,10.0
Sodio_max,0.00010456308833870173,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
