feature,importance,C_value
GOT_initial,0.020716200984260323,1.0
Potasio_rms,0.020689042635570573,1.0
Sodio_min,0.02054789430665561,1.0
Albumina_kurtosis,0.02036024095624981,1.0
Hemoglobina_homogeneous,0.02019150914372544,1.0
Albumina_quartile3,0.02010324206528077,1.0
Glucosa_max,0.0198016927202381,1.0
Leucocitos_rms,0.019564989666785968,1.0
Potasio_mean,0.019487330343825222,1.0
EnfCerebroVascular,0.019420673218642433,1.0
TTPa (s)_mean,0.01941666894088613,1.0
Fosfatasa Alcalina_initial,0.019411310416968038,1.0
LDH_median,0.01934968538273734,1.0
Leucocitos_min,0.019277357716538233,1.0
Sodio_std,0.01924537189123314,1.0
GPT_initial,0.01911180579762989,1.0
GGT_homogeneous,0.019057294772973864,1.0
Sodio_mean,0.019051962129145672,1.0
Neutrófilos_initial,0.018958599806476965,1.0
GOT_quartile3,0.018957994204138528,1.0
Linfocitos_rms,0.01884855613189321,1.0
Creatinina_kurtosis,0.018840031719837128,1.0
Plaquetas_initial,0.018740177258036856,1.0
Linfocitos_quartile1,0.018544531477886372,1.0
Pembrolizumab,0.01853644502399881,1.0
Alectinib,0.018459753790701805,1.0
Bilirrubina total_iqr,0.01835968817261905,1.0
missingindicator_TTPa (s)_initial,0.018307065197213864,1.0
Neutrófilos_quartile1,0.018204187333478304,1.0
missingindicator_Creatinina_initial,0.018136347798983328,1.0
missingindicator_TP (s)_initial,0.01812627030138034,1.0
missingindicator_Glucosa_initial,0.01807957994281208,1.0
Glucosa_median,0.018070784954220268,1.0
CAurinario,0.01801911355923841,1.0
Sodio_rms,0.017966694161389872,1.0
LDH_rms,0.017913877511346245,1.0
Hemoglobina_iqr,0.01778978749180375,1.0
Creatinina_sum,0.01778249836925947,1.0
LDH_skewness,0.01694429628642418,1.0
LDH_homogeneous,0.016909941594961255,1.0
missingindicator_GOT_quartile1,0.016776298949098153,1.0
missingindicator_GOT_mean,0.016776298949098153,1.0
missingindicator_GOT_max,0.016776298949098153,1.0
missingindicator_GOT_sum,0.016776298949098153,1.0
missingindicator_GOT_skewness,0.016776298949098153,1.0
missingindicator_GOT_quartile3,0.016776298949098153,1.0
missingindicator_GOT_rms,0.016776298949098153,1.0
missingindicator_GOT_kurtosis,0.016776298949098153,1.0
missingindicator_GOT_min,0.016776298949098153,1.0
missingindicator_GOT_iqr,0.016776298949098153,1.0
missingindicator_GOT_std,0.016776298949098153,1.0
missingindicator_GOT_median,0.016776298949098153,1.0
Linfocitos_skewness,0.016412806775538833,1.0
Calcio_iqr,0.016356303191731612,1.0
missingindicator_TNMIV,0.016353576229103595,1.0
Potasio_sum,0.016340329015525765,1.0
TTPa (s)_homogeneous,0.01625994858423596,1.0
Calcio_initial,0.016234867861443833,1.0
Potasio_quartile3,0.015992867250374864,1.0
Creatinina_skewness,0.015982046151310336,1.0
Cardiopatía,0.0159647663047251,1.0
Linfocitos_min,0.015920288490223585,1.0
GOT_homogeneous,0.015557360322230507,1.0
Calcio_median,0.015486752299087884,1.0
Neutrófilos_max,0.015360643117194013,1.0
Hemoglobina_max,0.015322586473654115,1.0
Potasio_kurtosis,0.015190292909395355,1.0
MelanomaPiel,0.015129296945985794,1.0
GOT_rms,0.015121392810129714,1.0
Calcio_quartile1,0.015114017701945774,1.0
NºLineas,0.015093292345643718,1.0
Leucocitos_max,0.014839063615525927,1.0
Plaquetas_homogeneous,0.01481130865234596,1.0
Linfocitos_homogeneous,0.014773223700423391,1.0
Hemoglobina_mean,0.014749503051826481,1.0
Albumina_median,0.014530797866628352,1.0
GOT_iqr,0.014497474142500763,1.0
Bilirrubina total_initial,0.014340071416953691,1.0
Calcio_rms,0.014315340333739116,1.0
Neutrófilos_sum,0.014297964210696132,1.0
Creatinina_mean,0.014274733477246324,1.0
Sodio_median,0.014093027080883351,1.0
Urea_kurtosis,0.013782449935167857,1.0
TTPa (s)_quartile1,0.013643890087541247,1.0
PrótesisArticular,0.01359813337650228,1.0
Glucosa_sum,0.013586269178713912,1.0
Glucosa_quartile3,0.013550736104488217,1.0
Plaquetas_iqr,0.013435521638614816,1.0
Potasio_max,0.013408711218113361,1.0
GGT_kurtosis,0.013275086936347732,1.0
Sodio_kurtosis,0.01311457286348436,1.0
Leucocitos_kurtosis,0.013073022027081127,1.0
Bilirrubina total_mean,0.012955159630963992,1.0
Creatinina_iqr,0.01288247508037322,1.0
TTPa (s)_kurtosis,0.012859524896553606,1.0
Hemoglobina_rms,0.012828649883809376,1.0
Edad,0.012782538783076778,1.0
GPT_max,0.012735065494499822,1.0
Albumina_mean,0.012709710197015455,1.0
Leucocitos_std,0.012669990820357108,1.0
Calcio_mean,0.012616379629337149,1.0
Glucosa_mean,0.012356393608506057,1.0
Urea_quartile1,0.012313471738414879,1.0
TP (s)_initial,0.012285272220691427,1.0
GGT_max,0.012027575843714876,1.0
Creatinina_quartile1,0.011989674736749055,1.0
Leucocitos_median,0.011989422048477087,1.0
GGT_mean,0.011713509098675365,1.0
Potasio_median,0.011602771535596867,1.0
LDH_mean,0.011464808181212618,1.0
LDH_quartile1,0.01144014695840865,1.0
Bilirrubina total_homogeneous,0.011396127682387302,1.0
TP (s)_homogeneous,0.01118020271451712,1.0
LDH_initial,0.011162162895382622,1.0
Bilirrubina total_median,0.011022885006498223,1.0
Potasio_initial,0.010909263367134445,1.0
GGT_quartile1,0.010890035387125322,1.0
Bilirrubina total_std,0.010650012740247832,1.0
Hemoglobina_kurtosis,0.010608375521098985,1.0
Docetaxel,0.01044824696118532,1.0
TP (s)_kurtosis,0.01043943787620914,1.0
LDH_iqr,0.010382654818262737,1.0
LDH_sum,0.010172170831565205,1.0
Traqueostomía,0.010137519511635345,1.0
Bilirrubina total_min,0.01011458577251541,1.0
Albumina_rms,0.010037883919469885,1.0
Urea_rms,0.009861876398887316,1.0
Urea_mean,0.009815163588194441,1.0
Neutrófilos_mean,0.009702966390436753,1.0
Glucosa_kurtosis,0.009610939181970393,1.0
Plaquetas_rms,0.009333970026743472,1.0
Fosfatasa Alcalina_kurtosis,0.009274231818034637,1.0
NºLineasVO,0.00924147840916008,1.0
Sodio_initial,0.00912062024612477,1.0
Linfocitos_median,0.008988487327301077,1.0
Glucosa_skewness,0.00892721722272975,1.0
Fosfatasa Alcalina_quartile1,0.008799314803639019,1.0
Obesidad,0.008750385823733855,1.0
GOT_sum,0.00866732456735356,1.0
Bilirrubina total_quartile3,0.008622122247766111,1.0
Creatinina_std,0.008594878275615225,1.0
Urea_quartile3,0.008393101636596033,1.0
Sodio_quartile3,0.008222031440823705,1.0
CAORL,0.008124926364741762,1.0
Creatinina_homogeneous,0.008095064461621653,1.0
Creatinina_rms,0.008003092155783044,1.0
Hemoglobina_skewness,0.007824798278535277,1.0
missingindicator_LDH_quartile1,0.0076099406259494285,1.0
missingindicator_LDH_kurtosis,0.0076099406259494285,1.0
missingindicator_LDH_skewness,0.0076099406259494285,1.0
missingindicator_LDH_iqr,0.0076099406259494285,1.0
missingindicator_LDH_std,0.0076099406259494285,1.0
missingindicator_LDH_quartile3,0.0076099406259494285,1.0
missingindicator_LDH_rms,0.0076099406259494285,1.0
missingindicator_LDH_min,0.0076099406259494285,1.0
missingindicator_LDH_median,0.0076099406259494285,1.0
missingindicator_LDH_mean,0.0076099406259494285,1.0
missingindicator_LDH_max,0.0076099406259494285,1.0
missingindicator_LDH_sum,0.0076099406259494285,1.0
TTPa (s)_median,0.007584283176955869,1.0
Potasio_std,0.0073358099576471296,1.0
GPT_quartile1,0.007275312033310685,1.0
Plaquetas_median,0.007075419870432285,1.0
LDH_kurtosis,0.007003039079146053,1.0
Linfocitos_initial,0.006974673336122214,1.0
Neutrófilos_iqr,0.006863758646917843,1.0
Linfocitos_max,0.006802571050859104,1.0
DM,0.0066352186916987885,1.0
Fosfatasa Alcalina_sum,0.006624620462995085,1.0
GGT_initial,0.006597699122630998,1.0
GGT_iqr,0.0065954659852599145,1.0
Urea_std,0.006541879921592875,1.0
ERC,0.0065329639348969,1.0
Bilirrubina total_skewness,0.006526474853127294,1.0
GOT_quartile1,0.0064311986436367315,1.0
TP (s)_quartile3,0.006365433095347796,1.0
Urea_initial,0.006285332126168441,1.0
Linfocitos_iqr,0.006166954965105799,1.0
Fosfatasa Alcalina_skewness,0.0061413435623896015,1.0
Linfocitos_std,0.006115790316222924,1.0
Linea1Pacli,0.006036869158449236,1.0
Calcio_max,0.006030549839193855,1.0
NºLineasIV,0.0058518139364836805,1.0
Plaquetas_std,0.005832248558829181,1.0
Crizotinib,0.005647904213069178,1.0
Atezolumab,0.005609848569917284,1.0
missingindicator_Calcio_kurtosis,0.005552700786447924,1.0
missingindicator_Calcio_mean,0.005552700786447924,1.0
missingindicator_Calcio_median,0.005552700786447924,1.0
missingindicator_Calcio_max,0.005552700786447924,1.0
missingindicator_Calcio_min,0.005552700786447924,1.0
missingindicator_Calcio_iqr,0.005552700786447924,1.0
missingindicator_Calcio_rms,0.005552700786447924,1.0
missingindicator_Calcio_skewness,0.005552700786447924,1.0
missingindicator_Calcio_quartile3,0.005552700786447924,1.0
missingindicator_Calcio_quartile1,0.005552700786447924,1.0
missingindicator_Calcio_std,0.005552700786447924,1.0
missingindicator_Calcio_sum,0.005552700786447924,1.0
Neutrófilos_kurtosis,0.005522629104776692,1.0
Plaquetas_quartile3,0.00546300632873475,1.0
Gefitinib,0.005356016193513013,1.0
missingindicator_GGT_initial,0.005310076512786547,1.0
Leucocitos_quartile1,0.005262437050736854,1.0
missingindicator_Plaquetas_initial,0.0051957553135344925,1.0
missingindicator_Linfocitos_initial,0.0051957553135344925,1.0
Lorlatinib,0.004957423271502483,1.0
Linea1Atezo,0.004946283503683825,1.0
Neoplasia,0.004921469987813802,1.0
Fosfatasa Alcalina_mean,0.004911737289332385,1.0
missingindicator_GPT_max,0.004900416160293399,1.0
missingindicator_GPT_skewness,0.004900416160293399,1.0
missingindicator_GPT_mean,0.004900416160293399,1.0
missingindicator_GPT_iqr,0.004900416160293399,1.0
missingindicator_GPT_quartile3,0.004900416160293399,1.0
missingindicator_GPT_rms,0.004900416160293399,1.0
missingindicator_GPT_quartile1,0.004900416160293399,1.0
missingindicator_GPT_sum,0.004900416160293399,1.0
missingindicator_GPT_std,0.004900416160293399,1.0
missingindicator_GPT_median,0.004900416160293399,1.0
missingindicator_GPT_kurtosis,0.004900416160293399,1.0
missingindicator_GPT_min,0.004900416160293399,1.0
GPT_rms,0.0047493188908126534,1.0
QTinmunosupresores,0.004716373000289674,1.0
missingindicator_Linfocitos_rms,0.004641663354134752,1.0
missingindicator_Linfocitos_quartile3,0.004641663354134752,1.0
missingindicator_Linfocitos_iqr,0.004641663354134752,1.0
missingindicator_Linfocitos_mean,0.004641663354134752,1.0
missingindicator_Linfocitos_kurtosis,0.004641663354134752,1.0
missingindicator_Linfocitos_max,0.004641663354134752,1.0
missingindicator_Linfocitos_min,0.004641663354134752,1.0
missingindicator_Linfocitos_median,0.004641663354134752,1.0
missingindicator_Linfocitos_std,0.004641663354134752,1.0
missingindicator_Linfocitos_sum,0.004641663354134752,1.0
missingindicator_Linfocitos_skewness,0.004641663354134752,1.0
missingindicator_Plaquetas_max,0.004641663354134752,1.0
missingindicator_Plaquetas_min,0.004641663354134752,1.0
missingindicator_Plaquetas_rms,0.004641663354134752,1.0
missingindicator_Plaquetas_std,0.004641663354134752,1.0
missingindicator_Plaquetas_mean,0.004641663354134752,1.0
missingindicator_Plaquetas_sum,0.004641663354134752,1.0
missingindicator_Plaquetas_skewness,0.004641663354134752,1.0
missingindicator_Plaquetas_quartile1,0.004641663354134752,1.0
missingindicator_Plaquetas_iqr,0.004641663354134752,1.0
missingindicator_Plaquetas_quartile3,0.004641663354134752,1.0
missingindicator_Plaquetas_median,0.004641663354134752,1.0
missingindicator_Plaquetas_kurtosis,0.004641663354134752,1.0
missingindicator_Linfocitos_quartile1,0.004641663354134752,1.0
GOT_skewness,0.004613853924090738,1.0
Erlotinib,0.00454194113230305,1.0
Potasio_iqr,0.004484799823664434,1.0
missingindicator_Fosfatasa Alcalina_max,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_min,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_median,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_iqr,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_skewness,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_std,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_rms,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_sum,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_mean,0.0044558523403861496,1.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0044558523403861496,1.0
Urea_median,0.004452214154603167,1.0
CAmama,0.004447210004355095,1.0
TP (s)_skewness,0.004355509648778948,1.0
Urea_skewness,0.00432720822776556,1.0
Sodio_max,0.004274702635135242,1.0
Glucosa_initial,0.004257149538684446,1.0
TTPa (s)_max,0.00423140633097834,1.0
TP (s)_mean,0.0042227699291202256,1.0
Calcio_skewness,0.004209494142577669,1.0
GGT_min,0.0041951716548628126,1.0
Plaquetas_max,0.0041304342809561625,1.0
Hemoglobina_std,0.0041238681229602584,1.0
GGT_sum,0.004013544300610221,1.0
TP (s)_median,0.0039052180490854304,1.0
Albumina_initial,0.0038951935759022438,1.0
missingindicator_GPT_initial,0.0038552619521266492,1.0
TTPa (s)_initial,0.003837755236041598,1.0
Albumina_skewness,0.0038339127855278065,1.0
missingindicator_Linea1Nivo,0.0037662295082742164,1.0
missingindicator_Linea1Cisplatino,0.0037662295082742164,1.0
missingindicator_Linea1Gemcitabina,0.0037662295082742164,1.0
missingindicator_Linea1Carbo,0.0037662295082742164,1.0
missingindicator_Linea1Atezo,0.0037662295082742164,1.0
missingindicator_Linea1Pacli,0.0037662295082742164,1.0
missingindicator_Linea1Beva,0.0037662295082742164,1.0
missingindicator_Linea1Vinorelbina,0.0037662295082742164,1.0
missingindicator_Linea1Pemetrexed,0.0037662295082742125,1.0
missingindicator_Linea1Pembro,0.0037662295082742125,1.0
missingindicator_Linea1Etoposido,0.0037662295082742125,1.0
missingindicator_Albumina_initial,0.0033725555206168935,1.0
Calcio_kurtosis,0.0033337134229928706,1.0
ValvAórtica,0.003322990298168185,1.0
ValvMitral,0.0031525715764407864,1.0
missingindicator_Hemoglobina_initial,0.003116682937808846,1.0
missingindicator_Leucocitos_initial,0.003116682937808846,1.0
missingindicator_Neutrófilos_initial,0.003116682937808846,1.0
Plaquetas_min,0.0030254957070355326,1.0
Linea1Carbo,0.003011776171351162,1.0
Hemoglobina_quartile3,0.0029443259660542702,1.0
Linfocitos_kurtosis,0.0028899382021347923,1.0
Bilirrubina total_rms,0.00280904968848462,1.0
missingindicator_TP (s)_mean,0.00276602029918334,1.0
missingindicator_TP (s)_max,0.00276602029918334,1.0
missingindicator_TP (s)_median,0.00276602029918334,1.0
missingindicator_TP (s)_kurtosis,0.00276602029918334,1.0
missingindicator_TTPa (s)_kurtosis,0.00276602029918334,1.0
missingindicator_TTPa (s)_sum,0.00276602029918334,1.0
missingindicator_TTPa (s)_skewness,0.00276602029918334,1.0
missingindicator_TTPa (s)_max,0.00276602029918334,1.0
missingindicator_TTPa (s)_rms,0.00276602029918334,1.0
missingindicator_TTPa (s)_iqr,0.00276602029918334,1.0
missingindicator_TTPa (s)_quartile3,0.00276602029918334,1.0
missingindicator_TP (s)_std,0.00276602029918334,1.0
missingindicator_TP (s)_quartile1,0.00276602029918334,1.0
missingindicator_TP (s)_sum,0.00276602029918334,1.0
missingindicator_TP (s)_skewness,0.00276602029918334,1.0
missingindicator_TP (s)_rms,0.00276602029918334,1.0
missingindicator_TP (s)_iqr,0.00276602029918334,1.0
missingindicator_TP (s)_quartile3,0.00276602029918334,1.0
missingindicator_TTPa (s)_std,0.00276602029918334,1.0
missingindicator_TP (s)_min,0.00276602029918334,1.0
missingindicator_TTPa (s)_median,0.00276602029918334,1.0
missingindicator_TTPa (s)_min,0.00276602029918334,1.0
missingindicator_TTPa (s)_mean,0.00276602029918334,1.0
missingindicator_TTPa (s)_quartile1,0.00276602029918334,1.0
missingindicator_GGT_rms,0.002759599210651968,1.0
missingindicator_GGT_quartile3,0.002759599210651968,1.0
missingindicator_GGT_iqr,0.002759599210651968,1.0
missingindicator_GGT_max,0.002759599210651968,1.0
missingindicator_GGT_sum,0.002759599210651968,1.0
missingindicator_GGT_skewness,0.002759599210651968,1.0
missingindicator_GGT_kurtosis,0.002759599210651968,1.0
missingindicator_GGT_min,0.002759599210651968,1.0
missingindicator_GGT_std,0.002759599210651968,1.0
missingindicator_GGT_median,0.002759599210651968,1.0
missingindicator_GGT_mean,0.002759599210651968,1.0
missingindicator_GGT_quartile1,0.002759599210651968,1.0
Neutrófilos_rms,0.0024977682021081896,1.0
Brigatinib,0.0023832093917001422,1.0
TTPa (s)_std,0.0022525016223721153,1.0
GOT_max,0.002092470487587867,1.0
CATiroides,0.002074341895716359,1.0
TP (s)_quartile1,0.00200434459927878,1.0
Gemcitabina,0.0019881138717298386,1.0
Alcohol,0.0018538503130762264,1.0
Neutrófilos_skewness,0.001788896715363059,1.0
missingindicator_Albumina_mean,0.001686893397049603,1.0
missingindicator_Albumina_min,0.001686893397049603,1.0
missingindicator_Albumina_std,0.001686893397049603,1.0
missingindicator_Albumina_max,0.001686893397049603,1.0
missingindicator_Albumina_median,0.001686893397049603,1.0
missingindicator_Albumina_quartile1,0.001686893397049603,1.0
missingindicator_Albumina_sum,0.001686893397049603,1.0
missingindicator_Albumina_iqr,0.001686893397049603,1.0
missingindicator_Albumina_quartile3,0.001686893397049603,1.0
missingindicator_Albumina_rms,0.001686893397049603,1.0
missingindicator_Albumina_kurtosis,0.001686893397049603,1.0
missingindicator_Albumina_skewness,0.001686893397049603,1.0
Calcio_min,0.0016580461149764039,1.0
GPT_quartile3,0.0014903270120366823,1.0
Fosfatasa Alcalina_std,0.001465630251094232,1.0
TP (s)_max,0.0013486554802473127,1.0
Durvalumab,0.001296749627235225,1.0
TP (s)_rms,0.0012890278271394911,1.0
Osimertinib,0.0012367844673554429,1.0
Urea_homogeneous,0.0011668958716900425,1.0
TTPa (s)_skewness,0.0010107572358198263,1.0
Linfocitos_mean,0.0009305119556066995,1.0
Glucosa_rms,0.0008981247576230849,1.0
Plaquetas_skewness,0.0007648446777465493,1.0
Sodio_skewness,0.0007591121698318511,1.0
Glucosa_homogeneous,0.0007472391892996812,1.0
ACmonoclonalprevio,0.0007355348740788893,1.0
missingindicator_Potasio_median,0.0006821393727405297,1.0
missingindicator_Potasio_max,0.0006821393727405297,1.0
missingindicator_Potasio_mean,0.0006821393727405297,1.0
missingindicator_Sodio_rms,0.0006821393727405297,1.0
missingindicator_Sodio_iqr,0.0006821393727405297,1.0
missingindicator_Sodio_quartile3,0.0006821393727405297,1.0
missingindicator_Sodio_quartile1,0.0006821393727405297,1.0
missingindicator_Sodio_kurtosis,0.0006821393727405297,1.0
missingindicator_Sodio_skewness,0.0006821393727405297,1.0
missingindicator_Sodio_sum,0.0006821393727405297,1.0
missingindicator_Potasio_min,0.0006821393727405297,1.0
missingindicator_Potasio_std,0.0006821393727405297,1.0
missingindicator_Potasio_sum,0.0006821393727405297,1.0
missingindicator_Potasio_skewness,0.0006821393727405297,1.0
missingindicator_Potasio_kurtosis,0.0006821393727405297,1.0
missingindicator_Sodio_min,0.0006821393727405297,1.0
missingindicator_Sodio_max,0.0006821393727405297,1.0
missingindicator_Sodio_mean,0.0006821393727405297,1.0
missingindicator_Sodio_median,0.0006821393727405297,1.0
missingindicator_Potasio_quartile1,0.0006821393727405297,1.0
missingindicator_Creatinina_max,0.0006821393727405297,1.0
missingindicator_Creatinina_mean,0.0006821393727405297,1.0
missingindicator_Creatinina_median,0.0006821393727405297,1.0
missingindicator_Creatinina_std,0.0006821393727405297,1.0
missingindicator_Creatinina_sum,0.0006821393727405297,1.0
missingindicator_Creatinina_skewness,0.0006821393727405297,1.0
missingindicator_Creatinina_kurtosis,0.0006821393727405297,1.0
missingindicator_Creatinina_quartile1,0.0006821393727405297,1.0
missingindicator_Creatinina_quartile3,0.0006821393727405297,1.0
missingindicator_Creatinina_iqr,0.0006821393727405297,1.0
missingindicator_Creatinina_rms,0.0006821393727405297,1.0
missingindicator_Urea_quartile3,0.0006821393727405297,1.0
missingindicator_Urea_iqr,0.0006821393727405297,1.0
missingindicator_Urea_rms,0.0006821393727405297,1.0
missingindicator_Urea_quartile1,0.0006821393727405297,1.0
missingindicator_Creatinina_min,0.0006821393727405297,1.0
missingindicator_Potasio_quartile3,0.0006821393727405297,1.0
missingindicator_Potasio_iqr,0.0006821393727405297,1.0
missingindicator_Potasio_rms,0.0006821393727405297,1.0
missingindicator_Urea_min,0.0006821393727405297,1.0
missingindicator_Urea_median,0.0006821393727405297,1.0
missingindicator_Urea_mean,0.0006821393727405297,1.0
missingindicator_Urea_max,0.0006821393727405297,1.0
missingindicator_Urea_std,0.0006821393727405297,1.0
missingindicator_Urea_kurtosis,0.0006821393727405297,1.0
missingindicator_Urea_skewness,0.0006821393727405297,1.0
missingindicator_Urea_sum,0.0006821393727405297,1.0
