feature,importance,C_value
missingindicator_Leucocitos_max,0.0003043238049998599,1.0
missingindicator_Neutrófilos_rms,0.0003043238049998599,1.0
missingindicator_Leucocitos_quartile3,0.0003043238049998599,1.0
missingindicator_Neutrófilos_kurtosis,0.0003043238049998599,1.0
missingindicator_Hemoglobina_skewness,0.0003043238049998599,1.0
missingindicator_Hemoglobina_mean,0.0003043238049998599,1.0
missingindicator_Neutrófilos_max,0.0003043238049998599,1.0
missingindicator_Neutrófilos_std,0.0003043238049998599,1.0
missingindicator_Neutrófilos_median,0.0003043238049998599,1.0
missingindicator_Neutrófilos_quartile1,0.0003043238049998599,1.0
missingindicator_Neutrófilos_skewness,0.0003043238049998599,1.0
Leucocitos_homogeneous,0.0003043238049998599,1.0
missingindicator_Hemoglobina_iqr,0.0003043238049998599,1.0
missingindicator_Hemoglobina_kurtosis,0.0003043238049998599,1.0
GGT_iqr,0.0002898012485039068,1.0
Potasio_sum,0.0002489617888749643,1.0
missingindicator_Creatinina_iqr,0.00021269670400933858,1.0
missingindicator_Creatinina_quartile1,0.00021269670400933858,1.0
missingindicator_Sodio_std,0.00021269670400933858,1.0
missingindicator_Sodio_skewness,0.00021269670400933858,1.0
missingindicator_Sodio_sum,0.00021269670400933858,1.0
missingindicator_Creatinina_max,0.00021269670400933858,1.0
missingindicator_Creatinina_min,0.00021269670400933858,1.0
missingindicator_Urea_rms,0.00021269670400933858,1.0
missingindicator_Urea_iqr,0.00021269670400933858,1.0
missingindicator_Urea_sum,0.00021269670400933858,1.0
missingindicator_Urea_std,0.00021269670400933858,1.0
missingindicator_Urea_median,0.00021269670400933858,1.0
missingindicator_Urea_mean,0.00021269670400933858,1.0
missingindicator_Urea_quartile3,0.00021269670400933858,1.0
missingindicator_Urea_quartile1,0.00021269670400933858,1.0
missingindicator_Urea_kurtosis,0.00021269670400933858,1.0
missingindicator_Urea_skewness,0.00021269670400933858,1.0
missingindicator_Sodio_rms,0.00021269670400933858,1.0
missingindicator_Potasio_skewness,0.00021269670400933858,1.0
missingindicator_Potasio_sum,0.00021269670400933858,1.0
missingindicator_Potasio_std,0.00021269670400933858,1.0
missingindicator_Potasio_median,0.00021269670400933858,1.0
missingindicator_Potasio_mean,0.00021269670400933858,1.0
missingindicator_Potasio_max,0.00021269670400933858,1.0
missingindicator_Potasio_min,0.00021269670400933858,1.0
missingindicator_Sodio_kurtosis,0.00021269670400933858,1.0
missingindicator_Sodio_iqr,0.00021269670400933858,1.0
missingindicator_Sodio_quartile3,0.00021269670400933858,1.0
missingindicator_Sodio_quartile1,0.00021269670400933858,1.0
missingindicator_Urea_max,0.00021269670400933858,1.0
missingindicator_Potasio_quartile3,0.00021269670400933858,1.0
missingindicator_Potasio_quartile1,0.00021269670400933858,1.0
missingindicator_Potasio_kurtosis,0.00021269670400933858,1.0
missingindicator_Potasio_rms,0.00021269670400933858,1.0
missingindicator_Urea_min,0.00021269670400933858,1.0
missingindicator_Creatinina_std,0.00021269670400933858,1.0
missingindicator_Creatinina_skewness,0.00021269670400933858,1.0
missingindicator_Creatinina_rms,0.00021269670400933858,1.0
missingindicator_Sodio_median,0.00021269670400933858,1.0
missingindicator_Sodio_max,0.00021269670400933858,1.0
missingindicator_Sodio_mean,0.00021269670400933858,1.0
missingindicator_Creatinina_quartile3,0.00021269670400933858,1.0
missingindicator_Creatinina_kurtosis,0.00021269670400933858,1.0
missingindicator_Creatinina_sum,0.00021269670400933858,1.0
missingindicator_Potasio_iqr,0.00021269670400933858,1.0
missingindicator_Sodio_min,0.00021269670400933858,1.0
missingindicator_Creatinina_mean,0.00021269670400933858,1.0
missingindicator_Creatinina_median,0.00021269670400933858,1.0
Desnutrición,0.00019866558928817273,1.0
missingindicator_Glucosa_median,8.886985314655448e-05,1.0
missingindicator_Glucosa_quartile1,8.886985314655448e-05,1.0
missingindicator_Glucosa_quartile3,8.886985314655448e-05,1.0
missingindicator_Glucosa_skewness,8.886985314655448e-05,1.0
missingindicator_Glucosa_rms,8.886985314655448e-05,1.0
missingindicator_Glucosa_std,8.886985314655448e-05,1.0
missingindicator_Glucosa_sum,8.886985314655448e-05,1.0
missingindicator_Glucosa_mean,8.886985314655448e-05,1.0
missingindicator_Glucosa_kurtosis,8.886985314655448e-05,1.0
missingindicator_Glucosa_min,8.886985314655448e-05,1.0
missingindicator_Glucosa_max,8.886985314655448e-05,1.0
missingindicator_Glucosa_iqr,8.886985314655448e-05,1.0
Bilirrubina total_min,7.845672623918653e-05,1.0
Linfocitos_median,5.777108269004817e-05,1.0
CAGenitalMasc,0.0,1.0
CASNC,0.0,1.0
