feature,importance,C_value
Brigatinib,0.0007681024330948485,1.0
missingindicator_Creatinina_std,0.0007072501863309327,1.0
missingindicator_Creatinina_kurtosis,0.0007072501863309327,1.0
missingindicator_Urea_median,0.0007072501863309327,1.0
missingindicator_Urea_skewness,0.0007072501863309327,1.0
missingindicator_Urea_std,0.0007072501863309327,1.0
missingindicator_Urea_iqr,0.0007072501863309327,1.0
missingindicator_Urea_rms,0.0007072501863309327,1.0
missingindicator_Creatinina_min,0.0007072501863309327,1.0
missingindicator_Creatinina_max,0.0007072501863309327,1.0
missingindicator_Creatinina_mean,0.0007072501863309327,1.0
missingindicator_Creatinina_median,0.0007072501863309327,1.0
missingindicator_Urea_min,0.0007072501863309327,1.0
missingindicator_Urea_mean,0.0007072501863309327,1.0
missingindicator_Urea_max,0.0007072501863309327,1.0
missingindicator_Urea_sum,0.0007072501863309327,1.0
missingindicator_Creatinina_sum,0.0007072501863309327,1.0
missingindicator_Creatinina_quartile1,0.0007072501863309327,1.0
missingindicator_Creatinina_quartile3,0.0007072501863309327,1.0
missingindicator_Sodio_kurtosis,0.0007072501863309327,1.0
missingindicator_Sodio_quartile1,0.0007072501863309327,1.0
missingindicator_Sodio_quartile3,0.0007072501863309327,1.0
missingindicator_Potasio_kurtosis,0.0007072501863309327,1.0
missingindicator_Potasio_quartile1,0.0007072501863309327,1.0
missingindicator_Potasio_quartile3,0.0007072501863309327,1.0
missingindicator_Potasio_rms,0.0007072501863309327,1.0
missingindicator_Potasio_mean,0.0007072501863309327,1.0
missingindicator_Potasio_iqr,0.0007072501863309327,1.0
missingindicator_Potasio_skewness,0.0007072501863309327,1.0
missingindicator_Potasio_std,0.0007072501863309327,1.0
missingindicator_Potasio_sum,0.0007072501863309327,1.0
missingindicator_Sodio_rms,0.0007072501863309327,1.0
missingindicator_Potasio_min,0.0007072501863309327,1.0
missingindicator_Creatinina_skewness,0.0007072501863309327,1.0
missingindicator_Creatinina_iqr,0.0007072501863309327,1.0
missingindicator_Urea_kurtosis,0.0007072501863309327,1.0
missingindicator_Urea_quartile1,0.0007072501863309327,1.0
missingindicator_Urea_quartile3,0.0007072501863309327,1.0
missingindicator_Sodio_iqr,0.0007072501863309327,1.0
missingindicator_Sodio_median,0.0007072501863309327,1.0
missingindicator_Sodio_std,0.0007072501863309327,1.0
missingindicator_Sodio_sum,0.0007072501863309327,1.0
missingindicator_Sodio_skewness,0.0007072501863309327,1.0
missingindicator_Sodio_mean,0.0007072501863309327,1.0
missingindicator_Sodio_max,0.0007072501863309327,1.0
missingindicator_Sodio_min,0.0007072501863309327,1.0
missingindicator_Creatinina_rms,0.0007072501863309327,1.0
missingindicator_Potasio_max,0.0007072501863309327,1.0
missingindicator_Potasio_median,0.0007072501863309327,1.0
missingindicator_GGT_min,0.0006253483676537648,1.0
missingindicator_GGT_mean,0.0006253483676537648,1.0
missingindicator_GGT_kurtosis,0.0006253483676537648,1.0
missingindicator_GGT_iqr,0.0006253483676537648,1.0
missingindicator_GGT_quartile3,0.0006253483676537648,1.0
missingindicator_GGT_std,0.0006253483676537648,1.0
missingindicator_GGT_rms,0.0006253483676537648,1.0
missingindicator_GGT_skewness,0.0006253483676537648,1.0
missingindicator_GGT_sum,0.0006253483676537648,1.0
missingindicator_GGT_quartile1,0.0006253483676537648,1.0
missingindicator_GGT_median,0.0006253483676537648,1.0
missingindicator_GGT_max,0.0006253483676537648,1.0
NºLineasIV,0.0006153161275173376,1.0
Neoplasia,0.0003331651428979356,1.0
Hemoglobina_max,0.00033031292942019454,1.0
GPT_rms,0.00024921071030785695,1.0
missingindicator_Glucosa_max,0.00023113391799815979,1.0
missingindicator_Glucosa_mean,0.00023113391799815979,1.0
missingindicator_Glucosa_iqr,0.00023113391799815979,1.0
missingindicator_Glucosa_quartile3,0.00023113391799815979,1.0
missingindicator_Glucosa_quartile1,0.00023113391799815979,1.0
missingindicator_Glucosa_kurtosis,0.00023113391799815979,1.0
missingindicator_Glucosa_skewness,0.00023113391799815979,1.0
missingindicator_Glucosa_sum,0.00023113391799815979,1.0
missingindicator_Glucosa_std,0.00023113391799815979,1.0
missingindicator_Glucosa_median,0.00023113391799815979,1.0
missingindicator_Glucosa_rms,0.00023113391799815979,1.0
missingindicator_Glucosa_min,0.00023113391799815979,1.0
TTPa (s)_initial,0.00022923981708608844,1.0
Desnutrición,0.00014987831057147413,1.0
Urea_median,0.00012757251129357354,1.0
Mesotelioma,9.330704208192917e-05,1.0
CASNC,0.0,1.0
CAGenitalMasc,0.0,1.0
