feature,importance,C_value
FRA,0.04022019897894692,1.0
LDH_homogeneous,0.03983018945974399,1.0
MelanomaPiel,0.03955886219889318,1.0
Cardiopatía,0.03936053787994234,1.0
Potasio_skewness,0.038708574988128415,1.0
AIT,0.037938414957808315,1.0
Potasio_max,0.037621445054315326,1.0
Plaquetas_initial,0.03743613558674835,1.0
Fosfatasa Alcalina_homogeneous,0.03683335904914851,1.0
Fosfatasa Alcalina_iqr,0.03672180887902679,1.0
Bilirrubina total_std,0.03661026090114326,1.0
Leucocitos_std,0.03657083885646418,1.0
Leucocitos_sum,0.036522549066741614,1.0
Gemcitabina,0.036329383194528386,1.0
DosisRT,0.03610729294740962,1.0
Bilirrubina total_mean,0.036086939535366756,1.0
GGT_homogeneous,0.03608598732143401,1.0
GGT_sum,0.035376480713075704,1.0
Bilirrubina total_max,0.035218119772957066,1.0
Albumina_max,0.035027781973085904,1.0
GPT_median,0.03470046366105681,1.0
Linea1Etoposido,0.03444376830124284,1.0
LDH_rms,0.034000359502468776,1.0
LDH_skewness,0.03395338535077056,1.0
Glucosa_quartile1,0.03390577990109843,1.0
Nivolumab,0.0338430053646735,1.0
Sodio_quartile3,0.03374692496909503,1.0
LDH_sum,0.03316611130597899,1.0
Urea_median,0.03294314646028667,1.0
NºLineas,0.03261081749532303,1.0
Plaquetas_skewness,0.03250316436424835,1.0
CIsquémica,0.03238130183685871,1.0
Sodio_sum,0.032253239813065146,1.0
Leucocitos_median,0.031995563828767865,1.0
Glucosa_quartile3,0.0319623444785326,1.0
GOT_mean,0.031838595041564235,1.0
TTPa (s)_max,0.03172060740275204,1.0
QTinmunosupresores,0.03169862113174288,1.0
Alcohol,0.03144132260049566,1.0
ValvAórtica,0.03143725253622533,1.0
LDH_std,0.03139376195300922,1.0
Albumina_sum,0.031158131766681404,1.0
GOT_skewness,0.030858829093399005,1.0
Epidermoide,0.03083694382540775,1.0
GPT_homogeneous,0.030374167638157,1.0
Edad,0.029991789761162947,1.0
TTPa (s)_sum,0.02966644659355827,1.0
GGT_initial,0.029510877821217897,1.0
Leucocitos_initial,0.029358493878920956,1.0
Calcio_homogeneous,0.028811063333834715,1.0
Creatinina_iqr,0.028780180347333234,1.0
ERC,0.028645423764352085,1.0
Urea_rms,0.0286216222624092,1.0
Glucosa_median,0.028599065185824443,1.0
GGT_quartile1,0.02846442687211279,1.0
Etoposido,0.028239288386509475,1.0
Erlotinib,0.028078517850329308,1.0
Leucocitos_mean,0.028075391432563507,1.0
TP (s)_min,0.027947527273204282,1.0
TP (s)_skewness,0.027874664640925972,1.0
LDH_quartile3,0.02740984977067873,1.0
Potasio_median,0.027361308443414622,1.0
GOT_quartile3,0.027293118571041615,1.0
Fosfatasa Alcalina_quartile3,0.027261311129759908,1.0
LDH_min,0.02718411197351986,1.0
Neutrófilos_rms,0.027093979355203558,1.0
LDH_kurtosis,0.02706896075151976,1.0
Urea_skewness,0.02689527975928111,1.0
Linea1Atezo,0.026848939455757722,1.0
Atezolumab,0.02650914378801848,1.0
NºLineasIV,0.026424215920011825,1.0
GOT_quartile1,0.026291543424319143,1.0
TP (s)_sum,0.026255571109643227,1.0
TP (s)_kurtosis,0.026214619167358462,1.0
Potasio_kurtosis,0.02619998391576158,1.0
TP (s)_iqr,0.026026633244278546,1.0
GGT_mean,0.025970726345154568,1.0
Hemoglobina_quartile1,0.025898103039774474,1.0
TTPa (s)_quartile1,0.025876891367640112,1.0
Potasio_iqr,0.02530820935759286,1.0
GGT_quartile3,0.025214338174133842,1.0
Linfocitos_max,0.02483259342516882,1.0
Glucosa_rms,0.024619020543223888,1.0
Creatinina_sum,0.0245029017615271,1.0
Sodio_kurtosis,0.024306908491337615,1.0
Neutrófilos_std,0.024144288320170234,1.0
LDH_iqr,0.024143394515377337,1.0
Albumina_median,0.02378958059402209,1.0
Plaquetas_std,0.023503727551785668,1.0
LDH_median,0.02350350048265568,1.0
LDH_mean,0.023359869671664795,1.0
Gefitinib,0.02328311605222965,1.0
Sexo,0.023095604858967344,1.0
Fosfatasa Alcalina_mean,0.022778906598664266,1.0
Potasio_initial,0.02272016398484784,1.0
GPT_iqr,0.022681346906410237,1.0
GPT_skewness,0.022301982926846483,1.0
Crizotinib,0.022088971104829606,1.0
Neutrófilos_skewness,0.022029534634313133,1.0
TTPa (s)_min,0.021937104062597534,1.0
GPT_quartile1,0.02192630575475263,1.0
Calcio_kurtosis,0.021876616603577946,1.0
Calcio_median,0.021749020717555335,1.0
Sodio_max,0.02169779306053872,1.0
Sodio_rms,0.02155577605442783,1.0
EPOCAsma,0.021063309076127492,1.0
Bilirrubina total_skewness,0.02088782536197132,1.0
Urea_mean,0.02067530429572966,1.0
Potasio_sum,0.02046938627140627,1.0
Plaquetas_min,0.02016834028741583,1.0
GOT_min,0.020049781250360953,1.0
Bilirrubina total_sum,0.019922977656211985,1.0
Bilirrubina total_quartile3,0.019906316792126642,1.0
missingindicator_GPT_mean,0.019883336719494542,1.0
missingindicator_GPT_std,0.019883336719494542,1.0
missingindicator_GPT_min,0.019883336719494542,1.0
missingindicator_GPT_skewness,0.019883336719494542,1.0
missingindicator_GPT_kurtosis,0.019883336719494542,1.0
missingindicator_GPT_quartile1,0.019883336719494542,1.0
missingindicator_GPT_quartile3,0.019883336719494542,1.0
missingindicator_GPT_rms,0.019883336719494542,1.0
missingindicator_GPT_sum,0.019883336719494542,1.0
missingindicator_GPT_max,0.019883336719494542,1.0
missingindicator_GPT_median,0.019883336719494542,1.0
missingindicator_GPT_iqr,0.019883336719494542,1.0
Fosfatasa Alcalina_std,0.019683234717695893,1.0
Sodio_mean,0.019348329638247428,1.0
Plaquetas_quartile1,0.019135080391193427,1.0
Potasio_homogeneous,0.01891468163171847,1.0
GOT_sum,0.018851227012215182,1.0
Bilirrubina total_min,0.018595148216720384,1.0
GPT_max,0.018419102958533374,1.0
Albumina_std,0.018376621293735757,1.0
Calcio_rms,0.018200159228632648,1.0
Linfocitos_mean,0.018129850205187124,1.0
Alectinib,0.018037943624150718,1.0
Bilirrubina total_rms,0.01797103547395125,1.0
TP (s)_quartile1,0.017947254843005946,1.0
Sodio_homogeneous,0.017720776744648847,1.0
Fosfatasa Alcalina_initial,0.0175841222830168,1.0
CAmama,0.017583272770475233,1.0
GGT_iqr,0.017431579329854938,1.0
Plaquetas_sum,0.0172671528790705,1.0
Linfocitos_homogeneous,0.01724029883252506,1.0
Glucosa_max,0.01715939707754183,1.0
missingindicator_Calcio_initial,0.01713678767495059,1.0
Linfocitos_initial,0.016876232369154,1.0
Leucocitos_iqr,0.01686983811248657,1.0
Plaquetas_quartile3,0.01657652422279596,1.0
Potasio_min,0.016445032261623384,1.0
Creatinina_initial,0.016104485854329262,1.0
Plaquetas_homogeneous,0.015932086426930878,1.0
PrótesisArticular,0.015824566667982872,1.0
GGT_skewness,0.01576690093858682,1.0
LDH_initial,0.015583725281639576,1.0
Glucosa_min,0.015550875571739826,1.0
CADigestivo,0.015537337794481944,1.0
missingindicator_Fosfatasa Alcalina_quartile3,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_mean,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_iqr,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_skewness,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_rms,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_quartile1,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_std,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_max,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_min,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_sum,0.015515027700285776,1.0
missingindicator_Fosfatasa Alcalina_median,0.015515027700285776,1.0
Potasio_quartile1,0.015509660773689668,1.0
TTPa (s)_mean,0.015313804306187576,1.0
GGT_rms,0.015239566736283338,1.0
Calcio_skewness,0.015215800786602188,1.0
Fosfatasa Alcalina_sum,0.015178280111464841,1.0
Albumina_skewness,0.014942839989755225,1.0
missingindicator_GOT_initial,0.014932840836438557,1.0
Lorlatinib,0.014922861846259496,1.0
Brigatinib,0.0148697359657176,1.0
Creatinina_min,0.014762768412221591,1.0
Paclitaxel,0.014628668237606142,1.0
Urea_quartile3,0.014593332041702633,1.0
Creatinina_quartile3,0.01444268574799611,1.0
Glucosa_std,0.014123896035785644,1.0
LES,0.013947134136042566,1.0
CATiroides,0.013933262448617114,1.0
Neutrófilos_max,0.013866722720988328,1.0
Neutrófilos_min,0.013825382485265448,1.0
GOT_kurtosis,0.013795305432236896,1.0
TTPa (s)_initial,0.013734373566604712,1.0
Bilirrubina total_initial,0.013431673458908966,1.0
Linea1Beva,0.013376363057197955,1.0
Bevacizumab,0.012800509184914493,1.0
missingindicator_Creatinina_initial,0.012713063923820956,1.0
Calcio_quartile1,0.012521770495545682,1.0
GOT_homogeneous,0.012369443969273352,1.0
Calcio_mean,0.012357998350651555,1.0
missingindicator_GOT_quartile3,0.012356843539557042,1.0
missingindicator_GOT_iqr,0.012356843539557042,1.0
missingindicator_GOT_sum,0.012356843539557042,1.0
missingindicator_GOT_mean,0.012356843539557042,1.0
missingindicator_GOT_quartile1,0.012356843539557042,1.0
missingindicator_GOT_std,0.012356843539557042,1.0
missingindicator_GOT_min,0.012356843539557042,1.0
missingindicator_GOT_kurtosis,0.012356843539557042,1.0
missingindicator_GOT_skewness,0.012356843539557042,1.0
missingindicator_GOT_max,0.012356843539557042,1.0
missingindicator_GOT_median,0.012356843539557042,1.0
missingindicator_GOT_rms,0.012356843539557042,1.0
missingindicator_TNMIV,0.012327805865421869,1.0
Urea_iqr,0.012304462508301368,1.0
TP (s)_rms,0.01228195688078035,1.0
Glucosa_iqr,0.012195684572081093,1.0
TTPa (s)_median,0.01216301405472906,1.0
Hemoglobina_sum,0.012083732723973142,1.0
Urea_kurtosis,0.012083211354043059,1.0
Hemoglobina_skewness,0.012066492738568513,1.0
Calcio_iqr,0.011813319741739273,1.0
missingindicator_Urea_initial,0.011787314190983824,1.0
Neutrófilos_median,0.011697646622876774,1.0
Linea1Gemcitabina,0.011572700484631892,1.0
missingindicator_Neutrófilos_initial,0.011424638315557345,1.0
missingindicator_Leucocitos_initial,0.011424638315557345,1.0
missingindicator_Hemoglobina_initial,0.011424638315557345,1.0
Creatinina_quartile1,0.011294797121720247,1.0
Hemoglobina_kurtosis,0.010965096127937826,1.0
GPT_sum,0.010912875663364156,1.0
Neutrófilos_quartile3,0.010806696660597677,1.0
Indiferenciado,0.010675527410168573,1.0
Creatinina_max,0.0106715925498288,1.0
Creatinina_rms,0.01065338806519194,1.0
missingindicator_Glucosa_initial,0.010629313560789302,1.0
Urea_std,0.01058982165018488,1.0
TTPa (s)_iqr,0.010502325689112075,1.0
Linea1Carbo,0.01016321381791632,1.0
GGT_max,0.009929464031150952,1.0
Leucocitos_min,0.009917885119440127,1.0
Plaquetas_rms,0.009831910888519046,1.0
GOT_initial,0.009590502249522122,1.0
Sodio_quartile1,0.00936267771017496,1.0
VIH,0.009177751126185015,1.0
Linfocitos_iqr,0.009139918197157232,1.0
TP (s)_homogeneous,0.009113646290185313,1.0
Glucosa_initial,0.009046552115668374,1.0
Leucocitos_skewness,0.008842557891010317,1.0
GPT_std,0.008840693485607292,1.0
Fosfatasa Alcalina_min,0.00877784025112872,1.0
Linfocitos_quartile3,0.00846947396845194,1.0
CAneuroendocrino,0.00830592173567011,1.0
Calcio_sum,0.008298970181993326,1.0
missingindicator_LDH_iqr,0.00809497572152701,1.0
missingindicator_LDH_skewness,0.00809497572152701,1.0
missingindicator_LDH_mean,0.00809497572152701,1.0
missingindicator_LDH_min,0.00809497572152701,1.0
missingindicator_LDH_max,0.00809497572152701,1.0
missingindicator_LDH_quartile3,0.00809497572152701,1.0
missingindicator_LDH_quartile1,0.00809497572152701,1.0
missingindicator_LDH_std,0.00809497572152701,1.0
missingindicator_LDH_sum,0.00809497572152701,1.0
missingindicator_LDH_rms,0.00809497572152701,1.0
missingindicator_LDH_kurtosis,0.00809497572152701,1.0
missingindicator_LDH_median,0.00809497572152701,1.0
TTPa (s)_quartile3,0.008074681727212804,1.0
Hemoglobina_quartile3,0.007998596770384182,1.0
Creatinina_mean,0.007513203386389394,1.0
GPT_quartile3,0.007485713341798751,1.0
InjertoCV,0.007435681353450482,1.0
Linea1Nivo,0.007430620494986363,1.0
TTPa (s)_rms,0.007256055126842021,1.0
Calcio_initial,0.007236843780927069,1.0
GOT_max,0.006944720786570039,1.0
Neutrófilos_mean,0.006855080311712442,1.0
Glucosa_skewness,0.006769605609852442,1.0
Neutrófilos_kurtosis,0.00671556978280923,1.0
Albumina_iqr,0.006703509493289181,1.0
Bilirrubina total_quartile1,0.00659360552857161,1.0
GPT_initial,0.006497448319142153,1.0
Urea_quartile1,0.006410859180315732,1.0
Potasio_mean,0.006035462322877225,1.0
CAGenitalFem,0.006017635711497042,1.0
Albumina_rms,0.005885588610650757,1.0
Glucosa_homogeneous,0.0058018300703956,1.0
missingindicator_GGT_kurtosis,0.0057164255446466115,1.0
missingindicator_GGT_rms,0.0057164255446466115,1.0
missingindicator_GGT_std,0.0057164255446466115,1.0
missingindicator_GGT_max,0.0057164255446466115,1.0
missingindicator_GGT_median,0.0057164255446466115,1.0
missingindicator_GGT_mean,0.0057164255446466115,1.0
missingindicator_GGT_quartile1,0.0057164255446466115,1.0
missingindicator_GGT_sum,0.0057164255446466115,1.0
missingindicator_GGT_skewness,0.0057164255446466115,1.0
missingindicator_GGT_quartile3,0.0057164255446466115,1.0
missingindicator_GGT_min,0.0057164255446466115,1.0
missingindicator_GGT_iqr,0.0057164255446466115,1.0
missingindicator_Bilirrubina total_initial,0.005411671769238831,1.0
missingindicator_Plaquetas_skewness,0.005406527132460156,1.0
missingindicator_Linfocitos_mean,0.005406527132460156,1.0
missingindicator_Linfocitos_median,0.005406527132460156,1.0
missingindicator_Plaquetas_max,0.005406527132460156,1.0
missingindicator_Plaquetas_kurtosis,0.005406527132460156,1.0
missingindicator_Plaquetas_quartile1,0.005406527132460156,1.0
missingindicator_Plaquetas_min,0.005406527132460156,1.0
missingindicator_Plaquetas_rms,0.005406527132460156,1.0
missingindicator_Plaquetas_quartile3,0.005406527132460156,1.0
missingindicator_Plaquetas_sum,0.005406527132460156,1.0
missingindicator_Plaquetas_mean,0.005406527132460156,1.0
missingindicator_Plaquetas_median,0.005406527132460156,1.0
missingindicator_Linfocitos_quartile1,0.005406527132460156,1.0
missingindicator_Linfocitos_quartile3,0.005406527132460156,1.0
missingindicator_Linfocitos_max,0.005406527132460156,1.0
missingindicator_Linfocitos_min,0.005406527132460156,1.0
missingindicator_Linfocitos_kurtosis,0.005406527132460156,1.0
missingindicator_Linfocitos_skewness,0.005406527132460156,1.0
missingindicator_Linfocitos_sum,0.005406527132460156,1.0
missingindicator_Linfocitos_std,0.005406527132460156,1.0
missingindicator_Linfocitos_iqr,0.005406527132460156,1.0
missingindicator_Plaquetas_iqr,0.005406527132460156,1.0
missingindicator_Plaquetas_std,0.005406527132460156,1.0
missingindicator_Linfocitos_rms,0.005406527132460156,1.0
Sodio_iqr,0.005320416274550021,1.0
Albumina_quartile1,0.005301008042819747,1.0
Linea1Pacli,0.00526686696673146,1.0
missingindicator_LDH_initial,0.0052053701761982756,1.0
Hemoglobina_min,0.005138739095383289,1.0
missingindicator_Bilirrubina total_mean,0.005122385369369177,1.0
missingindicator_Bilirrubina total_max,0.005122385369369177,1.0
missingindicator_Bilirrubina total_skewness,0.005122385369369177,1.0
missingindicator_Bilirrubina total_std,0.005122385369369177,1.0
missingindicator_Bilirrubina total_median,0.005122385369369177,1.0
missingindicator_Bilirrubina total_kurtosis,0.005122385369369177,1.0
missingindicator_Bilirrubina total_sum,0.005122385369369177,1.0
missingindicator_Bilirrubina total_quartile1,0.005122385369369177,1.0
missingindicator_Bilirrubina total_rms,0.005122385369369177,1.0
missingindicator_Bilirrubina total_min,0.005122385369369177,1.0
missingindicator_Bilirrubina total_iqr,0.005122385369369177,1.0
missingindicator_Bilirrubina total_quartile3,0.005122385369369177,1.0
missingindicator_Sodio_initial,0.005057790114094783,1.0
missingindicator_Potasio_initial,0.005057790114094783,1.0
Potasio_quartile3,0.004821602440851219,1.0
Creatinina_homogeneous,0.004803079663964744,1.0
Sodio_skewness,0.00447359253570283,1.0
EnfNRL,0.004228259704348693,1.0
Urea_initial,0.004214077543458677,1.0
missingindicator_Albumina_mean,0.0041354446217878454,1.0
missingindicator_Albumina_kurtosis,0.0041354446217878454,1.0
missingindicator_Albumina_iqr,0.0041354446217878454,1.0
missingindicator_Albumina_quartile3,0.0041354446217878454,1.0
missingindicator_Albumina_skewness,0.0041354446217878454,1.0
missingindicator_Albumina_rms,0.0041354446217878454,1.0
missingindicator_Albumina_quartile1,0.0041354446217878454,1.0
missingindicator_Albumina_std,0.0041354446217878454,1.0
missingindicator_Albumina_min,0.0041354446217878454,1.0
missingindicator_Albumina_median,0.0041354446217878454,1.0
missingindicator_Albumina_sum,0.0041354446217878454,1.0
missingindicator_Albumina_max,0.0041354446217878454,1.0
Hemoglobina_iqr,0.004098178613995961,1.0
Potasio_rms,0.004093653999400173,1.0
LDH_max,0.004068464002840435,1.0
Afatinib,0.004045669179265953,1.0
CAóseo,0.00389403017126525,1.0
Mesotelioma,0.00389403017126525,1.0
Linfocitos_rms,0.0038786261212212765,1.0
Neutrófilos_iqr,0.003777522293087533,1.0
Glucosa_kurtosis,0.0037364799580205618,1.0
Creatinina_median,0.003725296592010595,1.0
Leucocitos_kurtosis,0.0036001552219564366,1.0
TP (s)_initial,0.0035638141866035323,1.0
Hemoglobina_mean,0.003553435933895934,1.0
LDH_quartile1,0.0035353235203539357,1.0
missingindicator_Albumina_initial,0.003522051976315856,1.0
Urea_max,0.003427469368198697,1.0
TP (s)_quartile3,0.003343631819741588,1.0
Fosfatasa Alcalina_quartile1,0.003329926936681252,1.0
Irinotecan,0.003264927249811955,1.0
Hemoglobina_rms,0.0032077824215717738,1.0
Albumina_min,0.0030464171193270656,1.0
Potasio_std,0.0030339194726202567,1.0
TP (s)_max,0.002938071211623741,1.0
GOT_iqr,0.0028278406671097245,1.0
Hemoglobina_homogeneous,0.0026974904911906163,1.0
missingindicator_Calcio_skewness,0.002674822584917176,1.0
missingindicator_Calcio_sum,0.002674822584917176,1.0
missingindicator_Calcio_std,0.002674822584917176,1.0
missingindicator_Calcio_median,0.002674822584917176,1.0
missingindicator_Calcio_mean,0.002674822584917176,1.0
missingindicator_Calcio_max,0.002674822584917176,1.0
missingindicator_Calcio_quartile1,0.002674822584917176,1.0
missingindicator_Calcio_kurtosis,0.002674822584917176,1.0
missingindicator_Calcio_rms,0.002674822584917176,1.0
missingindicator_Calcio_min,0.002674822584917176,1.0
missingindicator_Calcio_quartile3,0.002674822584917176,1.0
missingindicator_Calcio_iqr,0.002674822584917176,1.0
Plaquetas_mean,0.0022356118104787234,1.0
Neutrófilos_homogeneous,0.002124280184884234,1.0
Leucocitos_homogeneous,0.002124280184884234,1.0
Linfocitos_skewness,0.002076671755790363,1.0
missingindicator_Neutrófilos_std,0.0020239873323577213,1.0
missingindicator_Neutrófilos_iqr,0.0020239873323577213,1.0
missingindicator_Neutrófilos_sum,0.0020239873323577213,1.0
missingindicator_Neutrófilos_kurtosis,0.0020239873323577213,1.0
missingindicator_Neutrófilos_quartile1,0.0020239873323577213,1.0
missingindicator_Neutrófilos_quartile3,0.0020239873323577213,1.0
missingindicator_Neutrófilos_skewness,0.0020239873323577213,1.0
missingindicator_Neutrófilos_median,0.0020239873323577213,1.0
missingindicator_Neutrófilos_rms,0.0020239873323577213,1.0
missingindicator_Neutrófilos_min,0.0020239873323577213,1.0
missingindicator_Leucocitos_mean,0.0020239873323577213,1.0
missingindicator_Leucocitos_max,0.0020239873323577213,1.0
missingindicator_Leucocitos_min,0.0020239873323577213,1.0
missingindicator_Neutrófilos_max,0.0020239873323577213,1.0
missingindicator_Hemoglobina_skewness,0.0020239873323577213,1.0
missingindicator_Hemoglobina_kurtosis,0.0020239873323577213,1.0
missingindicator_Hemoglobina_quartile3,0.0020239873323577213,1.0
missingindicator_Hemoglobina_quartile1,0.0020239873323577213,1.0
missingindicator_Hemoglobina_iqr,0.0020239873323577213,1.0
missingindicator_Hemoglobina_std,0.0020239873323577213,1.0
missingindicator_Hemoglobina_sum,0.0020239873323577213,1.0
missingindicator_Leucocitos_median,0.0020239873323577213,1.0
missingindicator_Leucocitos_sum,0.0020239873323577213,1.0
missingindicator_Leucocitos_std,0.0020239873323577213,1.0
missingindicator_Leucocitos_skewness,0.0020239873323577213,1.0
missingindicator_Hemoglobina_median,0.0020239873323577213,1.0
missingindicator_Leucocitos_quartile1,0.0020239873323577213,1.0
missingindicator_Leucocitos_quartile3,0.0020239873323577213,1.0
missingindicator_Leucocitos_kurtosis,0.0020239873323577213,1.0
missingindicator_Neutrófilos_mean,0.0020239873323577213,1.0
missingindicator_Hemoglobina_mean,0.0020239873323577213,1.0
missingindicator_Hemoglobina_max,0.0020239873323577213,1.0
missingindicator_Hemoglobina_rms,0.0020239873323577213,1.0
missingindicator_Leucocitos_iqr,0.0020239873323577213,1.0
missingindicator_Hemoglobina_min,0.0020239873323577213,1.0
missingindicator_Leucocitos_rms,0.0020239873323577213,1.0
missingindicator_TTPa (s)_median,0.001973648783217228,1.0
missingindicator_TTPa (s)_std,0.001973648783217228,1.0
missingindicator_TTPa (s)_kurtosis,0.001973648783217228,1.0
missingindicator_TTPa (s)_skewness,0.001973648783217228,1.0
missingindicator_TTPa (s)_sum,0.001973648783217228,1.0
missingindicator_TP (s)_min,0.001973648783217228,1.0
missingindicator_TTPa (s)_quartile3,0.001973648783217228,1.0
missingindicator_TTPa (s)_iqr,0.001973648783217228,1.0
missingindicator_TP (s)_iqr,0.001973648783217228,1.0
missingindicator_TP (s)_rms,0.001973648783217228,1.0
missingindicator_TTPa (s)_min,0.001973648783217228,1.0
missingindicator_TP (s)_max,0.001973648783217228,1.0
missingindicator_TTPa (s)_quartile1,0.001973648783217228,1.0
missingindicator_TTPa (s)_mean,0.001973648783217228,1.0
missingindicator_TTPa (s)_rms,0.001973648783217228,1.0
missingindicator_TP (s)_mean,0.001973648783217228,1.0
missingindicator_TP (s)_sum,0.001973648783217228,1.0
missingindicator_TP (s)_median,0.001973648783217228,1.0
missingindicator_TP (s)_std,0.001973648783217228,1.0
missingindicator_TP (s)_skewness,0.001973648783217228,1.0
missingindicator_TP (s)_quartile3,0.001973648783217228,1.0
missingindicator_TP (s)_quartile1,0.001973648783217228,1.0
missingindicator_TP (s)_kurtosis,0.001973648783217228,1.0
missingindicator_TTPa (s)_max,0.001973648783217228,1.0
TTPa (s)_homogeneous,0.001921386703613432,1.0
missingindicator_Linea1Vinorelbina,0.0018333034416536716,1.0
missingindicator_Linea1Atezo,0.0018333034416536716,1.0
missingindicator_Linea1Carbo,0.0018333034416536716,1.0
missingindicator_Linea1Nivo,0.0018333034416536716,1.0
missingindicator_Linea1Pacli,0.0018333034416536716,1.0
missingindicator_Linea1Beva,0.0018333034416536716,1.0
missingindicator_Linea1Cisplatino,0.0018333034416536716,1.0
missingindicator_Linea1Gemcitabina,0.0018333034416536716,1.0
missingindicator_Linea1Pemetrexed,0.0018333034416536697,1.0
missingindicator_Linea1Pembro,0.0018333034416536697,1.0
missingindicator_Linea1Etoposido,0.0018333034416536697,1.0
Traqueostomía,0.0017892659583773822,1.0
TP (s)_median,0.001761545938190155,1.0
Glucosa_mean,0.0017464122378438285,1.0
