feature,importance,C_value
Creatinina_std,0.025427010398280363,1.0
GGT_sum,0.025364358957764444,1.0
EPOCAsma,0.025237458624459586,1.0
Linea1Pemetrexed,0.025000773995626963,1.0
Creatinina_median,0.02487952482507728,1.0
Hemoglobina_quartile1,0.0248619310643664,1.0
Docetaxel,0.024656840719859956,1.0
Sodio_iqr,0.024606339739328784,1.0
Sodio_max,0.02453572546227973,1.0
Potasio_skewness,0.024513360183217425,1.0
GOT_quartile3,0.024287906950813256,1.0
GGT_initial,0.024194767286998133,1.0
Bilirrubina total_min,0.024175920660560783,1.0
Linfocitos_iqr,0.024062754569099516,1.0
EnfNRL,0.02396268973695031,1.0
Glucosa_skewness,0.02357206709444518,1.0
Neutrófilos_rms,0.023533701704268852,1.0
LDH_homogeneous,0.023434802037049722,1.0
Glucosa_iqr,0.02331143609996972,1.0
Fosfatasa Alcalina_max,0.023032258604452203,1.0
Fosfatasa Alcalina_median,0.02288846638252095,1.0
missingindicator_GPT_rms,0.022653970794108184,1.0
missingindicator_GPT_median,0.022653970794108184,1.0
missingindicator_GPT_mean,0.022653970794108184,1.0
missingindicator_GPT_max,0.022653970794108184,1.0
missingindicator_GPT_min,0.022653970794108184,1.0
missingindicator_GPT_quartile1,0.022653970794108184,1.0
missingindicator_GPT_quartile3,0.022653970794108184,1.0
missingindicator_GPT_iqr,0.022653970794108184,1.0
missingindicator_GPT_std,0.022653970794108184,1.0
missingindicator_GPT_kurtosis,0.022653970794108184,1.0
missingindicator_GPT_skewness,0.022653970794108184,1.0
missingindicator_GPT_sum,0.022653970794108184,1.0
Urea_rms,0.022122321949957963,1.0
Crizotinib,0.02206973652582356,1.0
Sodio_homogeneous,0.021828074295064673,1.0
TP (s)_kurtosis,0.021725937884499953,1.0
Fosfatasa Alcalina_min,0.021611794680728498,1.0
GOT_skewness,0.02147282713691713,1.0
CAmama,0.021397294133694213,1.0
Sodio_quartile3,0.021283943821461277,1.0
Hemoglobina_kurtosis,0.020901729678753343,1.0
TTPa (s)_sum,0.02087096505566389,1.0
GPT_quartile1,0.020205403801478332,1.0
Linea1Beva,0.019678523007079163,1.0
Nivolumab,0.019642308994913323,1.0
TP (s)_min,0.019364554231881118,1.0
TTPa (s)_homogeneous,0.019053160430756028,1.0
Calcio_skewness,0.018888228079076343,1.0
GOT_sum,0.018837786392913763,1.0
Gemcitabina,0.018756603676086517,1.0
Potasio_quartile3,0.01872704525563428,1.0
Plaquetas_sum,0.01862404000929547,1.0
Fosfatasa Alcalina_std,0.01860949871796776,1.0
TTPa (s)_initial,0.018496620134232193,1.0
Calcio_quartile1,0.017892536281436385,1.0
GGT_mean,0.017819887748980946,1.0
LDH_min,0.0178190586605339,1.0
Hemoglobina_sum,0.017441647636733698,1.0
Artropatía,0.017182156403594495,1.0
missingindicator_GGT_initial,0.017018270121540172,1.0
Urea_quartile1,0.016976579554511734,1.0
ValvAórtica,0.0168528697060828,1.0
CIsquémica,0.016680888094251674,1.0
TTPa (s)_mean,0.016651697532162172,1.0
LDH_rms,0.01660885155873422,1.0
PrótesisArticular,0.01654111519286214,1.0
Linfocitos_skewness,0.016312767014407266,1.0
Creatinina_max,0.016264557729066494,1.0
Leucocitos_skewness,0.016119984557734834,1.0
missingindicator_Urea_initial,0.016090246211727263,1.0
missingindicator_GOT_initial,0.015986313146926036,1.0
TTPa (s)_min,0.015979698055092043,1.0
Glucosa_quartile3,0.015970417471296735,1.0
Sodio_rms,0.015958983820791174,1.0
Sodio_mean,0.015945285748167778,1.0
DosisRT,0.015790399290656027,1.0
Glucosa_std,0.015583511979365472,1.0
TP (s)_skewness,0.01517392919719868,1.0
missingindicator_Creatinina_initial,0.014873333046248256,1.0
EnfCerebroVascular,0.01453620059702715,1.0
Edad,0.014528339589161499,1.0
missingindicator_Glucosa_initial,0.014528256562521654,1.0
GOT_kurtosis,0.014393147143833078,1.0
Neutrófilos_mean,0.014058202819431986,1.0
Fosfatasa Alcalina_initial,0.013999300494358956,1.0
Leucocitos_min,0.013975374898849771,1.0
GOT_homogeneous,0.013970455746340628,1.0
missingindicator_GOT_mean,0.013705071413823459,1.0
missingindicator_GOT_std,0.013705071413823459,1.0
missingindicator_GOT_max,0.013705071413823459,1.0
missingindicator_GOT_sum,0.013705071413823459,1.0
missingindicator_GOT_quartile3,0.013705071413823459,1.0
missingindicator_GOT_quartile1,0.013705071413823459,1.0
missingindicator_GOT_skewness,0.013705071413823459,1.0
missingindicator_GOT_kurtosis,0.013705071413823459,1.0
missingindicator_GOT_min,0.013705071413823459,1.0
missingindicator_GOT_iqr,0.013705071413823459,1.0
missingindicator_GOT_median,0.013705071413823459,1.0
missingindicator_GOT_rms,0.013705071413823459,1.0
Bilirrubina total_quartile1,0.01368781858814149,1.0
Creatinina_quartile1,0.01361862729569356,1.0
Hemoglobina_iqr,0.013362502261269546,1.0
Albumina_std,0.013301138196234904,1.0
TP (s)_rms,0.01330046494670448,1.0
missingindicator_TNMIV,0.013228225401621052,1.0
Urea_quartile3,0.013132271076706314,1.0
CAneuroendocrino,0.012992088943312236,1.0
Urea_mean,0.012942278362659519,1.0
Alectinib,0.012794066773945933,1.0
Bilirrubina total_skewness,0.012742361195319327,1.0
missingindicator_Calcio_initial,0.012726140846262519,1.0
Bevacizumab,0.012676468026712405,1.0
Plaquetas_rms,0.01253819010887121,1.0
Linfocitos_initial,0.012486448072783415,1.0
TP (s)_quartile1,0.012301050322001444,1.0
Gefitinib,0.012252732658762214,1.0
Sodio_kurtosis,0.012209743091359387,1.0
Glucosa_quartile1,0.012031356301050119,1.0
missingindicator_Fosfatasa Alcalina_skewness,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_rms,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_quartile1,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_iqr,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_quartile3,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_sum,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_median,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_std,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_min,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_max,0.01171979059415362,1.0
missingindicator_Fosfatasa Alcalina_mean,0.01171979059415362,1.0
LDH_kurtosis,0.01165875417427167,1.0
Linea1Pembro,0.011578450921475107,1.0
Fosfatasa Alcalina_iqr,0.011474255749665952,1.0
TTPa (s)_max,0.011439142765580295,1.0
Calcio_rms,0.011330913484871464,1.0
Potasio_std,0.011270072842813198,1.0
Glucosa_initial,0.011160815287048912,1.0
Creatinina_sum,0.010954659554584412,1.0
GOT_initial,0.01089117563100463,1.0
Calcio_median,0.010813908094049064,1.0
LES,0.010762851966857626,1.0
TTPa (s)_median,0.010553755612068309,1.0
TTPa (s)_quartile1,0.010329277025536172,1.0
GGT_skewness,0.010244972232777524,1.0
Glucosa_median,0.010156738678670122,1.0
TP (s)_initial,0.010137463081052565,1.0
LDH_max,0.009892828389366806,1.0
Albumina_skewness,0.009846600033943439,1.0
GOT_iqr,0.009768435453644518,1.0
missingindicator_LDH_initial,0.009680854001062247,1.0
AIT,0.009679055282851014,1.0
Brigatinib,0.009478918027571458,1.0
Leucocitos_quartile1,0.009420959721703082,1.0
Linfocitos_homogeneous,0.009374014315297906,1.0
CATiroides,0.009352346939831009,1.0
TP (s)_iqr,0.009283947948495005,1.0
Leucocitos_median,0.009281595515267981,1.0
GPT_quartile3,0.009275679775739823,1.0
DM,0.00922845504364907,1.0
Plaquetas_mean,0.00913109349084961,1.0
Plaquetas_homogeneous,0.009126819859757525,1.0
Sodio_skewness,0.009112708454767497,1.0
GPT_max,0.008983108208272386,1.0
Bilirrubina total_std,0.00892976259769832,1.0
Albumina_quartile1,0.008764694803346774,1.0
LDH_sum,0.008761321611718303,1.0
LDH_std,0.008750144010527807,1.0
missingindicator_GGT_quartile1,0.008726596063983906,1.0
missingindicator_GGT_max,0.008726596063983906,1.0
missingindicator_GGT_min,0.008726596063983906,1.0
missingindicator_GGT_iqr,0.008726596063983906,1.0
missingindicator_GGT_mean,0.008726596063983906,1.0
missingindicator_GGT_median,0.008726596063983906,1.0
missingindicator_GGT_std,0.008726596063983906,1.0
missingindicator_GGT_sum,0.008726596063983906,1.0
missingindicator_GGT_quartile3,0.008726596063983906,1.0
missingindicator_GGT_rms,0.008726596063983906,1.0
missingindicator_GGT_kurtosis,0.008726596063983906,1.0
missingindicator_GGT_skewness,0.008726596063983906,1.0
Neutrófilos_median,0.008576918647976646,1.0
Linea1Nivo,0.008494242056648105,1.0
Glucosa_rms,0.008468024624685443,1.0
missingindicator_Bilirrubina total_rms,0.008387718146587262,1.0
missingindicator_Bilirrubina total_quartile1,0.008387718146587262,1.0
missingindicator_Bilirrubina total_kurtosis,0.008387718146587262,1.0
missingindicator_Bilirrubina total_std,0.008387718146587262,1.0
missingindicator_Bilirrubina total_median,0.008387718146587262,1.0
missingindicator_Bilirrubina total_min,0.008387718146587262,1.0
missingindicator_Bilirrubina total_sum,0.008387718146587262,1.0
missingindicator_Bilirrubina total_mean,0.008387718146587262,1.0
missingindicator_Bilirrubina total_max,0.008387718146587262,1.0
missingindicator_Bilirrubina total_iqr,0.008387718146587262,1.0
missingindicator_Bilirrubina total_quartile3,0.008387718146587262,1.0
missingindicator_Bilirrubina total_skewness,0.008387718146587262,1.0
Linfocitos_mean,0.008377266978421833,1.0
Urea_iqr,0.008369697397262928,1.0
LDH_quartile1,0.008343308824875573,1.0
missingindicator_Leucocitos_initial,0.007877917633401005,1.0
missingindicator_Hemoglobina_initial,0.007877917633401005,1.0
missingindicator_Neutrófilos_initial,0.007877917633401005,1.0
Potasio_iqr,0.007678556208574709,1.0
Neutrófilos_max,0.0076255124210532895,1.0
Hemoglobina_mean,0.007473578570698079,1.0
Calcio_mean,0.007221979199563044,1.0
Urea_kurtosis,0.007147299400216343,1.0
Leucocitos_iqr,0.007093160267399112,1.0
Neutrófilos_kurtosis,0.007024155575875667,1.0
Albumina_rms,0.007011728154759142,1.0
Neutrófilos_skewness,0.006877548341077214,1.0
Irinotecan,0.00682510477886656,1.0
Indiferenciado,0.006472810250182804,1.0
Glucosa_mean,0.006430199612673407,1.0
Hemoglobina_skewness,0.006300908320526196,1.0
Linfocitos_quartile3,0.006211063998724205,1.0
VIH,0.006209447620441483,1.0
GPT_skewness,0.006037284814496039,1.0
GPT_std,0.005992960275257697,1.0
Glucosa_kurtosis,0.0059602163376126106,1.0
Bilirrubina total_sum,0.005898476995206652,1.0
Creatinina_homogeneous,0.005866044663596067,1.0
Creatinina_mean,0.005851033016497061,1.0
Linea1Carbo,0.00579087977513763,1.0
Potasio_min,0.005787395752616171,1.0
Urea_initial,0.0057517547764464735,1.0
Hemoglobina_min,0.005735233440684657,1.0
GGT_iqr,0.005688600943354394,1.0
Potasio_rms,0.005653483910949334,1.0
Neutrófilos_quartile3,0.005627511297989683,1.0
TP (s)_median,0.005595706446806187,1.0
Afatinib,0.005561633378250259,1.0
Erlotinib,0.005518972404473476,1.0
missingindicator_Linfocitos_initial,0.0053642723111649296,1.0
missingindicator_Plaquetas_initial,0.0053642723111649296,1.0
Hemoglobina_homogeneous,0.005154872815481884,1.0
Fosfatasa Alcalina_rms,0.00513192268718051,1.0
Sodio_quartile1,0.0050554613726687975,1.0
Neutrófilos_homogeneous,0.004942768653091013,1.0
Leucocitos_homogeneous,0.004942768653091013,1.0
missingindicator_Calcio_min,0.00491948490916519,1.0
missingindicator_Calcio_max,0.00491948490916519,1.0
missingindicator_Calcio_kurtosis,0.00491948490916519,1.0
missingindicator_Calcio_quartile1,0.00491948490916519,1.0
missingindicator_Calcio_skewness,0.00491948490916519,1.0
missingindicator_Calcio_mean,0.00491948490916519,1.0
missingindicator_Calcio_sum,0.00491948490916519,1.0
missingindicator_Calcio_quartile3,0.00491948490916519,1.0
missingindicator_Calcio_rms,0.00491948490916519,1.0
missingindicator_Calcio_iqr,0.00491948490916519,1.0
missingindicator_Calcio_median,0.00491948490916519,1.0
missingindicator_Calcio_std,0.00491948490916519,1.0
missingindicator_Neutrófilos_sum,0.00489718734969991,1.0
missingindicator_Neutrófilos_std,0.00489718734969991,1.0
missingindicator_Neutrófilos_rms,0.00489718734969991,1.0
missingindicator_Leucocitos_mean,0.00489718734969991,1.0
missingindicator_Neutrófilos_mean,0.00489718734969991,1.0
missingindicator_Neutrófilos_quartile3,0.00489718734969991,1.0
missingindicator_Leucocitos_median,0.00489718734969991,1.0
missingindicator_Hemoglobina_min,0.00489718734969991,1.0
missingindicator_Hemoglobina_median,0.00489718734969991,1.0
missingindicator_Hemoglobina_mean,0.00489718734969991,1.0
missingindicator_Hemoglobina_max,0.00489718734969991,1.0
missingindicator_Neutrófilos_median,0.00489718734969991,1.0
missingindicator_Leucocitos_min,0.00489718734969991,1.0
missingindicator_Leucocitos_max,0.00489718734969991,1.0
missingindicator_Leucocitos_quartile3,0.00489718734969991,1.0
missingindicator_Leucocitos_quartile1,0.00489718734969991,1.0
missingindicator_Leucocitos_kurtosis,0.00489718734969991,1.0
missingindicator_Leucocitos_skewness,0.00489718734969991,1.0
missingindicator_Leucocitos_sum,0.00489718734969991,1.0
missingindicator_Leucocitos_std,0.00489718734969991,1.0
missingindicator_Leucocitos_iqr,0.00489718734969991,1.0
missingindicator_Leucocitos_rms,0.00489718734969991,1.0
missingindicator_Hemoglobina_quartile3,0.00489718734969991,1.0
missingindicator_Hemoglobina_quartile1,0.00489718734969991,1.0
missingindicator_Hemoglobina_kurtosis,0.00489718734969991,1.0
missingindicator_Hemoglobina_skewness,0.00489718734969991,1.0
missingindicator_Hemoglobina_sum,0.00489718734969991,1.0
missingindicator_Hemoglobina_std,0.00489718734969991,1.0
missingindicator_Hemoglobina_iqr,0.00489718734969991,1.0
missingindicator_Hemoglobina_rms,0.00489718734969991,1.0
missingindicator_Neutrófilos_quartile1,0.00489718734969991,1.0
missingindicator_Neutrófilos_min,0.00489718734969991,1.0
missingindicator_Neutrófilos_kurtosis,0.00489718734969991,1.0
missingindicator_Neutrófilos_skewness,0.00489718734969991,1.0
missingindicator_Neutrófilos_iqr,0.00489718734969991,1.0
missingindicator_Neutrófilos_max,0.00489718734969991,1.0
Bilirrubina total_iqr,0.004851112390805727,1.0
GGT_rms,0.004785399588552462,1.0
TP (s)_max,0.004720729163318057,1.0
missingindicator_Bilirrubina total_initial,0.004710512097438202,1.0
Calcio_iqr,0.0046833726703599905,1.0
TTPa (s)_iqr,0.004550300959488254,1.0
Bilirrubina total_rms,0.004494069175590386,1.0
Hemoglobina_rms,0.004442042247351936,1.0
Albumina_mean,0.004326777535074987,1.0
missingindicator_Albumina_initial,0.004208538995422555,1.0
Creatinina_rms,0.004195906040014735,1.0
Potasio_initial,0.004080588467754264,1.0
Sodio_initial,0.003941808775334634,1.0
Fosfatasa Alcalina_quartile1,0.003939191875381113,1.0
Calcio_initial,0.003908522059840552,1.0
Lorlatinib,0.0038665479516218643,1.0
Hemoglobina_quartile3,0.0038150061871175737,1.0
missingindicator_Plaquetas_kurtosis,0.0036967042952607007,1.0
missingindicator_Plaquetas_max,0.0036967042952607007,1.0
missingindicator_Plaquetas_min,0.0036967042952607007,1.0
missingindicator_Plaquetas_skewness,0.0036967042952607007,1.0
missingindicator_Plaquetas_iqr,0.0036967042952607007,1.0
missingindicator_Plaquetas_std,0.0036967042952607007,1.0
missingindicator_Plaquetas_sum,0.0036967042952607007,1.0
missingindicator_Plaquetas_median,0.0036967042952607007,1.0
missingindicator_Plaquetas_mean,0.0036967042952607007,1.0
missingindicator_Linfocitos_skewness,0.0036967042952607007,1.0
missingindicator_Linfocitos_quartile1,0.0036967042952607007,1.0
missingindicator_Linfocitos_sum,0.0036967042952607007,1.0
missingindicator_Linfocitos_std,0.0036967042952607007,1.0
missingindicator_Linfocitos_quartile3,0.0036967042952607007,1.0
missingindicator_Linfocitos_iqr,0.0036967042952607007,1.0
missingindicator_Linfocitos_rms,0.0036967042952607007,1.0
missingindicator_Linfocitos_max,0.0036967042952607007,1.0
missingindicator_Plaquetas_quartile3,0.0036967042952607007,1.0
missingindicator_Plaquetas_quartile1,0.0036967042952607007,1.0
missingindicator_Plaquetas_rms,0.0036967042952607007,1.0
missingindicator_Linfocitos_kurtosis,0.0036967042952607007,1.0
missingindicator_Linfocitos_mean,0.0036967042952607007,1.0
missingindicator_Linfocitos_median,0.0036967042952607007,1.0
missingindicator_Linfocitos_min,0.0036967042952607007,1.0
Urea_skewness,0.003614530056382387,1.0
LDH_iqr,0.0035561695589214535,1.0
Albumina_median,0.003556110599522004,1.0
TTPa (s)_skewness,0.0035223381441466706,1.0
Calcio_kurtosis,0.003461387921977362,1.0
Bilirrubina total_quartile3,0.003342270356160851,1.0
Creatinina_initial,0.0033369618071020404,1.0
Calcio_quartile3,0.0032032552681303707,1.0
Leucocitos_rms,0.0030375785008927673,1.0
missingindicator_Linea1Vinorelbina,0.003015677676308101,1.0
missingindicator_Linea1Nivo,0.003015677676308101,1.0
missingindicator_Linea1Atezo,0.003015677676308101,1.0
missingindicator_Linea1Carbo,0.003015677676308101,1.0
missingindicator_Linea1Gemcitabina,0.003015677676308101,1.0
missingindicator_Linea1Pacli,0.003015677676308101,1.0
missingindicator_Linea1Beva,0.003015677676308101,1.0
missingindicator_Linea1Cisplatino,0.003015677676308101,1.0
missingindicator_Linea1Etoposido,0.0030156776763081003,1.0
missingindicator_Linea1Pemetrexed,0.0030156776763081003,1.0
missingindicator_Linea1Pembro,0.0030156776763081003,1.0
Potasio_kurtosis,0.0029818361109578313,1.0
TTPa (s)_rms,0.002938206960929677,1.0
missingindicator_LDH_mean,0.002914159167358912,1.0
missingindicator_LDH_quartile1,0.002914159167358912,1.0
missingindicator_LDH_kurtosis,0.002914159167358912,1.0
missingindicator_LDH_max,0.002914159167358912,1.0
missingindicator_LDH_sum,0.002914159167358912,1.0
missingindicator_LDH_std,0.002914159167358912,1.0
missingindicator_LDH_median,0.002914159167358912,1.0
missingindicator_LDH_skewness,0.002914159167358912,1.0
missingindicator_LDH_quartile3,0.002914159167358912,1.0
missingindicator_LDH_iqr,0.002914159167358912,1.0
missingindicator_LDH_min,0.002914159167358912,1.0
missingindicator_LDH_rms,0.002914159167358912,1.0
LDH_initial,0.002686671476948013,1.0
Plaquetas_quartile1,0.0024447474899890846,1.0
Potasio_median,0.002416269790213607,1.0
Linfocitos_rms,0.0023516211171595203,1.0
Plaquetas_quartile3,0.0023200001746240782,1.0
Albumina_iqr,0.0022771977242144726,1.0
TP (s)_homogeneous,0.0022576014452014783,1.0
NºLineasIV,0.0022543951665241705,1.0
missingindicator_Potasio_initial,0.00209613097725312,1.0
missingindicator_Sodio_initial,0.00209613097725312,1.0
TP (s)_mean,0.00207406672462009,1.0
Calcio_sum,0.0020007766439481796,1.0
Linfocitos_max,0.0014060537684001985,1.0
Leucocitos_max,0.0011627652273354097,1.0
Glucosa_homogeneous,0.0010746850210590095,1.0
missingindicator_Albumina_min,0.0010037021934919733,1.0
missingindicator_Albumina_median,0.0010037021934919733,1.0
missingindicator_Albumina_max,0.0010037021934919733,1.0
missingindicator_Albumina_skewness,0.0010037021934919733,1.0
missingindicator_Albumina_quartile1,0.0010037021934919733,1.0
missingindicator_Albumina_sum,0.0010037021934919733,1.0
missingindicator_Albumina_kurtosis,0.0010037021934919733,1.0
missingindicator_Albumina_mean,0.0010037021934919733,1.0
missingindicator_Albumina_iqr,0.0010037021934919733,1.0
missingindicator_Albumina_quartile3,0.0010037021934919733,1.0
missingindicator_Albumina_rms,0.0010037021934919733,1.0
missingindicator_Albumina_std,0.0010037021934919733,1.0
missingindicator_TP (s)_iqr,0.0009520810076938628,1.0
missingindicator_TP (s)_rms,0.0009520810076938628,1.0
missingindicator_TP (s)_quartile1,0.0009520810076938628,1.0
missingindicator_TTPa (s)_sum,0.0009520810076938628,1.0
missingindicator_TTPa (s)_min,0.0009520810076938628,1.0
missingindicator_TTPa (s)_max,0.0009520810076938628,1.0
missingindicator_TTPa (s)_mean,0.0009520810076938628,1.0
missingindicator_TP (s)_quartile3,0.0009520810076938628,1.0
missingindicator_TTPa (s)_iqr,0.0009520810076938628,1.0
missingindicator_TTPa (s)_median,0.0009520810076938628,1.0
missingindicator_TTPa (s)_std,0.0009520810076938628,1.0
missingindicator_TP (s)_kurtosis,0.0009520810076938628,1.0
missingindicator_TTPa (s)_skewness,0.0009520810076938628,1.0
missingindicator_TTPa (s)_kurtosis,0.0009520810076938628,1.0
missingindicator_TTPa (s)_quartile1,0.0009520810076938628,1.0
missingindicator_TTPa (s)_quartile3,0.0009520810076938628,1.0
missingindicator_TP (s)_sum,0.0009520810076938628,1.0
missingindicator_TP (s)_std,0.0009520810076938628,1.0
missingindicator_TP (s)_median,0.0009520810076938628,1.0
missingindicator_TP (s)_mean,0.0009520810076938628,1.0
