feature,importance,C_value
missingindicator_Leucocitos_std,0.0005599605720207283,1.0
missingindicator_Leucocitos_median,0.0005599605720207283,1.0
missingindicator_Leucocitos_max,0.0005599605720207283,1.0
missingindicator_Leucocitos_quartile1,0.0005599605720207283,1.0
missingindicator_Leucocitos_mean,0.0005599605720207283,1.0
missingindicator_Leucocitos_sum,0.0005599605720207283,1.0
missingindicator_Hemoglobina_quartile1,0.0005599605720207283,1.0
missingindicator_Hemoglobina_kurtosis,0.0005599605720207283,1.0
missingindicator_Hemoglobina_rms,0.0005599605720207283,1.0
missingindicator_Neutrófilos_skewness,0.0005599605720207283,1.0
missingindicator_Neutrófilos_kurtosis,0.0005599605720207283,1.0
Potasio_std,0.00048403359473640854,1.0
Leucocitos_skewness,0.00044533208782403727,1.0
Urea_homogeneous,0.0003766950152954834,1.0
Glucosa_homogeneous,0.00035885829398753645,1.0
missingindicator_Urea_min,0.0001492241529943337,1.0
missingindicator_Sodio_quartile1,0.0001492241529943337,1.0
missingindicator_Sodio_quartile3,0.0001492241529943337,1.0
missingindicator_Sodio_rms,0.0001492241529943337,1.0
missingindicator_Sodio_iqr,0.0001492241529943337,1.0
missingindicator_Creatinina_quartile3,0.0001492241529943337,1.0
missingindicator_Creatinina_iqr,0.0001492241529943337,1.0
missingindicator_Creatinina_rms,0.0001492241529943337,1.0
missingindicator_Creatinina_quartile1,0.0001492241529943337,1.0
missingindicator_Sodio_max,0.0001492241529943337,1.0
missingindicator_Sodio_mean,0.0001492241529943337,1.0
missingindicator_Sodio_median,0.0001492241529943337,1.0
missingindicator_Sodio_std,0.0001492241529943337,1.0
missingindicator_Creatinina_std,0.0001492241529943337,1.0
missingindicator_Creatinina_median,0.0001492241529943337,1.0
missingindicator_Creatinina_mean,0.0001492241529943337,1.0
missingindicator_Creatinina_max,0.0001492241529943337,1.0
missingindicator_Urea_max,0.0001492241529943337,1.0
missingindicator_Urea_mean,0.0001492241529943337,1.0
missingindicator_Urea_median,0.0001492241529943337,1.0
missingindicator_Urea_std,0.0001492241529943337,1.0
missingindicator_Urea_sum,0.0001492241529943337,1.0
missingindicator_Urea_skewness,0.0001492241529943337,1.0
missingindicator_Urea_kurtosis,0.0001492241529943337,1.0
missingindicator_Urea_quartile1,0.0001492241529943337,1.0
missingindicator_Urea_quartile3,0.0001492241529943337,1.0
missingindicator_Urea_iqr,0.0001492241529943337,1.0
missingindicator_Urea_rms,0.0001492241529943337,1.0
missingindicator_Creatinina_min,0.0001492241529943337,1.0
missingindicator_Creatinina_skewness,0.0001492241529943337,1.0
missingindicator_Creatinina_kurtosis,0.0001492241529943337,1.0
missingindicator_Creatinina_sum,0.0001492241529943337,1.0
missingindicator_Potasio_rms,0.0001492241529943337,1.0
missingindicator_Potasio_std,0.0001492241529943337,1.0
missingindicator_Potasio_sum,0.0001492241529943337,1.0
missingindicator_Potasio_kurtosis,0.0001492241529943337,1.0
missingindicator_Potasio_skewness,0.0001492241529943337,1.0
missingindicator_Potasio_max,0.0001492241529943337,1.0
missingindicator_Potasio_mean,0.0001492241529943337,1.0
missingindicator_Potasio_median,0.0001492241529943337,1.0
missingindicator_Potasio_min,0.0001492241529943337,1.0
missingindicator_Potasio_quartile1,0.0001492241529943337,1.0
missingindicator_Potasio_quartile3,0.0001492241529943337,1.0
missingindicator_Potasio_iqr,0.0001492241529943337,1.0
missingindicator_Sodio_min,0.0001492241529943337,1.0
missingindicator_Sodio_sum,0.0001492241529943337,1.0
missingindicator_Sodio_skewness,0.0001492241529943337,1.0
missingindicator_Sodio_kurtosis,0.0001492241529943337,1.0
Fosfatasa Alcalina_median,0.0001299694449777311,1.0
missingindicator_Glucosa_std,3.2087862227747025e-05,1.0
missingindicator_Glucosa_sum,3.2087862227747025e-05,1.0
missingindicator_Glucosa_kurtosis,3.2087862227747025e-05,1.0
missingindicator_Glucosa_skewness,3.2087862227747025e-05,1.0
missingindicator_Glucosa_max,3.2087862227747025e-05,1.0
missingindicator_Glucosa_mean,3.2087862227747025e-05,1.0
missingindicator_Glucosa_median,3.2087862227747025e-05,1.0
missingindicator_Glucosa_min,3.2087862227747025e-05,1.0
missingindicator_Glucosa_quartile1,3.2087862227747025e-05,1.0
missingindicator_Glucosa_quartile3,3.2087862227747025e-05,1.0
missingindicator_Glucosa_iqr,3.2087862227747025e-05,1.0
missingindicator_Glucosa_rms,3.2087862227747025e-05,1.0
ACmonoclonalprevio,2.972000898214777e-05,1.0
Desnutrición,8.941010622269887e-06,1.0
CAGenitalMasc,0.0,1.0
CASNC,0.0,1.0
